round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
112,0.35129702438414095,0.8732,1.3165481090545654,0.5226,0.5409218072891235,0.522599995136261,0.5130584239959717,"[[634, 39, 13, 39, 40, 13, 10, 5, 172, 35], [50, 739, 1, 15, 8, 6, 2, 6, 87, 86], [130, 23, 105, 176, 324, 94, 48, 44, 41, 15], [26, 23, 17, 558, 101, 135, 53, 38, 21, 28], [46, 13, 36, 129, 562, 42, 55, 96, 15, 6], [14, 11, 28, 355, 91, 398, 23, 57, 14, 9], [11, 22, 20, 204, 199, 19, 478, 15, 9, 23], [29, 9, 7, 120, 100, 105, 11, 581, 7, 31], [190, 86, 7, 22, 13, 7, 4, 9, 619, 43], [56, 189, 2, 46, 10, 8, 22, 17, 98, 552]]"
113,0.35038670775294306,0.8727,1.306677005290985,0.5234,0.5334103107452393,0.5234000086784363,0.5133892297744751,"[[650, 45, 14, 34, 40, 11, 11, 8, 138, 49], [53, 746, 3, 10, 7, 3, 7, 6, 56, 109], [124, 23, 136, 157, 305, 77, 55, 60, 40, 23], [21, 23, 25, 520, 108, 123, 66, 53, 20, 41], [41, 15, 40, 98, 563, 38, 72, 111, 13, 9], [16, 15, 37, 334, 101, 361, 30, 78, 15, 13], [12, 22, 26, 173, 193, 12, 502, 20, 8, 32], [20, 10, 9, 94, 101, 84, 16, 610, 6, 50], [234, 102, 8, 22, 13, 5, 5, 10, 541, 60], [59, 191, 2, 32, 9, 5, 22, 19, 56, 605]]"
114,0.34774499701708556,0.87188,1.3155773210525512,0.5191,0.5339562296867371,0.51910001039505,0.5090956687927246,"[[714, 45, 17, 29, 42, 9, 10, 8, 95, 31], [81, 756, 3, 10, 9, 3, 5, 7, 52, 74], [135, 21, 139, 126, 337, 82, 51, 63, 34, 12], [33, 28, 27, 476, 146, 129, 65, 53, 19, 24], [50, 13, 39, 83, 600, 32, 59, 109, 10, 5], [25, 12, 47, 292, 130, 353, 34, 88, 11, 8], [13, 23, 27, 133, 223, 15, 516, 20, 6, 24], [27, 13, 13, 80, 117, 78, 18, 622, 5, 27], [321, 95, 10, 18, 15, 6, 4, 11, 481, 39], [82, 220, 5, 30, 10, 5, 24, 22, 68, 534]]"
115,0.349574756860733,0.87282,1.3048498213291169,0.5267,0.5337057113647461,0.5267000198364258,0.516900360584259,"[[654, 50, 19, 32, 32, 9, 9, 11, 152, 32], [59, 765, 3, 6, 6, 3, 6, 6, 65, 81], [129, 23, 163, 145, 281, 73, 58, 70, 38, 20], [27, 36, 28, 500, 106, 113, 77, 60, 20, 33], [48, 16, 48, 95, 544, 29, 74, 126, 12, 8], [22, 18, 48, 325, 98, 338, 34, 91, 14, 12], [14, 27, 29, 140, 186, 14, 534, 21, 7, 28], [24, 15, 13, 82, 92, 72, 21, 638, 6, 37], [225, 103, 10, 18, 10, 5, 5, 11, 574, 39], [61, 221, 4, 31, 8, 3, 21, 24, 70, 557]]"
116,0.3478946017473936,0.87348,1.3076393580436707,0.5235,0.5455076694488525,0.5234999656677246,0.5132508873939514,"[[667, 33, 10, 35, 35, 10, 9, 8, 153, 40], [69, 686, 1, 11, 8, 4, 5, 5, 101, 110], [141, 18, 105, 178, 327, 74, 48, 50, 40, 19], [32, 20, 16, 539, 123, 122, 48, 43, 22, 35], [52, 13, 29, 104, 589, 34, 54, 104, 13, 8], [24, 10, 22, 358, 112, 370, 24, 57, 12, 11], [13, 21, 18, 184, 217, 14, 480, 17, 9, 27], [31, 7, 5, 105, 108, 85, 11, 603, 5, 40], [234, 61, 5, 23, 12, 6, 4, 9, 597, 49], [65, 157, 2, 35, 11, 6, 20, 16, 89, 599]]"
117,0.3480932014286518,0.8727,1.294791717529297,0.5343,0.5442195534706116,0.5342999696731567,0.5272855758666992,"[[646, 43, 20, 32, 30, 12, 8, 13, 161, 35], [51, 748, 2, 11, 8, 4, 5, 6, 82, 83], [123, 21, 174, 140, 277, 102, 46, 63, 39, 15], [30, 28, 25, 497, 100, 168, 58, 45, 20, 29], [48, 15, 46, 93, 545, 49, 59, 125, 12, 8], [17, 12, 41, 278, 80, 444, 29, 79, 12, 8], [12, 23, 31, 174, 189, 21, 494, 19, 9, 28], [24, 13, 15, 87, 84, 98, 14, 628, 5, 32], [202, 89, 9, 20, 11, 7, 4, 10, 608, 40], [65, 208, 4, 34, 7, 7, 22, 21, 73, 559]]"
118,0.3391220692358911,0.87654,1.29549050450325,0.5304,0.5474056601524353,0.5303999781608582,0.5222697257995605,"[[665, 42, 17, 40, 31, 10, 7, 10, 141, 37], [59, 741, 1, 12, 8, 3, 3, 5, 70, 98], [130, 17, 151, 167, 306, 73, 45, 59, 38, 14], [31, 26, 22, 545, 109, 122, 56, 42, 18, 29], [50, 14, 39, 103, 580, 34, 52, 109, 11, 8], [19, 11, 36, 368, 91, 360, 28, 66, 10, 11], [14, 21, 25, 177, 210, 12, 489, 18, 7, 27], [26, 13, 15, 102, 91, 81, 13, 619, 4, 36], [223, 88, 9, 24, 9, 7, 5, 9, 584, 42], [69, 195, 5, 36, 9, 5, 21, 16, 74, 570]]"
119,0.34529879203438757,0.87562,1.2891160988807677,0.537,0.5496939420700073,0.5369999408721924,0.5282604694366455,"[[634, 43, 15, 40, 35, 12, 11, 12, 160, 38], [43, 744, 2, 11, 10, 3, 7, 9, 61, 110], [119, 17, 142, 148, 321, 92, 50, 60, 34, 17], [22, 22, 18, 518, 118, 139, 65, 50, 18, 30], [43, 14, 38, 88, 586, 38, 59, 118, 10, 6], [13, 11, 30, 309, 104, 402, 33, 78, 11, 9], [10, 19, 20, 153, 213, 15, 520, 20, 6, 24], [21, 8, 13, 88, 97, 84, 17, 635, 3, 34], [197, 94, 9, 28, 14, 7, 5, 10, 588, 48], [59, 178, 3, 38, 8, 7, 23, 21, 62, 601]]"
120,0.3424072087071836,0.87508,1.3036471390724182,0.5286,0.5411788821220398,0.5285999774932861,0.5192883014678955,"[[694, 34, 12, 21, 29, 10, 4, 7, 150, 39], [76, 694, 1, 7, 7, 3, 4, 4, 100, 104], [162, 17, 139, 127, 300, 101, 43, 52, 42, 17], [46, 18, 20, 454, 108, 182, 57, 47, 27, 41], [63, 13, 38, 84, 575, 50, 46, 109, 12, 10], [38, 14, 32, 260, 94, 433, 27, 72, 14, 16], [18, 24, 30, 146, 204, 20, 484, 21, 11, 42], [40, 11, 9, 76, 93, 89, 14, 621, 5, 42], [250, 63, 5, 13, 10, 5, 3, 11, 596, 44], [83, 167, 3, 26, 6, 5, 14, 16, 84, 596]]"
121,0.34551467188447715,0.87476,1.2873837995529174,0.5367,0.5534340739250183,0.5367000102996826,0.5301069021224976,"[[644, 31, 14, 37, 37, 14, 11, 9, 164, 39], [62, 689, 2, 14, 9, 6, 6, 8, 79, 125], [119, 12, 145, 149, 316, 105, 56, 44, 37, 17], [26, 11, 18, 518, 106, 161, 73, 38, 20, 29], [43, 11, 32, 94, 586, 46, 71, 100, 13, 4], [16, 7, 27, 312, 99, 436, 30, 55, 9, 9], [9, 12, 19, 161, 203, 21, 533, 15, 7, 20], [26, 4, 10, 99, 107, 107, 17, 594, 5, 31], [204, 68, 12, 29, 13, 7, 5, 9, 603, 50], [60, 146, 5, 39, 7, 8, 25, 18, 73, 619]]"
122,0.3419615387097001,0.87554,1.2837212955951691,0.5375,0.54880291223526,0.5375000238418579,0.5288171768188477,"[[651, 32, 14, 29, 40, 16, 12, 10, 156, 40], [65, 704, 2, 10, 10, 4, 8, 8, 68, 121], [120, 12, 134, 122, 330, 108, 57, 58, 42, 17], [27, 16, 21, 467, 123, 173, 78, 46, 21, 28], [44, 11, 31, 77, 600, 43, 66, 110, 14, 4], [18, 8, 27, 255, 111, 457, 31, 70, 12, 11], [9, 13, 20, 139, 217, 20, 533, 20, 8, 21], [24, 6, 10, 81, 106, 96, 18, 621, 5, 33], [212, 77, 11, 20, 17, 8, 4, 9, 593, 49], [63, 154, 3, 34, 11, 8, 24, 20, 68, 615]]"
123,0.33852569918334485,0.87664,1.2905885565280915,0.5354,0.5532783269882202,0.5354000329971313,0.5299093723297119,"[[680, 37, 18, 33, 40, 13, 8, 10, 128, 33], [76, 723, 2, 17, 9, 6, 6, 9, 57, 95], [128, 12, 167, 138, 308, 99, 43, 56, 36, 13], [27, 15, 25, 507, 119, 162, 53, 46, 22, 24], [45, 10, 43, 89, 594, 45, 46, 111, 13, 4], [19, 5, 35, 295, 103, 435, 24, 67, 11, 6], [10, 14, 32, 169, 235, 19, 475, 21, 7, 18], [26, 6, 15, 91, 101, 97, 13, 620, 4, 27], [231, 78, 13, 26, 13, 7, 4, 10, 577, 41], [77, 172, 6, 46, 7, 8, 24, 20, 64, 576]]"
124,0.33831474095955494,0.87712,1.289769982099533,0.5337,0.5480219125747681,0.5336999893188477,0.5271167159080505,"[[713, 36, 21, 28, 36, 8, 8, 9, 110, 31], [99, 726, 1, 10, 8, 3, 6, 5, 55, 87], [135, 13, 177, 126, 321, 76, 50, 51, 38, 13], [37, 17, 37, 479, 131, 126, 80, 45, 23, 25], [56, 10, 49, 73, 603, 30, 64, 103, 9, 3], [23, 9, 52, 288, 122, 372, 38, 75, 12, 9], [16, 15, 30, 130, 210, 13, 538, 21, 8, 19], [28, 9, 15, 80, 110, 76, 21, 628, 5, 28], [277, 74, 15, 18, 13, 5, 4, 11, 548, 35], [95, 190, 5, 37, 9, 6, 24, 16, 65, 553]]"
125,0.33836104365065695,0.87528,1.2834001278877258,0.5343,0.5503377914428711,0.5342999696731567,0.5252292156219482,"[[694, 44, 18, 36, 29, 7, 8, 8, 123, 33], [71, 751, 2, 12, 7, 2, 6, 3, 53, 93], [139, 18, 163, 186, 275, 50, 56, 62, 37, 14], [36, 24, 25, 569, 92, 87, 75, 45, 19, 28], [56, 13, 50, 106, 543, 22, 79, 116, 9, 6], [25, 12, 46, 385, 80, 316, 36, 79, 11, 10], [15, 22, 28, 167, 167, 7, 540, 22, 6, 26], [32, 11, 11, 113, 87, 59, 20, 630, 4, 33], [251, 95, 10, 22, 10, 5, 5, 11, 550, 41], [78, 193, 5, 36, 6, 1, 22, 19, 53, 587]]"
126,0.3386685698926449,0.877,1.2820634353160858,0.5377,0.5496151447296143,0.5376999974250793,0.5313496589660645,"[[615, 37, 25, 24, 43, 11, 5, 12, 196, 32], [49, 728, 2, 11, 11, 4, 6, 9, 85, 95], [111, 13, 180, 100, 341, 93, 40, 65, 46, 11], [25, 16, 33, 436, 151, 163, 65, 59, 27, 25], [39, 10, 41, 65, 627, 34, 48, 118, 15, 3], [15, 7, 54, 225, 129, 425, 28, 95, 15, 7], [8, 14, 32, 127, 271, 17, 476, 24, 10, 21], [18, 7, 17, 70, 110, 82, 12, 658, 5, 21], [165, 72, 15, 16, 17, 8, 4, 13, 655, 35], [59, 174, 6, 30, 10, 7, 23, 29, 85, 577]]"
127,0.3358438561782241,0.87812,1.2801990747451781,0.5364,0.5508742928504944,0.5363999605178833,0.5277585983276367,"[[699, 40, 15, 34, 25, 5, 10, 11, 124, 37], [67, 751, 2, 12, 6, 2, 4, 4, 54, 98], [148, 17, 174, 192, 234, 54, 63, 64, 37, 17], [38, 19, 23, 584, 68, 93, 74, 51, 24, 26], [53, 14, 59, 119, 484, 24, 92, 138, 12, 5], [26, 11, 46, 393, 63, 322, 30, 86, 11, 12], [12, 21, 33, 194, 118, 5, 559, 23, 8, 27], [36, 10, 10, 123, 71, 63, 17, 634, 4, 32], [250, 86, 8, 26, 6, 5, 6, 11, 551, 51], [79, 176, 3, 38, 5, 2, 20, 18, 53, 606]]"
128,0.33375011988729236,0.87894,1.2666625487804413,0.5476,0.5576893091201782,0.5475999712944031,0.542481541633606,"[[695, 31, 21, 29, 39, 14, 10, 11, 113, 37], [74, 713, 3, 12, 10, 6, 7, 7, 50, 118], [115, 10, 188, 115, 294, 115, 56, 56, 34, 17], [27, 13, 27, 470, 103, 191, 75, 49, 17, 28], [42, 9, 52, 78, 565, 51, 71, 118, 10, 4], [14, 5, 39, 257, 93, 475, 29, 72, 10, 6], [10, 13, 28, 153, 188, 21, 536, 22, 6, 23], [23, 5, 17, 77, 93, 101, 15, 637, 3, 29], [232, 71, 14, 21, 17, 10, 6, 10, 567, 52], [76, 142, 6, 36, 7, 10, 25, 19, 49, 630]]"
129,0.3362149533554912,0.8791,1.2676295721530915,0.5432,0.5525047779083252,0.5431999564170837,0.5368171334266663,"[[684, 41, 19, 27, 33, 15, 6, 13, 127, 35], [58, 737, 2, 12, 7, 5, 5, 8, 60, 106], [127, 15, 188, 122, 264, 125, 39, 66, 36, 18], [28, 20, 27, 467, 101, 206, 48, 57, 18, 28], [44, 12, 62, 80, 537, 59, 51, 137, 10, 8], [15, 11, 40, 243, 74, 482, 21, 95, 12, 7], [11, 20, 36, 183, 192, 24, 468, 25, 7, 34], [26, 10, 12, 75, 81, 98, 9, 655, 3, 31], [211, 84, 14, 18, 13, 11, 4, 11, 587, 47], [64, 170, 5, 32, 6, 5, 12, 23, 56, 627]]"
130,0.32895410900563,0.88148,1.2628453803062438,0.5434,0.5529325008392334,0.54339998960495,0.5366551280021667,"[[646, 46, 17, 33, 30, 15, 10, 8, 160, 35], [47, 754, 2, 11, 7, 3, 7, 3, 69, 97], [126, 20, 177, 157, 254, 100, 57, 50, 40, 19], [23, 26, 21, 527, 84, 150, 70, 44, 26, 29], [46, 14, 56, 100, 527, 46, 80, 111, 13, 7], [15, 15, 36, 316, 78, 425, 28, 63, 12, 12], [11, 21, 30, 188, 154, 17, 524, 15, 9, 31], [29, 12, 9, 95, 88, 96, 15, 619, 6, 31], [173, 94, 11, 21, 11, 6, 5, 10, 626, 43], [59, 190, 4, 38, 6, 3, 14, 15, 62, 609]]"
131,0.3325672012642026,0.87866,1.2697734224796295,0.5419,0.55338454246521,0.5419000387191772,0.5385258197784424,"[[696, 31, 21, 31, 34, 9, 8, 8, 129, 33], [66, 729, 3, 10, 8, 3, 7, 7, 78, 89], [128, 16, 249, 163, 223, 68, 49, 51, 38, 15], [29, 21, 39, 542, 90, 114, 69, 45, 26, 25], [46, 13, 94, 100, 508, 31, 73, 120, 12, 3], [18, 10, 62, 355, 78, 355, 29, 73, 11, 9], [13, 17, 64, 167, 137, 11, 536, 19, 10, 26], [32, 9, 18, 96, 87, 75, 17, 634, 4, 28], [237, 73, 13, 22, 14, 6, 5, 9, 587, 34], [80, 175, 6, 39, 7, 1, 20, 19, 70, 583]]"
132,0.33597778709232806,0.87822,1.2742209768295287,0.5401,0.5553227066993713,0.5401000380516052,0.5355497598648071,"[[726, 31, 15, 23, 31, 10, 8, 6, 118, 32], [86, 728, 2, 11, 7, 4, 6, 4, 70, 82], [152, 15, 200, 144, 253, 93, 48, 43, 38, 14], [43, 19, 26, 524, 94, 145, 60, 38, 28, 23], [57, 10, 71, 90, 532, 47, 66, 107, 15, 5], [30, 9, 50, 320, 77, 408, 26, 56, 14, 10], [15, 17, 42, 167, 169, 19, 518, 16, 11, 26], [40, 9, 11, 95, 104, 94, 13, 599, 5, 30], [259, 70, 8, 23, 12, 6, 5, 7, 579, 31], [84, 183, 3, 36, 8, 5, 19, 14, 61, 587]]"
133,0.3286526664867997,0.87938,1.2524980461597444,0.5494,0.5545644760131836,0.5494000315666199,0.5421642065048218,"[[637, 36, 19, 25, 36, 15, 11, 10, 177, 34], [49, 723, 3, 10, 9, 4, 8, 7, 87, 100], [112, 13, 174, 109, 292, 118, 59, 60, 47, 16], [25, 18, 23, 465, 110, 182, 76, 50, 27, 24], [36, 11, 45, 73, 561, 51, 79, 125, 15, 4], [15, 10, 40, 247, 86, 472, 32, 79, 12, 7], [8, 15, 28, 134, 188, 22, 554, 20, 8, 23], [22, 7, 14, 68, 95, 98, 16, 645, 7, 28], [158, 69, 15, 17, 15, 10, 5, 10, 664, 37], [61, 179, 4, 32, 9, 6, 21, 18, 71, 599]]"
134,0.3285142441242933,0.88162,1.2573029470443726,0.5498,0.5580536127090454,0.5498000383377075,0.5431379079818726,"[[708, 35, 14, 19, 33, 11, 11, 8, 124, 37], [63, 736, 2, 9, 9, 3, 8, 3, 70, 97], [135, 13, 194, 115, 291, 90, 52, 53, 41, 16], [34, 21, 31, 478, 121, 139, 75, 48, 28, 25], [48, 11, 57, 70, 586, 34, 68, 110, 11, 5], [28, 12, 52, 265, 98, 414, 33, 78, 11, 9], [10, 15, 32, 132, 205, 18, 536, 18, 7, 27], [33, 9, 13, 69, 109, 86, 15, 631, 5, 30], [216, 79, 14, 15, 13, 6, 5, 9, 606, 37], [71, 179, 4, 29, 9, 3, 19, 19, 58, 609]]"
135,0.33093206034600736,0.88208,1.2617020010948181,0.545,0.5678082704544067,0.5450000166893005,0.5365427732467651,"[[734, 28, 11, 29, 43, 14, 11, 9, 86, 35], [86, 720, 2, 16, 9, 5, 8, 7, 41, 106], [129, 11, 133, 144, 313, 113, 58, 47, 34, 18], [30, 12, 13, 522, 103, 167, 74, 40, 16, 23], [44, 9, 27, 90, 597, 45, 73, 102, 10, 3], [16, 5, 21, 295, 98, 464, 28, 58, 9, 6], [8, 12, 14, 165, 194, 20, 547, 15, 6, 19], [25, 6, 9, 90, 115, 109, 15, 601, 4, 26], [286, 73, 8, 24, 18, 10, 7, 9, 517, 48], [73, 154, 3, 41, 11, 9, 30, 18, 46, 615]]"
136,0.33113959299772977,0.87896,1.25594393491745,0.5487,0.561869740486145,0.5487000346183777,0.5423679351806641,"[[669, 53, 20, 29, 33, 13, 9, 11, 127, 36], [35, 808, 0, 12, 7, 4, 4, 3, 53, 74], [114, 25, 201, 185, 215, 88, 54, 63, 38, 17], [23, 28, 21, 577, 77, 131, 55, 48, 18, 22], [41, 15, 70, 119, 497, 41, 66, 135, 11, 5], [11, 15, 39, 360, 71, 383, 25, 75, 11, 10], [7, 23, 37, 213, 133, 15, 522, 17, 5, 28], [22, 18, 13, 105, 73, 79, 11, 651, 3, 25], [191, 105, 13, 22, 13, 5, 5, 11, 596, 39], [58, 219, 4, 40, 5, 3, 15, 20, 53, 583]]"
137,0.32838139788806436,0.88106,1.2604454505443572,0.5456,0.5611143112182617,0.5455999970436096,0.5403002500534058,"[[715, 31, 15, 19, 42, 11, 8, 8, 114, 37], [78, 726, 1, 9, 10, 4, 4, 2, 79, 87], [138, 16, 190, 109, 311, 100, 40, 42, 38, 16], [32, 20, 28, 464, 138, 162, 63, 40, 28, 25], [48, 11, 52, 69, 613, 41, 47, 101, 12, 6], [18, 12, 45, 258, 109, 440, 31, 65, 10, 12], [14, 20, 36, 131, 220, 23, 505, 14, 9, 28], [29, 9, 13, 69, 128, 99, 12, 605, 5, 31], [251, 60, 11, 20, 18, 5, 4, 9, 589, 33], [79, 169, 6, 25, 11, 6, 14, 15, 66, 609]]"
138,0.329367973215878,0.87974,1.242998596429825,0.5536,0.5633970499038696,0.553600013256073,0.5473929643630981,"[[657, 32, 16, 21, 42, 13, 10, 9, 156, 44], [55, 728, 0, 9, 9, 3, 5, 2, 82, 107], [121, 17, 194, 122, 294, 93, 48, 49, 43, 19], [24, 25, 24, 474, 129, 149, 73, 46, 28, 28], [40, 11, 47, 75, 595, 38, 67, 105, 16, 6], [13, 15, 40, 276, 104, 424, 34, 68, 13, 13], [9, 21, 31, 132, 195, 16, 544, 15, 7, 30], [25, 8, 12, 74, 113, 90, 16, 621, 6, 35], [165, 68, 13, 17, 16, 5, 5, 10, 656, 45], [56, 159, 5, 29, 11, 5, 15, 14, 63, 643]]"
139,0.3264298930242658,0.88034,1.2427204179763793,0.5559,0.5635197758674622,0.555899977684021,0.5533545017242432,"[[710, 31, 31, 18, 28, 12, 11, 10, 110, 39], [74, 724, 1, 9, 8, 4, 6, 5, 72, 97], [121, 14, 271, 124, 237, 83, 44, 54, 36, 16], [32, 20, 49, 496, 98, 147, 65, 46, 21, 26], [49, 10, 81, 79, 537, 46, 69, 111, 12, 6], [17, 14, 60, 291, 83, 417, 31, 67, 10, 10], [11, 16, 56, 143, 166, 20, 536, 16, 8, 28], [26, 9, 23, 75, 95, 90, 14, 632, 6, 30], [223, 65, 16, 18, 11, 7, 5, 10, 607, 38], [72, 158, 10, 29, 7, 3, 15, 16, 61, 629]]"
140,0.32711078103631736,0.8816,1.2412854838371277,0.5532,0.5710194706916809,0.5531999468803406,0.545271635055542,"[[693, 41, 17, 30, 32, 10, 10, 11, 114, 42], [46, 765, 0, 14, 8, 3, 5, 5, 51, 103], [132, 16, 159, 198, 247, 85, 48, 58, 38, 19], [22, 23, 15, 598, 77, 129, 48, 47, 17, 24], [46, 13, 42, 123, 528, 42, 66, 121, 13, 6], [13, 12, 26, 364, 70, 403, 20, 70, 11, 11], [9, 18, 22, 223, 149, 18, 510, 17, 6, 28], [23, 11, 10, 105, 81, 82, 13, 641, 3, 31], [202, 87, 10, 24, 14, 7, 5, 11, 593, 47], [60, 174, 4, 38, 5, 3, 12, 18, 44, 642]]"
141,0.3233753670081496,0.88306,1.237327787876129,0.5545,0.5657365918159485,0.5544999837875366,0.5493577718734741,"[[684, 35, 23, 27, 39, 12, 10, 10, 122, 38], [64, 727, 0, 11, 9, 4, 6, 6, 80, 93], [119, 16, 202, 150, 254, 97, 51, 59, 38, 14], [23, 22, 26, 525, 98, 154, 57, 53, 22, 20], [42, 10, 52, 87, 550, 44, 69, 129, 11, 6], [14, 10, 43, 297, 81, 437, 23, 75, 13, 7], [8, 18, 31, 179, 161, 24, 528, 19, 6, 26], [22, 7, 11, 84, 93, 94, 9, 648, 4, 28], [207, 69, 12, 19, 17, 6, 6, 9, 619, 36], [66, 168, 4, 30, 6, 4, 16, 23, 58, 625]]"
142,0.32002322979271414,0.88402,1.2375734722614289,0.5536,0.563838541507721,0.553600013256073,0.5494744777679443,"[[714, 25, 25, 21, 34, 11, 10, 11, 113, 36], [90, 696, 1, 9, 8, 3, 7, 6, 75, 105], [133, 12, 230, 129, 263, 77, 50, 53, 37, 16], [28, 19, 36, 492, 118, 134, 74, 48, 25, 26], [49, 10, 61, 79, 560, 30, 71, 125, 11, 4], [18, 9, 53, 299, 82, 408, 30, 79, 12, 10], [12, 18, 35, 141, 175, 16, 555, 17, 6, 25], [24, 9, 18, 78, 96, 83, 13, 645, 4, 30], [235, 59, 15, 16, 13, 7, 5, 8, 601, 41], [78, 150, 5, 27, 9, 4, 16, 18, 58, 635]]"
143,0.3219946073591709,0.88296,1.227244851589203,0.5587,0.5667930841445923,0.5586999654769897,0.5515775084495544,"[[651, 46, 22, 29, 29, 11, 11, 16, 144, 41], [32, 778, 0, 11, 8, 2, 8, 3, 65, 93], [105, 22, 200, 154, 260, 82, 52, 66, 40, 19], [21, 25, 25, 531, 100, 130, 70, 57, 17, 24], [37, 13, 50, 84, 552, 32, 78, 133, 16, 5], [11, 14, 41, 318, 85, 396, 29, 86, 11, 9], [9, 19, 28, 158, 161, 15, 557, 19, 6, 28], [18, 13, 12, 88, 90, 78, 13, 657, 3, 28], [158, 89, 12, 21, 14, 6, 6, 10, 636, 48], [54, 183, 4, 27, 4, 3, 16, 26, 54, 629]]"
144,0.32094016782939433,0.88376,1.2316551470756532,0.5616,0.5673855543136597,0.5615999698638916,0.5584033727645874,"[[624, 33, 25, 21, 26, 10, 9, 9, 202, 41], [44, 724, 1, 10, 5, 4, 5, 3, 109, 95], [126, 17, 275, 148, 174, 93, 48, 48, 54, 17], [29, 19, 33, 527, 82, 153, 64, 36, 33, 24], [48, 12, 94, 95, 474, 49, 82, 119, 22, 5], [23, 14, 52, 305, 60, 435, 25, 62, 13, 11], [13, 18, 56, 171, 103, 19, 561, 19, 13, 27], [29, 9, 22, 88, 72, 91, 16, 633, 9, 31], [116, 56, 14, 17, 9, 8, 4, 8, 732, 36], [57, 156, 7, 24, 6, 5, 12, 13, 89, 631]]"
145,0.3163408404290676,0.88456,1.2335211288928987,0.5538,0.5693017244338989,0.5537999868392944,0.5509933829307556,"[[721, 30, 22, 28, 26, 11, 10, 8, 107, 37], [69, 729, 0, 13, 7, 3, 6, 6, 67, 100], [137, 16, 246, 190, 186, 82, 46, 45, 33, 19], [31, 21, 28, 571, 79, 136, 52, 41, 17, 24], [53, 12, 75, 107, 501, 46, 75, 113, 13, 5], [25, 8, 42, 356, 62, 404, 21, 64, 10, 8], [15, 18, 52, 204, 122, 19, 515, 18, 8, 29], [32, 9, 16, 103, 84, 89, 13, 620, 3, 31], [234, 70, 13, 22, 10, 8, 5, 9, 587, 42], [73, 154, 5, 33, 5, 5, 13, 15, 53, 644]]"
146,0.32281949565559626,0.88318,1.2224710762500763,0.5603,0.5694323182106018,0.5602999925613403,0.5558412671089172,"[[681, 37, 25, 29, 33, 11, 11, 8, 123, 42], [52, 735, 0, 14, 7, 2, 7, 5, 67, 111], [120, 15, 228, 156, 236, 90, 53, 47, 36, 19], [24, 20, 22, 531, 102, 142, 71, 44, 18, 26], [43, 12, 62, 85, 540, 43, 80, 116, 13, 6], [15, 12, 44, 312, 85, 413, 30, 66, 11, 12], [9, 18, 37, 162, 144, 18, 558, 17, 6, 31], [25, 10, 15, 88, 100, 84, 16, 627, 3, 32], [193, 71, 13, 20, 12, 7, 6, 9, 619, 50], [63, 144, 4, 25, 7, 5, 15, 16, 50, 671]]"
147,0.3198784990757704,0.88432,1.2227913010120393,0.5605,0.5707265138626099,0.5605000257492065,0.5552946329116821,"[[694, 32, 24, 25, 36, 11, 9, 8, 125, 36], [59, 724, 0, 10, 8, 4, 8, 7, 76, 104], [128, 12, 204, 138, 266, 102, 49, 45, 39, 17], [25, 22, 27, 498, 113, 166, 65, 45, 20, 19], [43, 10, 48, 73, 578, 50, 67, 112, 14, 5], [19, 9, 40, 271, 95, 446, 32, 67, 12, 9], [13, 16, 33, 151, 175, 21, 538, 18, 7, 28], [28, 7, 12, 76, 104, 91, 14, 635, 5, 28], [195, 58, 12, 20, 15, 7, 5, 8, 642, 38], [69, 149, 4, 28, 6, 4, 17, 19, 58, 646]]"
148,0.32375191202014686,0.88312,1.2234426593780519,0.562,0.5740097761154175,0.562000036239624,0.5580893754959106,"[[680, 28, 25, 27, 36, 14, 11, 8, 134, 37], [63, 709, 0, 11, 8, 4, 8, 7, 91, 99], [118, 11, 212, 139, 271, 104, 49, 41, 41, 14], [24, 19, 25, 506, 109, 165, 75, 36, 21, 20], [42, 9, 51, 77, 586, 46, 79, 94, 12, 4], [12, 9, 39, 291, 94, 451, 31, 53, 13, 7], [10, 15, 32, 146, 162, 23, 571, 14, 7, 20], [22, 9, 13, 83, 115, 99, 21, 608, 3, 27], [189, 51, 13, 18, 14, 9, 7, 7, 653, 39], [63, 144, 4, 29, 9, 6, 22, 14, 65, 644]]"
149,0.3183228401094675,0.88416,1.2344332718849182,0.5547,0.5767393708229065,0.5547000169754028,0.550930380821228,"[[705, 24, 22, 26, 40, 14, 9, 9, 120, 31], [81, 698, 0, 11, 11, 4, 7, 8, 88, 92], [123, 6, 194, 130, 313, 105, 42, 39, 38, 10], [28, 11, 23, 506, 125, 169, 61, 38, 22, 17], [45, 5, 36, 77, 638, 45, 56, 85, 11, 2], [17, 7, 39, 279, 108, 450, 27, 58, 10, 5], [12, 11, 26, 157, 210, 25, 516, 15, 9, 19], [22, 6, 10, 81, 142, 93, 13, 613, 3, 17], [222, 53, 11, 17, 19, 11, 5, 8, 624, 30], [81, 147, 5, 28, 13, 7, 23, 22, 71, 603]]"
