round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
218,0.7060121744945645,0.72982,1.267156912088394,0.5437,0.5608881711959839,0.5436999797821045,0.5446309447288513,"[[633, 32, 100, 29, 25, 11, 6, 13, 82, 69], [46, 658, 8, 18, 6, 6, 4, 16, 30, 208], [65, 13, 281, 200, 197, 94, 46, 56, 25, 23], [13, 16, 50, 554, 69, 151, 56, 50, 9, 32], [37, 14, 93, 136, 498, 43, 69, 91, 5, 14], [7, 9, 66, 344, 55, 421, 18, 61, 7, 12], [3, 13, 29, 176, 133, 23, 561, 21, 7, 34], [16, 6, 37, 119, 79, 92, 10, 589, 3, 49], [214, 88, 31, 30, 11, 9, 6, 6, 515, 90], [48, 116, 7, 29, 5, 1, 15, 22, 30, 727]]"
219,0.7084812004193664,0.72832,1.2640654730796814,0.5442,0.5592056512832642,0.5441999435424805,0.5445748567581177,"[[633, 34, 101, 29, 25, 11, 7, 15, 78, 67], [45, 676, 8, 19, 7, 6, 4, 15, 28, 192], [65, 14, 275, 200, 197, 96, 48, 59, 24, 22], [12, 16, 46, 538, 68, 164, 63, 53, 8, 32], [37, 13, 91, 131, 499, 42, 75, 94, 5, 13], [7, 10, 63, 335, 55, 426, 21, 64, 7, 12], [3, 14, 29, 166, 125, 22, 580, 23, 6, 32], [16, 6, 35, 117, 75, 90, 13, 595, 3, 50], [223, 89, 31, 30, 10, 9, 7, 8, 505, 88], [49, 128, 7, 29, 5, 1, 16, 22, 28, 715]]"
220,0.707912629313767,0.7304,1.2616374015808105,0.5472,0.561812698841095,0.5471999645233154,0.5478432178497314,"[[633, 36, 98, 28, 27, 12, 6, 13, 81, 66], [45, 681, 7, 18, 6, 4, 4, 16, 27, 192], [66, 15, 295, 190, 186, 98, 46, 55, 25, 24], [12, 17, 51, 527, 65, 171, 61, 53, 7, 36], [38, 13, 100, 126, 491, 47, 70, 95, 5, 15], [7, 12, 63, 313, 51, 448, 19, 66, 8, 13], [3, 13, 30, 167, 130, 26, 568, 23, 7, 33], [16, 8, 36, 113, 71, 91, 10, 600, 2, 53], [220, 91, 29, 27, 11, 9, 6, 8, 509, 90], [48, 130, 6, 26, 4, 1, 14, 24, 27, 720]]"
221,0.7045337822809815,0.7301,1.2602454912662506,0.547,0.5620752573013306,0.546999990940094,0.5477904081344604,"[[634, 33, 98, 28, 26, 12, 6, 14, 82, 67], [49, 667, 8, 18, 6, 5, 4, 16, 28, 199], [67, 14, 291, 203, 178, 97, 48, 55, 25, 22], [11, 16, 46, 536, 64, 170, 63, 53, 9, 32], [37, 11, 101, 131, 487, 44, 71, 97, 5, 16], [7, 11, 64, 321, 48, 446, 19, 66, 7, 11], [3, 12, 30, 169, 126, 25, 571, 24, 8, 32], [16, 7, 36, 114, 71, 92, 12, 600, 2, 50], [217, 86, 29, 28, 11, 10, 6, 8, 513, 92], [47, 123, 6, 27, 5, 1, 15, 23, 28, 725]]"
222,0.7063267579302192,0.73102,1.2597388911247254,0.5461,0.562030017375946,0.5461000204086304,0.5467767715454102,"[[640, 34, 92, 29, 28, 12, 6, 15, 79, 65], [49, 676, 10, 18, 6, 5, 4, 16, 28, 188], [66, 12, 281, 204, 196, 96, 45, 57, 25, 18], [11, 16, 47, 541, 71, 163, 60, 52, 10, 29], [37, 12, 92, 136, 496, 43, 70, 96, 5, 13], [7, 10, 60, 325, 52, 441, 20, 67, 7, 11], [3, 14, 27, 174, 136, 23, 562, 24, 8, 29], [16, 7, 36, 115, 74, 90, 11, 604, 2, 45], [225, 88, 29, 30, 11, 10, 6, 9, 506, 86], [49, 129, 6, 30, 5, 1, 15, 23, 28, 714]]"
223,0.7039502360224724,0.73358,1.2603005599975585,0.5443,0.5618829131126404,0.5443000197410583,0.5449355840682983,"[[639, 35, 91, 30, 29, 12, 6, 19, 76, 63], [46, 679, 10, 19, 6, 6, 4, 19, 25, 186], [65, 11, 267, 215, 198, 97, 47, 60, 25, 15], [11, 15, 46, 547, 71, 159, 59, 53, 10, 29], [31, 11, 87, 143, 508, 42, 64, 97, 5, 12], [8, 8, 61, 343, 51, 428, 17, 66, 7, 11], [3, 14, 27, 179, 142, 24, 553, 24, 6, 28], [14, 4, 34, 119, 74, 90, 11, 609, 2, 43], [224, 91, 28, 30, 12, 11, 6, 12, 499, 87], [47, 126, 6, 31, 6, 1, 18, 24, 27, 714]]"
224,0.7051744126230478,0.73092,1.2590453708171845,0.5449,0.5618997812271118,0.5449000000953674,0.5456591844558716,"[[631, 38, 92, 29, 27, 13, 6, 18, 81, 65], [46, 681, 9, 19, 6, 6, 4, 19, 27, 183], [66, 12, 269, 209, 191, 108, 44, 60, 25, 16], [11, 16, 46, 547, 64, 175, 53, 52, 10, 26], [34, 11, 89, 146, 491, 49, 64, 99, 5, 12], [8, 9, 60, 323, 48, 455, 14, 65, 7, 11], [3, 13, 28, 182, 141, 29, 543, 25, 7, 29], [14, 6, 34, 118, 68, 95, 9, 610, 1, 45], [214, 93, 28, 31, 12, 10, 6, 11, 508, 87], [46, 130, 6, 31, 5, 1, 15, 24, 28, 714]]"
225,0.7009364321045578,0.73438,1.257688136100769,0.5445,0.560828447341919,0.5444999933242798,0.546441912651062,"[[627, 34, 104, 28, 27, 14, 6, 18, 81, 61], [48, 679, 12, 17, 6, 7, 5, 18, 31, 177], [63, 12, 292, 192, 187, 114, 43, 57, 26, 14], [11, 16, 49, 525, 67, 193, 55, 50, 10, 24], [34, 12, 101, 138, 491, 53, 60, 97, 4, 10], [8, 8, 65, 306, 48, 472, 13, 64, 7, 9], [3, 13, 32, 177, 140, 34, 542, 23, 8, 28], [13, 5, 37, 111, 72, 106, 8, 603, 3, 42], [214, 88, 35, 29, 11, 10, 6, 11, 514, 82], [48, 134, 6, 34, 5, 1, 17, 24, 31, 700]]"
226,0.7013982148841024,0.73248,1.2547906744480133,0.5463,0.5618914365768433,0.5462999939918518,0.5478317737579346,"[[617, 40, 107, 29, 27, 14, 6, 16, 82, 62], [45, 688, 11, 17, 6, 5, 4, 16, 29, 179], [64, 12, 292, 196, 182, 108, 44, 58, 26, 18], [11, 15, 50, 533, 66, 181, 56, 51, 10, 27], [34, 14, 102, 137, 489, 49, 61, 97, 5, 12], [7, 8, 66, 311, 47, 462, 14, 63, 8, 14], [3, 14, 32, 177, 134, 32, 548, 24, 7, 29], [14, 5, 39, 111, 68, 102, 11, 601, 2, 47], [205, 90, 34, 29, 11, 10, 6, 8, 520, 87], [44, 135, 6, 27, 5, 1, 15, 24, 30, 713]]"
227,0.7021062714681029,0.73138,1.2561385202407838,0.5447,0.5638936161994934,0.5446999669075012,0.5463104248046875,"[[615, 36, 103, 31, 26, 12, 5, 16, 86, 70], [42, 674, 9, 20, 5, 5, 4, 14, 31, 196], [67, 12, 296, 218, 163, 98, 43, 57, 26, 20], [9, 16, 46, 574, 59, 152, 49, 52, 10, 33], [36, 15, 107, 159, 456, 45, 61, 103, 5, 13], [7, 8, 62, 357, 45, 422, 12, 62, 9, 16], [3, 14, 33, 194, 126, 24, 542, 24, 8, 32], [16, 5, 35, 124, 63, 89, 9, 605, 3, 51], [193, 88, 33, 31, 9, 8, 6, 7, 533, 92], [40, 127, 6, 23, 5, 1, 11, 23, 34, 730]]"
228,0.702894249536097,0.73274,1.2552496564388276,0.5454,0.5643444061279297,0.5454000234603882,0.5474247932434082,"[[621, 35, 103, 30, 27, 12, 6, 16, 87, 63], [46, 676, 11, 21, 5, 5, 4, 14, 36, 182], [67, 11, 292, 217, 174, 98, 41, 55, 26, 19], [10, 16, 48, 576, 62, 152, 52, 47, 11, 26], [36, 13, 111, 151, 477, 41, 58, 96, 5, 12], [8, 8, 62, 360, 45, 423, 13, 61, 9, 11], [3, 14, 32, 193, 134, 23, 541, 24, 7, 29], [15, 5, 39, 121, 70, 93, 8, 598, 4, 47], [199, 86, 35, 31, 9, 8, 6, 8, 535, 83], [44, 125, 6, 31, 5, 1, 15, 22, 36, 715]]"
229,0.6997937683537603,0.7329,1.2543891429901124,0.5463,0.5666817426681519,0.5462999939918518,0.5484107732772827,"[[623, 35, 101, 30, 27, 12, 5, 16, 89, 62], [47, 678, 11, 21, 6, 4, 4, 14, 36, 179], [66, 10, 300, 223, 170, 89, 40, 56, 26, 20], [11, 16, 46, 588, 63, 141, 49, 49, 10, 27], [36, 12, 108, 160, 475, 37, 57, 98, 5, 12], [8, 8, 63, 374, 46, 407, 13, 62, 9, 10], [3, 14, 32, 194, 135, 22, 539, 24, 8, 29], [15, 5, 40, 125, 70, 88, 7, 598, 4, 48], [198, 84, 32, 32, 10, 7, 6, 8, 539, 84], [43, 126, 7, 29, 5, 1, 15, 22, 36, 716]]"
230,0.701537118755281,0.73304,1.2512925219535829,0.5488,0.5668047070503235,0.548799991607666,0.55118328332901,"[[628, 32, 102, 30, 27, 11, 5, 14, 90, 61], [52, 671, 10, 18, 6, 5, 4, 14, 36, 184], [69, 11, 323, 201, 164, 92, 39, 55, 26, 20], [11, 14, 55, 561, 65, 150, 56, 49, 10, 29], [36, 13, 120, 148, 469, 41, 59, 97, 5, 12], [8, 8, 66, 347, 44, 430, 14, 62, 9, 12], [3, 14, 37, 183, 132, 25, 545, 24, 8, 29], [17, 5, 43, 116, 68, 90, 9, 602, 4, 46], [203, 80, 30, 31, 9, 7, 7, 8, 540, 85], [46, 122, 6, 28, 5, 1, 15, 22, 36, 719]]"
231,0.7022873896509408,0.73468,1.252707393169403,0.5487,0.5685845613479614,0.5487000346183777,0.5519077777862549,"[[634, 31, 100, 30, 27, 12, 5, 15, 86, 60], [56, 665, 11, 18, 6, 5, 4, 14, 34, 187], [67, 10, 337, 198, 158, 96, 37, 55, 26, 16], [11, 14, 55, 555, 64, 166, 48, 49, 10, 28], [36, 12, 129, 148, 463, 45, 53, 98, 4, 12], [8, 8, 68, 332, 43, 449, 13, 62, 8, 9], [3, 13, 41, 189, 135, 27, 531, 24, 8, 29], [16, 4, 46, 117, 67, 94, 8, 601, 3, 44], [207, 78, 36, 31, 8, 10, 5, 7, 536, 82], [48, 120, 6, 31, 5, 1, 15, 22, 36, 716]]"
232,0.6964959772005678,0.73716,1.2491388034820556,0.5513,0.5697028636932373,0.551300048828125,0.5541110038757324,"[[629, 30, 101, 30, 27, 13, 5, 15, 89, 61], [51, 670, 11, 16, 6, 5, 4, 15, 33, 189], [66, 10, 342, 183, 167, 93, 37, 58, 26, 18], [11, 14, 59, 550, 66, 160, 51, 51, 10, 28], [37, 13, 123, 140, 479, 42, 54, 96, 4, 12], [8, 8, 68, 336, 47, 437, 14, 64, 8, 10], [3, 14, 38, 183, 139, 25, 538, 24, 8, 28], [16, 5, 45, 116, 68, 88, 9, 606, 3, 44], [203, 79, 35, 31, 8, 9, 6, 6, 538, 85], [46, 116, 6, 28, 5, 1, 16, 22, 36, 724]]"
233,0.6958600534424185,0.73652,1.2497330701351166,0.5484,0.5675359964370728,0.5483999848365784,0.5509032011032104,"[[614, 36, 110, 30, 28, 12, 5, 16, 83, 66], [49, 667, 10, 17, 6, 5, 4, 15, 31, 196], [62, 10, 339, 190, 168, 89, 37, 59, 26, 20], [9, 14, 61, 560, 63, 145, 54, 52, 11, 31], [35, 12, 125, 142, 471, 41, 59, 98, 4, 13], [7, 8, 70, 355, 46, 412, 15, 66, 8, 13], [2, 14, 37, 183, 132, 24, 546, 24, 9, 29], [15, 5, 41, 116, 67, 87, 8, 611, 3, 47], [198, 84, 35, 36, 9, 7, 6, 7, 528, 90], [43, 113, 6, 27, 5, 1, 13, 22, 34, 736]]"
234,0.6996057305410505,0.7345,1.2458545851707459,0.5516,0.5676770210266113,0.5515999794006348,0.5535750985145569,"[[608, 36, 107, 28, 27, 14, 5, 15, 92, 68], [39, 684, 8, 17, 6, 5, 4, 15, 32, 190], [63, 11, 327, 202, 156, 96, 41, 58, 25, 21], [8, 14, 52, 552, 60, 158, 58, 55, 11, 32], [34, 11, 126, 145, 453, 44, 63, 103, 5, 16], [6, 8, 64, 335, 43, 436, 17, 67, 10, 14], [2, 14, 40, 174, 123, 28, 557, 23, 8, 31], [15, 5, 40, 114, 60, 88, 11, 613, 4, 50], [174, 88, 31, 31, 9, 9, 7, 7, 551, 93], [37, 119, 6, 26, 5, 1, 14, 21, 36, 735]]"
235,0.6973938053175807,0.7373,1.2444180727005005,0.5526,0.5696873068809509,0.5526000261306763,0.5551092624664307,"[[611, 35, 110, 28, 26, 14, 5, 15, 91, 65], [41, 681, 9, 16, 6, 5, 4, 15, 34, 189], [62, 10, 338, 198, 161, 91, 39, 54, 27, 20], [9, 14, 56, 557, 65, 150, 55, 52, 11, 31], [34, 12, 127, 147, 461, 40, 59, 101, 5, 14], [7, 8, 66, 339, 45, 431, 16, 66, 10, 12], [2, 15, 40, 180, 129, 25, 548, 23, 8, 30], [14, 5, 41, 113, 66, 89, 11, 609, 4, 48], [170, 88, 37, 28, 7, 9, 7, 6, 560, 88], [41, 118, 6, 27, 5, 1, 15, 21, 36, 730]]"
236,0.699178201854229,0.73396,1.2434104955196381,0.5524,0.5685499906539917,0.5523999929428101,0.5547096133232117,"[[619, 35, 106, 29, 24, 14, 5, 14, 88, 66], [46, 675, 8, 17, 6, 5, 4, 15, 32, 192], [64, 10, 329, 194, 160, 98, 42, 58, 26, 19], [10, 14, 52, 540, 62, 168, 56, 55, 12, 31], [35, 12, 126, 145, 454, 49, 60, 101, 4, 14], [7, 8, 64, 323, 45, 450, 17, 63, 10, 13], [2, 15, 37, 175, 128, 28, 556, 22, 8, 29], [17, 5, 39, 115, 60, 89, 10, 616, 3, 46], [181, 84, 32, 31, 5, 9, 7, 7, 554, 90], [44, 115, 6, 27, 5, 1, 15, 21, 35, 731]]"
237,0.697604629471898,0.73498,1.2411838173866272,0.5525,0.56810462474823,0.5525000095367432,0.5549546480178833,"[[626, 32, 105, 28, 23, 14, 5, 14, 89, 64], [51, 665, 9, 17, 6, 5, 4, 15, 33, 195], [66, 10, 342, 181, 168, 92, 41, 55, 26, 19], [10, 14, 61, 530, 66, 166, 60, 51, 12, 30], [38, 10, 123, 134, 475, 42, 63, 96, 4, 15], [7, 8, 67, 330, 47, 434, 20, 65, 10, 12], [2, 13, 36, 164, 139, 26, 559, 23, 9, 29], [17, 5, 42, 114, 68, 86, 11, 610, 3, 44], [188, 81, 34, 30, 5, 9, 7, 6, 553, 87], [46, 112, 6, 27, 5, 1, 16, 21, 35, 731]]"
238,0.6936657755896449,0.7366,1.2389187264442443,0.5546,0.5685012340545654,0.5546000003814697,0.5561093091964722,"[[634, 30, 102, 28, 25, 12, 5, 14, 87, 63], [54, 661, 9, 16, 6, 5, 4, 15, 34, 196], [69, 10, 331, 176, 179, 90, 43, 57, 26, 19], [13, 13, 59, 531, 72, 151, 65, 54, 12, 30], [38, 10, 119, 122, 493, 35, 66, 98, 4, 15], [7, 8, 70, 327, 49, 421, 25, 69, 10, 14], [2, 12, 31, 152, 148, 23, 569, 23, 9, 31], [17, 5, 36, 112, 71, 78, 11, 624, 3, 43], [200, 76, 31, 30, 6, 9, 7, 6, 551, 84], [47, 112, 6, 26, 5, 1, 15, 22, 35, 731]]"
239,0.6892785110995173,0.73782,1.2373591363430023,0.5543,0.5690140724182129,0.5542999505996704,0.55592942237854,"[[635, 30, 101, 29, 25, 13, 5, 14, 89, 59], [56, 661, 9, 17, 6, 5, 4, 15, 35, 192], [71, 10, 326, 183, 172, 90, 46, 57, 27, 18], [11, 14, 56, 548, 69, 147, 64, 51, 11, 29], [39, 12, 120, 132, 478, 35, 69, 98, 4, 13], [7, 8, 66, 348, 48, 413, 21, 67, 10, 12], [2, 12, 31, 161, 139, 23, 570, 22, 8, 32], [20, 5, 34, 117, 68, 78, 13, 618, 3, 44], [193, 75, 31, 30, 6, 9, 7, 6, 563, 80], [47, 108, 6, 27, 5, 1, 16, 21, 38, 731]]"
240,0.6931265993714333,0.7363,1.2338644897937774,0.5567,0.5683465003967285,0.5566999912261963,0.5574994683265686,"[[637, 31, 97, 29, 24, 14, 5, 13, 92, 58], [53, 667, 7, 16, 5, 5, 5, 15, 37, 190], [74, 10, 306, 184, 179, 94, 51, 56, 27, 19], [11, 14, 51, 535, 66, 155, 75, 50, 13, 30], [39, 11, 110, 127, 484, 37, 81, 93, 4, 14], [7, 8, 62, 333, 47, 428, 26, 67, 10, 12], [2, 11, 27, 150, 128, 25, 596, 21, 8, 32], [19, 5, 32, 116, 67, 83, 14, 618, 3, 43], [186, 76, 31, 30, 5, 9, 7, 6, 569, 81], [48, 110, 6, 27, 5, 1, 16, 21, 39, 727]]"
241,0.6899764921814203,0.7379,1.2326483976840974,0.5556,0.5677695870399475,0.5556000471115112,0.556667685508728,"[[647, 32, 96, 29, 24, 14, 5, 15, 82, 56], [55, 668, 8, 15, 6, 6, 4, 15, 34, 189], [76, 10, 309, 182, 172, 99, 51, 56, 27, 18], [12, 14, 53, 526, 66, 169, 69, 48, 13, 30], [38, 12, 114, 129, 478, 41, 80, 91, 4, 13], [7, 8, 62, 322, 48, 443, 25, 63, 10, 12], [3, 12, 29, 151, 123, 26, 598, 20, 7, 31], [19, 6, 37, 112, 68, 89, 14, 611, 1, 43], [201, 79, 30, 28, 6, 10, 7, 6, 551, 82], [51, 112, 6, 27, 5, 1, 16, 21, 36, 725]]"
242,0.6931505418941378,0.7379,1.2339878678321838,0.5562,0.5710906982421875,0.5562000274658203,0.5582637190818787,"[[637, 32, 101, 30, 24, 14, 5, 13, 88, 56], [54, 664, 8, 16, 6, 6, 4, 15, 36, 191], [70, 10, 314, 197, 172, 93, 46, 55, 26, 17], [11, 14, 52, 542, 71, 163, 62, 46, 11, 28], [39, 12, 113, 136, 481, 40, 72, 90, 4, 13], [7, 8, 62, 333, 48, 442, 20, 60, 9, 11], [3, 12, 30, 161, 133, 27, 578, 19, 7, 30], [15, 5, 37, 114, 68, 95, 13, 609, 1, 43], [186, 76, 36, 29, 4, 10, 7, 7, 567, 78], [49, 111, 6, 28, 5, 1, 14, 21, 37, 728]]"
243,0.6924655632600188,0.7369,1.2358483517169951,0.5551,0.573387622833252,0.5551000237464905,0.5579025745391846,"[[620, 32, 103, 33, 25, 14, 5, 13, 96, 59], [51, 663, 7, 18, 6, 6, 4, 13, 38, 194], [69, 10, 319, 210, 162, 93, 40, 53, 27, 17], [9, 14, 49, 562, 66, 156, 55, 46, 13, 30], [38, 12, 117, 148, 480, 40, 58, 90, 4, 13], [7, 8, 63, 350, 47, 429, 17, 60, 9, 10], [3, 13, 33, 183, 135, 27, 549, 20, 8, 29], [15, 5, 37, 117, 68, 92, 11, 609, 2, 44], [168, 74, 34, 32, 4, 9, 6, 6, 587, 80], [46, 109, 6, 28, 5, 1, 13, 21, 38, 733]]"
244,0.6894312435351312,0.7374,1.235873702764511,0.555,0.5739323496818542,0.5549999475479126,0.5579676032066345,"[[620, 30, 110, 30, 25, 13, 5, 13, 94, 60], [50, 657, 9, 17, 6, 6, 4, 13, 39, 199], [66, 9, 325, 206, 167, 90, 39, 54, 27, 17], [8, 14, 52, 563, 66, 155, 53, 49, 11, 29], [38, 12, 117, 149, 480, 37, 57, 93, 4, 13], [7, 8, 64, 349, 48, 428, 14, 63, 9, 10], [3, 12, 33, 185, 135, 28, 544, 21, 9, 30], [14, 5, 38, 116, 69, 89, 10, 612, 2, 45], [171, 71, 39, 31, 4, 9, 6, 6, 583, 80], [46, 105, 6, 28, 5, 1, 12, 21, 38, 738]]"
245,0.6912106107212603,0.73818,1.2340289008617402,0.5555,0.5741796493530273,0.5555000305175781,0.5575705766677856,"[[610, 33, 107, 33, 25, 13, 5, 13, 93, 68], [46, 645, 7, 18, 6, 6, 4, 14, 36, 218], [66, 9, 307, 215, 171, 90, 43, 55, 25, 19], [8, 14, 45, 575, 63, 149, 57, 50, 10, 29], [37, 11, 102, 152, 482, 36, 67, 95, 4, 14], [6, 7, 62, 356, 48, 420, 18, 63, 9, 11], [2, 11, 28, 176, 134, 26, 563, 21, 8, 31], [15, 5, 34, 118, 66, 88, 13, 614, 2, 45], [155, 76, 33, 33, 5, 9, 6, 7, 583, 93], [42, 96, 5, 30, 5, 1, 12, 20, 33, 756]]"
246,0.6935959040224552,0.73734,1.234263778924942,0.5554,0.5740106105804443,0.555400013923645,0.5569393038749695,"[[625, 36, 102, 30, 27, 13, 6, 14, 79, 68], [44, 661, 6, 17, 6, 5, 4, 13, 29, 215], [67, 9, 293, 212, 181, 94, 44, 55, 25, 20], [9, 15, 41, 560, 66, 158, 59, 52, 10, 30], [37, 11, 93, 149, 490, 41, 65, 96, 4, 14], [7, 7, 57, 348, 48, 433, 17, 62, 9, 12], [3, 11, 25, 175, 135, 28, 564, 21, 7, 31], [17, 6, 32, 116, 66, 87, 12, 617, 1, 46], [176, 81, 29, 32, 9, 10, 6, 6, 555, 96], [45, 98, 4, 30, 5, 1, 12, 20, 29, 756]]"
247,0.6881730523407459,0.7392,1.234390789270401,0.555,0.5754210948944092,0.5550000071525574,0.5574260354042053,"[[638, 37, 103, 29, 24, 12, 5, 13, 78, 61], [47, 677, 8, 17, 5, 5, 4, 13, 31, 193], [70, 10, 318, 210, 161, 96, 36, 56, 25, 18], [10, 16, 48, 570, 60, 163, 44, 49, 11, 29], [39, 11, 112, 153, 465, 44, 59, 100, 4, 13], [7, 9, 60, 340, 45, 446, 12, 61, 10, 10], [3, 13, 32, 201, 133, 30, 530, 21, 7, 30], [18, 6, 36, 116, 68, 90, 8, 611, 1, 46], [186, 83, 32, 30, 6, 10, 6, 6, 553, 88], [46, 110, 6, 29, 5, 1, 11, 20, 30, 742]]"
248,0.6920791442766786,0.7377,1.2345276308059692,0.5562,0.5763729214668274,0.5561999678611755,0.559323251247406,"[[631, 36, 110, 28, 21, 13, 5, 13, 85, 58], [47, 679, 8, 17, 5, 5, 4, 14, 33, 188], [73, 9, 345, 206, 135, 100, 36, 53, 25, 18], [11, 16, 52, 570, 52, 171, 43, 44, 14, 27], [40, 11, 137, 150, 443, 50, 56, 97, 4, 12], [7, 8, 67, 329, 42, 457, 12, 58, 10, 10], [4, 13, 42, 202, 121, 32, 527, 22, 8, 29], [19, 7, 40, 117, 63, 96, 9, 602, 1, 46], [176, 81, 35, 30, 4, 10, 5, 6, 570, 83], [47, 111, 6, 28, 5, 1, 11, 20, 33, 738]]"
249,0.6879456424117089,0.7401,1.2347535169124604,0.5559,0.5766623616218567,0.555899977684021,0.5593266487121582,"[[626, 36, 110, 29, 22, 13, 5, 14, 88, 57], [45, 667, 9, 18, 5, 6, 4, 16, 34, 196], [67, 9, 341, 205, 147, 103, 33, 52, 26, 17], [10, 14, 55, 566, 54, 174, 42, 45, 13, 27], [37, 11, 127, 153, 453, 49, 53, 101, 4, 12], [7, 8, 66, 327, 42, 460, 11, 59, 10, 10], [3, 11, 39, 206, 131, 32, 518, 23, 9, 28], [17, 6, 41, 118, 61, 95, 10, 608, 1, 43], [169, 79, 36, 30, 5, 10, 6, 6, 579, 80], [45, 105, 6, 29, 5, 1, 12, 21, 35, 741]]"
250,0.6810683332681656,0.7413,1.234936190843582,0.5543,0.5765386819839478,0.5543000102043152,0.5576053261756897,"[[619, 34, 112, 30, 21, 14, 5, 15, 86, 64], [42, 644, 9, 18, 5, 6, 4, 16, 34, 222], [60, 8, 330, 210, 152, 103, 34, 57, 28, 18], [10, 14, 45, 575, 56, 174, 43, 44, 11, 28], [32, 11, 120, 157, 456, 46, 53, 109, 4, 12], [6, 8, 66, 336, 40, 456, 10, 59, 9, 10], [3, 11, 34, 211, 134, 31, 517, 25, 8, 26], [15, 5, 37, 122, 62, 94, 10, 611, 1, 43], [159, 78, 35, 31, 5, 10, 6, 7, 580, 89], [41, 97, 7, 29, 5, 1, 12, 21, 32, 755]]"
251,0.6848672486692667,0.74036,1.232720057964325,0.5561,0.577036440372467,0.5561000108718872,0.5591126084327698,"[[635, 34, 109, 29, 22, 12, 5, 15, 80, 59], [47, 655, 9, 17, 5, 6, 4, 17, 32, 208], [62, 9, 336, 196, 165, 95, 32, 60, 28, 17], [11, 13, 54, 562, 62, 164, 43, 52, 11, 28], [33, 11, 116, 148, 476, 43, 52, 106, 4, 11], [7, 8, 67, 333, 45, 447, 11, 62, 10, 10], [3, 12, 32, 206, 146, 29, 512, 27, 8, 25], [16, 4, 39, 115, 64, 86, 9, 627, 1, 39], [177, 78, 39, 28, 8, 10, 6, 8, 565, 81], [47, 101, 6, 28, 5, 1, 12, 23, 31, 746]]"
252,0.6808122018799185,0.74114,1.2308156406879425,0.555,0.5761212706565857,0.5550000071525574,0.5573971271514893,"[[645, 35, 106, 27, 24, 11, 5, 17, 73, 57], [48, 664, 9, 15, 6, 6, 4, 17, 32, 199], [68, 9, 331, 194, 176, 88, 32, 61, 24, 17], [11, 14, 54, 564, 67, 154, 45, 54, 10, 27], [35, 11, 109, 142, 490, 37, 51, 110, 4, 11], [7, 8, 70, 340, 46, 428, 12, 69, 10, 10], [3, 12, 33, 205, 153, 22, 510, 29, 8, 25], [18, 4, 35, 118, 65, 78, 9, 634, 1, 38], [198, 78, 39, 28, 8, 9, 5, 9, 543, 83], [51, 104, 8, 27, 5, 0, 12, 23, 29, 741]]"
253,0.6874952024295926,0.74042,1.229817281961441,0.5556,0.5778862237930298,0.5555999875068665,0.5583388805389404,"[[635, 37, 105, 30, 22, 11, 5, 16, 80, 59], [43, 666, 8, 16, 5, 6, 4, 16, 33, 203], [65, 9, 333, 208, 164, 86, 32, 59, 27, 17], [10, 14, 50, 581, 64, 149, 42, 50, 12, 28], [35, 11, 110, 155, 475, 36, 53, 109, 4, 12], [7, 8, 66, 365, 44, 413, 11, 66, 10, 10], [3, 13, 32, 214, 143, 21, 513, 27, 8, 26], [17, 5, 33, 122, 64, 78, 9, 629, 1, 42], [168, 82, 35, 28, 8, 9, 5, 9, 572, 84], [46, 109, 5, 29, 5, 0, 12, 23, 32, 739]]"
254,0.6859468272328377,0.74152,1.2307052540779113,0.5553,0.5780050754547119,0.5552999973297119,0.5579513311386108,"[[627, 37, 109, 29, 23, 11, 5, 16, 82, 61], [43, 670, 9, 16, 5, 6, 4, 17, 30, 200], [64, 9, 327, 212, 162, 87, 36, 59, 25, 19], [9, 15, 48, 588, 62, 147, 42, 51, 10, 28], [33, 11, 104, 159, 476, 38, 53, 110, 4, 12], [7, 8, 62, 368, 44, 416, 11, 64, 10, 10], [3, 13, 32, 216, 139, 22, 514, 28, 8, 25], [17, 5, 33, 120, 64, 83, 10, 624, 1, 43], [167, 83, 32, 32, 9, 9, 5, 8, 567, 88], [43, 110, 4, 30, 5, 1, 12, 23, 28, 744]]"
255,0.6827678224444389,0.73964,1.226924673318863,0.5576,0.5755431652069092,0.5576000213623047,0.5597248673439026,"[[637, 35, 109, 28, 23, 12, 5, 15, 80, 56], [45, 674, 9, 18, 5, 6, 4, 16, 30, 193], [63, 9, 318, 199, 172, 95, 42, 59, 27, 16], [10, 15, 48, 563, 68, 160, 49, 50, 12, 25], [33, 11, 99, 143, 487, 42, 61, 108, 4, 12], [7, 8, 64, 344, 47, 434, 14, 62, 10, 10], [3, 13, 30, 192, 140, 24, 538, 28, 8, 24], [17, 5, 36, 111, 67, 89, 12, 621, 1, 41], [180, 81, 35, 26, 9, 10, 7, 8, 561, 83], [44, 107, 6, 29, 5, 1, 14, 23, 28, 743]]"
