round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
24,1.0116695511639118,0.6001,1.8278598964214325,0.3037,0.3053380250930786,0.3037000000476837,0.25779831409454346,"[[572, 152, 0, 35, 38, 1, 1, 63, 16, 122], [285, 426, 0, 26, 10, 2, 0, 16, 32, 203], [75, 79, 0, 133, 479, 13, 35, 101, 15, 70], [18, 69, 1, 260, 365, 20, 50, 136, 4, 77], [52, 33, 0, 66, 676, 7, 30, 104, 1, 31], [13, 67, 0, 203, 454, 37, 36, 136, 6, 48], [5, 40, 0, 181, 531, 8, 130, 69, 0, 36], [34, 52, 0, 98, 288, 11, 8, 419, 5, 85], [451, 228, 0, 39, 12, 1, 6, 27, 94, 142], [225, 187, 0, 44, 18, 9, 1, 50, 43, 423]]"
25,1.00943505063653,0.59626,1.8276628386974334,0.3043,0.3185211420059204,0.3043000102043152,0.25315362215042114,"[[592, 147, 0, 37, 52, 1, 1, 59, 14, 97], [272, 441, 0, 29, 13, 4, 0, 18, 26, 197], [81, 74, 0, 154, 496, 13, 16, 99, 13, 54], [21, 61, 0, 295, 392, 21, 15, 127, 4, 64], [57, 30, 0, 79, 696, 5, 15, 97, 1, 20], [17, 62, 0, 238, 493, 30, 7, 107, 6, 40], [6, 40, 0, 233, 550, 5, 69, 65, 0, 32], [36, 46, 0, 110, 304, 11, 3, 419, 4, 67], [463, 226, 0, 46, 18, 1, 2, 24, 87, 133], [224, 194, 0, 49, 20, 9, 1, 54, 35, 414]]"
26,0.9910489725470543,0.6084,1.8162041234970092,0.3091,0.3186231851577759,0.30910003185272217,0.2644912600517273,"[[610, 116, 0, 42, 58, 1, 1, 65, 30, 77], [278, 405, 0, 33, 19, 7, 1, 20, 47, 190], [84, 54, 0, 133, 534, 14, 28, 97, 16, 40], [24, 44, 0, 268, 442, 13, 28, 124, 4, 53], [61, 21, 0, 57, 730, 4, 25, 90, 1, 11], [19, 50, 0, 198, 556, 26, 19, 101, 7, 24], [6, 29, 0, 175, 586, 1, 117, 62, 0, 24], [35, 35, 0, 102, 342, 14, 6, 412, 4, 50], [465, 180, 0, 54, 22, 2, 5, 31, 127, 114], [216, 177, 0, 61, 26, 8, 2, 60, 54, 396]]"
27,0.9839535972476006,0.61158,1.7929131019115447,0.317,0.34062159061431885,0.31699997186660767,0.26363909244537354,"[[617, 122, 0, 45, 53, 2, 1, 60, 14, 86], [206, 468, 0, 31, 13, 7, 0, 19, 20, 236], [88, 53, 0, 166, 521, 12, 14, 91, 12, 43], [27, 46, 0, 325, 408, 15, 10, 111, 1, 57], [59, 25, 0, 85, 715, 6, 9, 88, 0, 13], [20, 49, 0, 250, 519, 26, 6, 96, 4, 30], [6, 30, 0, 236, 571, 0, 69, 59, 0, 29], [37, 35, 0, 120, 327, 12, 1, 409, 2, 57], [464, 206, 0, 57, 23, 1, 1, 28, 78, 142], [171, 194, 0, 60, 20, 8, 1, 54, 29, 463]]"
28,0.9778679198920727,0.61616,1.760130089521408,0.3358,0.35589170455932617,0.3357999920845032,0.2910385727882385,"[[559, 168, 0, 39, 37, 5, 2, 59, 23, 108], [126, 538, 0, 20, 9, 6, 0, 13, 21, 267], [90, 68, 1, 186, 421, 24, 44, 102, 14, 50], [27, 56, 1, 369, 285, 29, 46, 122, 1, 64], [55, 38, 0, 112, 608, 12, 42, 109, 1, 23], [20, 57, 1, 309, 382, 43, 24, 115, 5, 44], [5, 40, 0, 248, 410, 12, 179, 61, 0, 45], [38, 50, 1, 123, 238, 17, 11, 443, 1, 78], [385, 258, 0, 44, 12, 2, 6, 24, 96, 173], [98, 244, 0, 41, 13, 9, 1, 40, 32, 522]]"
29,0.9674997906684876,0.62226,1.7418327260017394,0.3427,0.36760804057121277,0.3427000045776367,0.3023850917816162,"[[586, 154, 2, 34, 39, 6, 2, 57, 32, 88], [125, 569, 0, 10, 8, 7, 2, 14, 21, 244], [100, 75, 6, 129, 450, 34, 46, 102, 12, 46], [33, 59, 4, 263, 327, 53, 59, 139, 1, 62], [61, 38, 1, 70, 627, 14, 46, 119, 2, 22], [26, 54, 6, 197, 419, 77, 35, 139, 4, 43], [7, 44, 1, 169, 437, 19, 209, 69, 0, 45], [44, 49, 0, 86, 247, 24, 15, 458, 0, 77], [412, 238, 0, 36, 14, 3, 6, 22, 118, 151], [89, 257, 0, 32, 13, 13, 4, 40, 38, 514]]"
30,0.9590461037606001,0.62394,1.718280974626541,0.3583,0.37839844822883606,0.35829997062683105,0.324341356754303,"[[538, 135, 5, 49, 41, 5, 5, 49, 59, 114], [87, 566, 1, 18, 9, 11, 1, 16, 26, 265], [81, 57, 12, 189, 403, 30, 88, 87, 15, 38], [29, 45, 5, 347, 280, 45, 89, 100, 2, 58], [54, 29, 2, 112, 596, 14, 70, 102, 1, 20], [22, 45, 7, 281, 383, 64, 59, 101, 5, 33], [4, 31, 1, 190, 385, 17, 288, 51, 0, 33], [35, 42, 2, 121, 242, 29, 25, 441, 1, 62], [346, 199, 0, 51, 12, 3, 8, 23, 168, 190], [61, 222, 0, 38, 11, 12, 10, 42, 41, 563]]"
31,0.9494381034374237,0.6303,1.704663097858429,0.3571,0.38384610414505005,0.3571000099182129,0.3222738206386566,"[[578, 93, 11, 39, 54, 5, 6, 44, 58, 112], [106, 502, 2, 15, 10, 10, 1, 17, 26, 311], [87, 49, 21, 177, 463, 28, 49, 79, 13, 34], [29, 36, 12, 339, 331, 38, 56, 96, 1, 62], [59, 24, 1, 103, 644, 11, 44, 95, 1, 18], [29, 32, 18, 266, 428, 60, 32, 97, 1, 37], [7, 31, 0, 188, 435, 14, 234, 54, 0, 37], [38, 38, 3, 107, 269, 26, 16, 436, 0, 67], [400, 138, 3, 47, 17, 4, 7, 19, 154, 211], [70, 171, 0, 39, 15, 12, 7, 45, 38, 603]]"
32,0.9673650671243668,0.62362,1.6927916383743287,0.3722,0.3865528106689453,0.37219998240470886,0.3444245159626007,"[[611, 106, 16, 45, 38, 5, 6, 37, 66, 70], [111, 583, 2, 18, 7, 12, 2, 15, 30, 220], [105, 54, 24, 211, 348, 49, 94, 75, 13, 27], [39, 51, 13, 414, 207, 52, 92, 78, 1, 53], [71, 25, 7, 155, 518, 17, 91, 99, 1, 16], [32, 34, 15, 340, 308, 97, 54, 91, 2, 27], [9, 32, 1, 245, 273, 27, 336, 39, 1, 37], [52, 39, 4, 152, 211, 37, 22, 421, 0, 62], [429, 149, 2, 46, 12, 5, 7, 17, 196, 137], [93, 216, 0, 41, 6, 14, 9, 39, 60, 522]]"
33,0.9399856138080358,0.63322,1.6608420288562775,0.3821,0.39328035712242126,0.382099986076355,0.35805368423461914,"[[602, 80, 20, 40, 39, 5, 9, 35, 93, 77], [98, 542, 4, 12, 11, 12, 3, 18, 42, 258], [102, 47, 40, 180, 375, 36, 105, 73, 17, 25], [39, 41, 26, 367, 222, 53, 116, 76, 3, 57], [69, 18, 13, 125, 559, 15, 84, 94, 3, 20], [32, 31, 26, 304, 319, 105, 66, 86, 3, 28], [10, 30, 3, 175, 316, 22, 369, 39, 1, 35], [50, 35, 6, 133, 224, 38, 29, 423, 1, 61], [403, 112, 6, 44, 10, 4, 7, 18, 243, 153], [77, 174, 1, 33, 11, 12, 16, 38, 67, 571]]"
34,0.9240019405037164,0.6391,1.6508810806274414,0.3793,0.3985087275505066,0.37929999828338623,0.35457953810691833,"[[565, 74, 39, 44, 45, 5, 7, 35, 99, 87], [81, 551, 5, 16, 12, 10, 3, 18, 35, 269], [84, 42, 47, 188, 421, 30, 81, 64, 17, 26], [27, 33, 29, 400, 260, 34, 84, 73, 3, 57], [61, 13, 12, 129, 609, 7, 55, 87, 3, 24], [17, 28, 31, 334, 360, 74, 49, 75, 3, 29], [7, 23, 3, 192, 378, 12, 311, 35, 0, 39], [42, 28, 9, 151, 254, 29, 21, 408, 0, 58], [379, 106, 9, 53, 13, 3, 8, 16, 238, 175], [55, 174, 1, 41, 16, 9, 15, 38, 61, 590]]"
35,0.9259049760550261,0.63976,1.631777355670929,0.3909,0.3997299075126648,0.39089998602867126,0.37021011114120483,"[[535, 73, 33, 34, 35, 5, 5, 28, 156, 96], [77, 549, 2, 9, 9, 7, 2, 14, 51, 280], [97, 52, 59, 161, 368, 38, 94, 70, 22, 39], [39, 42, 33, 378, 201, 51, 114, 68, 3, 71], [75, 19, 17, 122, 557, 13, 74, 93, 5, 25], [26, 34, 43, 323, 283, 100, 60, 89, 4, 38], [10, 30, 9, 161, 329, 18, 354, 37, 1, 51], [44, 35, 7, 126, 206, 36, 22, 428, 8, 88], [306, 100, 8, 34, 8, 2, 7, 15, 348, 172], [50, 176, 1, 28, 9, 9, 11, 32, 83, 601]]"
36,0.9250968361645937,0.6444,1.6234737622737885,0.3865,0.4006372094154358,0.3865000009536743,0.37131837010383606,"[[531, 66, 64, 26, 41, 8, 7, 28, 153, 76], [74, 546, 6, 13, 11, 13, 2, 17, 57, 261], [88, 38, 93, 153, 406, 45, 64, 66, 24, 23], [26, 34, 54, 378, 231, 73, 73, 69, 4, 58], [67, 12, 30, 119, 606, 16, 46, 79, 5, 20], [15, 26, 59, 323, 302, 119, 39, 85, 3, 29], [7, 23, 15, 182, 387, 25, 286, 34, 2, 39], [49, 27, 21, 127, 221, 54, 19, 412, 6, 64], [344, 92, 19, 41, 11, 2, 7, 16, 332, 136], [59, 170, 4, 39, 12, 9, 14, 35, 96, 562]]"
37,0.9034822769016028,0.64828,1.615505257844925,0.3897,0.40907737612724304,0.3896999955177307,0.37710708379745483,"[[499, 66, 86, 40, 46, 5, 10, 24, 152, 72], [65, 543, 6, 24, 11, 17, 3, 18, 61, 252], [69, 29, 89, 179, 426, 49, 67, 50, 22, 20], [19, 25, 39, 426, 230, 69, 80, 58, 3, 51], [51, 8, 34, 132, 615, 17, 54, 70, 4, 15], [11, 21, 53, 356, 294, 130, 45, 62, 2, 26], [7, 20, 11, 186, 388, 24, 303, 23, 2, 36], [32, 18, 21, 161, 239, 57, 18, 393, 4, 57], [328, 95, 23, 51, 14, 2, 9, 16, 337, 125], [50, 158, 6, 48, 15, 13, 18, 35, 95, 562]]"
38,0.9070300112813711,0.64812,1.5903946578502655,0.4045,0.4155365228652954,0.40450000762939453,0.3902280032634735,"[[529, 71, 57, 27, 39, 6, 12, 26, 157, 76], [60, 587, 4, 12, 10, 11, 5, 16, 54, 241], [82, 43, 84, 149, 400, 51, 76, 62, 22, 31], [30, 36, 41, 377, 196, 94, 96, 60, 3, 67], [65, 16, 23, 115, 592, 16, 61, 82, 9, 21], [17, 29, 46, 301, 278, 165, 53, 79, 3, 29], [9, 25, 16, 148, 362, 25, 338, 30, 2, 45], [35, 29, 15, 127, 206, 59, 18, 427, 5, 79], [313, 105, 16, 29, 12, 2, 8, 18, 369, 128], [47, 181, 3, 26, 12, 9, 17, 33, 95, 577]]"
