round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
173,0.5799787379950285,0.78254,1.0317851269245149,0.6356,0.6456981301307678,0.6355999708175659,0.6356304883956909,"[[665, 36, 62, 32, 27, 12, 7, 12, 94, 53], [18, 787, 3, 10, 5, 6, 8, 4, 18, 141], [64, 9, 369, 170, 163, 87, 59, 42, 26, 11], [15, 12, 48, 577, 60, 150, 73, 32, 16, 17], [15, 4, 58, 108, 581, 30, 91, 92, 16, 5], [11, 7, 54, 330, 48, 451, 27, 57, 6, 9], [3, 4, 29, 127, 83, 20, 702, 15, 4, 13], [10, 8, 22, 102, 91, 79, 14, 654, 1, 19], [80, 51, 16, 32, 9, 5, 6, 6, 733, 62], [23, 72, 5, 11, 4, 3, 10, 13, 22, 837]]"
174,0.5812862216532231,0.78142,1.0308749729394913,0.6352,0.6463648080825806,0.635200023651123,0.6359453201293945,"[[667, 38, 63, 32, 26, 12, 7, 12, 91, 52], [19, 786, 3, 11, 4, 5, 7, 4, 18, 143], [70, 9, 385, 171, 157, 83, 42, 46, 25, 12], [14, 12, 51, 576, 63, 159, 57, 34, 17, 17], [13, 7, 62, 104, 588, 28, 73, 104, 17, 4], [12, 7, 56, 330, 46, 449, 23, 61, 7, 9], [3, 7, 29, 140, 109, 25, 653, 16, 6, 12], [10, 8, 25, 98, 83, 75, 12, 669, 1, 19], [77, 50, 16, 29, 9, 5, 5, 6, 744, 59], [24, 73, 5, 12, 6, 2, 9, 12, 22, 835]]"
175,0.5870933471061289,0.77992,1.031546802520752,0.6373,0.6461548805236816,0.6373000144958496,0.63775235414505,"[[675, 40, 62, 32, 23, 13, 7, 15, 84, 49], [20, 801, 3, 10, 3, 5, 7, 5, 15, 131], [73, 11, 381, 175, 133, 96, 45, 46, 29, 11], [16, 12, 52, 558, 47, 184, 60, 36, 18, 17], [18, 8, 72, 109, 545, 42, 77, 108, 15, 6], [11, 7, 50, 294, 41, 496, 23, 60, 8, 10], [5, 6, 30, 141, 85, 29, 668, 16, 5, 15], [9, 10, 20, 93, 70, 85, 12, 680, 1, 20], [82, 56, 14, 27, 8, 7, 5, 6, 735, 60], [26, 77, 4, 12, 5, 3, 8, 10, 21, 834]]"
176,0.5844551409967244,0.7822,1.0301439815759659,0.6385,0.6504776477813721,0.6384999752044678,0.6401466131210327,"[[689, 34, 61, 30, 23, 11, 7, 14, 84, 47], [25, 784, 4, 13, 5, 6, 7, 5, 19, 132], [78, 8, 405, 177, 139, 79, 34, 46, 24, 10], [16, 10, 54, 581, 56, 157, 56, 35, 17, 18], [20, 4, 74, 104, 584, 33, 60, 100, 17, 4], [12, 5, 61, 329, 44, 450, 22, 61, 7, 9], [4, 5, 39, 146, 107, 23, 640, 17, 8, 11], [11, 8, 25, 95, 82, 84, 9, 668, 2, 16], [84, 42, 14, 31, 8, 4, 5, 6, 753, 53], [31, 65, 4, 13, 9, 3, 7, 13, 24, 831]]"
177,0.5858391134217381,0.78,1.0301575469970703,0.6399,0.6476209163665771,0.6399000287055969,0.6409523487091064,"[[677, 38, 67, 30, 21, 11, 7, 14, 87, 48], [21, 811, 2, 10, 5, 4, 4, 4, 19, 120], [78, 8, 438, 162, 119, 75, 36, 43, 29, 12], [18, 10, 68, 544, 58, 169, 55, 37, 18, 23], [26, 7, 93, 92, 557, 39, 56, 110, 16, 4], [15, 8, 71, 295, 41, 472, 20, 61, 7, 10], [6, 5, 48, 134, 98, 30, 635, 18, 10, 16], [12, 10, 32, 83, 67, 79, 8, 682, 3, 24], [82, 49, 13, 27, 7, 5, 3, 6, 754, 54], [28, 76, 4, 12, 8, 2, 6, 10, 25, 829]]"
178,0.5777895308956504,0.78298,1.024909986257553,0.6403,0.6520100831985474,0.6402999758720398,0.641776442527771,"[[672, 33, 71, 33, 26, 8, 7, 12, 85, 53], [26, 764, 4, 11, 5, 3, 7, 5, 18, 157], [73, 8, 425, 173, 134, 72, 40, 40, 23, 12], [16, 9, 64, 582, 58, 139, 56, 36, 18, 22], [17, 6, 86, 102, 581, 30, 62, 98, 14, 4], [13, 7, 63, 323, 48, 446, 22, 60, 7, 11], [5, 4, 39, 142, 93, 20, 660, 16, 7, 14], [10, 10, 34, 90, 80, 70, 8, 676, 1, 21], [83, 41, 15, 28, 8, 3, 5, 6, 749, 62], [25, 58, 4, 12, 9, 2, 9, 12, 21, 848]]"
179,0.5792547066695988,0.7843,1.026245612502098,0.6405,0.647628664970398,0.640500009059906,0.6405409574508667,"[[688, 44, 57, 26, 22, 11, 7, 14, 83, 48], [20, 828, 2, 9, 4, 4, 5, 4, 16, 108], [79, 10, 413, 166, 135, 73, 33, 45, 33, 13], [17, 9, 60, 551, 66, 162, 56, 33, 20, 26], [25, 9, 77, 99, 565, 35, 58, 112, 15, 5], [13, 9, 62, 297, 44, 468, 21, 62, 10, 14], [6, 7, 44, 134, 101, 24, 635, 20, 11, 18], [15, 11, 28, 81, 74, 71, 7, 689, 2, 22], [84, 53, 14, 22, 9, 5, 2, 6, 747, 58], [28, 88, 4, 11, 7, 3, 6, 10, 22, 821]]"
180,0.576082844555378,0.78436,1.0323620957136155,0.6381,0.6519941091537476,0.6381000280380249,0.6382467150688171,"[[684, 37, 54, 32, 24, 12, 7, 14, 80, 56], [17, 792, 3, 11, 3, 4, 4, 4, 16, 146], [75, 9, 396, 179, 147, 68, 34, 48, 31, 13], [15, 9, 50, 601, 64, 129, 50, 35, 19, 28], [22, 7, 58, 111, 585, 26, 55, 114, 16, 6], [11, 8, 57, 344, 45, 424, 22, 67, 8, 14], [6, 5, 36, 155, 109, 22, 620, 20, 8, 19], [13, 9, 21, 95, 76, 61, 7, 687, 2, 29], [84, 52, 13, 26, 8, 6, 3, 6, 737, 65], [26, 59, 2, 13, 8, 2, 7, 10, 18, 855]]"
181,0.5705195845104754,0.78596,1.0228802198171616,0.6426,0.6548981666564941,0.6425999999046326,0.6444873213768005,"[[686, 33, 60, 31, 25, 12, 7, 14, 82, 50], [26, 796, 4, 12, 3, 5, 4, 5, 18, 127], [71, 7, 410, 175, 143, 81, 30, 43, 29, 11], [16, 9, 57, 569, 55, 171, 52, 34, 18, 19], [19, 4, 74, 105, 595, 34, 52, 97, 16, 4], [13, 6, 56, 300, 48, 484, 19, 56, 9, 9], [4, 5, 38, 152, 113, 25, 626, 15, 8, 14], [11, 8, 28, 90, 85, 81, 9, 667, 2, 19], [86, 45, 14, 26, 8, 6, 4, 6, 753, 52], [28, 62, 4, 13, 8, 3, 6, 11, 25, 840]]"
182,0.5710536029152572,0.78664,1.0183441030979157,0.6429,0.6548196077346802,0.6428999900817871,0.6445860862731934,"[[685, 34, 65, 31, 25, 11, 6, 13, 84, 46], [25, 798, 4, 12, 4, 4, 4, 5, 17, 127], [74, 6, 409, 173, 151, 82, 32, 37, 26, 10], [16, 10, 60, 574, 60, 161, 54, 30, 17, 18], [18, 6, 73, 97, 606, 34, 58, 88, 15, 5], [12, 6, 61, 305, 49, 471, 20, 57, 10, 9], [4, 5, 42, 145, 110, 25, 632, 14, 7, 16], [11, 9, 29, 91, 92, 80, 10, 660, 1, 17], [82, 49, 13, 28, 8, 6, 3, 6, 748, 57], [28, 62, 3, 14, 8, 3, 6, 8, 22, 846]]"
183,0.5695091154314578,0.78612,1.0169987416267394,0.6439,0.6554176807403564,0.6438999772071838,0.6444567441940308,"[[710, 41, 55, 29, 25, 11, 7, 14, 66, 42], [23, 811, 4, 11, 4, 4, 4, 5, 14, 120], [83, 8, 399, 167, 159, 73, 35, 41, 24, 11], [18, 10, 58, 593, 63, 135, 55, 34, 17, 17], [25, 6, 55, 96, 611, 31, 63, 97, 13, 3], [14, 6, 63, 333, 47, 438, 22, 59, 8, 10], [5, 6, 36, 143, 109, 21, 641, 17, 7, 15], [14, 9, 26, 95, 86, 70, 11, 670, 1, 18], [94, 54, 14, 28, 9, 3, 3, 6, 735, 54], [33, 72, 4, 12, 7, 3, 7, 11, 20, 831]]"
184,0.5698064440339804,0.7871,1.0136942279338836,0.6454,0.6548728942871094,0.6454000473022461,0.6455232501029968,"[[691, 42, 62, 28, 24, 11, 7, 13, 78, 44], [18, 824, 4, 10, 5, 4, 4, 4, 15, 112], [78, 8, 400, 166, 152, 76, 41, 45, 23, 11], [17, 10, 60, 587, 64, 134, 58, 35, 17, 18], [21, 6, 58, 92, 610, 28, 69, 99, 14, 3], [11, 6, 62, 327, 51, 438, 23, 62, 9, 11], [4, 6, 37, 137, 98, 23, 657, 16, 7, 15], [11, 9, 24, 91, 88, 68, 12, 678, 2, 17], [85, 55, 13, 28, 10, 4, 3, 6, 740, 56], [28, 76, 4, 12, 8, 2, 7, 14, 20, 829]]"
185,0.5665859251581132,0.78788,1.0093279033899307,0.648,0.6584389209747314,0.6480000019073486,0.648969829082489,"[[688, 40, 70, 31, 26, 10, 7, 14, 72, 42], [21, 817, 4, 11, 4, 5, 6, 4, 15, 113], [73, 6, 413, 168, 144, 71, 51, 42, 21, 11], [16, 10, 59, 594, 62, 135, 61, 33, 17, 13], [17, 4, 62, 96, 597, 31, 80, 97, 12, 4], [11, 6, 61, 331, 51, 445, 24, 54, 8, 9], [3, 6, 34, 137, 82, 21, 685, 13, 7, 12], [11, 8, 26, 95, 90, 70, 13, 671, 1, 15], [85, 54, 14, 31, 10, 4, 5, 6, 741, 50], [29, 71, 4, 12, 9, 3, 7, 15, 21, 829]]"
186,0.5699463797621429,0.78628,1.0125764459371567,0.6456,0.6577975749969482,0.6456000208854675,0.6484603881835938,"[[686, 36, 74, 29, 28, 12, 7, 14, 74, 40], [23, 809, 5, 12, 4, 5, 5, 4, 16, 117], [76, 5, 428, 162, 146, 87, 32, 36, 19, 9], [17, 10, 67, 555, 61, 178, 51, 31, 17, 13], [17, 5, 75, 103, 604, 37, 57, 87, 12, 3], [13, 5, 68, 284, 49, 501, 16, 49, 7, 8], [4, 3, 42, 150, 106, 30, 630, 16, 8, 11], [10, 8, 33, 83, 93, 87, 11, 659, 0, 16], [90, 46, 14, 27, 9, 7, 4, 6, 753, 44], [27, 68, 4, 13, 10, 4, 7, 14, 22, 831]]"
187,0.5700508843362332,0.78708,1.0100602436065673,0.6451,0.6539244055747986,0.6450999975204468,0.6461324691772461,"[[698, 39, 63, 27, 23, 8, 7, 12, 81, 42], [19, 831, 2, 10, 4, 4, 4, 4, 19, 103], [82, 8, 423, 151, 144, 82, 33, 40, 26, 11], [20, 9, 67, 552, 63, 168, 49, 33, 19, 20], [23, 7, 77, 92, 603, 35, 51, 93, 16, 3], [15, 7, 71, 285, 47, 483, 14, 57, 11, 10], [5, 5, 48, 147, 113, 29, 610, 16, 11, 16], [14, 11, 31, 79, 89, 77, 9, 666, 2, 22], [85, 46, 12, 25, 8, 5, 3, 5, 766, 45], [33, 83, 4, 11, 8, 3, 6, 10, 23, 819]]"
188,0.5722599061466753,0.78662,1.008415731191635,0.6458,0.6573240756988525,0.645799994468689,0.6467921733856201,"[[675, 41, 64, 34, 23, 10, 7, 14, 84, 48], [13, 823, 4, 10, 4, 4, 7, 4, 16, 115], [73, 7, 398, 181, 140, 83, 47, 39, 22, 10], [15, 10, 58, 604, 55, 135, 59, 33, 17, 14], [19, 7, 68, 106, 586, 29, 71, 97, 12, 5], [13, 6, 60, 332, 49, 451, 23, 51, 7, 8], [3, 5, 34, 149, 89, 19, 669, 13, 6, 13], [10, 9, 27, 95, 81, 76, 13, 671, 1, 17], [76, 54, 14, 33, 8, 5, 6, 6, 744, 54], [22, 75, 4, 12, 7, 3, 8, 14, 18, 837]]"
189,0.5636200585402549,0.78956,1.0123221230506898,0.642,0.661085307598114,0.6419999599456787,0.6444920301437378,"[[681, 40, 75, 34, 26, 5, 6, 13, 81, 39], [21, 828, 4, 13, 4, 4, 4, 4, 18, 100], [82, 7, 435, 176, 149, 59, 29, 36, 19, 8], [17, 10, 67, 617, 70, 119, 43, 29, 17, 11], [18, 5, 71, 101, 638, 24, 46, 81, 14, 2], [15, 4, 74, 370, 55, 403, 13, 51, 7, 8], [4, 6, 52, 175, 118, 18, 595, 14, 6, 12], [12, 9, 34, 102, 104, 59, 9, 655, 0, 16], [87, 49, 17, 32, 9, 2, 2, 6, 751, 45], [27, 87, 6, 13, 9, 2, 5, 13, 21, 817]]"
190,0.5682610042449087,0.78782,1.0084719967842102,0.6458,0.6596596240997314,0.645799994468689,0.6477341055870056,"[[679, 34, 69, 34, 26, 9, 7, 13, 82, 47], [20, 815, 4, 12, 5, 5, 5, 4, 17, 113], [75, 6, 414, 169, 149, 78, 31, 46, 23, 9], [15, 9, 58, 580, 72, 154, 48, 33, 17, 14], [18, 3, 58, 100, 635, 26, 45, 98, 13, 4], [11, 4, 60, 320, 51, 464, 14, 58, 8, 10], [6, 4, 42, 154, 120, 24, 611, 17, 10, 12], [9, 7, 28, 86, 90, 71, 9, 685, 2, 13], [82, 50, 14, 29, 11, 5, 5, 6, 749, 49], [22, 81, 4, 12, 9, 3, 7, 13, 23, 826]]"
191,0.5687625855263323,0.78844,1.0047027146816254,0.6476,0.6604068279266357,0.647599995136261,0.6471046805381775,"[[693, 38, 50, 34, 24, 7, 7, 14, 82, 51], [17, 831, 3, 9, 5, 4, 5, 3, 16, 107], [81, 10, 399, 175, 149, 68, 38, 42, 26, 12], [16, 11, 48, 620, 67, 115, 54, 32, 19, 18], [24, 7, 50, 97, 622, 25, 61, 99, 12, 3], [12, 9, 60, 360, 52, 405, 22, 59, 8, 13], [6, 6, 35, 147, 108, 17, 645, 15, 7, 14], [14, 11, 23, 94, 87, 60, 10, 677, 1, 23], [83, 53, 12, 30, 7, 2, 3, 5, 750, 55], [21, 83, 3, 13, 6, 2, 8, 11, 19, 834]]"
192,0.56277219870314,0.78976,1.0054824787378311,0.6485,0.6630513668060303,0.6484999656677246,0.6492629647254944,"[[695, 37, 63, 31, 28, 6, 7, 13, 72, 48], [21, 826, 3, 10, 5, 4, 5, 4, 16, 106], [77, 9, 424, 159, 169, 60, 32, 41, 19, 10], [17, 9, 58, 597, 83, 122, 50, 34, 16, 14], [19, 4, 49, 85, 667, 24, 47, 92, 10, 3], [13, 8, 67, 349, 65, 405, 19, 59, 7, 8], [4, 5, 44, 143, 127, 20, 624, 15, 6, 12], [11, 10, 26, 94, 99, 58, 9, 674, 2, 17], [90, 48, 15, 26, 11, 4, 5, 5, 746, 50], [29, 79, 3, 13, 9, 2, 8, 13, 17, 827]]"
193,0.5639944735839963,0.78882,1.0071920907497407,0.6494,0.6713590621948242,0.649399995803833,0.6508753299713135,"[[686, 30, 71, 40, 30, 5, 7, 14, 71, 46], [22, 795, 5, 15, 5, 3, 8, 4, 15, 128], [68, 3, 423, 178, 177, 51, 35, 41, 15, 9], [15, 9, 52, 625, 91, 98, 51, 31, 13, 15], [14, 3, 47, 89, 696, 13, 46, 82, 9, 1], [10, 4, 63, 386, 72, 371, 19, 61, 6, 8], [3, 4, 36, 141, 130, 15, 640, 16, 6, 9], [9, 6, 26, 106, 111, 48, 9, 672, 1, 12], [88, 45, 16, 40, 11, 2, 6, 5, 736, 51], [25, 57, 4, 14, 9, 2, 8, 14, 17, 850]]"
194,0.5533153169378638,0.79238,1.003220224380493,0.6485,0.6701571941375732,0.6484999656677246,0.6500118374824524,"[[692, 35, 65, 37, 30, 7, 7, 14, 71, 42], [22, 810, 4, 14, 5, 4, 8, 4, 15, 114], [75, 5, 413, 179, 176, 57, 34, 37, 15, 9], [15, 9, 47, 638, 83, 104, 47, 30, 14, 13], [15, 4, 45, 93, 688, 16, 45, 81, 12, 1], [11, 5, 59, 385, 67, 385, 19, 56, 5, 8], [3, 3, 38, 156, 131, 16, 623, 15, 7, 8], [11, 9, 26, 105, 112, 51, 9, 664, 1, 12], [90, 50, 12, 40, 9, 3, 5, 4, 737, 50], [29, 70, 3, 15, 9, 2, 7, 11, 19, 835]]"
195,0.5570735292434692,0.7916,1.0020763611793517,0.6464,0.6698611974716187,0.646399974822998,0.647399365901947,"[[703, 40, 62, 36, 29, 5, 7, 12, 65, 41], [20, 834, 4, 13, 5, 3, 6, 4, 14, 97], [79, 7, 423, 174, 179, 46, 35, 32, 15, 10], [17, 9, 55, 638, 90, 85, 49, 28, 14, 15], [18, 5, 51, 98, 684, 9, 45, 76, 12, 2], [12, 6, 72, 407, 65, 353, 20, 52, 5, 8], [5, 5, 42, 154, 129, 14, 622, 11, 6, 12], [13, 8, 30, 115, 117, 45, 10, 644, 1, 17], [89, 52, 15, 36, 10, 2, 4, 4, 739, 49], [31, 82, 3, 13, 10, 2, 7, 9, 19, 824]]"
196,0.5609846499040723,0.7895,0.9968597704172134,0.6505,0.6637910008430481,0.6504999995231628,0.6509121060371399,"[[690, 45, 60, 32, 26, 7, 7, 12, 72, 49], [14, 845, 3, 10, 3, 4, 4, 3, 16, 98], [76, 10, 403, 172, 148, 73, 42, 40, 24, 12], [16, 9, 51, 615, 64, 128, 50, 32, 17, 18], [21, 7, 46, 104, 627, 25, 64, 90, 11, 5], [10, 8, 61, 344, 49, 431, 21, 59, 7, 10], [6, 6, 36, 153, 97, 22, 645, 13, 6, 16], [12, 10, 26, 99, 88, 61, 10, 671, 1, 22], [79, 59, 13, 32, 8, 4, 2, 5, 747, 51], [22, 88, 2, 14, 6, 2, 7, 8, 20, 831]]"
197,0.5658828676827252,0.78806,0.9927968513965607,0.6521,0.6637235879898071,0.6521000266075134,0.6531582474708557,"[[682, 31, 67, 30, 26, 8, 7, 14, 81, 54], [18, 802, 3, 11, 4, 4, 5, 4, 16, 133], [76, 7, 428, 153, 152, 71, 38, 42, 20, 13], [16, 9, 56, 586, 73, 144, 52, 32, 16, 16], [16, 6, 57, 88, 643, 28, 56, 90, 13, 3], [10, 7, 65, 317, 54, 452, 20, 59, 7, 9], [7, 4, 44, 137, 107, 22, 644, 13, 8, 14], [9, 7, 28, 92, 88, 65, 10, 679, 2, 20], [79, 47, 13, 28, 9, 5, 3, 5, 756, 55], [19, 67, 3, 14, 8, 2, 6, 10, 22, 849]]"
198,0.555968228366226,0.79418,0.9966303902864456,0.6494,0.668303906917572,0.649399995803833,0.6514708995819092,"[[703, 35, 61, 32, 26, 7, 7, 13, 74, 42], [20, 831, 4, 13, 4, 4, 4, 4, 15, 101], [80, 7, 420, 179, 150, 64, 30, 38, 21, 11], [19, 9, 55, 631, 70, 115, 41, 32, 13, 15], [18, 5, 52, 113, 642, 28, 41, 87, 13, 1], [14, 6, 66, 361, 47, 423, 13, 56, 6, 8], [6, 4, 50, 169, 117, 23, 595, 15, 10, 11], [13, 7, 28, 102, 92, 62, 4, 675, 1, 16], [85, 48, 12, 34, 9, 4, 3, 5, 755, 45], [32, 85, 3, 14, 7, 2, 5, 12, 21, 819]]"
199,0.5541296308003366,0.79228,0.9969708490371704,0.6475,0.6686824560165405,0.6475000381469727,0.6502594947814941,"[[672, 38, 74, 36, 28, 7, 7, 13, 79, 46], [19, 828, 4, 11, 4, 5, 4, 4, 15, 106], [70, 7, 439, 183, 149, 59, 33, 31, 18, 11], [15, 9, 54, 647, 65, 112, 42, 26, 14, 16], [12, 5, 64, 117, 635, 24, 45, 84, 12, 2], [8, 6, 72, 387, 47, 403, 15, 47, 6, 9], [6, 5, 48, 170, 111, 20, 609, 12, 6, 13], [11, 8, 33, 109, 97, 62, 6, 657, 1, 16], [76, 52, 15, 38, 9, 2, 4, 5, 754, 45], [24, 80, 3, 14, 7, 2, 6, 9, 24, 831]]"
200,0.5539423059225083,0.79434,0.990716683268547,0.6525,0.6639962196350098,0.6525000333786011,0.6527581214904785,"[[702, 37, 59, 29, 25, 6, 7, 13, 75, 47], [22, 835, 3, 10, 4, 4, 4, 3, 13, 102], [79, 9, 430, 153, 158, 62, 36, 39, 22, 12], [18, 9, 60, 601, 71, 121, 55, 33, 15, 17], [17, 7, 63, 88, 648, 22, 51, 87, 16, 1], [12, 9, 67, 340, 54, 417, 22, 61, 9, 9], [5, 5, 49, 134, 107, 19, 643, 15, 8, 15], [12, 10, 33, 93, 91, 59, 8, 672, 2, 20], [80, 55, 12, 28, 10, 2, 3, 4, 752, 54], [26, 87, 3, 12, 9, 2, 7, 8, 21, 825]]"
201,0.5525512561388314,0.7943,0.9895447462797164,0.651,0.6625581979751587,0.6510000228881836,0.6533622145652771,"[[694, 42, 68, 35, 22, 8, 7, 14, 70, 40], [19, 847, 3, 11, 4, 5, 3, 3, 13, 92], [75, 7, 449, 154, 134, 83, 32, 37, 20, 9], [18, 10, 62, 568, 58, 172, 52, 32, 13, 15], [19, 7, 78, 100, 605, 39, 46, 90, 14, 2], [12, 9, 71, 284, 43, 497, 16, 54, 6, 8], [7, 6, 53, 146, 100, 29, 624, 13, 8, 14], [13, 8, 35, 79, 83, 82, 7, 675, 1, 17], [84, 61, 13, 35, 8, 5, 2, 5, 741, 46], [26, 99, 5, 10, 7, 3, 6, 12, 22, 810]]"
202,0.5499161432683468,0.79726,0.9848881298303604,0.6517,0.6626074314117432,0.6517000198364258,0.6530820727348328,"[[699, 38, 63, 36, 24, 5, 7, 14, 72, 42], [23, 835, 3, 12, 4, 4, 3, 4, 14, 98], [81, 6, 437, 159, 138, 70, 38, 39, 23, 9], [19, 9, 62, 591, 62, 142, 52, 35, 13, 15], [19, 5, 73, 95, 609, 28, 54, 101, 15, 1], [11, 8, 68, 320, 48, 450, 17, 62, 7, 9], [6, 5, 45, 148, 96, 23, 640, 15, 11, 11], [15, 7, 31, 80, 82, 72, 8, 688, 2, 15], [82, 54, 13, 32, 7, 4, 3, 5, 753, 47], [26, 91, 4, 11, 9, 2, 6, 12, 24, 815]]"
203,0.5550998300723732,0.79308,0.9844600766897201,0.6491,0.6648291349411011,0.6491000652313232,0.6516366600990295,"[[688, 36, 70, 36, 26, 8, 7, 16, 69, 44], [19, 817, 4, 13, 4, 4, 5, 5, 14, 115], [74, 6, 450, 172, 125, 62, 40, 43, 18, 10], [18, 10, 64, 619, 52, 128, 49, 34, 12, 14], [14, 5, 78, 111, 596, 25, 59, 99, 11, 2], [9, 7, 70, 359, 44, 423, 17, 57, 6, 8], [3, 4, 53, 155, 87, 20, 647, 14, 6, 11], [9, 7, 33, 94, 84, 65, 11, 684, 0, 13], [86, 54, 16, 45, 5, 4, 5, 4, 729, 52], [25, 75, 4, 13, 4, 2, 7, 14, 18, 838]]"
204,0.5509084554575384,0.79512,0.9868194270133972,0.6527,0.6676715016365051,0.6527000069618225,0.6534470915794373,"[[669, 36, 70, 35, 26, 7, 7, 14, 79, 57], [20, 814, 4, 13, 4, 4, 4, 4, 14, 119], [71, 7, 419, 177, 137, 65, 45, 45, 22, 12], [17, 9, 54, 631, 57, 117, 53, 33, 12, 17], [13, 4, 51, 109, 624, 20, 58, 105, 13, 3], [9, 6, 56, 363, 48, 415, 21, 67, 6, 9], [6, 4, 32, 151, 88, 21, 659, 15, 9, 15], [11, 7, 27, 96, 83, 55, 9, 688, 2, 22], [71, 48, 13, 36, 7, 4, 3, 6, 753, 59], [19, 67, 3, 12, 3, 2, 7, 13, 19, 855]]"
205,0.5504590710457414,0.79584,0.9866940987110138,0.6533,0.6675174236297607,0.6532999277114868,0.6541827917098999,"[[672, 35, 69, 35, 29, 8, 7, 14, 80, 51], [20, 811, 3, 13, 5, 4, 4, 4, 14, 122], [70, 7, 400, 167, 159, 71, 46, 45, 24, 11], [15, 9, 49, 607, 68, 138, 52, 31, 15, 16], [12, 4, 46, 96, 658, 27, 53, 89, 13, 2], [8, 7, 52, 338, 55, 443, 22, 58, 6, 11], [4, 4, 28, 145, 107, 20, 654, 13, 10, 15], [9, 7, 29, 84, 97, 70, 8, 680, 1, 15], [67, 48, 13, 39, 10, 4, 4, 4, 755, 56], [19, 67, 3, 14, 6, 2, 6, 10, 20, 853]]"
206,0.5425494489036501,0.79842,0.9838305193185807,0.6528,0.6669392585754395,0.6528000235557556,0.653510570526123,"[[683, 31, 76, 30, 33, 8, 6, 15, 74, 44], [22, 813, 5, 16, 5, 4, 5, 5, 15, 110], [66, 8, 396, 158, 179, 65, 50, 48, 19, 11], [17, 9, 51, 601, 82, 129, 54, 30, 12, 15], [12, 3, 46, 80, 692, 19, 54, 84, 9, 1], [8, 6, 55, 341, 70, 423, 22, 62, 6, 7], [1, 4, 31, 135, 116, 20, 662, 13, 7, 11], [10, 5, 32, 87, 109, 62, 8, 676, 0, 11], [80, 43, 15, 34, 13, 4, 6, 5, 749, 51], [28, 74, 5, 11, 9, 2, 7, 14, 17, 833]]"
207,0.5425696695707738,0.79732,0.9854021048545838,0.6515,0.668874979019165,0.6514999866485596,0.6530867218971252,"[[665, 29, 69, 35, 30, 8, 6, 14, 90, 54], [17, 793, 4, 15, 4, 4, 6, 4, 17, 136], [67, 6, 394, 173, 157, 74, 47, 44, 25, 13], [14, 9, 46, 622, 70, 136, 48, 26, 13, 16], [12, 3, 40, 109, 656, 25, 54, 86, 13, 2], [7, 4, 52, 352, 53, 445, 20, 50, 7, 10], [3, 3, 30, 153, 103, 25, 651, 11, 8, 13], [11, 6, 30, 92, 103, 74, 5, 662, 1, 16], [65, 40, 13, 37, 10, 4, 5, 3, 766, 57], [18, 60, 4, 15, 6, 2, 5, 9, 20, 861]]"
208,0.5434580370187759,0.79866,0.9845473945140839,0.6541,0.6688412427902222,0.6541000008583069,0.6559496521949768,"[[676, 38, 69, 31, 30, 7, 6, 14, 77, 52], [15, 835, 4, 13, 3, 4, 3, 3, 14, 106], [73, 10, 420, 155, 162, 74, 35, 42, 20, 9], [19, 10, 50, 581, 78, 165, 42, 30, 12, 13], [11, 6, 45, 97, 664, 32, 41, 91, 12, 1], [10, 10, 62, 294, 59, 483, 12, 55, 7, 8], [4, 5, 41, 158, 118, 28, 615, 12, 7, 12], [11, 11, 27, 80, 99, 79, 3, 674, 1, 15], [70, 52, 15, 32, 11, 4, 4, 4, 759, 49], [19, 86, 4, 11, 9, 3, 5, 9, 20, 834]]"
209,0.543407146319747,0.7986,0.9778687536716462,0.6556,0.6688969731330872,0.6556000113487244,0.6570852398872375,"[[685, 42, 66, 34, 29, 7, 6, 13, 72, 46], [17, 851, 5, 10, 3, 4, 5, 3, 13, 89], [74, 12, 416, 161, 153, 75, 43, 36, 21, 9], [19, 10, 52, 586, 76, 155, 50, 27, 11, 14], [13, 6, 51, 93, 661, 30, 50, 84, 11, 1], [13, 10, 57, 316, 61, 464, 19, 45, 7, 8], [4, 5, 35, 145, 104, 24, 653, 11, 7, 12], [13, 11, 29, 85, 103, 77, 7, 660, 0, 15], [72, 55, 13, 32, 10, 3, 4, 4, 761, 46], [22, 98, 3, 13, 7, 2, 6, 9, 21, 819]]"
210,0.5390671808086336,0.80048,0.9769468170404434,0.6559,0.6734559535980225,0.6559000015258789,0.6569607257843018,"[[662, 39, 67, 35, 33, 7, 6, 13, 82, 56], [13, 825, 4, 14, 4, 3, 6, 3, 14, 114], [64, 7, 412, 173, 167, 65, 44, 37, 20, 11], [15, 10, 48, 627, 83, 117, 47, 26, 13, 14], [12, 6, 41, 96, 680, 24, 49, 82, 7, 3], [10, 10, 54, 352, 62, 422, 22, 53, 7, 8], [2, 4, 34, 149, 103, 21, 654, 13, 7, 13], [11, 9, 26, 96, 110, 56, 9, 666, 0, 17], [63, 54, 15, 33, 12, 3, 4, 4, 762, 50], [17, 71, 4, 13, 7, 2, 7, 9, 21, 849]]"
