round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
136,0.7951729439795018,0.69904,0.9718305891752244,0.6672,0.6750586032867432,0.6672000288963318,0.6676287055015564,"[[660, 32, 88, 22, 21, 2, 9, 7, 119, 40], [17, 817, 9, 9, 3, 3, 12, 5, 44, 81], [58, 7, 535, 86, 150, 50, 67, 20, 18, 9], [18, 13, 104, 503, 83, 119, 106, 22, 19, 13], [16, 2, 74, 59, 674, 20, 76, 68, 9, 2], [7, 5, 105, 280, 62, 458, 38, 34, 7, 4], [2, 6, 43, 71, 77, 9, 781, 6, 4, 1], [9, 4, 43, 89, 111, 65, 14, 646, 6, 13], [62, 33, 25, 16, 14, 0, 3, 2, 816, 29], [29, 79, 6, 27, 6, 3, 19, 11, 38, 782]]"
137,0.7960734830349684,0.69628,0.9664669764041901,0.6697,0.6751458644866943,0.669700026512146,0.6699299216270447,"[[662, 31, 82, 21, 21, 2, 11, 9, 112, 49], [15, 809, 8, 10, 3, 4, 11, 7, 38, 95], [59, 7, 528, 85, 146, 50, 69, 26, 19, 11], [19, 11, 98, 503, 85, 128, 102, 22, 18, 14], [15, 1, 70, 60, 655, 25, 81, 82, 9, 2], [7, 5, 91, 262, 65, 480, 39, 39, 6, 6], [1, 5, 42, 81, 69, 10, 779, 6, 4, 3], [6, 2, 37, 82, 98, 69, 15, 669, 7, 15], [61, 33, 25, 16, 15, 0, 4, 4, 806, 36], [21, 75, 8, 25, 7, 3, 13, 13, 29, 806]]"
138,0.7967739236056804,0.69708,0.9616089779138565,0.6706,0.6770339608192444,0.6705999970436096,0.6714390516281128,"[[662, 31, 85, 23, 22, 1, 9, 8, 116, 43], [16, 816, 8, 8, 3, 3, 10, 6, 39, 91], [58, 7, 520, 92, 145, 54, 66, 27, 21, 10], [19, 12, 93, 521, 80, 135, 83, 24, 19, 14], [14, 2, 75, 57, 666, 27, 66, 79, 11, 3], [8, 6, 89, 273, 62, 486, 25, 38, 8, 5], [2, 5, 44, 98, 77, 11, 750, 6, 4, 3], [5, 1, 37, 82, 102, 74, 10, 665, 8, 16], [56, 35, 21, 14, 13, 0, 3, 4, 820, 34], [22, 79, 7, 26, 7, 3, 12, 14, 30, 800]]"
139,0.7939135693609715,0.70042,0.9609038192033768,0.6719,0.6786319613456726,0.6719000339508057,0.6719865202903748,"[[653, 33, 81, 28, 22, 2, 12, 9, 125, 35], [15, 823, 5, 10, 3, 4, 11, 6, 42, 81], [54, 7, 522, 89, 133, 58, 85, 21, 23, 8], [15, 13, 95, 516, 69, 131, 108, 21, 19, 13], [13, 3, 71, 64, 658, 23, 92, 64, 10, 2], [7, 5, 84, 278, 59, 483, 40, 34, 6, 4], [2, 6, 36, 71, 54, 10, 808, 6, 5, 2], [6, 4, 37, 89, 105, 72, 15, 653, 8, 11], [53, 33, 21, 18, 14, 0, 3, 3, 825, 30], [30, 87, 6, 27, 6, 2, 18, 11, 35, 778]]"
140,0.7876264684721828,0.70224,0.9555084103345871,0.6732,0.67826908826828,0.6732000112533569,0.6726661920547485,"[[669, 31, 69, 28, 19, 1, 11, 10, 117, 45], [16, 840, 5, 9, 2, 4, 10, 4, 33, 77], [60, 8, 495, 101, 143, 56, 80, 24, 22, 11], [19, 14, 79, 519, 73, 135, 105, 22, 19, 15], [15, 3, 64, 64, 657, 22, 92, 70, 10, 3], [7, 8, 75, 276, 58, 486, 36, 38, 8, 8], [2, 6, 33, 81, 57, 8, 798, 6, 5, 4], [8, 6, 34, 88, 103, 77, 14, 649, 6, 15], [54, 37, 20, 14, 13, 1, 3, 3, 824, 31], [22, 90, 6, 27, 6, 2, 15, 10, 27, 795]]"
141,0.7898111636787652,0.70198,0.9518731820583344,0.6743,0.6812980771064758,0.6743000745773315,0.6746593713760376,"[[673, 33, 72, 21, 22, 1, 8, 13, 115, 42], [15, 824, 6, 8, 2, 3, 10, 6, 38, 88], [60, 7, 510, 100, 157, 47, 65, 25, 17, 12], [17, 11, 84, 539, 82, 121, 82, 30, 19, 15], [19, 3, 62, 64, 679, 22, 64, 77, 7, 3], [8, 6, 83, 288, 68, 468, 25, 38, 9, 7], [4, 5, 39, 90, 77, 9, 759, 7, 5, 5], [7, 2, 36, 89, 104, 65, 7, 667, 8, 15], [59, 34, 20, 16, 14, 0, 1, 4, 820, 32], [28, 77, 5, 26, 7, 2, 11, 11, 29, 804]]"
142,0.7884354427307844,0.70398,0.9490628021955491,0.6755,0.6773399114608765,0.6755000352859497,0.673741340637207,"[[681, 37, 72, 19, 20, 1, 10, 9, 109, 42], [15, 847, 6, 8, 2, 3, 9, 6, 33, 71], [64, 7, 509, 82, 149, 51, 83, 26, 19, 10], [20, 14, 87, 498, 76, 128, 109, 30, 19, 19], [20, 3, 63, 53, 656, 21, 92, 79, 10, 3], [8, 9, 78, 259, 64, 482, 40, 42, 9, 9], [4, 6, 29, 66, 55, 9, 815, 6, 5, 5], [10, 6, 36, 82, 97, 65, 15, 669, 6, 14], [60, 37, 20, 13, 13, 1, 4, 3, 819, 30], [28, 103, 5, 23, 4, 2, 15, 12, 29, 779]]"
143,0.7850158433392644,0.70448,0.9485700905323029,0.6745,0.6821150779724121,0.6744999885559082,0.6745640635490417,"[[653, 31, 74, 25, 26, 1, 10, 13, 118, 49], [13, 812, 6, 10, 3, 4, 11, 7, 36, 98], [53, 7, 505, 92, 167, 49, 69, 24, 23, 11], [14, 8, 82, 540, 84, 118, 88, 32, 18, 16], [11, 2, 56, 61, 686, 17, 72, 84, 9, 2], [7, 6, 79, 293, 71, 463, 29, 40, 6, 6], [3, 5, 36, 88, 71, 8, 775, 7, 3, 4], [3, 2, 34, 89, 99, 61, 11, 682, 6, 13], [54, 34, 22, 17, 15, 1, 3, 3, 819, 32], [25, 72, 5, 23, 7, 2, 11, 16, 29, 810]]"
144,0.7796911592632532,0.70816,0.9436840063333511,0.6775,0.6809026002883911,0.6775000095367432,0.6774334907531738,"[[674, 37, 79, 22, 20, 2, 9, 11, 107, 39], [17, 847, 5, 10, 2, 3, 11, 5, 33, 67], [61, 8, 536, 84, 123, 55, 81, 26, 16, 10], [15, 12, 92, 518, 66, 144, 93, 31, 16, 13], [17, 2, 71, 58, 635, 29, 90, 88, 8, 2], [7, 6, 86, 266, 48, 502, 33, 42, 5, 5], [4, 6, 40, 79, 46, 11, 801, 7, 4, 2], [7, 6, 34, 83, 88, 78, 11, 679, 2, 12], [56, 37, 27, 14, 12, 1, 4, 3, 815, 31], [28, 106, 7, 27, 5, 2, 17, 13, 27, 768]]"
145,0.7810049085989594,0.7062,0.9413536220788956,0.6779,0.6814881563186646,0.6779000163078308,0.6769533157348633,"[[648, 37, 76, 27, 24, 1, 8, 16, 114, 49], [12, 848, 5, 8, 2, 2, 11, 6, 31, 75], [55, 8, 496, 87, 167, 57, 71, 25, 20, 14], [15, 15, 79, 520, 81, 135, 89, 31, 17, 18], [13, 2, 54, 56, 684, 19, 70, 89, 9, 4], [6, 8, 76, 247, 71, 500, 31, 43, 9, 9], [3, 6, 36, 81, 71, 10, 775, 7, 5, 6], [5, 4, 32, 77, 99, 67, 8, 684, 5, 19], [53, 41, 18, 15, 15, 2, 2, 3, 814, 37], [21, 86, 5, 21, 5, 2, 9, 16, 25, 810]]"
146,0.7790910131931305,0.70424,0.9425703448057174,0.6805,0.6865578889846802,0.6805000305175781,0.6811746954917908,"[[659, 33, 79, 28, 24, 4, 12, 13, 102, 46], [14, 840, 6, 12, 4, 4, 11, 5, 27, 77], [53, 8, 505, 92, 153, 66, 74, 21, 17, 11], [14, 12, 74, 535, 71, 153, 91, 24, 12, 14], [13, 2, 51, 59, 684, 29, 74, 79, 7, 2], [4, 5, 77, 259, 57, 523, 32, 36, 4, 3], [2, 6, 32, 85, 61, 12, 790, 6, 3, 3], [5, 3, 34, 83, 100, 82, 11, 666, 3, 13], [58, 40, 24, 21, 16, 2, 3, 1, 797, 38], [23, 83, 6, 26, 7, 3, 10, 14, 22, 806]]"
147,0.7746403296850621,0.70902,0.9370837962627411,0.6807,0.6842483282089233,0.6806999444961548,0.6798319220542908,"[[681, 39, 74, 27, 20, 1, 14, 9, 100, 35], [13, 856, 5, 9, 3, 2, 9, 6, 31, 66], [60, 8, 509, 90, 137, 58, 89, 21, 18, 10], [17, 17, 80, 520, 74, 136, 102, 22, 17, 15], [18, 2, 60, 55, 670, 25, 87, 71, 9, 3], [8, 6, 84, 259, 57, 497, 41, 36, 8, 4], [4, 6, 30, 69, 52, 11, 814, 6, 5, 3], [9, 5, 35, 80, 98, 73, 14, 669, 5, 12], [59, 41, 19, 14, 15, 2, 4, 2, 814, 30], [30, 107, 6, 22, 5, 2, 14, 13, 24, 777]]"
148,0.7718968808352947,0.70828,0.938253965973854,0.6802,0.6867994070053101,0.6801999807357788,0.6799179315567017,"[[670, 33, 73, 30, 22, 1, 15, 10, 104, 42], [14, 839, 5, 10, 3, 2, 14, 5, 29, 79], [59, 7, 505, 98, 140, 54, 89, 20, 21, 7], [14, 11, 83, 530, 76, 125, 109, 23, 17, 12], [14, 2, 59, 58, 682, 16, 93, 66, 8, 2], [7, 5, 78, 280, 60, 485, 41, 36, 5, 3], [3, 6, 30, 77, 51, 8, 816, 5, 3, 1], [6, 5, 35, 84, 106, 69, 16, 663, 3, 13], [53, 39, 21, 16, 14, 1, 5, 2, 815, 34], [24, 88, 8, 22, 6, 2, 15, 13, 25, 797]]"
149,0.7733077552169562,0.70906,0.931025260090828,0.6807,0.6897695660591125,0.6807000041007996,0.6828517913818359,"[[664, 30, 78, 31, 19, 3, 9, 10, 114, 42], [15, 816, 5, 13, 5, 4, 11, 4, 35, 92], [56, 7, 543, 97, 136, 54, 59, 22, 18, 8], [14, 9, 83, 562, 70, 144, 64, 26, 16, 12], [13, 2, 70, 69, 670, 31, 54, 80, 9, 2], [8, 3, 85, 278, 51, 501, 25, 38, 8, 3], [3, 4, 50, 103, 70, 14, 744, 7, 3, 2], [6, 1, 37, 90, 93, 80, 5, 671, 5, 12], [50, 30, 20, 19, 15, 2, 1, 3, 827, 33], [27, 68, 8, 28, 7, 2, 11, 11, 29, 809]]"
150,0.7727753778100014,0.70984,0.931131181716919,0.6831,0.691990852355957,0.6830999851226807,0.6846002340316772,"[[676, 37, 83, 25, 17, 2, 10, 9, 107, 34], [20, 840, 5, 11, 6, 3, 10, 3, 34, 68], [55, 7, 560, 88, 135, 51, 61, 16, 19, 8], [15, 11, 93, 540, 79, 137, 77, 20, 17, 11], [16, 2, 66, 56, 708, 31, 51, 59, 9, 2], [8, 5, 96, 275, 59, 492, 26, 29, 7, 3], [3, 6, 52, 84, 68, 10, 765, 6, 4, 2], [6, 3, 41, 86, 110, 75, 8, 655, 6, 10], [53, 35, 26, 15, 16, 1, 3, 2, 823, 26], [30, 101, 8, 27, 7, 2, 14, 11, 28, 772]]"
151,0.7702046136260032,0.71002,0.934151321053505,0.6827,0.6918239593505859,0.6827000379562378,0.6836941242218018,"[[666, 38, 92, 23, 15, 2, 13, 9, 114, 28], [17, 852, 5, 11, 4, 3, 13, 3, 37, 55], [50, 6, 567, 87, 123, 47, 78, 16, 21, 5], [15, 11, 101, 536, 65, 130, 97, 19, 16, 10], [15, 2, 74, 57, 672, 27, 82, 60, 9, 2], [8, 4, 97, 281, 53, 486, 35, 27, 6, 3], [1, 6, 47, 73, 46, 10, 808, 5, 4, 0], [7, 5, 44, 91, 103, 80, 12, 649, 3, 6], [49, 30, 27, 15, 14, 1, 4, 2, 834, 24], [30, 107, 10, 28, 4, 2, 20, 11, 31, 757]]"
152,0.7697323181256652,0.71036,0.9211029875278473,0.6876,0.6922541260719299,0.6876000165939331,0.6875336766242981,"[[692, 31, 67, 24, 20, 3, 12, 11, 94, 46], [19, 828, 6, 10, 2, 3, 12, 7, 33, 80], [59, 7, 523, 85, 147, 56, 75, 19, 16, 13], [18, 12, 80, 532, 77, 136, 89, 25, 17, 14], [15, 2, 53, 54, 704, 24, 71, 67, 8, 2], [7, 5, 82, 262, 61, 504, 35, 35, 5, 4], [4, 5, 41, 71, 57, 11, 799, 6, 4, 2], [9, 2, 31, 80, 110, 73, 11, 670, 3, 11], [57, 33, 22, 14, 16, 1, 2, 3, 817, 35], [25, 80, 7, 23, 7, 2, 13, 11, 25, 807]]"
153,0.7561442231684923,0.71548,0.9198422813415528,0.6841,0.6885436177253723,0.6841000318527222,0.6826961040496826,"[[695, 36, 58, 22, 22, 2, 11, 11, 99, 44], [13, 856, 4, 9, 3, 2, 11, 4, 28, 70], [68, 7, 486, 90, 156, 54, 88, 19, 19, 13], [18, 16, 70, 526, 86, 129, 100, 23, 18, 14], [18, 2, 52, 48, 709, 18, 76, 66, 8, 3], [8, 6, 70, 268, 67, 492, 39, 36, 7, 7], [4, 6, 28, 72, 59, 8, 811, 5, 5, 2], [8, 6, 32, 79, 121, 68, 9, 662, 4, 11], [60, 43, 16, 14, 15, 1, 4, 3, 811, 33], [27, 98, 5, 21, 8, 2, 11, 12, 23, 793]]"
154,0.7644602401852608,0.71016,0.919905259013176,0.6886,0.6961410045623779,0.6885999441146851,0.6899096965789795,"[[690, 32, 75, 25, 20, 2, 11, 10, 92, 43], [20, 831, 6, 11, 5, 4, 15, 3, 30, 75], [53, 7, 536, 85, 145, 60, 74, 17, 15, 8], [15, 10, 88, 537, 79, 142, 81, 24, 13, 11], [15, 2, 59, 56, 714, 27, 64, 54, 7, 2], [6, 1, 81, 250, 61, 530, 32, 32, 4, 3], [3, 4, 44, 84, 59, 10, 785, 6, 3, 2], [5, 4, 37, 82, 115, 83, 8, 652, 3, 11], [58, 36, 23, 20, 15, 1, 1, 2, 815, 29], [25, 83, 8, 24, 8, 3, 14, 13, 26, 796]]"
155,0.7594761637970805,0.71662,0.9222975939512252,0.6863,0.6924233436584473,0.6863000392913818,0.686403751373291,"[[681, 35, 83, 26, 20, 4, 16, 10, 84, 41], [15, 857, 6, 9, 2, 2, 17, 4, 24, 64], [54, 8, 533, 82, 130, 59, 96, 16, 13, 9], [15, 15, 80, 513, 66, 145, 121, 23, 11, 11], [17, 2, 63, 52, 679, 23, 98, 58, 6, 2], [6, 4, 72, 234, 60, 539, 48, 31, 3, 3], [2, 6, 38, 68, 38, 9, 831, 5, 3, 0], [4, 6, 35, 81, 109, 81, 16, 657, 2, 9], [63, 45, 24, 18, 15, 1, 4, 1, 797, 32], [26, 102, 7, 24, 5, 3, 21, 12, 24, 776]]"
156,0.7563130320310593,0.71604,0.9153126937150955,0.6877,0.6943233013153076,0.6877000331878662,0.6872889995574951,"[[666, 29, 82, 19, 30, 2, 13, 11, 100, 48], [18, 830, 5, 8, 4, 2, 14, 3, 27, 89], [48, 7, 520, 83, 169, 49, 73, 21, 17, 13], [17, 12, 79, 521, 97, 126, 93, 26, 16, 13], [15, 2, 46, 46, 735, 15, 65, 66, 7, 3], [6, 4, 79, 250, 77, 494, 38, 40, 6, 6], [3, 4, 38, 75, 68, 9, 792, 5, 4, 2], [4, 5, 34, 68, 129, 66, 10, 671, 3, 10], [51, 33, 22, 13, 18, 1, 3, 3, 822, 34], [22, 67, 7, 20, 8, 2, 11, 12, 25, 826]]"
157,0.758772251367569,0.71414,0.910283562541008,0.6895,0.695562481880188,0.6894999742507935,0.6893004179000854,"[[686, 32, 76, 20, 26, 1, 11, 8, 100, 40], [17, 853, 5, 8, 4, 2, 11, 3, 30, 67], [54, 7, 532, 90, 146, 44, 78, 19, 19, 11], [19, 13, 79, 539, 86, 126, 87, 26, 15, 10], [19, 2, 53, 52, 714, 19, 70, 62, 7, 2], [9, 5, 83, 276, 57, 487, 34, 37, 8, 4], [3, 5, 39, 77, 57, 9, 798, 5, 4, 3], [7, 6, 36, 82, 110, 67, 9, 666, 4, 13], [54, 35, 19, 17, 14, 1, 1, 2, 826, 31], [25, 93, 8, 20, 7, 2, 14, 11, 26, 794]]"
158,0.7560964331924915,0.7166,0.9100074547529221,0.6902,0.6966263055801392,0.6901999711990356,0.6905184984207153,"[[692, 38, 75, 22, 18, 3, 13, 9, 92, 38], [16, 862, 6, 9, 4, 2, 11, 3, 26, 61], [56, 7, 528, 93, 138, 54, 81, 17, 16, 10], [17, 13, 74, 558, 66, 133, 91, 24, 13, 11], [18, 2, 58, 56, 690, 23, 80, 65, 6, 2], [8, 5, 77, 277, 56, 500, 34, 33, 6, 4], [3, 6, 37, 78, 50, 9, 807, 5, 3, 2], [7, 6, 37, 92, 97, 76, 9, 664, 2, 10], [55, 42, 22, 17, 15, 1, 1, 2, 814, 31], [25, 100, 8, 26, 4, 2, 16, 10, 22, 787]]"
159,0.75155143815279,0.71568,0.9120407736301422,0.6904,0.6987319588661194,0.6904000043869019,0.6922656297683716,"[[699, 35, 79, 30, 18, 3, 13, 9, 75, 39], [17, 845, 6, 11, 3, 5, 17, 4, 27, 65], [54, 7, 535, 94, 131, 64, 80, 14, 13, 8], [12, 8, 81, 558, 61, 150, 87, 23, 10, 10], [15, 2, 62, 57, 685, 32, 75, 65, 5, 2], [5, 1, 68, 254, 52, 547, 35, 32, 3, 3], [2, 3, 40, 76, 49, 13, 808, 6, 3, 0], [6, 5, 36, 89, 97, 92, 10, 656, 2, 7], [65, 37, 27, 27, 15, 1, 2, 2, 795, 29], [28, 93, 8, 34, 4, 2, 21, 11, 23, 776]]"
160,0.7481439749896527,0.72006,0.9063661229610444,0.6884,0.6980347633361816,0.6883999705314636,0.6904332637786865,"[[688, 37, 86, 26, 17, 3, 12, 8, 92, 31], [16, 859, 7, 12, 3, 5, 14, 4, 31, 49], [51, 7, 571, 90, 117, 57, 72, 15, 14, 6], [16, 10, 96, 553, 61, 137, 87, 20, 11, 9], [16, 2, 79, 62, 669, 30, 72, 62, 6, 2], [8, 2, 88, 271, 51, 514, 30, 29, 4, 3], [2, 5, 54, 73, 41, 11, 805, 6, 3, 0], [8, 5, 48, 88, 104, 88, 9, 640, 2, 8], [57, 36, 27, 24, 13, 1, 1, 1, 814, 26], [28, 97, 10, 34, 3, 2, 19, 10, 26, 771]]"
161,0.7425365326106548,0.72162,0.8987217152118683,0.6941,0.7013258337974548,0.6940999627113342,0.6948080062866211,"[[676, 33, 88, 20, 22, 2, 7, 9, 98, 45], [14, 847, 8, 7, 4, 2, 10, 4, 28, 76], [46, 8, 568, 88, 131, 46, 65, 18, 17, 13], [13, 13, 86, 556, 77, 126, 75, 27, 15, 12], [10, 2, 61, 56, 715, 20, 55, 71, 7, 3], [9, 6, 91, 265, 56, 494, 29, 38, 8, 4], [3, 4, 48, 84, 61, 8, 780, 5, 4, 3], [5, 5, 41, 82, 103, 68, 4, 674, 3, 15], [47, 39, 25, 18, 14, 1, 1, 2, 818, 35], [22, 81, 7, 21, 7, 1, 11, 11, 26, 813]]"
162,0.7436776391565799,0.721,0.8985684418678284,0.6926,0.699265718460083,0.6926000118255615,0.6926848292350769,"[[686, 28, 80, 18, 19, 3, 9, 9, 111, 37], [17, 834, 9, 7, 3, 2, 10, 4, 40, 74], [55, 5, 580, 74, 137, 40, 64, 15, 19, 11], [21, 13, 92, 534, 82, 118, 85, 27, 16, 12], [20, 1, 62, 48, 724, 15, 56, 64, 7, 3], [10, 5, 96, 270, 61, 480, 29, 36, 9, 4], [3, 4, 53, 77, 63, 9, 779, 5, 5, 2], [8, 4, 43, 74, 119, 67, 5, 664, 4, 12], [48, 28, 23, 11, 16, 1, 2, 1, 841, 29], [27, 78, 8, 21, 8, 1, 11, 9, 33, 804]]"
163,0.7389886827096344,0.72312,0.9006314003467559,0.6925,0.6987800598144531,0.6924999952316284,0.6922444701194763,"[[713, 39, 73, 23, 15, 1, 13, 9, 86, 28], [17, 871, 5, 9, 2, 2, 14, 3, 26, 51], [62, 9, 550, 91, 120, 41, 86, 14, 17, 10], [20, 13, 87, 536, 63, 121, 111, 25, 13, 11], [18, 3, 63, 53, 684, 22, 85, 63, 7, 2], [9, 6, 84, 275, 51, 487, 41, 35, 8, 4], [3, 5, 42, 66, 38, 8, 829, 5, 3, 1], [8, 7, 40, 87, 106, 68, 11, 660, 3, 10], [57, 43, 21, 18, 14, 1, 2, 0, 817, 27], [29, 101, 7, 26, 5, 2, 18, 9, 25, 778]]"
164,0.7365630350336433,0.72344,0.8891599571704865,0.6965,0.7020869255065918,0.6964999437332153,0.6969552040100098,"[[695, 30, 75, 24, 19, 3, 9, 9, 92, 44], [17, 845, 7, 8, 3, 2, 11, 4, 29, 74], [54, 7, 562, 83, 131, 46, 72, 16, 19, 10], [16, 13, 89, 547, 72, 127, 85, 25, 15, 11], [17, 1, 61, 53, 708, 25, 58, 66, 9, 2], [9, 3, 82, 259, 57, 511, 31, 36, 8, 4], [3, 4, 44, 75, 57, 10, 795, 6, 4, 2], [8, 5, 40, 80, 106, 73, 4, 667, 3, 14], [51, 35, 22, 15, 16, 2, 2, 2, 824, 31], [25, 77, 7, 23, 6, 1, 13, 11, 26, 811]]"
165,0.72951856854558,0.7262,0.8876903581619263,0.6956,0.7013417482376099,0.6956000328063965,0.6958195567131042,"[[689, 33, 87, 18, 23, 2, 10, 8, 88, 42], [17, 852, 7, 9, 3, 3, 12, 4, 25, 68], [51, 5, 562, 82, 135, 45, 74, 18, 18, 10], [17, 11, 88, 533, 77, 126, 96, 26, 15, 11], [13, 2, 57, 51, 714, 23, 68, 64, 6, 2], [7, 3, 88, 258, 58, 503, 33, 39, 7, 4], [1, 4, 43, 70, 52, 9, 810, 6, 3, 2], [5, 5, 41, 77, 109, 68, 6, 676, 2, 11], [52, 38, 25, 14, 17, 1, 2, 0, 819, 32], [26, 86, 8, 22, 7, 2, 14, 12, 25, 798]]"
166,0.7410265341997146,0.72112,0.8861077761650086,0.6969,0.7042070627212524,0.6969000101089478,0.6970912218093872,"[[693, 30, 65, 25, 30, 3, 9, 8, 96, 41], [15, 843, 6, 8, 4, 3, 12, 4, 33, 72], [54, 6, 513, 93, 165, 51, 71, 16, 18, 13], [16, 11, 70, 562, 84, 129, 71, 27, 16, 14], [12, 3, 45, 52, 751, 17, 43, 67, 6, 4], [6, 5, 73, 266, 69, 504, 26, 41, 5, 5], [2, 3, 34, 85, 76, 12, 773, 6, 4, 5], [5, 5, 32, 79, 109, 70, 4, 681, 3, 12], [53, 34, 17, 15, 17, 2, 2, 3, 826, 31], [24, 74, 6, 16, 8, 1, 9, 10, 29, 823]]"
167,0.7334286691769958,0.72336,0.8847197073698044,0.6957,0.7023151516914368,0.6957000494003296,0.6955325603485107,"[[702, 36, 72, 22, 21, 2, 9, 9, 88, 39], [15, 852, 6, 8, 4, 2, 12, 3, 26, 72], [55, 9, 542, 90, 145, 40, 79, 14, 15, 11], [18, 13, 84, 544, 79, 118, 90, 28, 15, 11], [13, 3, 54, 50, 731, 15, 64, 59, 7, 4], [9, 4, 82, 277, 61, 488, 33, 37, 6, 3], [3, 5, 39, 71, 54, 9, 808, 6, 4, 1], [7, 5, 38, 84, 118, 68, 6, 660, 3, 11], [56, 36, 21, 14, 14, 1, 2, 2, 822, 32], [23, 84, 7, 20, 8, 1, 13, 10, 26, 808]]"
168,0.7309599794968963,0.72616,0.8814119893312454,0.6978,0.7069110870361328,0.6978000402450562,0.6996955275535583,"[[682, 31, 78, 38, 27, 5, 7, 9, 83, 40], [16, 840, 5, 9, 5, 5, 12, 5, 29, 74], [54, 6, 526, 101, 146, 57, 69, 18, 14, 9], [12, 10, 70, 578, 74, 142, 68, 26, 10, 10], [10, 1, 48, 63, 730, 24, 45, 71, 6, 2], [3, 2, 62, 263, 56, 541, 26, 41, 3, 3], [2, 4, 32, 100, 59, 11, 780, 6, 3, 3], [3, 4, 30, 84, 98, 80, 4, 683, 3, 11], [61, 36, 21, 20, 16, 2, 1, 2, 808, 33], [24, 76, 8, 25, 7, 2, 11, 13, 24, 810]]"
169,0.7313119583129882,0.72606,0.8775516098737717,0.6986,0.7056623697280884,0.6986000537872314,0.6995100378990173,"[[689, 35, 74, 32, 20, 3, 11, 10, 85, 41], [15, 842, 5, 9, 4, 3, 12, 4, 31, 75], [55, 6, 534, 100, 137, 52, 74, 15, 17, 10], [14, 12, 69, 569, 68, 135, 82, 26, 14, 11], [12, 2, 53, 58, 716, 27, 58, 64, 7, 3], [7, 3, 66, 268, 55, 526, 33, 36, 3, 3], [2, 4, 35, 82, 54, 9, 803, 6, 2, 3], [3, 5, 31, 85, 97, 79, 5, 679, 3, 13], [55, 36, 19, 18, 14, 2, 2, 2, 817, 35], [23, 78, 6, 25, 6, 2, 15, 11, 23, 811]]"
170,0.7324887618422509,0.72132,0.8776324594020843,0.7005,0.7053127288818359,0.7005000114440918,0.7003868818283081,"[[702, 32, 66, 24, 23, 4, 10, 9, 89, 41], [15, 859, 4, 7, 3, 3, 12, 3, 26, 68], [56, 7, 530, 93, 137, 55, 78, 14, 19, 11], [18, 12, 73, 545, 71, 140, 90, 25, 15, 11], [13, 1, 52, 52, 726, 22, 63, 59, 8, 4], [8, 4, 67, 260, 53, 531, 34, 34, 5, 4], [4, 5, 39, 68, 46, 10, 817, 6, 2, 3], [5, 5, 33, 83, 105, 75, 5, 674, 3, 12], [57, 42, 15, 15, 14, 2, 2, 2, 817, 34], [24, 92, 5, 23, 6, 2, 11, 11, 22, 804]]"
171,0.7212465959116816,0.72934,0.8725006633996963,0.6993,0.7059317231178284,0.6992999315261841,0.6996228694915771,"[[704, 34, 71, 25, 23, 3, 9, 8, 84, 39], [16, 848, 5, 7, 3, 3, 14, 2, 34, 68], [58, 6, 550, 94, 131, 41, 78, 13, 18, 11], [16, 13, 79, 555, 70, 128, 90, 25, 13, 11], [14, 3, 57, 55, 723, 21, 60, 57, 7, 3], [5, 4, 74, 274, 56, 511, 34, 34, 5, 3], [2, 5, 43, 69, 51, 8, 810, 6, 3, 3], [4, 6, 37, 81, 116, 73, 6, 660, 3, 14], [53, 40, 17, 15, 15, 2, 2, 2, 825, 29], [24, 85, 7, 21, 7, 2, 11, 11, 25, 807]]"
172,0.7303006809651852,0.72674,0.8724440777301788,0.7006,0.707565188407898,0.7006000280380249,0.7008730173110962,"[[695, 28, 71, 23, 30, 2, 12, 9, 93, 37], [17, 845, 5, 6, 4, 3, 13, 4, 30, 73], [49, 5, 538, 88, 154, 49, 76, 15, 16, 10], [16, 12, 77, 550, 77, 127, 87, 26, 16, 12], [12, 1, 48, 49, 739, 18, 62, 64, 5, 2], [5, 3, 71, 260, 65, 517, 34, 39, 3, 3], [2, 3, 38, 71, 62, 8, 805, 6, 2, 3], [4, 5, 35, 79, 118, 65, 6, 674, 3, 11], [49, 35, 21, 14, 15, 1, 2, 2, 828, 33], [23, 75, 6, 23, 8, 1, 13, 11, 25, 815]]"
173,0.7289003378152847,0.72644,0.87224953353405,0.701,0.7094142436981201,0.7010000348091125,0.701280951499939,"[[687, 26, 79, 28, 29, 4, 12, 8, 85, 42], [16, 837, 6, 6, 4, 3, 13, 4, 35, 76], [44, 6, 549, 89, 154, 40, 81, 11, 15, 11], [14, 12, 79, 551, 75, 120, 101, 25, 11, 12], [10, 3, 46, 54, 746, 16, 63, 55, 5, 2], [5, 4, 74, 261, 63, 509, 40, 38, 3, 3], [2, 3, 36, 66, 52, 7, 824, 6, 2, 2], [4, 4, 39, 80, 123, 65, 8, 662, 3, 12], [47, 32, 21, 16, 15, 2, 2, 2, 828, 35], [26, 73, 7, 23, 7, 1, 13, 9, 24, 817]]"
