round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
122,0.31790294080227616,0.88218,1.2841145420074462,0.5332,0.5437442064285278,0.5332000255584717,0.524809718132019,"[[785, 24, 26, 13, 22, 10, 10, 17, 59, 34], [92, 676, 4, 20, 8, 5, 5, 10, 45, 135], [144, 12, 189, 130, 264, 53, 83, 87, 13, 25], [60, 16, 37, 461, 97, 147, 65, 79, 9, 29], [68, 7, 47, 91, 522, 26, 80, 143, 9, 7], [29, 6, 50, 254, 88, 378, 37, 136, 13, 9], [21, 11, 37, 133, 143, 24, 568, 34, 3, 26], [32, 6, 15, 70, 66, 81, 18, 669, 7, 36], [311, 73, 9, 26, 16, 12, 4, 11, 494, 44], [82, 179, 7, 25, 10, 6, 18, 40, 43, 590]]"
123,0.31646863101795314,0.88256,1.2790476608276367,0.5363,0.544709324836731,0.536300003528595,0.5280898213386536,"[[771, 24, 25, 13, 29, 10, 13, 18, 63, 34], [81, 672, 5, 21, 12, 5, 6, 10, 51, 137], [133, 9, 188, 111, 288, 63, 85, 88, 14, 21], [51, 15, 35, 422, 117, 171, 73, 78, 11, 27], [57, 6, 40, 73, 559, 30, 83, 135, 12, 5], [26, 4, 48, 230, 102, 398, 41, 129, 13, 9], [20, 10, 32, 112, 160, 29, 578, 33, 3, 23], [27, 5, 16, 68, 79, 83, 18, 664, 7, 33], [283, 68, 10, 24, 21, 13, 5, 11, 518, 47], [74, 170, 8, 23, 12, 7, 21, 44, 48, 593]]"
124,0.3143236770555377,0.88372,1.2784492886066436,0.5355,0.545047402381897,0.5354999899864197,0.5270082354545593,"[[774, 23, 24, 14, 27, 10, 12, 18, 66, 32], [85, 681, 3, 21, 11, 5, 6, 9, 53, 126], [136, 10, 178, 124, 285, 64, 86, 81, 14, 22], [51, 14, 33, 440, 112, 166, 70, 75, 11, 28], [61, 6, 36, 86, 551, 26, 84, 133, 12, 5], [27, 5, 44, 242, 99, 400, 39, 121, 14, 9], [21, 10, 31, 122, 159, 30, 573, 30, 3, 21], [29, 6, 15, 70, 78, 84, 18, 660, 6, 34], [288, 71, 9, 24, 21, 12, 5, 10, 514, 46], [79, 175, 8, 24, 12, 8, 21, 38, 51, 584]]"
125,0.3189452794753015,0.88412,1.2780743277072906,0.5359,0.5481390953063965,0.5358999967575073,0.5285899639129639,"[[793, 24, 20, 13, 23, 9, 10, 14, 59, 35], [90, 685, 3, 20, 7, 5, 6, 8, 50, 126], [148, 11, 201, 129, 261, 60, 80, 72, 13, 25], [60, 16, 35, 462, 101, 157, 67, 61, 12, 29], [69, 7, 46, 95, 528, 27, 85, 128, 10, 5], [32, 6, 49, 262, 93, 391, 35, 106, 16, 10], [22, 10, 40, 139, 140, 24, 571, 26, 3, 25], [34, 6, 13, 74, 77, 88, 18, 647, 7, 36], [313, 71, 8, 26, 17, 11, 4, 9, 494, 47], [88, 181, 6, 26, 10, 6, 18, 33, 45, 587]]"
126,0.3135886091589928,0.88384,1.2717242276668548,0.5411,0.5526421666145325,0.541100025177002,0.5346622467041016,"[[782, 24, 23, 15, 21, 10, 10, 15, 63, 37], [83, 688, 3, 21, 6, 5, 6, 8, 49, 131], [143, 12, 223, 140, 228, 58, 79, 75, 15, 27], [54, 16, 35, 490, 85, 150, 65, 64, 11, 30], [65, 8, 50, 104, 508, 26, 91, 129, 12, 7], [30, 6, 49, 278, 86, 383, 33, 109, 16, 10], [22, 9, 40, 152, 123, 23, 575, 29, 3, 24], [32, 6, 15, 77, 72, 84, 18, 652, 7, 37], [293, 70, 10, 28, 16, 10, 4, 10, 507, 52], [78, 176, 7, 27, 9, 6, 18, 36, 40, 603]]"
127,0.3140247830413282,0.885,1.2686250054836272,0.5415,0.552874743938446,0.5414999723434448,0.535612940788269,"[[776, 23, 24, 16, 25, 10, 12, 15, 63, 36], [81, 682, 4, 22, 8, 5, 8, 9, 52, 129], [138, 11, 221, 136, 244, 61, 78, 73, 15, 23], [48, 16, 36, 478, 95, 157, 65, 63, 14, 28], [60, 6, 48, 102, 526, 26, 83, 131, 12, 6], [28, 5, 48, 268, 88, 401, 32, 105, 15, 10], [21, 9, 39, 147, 134, 25, 570, 30, 3, 22], [32, 6, 15, 76, 77, 88, 18, 645, 7, 36], [283, 72, 10, 26, 16, 12, 5, 11, 517, 48], [74, 175, 7, 27, 11, 7, 19, 38, 43, 599]]"
128,0.3161193036139011,0.8842,1.267352385520935,0.5426,0.5543018579483032,0.5425999760627747,0.5373985767364502,"[[772, 23, 25, 18, 28, 9, 11, 13, 71, 30], [79, 687, 5, 23, 8, 5, 6, 8, 57, 122], [136, 10, 227, 150, 235, 61, 77, 68, 14, 22], [50, 15, 35, 513, 87, 142, 59, 59, 14, 26], [59, 6, 57, 107, 522, 27, 83, 122, 12, 5], [25, 5, 51, 305, 87, 373, 34, 96, 14, 10], [22, 11, 43, 162, 128, 24, 562, 25, 4, 19], [33, 6, 16, 85, 75, 86, 18, 640, 8, 33], [263, 69, 9, 30, 17, 11, 4, 11, 547, 39], [71, 178, 9, 30, 11, 6, 19, 34, 59, 583]]"
129,0.3132860104739666,0.88372,1.262442548274994,0.5464,0.5559462904930115,0.5464000105857849,0.5416498184204102,"[[764, 22, 31, 17, 29, 9, 12, 14, 74, 28], [75, 683, 6, 24, 9, 5, 6, 9, 61, 122], [131, 10, 236, 146, 232, 63, 77, 69, 14, 22], [48, 14, 37, 504, 86, 148, 60, 63, 14, 26], [54, 6, 57, 104, 526, 28, 80, 127, 13, 5], [24, 4, 51, 295, 85, 383, 34, 99, 15, 10], [21, 9, 44, 150, 132, 24, 570, 25, 4, 21], [27, 6, 18, 80, 75, 89, 18, 647, 8, 32], [246, 64, 12, 30, 16, 11, 5, 11, 566, 39], [67, 176, 10, 29, 11, 6, 19, 36, 61, 585]]"
130,0.3150463136956096,0.88312,1.2611677289009093,0.5447,0.5558115839958191,0.544700026512146,0.5400745868682861,"[[783, 23, 28, 17, 22, 9, 11, 13, 65, 29], [85, 693, 5, 22, 8, 5, 5, 7, 50, 120], [136, 10, 253, 138, 216, 63, 81, 66, 14, 23], [53, 15, 38, 490, 85, 153, 71, 55, 13, 27], [64, 6, 60, 100, 509, 31, 95, 117, 12, 6], [29, 4, 55, 287, 81, 392, 37, 91, 14, 10], [24, 9, 47, 136, 123, 24, 587, 23, 3, 24], [34, 6, 16, 78, 76, 92, 18, 639, 8, 33], [294, 69, 11, 29, 15, 11, 5, 10, 516, 40], [81, 182, 9, 28, 9, 6, 17, 32, 51, 585]]"
131,0.31167727513611315,0.88556,1.2595252895355225,0.5438,0.554230809211731,0.5437999963760376,0.5386537313461304,"[[787, 24, 26, 17, 23, 9, 11, 13, 61, 29], [85, 695, 5, 21, 10, 5, 5, 7, 49, 118], [135, 11, 249, 125, 232, 64, 81, 67, 14, 22], [54, 14, 41, 469, 94, 157, 72, 59, 14, 26], [64, 6, 57, 93, 521, 30, 94, 118, 12, 5], [29, 4, 55, 265, 87, 398, 40, 98, 14, 10], [24, 9, 46, 127, 127, 26, 590, 23, 3, 25], [33, 6, 18, 70, 80, 93, 19, 642, 5, 34], [299, 72, 11, 28, 15, 11, 5, 10, 509, 40], [81, 192, 9, 28, 11, 6, 17, 31, 47, 578]]"
132,0.31036560690030457,0.88628,1.2571288311481477,0.5456,0.556071937084198,0.5455999970436096,0.540382981300354,"[[791, 24, 25, 13, 24, 9, 11, 11, 59, 33], [85, 690, 5, 22, 10, 5, 5, 6, 48, 124], [139, 10, 248, 118, 237, 66, 82, 61, 14, 25], [54, 15, 40, 463, 94, 159, 78, 55, 13, 29], [64, 6, 57, 92, 524, 31, 96, 111, 12, 7], [30, 4, 50, 262, 90, 405, 41, 93, 15, 10], [24, 9, 45, 123, 127, 28, 594, 21, 3, 26], [33, 6, 18, 70, 83, 92, 21, 636, 6, 35], [300, 69, 10, 27, 16, 11, 5, 10, 508, 44], [82, 182, 8, 26, 8, 5, 17, 30, 45, 597]]"
133,0.30912812520191074,0.88702,1.2552423799037933,0.5458,0.5542632341384888,0.5458000302314758,0.5403832197189331,"[[789, 24, 27, 13, 22, 9, 12, 11, 60, 33], [91, 691, 5, 20, 8, 5, 5, 6, 46, 123], [139, 10, 248, 122, 224, 68, 86, 64, 14, 25], [54, 15, 42, 453, 83, 172, 83, 56, 13, 29], [65, 6, 59, 89, 508, 34, 101, 120, 11, 7], [30, 5, 52, 259, 80, 413, 43, 94, 14, 10], [24, 9, 45, 123, 115, 28, 601, 24, 3, 28], [33, 6, 18, 71, 73, 94, 20, 641, 8, 36], [295, 71, 12, 27, 15, 12, 4, 9, 513, 42], [80, 180, 8, 25, 8, 4, 16, 31, 47, 601]]"
134,0.30948528537899256,0.88604,1.251083242893219,0.5481,0.5537146329879761,0.5480999946594238,0.5428799390792847,"[[767, 23, 29, 13, 26, 11, 11, 14, 77, 29], [81, 682, 6, 22, 11, 5, 4, 9, 57, 123], [131, 9, 235, 107, 248, 83, 81, 70, 14, 22], [49, 13, 42, 420, 100, 202, 72, 61, 15, 26], [54, 6, 57, 78, 534, 46, 79, 127, 12, 7], [23, 4, 51, 223, 87, 453, 35, 99, 15, 10], [23, 9, 44, 118, 134, 36, 583, 26, 4, 23], [31, 6, 19, 63, 78, 94, 17, 656, 6, 30], [249, 66, 13, 26, 18, 13, 6, 10, 564, 35], [71, 180, 8, 23, 12, 7, 17, 37, 58, 587]]"
135,0.3085691475570202,0.8868,1.2516357254981996,0.5477,0.5549840927124023,0.5476999878883362,0.5425423979759216,"[[767, 22, 29, 15, 27, 11, 11, 14, 79, 25], [80, 692, 6, 21, 11, 5, 4, 9, 59, 113], [134, 9, 227, 122, 252, 77, 75, 68, 16, 20], [49, 14, 40, 442, 103, 186, 65, 62, 15, 24], [54, 7, 59, 85, 544, 40, 75, 119, 12, 5], [24, 5, 51, 240, 88, 435, 33, 99, 16, 9], [23, 10, 43, 127, 142, 33, 575, 24, 4, 19], [31, 6, 18, 67, 82, 91, 15, 655, 7, 28], [248, 63, 12, 27, 17, 13, 4, 11, 574, 31], [73, 197, 10, 22, 12, 6, 16, 37, 61, 566]]"
136,0.30793550439178946,0.88734,1.251348589658737,0.5477,0.5577337145805359,0.5476999878883362,0.5420947074890137,"[[788, 23, 25, 13, 25, 9, 11, 12, 65, 29], [87, 680, 5, 20, 10, 5, 4, 8, 53, 128], [142, 9, 227, 132, 245, 68, 78, 63, 14, 22], [55, 14, 39, 468, 93, 163, 74, 55, 14, 25], [61, 6, 53, 90, 537, 33, 92, 110, 11, 7], [31, 5, 50, 262, 86, 411, 38, 93, 14, 10], [24, 9, 40, 129, 131, 28, 592, 20, 3, 24], [34, 6, 17, 70, 81, 88, 17, 645, 7, 35], [283, 66, 11, 27, 16, 10, 6, 11, 532, 38], [84, 177, 8, 23, 10, 4, 15, 34, 48, 597]]"
137,0.3103990922383964,0.88594,1.2453821969032288,0.5507,0.5580316185951233,0.5506999492645264,0.5451332330703735,"[[780, 23, 30, 12, 21, 9, 12, 11, 67, 35], [84, 692, 6, 19, 9, 5, 5, 8, 49, 123], [139, 11, 245, 121, 232, 62, 86, 66, 14, 24], [52, 14, 40, 458, 96, 161, 78, 58, 14, 29], [57, 6, 59, 86, 530, 33, 94, 116, 12, 7], [26, 6, 52, 255, 86, 409, 42, 99, 15, 10], [24, 10, 42, 124, 122, 28, 601, 21, 3, 25], [34, 7, 17, 70, 78, 86, 17, 650, 6, 35], [268, 71, 11, 27, 16, 10, 4, 11, 540, 42], [76, 184, 8, 24, 7, 4, 14, 32, 49, 602]]"
138,0.30709041222557426,0.88672,1.2414342772960663,0.5518,0.5579450726509094,0.551800012588501,0.5462485551834106,"[[774, 23, 32, 14, 19, 9, 11, 13, 73, 32], [75, 700, 6, 21, 8, 5, 5, 9, 52, 119], [135, 11, 245, 135, 215, 65, 79, 77, 14, 24], [49, 15, 39, 464, 82, 171, 68, 69, 15, 28], [57, 6, 59, 90, 509, 38, 86, 136, 12, 7], [26, 6, 51, 257, 80, 419, 34, 103, 14, 10], [20, 10, 43, 136, 115, 32, 590, 24, 4, 26], [31, 7, 17, 70, 65, 86, 16, 667, 8, 33], [250, 69, 11, 29, 15, 11, 5, 11, 555, 44], [68, 192, 6, 24, 6, 5, 15, 37, 52, 595]]"
139,0.30702602518722416,0.88672,1.2409561467170716,0.5513,0.5593839883804321,0.551300048828125,0.5459936857223511,"[[774, 22, 31, 15, 22, 11, 11, 13, 72, 29], [80, 701, 6, 20, 11, 5, 4, 8, 52, 113], [131, 10, 235, 139, 233, 69, 76, 71, 14, 22], [50, 14, 40, 477, 85, 167, 64, 62, 14, 27], [56, 6, 56, 93, 520, 39, 80, 131, 12, 7], [26, 6, 51, 264, 82, 419, 30, 98, 14, 10], [21, 11, 41, 143, 122, 30, 582, 24, 5, 21], [31, 7, 16, 72, 68, 87, 16, 665, 7, 31], [254, 69, 12, 28, 17, 11, 5, 11, 553, 40], [70, 194, 6, 26, 8, 5, 15, 36, 53, 587]]"
140,0.30388394306972627,0.88828,1.240240020751953,0.552,0.561004638671875,0.5520000457763672,0.5467826128005981,"[[786, 23, 30, 13, 22, 10, 11, 13, 62, 30], [82, 702, 6, 20, 11, 5, 4, 8, 47, 115], [136, 10, 245, 125, 231, 70, 78, 70, 14, 21], [50, 14, 41, 460, 90, 175, 65, 64, 14, 27], [56, 6, 57, 89, 527, 40, 77, 130, 11, 7], [26, 7, 51, 256, 82, 423, 32, 100, 13, 10], [24, 11, 42, 135, 128, 29, 585, 22, 4, 20], [32, 7, 17, 70, 68, 86, 16, 669, 5, 30], [265, 71, 11, 26, 17, 11, 5, 11, 540, 43], [81, 195, 8, 24, 9, 5, 15, 34, 46, 583]]"
141,0.3036584942676127,0.88852,1.2332762479782104,0.5525,0.5582280158996582,0.5525000095367432,0.5464081764221191,"[[764, 22, 31, 13, 25, 11, 11, 12, 74, 37], [71, 704, 6, 20, 11, 5, 6, 7, 50, 120], [131, 13, 228, 131, 241, 67, 82, 70, 14, 23], [49, 15, 38, 466, 88, 169, 72, 61, 14, 28], [52, 6, 53, 88, 528, 35, 88, 131, 12, 7], [25, 8, 50, 255, 84, 419, 37, 100, 12, 10], [22, 11, 39, 129, 124, 29, 598, 21, 5, 22], [30, 7, 16, 71, 70, 87, 17, 663, 6, 33], [238, 72, 12, 26, 17, 11, 5, 10, 562, 47], [72, 195, 6, 24, 8, 4, 16, 34, 48, 593]]"
142,0.3036217148564756,0.88816,1.2317147552967072,0.5581,0.5648940801620483,0.5580999851226807,0.5534894466400146,"[[770, 22, 33, 12, 18, 10, 11, 12, 76, 36], [74, 706, 5, 20, 10, 6, 6, 6, 49, 118], [132, 14, 265, 139, 200, 71, 78, 65, 14, 22], [50, 14, 39, 485, 80, 161, 68, 60, 15, 28], [53, 6, 65, 98, 507, 35, 87, 130, 12, 7], [26, 7, 52, 263, 74, 423, 35, 97, 13, 10], [23, 11, 42, 138, 112, 29, 596, 21, 5, 23], [31, 7, 17, 72, 63, 87, 16, 666, 6, 35], [237, 70, 13, 27, 15, 10, 5, 10, 567, 46], [73, 193, 6, 28, 6, 4, 15, 29, 50, 596]]"
143,0.3035547852665186,0.88824,1.2345478439331055,0.5535,0.5620946884155273,0.5534999966621399,0.5477160215377808,"[[789, 23, 29, 10, 19, 9, 11, 14, 64, 32], [83, 704, 6, 20, 10, 5, 5, 6, 46, 115], [142, 14, 247, 136, 214, 66, 79, 68, 14, 20], [52, 15, 40, 483, 80, 157, 69, 62, 14, 28], [61, 6, 59, 96, 511, 34, 86, 129, 11, 7], [30, 8, 50, 261, 76, 408, 38, 107, 12, 10], [24, 11, 42, 133, 115, 28, 596, 23, 5, 23], [37, 7, 15, 72, 63, 84, 16, 669, 5, 32], [265, 69, 9, 27, 16, 9, 5, 10, 549, 41], [80, 209, 6, 24, 6, 4, 14, 29, 49, 579]]"
144,0.3038554227501154,0.88736,1.2308259320259094,0.5559,0.5622907876968384,0.555899977684021,0.5499961972236633,"[[787, 23, 29, 11, 18, 10, 12, 14, 64, 32], [80, 702, 5, 19, 9, 6, 5, 7, 50, 117], [136, 14, 252, 129, 207, 70, 82, 72, 16, 22], [50, 17, 38, 464, 83, 168, 72, 67, 14, 27], [55, 6, 61, 84, 516, 39, 86, 135, 11, 7], [28, 8, 50, 245, 79, 423, 36, 109, 12, 10], [24, 11, 42, 131, 110, 29, 603, 24, 5, 21], [32, 7, 14, 68, 65, 89, 15, 672, 5, 33], [255, 69, 11, 27, 15, 10, 5, 10, 556, 42], [75, 205, 6, 19, 8, 5, 14, 33, 51, 584]]"
145,0.3024806783944368,0.88826,1.225766180753708,0.561,0.5670586824417114,0.5610000491142273,0.5570351481437683,"[[765, 23, 33, 14, 20, 11, 12, 15, 72, 35], [68, 703, 5, 22, 10, 6, 5, 6, 51, 124], [124, 9, 273, 132, 197, 84, 78, 64, 15, 24], [45, 14, 40, 468, 81, 181, 67, 61, 15, 28], [51, 6, 70, 88, 512, 48, 81, 125, 12, 7], [25, 7, 49, 247, 74, 450, 33, 92, 13, 10], [23, 9, 41, 134, 113, 34, 596, 23, 5, 22], [28, 7, 16, 69, 65, 95, 14, 667, 6, 33], [237, 65, 15, 28, 14, 11, 4, 11, 571, 44], [69, 187, 8, 23, 7, 5, 14, 31, 51, 605]]"
146,0.30230963937193156,0.8887,1.2289493572711945,0.5555,0.5645573735237122,0.5555000305175781,0.5506638288497925,"[[783, 26, 31, 14, 19, 10, 10, 14, 60, 33], [70, 722, 5, 22, 8, 6, 4, 6, 45, 112], [134, 14, 256, 135, 206, 79, 74, 65, 15, 22], [45, 16, 39, 474, 85, 181, 57, 61, 14, 28], [56, 7, 65, 90, 516, 44, 73, 130, 12, 7], [28, 8, 48, 251, 76, 443, 25, 99, 12, 10], [26, 12, 42, 147, 127, 33, 561, 24, 4, 24], [34, 7, 14, 69, 65, 92, 12, 671, 5, 31], [255, 74, 14, 28, 13, 10, 3, 11, 548, 44], [76, 211, 7, 22, 6, 5, 14, 30, 48, 581]]"
147,0.30120300966128705,0.8896,1.2277860808372498,0.5578,0.5672979354858398,0.5577999949455261,0.5527547597885132,"[[798, 25, 28, 10, 15, 8, 10, 10, 63, 33], [78, 710, 5, 19, 9, 6, 2, 5, 45, 121], [141, 11, 254, 134, 207, 74, 75, 63, 15, 26], [50, 16, 38, 484, 85, 165, 63, 54, 15, 30], [58, 7, 65, 94, 524, 40, 79, 115, 11, 7], [30, 8, 49, 259, 78, 431, 30, 92, 13, 10], [27, 12, 41, 137, 120, 31, 576, 22, 4, 30], [37, 7, 14, 74, 71, 89, 12, 655, 4, 37], [267, 69, 11, 28, 14, 9, 3, 10, 544, 45], [80, 193, 7, 22, 6, 5, 13, 27, 45, 602]]"
148,0.2992808199003339,0.89002,1.2266569530963898,0.5561,0.5680431127548218,0.5561000108718872,0.5503159761428833,"[[809, 27, 24, 11, 14, 8, 11, 10, 54, 32], [77, 719, 5, 19, 8, 5, 3, 5, 42, 117], [145, 14, 240, 140, 214, 74, 76, 59, 15, 23], [53, 18, 35, 489, 87, 160, 63, 55, 14, 26], [62, 7, 55, 97, 534, 36, 77, 115, 10, 7], [30, 8, 47, 272, 78, 425, 27, 90, 13, 10], [26, 13, 40, 143, 122, 30, 576, 19, 4, 27], [39, 7, 13, 76, 71, 88, 13, 654, 4, 35], [278, 76, 10, 29, 13, 9, 3, 10, 527, 45], [81, 209, 7, 22, 6, 4, 14, 27, 42, 588]]"
149,0.30011949165910484,0.89012,1.2240096735954284,0.5576,0.5669295191764832,0.5576000213623047,0.5511082410812378,"[[809, 26, 23, 9, 14, 7, 13, 14, 53, 32], [79, 716, 4, 20, 6, 5, 4, 7, 41, 118], [144, 18, 247, 127, 201, 75, 81, 70, 13, 24], [52, 19, 35, 460, 82, 178, 67, 66, 14, 27], [61, 7, 53, 82, 519, 46, 82, 132, 11, 7], [30, 8, 48, 240, 76, 443, 31, 102, 13, 9], [25, 13, 39, 130, 112, 35, 591, 25, 4, 26], [38, 7, 12, 65, 63, 91, 14, 672, 4, 34], [279, 76, 11, 24, 13, 9, 5, 11, 525, 47], [82, 201, 6, 20, 7, 5, 14, 33, 38, 594]]"
150,0.29920115149021154,0.89112,1.2203883945941925,0.5587,0.5695404410362244,0.5586999654769897,0.5532137155532837,"[[800, 24, 25, 12, 18, 8, 12, 15, 58, 28], [80, 708, 4, 21, 9, 6, 6, 7, 44, 115], [145, 13, 248, 125, 218, 73, 78, 63, 14, 23], [51, 16, 36, 469, 89, 172, 64, 63, 14, 26], [59, 6, 51, 85, 542, 39, 81, 121, 11, 5], [30, 7, 47, 245, 81, 443, 30, 95, 13, 9], [22, 10, 40, 134, 124, 34, 588, 22, 4, 22], [38, 6, 12, 67, 71, 93, 13, 665, 4, 31], [267, 73, 9, 30, 16, 10, 5, 11, 540, 39], [80, 199, 6, 25, 7, 5, 15, 35, 44, 584]]"
151,0.29959746780991553,0.88954,1.2152660441398622,0.5612,0.5677188634872437,0.561199963092804,0.5555171966552734,"[[778, 25, 30, 12, 21, 11, 12, 16, 64, 31], [67, 731, 4, 20, 8, 6, 6, 8, 42, 108], [133, 16, 262, 119, 203, 77, 84, 68, 15, 23], [47, 16, 39, 463, 81, 175, 70, 69, 14, 26], [57, 7, 58, 83, 521, 41, 88, 129, 11, 5], [29, 7, 49, 242, 74, 439, 34, 104, 13, 9], [19, 13, 42, 126, 112, 36, 603, 23, 4, 22], [31, 7, 12, 63, 66, 93, 14, 681, 4, 29], [242, 78, 11, 28, 15, 11, 5, 11, 556, 43], [73, 214, 6, 23, 7, 5, 15, 35, 44, 578]]"
152,0.296761761367321,0.89044,1.21354115486145,0.5603,0.5678670406341553,0.5602999925613403,0.5554227828979492,"[[779, 24, 29, 13, 24, 10, 13, 14, 63, 31], [75, 707, 5, 22, 9, 6, 5, 7, 46, 118], [134, 11, 262, 117, 222, 76, 80, 63, 14, 21], [42, 15, 40, 444, 100, 178, 77, 63, 15, 26], [58, 6, 56, 76, 553, 39, 84, 112, 11, 5], [26, 7, 51, 239, 86, 438, 35, 96, 13, 9], [19, 9, 43, 116, 129, 33, 605, 19, 4, 23], [32, 6, 13, 64, 82, 91, 14, 663, 4, 31], [246, 70, 11, 29, 16, 11, 6, 11, 556, 44], [73, 192, 8, 24, 8, 5, 16, 33, 45, 596]]"
153,0.2964943517036736,0.89102,1.2154477524757386,0.5587,0.5693053007125854,0.5586999654769897,0.5532835721969604,"[[794, 25, 28, 12, 23, 8, 13, 14, 50, 33], [75, 717, 5, 19, 10, 5, 5, 7, 40, 117], [143, 11, 260, 119, 219, 71, 77, 65, 14, 21], [47, 16, 40, 471, 100, 155, 67, 65, 13, 26], [59, 6, 57, 81, 555, 32, 81, 114, 9, 6], [30, 7, 54, 261, 86, 408, 32, 100, 13, 9], [20, 12, 44, 121, 135, 26, 595, 21, 4, 22], [34, 8, 14, 68, 80, 84, 13, 665, 4, 30], [273, 74, 11, 30, 16, 9, 5, 11, 520, 51], [74, 202, 7, 24, 7, 5, 14, 30, 35, 602]]"
154,0.3010880273394287,0.88888,1.213924480676651,0.5572,0.5684045553207397,0.5571999549865723,0.5509307980537415,"[[785, 25, 30, 13, 27, 8, 13, 14, 48, 37], [65, 719, 4, 20, 10, 5, 6, 7, 36, 128], [134, 12, 241, 124, 238, 67, 79, 68, 14, 23], [44, 16, 39, 481, 101, 145, 67, 68, 12, 27], [57, 6, 52, 88, 562, 27, 78, 115, 9, 6], [27, 9, 51, 277, 91, 384, 32, 108, 11, 10], [19, 9, 39, 131, 139, 23, 590, 23, 4, 23], [29, 7, 15, 72, 79, 77, 12, 674, 4, 31], [261, 79, 10, 32, 20, 8, 5, 12, 519, 54], [70, 192, 5, 23, 7, 5, 16, 34, 31, 617]]"
155,0.29471178640425205,0.89078,1.2129118597507478,0.5595,0.5701772570610046,0.559499979019165,0.5541043877601624,"[[783, 26, 29, 14, 25, 9, 12, 14, 53, 35], [66, 726, 5, 21, 10, 5, 4, 7, 40, 116], [140, 10, 257, 120, 229, 67, 74, 68, 14, 21], [43, 16, 41, 479, 101, 148, 63, 68, 15, 26], [57, 6, 56, 84, 564, 29, 73, 116, 9, 6], [29, 8, 56, 270, 86, 393, 29, 108, 12, 9], [21, 12, 43, 129, 140, 24, 583, 23, 4, 21], [32, 8, 14, 72, 79, 79, 11, 672, 4, 29], [251, 76, 11, 30, 17, 9, 5, 12, 540, 49], [74, 205, 6, 24, 7, 5, 14, 32, 35, 598]]"
156,0.2964706379473209,0.88962,1.2096545505523681,0.5621,0.5724843740463257,0.5620999932289124,0.5569964647293091,"[[786, 25, 28, 14, 24, 8, 12, 14, 57, 32], [74, 712, 5, 22, 9, 6, 4, 9, 40, 119], [139, 9, 264, 131, 213, 65, 76, 68, 14, 21], [45, 16, 39, 497, 86, 143, 66, 67, 15, 26], [58, 6, 59, 92, 540, 29, 77, 124, 9, 6], [27, 7, 54, 279, 83, 389, 32, 107, 13, 9], [19, 9, 43, 132, 130, 24, 592, 24, 4, 23], [30, 6, 14, 78, 69, 77, 12, 680, 4, 30], [245, 73, 11, 32, 16, 9, 5, 12, 548, 49], [70, 186, 7, 23, 7, 5, 15, 36, 38, 613]]"
157,0.29623995247110724,0.89024,1.2068692660331726,0.5639,0.5723861455917358,0.5638999938964844,0.5592191815376282,"[[786, 24, 27, 13, 23, 8, 13, 14, 61, 31], [75, 711, 5, 21, 9, 5, 5, 7, 41, 121], [144, 8, 274, 122, 208, 66, 77, 65, 14, 22], [45, 15, 44, 488, 90, 146, 70, 62, 14, 26], [57, 6, 66, 87, 542, 30, 83, 114, 9, 6], [27, 7, 62, 269, 82, 395, 34, 102, 13, 9], [21, 9, 48, 124, 125, 25, 602, 20, 4, 22], [33, 6, 15, 72, 77, 80, 14, 670, 4, 29], [243, 71, 11, 31, 15, 9, 5, 11, 556, 48], [70, 184, 9, 24, 7, 5, 15, 32, 39, 615]]"
158,0.2955996309630573,0.89144,1.205898360013962,0.5642,0.5736907720565796,0.5642000436782837,0.5593721866607666,"[[786, 25, 28, 13, 23, 7, 12, 14, 59, 33], [72, 713, 5, 20, 8, 5, 3, 9, 41, 124], [139, 9, 271, 129, 209, 66, 76, 65, 14, 22], [45, 16, 40, 493, 87, 144, 66, 68, 15, 26], [58, 6, 63, 90, 541, 32, 76, 118, 9, 7], [27, 7, 58, 275, 82, 394, 30, 105, 13, 9], [21, 9, 44, 131, 126, 27, 594, 22, 4, 22], [31, 6, 14, 76, 70, 78, 12, 678, 4, 31], [243, 71, 11, 31, 15, 9, 5, 11, 552, 52], [69, 183, 8, 24, 7, 5, 14, 33, 37, 620]]"
159,0.2947915652692318,0.89066,1.2027662074565888,0.564,0.5732154846191406,0.5639999508857727,0.5601260662078857,"[[764, 24, 36, 16, 25, 8, 12, 14, 68, 33], [63, 712, 6, 21, 10, 5, 2, 9, 46, 126], [130, 8, 273, 130, 213, 69, 74, 66, 16, 21], [41, 15, 41, 500, 89, 152, 57, 66, 15, 24], [55, 6, 65, 93, 546, 34, 70, 115, 10, 6], [25, 7, 58, 279, 82, 399, 27, 101, 13, 9], [18, 10, 43, 141, 131, 29, 580, 22, 4, 22], [32, 6, 14, 78, 72, 79, 10, 676, 4, 29], [227, 69, 11, 30, 17, 10, 5, 12, 575, 44], [68, 180, 8, 24, 7, 5, 14, 35, 44, 615]]"
