round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
105,0.5620119132399559,0.79168,0.7307693195343018,0.7518,0.7496102452278137,0.7518000602722168,0.7503130435943604,"[[795, 17, 30, 13, 22, 3, 13, 13, 59, 35], [23, 843, 5, 9, 5, 2, 8, 2, 31, 72], [60, 5, 648, 42, 86, 56, 54, 23, 9, 17], [24, 7, 63, 564, 52, 146, 60, 46, 18, 20], [10, 6, 64, 43, 700, 23, 47, 87, 17, 3], [11, 3, 40, 175, 42, 632, 26, 63, 3, 5], [3, 3, 42, 49, 22, 22, 842, 7, 7, 3], [18, 4, 33, 38, 56, 39, 6, 795, 1, 10], [39, 17, 12, 10, 5, 7, 3, 2, 883, 22], [27, 70, 8, 11, 3, 7, 7, 10, 41, 816]]"
106,0.5553925619348884,0.79318,0.7344749590754509,0.7486,0.7460475564002991,0.7486000061035156,0.7468166351318359,"[[815, 15, 30, 10, 23, 2, 11, 8, 56, 30], [26, 854, 5, 7, 5, 3, 6, 2, 32, 60], [66, 5, 655, 40, 83, 53, 54, 18, 12, 14], [33, 8, 70, 545, 56, 150, 59, 39, 19, 21], [14, 6, 65, 41, 705, 24, 43, 82, 17, 3], [15, 4, 46, 167, 47, 627, 26, 58, 4, 6], [4, 3, 47, 49, 21, 23, 833, 8, 9, 3], [24, 4, 36, 38, 56, 43, 7, 782, 0, 10], [48, 17, 12, 6, 5, 7, 3, 2, 883, 17], [30, 94, 10, 10, 3, 7, 7, 9, 43, 787]]"
107,0.5482286295033991,0.79592,0.7278852969408035,0.7506,0.7490168809890747,0.7505999803543091,0.7490640878677368,"[[802, 16, 33, 11, 28, 2, 11, 9, 55, 33], [22, 850, 6, 7, 6, 3, 10, 2, 29, 65], [58, 6, 652, 39, 98, 51, 51, 21, 10, 14], [24, 4, 75, 539, 70, 149, 64, 38, 17, 20], [8, 6, 58, 36, 748, 21, 48, 60, 12, 3], [14, 4, 45, 168, 61, 620, 31, 48, 3, 6], [4, 3, 44, 46, 26, 16, 847, 6, 7, 1], [22, 4, 38, 36, 73, 37, 9, 775, 0, 6], [44, 17, 14, 9, 8, 8, 4, 2, 872, 22], [27, 82, 10, 12, 3, 7, 8, 8, 42, 801]]"
108,0.548991966240108,0.7962,0.7259182631969452,0.7514,0.7501338720321655,0.7513999938964844,0.7497870326042175,"[[806, 16, 30, 13, 20, 2, 12, 7, 62, 32], [22, 842, 5, 8, 6, 2, 11, 1, 34, 69], [61, 6, 631, 42, 96, 63, 63, 15, 9, 14], [21, 5, 65, 545, 65, 159, 73, 29, 18, 20], [11, 6, 53, 39, 736, 25, 56, 56, 15, 3], [13, 3, 35, 170, 47, 642, 36, 46, 2, 6], [4, 3, 34, 34, 23, 19, 870, 5, 7, 1], [21, 4, 34, 41, 73, 52, 9, 760, 0, 6], [42, 15, 12, 11, 7, 8, 5, 3, 879, 18], [25, 74, 9, 15, 2, 6, 12, 10, 44, 803]]"
109,0.5477332024946808,0.79736,0.7216695111989975,0.7506,0.7488020658493042,0.7505999803543091,0.7491766214370728,"[[801, 18, 28, 12, 21, 2, 11, 11, 59, 37], [18, 849, 7, 5, 5, 3, 8, 1, 29, 75], [57, 6, 655, 36, 95, 52, 48, 22, 12, 17], [25, 5, 74, 554, 61, 143, 57, 38, 23, 20], [11, 7, 65, 41, 732, 19, 38, 66, 18, 3], [12, 5, 54, 179, 55, 611, 18, 53, 6, 7], [4, 3, 49, 49, 35, 17, 824, 5, 9, 5], [16, 5, 34, 38, 72, 41, 7, 778, 3, 6], [36, 16, 11, 8, 6, 7, 4, 3, 883, 26], [22, 73, 8, 12, 3, 5, 6, 10, 42, 819]]"
110,0.5352167444713414,0.80254,0.7228692641854286,0.7501,0.7494372725486755,0.7501000165939331,0.748903751373291,"[[800, 16, 36, 9, 23, 2, 11, 9, 60, 34], [18, 862, 5, 6, 5, 4, 8, 1, 31, 60], [54, 7, 673, 36, 86, 50, 57, 16, 11, 10], [24, 4, 86, 550, 58, 145, 63, 30, 21, 19], [12, 7, 71, 41, 737, 16, 50, 48, 15, 3], [12, 3, 53, 177, 59, 617, 28, 41, 4, 6], [3, 5, 48, 42, 27, 15, 845, 5, 8, 2], [19, 5, 41, 41, 79, 52, 9, 747, 1, 6], [38, 17, 13, 11, 7, 6, 4, 3, 883, 18], [24, 87, 10, 14, 3, 7, 11, 9, 48, 787]]"
111,0.5368826112449169,0.80008,0.7181036749482155,0.7514,0.7480628490447998,0.7513999938964844,0.7485963702201843,"[[821, 21, 19, 12, 20, 2, 12, 11, 50, 32], [19, 869, 3, 5, 5, 4, 8, 1, 25, 61], [68, 8, 626, 41, 87, 56, 65, 24, 12, 13], [30, 8, 65, 514, 60, 177, 67, 41, 18, 20], [17, 7, 64, 38, 706, 22, 55, 74, 13, 4], [16, 4, 36, 136, 48, 658, 33, 55, 6, 8], [6, 5, 35, 37, 21, 22, 860, 6, 6, 2], [18, 6, 24, 30, 63, 47, 9, 796, 2, 5], [51, 21, 13, 8, 7, 7, 5, 4, 860, 24], [28, 86, 7, 11, 2, 7, 8, 11, 36, 804]]"
112,0.5377080528698862,0.80092,0.7201458075642586,0.7525,0.7491284608840942,0.752500057220459,0.7498353719711304,"[[802, 18, 34, 10, 17, 2, 11, 9, 65, 32], [18, 870, 4, 5, 5, 2, 7, 1, 31, 57], [57, 7, 678, 31, 74, 55, 49, 21, 13, 15], [29, 10, 80, 519, 52, 167, 62, 38, 20, 23], [14, 9, 81, 36, 685, 26, 42, 82, 20, 5], [14, 5, 53, 138, 48, 639, 33, 53, 7, 10], [5, 4, 47, 38, 26, 19, 838, 6, 11, 6], [17, 5, 37, 32, 52, 43, 8, 793, 5, 8], [32, 17, 13, 6, 3, 5, 3, 3, 898, 20], [25, 87, 8, 7, 2, 5, 7, 10, 46, 803]]"
113,0.5304683259800076,0.8036,0.709517588019371,0.7544,0.7535912990570068,0.7544000148773193,0.7529991865158081,"[[804, 22, 23, 12, 27, 3, 12, 12, 52, 33], [15, 872, 4, 5, 7, 3, 7, 1, 18, 68], [61, 7, 618, 46, 115, 56, 52, 19, 10, 16], [20, 11, 61, 551, 69, 155, 63, 38, 13, 19], [11, 6, 46, 38, 757, 19, 37, 69, 14, 3], [12, 3, 32, 175, 61, 639, 26, 43, 2, 7], [6, 3, 35, 44, 49, 17, 830, 6, 7, 3], [15, 6, 24, 38, 72, 43, 6, 789, 1, 6], [44, 28, 11, 10, 9, 7, 4, 5, 857, 25], [24, 79, 6, 11, 3, 7, 7, 9, 27, 827]]"
114,0.5346313503012061,0.80158,0.7122163781523705,0.7527,0.7503416538238525,0.7526999711990356,0.7507055997848511,"[[799, 21, 27, 11, 25, 2, 12, 11, 59, 33], [19, 871, 6, 5, 5, 2, 6, 1, 24, 61], [59, 6, 647, 37, 108, 46, 45, 22, 13, 17], [26, 9, 69, 550, 63, 142, 62, 41, 18, 20], [11, 6, 63, 40, 734, 18, 34, 76, 14, 4], [10, 7, 51, 174, 57, 604, 27, 57, 6, 7], [7, 4, 37, 42, 47, 16, 827, 7, 9, 4], [16, 6, 29, 38, 60, 32, 6, 804, 3, 6], [32, 22, 13, 10, 7, 5, 2, 4, 885, 20], [24, 85, 8, 10, 2, 6, 6, 10, 43, 806]]"
115,0.5239596175551414,0.80812,0.7132456558942795,0.7541,0.7509652376174927,0.75409996509552,0.7515436410903931,"[[784, 20, 29, 11, 21, 1, 12, 12, 68, 42], [17, 863, 5, 5, 6, 2, 6, 1, 27, 68], [58, 7, 636, 45, 98, 51, 49, 23, 14, 19], [24, 12, 60, 558, 59, 135, 66, 43, 21, 22], [11, 7, 56, 43, 715, 17, 45, 83, 16, 7], [8, 8, 48, 185, 49, 601, 30, 57, 6, 8], [5, 4, 34, 36, 32, 16, 853, 5, 9, 6], [14, 4, 24, 39, 53, 33, 8, 808, 3, 14], [30, 18, 9, 11, 4, 4, 2, 5, 897, 20], [20, 78, 6, 9, 2, 3, 7, 8, 41, 826]]"
116,0.5324866193532943,0.80248,0.716017659008503,0.7578,0.7560083866119385,0.7577999830245972,0.7558218240737915,"[[814, 13, 26, 10, 20, 0, 11, 8, 65, 33], [21, 846, 4, 6, 3, 3, 11, 1, 32, 73], [66, 4, 660, 38, 80, 47, 57, 19, 13, 16], [30, 2, 70, 571, 56, 129, 65, 36, 21, 20], [12, 6, 74, 42, 712, 16, 56, 62, 17, 3], [13, 2, 48, 187, 51, 601, 35, 49, 7, 7], [6, 2, 38, 37, 21, 11, 872, 5, 7, 1], [20, 4, 34, 43, 65, 38, 9, 775, 4, 8], [32, 15, 12, 10, 5, 4, 4, 3, 897, 18], [23, 60, 8, 11, 2, 4, 8, 8, 46, 830]]"
117,0.5246828834451736,0.8048,0.7119294822216033,0.7533,0.7538309097290039,0.7532999515533447,0.7523559331893921,"[[831, 16, 25, 12, 14, 1, 12, 7, 52, 30], [23, 854, 5, 9, 3, 2, 7, 2, 29, 66], [71, 5, 670, 51, 66, 42, 53, 18, 12, 12], [33, 5, 69, 608, 49, 113, 57, 30, 19, 17], [16, 6, 82, 54, 692, 17, 53, 62, 14, 4], [14, 4, 51, 224, 43, 579, 29, 46, 4, 6], [6, 3, 43, 56, 18, 14, 843, 6, 10, 1], [22, 4, 35, 50, 58, 40, 8, 768, 3, 12], [40, 16, 12, 12, 5, 4, 4, 3, 883, 21], [30, 81, 10, 13, 2, 4, 8, 7, 40, 805]]"
118,0.5236294272802771,0.80674,0.7068530580401421,0.7575,0.7567192912101746,0.7575000524520874,0.7563539743423462,"[[795, 17, 26, 14, 18, 3, 12, 10, 65, 40], [19, 855, 4, 6, 4, 4, 11, 1, 28, 68], [55, 5, 649, 48, 76, 55, 66, 19, 12, 15], [23, 5, 56, 584, 47, 153, 63, 30, 18, 21], [11, 7, 62, 56, 696, 22, 60, 67, 15, 4], [9, 1, 34, 187, 40, 644, 31, 43, 3, 8], [4, 2, 30, 49, 18, 18, 867, 4, 7, 1], [18, 4, 25, 51, 58, 52, 8, 768, 3, 13], [30, 16, 11, 11, 5, 6, 4, 3, 895, 19], [21, 71, 6, 11, 2, 6, 9, 8, 44, 822]]"
119,0.5176768702566623,0.80758,0.7117890843749046,0.7545,0.7540987730026245,0.7545000314712524,0.7529004216194153,"[[800, 18, 43, 11, 14, 1, 13, 8, 60, 32], [18, 878, 6, 6, 4, 3, 6, 1, 26, 52], [55, 6, 731, 27, 56, 42, 47, 15, 10, 11], [29, 8, 94, 538, 41, 161, 61, 29, 20, 19], [15, 10, 104, 44, 661, 27, 51, 67, 16, 5], [13, 5, 66, 146, 39, 650, 31, 39, 6, 5], [5, 3, 54, 40, 17, 19, 845, 5, 10, 2], [19, 6, 49, 39, 50, 52, 7, 763, 5, 10], [38, 20, 14, 7, 4, 6, 3, 3, 887, 18], [27, 97, 8, 11, 2, 6, 8, 7, 42, 792]]"
120,0.5183854098878801,0.80664,0.7043548014760017,0.7579,0.7548209428787231,0.7578999996185303,0.755731463432312,"[[822, 18, 35, 11, 17, 1, 10, 8, 47, 31], [20, 874, 4, 4, 5, 3, 6, 1, 21, 62], [59, 7, 663, 32, 93, 49, 51, 20, 11, 15], [33, 11, 74, 546, 52, 147, 59, 36, 19, 23], [12, 9, 62, 41, 726, 21, 42, 67, 15, 5], [14, 7, 46, 163, 51, 632, 28, 47, 4, 8], [7, 4, 38, 37, 27, 18, 847, 7, 9, 6], [22, 6, 34, 31, 59, 46, 8, 781, 4, 9], [48, 25, 13, 5, 4, 5, 2, 3, 875, 20], [32, 87, 7, 8, 2, 3, 6, 6, 36, 813]]"
121,0.5162075094953179,0.80858,0.7017689281702042,0.7627,0.7595285177230835,0.7627000212669373,0.7601585984230042,"[[815, 17, 29, 11, 20, 1, 11, 8, 56, 32], [18, 872, 3, 5, 4, 3, 8, 1, 24, 62], [57, 6, 659, 32, 92, 53, 55, 23, 12, 11], [27, 6, 68, 530, 59, 167, 64, 37, 21, 21], [13, 7, 55, 33, 733, 19, 53, 67, 16, 4], [14, 6, 37, 143, 53, 659, 30, 47, 5, 6], [6, 2, 39, 36, 24, 15, 863, 6, 7, 2], [19, 6, 30, 27, 57, 47, 8, 795, 4, 7], [40, 17, 12, 6, 5, 6, 3, 3, 888, 20], [27, 82, 7, 9, 2, 5, 8, 8, 39, 813]]"
122,0.5135827516019345,0.80994,0.7019398719072342,0.7574,0.7580958604812622,0.7574000358581543,0.7569461464881897,"[[808, 15, 39, 13, 20, 1, 11, 8, 57, 28], [19, 863, 4, 6, 5, 4, 14, 2, 28, 55], [49, 4, 675, 44, 79, 53, 62, 17, 11, 6], [22, 3, 79, 589, 50, 140, 61, 26, 17, 13], [13, 6, 73, 44, 716, 20, 62, 50, 13, 3], [10, 2, 43, 186, 53, 637, 28, 34, 3, 4], [5, 2, 39, 42, 21, 15, 864, 5, 7, 0], [20, 5, 38, 53, 69, 50, 11, 745, 3, 6], [38, 19, 14, 11, 7, 5, 4, 3, 881, 18], [28, 80, 12, 17, 3, 6, 9, 8, 41, 796]]"
123,0.5171798158846795,0.80782,0.7034171038866043,0.7571,0.7554821372032166,0.757099986076355,0.7553678750991821,"[[832, 13, 33, 9, 15, 1, 12, 10, 48, 27], [28, 853, 4, 7, 5, 3, 12, 1, 23, 64], [60, 4, 678, 29, 78, 53, 58, 23, 9, 8], [37, 2, 79, 530, 48, 171, 68, 32, 14, 19], [15, 7, 69, 40, 710, 21, 55, 67, 12, 4], [14, 2, 51, 151, 47, 654, 30, 43, 2, 6], [7, 2, 39, 32, 18, 20, 869, 5, 7, 1], [24, 4, 32, 35, 54, 54, 10, 778, 2, 7], [62, 20, 15, 9, 5, 7, 3, 3, 858, 18], [34, 72, 8, 14, 2, 5, 8, 10, 38, 809]]"
124,0.5135457265824079,0.81014,0.7017108082771302,0.7591,0.7579518556594849,0.7591000199317932,0.7575589418411255,"[[817, 16, 39, 9, 16, 1, 13, 9, 50, 30], [24, 854, 5, 5, 6, 3, 7, 1, 30, 65], [56, 4, 703, 29, 80, 43, 44, 20, 11, 10], [38, 3, 89, 537, 56, 152, 62, 30, 15, 18], [13, 6, 74, 38, 740, 17, 40, 53, 15, 4], [15, 4, 64, 149, 57, 634, 26, 40, 4, 7], [7, 2, 52, 41, 24, 19, 839, 4, 8, 4], [22, 3, 39, 33, 69, 46, 8, 765, 5, 10], [43, 16, 14, 4, 4, 6, 3, 3, 888, 19], [33, 74, 8, 9, 2, 4, 7, 7, 42, 814]]"
125,0.5104552023075521,0.812,0.6993316105008125,0.7589,0.7573026418685913,0.7589000463485718,0.7574369311332703,"[[838, 14, 28, 10, 14, 1, 13, 8, 43, 31], [23, 862, 4, 5, 5, 4, 6, 1, 22, 68], [60, 6, 685, 36, 73, 57, 46, 17, 10, 10], [42, 3, 71, 541, 45, 176, 57, 30, 15, 20], [15, 9, 73, 47, 690, 30, 45, 70, 16, 5], [16, 5, 48, 151, 43, 665, 23, 40, 3, 6], [9, 2, 39, 42, 20, 22, 849, 5, 7, 5], [26, 2, 34, 39, 44, 62, 7, 775, 3, 8], [53, 22, 13, 5, 4, 8, 3, 2, 871, 19], [35, 81, 6, 9, 2, 5, 7, 6, 36, 813]]"
126,0.507966635286808,0.81202,0.7018804702162743,0.7576,0.7571780681610107,0.7576000690460205,0.7559988498687744,"[[844, 12, 29, 9, 17, 1, 12, 5, 43, 28], [29, 850, 6, 6, 4, 2, 14, 1, 27, 61], [62, 3, 702, 28, 68, 42, 62, 17, 9, 7], [36, 1, 89, 549, 51, 147, 64, 29, 17, 17], [15, 6, 80, 40, 710, 15, 58, 58, 14, 4], [17, 3, 62, 166, 51, 614, 37, 42, 3, 5], [7, 2, 44, 34, 19, 12, 870, 5, 7, 0], [23, 4, 48, 40, 61, 40, 11, 761, 5, 7], [54, 16, 15, 10, 5, 4, 3, 4, 871, 18], [37, 72, 11, 11, 2, 4, 9, 8, 41, 805]]"
127,0.5062289484404028,0.81164,0.7017988383769989,0.7589,0.7606978416442871,0.758899986743927,0.7580699920654297,"[[851, 13, 23, 12, 15, 0, 11, 4, 45, 26], [25, 869, 5, 7, 4, 2, 8, 1, 25, 54], [64, 5, 702, 46, 66, 32, 50, 17, 9, 9], [35, 4, 86, 612, 44, 113, 51, 23, 18, 14], [17, 6, 87, 52, 704, 15, 48, 54, 14, 3], [17, 3, 61, 218, 51, 574, 28, 37, 5, 6], [9, 2, 48, 43, 20, 15, 852, 3, 7, 1], [26, 6, 40, 53, 58, 40, 9, 758, 3, 7], [48, 18, 12, 12, 5, 3, 3, 3, 879, 17], [38, 92, 8, 13, 1, 5, 9, 6, 40, 788]]"
128,0.50090639751032,0.8151,0.6962183699011802,0.7588,0.7580593228340149,0.7588000297546387,0.7571227550506592,"[[823, 15, 28, 11, 15, 1, 13, 5, 58, 31], [22, 866, 5, 5, 4, 4, 9, 1, 31, 53], [62, 3, 692, 40, 66, 37, 59, 21, 11, 9], [32, 4, 78, 596, 45, 115, 57, 37, 18, 18], [13, 7, 70, 47, 704, 20, 48, 69, 17, 5], [16, 3, 55, 219, 46, 572, 28, 51, 4, 6], [7, 2, 36, 46, 20, 15, 859, 6, 8, 1], [22, 6, 38, 44, 47, 33, 8, 792, 4, 6], [41, 17, 12, 9, 6, 3, 2, 3, 890, 17], [34, 94, 7, 13, 1, 2, 8, 6, 41, 794]]"
129,0.506104943241924,0.81238,0.6932812711596489,0.7615,0.7606983184814453,0.7615000009536743,0.7601794600486755,"[[819, 15, 36, 9, 20, 1, 11, 9, 51, 29], [20, 867, 4, 7, 6, 4, 9, 1, 28, 54], [53, 1, 704, 29, 79, 41, 53, 18, 12, 10], [29, 4, 88, 574, 51, 132, 57, 32, 18, 15], [8, 5, 73, 43, 738, 18, 44, 54, 14, 3], [15, 3, 61, 194, 52, 593, 28, 44, 5, 5], [6, 2, 37, 38, 26, 16, 863, 4, 7, 1], [18, 4, 39, 41, 63, 41, 9, 774, 4, 7], [41, 20, 14, 10, 6, 4, 3, 3, 882, 17], [32, 83, 10, 12, 3, 3, 8, 7, 41, 801]]"
130,0.5000698856823146,0.8151,0.6891658776998519,0.7636,0.7635462284088135,0.7635999917984009,0.7622201442718506,"[[822, 15, 28, 10, 23, 2, 11, 5, 51, 33], [21, 860, 3, 5, 5, 3, 9, 0, 28, 66], [61, 1, 666, 34, 98, 43, 59, 14, 11, 13], [29, 4, 71, 580, 58, 135, 65, 23, 18, 17], [10, 6, 49, 41, 775, 18, 42, 41, 14, 4], [17, 3, 50, 186, 61, 609, 28, 34, 6, 6], [7, 3, 31, 41, 25, 17, 865, 3, 7, 1], [25, 4, 37, 46, 77, 43, 8, 744, 4, 12], [41, 17, 14, 7, 6, 5, 3, 3, 886, 18], [29, 65, 7, 10, 4, 2, 9, 4, 41, 829]]"
131,0.49244401723518966,0.81714,0.6909409686923027,0.764,0.7645649909973145,0.7639999985694885,0.7633111476898193,"[[842, 14, 29, 9, 18, 2, 11, 5, 44, 26], [22, 874, 6, 6, 5, 4, 9, 1, 26, 47], [59, 2, 688, 35, 84, 46, 53, 15, 12, 6], [29, 4, 81, 578, 48, 149, 57, 25, 17, 12], [9, 6, 65, 49, 748, 24, 43, 39, 13, 4], [18, 3, 57, 174, 53, 631, 22, 35, 3, 4], [8, 3, 38, 44, 22, 17, 858, 3, 7, 0], [24, 6, 41, 46, 63, 50, 8, 755, 3, 4], [46, 17, 16, 8, 6, 6, 3, 2, 880, 16], [37, 85, 10, 14, 4, 6, 9, 6, 43, 786]]"
132,0.4946745656244457,0.81536,0.6883586126565934,0.7618,0.7613621354103088,0.7617999911308289,0.7600499987602234,"[[821, 19, 34, 10, 19, 1, 14, 8, 47, 27], [20, 877, 7, 5, 5, 2, 9, 1, 23, 51], [58, 2, 674, 29, 95, 44, 64, 17, 9, 8], [29, 5, 69, 551, 71, 141, 75, 24, 18, 17], [10, 6, 55, 37, 773, 14, 50, 42, 9, 4], [14, 5, 55, 171, 59, 612, 36, 39, 4, 5], [7, 2, 28, 35, 28, 13, 876, 3, 8, 0], [21, 5, 33, 43, 80, 41, 10, 760, 3, 4], [44, 23, 16, 9, 9, 6, 4, 2, 871, 16], [32, 82, 7, 12, 3, 5, 10, 8, 38, 803]]"
133,0.4934002939797938,0.81694,0.6807900461554527,0.7651,0.7638629674911499,0.7651000022888184,0.7640597224235535,"[[825, 16, 27, 11, 18, 3, 11, 13, 52, 24], [21, 863, 7, 5, 5, 2, 11, 2, 25, 59], [60, 2, 664, 40, 88, 53, 54, 23, 9, 7], [29, 3, 62, 575, 48, 160, 57, 36, 16, 14], [13, 4, 56, 51, 724, 25, 42, 73, 8, 4], [13, 3, 37, 166, 45, 653, 28, 49, 2, 4], [7, 2, 30, 47, 24, 18, 858, 5, 7, 2], [19, 3, 27, 43, 48, 40, 7, 804, 3, 6], [42, 18, 12, 12, 8, 6, 3, 3, 877, 19], [31, 72, 8, 15, 2, 6, 9, 12, 37, 808]]"
134,0.4878498092852533,0.8184,0.6875707492232322,0.7642,0.766655445098877,0.76419997215271,0.7642555236816406,"[[827, 11, 29, 12, 24, 2, 11, 8, 54, 22], [25, 842, 7, 5, 8, 4, 9, 2, 31, 67], [60, 1, 659, 46, 101, 48, 47, 22, 10, 6], [30, 2, 66, 603, 59, 134, 49, 28, 16, 13], [6, 4, 52, 49, 783, 19, 31, 41, 12, 3], [14, 2, 39, 190, 61, 632, 20, 35, 3, 4], [6, 2, 34, 58, 35, 16, 834, 5, 8, 2], [19, 3, 27, 48, 77, 48, 7, 763, 3, 5], [37, 12, 11, 12, 12, 2, 2, 3, 893, 16], [35, 60, 9, 19, 4, 4, 8, 9, 46, 806]]"
135,0.4915846219137311,0.81896,0.6875983676314354,0.7655,0.7654881477355957,0.7654999494552612,0.7641965746879578,"[[839, 9, 36, 7, 21, 2, 11, 8, 43, 24], [27, 846, 8, 4, 7, 2, 8, 1, 30, 67], [57, 2, 697, 27, 94, 39, 48, 20, 10, 6], [35, 2, 83, 543, 63, 147, 62, 33, 16, 16], [11, 5, 60, 36, 777, 16, 36, 45, 11, 3], [16, 3, 59, 154, 56, 636, 30, 38, 3, 5], [7, 3, 39, 39, 31, 16, 852, 4, 8, 1], [23, 3, 39, 35, 71, 42, 7, 771, 3, 6], [47, 13, 15, 7, 10, 4, 4, 3, 880, 17], [37, 61, 9, 13, 4, 5, 9, 6, 42, 814]]"
136,0.4927968538478017,0.81794,0.6824544054269791,0.764,0.7658495903015137,0.7639999389648438,0.7635648250579834,"[[825, 16, 33, 11, 23, 2, 11, 6, 45, 28], [19, 869, 5, 5, 7, 3, 9, 1, 22, 60], [58, 4, 664, 49, 101, 41, 45, 19, 10, 9], [28, 6, 66, 602, 64, 126, 53, 25, 15, 15], [10, 7, 49, 48, 787, 12, 35, 40, 9, 3], [13, 4, 42, 193, 66, 611, 24, 39, 3, 5], [7, 4, 31, 51, 36, 15, 843, 3, 7, 3], [22, 4, 27, 49, 86, 40, 8, 754, 3, 7], [42, 24, 15, 11, 9, 3, 2, 4, 871, 19], [29, 78, 8, 14, 5, 4, 7, 4, 37, 814]]"
137,0.48496918272227046,0.81946,0.6772008833289146,0.7636,0.7642568349838257,0.7635999917984009,0.7633219361305237,"[[833, 14, 27, 13, 19, 3, 11, 8, 43, 29], [20, 864, 5, 5, 6, 3, 9, 1, 21, 66], [57, 4, 651, 49, 99, 50, 52, 18, 10, 10], [30, 4, 58, 598, 50, 151, 54, 26, 14, 15], [12, 7, 50, 53, 749, 22, 39, 54, 9, 5], [14, 4, 29, 187, 50, 644, 23, 40, 3, 6], [8, 4, 27, 56, 30, 21, 841, 4, 6, 3], [20, 3, 26, 49, 57, 50, 7, 778, 2, 8], [53, 23, 13, 12, 9, 6, 4, 4, 858, 18], [31, 74, 7, 15, 3, 4, 6, 6, 34, 820]]"
138,0.4802865141928196,0.82086,0.6853869095444679,0.7623,0.7636780738830566,0.7622999548912048,0.762321949005127,"[[830, 14, 37, 7, 19, 1, 11, 7, 47, 27], [26, 853, 8, 6, 5, 5, 11, 1, 28, 57], [55, 2, 705, 41, 74, 40, 44, 22, 11, 6], [29, 3, 84, 600, 44, 132, 48, 32, 17, 11], [10, 4, 76, 49, 726, 22, 39, 60, 11, 3], [13, 4, 57, 190, 43, 627, 17, 41, 4, 4], [7, 3, 50, 52, 19, 21, 836, 5, 7, 0], [19, 3, 34, 50, 53, 43, 7, 784, 2, 5], [42, 17, 15, 13, 7, 3, 2, 6, 881, 14], [38, 73, 11, 22, 3, 7, 7, 12, 46, 781]]"
139,0.48510875228792427,0.82008,0.6779081413149833,0.7661,0.7668321132659912,0.7660999298095703,0.765683650970459,"[[819, 14, 31, 12, 22, 3, 12, 7, 48, 32], [21, 848, 6, 7, 5, 3, 8, 1, 30, 71], [59, 1, 664, 46, 95, 47, 49, 20, 12, 7], [28, 4, 63, 613, 53, 126, 57, 24, 17, 15], [8, 5, 53, 47, 765, 18, 38, 52, 11, 3], [15, 3, 36, 194, 56, 622, 27, 37, 4, 6], [7, 2, 34, 49, 27, 23, 849, 2, 7, 0], [17, 4, 28, 51, 57, 49, 7, 776, 5, 6], [37, 14, 12, 14, 7, 3, 2, 2, 890, 19], [33, 62, 10, 12, 4, 5, 9, 8, 42, 815]]"
140,0.4873208624795079,0.81976,0.6725895196199417,0.7698,0.7682240605354309,0.7697999477386475,0.7682207822799683,"[[823, 15, 25, 11, 17, 2, 11, 10, 50, 36], [16, 869, 5, 5, 6, 3, 9, 1, 21, 65], [57, 4, 661, 38, 98, 44, 50, 25, 12, 11], [30, 8, 65, 587, 55, 128, 57, 33, 17, 20], [7, 7, 45, 44, 769, 16, 42, 55, 11, 4], [15, 5, 38, 185, 55, 621, 26, 44, 5, 6], [7, 3, 27, 50, 27, 17, 854, 4, 8, 3], [19, 4, 25, 39, 58, 36, 8, 795, 6, 10], [35, 20, 12, 9, 7, 4, 2, 2, 886, 23], [24, 69, 8, 8, 3, 3, 6, 7, 39, 833]]"
141,0.47400661791116,0.82342,0.6707568621635437,0.7716,0.7713569402694702,0.7716000080108643,0.7706032991409302,"[[833, 14, 25, 12, 18, 2, 12, 9, 41, 34], [18, 869, 5, 6, 7, 3, 8, 1, 20, 63], [57, 3, 677, 38, 96, 41, 47, 22, 10, 9], [29, 5, 69, 587, 64, 133, 57, 24, 15, 17], [7, 5, 52, 37, 786, 16, 38, 46, 10, 3], [12, 3, 43, 172, 59, 633, 32, 37, 3, 6], [6, 3, 35, 40, 33, 15, 856, 4, 7, 1], [22, 3, 28, 40, 72, 44, 8, 774, 1, 8], [46, 19, 11, 12, 9, 5, 3, 3, 869, 23], [24, 68, 9, 11, 2, 4, 9, 9, 32, 832]]"
142,0.47090670407935975,0.82652,0.6717476305365563,0.7685,0.7675986289978027,0.7684999704360962,0.7674335241317749,"[[821, 19, 30, 13, 17, 1, 11, 11, 43, 34], [17, 868, 5, 5, 6, 4, 5, 0, 21, 69], [62, 3, 666, 40, 95, 46, 46, 22, 10, 10], [27, 11, 65, 572, 65, 148, 56, 23, 15, 18], [11, 6, 57, 36, 779, 18, 34, 45, 11, 3], [16, 3, 37, 154, 53, 663, 26, 39, 3, 6], [7, 3, 40, 47, 35, 18, 835, 4, 7, 4], [24, 4, 26, 36, 65, 52, 6, 774, 4, 9], [45, 24, 10, 11, 8, 7, 2, 3, 867, 23], [22, 73, 8, 8, 2, 4, 6, 10, 27, 840]]"
