round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
175,0.4532482765763998,0.83176,0.6664641508460045,0.7726,0.7714595198631287,0.7726000547409058,0.7712529897689819,"[[816, 14, 31, 11, 14, 2, 10, 10, 57, 35], [22, 852, 8, 4, 5, 2, 7, 0, 26, 74], [60, 3, 707, 34, 74, 35, 48, 18, 9, 12], [31, 8, 74, 585, 55, 123, 55, 38, 15, 16], [9, 6, 60, 42, 762, 9, 39, 55, 14, 4], [21, 2, 46, 178, 50, 623, 25, 46, 3, 6], [6, 3, 37, 52, 26, 14, 845, 6, 8, 3], [16, 3, 36, 33, 71, 33, 8, 788, 4, 8], [37, 15, 8, 6, 5, 6, 3, 1, 898, 21], [22, 59, 8, 11, 2, 3, 6, 7, 32, 850]]"
176,0.45235991855710744,0.8328,0.6640526270866394,0.7722,0.7701265811920166,0.7721999883651733,0.7704941630363464,"[[818, 15, 35, 9, 14, 2, 13, 10, 55, 29], [20, 865, 8, 4, 5, 2, 8, 0, 25, 63], [50, 4, 711, 31, 73, 41, 54, 17, 9, 10], [27, 8, 80, 553, 54, 146, 60, 43, 14, 15], [10, 6, 66, 37, 753, 15, 43, 55, 12, 3], [19, 2, 46, 152, 46, 654, 29, 45, 2, 5], [6, 3, 35, 36, 24, 20, 859, 7, 7, 3], [17, 3, 37, 28, 65, 38, 7, 797, 2, 6], [44, 17, 13, 5, 4, 5, 3, 2, 886, 21], [25, 71, 8, 12, 2, 4, 8, 10, 34, 826]]"
177,0.45239737490564585,0.83288,0.6625702345371246,0.7716,0.7706822156906128,0.7716000080108643,0.7706966996192932,"[[821, 14, 29, 12, 15, 3, 11, 9, 54, 32], [23, 854, 8, 4, 5, 3, 7, 1, 27, 68], [57, 3, 705, 35, 80, 40, 46, 17, 8, 9], [30, 8, 74, 579, 52, 137, 54, 39, 13, 14], [11, 5, 62, 41, 766, 13, 34, 55, 10, 3], [19, 0, 40, 170, 48, 648, 26, 41, 3, 5], [6, 4, 37, 53, 26, 18, 837, 7, 9, 3], [16, 3, 36, 34, 71, 39, 6, 784, 2, 9], [46, 15, 11, 6, 6, 5, 3, 3, 885, 20], [26, 63, 8, 13, 2, 4, 6, 9, 32, 837]]"
178,0.452195578686893,0.833,0.6601271697878838,0.7726,0.7705652713775635,0.7726000547409058,0.770858108997345,"[[820, 15, 23, 13, 15, 3, 11, 11, 57, 32], [20, 868, 7, 4, 5, 3, 7, 0, 26, 60], [60, 4, 665, 41, 87, 41, 57, 24, 10, 11], [28, 10, 54, 582, 53, 135, 62, 42, 16, 18], [11, 7, 48, 42, 751, 18, 43, 65, 12, 3], [19, 3, 28, 171, 45, 646, 31, 48, 3, 6], [7, 4, 24, 44, 24, 19, 860, 7, 8, 3], [14, 4, 28, 33, 66, 37, 7, 800, 2, 9], [38, 17, 7, 8, 4, 5, 3, 3, 894, 21], [25, 67, 7, 11, 2, 2, 5, 10, 31, 840]]"
179,0.45220384654216467,0.83262,0.6609623748064041,0.7736,0.7714107632637024,0.7735999822616577,0.7716623544692993,"[[822, 15, 24, 12, 15, 3, 13, 11, 50, 35], [20, 871, 8, 3, 6, 2, 7, 0, 24, 59], [63, 4, 664, 43, 81, 43, 61, 21, 9, 11], [30, 10, 53, 573, 51, 140, 69, 45, 13, 16], [11, 6, 53, 43, 752, 15, 45, 61, 11, 3], [18, 3, 28, 160, 44, 659, 36, 44, 2, 6], [7, 4, 22, 35, 23, 16, 876, 7, 7, 3], [17, 3, 28, 30, 62, 39, 10, 802, 1, 8], [46, 18, 9, 6, 6, 5, 3, 3, 882, 22], [25, 73, 7, 10, 2, 3, 7, 9, 29, 835]]"
180,0.44937852201238276,0.83508,0.6614377838373184,0.7756,0.7736592292785645,0.7755999565124512,0.7736124992370605,"[[824, 16, 32, 8, 14, 3, 13, 10, 51, 29], [17, 886, 8, 2, 7, 2, 7, 0, 21, 50], [54, 4, 701, 29, 87, 36, 51, 18, 10, 10], [30, 11, 76, 556, 62, 135, 65, 36, 14, 15], [7, 7, 58, 33, 776, 15, 38, 53, 10, 3], [21, 3, 41, 149, 52, 650, 34, 41, 3, 6], [5, 4, 34, 34, 26, 16, 865, 6, 7, 3], [16, 6, 36, 26, 75, 36, 7, 789, 0, 9], [46, 25, 12, 6, 4, 5, 2, 2, 874, 24], [23, 77, 10, 9, 2, 1, 5, 9, 29, 835]]"
181,0.4451750027127564,0.83778,0.6581515288352966,0.7728,0.7719396352767944,0.7728000283241272,0.7715203762054443,"[[819, 15, 32, 11, 14, 2, 13, 11, 50, 33], [22, 859, 9, 3, 6, 1, 8, 0, 21, 71], [53, 4, 697, 34, 85, 35, 56, 18, 8, 10], [27, 10, 70, 586, 56, 126, 62, 32, 14, 17], [7, 7, 57, 42, 772, 13, 42, 48, 9, 3], [19, 2, 44, 177, 51, 627, 34, 38, 2, 6], [5, 3, 34, 38, 25, 18, 863, 6, 6, 2], [16, 5, 34, 35, 73, 35, 9, 784, 0, 9], [52, 23, 13, 7, 6, 5, 3, 2, 863, 26], [23, 57, 8, 11, 2, 1, 6, 9, 25, 858]]"
182,0.4451106536872685,0.8378,0.6613101160526276,0.7725,0.7716641426086426,0.7724999785423279,0.770952582359314,"[[821, 14, 33, 9, 18, 2, 13, 9, 52, 29], [25, 853, 9, 2, 7, 2, 9, 0, 25, 68], [55, 3, 695, 34, 92, 33, 53, 18, 8, 9], [32, 7, 67, 570, 67, 130, 62, 36, 14, 15], [10, 5, 53, 38, 783, 11, 38, 49, 10, 3], [18, 1, 46, 166, 57, 627, 32, 44, 3, 6], [5, 3, 34, 39, 28, 14, 862, 5, 8, 2], [16, 5, 36, 36, 77, 33, 8, 780, 1, 8], [43, 17, 11, 6, 5, 5, 3, 2, 887, 21], [23, 58, 8, 10, 3, 1, 7, 10, 33, 847]]"
183,0.4436695103310049,0.83548,0.6623733732104301,0.7731,0.7734352350234985,0.7731000185012817,0.7722913026809692,"[[837, 12, 29, 13, 13, 2, 13, 8, 45, 28], [25, 851, 9, 4, 4, 3, 10, 0, 24, 70], [61, 2, 703, 38, 67, 38, 61, 16, 7, 7], [30, 6, 75, 592, 51, 134, 64, 22, 13, 13], [12, 5, 72, 46, 744, 15, 52, 43, 8, 3], [20, 0, 42, 166, 48, 647, 36, 34, 1, 6], [5, 3, 31, 39, 19, 16, 874, 5, 6, 2], [22, 5, 37, 40, 76, 40, 11, 760, 0, 9], [51, 19, 14, 7, 4, 6, 4, 1, 875, 19], [25, 55, 9, 13, 2, 2, 10, 8, 28, 848]]"
184,0.4370552681423724,0.83868,0.6600430309772491,0.7732,0.7717701196670532,0.7732000350952148,0.7713922262191772,"[[831, 15, 28, 11, 14, 2, 14, 9, 50, 26], [22, 858, 9, 4, 4, 3, 11, 0, 25, 64], [61, 2, 689, 37, 74, 34, 66, 21, 8, 8], [30, 12, 65, 573, 50, 129, 77, 36, 14, 14], [9, 7, 59, 41, 750, 15, 52, 53, 11, 3], [20, 2, 37, 164, 47, 641, 40, 41, 2, 6], [5, 3, 30, 38, 18, 15, 878, 5, 6, 2], [22, 5, 33, 33, 66, 32, 13, 786, 1, 9], [45, 16, 9, 5, 3, 5, 4, 2, 891, 20], [28, 62, 8, 10, 2, 2, 10, 8, 35, 835]]"
185,0.4427665728405118,0.83736,0.6604486784338951,0.774,0.7733792066574097,0.7739999294281006,0.7729189991950989,"[[828, 14, 35, 11, 12, 3, 12, 9, 47, 29], [26, 843, 10, 4, 3, 3, 8, 0, 25, 78], [55, 2, 725, 35, 62, 38, 49, 19, 8, 7], [37, 7, 83, 566, 47, 135, 61, 35, 14, 15], [10, 5, 80, 43, 725, 20, 50, 55, 9, 3], [17, 1, 47, 153, 37, 663, 33, 41, 2, 6], [5, 3, 45, 43, 19, 19, 854, 5, 5, 2], [20, 4, 43, 27, 55, 37, 8, 796, 1, 9], [44, 14, 15, 6, 3, 6, 2, 1, 886, 23], [27, 50, 9, 12, 2, 2, 7, 8, 29, 854]]"
186,0.43808547979034484,0.83858,0.6572495990991593,0.7751,0.7736821174621582,0.77510005235672,0.7736684083938599,"[[833, 14, 29, 10, 13, 3, 11, 10, 46, 31], [26, 847, 11, 3, 3, 4, 6, 0, 25, 75], [55, 3, 709, 33, 73, 33, 53, 21, 10, 10], [31, 6, 85, 558, 53, 144, 57, 37, 14, 15], [11, 5, 67, 39, 756, 17, 42, 51, 9, 3], [18, 2, 42, 158, 49, 653, 28, 41, 3, 6], [5, 3, 45, 43, 24, 17, 850, 5, 6, 2], [17, 4, 37, 28, 66, 39, 7, 792, 3, 7], [45, 12, 12, 5, 3, 5, 2, 1, 895, 20], [25, 49, 10, 8, 3, 1, 5, 9, 32, 858]]"
187,0.43681010001152754,0.84012,0.6551290148496628,0.7737,0.7723259925842285,0.7736999988555908,0.7724772691726685,"[[820, 16, 32, 12, 16, 3, 12, 9, 51, 29], [15, 876, 10, 3, 3, 4, 6, 0, 25, 58], [51, 4, 717, 34, 75, 37, 45, 18, 10, 9], [31, 10, 83, 558, 57, 146, 57, 30, 14, 14], [8, 6, 68, 41, 759, 17, 41, 47, 10, 3], [17, 2, 41, 159, 47, 660, 28, 38, 3, 5], [5, 4, 46, 43, 25, 19, 843, 5, 8, 2], [17, 5, 40, 30, 67, 45, 6, 782, 1, 7], [42, 20, 10, 7, 3, 7, 2, 1, 889, 19], [23, 74, 8, 9, 2, 3, 6, 9, 33, 833]]"
188,0.4416416234988719,0.83716,0.6571880072355271,0.7743,0.7745188474655151,0.7742999792098999,0.7734953165054321,"[[811, 15, 45, 11, 17, 3, 11, 8, 52, 27], [20, 870, 12, 3, 3, 3, 6, 0, 25, 58], [47, 4, 728, 31, 78, 34, 43, 19, 8, 8], [26, 9, 92, 560, 59, 147, 54, 28, 12, 13], [8, 3, 75, 36, 778, 14, 31, 44, 8, 3], [18, 2, 55, 150, 49, 655, 26, 38, 2, 5], [5, 4, 44, 43, 28, 19, 844, 6, 5, 2], [17, 4, 42, 29, 79, 40, 6, 774, 2, 7], [43, 17, 13, 6, 5, 6, 3, 1, 888, 18], [23, 62, 12, 11, 3, 3, 7, 9, 35, 835]]"
189,0.43617409391887485,0.83962,0.650974559187889,0.7757,0.7742090225219727,0.775700032711029,0.7746820449829102,"[[820, 14, 31, 12, 15, 5, 12, 8, 53, 30], [18, 859, 9, 4, 4, 4, 7, 0, 24, 71], [50, 4, 701, 38, 70, 46, 51, 21, 9, 10], [31, 9, 64, 576, 45, 157, 56, 33, 14, 15], [8, 7, 66, 45, 741, 21, 43, 55, 10, 4], [18, 1, 35, 150, 42, 682, 25, 38, 3, 6], [5, 4, 37, 50, 23, 20, 846, 7, 6, 2], [16, 4, 33, 32, 64, 48, 7, 786, 3, 7], [40, 19, 11, 5, 2, 6, 2, 1, 894, 20], [24, 56, 8, 11, 2, 3, 5, 9, 30, 852]]"
190,0.4362020954359323,0.83854,0.6538253116607666,0.7742,0.7733014225959778,0.7741999626159668,0.7731447815895081,"[[811, 13, 46, 12, 15, 5, 11, 9, 48, 30], [20, 852, 10, 3, 5, 4, 10, 0, 25, 71], [46, 2, 720, 32, 75, 38, 47, 22, 9, 9], [29, 9, 84, 546, 58, 156, 58, 34, 12, 14], [7, 4, 69, 36, 761, 17, 37, 56, 10, 3], [14, 1, 43, 142, 45, 679, 25, 43, 3, 5], [5, 3, 45, 44, 26, 23, 839, 6, 7, 2], [15, 4, 34, 33, 64, 43, 5, 796, 1, 5], [40, 15, 16, 5, 4, 6, 3, 1, 890, 20], [23, 53, 12, 10, 3, 3, 7, 10, 31, 848]]"
191,0.43497622711770234,0.84064,0.6531082937121391,0.7764,0.7750478982925415,0.7763999700546265,0.7751929759979248,"[[835, 11, 30, 10, 13, 3, 12, 10, 45, 31], [25, 840, 9, 3, 5, 4, 8, 0, 24, 82], [53, 4, 705, 35, 79, 33, 43, 28, 10, 10], [34, 8, 69, 579, 47, 139, 55, 40, 13, 16], [8, 6, 58, 44, 760, 12, 35, 63, 11, 3], [21, 1, 38, 172, 47, 646, 22, 46, 2, 5], [6, 4, 40, 51, 23, 18, 841, 7, 7, 3], [19, 3, 30, 31, 62, 35, 6, 806, 2, 6], [43, 16, 12, 6, 2, 6, 2, 1, 891, 21], [24, 47, 8, 9, 2, 2, 5, 10, 32, 861]]"
192,0.4335071191582829,0.84014,0.6565926665067673,0.7738,0.7723709344863892,0.7738000154495239,0.7719570994377136,"[[851, 12, 26, 9, 13, 2, 12, 10, 39, 26], [22, 855, 9, 2, 6, 4, 6, 0, 23, 73], [60, 3, 700, 29, 79, 32, 58, 21, 9, 9], [36, 9, 67, 563, 61, 138, 63, 32, 14, 17], [14, 6, 60, 39, 766, 12, 43, 47, 10, 3], [23, 3, 46, 155, 52, 637, 36, 38, 4, 6], [6, 4, 34, 39, 23, 16, 862, 6, 7, 3], [23, 3, 32, 30, 75, 38, 11, 775, 3, 10], [52, 23, 12, 5, 2, 6, 3, 1, 873, 23], [25, 52, 8, 9, 2, 1, 5, 9, 33, 856]]"
193,0.4304517832174897,0.8415,0.6514190277457237,0.7753,0.7745146751403809,0.7753000259399414,0.7741000652313232,"[[810, 14, 33, 11, 16, 5, 14, 10, 55, 32], [18, 858, 9, 3, 6, 3, 10, 0, 25, 68], [50, 3, 696, 36, 86, 33, 58, 20, 9, 9], [26, 7, 68, 582, 61, 136, 62, 30, 14, 14], [7, 5, 54, 41, 771, 13, 47, 48, 11, 3], [14, 2, 39, 165, 51, 654, 32, 35, 3, 5], [5, 4, 28, 39, 25, 20, 866, 6, 5, 2], [19, 3, 35, 35, 76, 42, 11, 770, 2, 7], [35, 14, 11, 8, 3, 6, 4, 1, 896, 22], [21, 57, 9, 9, 3, 1, 6, 10, 34, 850]]"
194,0.4325177334919572,0.84054,0.6562329441308975,0.7735,0.7749181985855103,0.7734999656677246,0.7730437517166138,"[[823, 14, 46, 10, 14, 3, 13, 8, 42, 27], [20, 857, 11, 3, 6, 3, 8, 0, 27, 65], [49, 3, 730, 31, 80, 29, 43, 19, 9, 7], [27, 7, 93, 570, 59, 139, 59, 23, 11, 12], [10, 2, 75, 38, 778, 11, 37, 38, 8, 3], [19, 2, 58, 152, 53, 649, 29, 32, 1, 5], [6, 4, 46, 41, 26, 19, 849, 3, 4, 2], [18, 4, 44, 37, 81, 45, 5, 758, 1, 7], [44, 15, 17, 7, 6, 6, 3, 1, 883, 18], [22, 58, 13, 11, 2, 4, 9, 10, 33, 838]]"
195,0.42722490937635305,0.84364,0.6531914094090462,0.7759,0.7751115560531616,0.7759000062942505,0.774493932723999,"[[841, 14, 27, 11, 16, 3, 12, 9, 35, 32], [21, 861, 7, 4, 7, 3, 8, 0, 24, 65], [63, 3, 677, 35, 96, 34, 52, 23, 9, 8], [30, 9, 61, 580, 62, 132, 62, 37, 11, 16], [11, 6, 48, 35, 794, 12, 35, 48, 8, 3], [19, 3, 41, 166, 48, 645, 31, 40, 2, 5], [6, 4, 29, 39, 34, 17, 856, 7, 6, 2], [19, 3, 28, 31, 78, 38, 5, 789, 2, 7], [51, 22, 9, 8, 6, 7, 4, 1, 872, 20], [25, 62, 8, 9, 3, 2, 7, 10, 30, 844]]"
196,0.42818663909099997,0.84306,0.653230105638504,0.7766,0.7762756943702698,0.7766000032424927,0.7753422856330872,"[[834, 12, 28, 10, 14, 2, 12, 9, 47, 32], [23, 851, 10, 3, 4, 3, 7, 0, 28, 71], [56, 3, 696, 38, 90, 29, 44, 24, 10, 10], [30, 7, 73, 594, 59, 111, 60, 39, 13, 14], [10, 4, 51, 41, 788, 9, 34, 52, 8, 3], [20, 1, 44, 190, 51, 616, 28, 42, 3, 5], [6, 4, 37, 43, 30, 15, 849, 7, 7, 2], [20, 3, 34, 34, 69, 31, 6, 794, 2, 7], [48, 16, 9, 7, 3, 6, 2, 1, 887, 21], [22, 53, 9, 9, 3, 1, 5, 10, 31, 857]]"
197,0.42211284109205005,0.844,0.6562139141559601,0.7769,0.7753000259399414,0.7768999934196472,0.7751436233520508,"[[832, 12, 31, 9, 15, 2, 11, 10, 46, 32], [22, 848, 11, 2, 5, 3, 6, 1, 26, 76], [57, 3, 721, 27, 75, 33, 41, 23, 10, 10], [35, 6, 80, 549, 55, 141, 55, 44, 14, 21], [9, 6, 65, 37, 772, 13, 35, 52, 8, 3], [20, 1, 50, 148, 49, 652, 23, 49, 3, 5], [6, 4, 45, 41, 30, 17, 838, 7, 9, 3], [20, 3, 33, 21, 63, 37, 6, 805, 4, 8], [43, 13, 12, 6, 2, 6, 2, 1, 893, 22], [24, 48, 8, 8, 2, 1, 5, 10, 35, 859]]"
198,0.42641709392517807,0.84316,0.6502550601959228,0.7777,0.7759239673614502,0.7776999473571777,0.776063859462738,"[[821, 13, 33, 10, 15, 5, 14, 11, 47, 31], [20, 858, 9, 3, 5, 3, 9, 1, 25, 67], [49, 3, 711, 28, 75, 37, 55, 24, 8, 10], [29, 8, 76, 562, 52, 143, 67, 35, 13, 15], [7, 7, 62, 41, 757, 15, 48, 51, 8, 4], [20, 3, 41, 151, 44, 663, 34, 37, 2, 5], [6, 3, 27, 33, 25, 18, 874, 6, 6, 2], [17, 4, 35, 28, 67, 38, 7, 795, 1, 8], [43, 18, 11, 7, 3, 6, 5, 1, 883, 23], [23, 55, 9, 11, 2, 1, 7, 9, 30, 853]]"
199,0.42589698763564227,0.84212,0.6493822672963142,0.7783,0.7767692804336548,0.7783000469207764,0.7769142389297485,"[[823, 14, 31, 9, 15, 6, 12, 10, 55, 25], [19, 869, 10, 3, 4, 4, 6, 0, 26, 59], [50, 3, 720, 30, 76, 35, 48, 20, 9, 9], [31, 8, 78, 561, 50, 152, 57, 35, 13, 15], [10, 6, 64, 37, 768, 18, 36, 48, 10, 3], [18, 3, 41, 146, 46, 676, 28, 34, 3, 5], [5, 4, 37, 40, 26, 20, 854, 5, 7, 2], [22, 4, 34, 28, 66, 51, 6, 778, 3, 8], [37, 16, 12, 6, 2, 6, 2, 1, 896, 22], [25, 62, 7, 11, 2, 3, 6, 9, 37, 838]]"
200,0.4250167270600796,0.84232,0.6518432611227035,0.7764,0.7751092910766602,0.7763999700546265,0.7745954990386963,"[[820, 15, 32, 8, 15, 5, 14, 8, 51, 32], [14, 878, 8, 3, 5, 4, 6, 0, 22, 60], [52, 3, 712, 27, 76, 30, 62, 21, 9, 8], [30, 9, 81, 565, 56, 128, 72, 33, 12, 14], [7, 6, 60, 39, 767, 10, 52, 47, 8, 4], [17, 3, 42, 161, 55, 636, 43, 36, 2, 5], [5, 3, 26, 38, 24, 14, 879, 4, 5, 2], [19, 4, 37, 35, 72, 32, 11, 782, 1, 7], [42, 21, 11, 6, 4, 5, 5, 2, 882, 22], [23, 64, 8, 10, 2, 2, 7, 9, 32, 843]]"
201,0.42189329006150367,0.84486,0.6511718165874482,0.7773,0.776460587978363,0.7773000001907349,0.7760528922080994,"[[822, 17, 33, 8, 16, 3, 14, 8, 50, 29], [15, 882, 8, 3, 5, 4, 6, 0, 23, 54], [54, 3, 716, 33, 70, 33, 54, 21, 7, 9], [29, 11, 79, 585, 53, 124, 65, 30, 12, 12], [10, 6, 64, 44, 762, 12, 46, 45, 8, 3], [19, 5, 43, 171, 46, 640, 36, 34, 1, 5], [6, 3, 32, 42, 24, 16, 867, 2, 6, 2], [22, 5, 36, 36, 67, 34, 9, 783, 1, 7], [44, 23, 14, 6, 3, 5, 4, 1, 877, 23], [24, 70, 9, 11, 2, 0, 7, 8, 30, 839]]"
202,0.4230286624468863,0.84232,0.6484385603666305,0.7782,0.7772129774093628,0.7782000303268433,0.7770854234695435,"[[806, 14, 42, 10, 15, 5, 12, 8, 59, 29], [15, 870, 10, 3, 4, 4, 7, 1, 28, 58], [47, 3, 720, 32, 76, 33, 51, 21, 8, 9], [30, 9, 82, 575, 54, 140, 56, 29, 12, 13], [10, 4, 60, 39, 774, 13, 37, 50, 10, 3], [17, 4, 45, 163, 45, 661, 26, 32, 2, 5], [5, 3, 39, 45, 23, 17, 855, 4, 7, 2], [20, 4, 35, 29, 68, 42, 6, 786, 4, 6], [31, 13, 12, 7, 4, 7, 3, 1, 904, 18], [25, 68, 8, 10, 2, 1, 7, 10, 38, 831]]"
203,0.4196862451825291,0.84534,0.647594858109951,0.7797,0.7786511182785034,0.7797000408172607,0.7781879901885986,"[[830, 13, 31, 8, 16, 5, 12, 10, 48, 27], [20, 866, 9, 3, 5, 4, 6, 0, 26, 61], [57, 3, 697, 28, 84, 41, 51, 22, 8, 9], [33, 6, 70, 553, 60, 162, 61, 29, 12, 14], [12, 4, 54, 32, 789, 18, 36, 45, 8, 2], [20, 3, 33, 142, 51, 684, 24, 36, 2, 5], [9, 3, 26, 34, 29, 22, 863, 5, 7, 2], [20, 4, 33, 27, 76, 45, 6, 783, 1, 5], [45, 14, 11, 6, 6, 7, 4, 1, 887, 19], [25, 56, 7, 11, 2, 3, 6, 10, 35, 845]]"
204,0.42125049445033075,0.84508,0.649167746603489,0.7794,0.7774573564529419,0.7793999910354614,0.7773921489715576,"[[845, 14, 31, 8, 13, 4, 12, 10, 37, 26], [21, 874, 9, 3, 4, 4, 7, 1, 20, 57], [65, 3, 690, 31, 75, 39, 56, 23, 9, 9], [37, 10, 68, 551, 49, 155, 70, 34, 12, 14], [13, 5, 55, 33, 763, 20, 41, 58, 9, 3], [21, 3, 36, 144, 41, 680, 29, 39, 1, 6], [8, 3, 21, 31, 25, 20, 881, 4, 5, 2], [22, 4, 29, 22, 63, 47, 8, 798, 1, 6], [56, 21, 8, 6, 4, 7, 4, 1, 873, 20], [24, 66, 7, 10, 2, 1, 9, 10, 32, 839]]"
205,0.41685333966091276,0.84674,0.6496718755364418,0.7791,0.7769401669502258,0.7791000008583069,0.7772151827812195,"[[836, 14, 28, 10, 13, 3, 12, 10, 49, 25], [18, 873, 8, 3, 4, 4, 5, 0, 26, 59], [62, 4, 709, 31, 69, 32, 50, 22, 11, 10], [36, 10, 77, 562, 49, 142, 62, 30, 15, 17], [14, 6, 65, 39, 760, 17, 40, 45, 10, 4], [22, 4, 41, 148, 43, 661, 31, 41, 3, 6], [7, 5, 25, 37, 25, 21, 867, 2, 8, 3], [27, 3, 35, 30, 65, 45, 6, 776, 2, 11], [40, 14, 8, 4, 2, 7, 3, 1, 903, 18], [23, 61, 8, 11, 2, 1, 6, 8, 36, 844]]"
206,0.4197930408082902,0.8449,0.6478758624196053,0.7809,0.7786900997161865,0.7809000015258789,0.7786318063735962,"[[828, 14, 34, 11, 14, 3, 12, 9, 47, 28], [17, 879, 7, 3, 4, 4, 6, 0, 21, 59], [56, 5, 714, 27, 79, 29, 48, 23, 10, 9], [33, 14, 76, 556, 58, 132, 69, 31, 14, 17], [9, 6, 53, 34, 789, 15, 37, 44, 10, 3], [22, 5, 41, 150, 53, 642, 38, 37, 6, 6], [7, 5, 25, 35, 27, 18, 869, 4, 7, 3], [22, 5, 33, 26, 73, 36, 9, 784, 2, 10], [41, 18, 9, 4, 2, 5, 4, 1, 893, 23], [22, 65, 7, 8, 2, 0, 6, 8, 27, 855]]"
207,0.4174274838194251,0.84576,0.6456719979643821,0.7791,0.7786580324172974,0.7791000604629517,0.7778948545455933,"[[830, 13, 34, 11, 14, 3, 11, 10, 43, 31], [19, 855, 10, 3, 4, 4, 6, 0, 23, 76], [53, 3, 722, 31, 78, 30, 47, 18, 8, 10], [31, 10, 84, 579, 57, 123, 60, 28, 12, 16], [9, 5, 60, 41, 782, 15, 35, 41, 9, 3], [20, 3, 50, 168, 54, 635, 28, 33, 3, 6], [7, 3, 39, 38, 27, 17, 859, 2, 6, 2], [20, 4, 38, 31, 75, 41, 6, 776, 1, 8], [43, 16, 10, 5, 3, 6, 4, 1, 889, 23], [22, 51, 8, 9, 2, 0, 6, 9, 29, 864]]"
208,0.4133295340221375,0.84804,0.6450746285915375,0.7796,0.7784132957458496,0.7796000242233276,0.7779775857925415,"[[831, 14, 28, 8, 18, 4, 12, 9, 46, 30], [20, 865, 8, 3, 7, 4, 7, 0, 23, 63], [58, 3, 703, 31, 81, 28, 54, 23, 8, 11], [34, 11, 74, 584, 53, 118, 63, 34, 12, 17], [11, 5, 55, 40, 783, 12, 38, 44, 9, 3], [21, 3, 40, 177, 48, 629, 32, 42, 2, 6], [7, 3, 25, 40, 28, 17, 867, 4, 6, 3], [20, 4, 30, 31, 75, 32, 9, 790, 1, 8], [44, 17, 8, 5, 4, 6, 4, 1, 889, 22], [23, 57, 8, 9, 2, 1, 8, 8, 29, 855]]"
209,0.4090053766798228,0.84954,0.6443796211481094,0.7786,0.777148962020874,0.7785999774932861,0.777182936668396,"[[829, 15, 31, 10, 17, 4, 10, 10, 45, 29], [17, 863, 10, 3, 5, 3, 6, 0, 27, 66], [58, 3, 714, 31, 78, 28, 45, 24, 9, 10], [32, 11, 83, 577, 53, 129, 57, 33, 12, 13], [11, 5, 56, 40, 774, 13, 36, 53, 9, 3], [21, 4, 46, 166, 46, 639, 24, 45, 3, 6], [7, 3, 36, 42, 27, 21, 850, 5, 7, 2], [23, 4, 31, 30, 70, 34, 5, 796, 1, 6], [43, 15, 8, 5, 5, 6, 4, 1, 890, 23], [25, 56, 8, 9, 2, 1, 5, 9, 31, 854]]"
210,0.41332993721216915,0.849,0.6448476189374923,0.7798,0.7778279185295105,0.7798000574111938,0.7778985500335693,"[[846, 14, 29, 7, 13, 5, 10, 10, 36, 30], [20, 873, 9, 2, 4, 5, 6, 0, 21, 60], [65, 3, 706, 26, 74, 35, 51, 23, 8, 9], [36, 11, 80, 553, 52, 142, 62, 36, 12, 16], [12, 6, 58, 38, 763, 16, 39, 57, 8, 3], [22, 4, 39, 139, 43, 670, 35, 40, 2, 6], [9, 3, 34, 35, 25, 23, 859, 5, 5, 2], [20, 5, 33, 20, 65, 44, 7, 797, 1, 8], [51, 22, 10, 6, 3, 6, 4, 1, 872, 25], [25, 57, 8, 9, 1, 1, 5, 9, 26, 859]]"
211,0.4034761760048568,0.85138,0.6430615162849427,0.7776,0.7763593792915344,0.7775999903678894,0.7761797904968262,"[[826, 14, 28, 9, 16, 4, 12, 10, 50, 31], [20, 858, 11, 3, 4, 3, 8, 0, 23, 70], [58, 3, 712, 30, 74, 30, 55, 21, 8, 9], [34, 6, 80, 579, 49, 131, 63, 33, 11, 14], [13, 4, 61, 42, 767, 13, 41, 47, 9, 3], [20, 3, 46, 165, 46, 642, 31, 40, 1, 6], [6, 3, 31, 42, 22, 19, 865, 5, 5, 2], [23, 3, 38, 27, 73, 38, 8, 779, 3, 8], [41, 16, 8, 7, 1, 6, 4, 1, 893, 23], [22, 53, 8, 10, 3, 1, 8, 10, 30, 855]]"
212,0.39987417732179165,0.85344,0.6455383935570717,0.7781,0.7772889137268066,0.7781000137329102,0.7766115069389343,"[[820, 15, 35, 6, 20, 5, 11, 11, 46, 31], [19, 869, 9, 3, 6, 3, 7, 0, 22, 62], [53, 3, 715, 27, 85, 27, 51, 21, 10, 8], [31, 11, 83, 575, 59, 119, 60, 35, 14, 13], [10, 4, 63, 37, 783, 12, 39, 41, 8, 3], [20, 2, 50, 172, 52, 626, 27, 44, 1, 6], [5, 3, 36, 39, 27, 19, 860, 4, 5, 2], [18, 4, 36, 30, 77, 33, 6, 789, 0, 7], [40, 15, 10, 4, 4, 5, 4, 1, 894, 23], [22, 58, 9, 8, 4, 0, 8, 9, 32, 850]]"
