round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
144,0.17093085784930737,0.94024,0.9588766098022461,0.6781,0.6849367618560791,0.678100049495697,0.6771833896636963,"[[830, 20, 30, 11, 21, 5, 6, 15, 39, 23], [52, 813, 2, 9, 5, 7, 5, 4, 27, 76], [119, 6, 481, 82, 124, 60, 59, 51, 5, 13], [36, 15, 50, 558, 86, 133, 44, 50, 14, 14], [32, 6, 67, 65, 649, 31, 29, 110, 8, 3], [25, 3, 29, 238, 67, 519, 21, 80, 10, 8], [15, 7, 54, 100, 62, 21, 714, 15, 6, 6], [20, 3, 19, 40, 71, 64, 4, 766, 2, 11], [125, 38, 9, 11, 15, 6, 4, 8, 751, 33], [59, 150, 7, 18, 7, 5, 9, 22, 23, 700]]"
145,0.17060150232352317,0.94208,0.9542722642421723,0.6793,0.679682731628418,0.6793000102043152,0.6767216920852661,"[[791, 14, 50, 5, 22, 13, 6, 16, 57, 26], [47, 781, 8, 3, 5, 9, 5, 5, 33, 104], [99, 7, 530, 55, 127, 47, 55, 55, 9, 16], [31, 16, 71, 455, 94, 157, 59, 78, 20, 19], [28, 5, 70, 39, 652, 30, 31, 131, 11, 3], [21, 3, 45, 172, 74, 536, 21, 108, 10, 10], [11, 7, 57, 69, 69, 21, 725, 22, 8, 11], [20, 4, 23, 23, 59, 51, 5, 802, 1, 12], [103, 29, 10, 4, 14, 5, 5, 8, 784, 38], [46, 118, 11, 14, 8, 5, 6, 26, 29, 737]]"
146,0.16327610048232602,0.94212,0.9502877008914947,0.682,0.6882736682891846,0.6820000410079956,0.6805732846260071,"[[796, 18, 35, 17, 18, 10, 6, 15, 47, 38], [36, 771, 4, 11, 2, 6, 7, 2, 25, 136], [102, 6, 462, 85, 148, 53, 76, 43, 7, 18], [30, 11, 44, 555, 90, 126, 58, 48, 16, 22], [26, 4, 44, 64, 691, 31, 31, 92, 11, 6], [18, 3, 27, 240, 81, 511, 20, 80, 9, 11], [8, 6, 25, 90, 80, 20, 736, 16, 6, 13], [22, 5, 19, 47, 82, 52, 6, 749, 2, 16], [106, 38, 9, 10, 14, 4, 4, 7, 758, 50], [35, 93, 7, 19, 6, 5, 7, 17, 20, 791]]"
147,0.16944243243336676,0.9397,0.9624111169576645,0.6775,0.6880152821540833,0.6775000095367432,0.6773268580436707,"[[834, 18, 28, 16, 10, 7, 7, 7, 48, 25], [52, 818, 5, 11, 2, 5, 3, 1, 23, 80], [123, 8, 464, 101, 137, 52, 60, 30, 11, 14], [37, 16, 45, 590, 83, 124, 44, 30, 15, 16], [39, 5, 51, 87, 670, 29, 27, 75, 12, 5], [29, 6, 35, 265, 67, 508, 20, 51, 11, 8], [15, 9, 40, 111, 71, 22, 705, 11, 6, 10], [34, 5, 28, 63, 83, 62, 6, 694, 4, 21], [118, 38, 9, 11, 11, 2, 4, 5, 761, 41], [52, 139, 6, 20, 8, 4, 6, 9, 25, 731]]"
148,0.16324362758919597,0.94186,0.951407579779625,0.6814,0.6870354413986206,0.6814000010490417,0.6801349520683289,"[[828, 16, 26, 15, 15, 9, 8, 9, 49, 25], [47, 806, 6, 9, 1, 8, 8, 1, 29, 85], [121, 7, 461, 89, 124, 54, 83, 40, 7, 14], [39, 12, 44, 557, 79, 140, 58, 38, 15, 18], [35, 5, 53, 78, 647, 36, 45, 85, 12, 4], [23, 4, 30, 242, 56, 547, 27, 51, 11, 9], [13, 7, 25, 92, 51, 20, 774, 9, 5, 4], [25, 6, 22, 55, 71, 70, 8, 720, 5, 18], [125, 32, 10, 13, 10, 3, 5, 5, 755, 42], [50, 142, 9, 18, 4, 6, 9, 17, 26, 719]]"
149,0.1659818901643157,0.94124,0.9619871926307678,0.6786,0.6872273087501526,0.678600013256073,0.6776720285415649,"[[838, 16, 19, 15, 8, 7, 7, 11, 48, 31], [49, 764, 5, 11, 2, 8, 8, 2, 27, 124], [138, 6, 467, 101, 96, 59, 80, 30, 6, 17], [48, 10, 41, 568, 43, 147, 66, 37, 16, 24], [40, 5, 59, 109, 574, 48, 56, 92, 11, 6], [31, 2, 26, 240, 47, 552, 31, 49, 11, 11], [18, 6, 32, 84, 29, 24, 786, 10, 4, 7], [35, 4, 21, 62, 51, 79, 11, 709, 3, 25], [129, 34, 10, 10, 6, 8, 5, 5, 746, 47], [52, 88, 6, 16, 3, 7, 8, 15, 23, 782]]"
150,0.16901200875919312,0.94058,0.9545882970094681,0.678,0.6877778172492981,0.6779999732971191,0.6794202327728271,"[[832, 13, 34, 15, 13, 5, 6, 9, 51, 22], [53, 798, 10, 13, 2, 7, 5, 1, 33, 78], [122, 7, 525, 95, 106, 49, 55, 23, 4, 14], [46, 11, 59, 574, 71, 131, 52, 28, 14, 14], [37, 4, 80, 92, 634, 37, 25, 78, 11, 2], [27, 2, 42, 248, 61, 536, 20, 46, 9, 9], [14, 8, 72, 91, 68, 19, 709, 11, 4, 4], [35, 5, 32, 64, 86, 70, 4, 692, 2, 10], [117, 31, 11, 11, 12, 9, 4, 4, 771, 30], [64, 131, 10, 20, 4, 10, 9, 12, 31, 709]]"
151,0.16741731974016874,0.94168,0.9593853861093521,0.6807,0.6853848695755005,0.6806999444961548,0.6778820753097534,"[[846, 12, 27, 8, 18, 6, 5, 13, 40, 25], [60, 743, 5, 7, 6, 9, 8, 4, 35, 123], [120, 5, 465, 64, 148, 50, 84, 46, 6, 12], [45, 11, 45, 465, 101, 159, 81, 57, 16, 20], [33, 4, 46, 47, 694, 34, 34, 95, 9, 4], [26, 2, 28, 182, 85, 559, 28, 73, 9, 8], [12, 5, 37, 61, 76, 17, 771, 12, 4, 5], [26, 2, 20, 35, 72, 63, 10, 759, 2, 11], [132, 26, 8, 6, 19, 7, 4, 5, 752, 41], [61, 95, 7, 15, 6, 6, 11, 19, 27, 753]]"
152,0.16606769288517534,0.94232,0.9586886972188949,0.6808,0.688418984413147,0.6808000206947327,0.6786286234855652,"[[851, 14, 24, 13, 12, 4, 6, 14, 38, 24], [50, 780, 3, 12, 3, 6, 11, 4, 25, 106], [128, 6, 466, 83, 124, 45, 88, 41, 5, 14], [41, 12, 45, 558, 74, 112, 78, 49, 15, 16], [34, 4, 56, 82, 640, 30, 45, 97, 10, 2], [26, 1, 32, 278, 60, 476, 31, 77, 10, 9], [13, 6, 30, 75, 52, 12, 791, 12, 5, 4], [27, 2, 17, 57, 62, 48, 11, 762, 3, 11], [133, 35, 9, 17, 14, 4, 4, 6, 739, 39], [60, 105, 7, 19, 6, 4, 12, 20, 22, 745]]"
153,0.16084901998285203,0.94344,0.9812200170755386,0.6729,0.6835810542106628,0.6728999614715576,0.672249436378479,"[[847, 24, 19, 11, 8, 6, 4, 12, 38, 31], [39, 838, 3, 9, 0, 4, 4, 2, 19, 82], [146, 9, 520, 104, 73, 43, 45, 35, 9, 16], [45, 22, 60, 585, 48, 118, 46, 44, 17, 15], [54, 9, 102, 107, 539, 34, 31, 110, 11, 3], [34, 10, 44, 277, 38, 491, 21, 65, 10, 10], [28, 13, 77, 100, 38, 17, 699, 11, 6, 11], [36, 8, 27, 60, 44, 58, 2, 744, 3, 18], [133, 56, 7, 12, 7, 3, 4, 4, 735, 39], [49, 148, 10, 14, 3, 5, 5, 14, 21, 731]]"
154,0.1641677294699475,0.94206,0.9565179431438446,0.6765,0.684874951839447,0.6765000224113464,0.6759935021400452,"[[829, 17, 35, 10, 19, 5, 6, 12, 42, 25], [46, 810, 4, 9, 4, 6, 6, 2, 29, 84], [118, 8, 509, 84, 132, 37, 56, 40, 5, 11], [42, 16, 59, 566, 88, 111, 48, 44, 15, 11], [35, 5, 73, 66, 667, 27, 29, 86, 9, 3], [30, 3, 48, 266, 77, 467, 19, 73, 8, 9], [18, 9, 62, 86, 75, 13, 713, 14, 5, 5], [33, 5, 27, 47, 89, 52, 3, 729, 3, 12], [125, 41, 10, 13, 12, 4, 4, 6, 748, 37], [60, 125, 14, 17, 7, 4, 6, 17, 23, 727]]"
155,0.16152181890606881,0.94268,0.9525550293922425,0.6807,0.6890566349029541,0.6806999444961548,0.6809822916984558,"[[819, 20, 31, 11, 22, 6, 6, 13, 44, 28], [38, 793, 4, 13, 6, 6, 5, 2, 26, 107], [115, 6, 497, 91, 141, 43, 54, 35, 4, 14], [35, 13, 54, 561, 94, 128, 51, 37, 14, 13], [28, 4, 60, 66, 686, 32, 27, 84, 9, 4], [22, 2, 40, 264, 83, 499, 19, 56, 6, 9], [10, 7, 55, 95, 85, 20, 706, 11, 4, 7], [24, 4, 27, 54, 92, 60, 3, 719, 2, 15], [104, 45, 11, 10, 15, 8, 4, 6, 758, 39], [50, 94, 9, 16, 7, 7, 8, 18, 22, 769]]"
156,0.16200649438239634,0.94262,0.94918641269207,0.6815,0.6860209107398987,0.6814999580383301,0.6803536415100098,"[[823, 19, 29, 11, 17, 8, 6, 14, 41, 32], [43, 788, 3, 10, 4, 6, 7, 3, 25, 111], [113, 7, 505, 84, 107, 49, 62, 52, 5, 16], [37, 15, 54, 541, 78, 128, 60, 54, 15, 18], [31, 6, 67, 69, 630, 33, 38, 114, 8, 4], [22, 2, 39, 255, 62, 503, 24, 76, 6, 11], [10, 6, 55, 84, 60, 18, 743, 13, 4, 7], [20, 3, 24, 45, 64, 52, 4, 773, 2, 13], [126, 40, 10, 12, 12, 6, 5, 8, 739, 42], [52, 96, 8, 16, 6, 4, 10, 18, 20, 770]]"
157,0.16137351042823866,0.94412,0.9645427000522614,0.6832,0.690670371055603,0.6832000017166138,0.6798046827316284,"[[820, 24, 25, 6, 28, 7, 6, 12, 45, 27], [34, 794, 2, 4, 6, 7, 7, 3, 37, 106], [122, 7, 426, 57, 188, 61, 72, 40, 7, 20], [37, 17, 41, 457, 124, 176, 62, 40, 19, 27], [24, 4, 30, 36, 755, 29, 28, 79, 8, 7], [24, 3, 24, 168, 101, 581, 27, 52, 9, 11], [11, 8, 26, 64, 100, 25, 739, 10, 5, 12], [23, 2, 15, 31, 117, 67, 8, 709, 5, 23], [101, 35, 7, 3, 21, 8, 4, 4, 775, 42], [44, 108, 5, 9, 8, 6, 8, 10, 26, 776]]"
158,0.15689608131116256,0.94478,0.9460683417320251,0.6857,0.6869043111801147,0.685699999332428,0.6838899850845337,"[[818, 12, 33, 7, 19, 10, 6, 14, 53, 28], [48, 758, 7, 6, 3, 11, 9, 2, 36, 120], [104, 5, 523, 51, 123, 68, 68, 37, 5, 16], [36, 10, 66, 444, 88, 204, 70, 41, 21, 20], [31, 3, 69, 46, 659, 44, 39, 95, 9, 5], [21, 2, 38, 156, 67, 613, 27, 59, 7, 10], [10, 5, 59, 60, 61, 32, 751, 9, 5, 8], [26, 2, 26, 29, 77, 82, 5, 731, 3, 19], [105, 25, 13, 3, 12, 11, 5, 5, 780, 41], [49, 83, 13, 10, 7, 9, 7, 16, 26, 780]]"
159,0.15711916969669984,0.9449,0.9495591455698014,0.6839,0.6879263520240784,0.683899998664856,0.6824592351913452,"[[826, 15, 33, 10, 19, 4, 6, 10, 50, 27], [48, 771, 3, 7, 5, 7, 7, 2, 35, 115], [111, 5, 503, 74, 133, 45, 70, 36, 5, 18], [42, 13, 54, 537, 91, 124, 67, 36, 17, 19], [35, 3, 58, 64, 681, 24, 38, 83, 9, 5], [28, 3, 40, 241, 76, 497, 31, 62, 11, 11], [11, 8, 53, 80, 57, 15, 755, 7, 6, 8], [31, 4, 26, 51, 90, 53, 7, 716, 3, 19], [106, 31, 9, 8, 11, 6, 5, 3, 784, 37], [50, 97, 8, 13, 8, 6, 9, 13, 27, 769]]"
160,0.1611841970346868,0.9435,0.9487279212474823,0.6833,0.6875081062316895,0.6833000183105469,0.682166576385498,"[[794, 17, 37, 16, 24, 8, 6, 14, 55, 29], [38, 786, 5, 6, 4, 9, 5, 3, 33, 111], [101, 6, 483, 76, 154, 59, 57, 44, 7, 13], [34, 15, 47, 497, 103, 163, 49, 52, 18, 22], [23, 3, 51, 49, 704, 34, 20, 101, 9, 6], [20, 3, 31, 192, 86, 565, 17, 67, 9, 10], [12, 8, 46, 85, 91, 26, 705, 14, 7, 6], [20, 3, 21, 39, 87, 59, 7, 746, 3, 15], [98, 35, 7, 6, 14, 7, 4, 4, 785, 40], [39, 107, 8, 10, 7, 9, 8, 18, 26, 768]]"
161,0.15478097546100616,0.94582,0.9729721087217331,0.6803,0.6895956993103027,0.6802999973297119,0.6796383857727051,"[[874, 13, 17, 10, 6, 7, 6, 9, 38, 20], [56, 792, 3, 9, 2, 5, 5, 1, 37, 90], [148, 6, 475, 92, 112, 49, 63, 36, 6, 13], [51, 13, 49, 555, 67, 140, 57, 34, 16, 18], [53, 6, 64, 79, 628, 33, 33, 90, 10, 4], [36, 3, 32, 248, 61, 528, 23, 52, 9, 8], [24, 9, 49, 94, 46, 18, 739, 7, 6, 8], [38, 5, 23, 53, 69, 58, 6, 727, 3, 18], [146, 34, 5, 11, 8, 5, 5, 5, 744, 37], [68, 109, 10, 15, 3, 5, 7, 14, 28, 741]]"
162,0.15705208919290453,0.94358,0.9496080785989761,0.6856,0.6886718273162842,0.6855999827384949,0.6841073036193848,"[[821, 17, 28, 12, 12, 9, 6, 10, 44, 41], [36, 769, 2, 8, 2, 7, 7, 2, 32, 135], [122, 6, 485, 83, 108, 57, 71, 41, 5, 22], [41, 16, 50, 531, 61, 157, 60, 41, 17, 26], [34, 5, 63, 78, 615, 39, 40, 111, 9, 6], [22, 5, 30, 210, 51, 582, 28, 56, 7, 9], [16, 9, 39, 80, 49, 25, 756, 10, 6, 10], [28, 5, 23, 50, 57, 63, 7, 742, 3, 22], [115, 36, 6, 7, 9, 11, 6, 3, 759, 48], [41, 91, 7, 14, 4, 7, 7, 12, 21, 796]]"
163,0.15362770668324083,0.94624,0.9469270825386047,0.6845,0.6881159543991089,0.684499979019165,0.6841270327568054,"[[815, 19, 43, 13, 14, 9, 6, 10, 41, 30], [36, 791, 6, 7, 2, 7, 7, 2, 25, 117], [111, 6, 518, 75, 114, 50, 59, 38, 7, 22], [40, 16, 54, 527, 65, 167, 50, 38, 17, 26], [31, 7, 68, 65, 644, 44, 21, 103, 10, 7], [25, 6, 39, 207, 55, 576, 21, 56, 6, 9], [12, 9, 53, 92, 62, 30, 715, 10, 7, 10], [27, 5, 29, 47, 65, 67, 5, 732, 2, 21], [120, 41, 10, 7, 10, 5, 5, 4, 750, 48], [47, 105, 9, 13, 4, 7, 4, 13, 21, 777]]"
164,0.1539416818898171,0.94682,0.9558685851097107,0.6836,0.6886454224586487,0.6836000084877014,0.6823947429656982,"[[830, 15, 34, 12, 14, 6, 6, 11, 56, 16], [52, 806, 5, 10, 3, 5, 7, 2, 38, 72], [114, 7, 493, 89, 120, 48, 72, 39, 5, 13], [48, 13, 47, 568, 62, 122, 62, 45, 17, 16], [36, 8, 63, 76, 646, 33, 29, 97, 10, 2], [29, 4, 34, 252, 60, 508, 27, 68, 12, 6], [17, 8, 52, 82, 56, 15, 748, 11, 7, 4], [30, 6, 25, 56, 69, 52, 9, 737, 3, 13], [114, 35, 7, 9, 12, 4, 5, 6, 779, 29], [49, 140, 13, 14, 4, 6, 8, 17, 28, 721]]"
165,0.16003912857547403,0.94372,0.9667158949375153,0.6806,0.6853548288345337,0.6806000471115112,0.6783552169799805,"[[824, 16, 41, 9, 20, 7, 6, 15, 32, 30], [42, 779, 5, 7, 4, 8, 6, 2, 26, 121], [108, 6, 468, 71, 149, 53, 73, 54, 4, 14], [46, 12, 39, 503, 88, 139, 67, 65, 16, 25], [32, 7, 45, 50, 687, 35, 23, 110, 9, 2], [25, 3, 33, 211, 73, 531, 24, 86, 5, 9], [13, 5, 37, 74, 85, 18, 737, 17, 5, 9], [23, 5, 17, 38, 66, 55, 6, 776, 1, 13], [131, 36, 11, 7, 15, 7, 5, 6, 735, 47], [44, 112, 9, 10, 6, 8, 6, 21, 18, 766]]"
166,0.15311006413027645,0.94658,0.953661150932312,0.6862,0.6888556480407715,0.6862000226974487,0.6848578453063965,"[[816, 15, 34, 8, 21, 8, 7, 9, 57, 25], [40, 805, 4, 7, 5, 7, 6, 2, 36, 88], [109, 6, 503, 62, 144, 58, 62, 37, 6, 13], [41, 15, 51, 496, 95, 158, 61, 50, 17, 16], [26, 6, 62, 47, 695, 36, 25, 89, 11, 3], [22, 3, 37, 202, 84, 555, 18, 61, 10, 8], [12, 5, 56, 69, 87, 20, 730, 9, 6, 6], [22, 4, 27, 43, 81, 63, 7, 739, 2, 12], [107, 32, 9, 5, 14, 6, 4, 4, 788, 31], [50, 122, 12, 10, 8, 8, 7, 17, 31, 735]]"
167,0.1537577600828372,0.94478,0.9714174205064774,0.6785,0.687106192111969,0.6785000562667847,0.6775020360946655,"[[842, 13, 23, 12, 17, 6, 7, 9, 51, 20], [57, 786, 3, 11, 4, 5, 6, 2, 33, 93], [132, 6, 482, 84, 133, 41, 64, 38, 7, 13], [49, 12, 47, 562, 88, 112, 54, 47, 15, 14], [35, 4, 62, 63, 672, 26, 30, 94, 11, 3], [31, 3, 38, 275, 78, 472, 19, 68, 10, 6], [15, 9, 53, 90, 76, 13, 722, 10, 5, 7], [31, 3, 28, 56, 77, 49, 5, 736, 2, 13], [119, 27, 9, 12, 14, 1, 4, 5, 777, 32], [61, 115, 10, 17, 6, 4, 9, 17, 27, 734]]"
168,0.15091880718106404,0.94806,0.9603136050701141,0.6832,0.6868022680282593,0.6832000017166138,0.6816092729568481,"[[826, 16, 30, 8, 22, 8, 6, 10, 50, 24], [48, 784, 3, 7, 5, 8, 7, 2, 32, 104], [120, 6, 482, 69, 140, 65, 60, 34, 8, 16], [48, 13, 53, 469, 89, 190, 57, 46, 18, 17], [34, 6, 57, 47, 683, 48, 33, 80, 9, 3], [27, 2, 36, 161, 75, 611, 17, 49, 13, 9], [16, 7, 48, 75, 75, 30, 726, 10, 6, 7], [28, 6, 25, 31, 83, 86, 6, 720, 3, 12], [112, 31, 8, 3, 14, 8, 4, 3, 783, 34], [50, 114, 8, 10, 6, 8, 9, 20, 27, 748]]"
169,0.15037443456519395,0.94718,0.9621062296628952,0.6811,0.6896991729736328,0.6811000108718872,0.6813401579856873,"[[806, 24, 37, 14, 27, 4, 6, 11, 43, 28], [34, 840, 3, 8, 5, 7, 7, 2, 20, 74], [110, 8, 502, 90, 137, 48, 57, 34, 4, 10], [36, 17, 52, 579, 76, 126, 47, 40, 15, 12], [30, 6, 59, 80, 673, 32, 25, 84, 9, 2], [23, 5, 40, 265, 70, 507, 17, 60, 9, 4], [11, 12, 53, 103, 74, 20, 707, 12, 5, 3], [24, 7, 28, 57, 83, 61, 5, 722, 2, 11], [105, 44, 11, 12, 17, 3, 4, 5, 765, 34], [43, 160, 10, 15, 7, 5, 8, 20, 22, 710]]"
170,0.1517387721920386,0.94588,0.9653029358386993,0.6841,0.6919651031494141,0.6841000318527222,0.6835331916809082,"[[841, 20, 37, 13, 15, 4, 6, 13, 32, 19], [45, 840, 4, 8, 4, 6, 5, 2, 21, 65], [111, 7, 509, 87, 120, 44, 69, 37, 5, 11], [40, 15, 49, 563, 71, 134, 51, 49, 16, 12], [36, 5, 67, 70, 647, 33, 34, 96, 9, 3], [28, 5, 39, 253, 66, 510, 21, 69, 5, 4], [15, 10, 41, 98, 55, 18, 745, 11, 4, 3], [23, 7, 24, 49, 72, 57, 6, 751, 2, 9], [135, 42, 9, 14, 13, 3, 4, 6, 740, 34], [56, 156, 13, 19, 5, 5, 10, 19, 22, 695]]"
171,0.15244058536039665,0.94604,0.9561468517780304,0.6835,0.6880162954330444,0.6835000514984131,0.6822279691696167,"[[820, 15, 30, 10, 19, 4, 7, 9, 55, 31], [41, 775, 3, 9, 4, 9, 6, 2, 35, 116], [120, 6, 475, 84, 136, 47, 70, 38, 7, 17], [45, 11, 44, 547, 79, 149, 51, 39, 18, 17], [28, 4, 56, 71, 673, 30, 36, 87, 11, 4], [26, 3, 36, 237, 69, 525, 21, 65, 9, 9], [18, 8, 37, 88, 61, 18, 742, 13, 6, 9], [28, 5, 22, 49, 81, 59, 4, 732, 2, 18], [99, 27, 8, 10, 11, 2, 7, 6, 788, 42], [51, 105, 8, 15, 5, 6, 9, 17, 26, 758]]"
172,0.14857447706442325,0.94766,0.960067013502121,0.685,0.6883341670036316,0.684999942779541,0.6841593980789185,"[[837, 11, 28, 9, 15, 7, 6, 10, 50, 27], [54, 741, 7, 5, 3, 11, 8, 3, 37, 131], [119, 6, 515, 68, 115, 52, 66, 38, 6, 15], [48, 10, 61, 504, 68, 172, 63, 41, 18, 15], [34, 3, 72, 54, 664, 41, 28, 90, 11, 3], [26, 3, 40, 208, 57, 569, 26, 52, 10, 9], [17, 6, 60, 66, 65, 26, 739, 11, 5, 5], [28, 5, 31, 46, 73, 72, 6, 724, 1, 14], [115, 22, 10, 7, 12, 3, 6, 5, 779, 41], [56, 79, 9, 14, 5, 7, 8, 17, 27, 778]]"
173,0.14560835503414274,0.949,0.9732908838987351,0.6837,0.6904889345169067,0.6836999654769897,0.6834242343902588,"[[858, 12, 26, 8, 16, 4, 5, 11, 37, 23], [61, 773, 5, 7, 3, 8, 7, 2, 34, 100], [128, 5, 525, 67, 124, 45, 61, 29, 5, 11], [51, 11, 66, 516, 87, 139, 61, 40, 16, 13], [34, 4, 74, 58, 676, 32, 28, 82, 9, 3], [36, 3, 51, 234, 64, 522, 21, 52, 11, 6], [22, 5, 60, 69, 70, 20, 735, 11, 4, 4], [31, 4, 34, 41, 86, 57, 7, 724, 2, 14], [136, 25, 11, 10, 14, 5, 5, 4, 755, 35], [61, 93, 13, 17, 6, 5, 9, 17, 26, 753]]"
174,0.15146996783209032,0.94692,0.9556499779224396,0.6852,0.6887800693511963,0.6851999759674072,0.6839395761489868,"[[817, 17, 29, 11, 18, 4, 7, 11, 58, 28], [43, 801, 5, 6, 3, 7, 7, 2, 29, 97], [117, 6, 487, 79, 142, 49, 68, 33, 5, 14], [43, 11, 53, 534, 82, 137, 64, 44, 19, 13], [30, 5, 57, 60, 680, 33, 35, 85, 12, 3], [25, 4, 36, 241, 66, 526, 26, 60, 11, 5], [13, 5, 41, 78, 66, 19, 752, 12, 5, 9], [31, 5, 24, 51, 84, 61, 7, 721, 2, 14], [102, 32, 9, 8, 13, 5, 6, 5, 782, 38], [45, 107, 10, 18, 6, 7, 9, 17, 29, 752]]"
175,0.15071750273043288,0.94834,0.9509032672643661,0.687,0.6886612176895142,0.687000036239624,0.6858400106430054,"[[818, 17, 31, 9, 16, 7, 6, 12, 53, 31], [36, 794, 6, 6, 2, 9, 7, 2, 35, 103], [114, 6, 505, 77, 128, 53, 63, 31, 7, 16], [38, 13, 60, 519, 72, 153, 62, 46, 21, 16], [32, 5, 62, 68, 659, 39, 33, 87, 11, 4], [27, 3, 37, 223, 58, 549, 26, 59, 12, 6], [14, 7, 48, 80, 60, 18, 747, 13, 5, 8], [30, 4, 25, 47, 72, 67, 7, 729, 2, 17], [101, 32, 8, 5, 13, 6, 5, 5, 787, 38], [42, 101, 13, 15, 4, 8, 10, 17, 27, 763]]"
176,0.14608398072049023,0.94866,0.9714056843519211,0.6805,0.6933971643447876,0.6805000305175781,0.6800320148468018,"[[825, 16, 27, 15, 15, 6, 7, 13, 47, 29], [38, 816, 3, 9, 4, 5, 8, 2, 25, 90], [121, 6, 471, 112, 134, 42, 62, 33, 5, 14], [39, 14, 47, 632, 62, 89, 44, 44, 15, 14], [32, 6, 57, 93, 664, 20, 26, 88, 10, 4], [22, 5, 37, 341, 62, 440, 24, 54, 10, 5], [14, 7, 45, 112, 65, 12, 719, 12, 5, 9], [29, 5, 20, 71, 82, 47, 5, 725, 2, 14], [114, 39, 7, 17, 12, 2, 5, 5, 758, 41], [45, 112, 10, 21, 4, 7, 7, 19, 20, 755]]"
177,0.1512791591717396,0.94734,0.9547498220205307,0.6858,0.6856667995452881,0.6857999563217163,0.6838682293891907,"[[820, 14, 40, 6, 16, 8, 6, 13, 48, 29], [51, 773, 4, 5, 4, 9, 9, 3, 30, 112], [109, 6, 544, 56, 115, 45, 67, 37, 7, 14], [45, 14, 67, 465, 77, 170, 73, 52, 19, 18], [32, 6, 78, 53, 653, 33, 36, 95, 10, 4], [25, 2, 48, 189, 65, 554, 26, 69, 13, 9], [15, 8, 68, 63, 51, 20, 751, 12, 5, 7], [29, 5, 29, 32, 70, 61, 7, 749, 3, 15], [109, 31, 11, 5, 10, 5, 6, 6, 775, 42], [51, 91, 12, 13, 4, 6, 8, 16, 25, 774]]"
178,0.14139944655261935,0.9499,0.9853676378726959,0.6779,0.6865659952163696,0.677899956703186,0.6774368286132812,"[[860, 14, 39, 4, 15, 9, 6, 12, 24, 17], [59, 817, 9, 4, 4, 10, 6, 3, 17, 71], [123, 5, 546, 49, 124, 50, 55, 35, 2, 11], [42, 13, 80, 469, 84, 173, 60, 51, 16, 12], [35, 6, 80, 47, 659, 35, 23, 103, 8, 4], [27, 4, 62, 179, 67, 568, 17, 66, 7, 3], [16, 8, 85, 60, 68, 25, 717, 13, 4, 4], [28, 4, 34, 29, 67, 70, 2, 757, 1, 8], [188, 40, 21, 9, 13, 6, 5, 5, 681, 32], [66, 133, 17, 13, 7, 7, 7, 25, 20, 705]]"
179,0.14699660441931336,0.94808,0.9603167009353638,0.6858,0.6891553401947021,0.6857999563217163,0.6838786602020264,"[[829, 15, 31, 11, 17, 4, 7, 11, 50, 25], [42, 813, 5, 6, 3, 8, 8, 2, 29, 84], [114, 5, 495, 79, 131, 40, 75, 40, 5, 16], [42, 12, 52, 550, 82, 120, 63, 45, 18, 16], [30, 6, 64, 67, 661, 22, 37, 98, 10, 5], [23, 3, 41, 257, 70, 492, 27, 68, 11, 8], [17, 8, 44, 74, 55, 15, 764, 12, 5, 6], [28, 5, 24, 47, 76, 55, 6, 743, 2, 14], [113, 34, 9, 7, 10, 4, 7, 4, 774, 38], [50, 126, 10, 13, 5, 6, 9, 20, 24, 737]]"
180,0.14174290658533573,0.9517,0.9808035641908646,0.6794,0.6876332759857178,0.6793999671936035,0.6787656545639038,"[[843, 7, 31, 10, 18, 5, 5, 8, 51, 22], [66, 750, 7, 6, 4, 9, 6, 2, 35, 115], [132, 4, 494, 59, 156, 48, 52, 37, 5, 13], [48, 10, 61, 479, 109, 160, 53, 44, 18, 18], [34, 3, 53, 46, 716, 30, 23, 80, 10, 5], [31, 2, 43, 186, 90, 557, 17, 58, 9, 7], [24, 6, 68, 64, 95, 22, 695, 14, 5, 7], [30, 3, 27, 39, 107, 63, 2, 711, 3, 15], [121, 19, 9, 8, 12, 7, 6, 4, 774, 40], [58, 82, 11, 13, 6, 8, 6, 15, 26, 775]]"
181,0.14677826694073157,0.94802,0.969288456439972,0.6806,0.6869391202926636,0.6806000471115112,0.6791449785232544,"[[829, 17, 27, 13, 18, 6, 6, 9, 43, 32], [46, 803, 4, 6, 3, 4, 8, 2, 28, 96], [126, 6, 473, 79, 153, 46, 59, 34, 5, 19], [42, 15, 51, 531, 92, 134, 60, 38, 17, 20], [29, 5, 53, 60, 707, 25, 28, 79, 9, 5], [25, 4, 34, 249, 81, 504, 24, 59, 11, 9], [18, 7, 50, 74, 72, 15, 740, 11, 5, 8], [26, 5, 21, 49, 106, 56, 7, 708, 2, 20], [125, 40, 8, 8, 11, 4, 6, 4, 749, 45], [45, 117, 9, 16, 5, 6, 5, 13, 22, 762]]"
