round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
226,0.25143264926830305,0.90906,0.7097615259885788,0.7617,0.7637220621109009,0.7617000341415405,0.7608472108840942,"[[840, 11, 34, 8, 14, 4, 9, 5, 41, 34], [15, 861, 7, 4, 2, 3, 8, 1, 26, 73], [64, 5, 697, 45, 82, 30, 38, 22, 8, 9], [28, 8, 75, 605, 65, 110, 50, 28, 17, 14], [14, 5, 58, 40, 797, 12, 25, 41, 7, 1], [21, 4, 59, 227, 59, 550, 22, 45, 6, 7], [7, 3, 52, 52, 52, 20, 798, 8, 7, 1], [19, 2, 46, 40, 65, 26, 9, 779, 3, 11], [54, 25, 14, 13, 5, 3, 1, 1, 858, 26], [40, 66, 7, 11, 3, 4, 6, 8, 23, 832]]"
227,0.2532141434745863,0.9085,0.7043726417422295,0.7641,0.7639719247817993,0.7640999555587769,0.7631057500839233,"[[843, 15, 29, 7, 16, 4, 12, 5, 36, 33], [13, 868, 6, 2, 2, 7, 7, 2, 23, 70], [66, 5, 658, 47, 88, 49, 44, 25, 9, 9], [22, 10, 56, 573, 70, 155, 55, 30, 17, 12], [13, 5, 49, 38, 802, 18, 28, 38, 7, 2], [20, 4, 42, 171, 54, 629, 23, 47, 3, 7], [7, 4, 38, 42, 53, 24, 819, 7, 5, 1], [15, 2, 34, 34, 72, 46, 7, 776, 3, 11], [55, 31, 9, 13, 9, 5, 3, 1, 848, 26], [41, 71, 7, 10, 3, 5, 7, 10, 21, 825]]"
228,0.24761997902952135,0.911,0.7066693183779716,0.7651,0.7663202285766602,0.7651000022888184,0.7641199827194214,"[[852, 18, 25, 11, 14, 4, 10, 5, 34, 27], [14, 876, 5, 4, 2, 5, 5, 1, 22, 66], [65, 7, 654, 54, 95, 41, 39, 27, 9, 9], [25, 12, 54, 598, 75, 131, 45, 31, 17, 12], [15, 5, 45, 39, 815, 11, 21, 41, 7, 1], [19, 6, 41, 196, 62, 591, 21, 50, 6, 8], [10, 4, 41, 53, 62, 21, 795, 7, 6, 1], [14, 2, 30, 36, 66, 33, 8, 797, 3, 11], [60, 35, 12, 13, 7, 3, 1, 1, 843, 25], [37, 77, 6, 11, 3, 5, 2, 9, 20, 830]]"
229,0.24944493299373424,0.91168,0.7079363951086998,0.7657,0.7662211656570435,0.7657000422477722,0.7645444869995117,"[[852, 18, 25, 11, 15, 4, 10, 5, 33, 27], [15, 883, 6, 4, 2, 5, 8, 1, 17, 59], [66, 5, 663, 49, 83, 44, 46, 27, 8, 9], [28, 10, 58, 582, 76, 136, 49, 35, 17, 9], [14, 5, 48, 39, 815, 10, 20, 41, 7, 1], [21, 4, 40, 193, 60, 598, 19, 53, 5, 7], [10, 4, 38, 44, 58, 22, 813, 5, 5, 1], [14, 2, 33, 38, 68, 34, 9, 790, 3, 9], [63, 35, 12, 10, 7, 3, 1, 2, 846, 21], [39, 84, 7, 9, 3, 6, 5, 11, 21, 815]]"
230,0.24422611535387115,0.9115,0.7119511425495147,0.7604,0.7635622024536133,0.7603999972343445,0.7598940134048462,"[[845, 15, 29, 10, 19, 4, 10, 5, 34, 29], [18, 862, 8, 4, 3, 5, 9, 1, 21, 69], [60, 4, 656, 52, 101, 44, 44, 22, 8, 9], [28, 9, 56, 595, 85, 127, 49, 27, 16, 8], [12, 4, 44, 35, 834, 13, 22, 29, 6, 1], [20, 2, 44, 217, 68, 573, 19, 45, 5, 7], [7, 3, 41, 49, 62, 21, 809, 4, 3, 1], [15, 2, 35, 43, 80, 35, 11, 769, 3, 7], [59, 34, 16, 14, 13, 3, 1, 1, 836, 23], [36, 74, 6, 13, 3, 6, 6, 11, 20, 825]]"
231,0.241989566992037,0.91316,0.7100459989905358,0.7647,0.7649281620979309,0.7646999359130859,0.7633350491523743,"[[847, 18, 31, 9, 13, 4, 12, 4, 33, 29], [12, 879, 7, 3, 2, 6, 8, 1, 18, 64], [67, 6, 654, 44, 94, 44, 51, 22, 9, 9], [35, 12, 56, 565, 79, 148, 52, 29, 14, 10], [17, 5, 50, 31, 815, 15, 24, 34, 8, 1], [20, 6, 47, 167, 63, 617, 22, 45, 6, 7], [10, 4, 34, 36, 58, 22, 827, 4, 4, 1], [17, 2, 38, 33, 72, 45, 9, 772, 3, 9], [58, 36, 15, 10, 7, 5, 2, 1, 844, 22], [38, 75, 6, 10, 3, 5, 5, 9, 22, 827]]"
232,0.24558823872997892,0.91258,0.7118410086631775,0.7625,0.7648985385894775,0.762499988079071,0.7621866464614868,"[[847, 17, 29, 9, 23, 4, 7, 4, 35, 25], [13, 876, 7, 3, 3, 6, 8, 1, 19, 64], [66, 4, 662, 48, 93, 49, 41, 20, 9, 8], [31, 11, 58, 574, 76, 157, 44, 26, 13, 10], [15, 5, 52, 36, 813, 20, 22, 30, 6, 1], [21, 5, 46, 167, 60, 636, 14, 39, 5, 7], [12, 4, 44, 52, 56, 26, 796, 3, 6, 1], [17, 2, 36, 38, 78, 47, 7, 763, 3, 9], [65, 34, 14, 6, 11, 7, 1, 1, 839, 22], [42, 77, 6, 10, 3, 5, 6, 9, 23, 819]]"
233,0.24434343840915243,0.91228,0.7104622441530227,0.7628,0.7643543481826782,0.7627999782562256,0.7619884014129639,"[[846, 18, 23, 13, 16, 4, 10, 7, 30, 33], [14, 864, 5, 3, 3, 7, 9, 2, 17, 76], [74, 6, 628, 54, 99, 49, 44, 28, 10, 8], [32, 8, 43, 595, 71, 144, 49, 30, 14, 14], [14, 4, 42, 39, 816, 18, 21, 38, 7, 1], [18, 4, 34, 187, 61, 618, 20, 48, 4, 6], [9, 4, 35, 50, 59, 24, 805, 8, 5, 1], [15, 2, 26, 40, 63, 39, 10, 793, 3, 9], [68, 38, 11, 10, 9, 5, 2, 1, 829, 27], [35, 71, 6, 11, 3, 5, 4, 10, 21, 834]]"
234,0.23807496242318302,0.91508,0.7103280237317086,0.7624,0.7642049789428711,0.7624000310897827,0.7620508670806885,"[[847, 15, 23, 14, 15, 4, 9, 7, 32, 34], [14, 854, 6, 6, 2, 6, 6, 1, 20, 85], [75, 8, 636, 57, 90, 47, 41, 28, 9, 9], [30, 8, 49, 607, 62, 146, 38, 31, 14, 15], [13, 5, 45, 46, 798, 16, 21, 47, 7, 2], [20, 4, 35, 201, 50, 614, 16, 47, 5, 8], [12, 3, 38, 60, 62, 26, 781, 9, 6, 3], [15, 2, 29, 42, 54, 43, 5, 797, 3, 10], [59, 35, 14, 10, 7, 5, 1, 1, 841, 27], [31, 64, 6, 11, 3, 5, 2, 8, 21, 849]]"
235,0.24184709618147462,0.9123,0.7121196788549423,0.7638,0.7629016041755676,0.7638000249862671,0.7618648409843445,"[[849, 18, 22, 10, 13, 4, 11, 8, 34, 31], [11, 884, 5, 2, 2, 6, 8, 1, 17, 64], [75, 9, 625, 41, 93, 55, 57, 28, 9, 8], [36, 11, 46, 546, 70, 172, 59, 34, 16, 10], [14, 5, 49, 33, 801, 19, 27, 44, 7, 1], [22, 5, 31, 156, 54, 650, 20, 50, 5, 7], [11, 4, 29, 40, 52, 25, 826, 6, 6, 1], [15, 3, 31, 36, 55, 47, 8, 794, 3, 8], [63, 36, 11, 9, 8, 4, 1, 1, 845, 22], [33, 95, 6, 7, 3, 5, 3, 9, 21, 818]]"
236,0.24085216423403472,0.91236,0.7092737928032875,0.7626,0.7634180784225464,0.7626000046730042,0.7615805268287659,"[[846, 15, 25, 13, 13, 4, 9, 7, 37, 31], [16, 853, 6, 6, 2, 7, 8, 1, 25, 76], [72, 5, 648, 52, 99, 40, 38, 30, 8, 8], [35, 11, 51, 586, 76, 135, 48, 34, 14, 10], [17, 4, 49, 35, 810, 12, 22, 43, 7, 1], [22, 4, 43, 200, 54, 593, 21, 50, 6, 7], [10, 2, 35, 51, 62, 21, 803, 9, 6, 1], [16, 2, 32, 33, 62, 36, 6, 801, 3, 9], [60, 30, 14, 8, 9, 5, 1, 2, 849, 22], [35, 68, 8, 10, 3, 5, 4, 9, 21, 837]]"
237,0.23788815223891288,0.9137,0.7091943377256393,0.7629,0.7652043700218201,0.7628999948501587,0.7626276016235352,"[[846, 15, 26, 15, 14, 4, 7, 7, 34, 32], [16, 873, 6, 6, 1, 5, 10, 2, 20, 61], [69, 6, 662, 52, 87, 43, 39, 27, 7, 8], [32, 10, 56, 605, 73, 134, 38, 29, 14, 9], [16, 4, 50, 38, 810, 14, 18, 42, 7, 1], [20, 5, 41, 209, 55, 593, 15, 51, 4, 7], [9, 3, 48, 59, 67, 22, 780, 7, 4, 1], [15, 2, 38, 40, 61, 37, 5, 790, 3, 9], [60, 34, 16, 10, 9, 5, 1, 2, 842, 21], [34, 75, 8, 12, 3, 5, 4, 9, 22, 828]]"
238,0.24439182207640262,0.91244,0.7093384805321693,0.7617,0.762316882610321,0.7617000341415405,0.760891318321228,"[[849, 15, 27, 11, 11, 4, 11, 6, 36, 30], [17, 872, 6, 5, 2, 5, 9, 1, 24, 59], [70, 7, 663, 45, 82, 44, 51, 24, 7, 7], [30, 11, 59, 591, 69, 138, 49, 27, 15, 11], [19, 4, 55, 39, 792, 15, 25, 41, 8, 2], [21, 6, 48, 196, 52, 599, 22, 44, 5, 7], [10, 4, 38, 52, 50, 21, 814, 5, 5, 1], [17, 2, 38, 41, 63, 41, 8, 778, 3, 9], [66, 32, 13, 10, 9, 5, 1, 1, 844, 19], [41, 82, 6, 9, 3, 4, 7, 9, 24, 815]]"
239,0.23454115671536419,0.91672,0.7117123076319695,0.7631,0.7642890214920044,0.7631000280380249,0.7621897459030151,"[[856, 12, 22, 11, 14, 4, 11, 6, 37, 27], [18, 851, 5, 6, 3, 6, 9, 1, 26, 75], [66, 6, 664, 48, 86, 38, 47, 28, 9, 8], [33, 10, 61, 604, 72, 125, 43, 28, 14, 10], [17, 4, 50, 38, 799, 15, 24, 43, 8, 2], [26, 4, 49, 209, 57, 576, 20, 47, 5, 7], [10, 4, 37, 50, 56, 20, 811, 5, 6, 1], [18, 2, 38, 38, 64, 34, 8, 785, 3, 10], [66, 25, 12, 10, 8, 5, 1, 1, 851, 21], [39, 68, 6, 9, 3, 4, 5, 9, 23, 834]]"
240,0.24013797653466462,0.91422,0.7088139724731445,0.7648,0.7649651765823364,0.7648000121116638,0.7638610601425171,"[[846, 14, 22, 10, 15, 4, 10, 7, 45, 27], [17, 867, 5, 2, 2, 5, 9, 3, 27, 63], [68, 6, 678, 47, 81, 39, 38, 26, 9, 8], [31, 13, 64, 598, 65, 128, 47, 28, 16, 10], [16, 5, 56, 38, 788, 16, 24, 45, 10, 2], [26, 6, 50, 199, 51, 591, 16, 49, 6, 6], [9, 3, 47, 52, 48, 22, 803, 9, 6, 1], [18, 2, 37, 39, 62, 36, 8, 785, 3, 10], [53, 26, 13, 10, 7, 5, 1, 2, 866, 17], [36, 76, 6, 8, 3, 5, 4, 9, 27, 826]]"
241,0.2413913097847253,0.91352,0.7054187861084938,0.7656,0.7655563950538635,0.7655999660491943,0.764440655708313,"[[840, 15, 27, 9, 14, 4, 12, 7, 40, 32], [15, 865, 4, 4, 3, 4, 10, 2, 24, 69], [63, 6, 668, 45, 86, 41, 47, 25, 9, 10], [30, 11, 54, 598, 70, 134, 49, 27, 14, 13], [15, 5, 46, 36, 805, 14, 26, 42, 9, 2], [24, 5, 42, 208, 54, 586, 21, 48, 5, 7], [8, 4, 34, 47, 51, 22, 820, 7, 6, 1], [16, 2, 35, 38, 62, 38, 9, 785, 3, 12], [57, 27, 12, 12, 6, 3, 2, 1, 853, 27], [33, 74, 6, 9, 3, 5, 4, 9, 21, 836]]"
242,0.23416356409480796,0.9153,0.7106507366895676,0.7638,0.7641948461532593,0.7638000249862671,0.7624796628952026,"[[842, 18, 25, 11, 12, 4, 12, 6, 37, 33], [14, 880, 2, 5, 3, 2, 9, 2, 21, 62], [68, 6, 649, 47, 92, 41, 55, 26, 7, 9], [29, 12, 52, 594, 74, 132, 54, 26, 14, 13], [14, 5, 44, 36, 804, 15, 30, 42, 8, 2], [23, 7, 42, 204, 57, 587, 22, 46, 5, 7], [8, 4, 27, 50, 51, 19, 828, 6, 6, 1], [16, 3, 33, 41, 69, 33, 8, 785, 3, 9], [56, 35, 11, 13, 7, 5, 2, 1, 844, 26], [33, 86, 7, 9, 3, 5, 5, 7, 20, 825]]"
243,0.23702558914525435,0.91564,0.7088763538002968,0.7635,0.765658438205719,0.7634999752044678,0.7631312012672424,"[[841, 16, 27, 11, 17, 4, 10, 6, 37, 31], [14, 877, 2, 4, 4, 4, 8, 0, 23, 64], [58, 4, 666, 50, 94, 42, 44, 24, 10, 8], [28, 10, 53, 605, 72, 142, 42, 23, 13, 12], [15, 5, 46, 35, 816, 17, 21, 37, 7, 1], [24, 5, 45, 208, 60, 592, 16, 39, 4, 7], [8, 3, 37, 60, 60, 22, 798, 5, 6, 1], [17, 3, 36, 44, 67, 45, 8, 769, 3, 8], [59, 33, 12, 12, 7, 5, 1, 1, 846, 24], [36, 79, 7, 10, 3, 5, 4, 8, 23, 825]]"
244,0.23795077780075372,0.91478,0.7140234088897706,0.7628,0.7642290592193604,0.7627999782562256,0.7613886594772339,"[[850, 14, 23, 8, 19, 3, 10, 5, 38, 30], [16, 870, 5, 3, 4, 3, 7, 3, 22, 67], [70, 5, 660, 44, 94, 37, 49, 25, 8, 8], [31, 12, 57, 588, 84, 120, 46, 34, 16, 12], [16, 4, 46, 33, 827, 12, 22, 33, 6, 1], [26, 5, 49, 208, 65, 566, 21, 48, 5, 7], [11, 3, 39, 47, 59, 19, 809, 6, 6, 1], [17, 3, 36, 38, 74, 29, 8, 783, 3, 9], [56, 33, 14, 11, 10, 5, 1, 1, 848, 21], [38, 74, 7, 8, 3, 5, 5, 9, 24, 827]]"
245,0.23298076387820765,0.91624,0.7136696821451187,0.7622,0.7642650604248047,0.7621999979019165,0.7609744668006897,"[[851, 14, 18, 10, 17, 3, 10, 6, 39, 32], [17, 871, 4, 4, 3, 3, 7, 2, 18, 71], [72, 6, 637, 50, 106, 44, 44, 24, 8, 9], [32, 11, 49, 594, 81, 125, 49, 29, 16, 14], [14, 4, 43, 38, 826, 10, 21, 33, 10, 1], [25, 5, 44, 206, 63, 579, 20, 46, 6, 6], [11, 4, 31, 47, 67, 22, 805, 6, 6, 1], [17, 3, 31, 38, 78, 31, 8, 783, 3, 8], [60, 35, 11, 14, 5, 3, 2, 1, 845, 24], [36, 75, 7, 8, 3, 5, 5, 8, 22, 831]]"
246,0.2317021541125141,0.91574,0.7191273045539855,0.7607,0.7639118432998657,0.760699987411499,0.7598746418952942,"[[860, 17, 19, 10, 17, 3, 10, 5, 31, 28], [19, 886, 4, 3, 4, 5, 7, 2, 16, 54], [74, 6, 648, 50, 100, 42, 39, 25, 8, 8], [35, 14, 49, 589, 81, 133, 46, 31, 13, 9], [14, 4, 45, 39, 825, 11, 20, 34, 7, 1], [26, 4, 43, 203, 62, 589, 19, 44, 4, 6], [11, 5, 36, 51, 68, 20, 798, 4, 6, 1], [18, 2, 34, 35, 76, 36, 9, 780, 3, 7], [78, 36, 11, 12, 8, 3, 3, 1, 825, 23], [43, 89, 8, 9, 3, 5, 5, 9, 22, 807]]"
247,0.21928443337464706,0.92232,0.7205611807107926,0.7595,0.7626747488975525,0.7594999670982361,0.7590699195861816,"[[850, 17, 21, 13, 15, 3, 10, 7, 33, 31], [17, 883, 4, 4, 3, 5, 6, 1, 15, 62], [77, 6, 641, 59, 97, 44, 34, 25, 8, 9], [32, 12, 45, 602, 74, 139, 43, 29, 14, 10], [16, 4, 48, 40, 814, 13, 19, 37, 8, 1], [24, 4, 41, 208, 58, 593, 17, 43, 6, 6], [12, 5, 39, 56, 70, 21, 784, 4, 7, 2], [18, 2, 33, 42, 69, 39, 8, 778, 3, 8], [69, 36, 12, 15, 6, 3, 1, 1, 834, 23], [41, 84, 8, 8, 3, 5, 5, 8, 22, 816]]"
248,0.23286317021632566,0.91612,0.7168775144219398,0.7598,0.7644051909446716,0.7597999572753906,0.7596932649612427,"[[855, 14, 21, 10, 18, 4, 9, 5, 34, 30], [18, 863, 4, 4, 3, 6, 9, 1, 16, 76], [71, 6, 633, 55, 102, 49, 42, 24, 9, 9], [30, 7, 41, 608, 79, 142, 40, 28, 13, 12], [14, 4, 38, 40, 831, 14, 18, 33, 7, 1], [21, 2, 34, 214, 61, 600, 18, 42, 4, 4], [10, 4, 35, 58, 73, 21, 789, 4, 5, 1], [17, 2, 32, 45, 77, 38, 7, 771, 3, 8], [77, 32, 9, 15, 10, 3, 2, 2, 824, 26], [39, 76, 8, 11, 3, 6, 4, 9, 20, 824]]"
249,0.2301685592457652,0.91828,0.7187004461884499,0.76,0.764452338218689,0.7599999904632568,0.7603002786636353,"[[867, 13, 24, 10, 12, 4, 8, 3, 36, 23], [21, 857, 8, 4, 3, 5, 7, 1, 24, 70], [75, 4, 679, 55, 73, 41, 37, 19, 8, 9], [37, 9, 57, 620, 63, 136, 34, 19, 14, 11], [19, 4, 61, 44, 794, 16, 20, 33, 8, 1], [26, 2, 49, 221, 53, 584, 16, 40, 4, 5], [12, 4, 46, 64, 59, 21, 781, 5, 6, 2], [20, 3, 43, 47, 69, 41, 7, 759, 3, 8], [74, 22, 10, 13, 4, 3, 2, 2, 848, 22], [52, 77, 7, 8, 3, 7, 4, 7, 24, 811]]"
250,0.23380453425785527,0.91686,0.7156938424706459,0.7624,0.7646548748016357,0.7624000310897827,0.761962354183197,"[[865, 16, 23, 10, 10, 4, 10, 5, 30, 27], [20, 870, 3, 2, 2, 6, 9, 0, 21, 67], [77, 5, 643, 53, 88, 47, 46, 24, 8, 9], [35, 11, 50, 597, 65, 150, 47, 22, 14, 9], [18, 4, 54, 41, 799, 16, 24, 36, 7, 1], [24, 3, 36, 197, 48, 621, 19, 41, 5, 6], [12, 4, 36, 55, 53, 20, 807, 5, 6, 2], [21, 3, 31, 45, 69, 39, 8, 773, 3, 8], [74, 32, 11, 13, 5, 4, 2, 2, 835, 22], [48, 79, 7, 8, 3, 5, 4, 9, 23, 814]]"
251,0.2269648123055231,0.92062,0.717481469810009,0.7632,0.7659701108932495,0.763200044631958,0.7627954483032227,"[[861, 16, 25, 9, 12, 5, 11, 3, 33, 25], [18, 882, 4, 4, 1, 4, 7, 0, 21, 59], [71, 6, 644, 56, 93, 45, 44, 24, 9, 8], [32, 11, 53, 601, 68, 147, 43, 21, 14, 10], [17, 4, 47, 37, 816, 19, 21, 31, 7, 1], [23, 6, 40, 206, 52, 607, 17, 38, 5, 6], [13, 4, 36, 56, 62, 21, 796, 5, 6, 1], [21, 2, 34, 45, 69, 37, 7, 774, 3, 8], [69, 30, 12, 14, 5, 3, 2, 2, 842, 21], [44, 87, 8, 9, 3, 5, 4, 8, 23, 809]]"
252,0.22892998463183176,0.91792,0.7159988522529602,0.7627,0.7663495540618896,0.7627000212669373,0.7628402709960938,"[[852, 14, 34, 11, 15, 4, 11, 3, 31, 25], [19, 869, 5, 5, 3, 3, 9, 2, 20, 65], [62, 4, 677, 53, 86, 39, 41, 23, 7, 8], [29, 9, 61, 615, 69, 135, 35, 23, 14, 10], [15, 5, 54, 39, 810, 14, 23, 32, 6, 2], [17, 3, 52, 210, 58, 593, 16, 39, 6, 6], [11, 3, 48, 58, 58, 20, 790, 5, 5, 2], [16, 2, 38, 41, 74, 35, 7, 775, 3, 9], [79, 28, 17, 13, 5, 3, 1, 2, 829, 23], [42, 79, 8, 11, 3, 5, 4, 10, 21, 817]]"
253,0.22405315225990488,0.91914,0.7187956005334855,0.7621,0.7649775147438049,0.7620999813079834,0.761602520942688,"[[845, 16, 34, 11, 15, 4, 12, 3, 34, 26], [15, 870, 7, 3, 2, 5, 8, 0, 20, 70], [57, 6, 689, 46, 81, 34, 46, 25, 8, 8], [29, 11, 59, 615, 71, 126, 42, 25, 12, 10], [13, 5, 57, 39, 814, 9, 25, 30, 7, 1], [20, 4, 59, 237, 60, 554, 18, 37, 5, 6], [10, 4, 49, 50, 56, 19, 801, 5, 5, 1], [15, 2, 42, 40, 75, 31, 8, 775, 3, 9], [65, 30, 16, 13, 5, 3, 1, 2, 839, 26], [37, 80, 9, 10, 3, 4, 6, 9, 23, 819]]"
254,0.2288723778531421,0.91806,0.7151641592383384,0.7647,0.7663248777389526,0.7646999955177307,0.764315128326416,"[[841, 18, 38, 8, 14, 5, 10, 3, 32, 31], [14, 892, 7, 1, 2, 4, 8, 1, 18, 53], [55, 6, 702, 44, 75, 36, 41, 24, 8, 9], [27, 12, 70, 574, 69, 154, 49, 23, 11, 11], [14, 5, 67, 37, 796, 17, 26, 30, 6, 2], [19, 7, 63, 189, 50, 613, 16, 33, 5, 5], [7, 5, 51, 43, 52, 25, 806, 6, 4, 1], [14, 2, 43, 37, 72, 38, 9, 774, 3, 8], [66, 36, 16, 13, 5, 4, 1, 2, 834, 23], [38, 89, 9, 7, 3, 6, 4, 8, 21, 815]]"
255,0.23121159008331596,0.917,0.713560109436512,0.7666,0.7684810161590576,0.7666000127792358,0.765946626663208,"[[854, 16, 27, 11, 16, 5, 10, 7, 31, 23], [19, 882, 3, 2, 2, 3, 10, 4, 19, 56], [69, 6, 661, 49, 87, 43, 44, 24, 9, 8], [27, 11, 51, 594, 75, 145, 42, 31, 14, 10], [14, 5, 47, 36, 820, 14, 19, 37, 7, 1], [21, 5, 37, 196, 56, 610, 17, 48, 5, 5], [12, 3, 38, 54, 62, 22, 798, 7, 4, 0], [14, 2, 30, 37, 67, 32, 8, 801, 3, 6], [72, 32, 14, 12, 6, 4, 2, 2, 834, 22], [45, 84, 6, 9, 3, 5, 6, 9, 21, 812]]"
256,0.22841594297811388,0.91848,0.7216452088952064,0.7625,0.7646483182907104,0.762499988079071,0.761309802532196,"[[855, 15, 25, 11, 23, 4, 9, 7, 29, 22], [20, 864, 6, 4, 5, 4, 10, 5, 21, 61], [65, 4, 657, 42, 104, 38, 46, 29, 7, 8], [27, 9, 52, 576, 85, 140, 48, 37, 14, 12], [13, 5, 46, 26, 837, 11, 19, 36, 6, 1], [24, 4, 42, 184, 68, 587, 21, 62, 3, 5], [12, 2, 39, 47, 66, 20, 803, 7, 4, 0], [11, 2, 28, 35, 71, 29, 7, 808, 3, 6], [73, 27, 16, 11, 10, 5, 2, 4, 830, 22], [48, 80, 7, 9, 3, 5, 7, 12, 21, 808]]"
257,0.22424024271871895,0.91984,0.721051544547081,0.7635,0.7660670280456543,0.7634999752044678,0.7626428604125977,"[[866, 16, 24, 10, 16, 4, 9, 6, 26, 23], [21, 868, 7, 3, 5, 5, 9, 4, 17, 61], [73, 4, 653, 48, 94, 42, 46, 26, 7, 7], [32, 9, 53, 585, 78, 139, 48, 36, 11, 9], [15, 4, 46, 31, 826, 12, 20, 39, 6, 1], [27, 2, 41, 190, 60, 597, 18, 58, 3, 4], [13, 2, 35, 48, 63, 24, 807, 5, 3, 0], [14, 2, 27, 35, 62, 33, 8, 811, 3, 5], [88, 28, 17, 11, 9, 5, 1, 3, 817, 21], [49, 79, 9, 10, 4, 5, 5, 13, 21, 805]]"
258,0.22977990346378646,0.91852,0.7179964318871498,0.7645,0.7658820152282715,0.7645000219345093,0.7635098695755005,"[[859, 18, 23, 9, 13, 4, 9, 5, 28, 32], [17, 887, 3, 2, 2, 3, 6, 1, 18, 61], [76, 9, 637, 50, 88, 44, 47, 28, 10, 11], [31, 12, 46, 594, 68, 149, 45, 29, 13, 13], [20, 4, 43, 41, 801, 17, 25, 40, 6, 3], [23, 6, 28, 199, 50, 612, 19, 49, 6, 8], [12, 5, 29, 53, 60, 26, 804, 5, 5, 1], [16, 2, 25, 41, 61, 37, 7, 799, 3, 9], [75, 39, 13, 12, 5, 4, 1, 1, 824, 26], [35, 84, 6, 8, 3, 5, 4, 7, 20, 828]]"
259,0.22227021588338539,0.9209,0.7165901213884354,0.7644,0.76724773645401,0.7644000053405762,0.7639802694320679,"[[852, 17, 23, 11, 18, 4, 9, 5, 28, 33], [17, 877, 5, 4, 3, 4, 9, 2, 16, 63], [67, 6, 652, 51, 95, 41, 45, 27, 8, 8], [29, 12, 48, 612, 72, 135, 44, 27, 11, 10], [13, 5, 43, 42, 815, 14, 23, 37, 6, 2], [17, 6, 31, 215, 58, 597, 21, 45, 4, 6], [11, 4, 34, 52, 59, 25, 803, 9, 3, 0], [11, 2, 26, 43, 72, 35, 8, 793, 3, 7], [69, 41, 13, 16, 7, 4, 2, 1, 821, 26], [34, 88, 6, 9, 3, 5, 5, 8, 20, 822]]"
260,0.2259204756980762,0.9198,0.7195687916874886,0.7652,0.7659702301025391,0.7651999592781067,0.7636778950691223,"[[852, 19, 25, 11, 15, 4, 9, 5, 32, 28], [15, 891, 3, 1, 3, 4, 7, 1, 18, 57], [68, 7, 659, 37, 92, 47, 48, 25, 9, 8], [32, 16, 58, 553, 81, 157, 49, 28, 14, 12], [15, 6, 44, 30, 826, 18, 18, 34, 7, 2], [22, 7, 44, 159, 62, 632, 18, 44, 6, 6], [11, 5, 37, 40, 67, 26, 801, 7, 4, 2], [14, 2, 36, 31, 75, 38, 8, 783, 3, 10], [69, 38, 10, 6, 6, 4, 2, 2, 839, 24], [35, 98, 5, 9, 3, 4, 4, 6, 20, 816]]"
261,0.22909116951795294,0.91854,0.7141635811328888,0.7658,0.7668251991271973,0.7658000588417053,0.7646603584289551,"[[850, 18, 26, 12, 15, 3, 9, 5, 35, 27], [15, 884, 6, 1, 3, 4, 9, 2, 20, 56], [65, 6, 662, 45, 92, 41, 45, 27, 9, 8], [31, 14, 48, 589, 77, 139, 44, 31, 16, 11], [15, 4, 45, 37, 823, 14, 17, 38, 6, 1], [22, 5, 44, 186, 59, 604, 20, 50, 5, 5], [11, 5, 35, 46, 61, 25, 804, 7, 5, 1], [13, 2, 33, 32, 72, 34, 8, 795, 3, 8], [67, 33, 12, 8, 7, 6, 2, 2, 841, 22], [38, 96, 6, 8, 3, 5, 5, 11, 22, 806]]"
262,0.22051630242727696,0.92172,0.7180014592409134,0.761,0.7646104693412781,0.7610000371932983,0.7604185938835144,"[[836, 16, 36, 12, 19, 3, 9, 7, 37, 25], [16, 872, 7, 4, 4, 2, 10, 1, 24, 60], [56, 5, 676, 50, 95, 33, 45, 23, 9, 8], [28, 11, 51, 612, 82, 116, 49, 27, 13, 11], [14, 4, 49, 41, 825, 10, 18, 31, 7, 1], [16, 4, 53, 243, 61, 547, 20, 46, 5, 5], [9, 4, 45, 57, 60, 17, 796, 5, 6, 1], [10, 2, 37, 38, 81, 32, 8, 781, 3, 8], [60, 27, 14, 12, 7, 3, 1, 3, 853, 20], [40, 87, 7, 11, 3, 3, 4, 10, 23, 812]]"
263,0.21993821649998427,0.9211,0.7141314539313316,0.7636,0.7665408253669739,0.7635999917984009,0.7633464932441711,"[[856, 14, 28, 12, 16, 3, 8, 8, 34, 21], [18, 871, 5, 4, 4, 6, 10, 4, 21, 57], [69, 4, 663, 55, 88, 40, 39, 28, 8, 6], [36, 12, 46, 609, 68, 129, 44, 35, 13, 8], [16, 4, 50, 44, 806, 13, 20, 41, 5, 1], [21, 4, 43, 202, 54, 598, 16, 52, 5, 5], [11, 5, 39, 59, 59, 21, 795, 7, 4, 0], [12, 2, 28, 38, 70, 38, 6, 797, 3, 6], [75, 30, 14, 12, 9, 3, 1, 3, 832, 21], [47, 82, 7, 11, 3, 4, 4, 11, 22, 809]]"
