round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
192,0.47543563041090964,0.83182,0.6013378179073334,0.7955,0.7941769361495972,0.7955000400543213,0.7945040464401245,"[[840, 15, 27, 9, 9, 4, 9, 7, 45, 35], [10, 900, 3, 4, 1, 4, 5, 2, 21, 50], [64, 10, 674, 46, 67, 49, 51, 25, 6, 8], [17, 10, 50, 630, 44, 149, 49, 25, 11, 15], [12, 2, 48, 37, 786, 26, 37, 40, 7, 5], [10, 4, 27, 156, 39, 699, 11, 38, 10, 6], [7, 4, 30, 45, 26, 18, 859, 5, 5, 1], [15, 3, 21, 33, 47, 45, 2, 815, 3, 16], [41, 21, 11, 8, 2, 2, 0, 1, 893, 21], [22, 62, 7, 8, 1, 1, 3, 9, 28, 859]]"
193,0.4712182320356369,0.83188,0.5991048181056976,0.7941,0.7928421497344971,0.7940999865531921,0.7931612730026245,"[[825, 18, 28, 12, 11, 4, 11, 8, 50, 33], [7, 909, 2, 3, 2, 5, 6, 2, 22, 42], [54, 11, 688, 46, 63, 43, 55, 25, 8, 7], [15, 11, 54, 635, 44, 133, 55, 30, 11, 12], [12, 3, 52, 36, 777, 21, 41, 46, 8, 4], [9, 3, 33, 175, 40, 673, 14, 41, 7, 5], [4, 5, 36, 46, 22, 15, 861, 5, 5, 1], [12, 4, 20, 41, 42, 40, 2, 825, 3, 11], [34, 22, 12, 9, 2, 2, 0, 1, 897, 21], [19, 68, 8, 10, 1, 1, 3, 10, 29, 851]]"
194,0.4631901347637177,0.83564,0.5996845489740372,0.7931,0.7915303111076355,0.7930999994277954,0.791764497756958,"[[836, 19, 31, 11, 8, 3, 9, 7, 47, 29], [10, 908, 2, 3, 3, 3, 7, 1, 21, 42], [59, 10, 699, 40, 62, 41, 51, 22, 10, 6], [18, 11, 63, 631, 45, 118, 59, 26, 14, 15], [11, 3, 55, 33, 783, 18, 44, 40, 9, 4], [10, 5, 39, 182, 45, 645, 19, 40, 10, 5], [6, 5, 34, 39, 24, 13, 868, 5, 5, 1], [14, 5, 29, 39, 44, 39, 5, 809, 4, 12], [37, 19, 12, 6, 2, 2, 2, 1, 900, 19], [21, 70, 8, 8, 2, 0, 3, 6, 30, 852]]"
195,0.47198830218613147,0.83132,0.5994256436824799,0.7957,0.793540894985199,0.795699954032898,0.7942646741867065,"[[839, 15, 34, 11, 8, 3, 6, 9, 52, 23], [9, 902, 2, 2, 3, 3, 6, 2, 26, 45], [59, 8, 692, 42, 64, 42, 50, 28, 10, 5], [16, 11, 61, 608, 43, 147, 52, 33, 18, 11], [13, 1, 51, 33, 777, 21, 39, 51, 10, 4], [11, 4, 34, 165, 38, 679, 13, 43, 8, 5], [7, 5, 34, 43, 23, 15, 862, 5, 5, 1], [16, 3, 21, 31, 39, 34, 3, 842, 3, 8], [40, 15, 12, 4, 1, 3, 0, 2, 906, 17], [21, 63, 7, 7, 1, 1, 3, 10, 37, 850]]"
196,0.46451191589236257,0.83432,0.5972887763381004,0.7944,0.7926431894302368,0.7943999767303467,0.7932885885238647,"[[835, 15, 32, 10, 7, 4, 8, 8, 52, 29], [11, 901, 2, 4, 3, 3, 4, 2, 22, 48], [60, 9, 705, 39, 59, 44, 49, 20, 9, 6], [18, 10, 64, 608, 41, 149, 53, 28, 15, 14], [14, 3, 59, 37, 767, 22, 44, 40, 10, 4], [10, 3, 35, 156, 37, 694, 13, 37, 8, 7], [6, 6, 36, 43, 21, 17, 860, 5, 5, 1], [16, 4, 25, 33, 42, 42, 4, 817, 3, 14], [39, 17, 12, 6, 1, 3, 1, 2, 901, 18], [21, 59, 9, 8, 1, 1, 3, 9, 33, 856]]"
197,0.4621012066155672,0.83466,0.5981021389365196,0.7943,0.7923681139945984,0.7942999601364136,0.7924524545669556,"[[833, 15, 33, 8, 11, 6, 9, 9, 48, 28], [10, 898, 3, 2, 2, 5, 5, 2, 23, 50], [59, 10, 679, 36, 81, 46, 51, 23, 8, 7], [15, 11, 61, 562, 53, 185, 55, 28, 17, 13], [12, 2, 43, 25, 802, 26, 37, 43, 7, 3], [9, 3, 26, 131, 41, 728, 12, 39, 6, 5], [7, 5, 30, 36, 29, 17, 863, 7, 5, 1], [13, 4, 16, 28, 45, 51, 4, 826, 2, 11], [39, 18, 11, 6, 2, 4, 1, 2, 898, 19], [20, 60, 7, 8, 2, 2, 4, 11, 32, 854]]"
198,0.4555807513743639,0.83694,0.6006363615393638,0.7927,0.7905879616737366,0.7926999926567078,0.7909139394760132,"[[832, 22, 24, 10, 7, 5, 6, 9, 55, 30], [10, 909, 2, 1, 2, 4, 7, 2, 20, 43], [62, 12, 670, 44, 68, 46, 60, 22, 9, 7], [15, 11, 53, 589, 42, 168, 59, 28, 20, 15], [12, 2, 46, 33, 775, 29, 44, 47, 9, 3], [11, 4, 30, 146, 38, 707, 13, 39, 7, 5], [7, 5, 23, 37, 25, 17, 875, 6, 4, 1], [16, 5, 16, 34, 33, 52, 4, 825, 3, 12], [37, 24, 8, 7, 1, 3, 0, 2, 898, 20], [20, 69, 6, 9, 1, 1, 4, 10, 33, 847]]"
199,0.46547949516773224,0.83626,0.599817034304142,0.7943,0.7931580543518066,0.7942999601364136,0.7932199835777283,"[[836, 19, 36, 9, 9, 5, 6, 7, 47, 26], [11, 915, 3, 1, 2, 4, 4, 2, 22, 36], [59, 8, 723, 32, 61, 45, 44, 17, 6, 5], [17, 11, 73, 584, 44, 164, 53, 27, 15, 12], [12, 3, 59, 29, 787, 25, 36, 38, 8, 3], [9, 3, 38, 146, 38, 706, 11, 37, 8, 4], [5, 6, 42, 45, 27, 19, 845, 4, 6, 1], [17, 4, 31, 30, 50, 46, 3, 808, 2, 9], [40, 18, 11, 5, 2, 3, 0, 1, 903, 17], [20, 79, 10, 9, 2, 1, 2, 8, 33, 836]]"
200,0.4546288728863001,0.83872,0.5982726541161537,0.7946,0.7930631637573242,0.7946000099182129,0.7935727834701538,"[[844, 18, 30, 9, 8, 3, 6, 9, 48, 25], [13, 895, 3, 4, 3, 3, 3, 2, 22, 52], [59, 8, 705, 42, 71, 39, 42, 21, 7, 6], [18, 11, 65, 615, 45, 134, 49, 31, 16, 16], [12, 2, 52, 35, 791, 19, 29, 49, 8, 3], [11, 3, 39, 165, 43, 671, 11, 43, 8, 6], [7, 5, 42, 48, 31, 18, 836, 6, 6, 1], [14, 4, 25, 33, 41, 33, 2, 837, 2, 9], [41, 19, 10, 9, 1, 1, 0, 2, 895, 22], [21, 64, 9, 7, 1, 1, 2, 9, 29, 857]]"
201,0.4537247936427593,0.8372,0.59604073792696,0.795,0.7934484481811523,0.7950000762939453,0.7938935160636902,"[[836, 19, 24, 11, 8, 3, 9, 7, 52, 31], [11, 896, 2, 3, 2, 3, 6, 2, 22, 53], [58, 8, 686, 50, 64, 42, 56, 20, 10, 6], [17, 9, 58, 626, 42, 134, 54, 29, 16, 15], [13, 2, 49, 36, 787, 21, 40, 40, 8, 4], [8, 4, 32, 165, 40, 684, 13, 38, 7, 9], [7, 4, 32, 45, 25, 15, 861, 5, 5, 1], [16, 5, 26, 37, 41, 41, 4, 813, 3, 14], [35, 17, 9, 8, 3, 2, 2, 1, 903, 20], [20, 65, 8, 8, 1, 1, 3, 8, 28, 858]]"
202,0.46150399301946166,0.83572,0.5968160456418992,0.7965,0.7957795858383179,0.796500027179718,0.7959427237510681,"[[853, 15, 23, 10, 7, 5, 8, 9, 45, 25], [15, 892, 4, 4, 3, 4, 9, 2, 21, 46], [61, 5, 715, 42, 66, 41, 38, 21, 6, 5], [20, 6, 64, 615, 43, 152, 48, 28, 13, 11], [14, 1, 54, 36, 790, 22, 32, 40, 8, 3], [11, 3, 37, 160, 41, 688, 11, 40, 5, 4], [8, 4, 37, 46, 26, 18, 849, 7, 5, 0], [18, 4, 27, 34, 41, 43, 2, 824, 1, 6], [42, 14, 11, 11, 4, 2, 0, 1, 898, 17], [23, 64, 11, 10, 1, 3, 3, 10, 34, 841]]"
203,0.4555191371738911,0.83852,0.5963468879461289,0.7939,0.7925482988357544,0.7939000129699707,0.792888879776001,"[[843, 21, 26, 9, 5, 4, 9, 8, 45, 30], [8, 906, 3, 3, 2, 4, 9, 1, 21, 43], [59, 8, 699, 39, 67, 49, 45, 19, 8, 7], [19, 10, 61, 593, 42, 172, 54, 26, 12, 11], [12, 3, 53, 29, 783, 29, 40, 41, 7, 3], [8, 3, 31, 147, 39, 712, 11, 39, 6, 4], [7, 4, 38, 47, 26, 17, 850, 5, 5, 1], [14, 5, 28, 32, 39, 48, 2, 823, 1, 8], [41, 24, 10, 8, 3, 3, 1, 2, 887, 21], [21, 74, 11, 6, 2, 4, 3, 8, 28, 843]]"
204,0.45661933213472367,0.8383,0.5981851625442505,0.7927,0.7926092743873596,0.792699933052063,0.7921538352966309,"[[830, 20, 32, 8, 9, 4, 7, 7, 50, 33], [10, 909, 3, 3, 4, 4, 5, 0, 22, 40], [53, 6, 723, 38, 67, 48, 40, 13, 6, 6], [21, 10, 67, 588, 45, 176, 47, 22, 12, 12], [11, 2, 59, 32, 796, 25, 36, 30, 6, 3], [9, 4, 33, 140, 42, 716, 12, 33, 5, 6], [7, 5, 43, 55, 30, 17, 834, 3, 5, 1], [17, 5, 33, 36, 50, 54, 2, 789, 2, 12], [38, 23, 13, 8, 4, 3, 0, 1, 890, 20], [22, 72, 9, 9, 1, 2, 2, 7, 24, 852]]"
205,0.45458131766319276,0.8397,0.598047456741333,0.7945,0.7941129803657532,0.7944999933242798,0.7938337922096252,"[[834, 20, 30, 9, 6, 4, 7, 10, 48, 32], [10, 900, 2, 3, 2, 7, 4, 2, 21, 49], [54, 6, 719, 42, 61, 50, 36, 17, 9, 6], [18, 10, 63, 577, 39, 199, 45, 24, 14, 11], [13, 3, 57, 37, 780, 30, 29, 40, 8, 3], [9, 3, 34, 134, 35, 728, 11, 35, 5, 6], [6, 5, 43, 50, 30, 25, 829, 6, 5, 1], [14, 4, 28, 31, 37, 53, 0, 821, 1, 11], [34, 20, 10, 7, 3, 3, 0, 1, 902, 20], [21, 66, 9, 6, 1, 2, 2, 9, 29, 855]]"
206,0.4523872402459383,0.83998,0.5949725008010864,0.7963,0.7952934503555298,0.796299934387207,0.795564591884613,"[[825, 20, 34, 9, 5, 4, 9, 10, 51, 33], [8, 904, 2, 3, 2, 4, 7, 1, 22, 47], [50, 7, 720, 43, 55, 45, 48, 16, 11, 5], [16, 10, 65, 615, 39, 149, 51, 25, 18, 12], [13, 3, 60, 41, 765, 27, 42, 36, 10, 3], [9, 3, 34, 149, 35, 707, 13, 37, 7, 6], [5, 4, 38, 45, 19, 18, 860, 5, 5, 1], [16, 4, 30, 37, 36, 42, 4, 817, 2, 12], [35, 20, 13, 7, 2, 3, 0, 1, 898, 21], [20, 69, 10, 8, 1, 2, 3, 8, 27, 852]]"
207,0.4457612416893244,0.84182,0.5986286368966103,0.7944,0.7931740283966064,0.7943999767303467,0.7932972311973572,"[[821, 19, 35, 9, 7, 3, 10, 7, 58, 31], [9, 910, 2, 2, 2, 6, 5, 1, 22, 41], [57, 9, 700, 45, 61, 44, 51, 16, 12, 5], [17, 10, 62, 596, 51, 160, 49, 22, 19, 14], [10, 4, 52, 36, 794, 25, 37, 31, 8, 3], [10, 4, 29, 146, 44, 709, 11, 34, 6, 7], [6, 4, 34, 44, 25, 17, 861, 4, 5, 0], [17, 6, 29, 31, 52, 51, 4, 796, 2, 12], [33, 20, 11, 7, 3, 3, 0, 1, 903, 19], [20, 68, 8, 7, 1, 2, 3, 6, 31, 854]]"
208,0.45724992866814135,0.83806,0.5955817514657974,0.7945,0.795110285282135,0.7944999933242798,0.7943179607391357,"[[828, 20, 31, 11, 11, 4, 10, 7, 49, 29], [11, 905, 2, 4, 2, 5, 6, 2, 22, 41], [57, 8, 697, 48, 76, 48, 41, 13, 8, 4], [16, 9, 57, 629, 47, 150, 47, 20, 13, 12], [11, 1, 50, 35, 811, 23, 31, 27, 8, 3], [8, 3, 31, 159, 41, 705, 11, 31, 5, 6], [6, 5, 37, 51, 32, 22, 838, 3, 6, 0], [15, 5, 26, 41, 56, 50, 2, 793, 2, 10], [37, 19, 10, 10, 4, 3, 1, 1, 896, 19], [22, 70, 8, 10, 2, 2, 3, 8, 32, 843]]"
209,0.4485638528466225,0.84166,0.5948243123292923,0.7959,0.7951036691665649,0.7958999872207642,0.7950539588928223,"[[849, 19, 25, 9, 7, 3, 9, 7, 46, 26], [13, 905, 2, 2, 2, 5, 5, 2, 22, 42], [62, 7, 698, 47, 72, 42, 38, 20, 9, 5], [16, 10, 58, 604, 55, 154, 46, 28, 17, 12], [12, 2, 47, 30, 808, 26, 26, 37, 9, 3], [11, 3, 33, 155, 44, 696, 11, 38, 5, 4], [7, 5, 37, 47, 42, 21, 830, 5, 6, 0], [14, 5, 24, 33, 50, 38, 1, 828, 2, 5], [41, 20, 9, 9, 3, 2, 0, 1, 898, 17], [25, 64, 8, 10, 2, 3, 3, 10, 32, 843]]"
210,0.4485360465496778,0.84134,0.5961233586072922,0.7964,0.7948154211044312,0.7964000105857849,0.795137882232666,"[[836, 21, 28, 10, 7, 3, 9, 7, 53, 26], [8, 901, 2, 3, 2, 6, 7, 2, 26, 43], [55, 8, 689, 47, 63, 48, 52, 19, 13, 6], [15, 10, 61, 605, 42, 152, 55, 25, 21, 14], [12, 2, 51, 36, 780, 27, 37, 39, 13, 3], [11, 4, 29, 159, 37, 701, 12, 35, 7, 5], [6, 5, 29, 41, 22, 21, 868, 3, 5, 0], [13, 6, 26, 34, 40, 44, 4, 820, 3, 10], [35, 15, 8, 4, 1, 3, 0, 1, 917, 16], [20, 69, 6, 6, 1, 1, 6, 8, 36, 847]]"
211,0.44218737868964675,0.8432,0.5920986238121987,0.7959,0.795403003692627,0.7958999872207642,0.7954158186912537,"[[830, 16, 32, 15, 7, 3, 10, 8, 50, 29], [10, 891, 3, 5, 2, 4, 8, 2, 27, 48], [46, 7, 706, 53, 62, 41, 50, 22, 9, 4], [12, 9, 58, 627, 42, 143, 55, 26, 17, 11], [12, 2, 57, 44, 772, 22, 39, 40, 9, 3], [9, 4, 29, 169, 41, 689, 12, 37, 6, 4], [5, 4, 37, 42, 23, 15, 866, 4, 4, 0], [14, 3, 20, 42, 41, 39, 4, 828, 2, 7], [36, 14, 9, 12, 4, 2, 0, 1, 905, 17], [24, 65, 7, 8, 1, 3, 6, 8, 33, 845]]"
212,0.44059655532240866,0.84474,0.5931242081522942,0.7983,0.7978042960166931,0.79830002784729,0.7978429794311523,"[[833, 19, 35, 13, 5, 3, 9, 9, 45, 29], [9, 911, 2, 3, 2, 4, 6, 2, 22, 39], [53, 8, 722, 54, 51, 39, 44, 17, 7, 5], [14, 10, 63, 633, 38, 134, 53, 27, 16, 12], [12, 2, 59, 45, 770, 22, 39, 39, 9, 3], [11, 4, 32, 165, 36, 693, 12, 37, 5, 5], [6, 5, 38, 41, 20, 17, 863, 4, 6, 0], [14, 5, 26, 37, 40, 43, 3, 821, 2, 9], [42, 21, 11, 9, 3, 2, 2, 1, 889, 20], [24, 69, 9, 8, 1, 2, 4, 9, 26, 848]]"
213,0.4511415938436985,0.83898,0.5906753045320511,0.7954,0.7941142916679382,0.7954000234603882,0.7946031093597412,"[[832, 17, 33, 13, 7, 2, 10, 9, 46, 31], [10, 895, 2, 2, 2, 5, 6, 1, 23, 54], [52, 6, 712, 47, 65, 44, 40, 19, 9, 6], [16, 10, 63, 613, 46, 144, 52, 27, 15, 14], [14, 2, 50, 39, 789, 23, 29, 42, 9, 3], [9, 3, 30, 162, 44, 692, 11, 37, 7, 5], [6, 4, 41, 41, 32, 19, 846, 4, 6, 1], [14, 4, 27, 30, 43, 45, 4, 820, 2, 11], [37, 19, 9, 6, 2, 2, 2, 1, 902, 20], [22, 64, 8, 7, 1, 1, 4, 9, 31, 853]]"
214,0.4512007205337286,0.8399,0.5907999980449676,0.7964,0.7944312691688538,0.7964000105857849,0.7951303720474243,"[[838, 18, 29, 12, 7, 3, 9, 9, 47, 28], [12, 896, 2, 2, 2, 5, 6, 2, 23, 50], [49, 6, 709, 46, 70, 40, 44, 20, 10, 6], [18, 9, 64, 593, 48, 155, 56, 28, 16, 13], [13, 1, 49, 35, 796, 19, 33, 42, 9, 3], [10, 3, 31, 154, 48, 691, 11, 40, 7, 5], [6, 5, 36, 37, 30, 17, 856, 6, 6, 1], [15, 4, 26, 27, 45, 42, 4, 827, 2, 8], [37, 17, 10, 5, 3, 3, 0, 1, 903, 21], [23, 62, 8, 7, 1, 2, 3, 10, 29, 855]]"
215,0.4419361281096935,0.84434,0.5927177774906158,0.797,0.7966327667236328,0.7970000505447388,0.7964135408401489,"[[827, 17, 41, 10, 9, 2, 11, 7, 52, 24], [13, 896, 4, 4, 2, 5, 8, 2, 25, 41], [45, 6, 734, 40, 64, 39, 45, 15, 7, 5], [16, 8, 63, 617, 46, 147, 55, 21, 15, 12], [10, 2, 61, 38, 784, 20, 40, 33, 9, 3], [7, 3, 36, 153, 44, 697, 13, 37, 6, 4], [4, 4, 40, 37, 22, 17, 868, 4, 4, 0], [14, 4, 32, 32, 50, 47, 5, 806, 3, 7], [36, 16, 12, 7, 4, 2, 2, 1, 905, 15], [22, 70, 10, 8, 2, 2, 5, 8, 37, 836]]"
216,0.4414585070759058,0.8435,0.5890249240398407,0.7967,0.7971569299697876,0.7967000007629395,0.7966363430023193,"[[838, 18, 33, 9, 8, 2, 10, 7, 45, 30], [12, 892, 4, 6, 2, 4, 7, 2, 21, 50], [53, 5, 719, 49, 68, 38, 41, 16, 6, 5], [19, 7, 62, 640, 45, 133, 47, 21, 14, 12], [10, 2, 54, 43, 802, 17, 30, 33, 6, 3], [6, 3, 35, 178, 50, 672, 11, 34, 6, 5], [5, 4, 43, 48, 28, 18, 846, 4, 3, 1], [13, 4, 26, 43, 51, 39, 2, 814, 2, 6], [43, 16, 11, 8, 4, 2, 2, 1, 894, 19], [21, 62, 11, 9, 1, 3, 3, 9, 31, 850]]"
217,0.4422506812810898,0.8409,0.5905894756317138,0.797,0.7967485785484314,0.796999990940094,0.7965766787528992,"[[831, 20, 27, 10, 10, 3, 10, 7, 55, 27], [9, 895, 3, 6, 2, 4, 7, 2, 24, 48], [51, 6, 701, 51, 73, 42, 41, 18, 11, 6], [17, 9, 57, 636, 45, 136, 48, 24, 16, 12], [11, 1, 52, 42, 796, 19, 28, 38, 10, 3], [8, 3, 29, 162, 44, 695, 11, 37, 6, 5], [4, 5, 40, 50, 32, 20, 838, 4, 6, 1], [13, 4, 27, 37, 48, 40, 2, 818, 3, 8], [38, 15, 8, 7, 3, 3, 1, 1, 908, 16], [21, 63, 8, 8, 1, 2, 2, 8, 35, 852]]"
218,0.44285973148047925,0.84282,0.5890752586722374,0.7972,0.7960526347160339,0.7972000241279602,0.796330988407135,"[[848, 16, 27, 11, 6, 4, 10, 8, 42, 28], [12, 894, 2, 4, 2, 4, 6, 2, 21, 53], [55, 5, 690, 51, 74, 43, 44, 23, 9, 6], [18, 9, 56, 617, 52, 142, 51, 24, 16, 15], [14, 1, 44, 35, 799, 22, 32, 41, 7, 5], [10, 3, 27, 160, 44, 695, 11, 40, 4, 6], [7, 5, 32, 46, 32, 20, 847, 5, 5, 1], [14, 4, 20, 33, 45, 42, 2, 828, 1, 11], [43, 19, 10, 6, 4, 3, 1, 1, 891, 22], [24, 57, 8, 7, 1, 1, 3, 8, 28, 863]]"
219,0.4373684436529875,0.84628,0.5891555780172348,0.7982,0.797027051448822,0.7982000112533569,0.797174334526062,"[[848, 17, 32, 9, 7, 3, 10, 6, 41, 27], [12, 904, 3, 2, 2, 5, 7, 2, 20, 43], [54, 5, 714, 44, 68, 43, 44, 17, 5, 6], [18, 9, 67, 590, 51, 160, 52, 26, 14, 13], [14, 2, 46, 29, 803, 24, 34, 38, 7, 3], [10, 3, 33, 140, 46, 712, 11, 35, 5, 5], [6, 5, 40, 36, 31, 19, 854, 4, 4, 1], [13, 3, 30, 26, 48, 52, 2, 815, 2, 9], [44, 16, 12, 6, 4, 3, 1, 1, 894, 19], [25, 67, 9, 7, 1, 3, 3, 8, 29, 848]]"
220,0.43386697648465633,0.84554,0.5924887016415596,0.7992,0.7989777326583862,0.7991999983787537,0.7987477779388428,"[[838, 16, 38, 10, 9, 2, 11, 7, 46, 23], [11, 905, 3, 5, 2, 4, 7, 2, 21, 40], [50, 5, 717, 49, 68, 37, 47, 14, 8, 5], [19, 7, 59, 644, 45, 125, 49, 25, 15, 12], [12, 2, 53, 38, 794, 16, 40, 35, 8, 2], [8, 3, 34, 169, 41, 683, 12, 35, 9, 6], [6, 4, 37, 45, 23, 15, 859, 6, 4, 1], [15, 4, 31, 33, 47, 40, 3, 816, 3, 8], [41, 18, 12, 7, 4, 2, 3, 1, 897, 15], [23, 70, 9, 9, 1, 3, 3, 8, 35, 839]]"
221,0.43687971664220093,0.84506,0.588118399977684,0.801,0.800750732421875,0.8009999990463257,0.8005351424217224,"[[840, 16, 30, 10, 11, 3, 9, 7, 45, 29], [12, 900, 3, 5, 2, 4, 8, 2, 20, 44], [54, 5, 698, 50, 72, 42, 46, 18, 9, 6], [17, 7, 53, 646, 50, 128, 51, 21, 13, 14], [10, 1, 48, 34, 808, 19, 35, 33, 7, 5], [9, 3, 26, 173, 43, 691, 12, 33, 5, 5], [5, 4, 32, 43, 24, 19, 864, 4, 4, 1], [15, 4, 23, 36, 49, 44, 2, 819, 2, 6], [41, 21, 9, 7, 5, 2, 3, 1, 889, 22], [23, 61, 8, 10, 2, 2, 4, 9, 26, 855]]"
222,0.4384444070905447,0.84538,0.5921156471967697,0.7984,0.7975828051567078,0.7984000444412231,0.7973850965499878,"[[855, 14, 21, 8, 8, 3, 8, 7, 47, 29], [13, 895, 3, 1, 3, 4, 4, 2, 24, 51], [63, 8, 685, 51, 81, 39, 40, 18, 9, 6], [18, 8, 56, 631, 52, 128, 48, 26, 19, 14], [14, 1, 42, 33, 816, 17, 26, 36, 10, 5], [11, 3, 31, 165, 44, 684, 12, 36, 9, 5], [7, 6, 37, 44, 35, 19, 838, 6, 6, 2], [18, 4, 20, 35, 49, 38, 2, 820, 3, 11], [43, 16, 8, 5, 2, 2, 0, 1, 901, 22], [23, 56, 8, 6, 2, 1, 4, 6, 35, 859]]"
223,0.43161457143723964,0.84664,0.5926221406459808,0.798,0.7970208525657654,0.7979999780654907,0.7967459559440613,"[[849, 20, 25, 8, 8, 3, 8, 8, 41, 30], [11, 912, 2, 1, 2, 5, 7, 1, 19, 40], [61, 9, 685, 47, 72, 46, 49, 18, 7, 6], [16, 9, 55, 593, 54, 174, 53, 22, 10, 14], [12, 2, 45, 26, 812, 23, 36, 32, 7, 5], [11, 3, 25, 146, 43, 718, 12, 32, 4, 6], [7, 4, 31, 30, 30, 22, 868, 5, 3, 0], [18, 5, 20, 32, 46, 54, 2, 810, 2, 11], [46, 25, 11, 6, 4, 3, 1, 1, 881, 22], [23, 70, 8, 6, 2, 2, 4, 6, 27, 852]]"
224,0.43061802710592745,0.84722,0.5947515189647674,0.7993,0.7988747358322144,0.799299955368042,0.7985261082649231,"[[844, 16, 31, 10, 6, 3, 9, 6, 49, 26], [13, 904, 2, 2, 2, 4, 7, 1, 22, 43], [57, 6, 726, 44, 57, 36, 48, 12, 9, 5], [19, 9, 69, 635, 47, 118, 55, 22, 15, 11], [13, 1, 61, 37, 788, 17, 42, 28, 9, 4], [11, 3, 43, 172, 40, 672, 15, 33, 6, 5], [6, 4, 37, 30, 23, 16, 877, 3, 4, 0], [17, 4, 35, 36, 47, 42, 5, 802, 3, 9], [41, 17, 12, 6, 4, 1, 1, 1, 898, 19], [24, 64, 9, 5, 2, 2, 5, 6, 36, 847]]"
225,0.43695219956338405,0.84608,0.5905807587504387,0.7989,0.7984765768051147,0.7989000082015991,0.7983721494674683,"[[837, 17, 31, 11, 8, 3, 9, 7, 54, 23], [10, 899, 2, 2, 2, 5, 7, 2, 27, 44], [59, 7, 703, 48, 69, 40, 41, 17, 11, 5], [16, 8, 61, 648, 42, 127, 48, 23, 15, 12], [10, 1, 53, 41, 793, 20, 32, 37, 9, 4], [12, 3, 29, 168, 39, 687, 11, 37, 9, 5], [6, 4, 36, 46, 29, 19, 850, 5, 5, 0], [16, 4, 26, 33, 45, 43, 2, 819, 3, 9], [39, 15, 9, 8, 2, 1, 0, 1, 906, 19], [25, 60, 8, 6, 2, 3, 4, 7, 38, 847]]"
226,0.42763338708877563,0.8484,0.5885132300853729,0.8012,0.799651026725769,0.8012000322341919,0.8001419305801392,"[[855, 19, 27, 10, 5, 3, 7, 8, 44, 22], [11, 903, 2, 2, 2, 5, 7, 2, 21, 45], [62, 9, 697, 48, 65, 39, 44, 20, 10, 6], [18, 10, 58, 630, 46, 134, 52, 27, 14, 11], [11, 1, 56, 33, 789, 20, 36, 42, 7, 5], [11, 3, 29, 154, 42, 697, 11, 40, 7, 6], [6, 4, 33, 41, 24, 18, 864, 5, 4, 1], [13, 5, 25, 28, 42, 40, 2, 836, 2, 7], [45, 20, 10, 5, 4, 3, 1, 1, 893, 18], [26, 64, 9, 6, 1, 2, 4, 8, 32, 848]]"
227,0.4240126785263419,0.84948,0.5920365861058235,0.7993,0.7989410161972046,0.799299955368042,0.7986540198326111,"[[845, 19, 32, 9, 6, 3, 7, 6, 44, 29], [10, 902, 2, 1, 2, 5, 7, 1, 22, 48], [59, 8, 721, 45, 58, 36, 47, 13, 8, 5], [17, 10, 66, 648, 41, 118, 53, 23, 12, 12], [15, 1, 57, 36, 789, 15, 42, 34, 6, 5], [13, 4, 37, 180, 40, 668, 12, 33, 5, 8], [6, 4, 39, 37, 22, 14, 870, 3, 4, 1], [15, 6, 35, 38, 50, 40, 3, 801, 1, 11], [43, 21, 10, 8, 4, 1, 0, 1, 891, 21], [25, 62, 9, 7, 1, 1, 3, 5, 29, 858]]"
228,0.42930384273827077,0.84738,0.5950976002216339,0.7972,0.7972961068153381,0.7971999645233154,0.7965955138206482,"[[840, 20, 31, 9, 6, 3, 7, 6, 48, 30], [8, 918, 2, 1, 2, 4, 4, 1, 22, 38], [58, 9, 721, 44, 64, 37, 41, 10, 10, 6], [19, 11, 70, 629, 48, 128, 48, 20, 14, 13], [14, 2, 52, 35, 808, 15, 35, 26, 9, 4], [11, 4, 38, 163, 46, 686, 11, 28, 6, 7], [6, 7, 46, 43, 30, 15, 844, 3, 5, 1], [16, 8, 31, 44, 54, 46, 3, 785, 2, 11], [40, 23, 12, 4, 4, 2, 0, 1, 893, 21], [24, 70, 8, 7, 2, 2, 3, 4, 32, 848]]"
229,0.42687357338517906,0.84856,0.5910438573360444,0.7977,0.7962768077850342,0.797700047492981,0.7965458035469055,"[[845, 20, 30, 8, 7, 3, 7, 7, 42, 31], [9, 903, 2, 1, 2, 6, 5, 2, 19, 51], [56, 8, 717, 43, 60, 42, 46, 13, 9, 6], [17, 9, 67, 598, 45, 155, 57, 21, 16, 15], [13, 2, 51, 32, 787, 25, 43, 34, 8, 5], [11, 4, 34, 144, 40, 708, 13, 30, 8, 8], [6, 4, 34, 37, 27, 15, 869, 3, 4, 1], [15, 5, 35, 35, 43, 47, 3, 801, 3, 13], [43, 22, 11, 4, 3, 2, 0, 1, 893, 21], [22, 64, 8, 5, 2, 2, 5, 6, 30, 856]]"
