round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
11,0.7137469844520092,0.74112,1.989002627134323,0.2569,0.24071714282035828,0.25690001249313354,0.2198147177696228,"[[177, 116, 0, 17, 34, 6, 19, 53, 556, 22], [4, 304, 0, 34, 49, 23, 51, 99, 403, 33], [81, 105, 0, 80, 207, 58, 248, 115, 89, 17], [13, 77, 0, 129, 177, 84, 267, 145, 95, 13], [15, 43, 0, 49, 228, 31, 440, 97, 84, 13], [14, 119, 0, 106, 202, 120, 246, 111, 71, 11], [4, 34, 0, 43, 200, 34, 575, 88, 16, 6], [15, 132, 0, 44, 155, 41, 157, 323, 83, 50], [84, 100, 0, 44, 23, 14, 8, 48, 643, 36], [13, 119, 0, 47, 51, 17, 52, 184, 447, 70]]"
12,0.6740985372439027,0.76618,1.9977658414840698,0.2454,0.22800947725772858,0.24539999663829803,0.21029798686504364,"[[398, 120, 0, 18, 20, 0, 22, 23, 348, 51], [99, 295, 0, 46, 24, 1, 49, 41, 362, 83], [133, 149, 0, 98, 109, 17, 303, 75, 58, 58], [46, 120, 0, 183, 67, 18, 306, 92, 93, 75], [53, 64, 0, 77, 134, 3, 485, 73, 68, 43], [33, 167, 0, 156, 104, 30, 292, 78, 86, 54], [10, 61, 0, 87, 94, 7, 619, 67, 19, 36], [40, 159, 0, 61, 102, 5, 158, 213, 69, 193], [345, 108, 0, 33, 13, 0, 9, 14, 415, 63], [129, 112, 0, 53, 24, 3, 55, 67, 390, 167]]"
13,0.6650892398506403,0.7671,1.969145280122757,0.2675,0.2381868064403534,0.26749998331069946,0.2268044352531433,"[[688, 89, 0, 20, 28, 1, 12, 55, 88, 19], [348, 288, 0, 48, 35, 11, 36, 78, 124, 32], [158, 111, 0, 111, 269, 27, 158, 127, 25, 14], [57, 79, 0, 211, 188, 34, 185, 165, 60, 21], [83, 33, 0, 70, 431, 18, 216, 113, 24, 12], [44, 133, 0, 185, 211, 51, 165, 140, 52, 19], [11, 39, 0, 75, 329, 22, 384, 120, 12, 8], [74, 122, 0, 71, 188, 16, 60, 385, 32, 52], [620, 82, 0, 42, 13, 1, 7, 51, 158, 26], [356, 96, 0, 53, 33, 8, 43, 182, 150, 79]]"
14,0.6638940709978342,0.77468,1.9408956575393677,0.2716,0.2456914484500885,0.27160000801086426,0.20743104815483093,"[[728, 113, 0, 23, 6, 0, 22, 56, 4, 48], [369, 393, 0, 61, 6, 7, 24, 71, 6, 63], [163, 110, 0, 149, 38, 11, 304, 186, 3, 36], [78, 125, 0, 276, 5, 13, 253, 183, 7, 60], [80, 49, 0, 112, 58, 9, 489, 182, 1, 20], [60, 186, 0, 226, 14, 25, 252, 192, 9, 36], [15, 52, 0, 130, 19, 11, 594, 157, 2, 20], [67, 135, 0, 78, 23, 4, 136, 458, 1, 98], [712, 128, 0, 37, 2, 1, 6, 51, 9, 54], [403, 149, 0, 66, 2, 2, 37, 163, 3, 175]]"
15,0.6366676626205444,0.77496,1.9191775178909303,0.2785,0.22822636365890503,0.2785000205039978,0.22418539226055145,"[[0, 188, 0, 14, 9, 1, 21, 38, 651, 78], [0, 501, 0, 27, 8, 12, 16, 30, 338, 68], [2, 151, 0, 110, 76, 35, 296, 136, 129, 65], [0, 152, 0, 206, 26, 38, 285, 146, 59, 88], [0, 74, 0, 64, 128, 21, 451, 150, 64, 48], [0, 186, 0, 166, 36, 75, 273, 165, 56, 43], [0, 75, 0, 105, 61, 28, 556, 132, 11, 32], [0, 142, 0, 54, 65, 18, 110, 413, 48, 150], [1, 192, 0, 31, 4, 0, 7, 20, 673, 72], [0, 235, 0, 42, 4, 2, 34, 75, 375, 233]]"
16,0.6268668770343065,0.78504,1.979946504831314,0.2535,0.2517268657684326,0.2535000145435333,0.214189350605011,"[[142, 132, 0, 45, 66, 14, 20, 255, 283, 43], [19, 432, 0, 58, 52, 35, 35, 190, 114, 65], [36, 30, 0, 63, 468, 21, 147, 192, 35, 8], [2, 18, 0, 68, 392, 28, 242, 237, 10, 3], [14, 6, 0, 20, 653, 7, 122, 158, 14, 6], [3, 28, 0, 84, 435, 33, 227, 180, 5, 5], [1, 2, 0, 15, 620, 12, 207, 138, 1, 4], [4, 17, 0, 26, 315, 14, 74, 537, 8, 5], [61, 176, 0, 79, 30, 18, 24, 182, 363, 67], [19, 172, 0, 72, 61, 19, 60, 406, 91, 100]]"
17,0.6182136535942554,0.78732,1.8710381054878236,0.2877,0.2824363708496094,0.28769999742507935,0.2459646761417389,"[[541, 93, 0, 36, 47, 0, 6, 72, 182, 23], [220, 403, 0, 41, 37, 13, 6, 66, 180, 34], [96, 82, 0, 111, 469, 13, 69, 110, 38, 12], [27, 64, 0, 199, 371, 25, 124, 148, 34, 8], [54, 28, 0, 56, 668, 4, 55, 114, 14, 7], [13, 70, 0, 173, 416, 45, 105, 132, 39, 7], [3, 29, 0, 71, 669, 4, 106, 107, 6, 5], [37, 54, 0, 81, 302, 7, 37, 442, 16, 24], [389, 107, 0, 53, 15, 0, 5, 45, 359, 27], [212, 160, 0, 84, 48, 6, 25, 173, 178, 114]]"
18,0.6086940090060234,0.79314,1.8482387816905976,0.3154,0.31404057145118713,0.31540000438690186,0.2749180793762207,"[[579, 121, 0, 42, 16, 1, 1, 69, 83, 88], [223, 480, 0, 31, 2, 1, 1, 33, 92, 137], [94, 107, 0, 248, 170, 2, 89, 214, 25, 51], [25, 86, 0, 412, 91, 3, 91, 205, 16, 71], [55, 42, 0, 173, 317, 1, 114, 259, 8, 31], [15, 93, 0, 394, 102, 15, 68, 252, 20, 41], [3, 43, 0, 284, 243, 0, 191, 199, 2, 35], [27, 62, 0, 121, 67, 3, 20, 597, 10, 93], [458, 129, 0, 39, 4, 0, 1, 35, 238, 96], [183, 215, 0, 75, 6, 2, 1, 88, 105, 325]]"
19,0.5970924391895532,0.79574,1.8087731051445006,0.3192,0.30676913261413574,0.31919997930526733,0.27543574571609497,"[[556, 110, 0, 49, 41, 2, 4, 59, 120, 59], [160, 531, 0, 31, 25, 7, 7, 42, 86, 111], [96, 75, 0, 141, 455, 18, 31, 128, 24, 32], [25, 61, 0, 287, 379, 19, 27, 148, 18, 36], [57, 30, 0, 82, 654, 3, 18, 132, 9, 15], [13, 59, 0, 253, 417, 48, 26, 142, 23, 19], [2, 26, 0, 135, 664, 6, 40, 108, 2, 17], [34, 41, 0, 97, 247, 7, 12, 496, 6, 60], [400, 135, 0, 48, 16, 1, 1, 31, 284, 84], [130, 226, 0, 74, 41, 8, 5, 117, 103, 296]]"
20,0.5884324460476636,0.79934,1.8024217319488525,0.3455,0.3355015516281128,0.34549999237060547,0.3095412254333496,"[[500, 175, 0, 44, 23, 2, 0, 23, 179, 54], [83, 683, 0, 25, 7, 2, 6, 13, 97, 84], [109, 130, 0, 246, 280, 20, 69, 80, 40, 26], [36, 102, 0, 455, 169, 18, 67, 82, 26, 45], [61, 55, 0, 169, 480, 4, 79, 113, 17, 22], [18, 126, 0, 415, 187, 50, 71, 88, 23, 22], [3, 56, 0, 282, 375, 5, 190, 55, 6, 28], [34, 96, 0, 161, 156, 11, 26, 423, 15, 78], [287, 205, 0, 33, 8, 1, 2, 14, 382, 68], [79, 354, 0, 77, 16, 3, 4, 39, 136, 292]]"
21,0.5784473710507154,0.79916,1.8463582909107208,0.3043,0.3091774880886078,0.3043000102043152,0.2619425654411316,"[[468, 125, 0, 65, 81, 1, 6, 103, 85, 66], [68, 568, 0, 68, 50, 10, 15, 83, 27, 111], [76, 36, 0, 116, 597, 10, 19, 119, 15, 12], [14, 20, 0, 231, 531, 14, 21, 149, 9, 11], [45, 11, 0, 55, 761, 0, 11, 104, 5, 8], [10, 27, 0, 193, 584, 23, 21, 126, 9, 7], [1, 8, 0, 88, 778, 1, 30, 85, 2, 7], [19, 19, 0, 69, 395, 3, 9, 472, 4, 10], [294, 181, 0, 77, 32, 1, 7, 70, 224, 114], [61, 220, 0, 106, 75, 13, 22, 196, 41, 266]]"
22,0.5786750531867146,0.80496,1.766851933002472,0.3512,0.3970135748386383,0.35120001435279846,0.3134659230709076,"[[222, 96, 0, 47, 31, 6, 8, 76, 449, 65], [8, 542, 0, 29, 5, 10, 15, 39, 218, 134], [59, 54, 2, 171, 304, 34, 102, 188, 59, 27], [17, 39, 1, 342, 220, 36, 88, 201, 20, 36], [35, 20, 0, 91, 482, 4, 95, 230, 31, 12], [6, 36, 0, 298, 216, 56, 83, 254, 30, 21], [0, 24, 0, 158, 359, 6, 241, 185, 9, 18], [15, 33, 0, 100, 107, 14, 37, 628, 16, 50], [63, 112, 0, 50, 13, 3, 7, 37, 643, 72], [18, 222, 0, 65, 12, 13, 13, 102, 201, 354]]"
23,0.5663296179771423,0.8077,1.8008304357528686,0.3118,0.3134547173976898,0.3118000030517578,0.27329421043395996,"[[596, 56, 0, 38, 67, 4, 10, 42, 168, 19], [173, 420, 0, 27, 25, 11, 24, 29, 219, 72], [129, 35, 0, 99, 555, 16, 44, 83, 28, 11], [48, 28, 0, 213, 476, 30, 49, 120, 21, 15], [73, 9, 0, 53, 729, 6, 21, 91, 15, 3], [29, 23, 1, 200, 530, 47, 39, 102, 22, 7], [9, 13, 0, 92, 699, 8, 95, 71, 6, 7], [52, 22, 0, 67, 342, 12, 25, 447, 12, 21], [406, 66, 0, 49, 29, 3, 10, 25, 389, 23], [140, 166, 0, 57, 49, 18, 32, 87, 269, 182]]"
24,0.5554841435998679,0.8112,1.7295405292510986,0.3553,0.33969175815582275,0.35530000925064087,0.31631046533584595,"[[537, 114, 0, 35, 40, 3, 9, 52, 179, 31], [90, 648, 0, 17, 8, 6, 12, 27, 102, 90], [113, 64, 0, 124, 425, 30, 50, 146, 28, 20], [41, 55, 0, 266, 342, 30, 49, 170, 14, 33], [63, 27, 0, 67, 596, 3, 37, 178, 19, 10], [30, 43, 0, 239, 331, 67, 47, 206, 14, 23], [5, 30, 0, 119, 508, 6, 158, 145, 5, 24], [44, 38, 0, 75, 166, 14, 27, 586, 8, 42], [321, 137, 0, 35, 21, 0, 5, 24, 399, 58], [72, 302, 0, 39, 20, 11, 16, 68, 176, 296]]"
25,0.5588230955526232,0.8092,1.7283088552951813,0.3546,0.4070637822151184,0.3546000123023987,0.32464441657066345,"[[637, 58, 0, 36, 39, 6, 18, 44, 116, 46], [191, 459, 0, 26, 11, 10, 39, 35, 94, 135], [130, 31, 2, 138, 393, 29, 121, 116, 19, 21], [55, 21, 0, 246, 289, 43, 185, 125, 9, 27], [68, 8, 0, 69, 596, 6, 83, 149, 10, 11], [35, 23, 0, 242, 308, 88, 121, 153, 12, 18], [9, 15, 0, 106, 444, 8, 303, 95, 3, 17], [50, 21, 1, 86, 167, 18, 76, 538, 2, 41], [446, 80, 0, 41, 15, 3, 18, 26, 311, 60], [121, 155, 0, 52, 23, 14, 53, 80, 136, 366]]"
26,0.5310038697198033,0.8173,1.7983437168598175,0.3186,0.3769491910934448,0.31859999895095825,0.29130372405052185,"[[572, 38, 0, 51, 80, 6, 23, 66, 135, 29], [149, 383, 2, 48, 46, 20, 66, 61, 121, 104], [101, 11, 9, 120, 574, 17, 58, 90, 15, 5], [36, 8, 2, 207, 500, 34, 88, 109, 6, 10], [54, 5, 1, 53, 749, 3, 29, 96, 7, 3], [28, 10, 4, 200, 538, 62, 46, 101, 8, 3], [4, 4, 1, 80, 687, 3, 144, 69, 2, 6], [36, 5, 1, 71, 352, 17, 42, 463, 2, 11], [395, 63, 1, 64, 36, 8, 22, 35, 337, 39], [101, 114, 0, 88, 59, 16, 81, 138, 143, 260]]"
27,0.5279820411652326,0.81904,1.6717177867889403,0.3745,0.3956584334373474,0.37449997663497925,0.34712886810302734,"[[595, 79, 0, 32, 36, 6, 12, 36, 157, 47], [117, 602, 0, 21, 6, 11, 17, 20, 97, 109], [143, 49, 3, 146, 378, 65, 66, 105, 25, 20], [59, 40, 1, 322, 265, 104, 51, 110, 16, 32], [74, 14, 1, 95, 564, 25, 44, 152, 19, 12], [39, 31, 1, 253, 249, 186, 52, 153, 15, 21], [10, 21, 0, 170, 438, 38, 205, 84, 5, 29], [56, 29, 1, 106, 146, 44, 24, 541, 7, 46], [385, 111, 0, 32, 15, 2, 7, 17, 373, 58], [101, 241, 0, 49, 19, 18, 27, 47, 144, 354]]"
28,0.5243391798734665,0.8195,1.6582868790626526,0.3856,0.41093167662620544,0.3856000006198883,0.3521677255630493,"[[672, 93, 0, 31, 29, 4, 15, 35, 75, 46], [124, 674, 0, 15, 3, 10, 12, 19, 41, 102], [152, 56, 1, 156, 303, 48, 110, 137, 15, 22], [63, 45, 0, 328, 202, 84, 82, 139, 10, 47], [81, 26, 0, 96, 481, 23, 83, 189, 9, 12], [42, 36, 0, 283, 188, 152, 68, 193, 9, 29], [12, 27, 0, 157, 292, 20, 322, 123, 1, 46], [58, 32, 1, 99, 82, 37, 42, 597, 3, 49], [472, 130, 0, 35, 11, 2, 7, 19, 251, 73], [121, 293, 0, 37, 10, 15, 30, 49, 67, 378]]"
29,0.5238500583618879,0.821,1.6758763110637664,0.366,0.3969850540161133,0.3659999966621399,0.34043097496032715,"[[657, 67, 2, 44, 40, 5, 7, 22, 131, 25], [160, 573, 0, 30, 5, 11, 6, 10, 121, 84], [165, 41, 7, 204, 377, 69, 38, 63, 26, 10], [66, 35, 7, 401, 245, 107, 31, 68, 18, 22], [98, 15, 3, 129, 559, 31, 40, 101, 13, 11], [43, 30, 1, 328, 249, 189, 29, 98, 14, 19], [16, 24, 0, 276, 401, 29, 178, 43, 7, 26], [67, 28, 1, 144, 172, 54, 19, 464, 11, 40], [472, 76, 0, 43, 14, 2, 3, 12, 349, 29], [146, 238, 0, 60, 19, 20, 20, 24, 190, 283]]"
30,0.5091125040054322,0.82502,1.6780130445957184,0.3786,0.40894773602485657,0.37860000133514404,0.34770667552948,"[[712, 90, 0, 29, 14, 4, 11, 23, 82, 35], [154, 659, 0, 22, 0, 3, 6, 10, 68, 78], [195, 67, 1, 219, 176, 80, 81, 140, 23, 18], [90, 60, 1, 448, 63, 101, 53, 124, 18, 42], [107, 38, 0, 180, 271, 47, 99, 232, 13, 13], [65, 55, 0, 343, 66, 210, 44, 170, 11, 36], [17, 44, 0, 274, 131, 35, 321, 122, 7, 49], [73, 64, 0, 135, 34, 41, 30, 567, 6, 50], [543, 109, 0, 30, 7, 1, 3, 10, 263, 34], [157, 290, 0, 38, 4, 8, 18, 34, 117, 334]]"
31,0.5089410301744938,0.82408,1.6392140972614289,0.3978,0.4223783314228058,0.3978000283241272,0.36747118830680847,"[[589, 103, 0, 38, 25, 3, 9, 25, 140, 68], [45, 727, 0, 21, 1, 4, 6, 12, 49, 135], [144, 53, 1, 233, 274, 56, 72, 107, 22, 38], [58, 46, 0, 457, 124, 72, 46, 117, 17, 63], [76, 27, 1, 158, 419, 34, 69, 168, 19, 29], [35, 41, 0, 367, 137, 164, 44, 154, 14, 44], [10, 29, 0, 270, 232, 20, 286, 80, 8, 65], [49, 38, 0, 138, 74, 36, 29, 558, 7, 71], [361, 157, 0, 34, 9, 2, 3, 13, 334, 87], [68, 305, 0, 40, 6, 7, 17, 38, 76, 443]]"
32,0.5071033199802041,0.82274,1.6697902369499207,0.3747,0.40929388999938965,0.37470000982284546,0.3456142842769623,"[[561, 88, 1, 38, 66, 7, 26, 79, 98, 36], [34, 701, 0, 31, 11, 21, 51, 53, 37, 61], [91, 20, 4, 114, 443, 57, 135, 116, 10, 10], [25, 20, 2, 200, 318, 106, 170, 140, 5, 14], [48, 10, 0, 57, 599, 20, 101, 158, 4, 3], [16, 18, 2, 184, 317, 171, 109, 174, 6, 3], [3, 11, 0, 88, 401, 11, 392, 86, 1, 7], [20, 13, 0, 74, 185, 38, 71, 580, 4, 15], [356, 162, 0, 54, 33, 10, 26, 32, 268, 59], [56, 290, 0, 68, 17, 25, 96, 118, 59, 271]]"
33,0.5028788065612316,0.82512,1.6689782106876374,0.3633,0.4144822955131531,0.36330002546310425,0.34008723497390747,"[[689, 37, 6, 37, 56, 1, 17, 28, 102, 27], [189, 492, 3, 52, 15, 10, 22, 17, 118, 82], [151, 11, 27, 168, 472, 35, 43, 66, 16, 11], [60, 12, 15, 345, 351, 62, 52, 73, 12, 18], [88, 7, 4, 86, 681, 9, 35, 81, 4, 5], [37, 7, 18, 293, 372, 113, 45, 98, 9, 8], [14, 9, 2, 170, 524, 4, 222, 37, 7, 11], [56, 6, 5, 139, 241, 27, 22, 473, 9, 22], [498, 60, 0, 60, 25, 4, 6, 14, 313, 20], [187, 169, 0, 112, 27, 12, 39, 44, 132, 278]]"
34,0.5020678753107786,0.82632,1.6369890463352204,0.3786,0.40438312292099,0.37860000133514404,0.35484498739242554,"[[597, 53, 2, 25, 55, 3, 14, 27, 192, 32], [78, 571, 0, 33, 12, 6, 16, 16, 172, 96], [171, 22, 8, 127, 464, 40, 54, 79, 25, 10], [69, 25, 7, 270, 338, 78, 78, 89, 20, 26], [89, 13, 0, 70, 649, 13, 50, 96, 13, 7], [42, 18, 9, 245, 332, 146, 61, 118, 16, 13], [16, 18, 0, 129, 468, 13, 285, 40, 7, 24], [58, 12, 1, 105, 217, 32, 33, 494, 11, 37], [385, 73, 0, 36, 18, 2, 5, 12, 442, 27], [99, 205, 0, 75, 22, 9, 40, 33, 193, 324]]"
35,0.4981432687267661,0.82512,1.595649333000183,0.3947,0.409613698720932,0.39469999074935913,0.3667171597480774,"[[671, 87, 7, 18, 35, 4, 13, 34, 99, 32], [88, 703, 0, 19, 8, 8, 10, 19, 65, 80], [177, 41, 21, 117, 386, 56, 69, 104, 17, 12], [72, 35, 10, 264, 264, 97, 89, 121, 15, 33], [89, 19, 4, 65, 565, 21, 61, 158, 11, 7], [47, 33, 13, 208, 249, 189, 55, 183, 10, 13], [15, 24, 3, 113, 394, 24, 316, 72, 4, 35], [58, 26, 3, 87, 143, 35, 33, 569, 5, 41], [454, 124, 1, 30, 15, 3, 5, 14, 311, 43], [125, 297, 2, 40, 15, 14, 36, 45, 88, 338]]"
36,0.4877397905513644,0.82866,1.6286513221263885,0.3941,0.40581080317497253,0.39410001039505005,0.36691808700561523,"[[625, 92, 1, 25, 25, 4, 8, 14, 171, 35], [73, 721, 0, 18, 1, 3, 2, 8, 97, 77], [201, 64, 5, 186, 273, 79, 60, 82, 24, 26], [83, 67, 2, 424, 109, 91, 52, 83, 22, 67], [103, 36, 1, 138, 408, 45, 65, 156, 20, 28], [59, 49, 4, 328, 117, 214, 35, 131, 18, 45], [22, 44, 0, 252, 210, 35, 298, 53, 8, 78], [74, 57, 1, 143, 77, 38, 19, 503, 9, 79], [396, 114, 0, 24, 7, 3, 1, 8, 404, 43], [97, 350, 0, 31, 5, 7, 10, 22, 139, 339]]"
37,0.4740711670219898,0.8338,1.5800454258918761,0.4034,0.4163607060909271,0.4034000039100647,0.38755616545677185,"[[598, 65, 18, 18, 42, 12, 16, 40, 154, 37], [89, 624, 1, 26, 10, 16, 19, 21, 93, 101], [130, 21, 56, 104, 424, 83, 75, 75, 19, 13], [46, 21, 24, 227, 282, 148, 111, 90, 20, 31], [69, 10, 17, 67, 611, 26, 64, 118, 11, 7], [21, 18, 27, 202, 263, 250, 64, 125, 14, 16], [8, 16, 6, 110, 417, 26, 342, 47, 6, 22], [41, 12, 11, 99, 156, 58, 40, 543, 7, 33], [375, 85, 9, 32, 22, 7, 9, 14, 405, 42], [110, 206, 2, 55, 19, 23, 46, 48, 113, 378]]"
38,0.47338418813049793,0.83384,1.5704020488262176,0.4052,0.4231650233268738,0.4052000045776367,0.3809810280799866,"[[711, 69, 9, 21, 31, 4, 16, 30, 73, 36], [129, 660, 0, 21, 5, 4, 13, 16, 55, 97], [176, 31, 29, 143, 350, 55, 80, 102, 15, 19], [73, 27, 8, 319, 214, 102, 101, 96, 18, 42], [93, 16, 7, 86, 527, 22, 74, 151, 9, 15], [43, 25, 15, 252, 194, 220, 65, 148, 13, 25], [18, 24, 5, 141, 324, 22, 373, 56, 4, 33], [60, 22, 5, 110, 115, 39, 36, 558, 5, 50], [525, 94, 2, 26, 12, 3, 6, 13, 272, 47], [157, 236, 1, 48, 11, 8, 36, 38, 82, 383]]"
