round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
144,0.8519809053838253,0.69198,0.8490994155406952,0.716,0.7197510004043579,0.715999960899353,0.7146217823028564,"[[718, 23, 45, 14, 28, 2, 12, 6, 127, 25], [12, 881, 0, 4, 4, 1, 13, 0, 41, 44], [75, 5, 556, 74, 125, 50, 74, 15, 18, 8], [17, 7, 58, 534, 69, 151, 107, 19, 25, 13], [10, 4, 58, 47, 725, 21, 76, 50, 9, 0], [9, 5, 66, 209, 55, 575, 35, 31, 11, 4], [4, 2, 34, 57, 38, 11, 841, 5, 8, 0], [10, 2, 35, 68, 111, 71, 9, 680, 6, 8], [36, 32, 7, 15, 7, 3, 6, 2, 876, 16], [26, 108, 7, 15, 10, 1, 10, 8, 41, 774]]"
145,0.8532382238507271,0.6905,0.8503843033313752,0.7185,0.7247036695480347,0.718500018119812,0.7185987830162048,"[[720, 26, 49, 14, 29, 2, 10, 6, 119, 25], [10, 890, 1, 5, 4, 1, 10, 0, 38, 41], [73, 5, 556, 84, 118, 55, 67, 15, 19, 8], [16, 7, 57, 583, 55, 151, 83, 15, 20, 13], [10, 6, 61, 71, 717, 27, 53, 48, 7, 0], [10, 5, 57, 233, 53, 578, 23, 27, 9, 5], [3, 5, 32, 84, 38, 16, 809, 5, 8, 0], [10, 3, 29, 76, 102, 72, 9, 685, 6, 8], [37, 35, 8, 15, 8, 3, 4, 3, 870, 17], [24, 115, 5, 14, 10, 1, 10, 7, 37, 777]]"
146,0.8568974371850491,0.69062,0.8486310929059983,0.7188,0.7260095477104187,0.7188000082969666,0.7194378972053528,"[[704, 24, 53, 21, 31, 3, 9, 9, 121, 25], [10, 889, 2, 4, 3, 1, 10, 1, 38, 42], [62, 5, 531, 93, 132, 67, 63, 22, 19, 6], [12, 8, 47, 600, 60, 155, 71, 16, 21, 10], [6, 4, 49, 75, 723, 27, 42, 66, 8, 0], [6, 3, 51, 232, 46, 594, 18, 39, 8, 3], [3, 3, 28, 100, 44, 16, 787, 10, 9, 0], [7, 2, 23, 76, 80, 75, 7, 717, 6, 7], [36, 33, 12, 18, 8, 3, 3, 4, 865, 18], [26, 106, 5, 17, 10, 1, 9, 12, 36, 778]]"
147,0.8535930290520192,0.6941,0.8440277075767517,0.7185,0.7258346080780029,0.718500018119812,0.7186881899833679,"[[707, 22, 43, 26, 34, 3, 11, 9, 111, 34], [10, 883, 2, 5, 3, 2, 12, 2, 33, 48], [67, 4, 504, 94, 138, 74, 72, 23, 15, 9], [15, 8, 40, 601, 59, 153, 81, 18, 14, 11], [6, 4, 42, 77, 718, 27, 57, 62, 7, 0], [5, 3, 44, 234, 50, 595, 26, 34, 6, 3], [3, 2, 23, 87, 41, 17, 812, 9, 6, 0], [6, 1, 21, 77, 86, 84, 9, 705, 5, 6], [40, 34, 8, 21, 8, 3, 4, 4, 856, 22], [21, 89, 3, 19, 10, 1, 9, 12, 32, 804]]"
148,0.8447755935192108,0.69722,0.8469474750757218,0.7185,0.7289948463439941,0.718500018119812,0.7193601131439209,"[[718, 25, 42, 24, 29, 2, 12, 7, 112, 29], [11, 899, 0, 5, 3, 1, 11, 1, 36, 33], [67, 4, 517, 96, 141, 70, 66, 18, 15, 6], [15, 7, 42, 618, 65, 144, 72, 14, 15, 8], [6, 4, 47, 73, 740, 30, 49, 45, 6, 0], [5, 3, 49, 246, 54, 584, 23, 27, 6, 3], [3, 5, 25, 98, 43, 15, 798, 8, 5, 0], [6, 3, 22, 76, 103, 87, 9, 686, 4, 4], [41, 34, 7, 21, 10, 3, 4, 2, 857, 21], [21, 117, 5, 23, 10, 2, 9, 11, 34, 768]]"
149,0.8545559710860252,0.69288,0.8451792114973068,0.718,0.7255944013595581,0.718000054359436,0.7180769443511963,"[[723, 27, 47, 21, 29, 2, 10, 6, 109, 26], [10, 901, 0, 4, 3, 1, 12, 1, 31, 37], [69, 4, 507, 94, 142, 70, 71, 21, 15, 7], [14, 8, 44, 598, 65, 143, 81, 18, 19, 10], [6, 4, 44, 74, 726, 21, 55, 64, 5, 1], [7, 3, 45, 249, 55, 575, 25, 33, 5, 3], [4, 5, 24, 92, 38, 13, 809, 9, 6, 0], [6, 3, 24, 75, 96, 72, 8, 709, 3, 4], [45, 41, 9, 18, 11, 3, 6, 2, 847, 18], [22, 112, 3, 16, 10, 2, 10, 11, 29, 785]]"
150,0.8522104796469212,0.6932,0.8424801397323608,0.7211,0.729033887386322,0.7210999727249146,0.7220504283905029,"[[719, 29, 50, 24, 27, 3, 11, 6, 96, 35], [6, 897, 1, 7, 2, 1, 13, 1, 23, 49], [61, 4, 527, 98, 116, 73, 80, 20, 13, 8], [14, 8, 43, 610, 51, 156, 78, 16, 14, 10], [7, 5, 50, 84, 695, 29, 67, 58, 5, 0], [4, 3, 46, 242, 41, 602, 23, 30, 4, 5], [3, 4, 27, 90, 31, 18, 815, 7, 5, 0], [6, 3, 21, 79, 89, 77, 10, 706, 3, 6], [46, 44, 11, 22, 8, 3, 7, 3, 833, 23], [18, 92, 5, 20, 8, 3, 13, 10, 24, 807]]"
151,0.8410252142846585,0.69868,0.8354475748538971,0.7225,0.7297874689102173,0.7224999666213989,0.7227146029472351,"[[713, 24, 42, 21, 27, 3, 10, 6, 124, 30], [10, 886, 0, 5, 2, 1, 12, 1, 36, 47], [70, 5, 531, 88, 126, 68, 71, 15, 18, 8], [17, 6, 48, 599, 60, 145, 76, 14, 22, 13], [11, 4, 46, 71, 733, 26, 48, 53, 8, 0], [7, 3, 46, 243, 49, 591, 20, 28, 7, 6], [3, 2, 29, 88, 41, 15, 807, 6, 8, 1], [8, 2, 22, 77, 99, 82, 4, 690, 7, 9], [36, 34, 8, 16, 9, 2, 2, 2, 869, 22], [24, 91, 3, 17, 9, 1, 11, 6, 32, 806]]"
152,0.8345591225028038,0.7002,0.8339444780349732,0.723,0.7314765453338623,0.7230000495910645,0.7239968776702881,"[[699, 23, 46, 23, 29, 3, 11, 6, 121, 39], [7, 884, 0, 7, 2, 2, 12, 1, 28, 57], [58, 4, 530, 94, 128, 75, 70, 18, 15, 8], [14, 5, 45, 606, 56, 161, 71, 16, 15, 11], [8, 3, 45, 77, 722, 32, 55, 50, 7, 1], [4, 3, 47, 240, 46, 604, 20, 28, 4, 4], [3, 2, 29, 97, 38, 18, 799, 7, 6, 1], [7, 2, 22, 73, 91, 85, 6, 703, 5, 6], [34, 37, 10, 21, 8, 3, 3, 3, 860, 21], [18, 80, 3, 18, 9, 3, 10, 8, 28, 823]]"
153,0.8315048781037331,0.69938,0.8301735478639602,0.7223,0.732313871383667,0.7222999930381775,0.7224268913269043,"[[731, 20, 41, 21, 29, 3, 11, 6, 103, 35], [8, 882, 1, 4, 3, 1, 12, 1, 27, 61], [69, 5, 496, 102, 146, 66, 78, 15, 13, 10], [15, 7, 41, 619, 62, 132, 78, 18, 16, 12], [8, 3, 40, 68, 756, 25, 55, 39, 6, 0], [4, 3, 34, 275, 57, 564, 25, 29, 4, 5], [3, 3, 23, 86, 39, 12, 822, 6, 5, 1], [8, 1, 22, 82, 114, 74, 9, 677, 6, 7], [46, 33, 9, 20, 8, 3, 6, 3, 847, 25], [20, 75, 5, 17, 9, 3, 9, 7, 26, 829]]"
154,0.8320056159496307,0.69988,0.8309624743461609,0.7216,0.7300705909729004,0.7216000556945801,0.7223105430603027,"[[731, 20, 49, 20, 30, 3, 13, 8, 106, 20], [13, 899, 0, 5, 1, 1, 11, 1, 34, 35], [67, 4, 543, 90, 128, 62, 70, 18, 12, 6], [14, 6, 49, 603, 65, 136, 82, 17, 18, 10], [8, 3, 47, 69, 743, 28, 47, 48, 7, 0], [7, 3, 51, 253, 54, 571, 21, 33, 4, 3], [3, 3, 31, 86, 41, 12, 813, 5, 6, 0], [8, 2, 27, 80, 99, 74, 9, 691, 6, 4], [48, 32, 10, 20, 8, 2, 4, 3, 856, 17], [31, 111, 5, 23, 8, 1, 13, 12, 30, 766]]"
155,0.8290227790474891,0.70106,0.8240755647420883,0.7261,0.7328521609306335,0.726099967956543,0.7260523438453674,"[[704, 23, 52, 17, 31, 2, 12, 6, 128, 25], [10, 895, 1, 4, 2, 1, 10, 1, 35, 41], [59, 5, 570, 75, 140, 48, 58, 14, 21, 10], [16, 8, 55, 583, 70, 139, 74, 21, 23, 11], [8, 3, 46, 55, 775, 24, 36, 44, 8, 1], [6, 3, 59, 236, 64, 568, 20, 33, 7, 4], [4, 2, 36, 86, 47, 14, 797, 5, 9, 0], [8, 3, 36, 67, 103, 68, 6, 693, 7, 9], [32, 31, 11, 12, 8, 3, 2, 3, 878, 20], [24, 97, 7, 15, 9, 0, 7, 7, 36, 798]]"
156,0.831940005749464,0.70054,0.8256510710716247,0.7248,0.7338364124298096,0.7247999906539917,0.7258973121643066,"[[695, 20, 55, 23, 26, 3, 11, 6, 126, 35], [9, 892, 0, 6, 1, 1, 11, 1, 33, 46], [58, 6, 561, 85, 129, 61, 60, 15, 16, 9], [15, 6, 47, 618, 50, 149, 70, 12, 21, 12], [7, 4, 55, 70, 736, 33, 47, 41, 7, 0], [5, 3, 50, 236, 45, 601, 20, 29, 8, 3], [3, 2, 31, 98, 36, 18, 799, 7, 6, 0], [7, 2, 29, 91, 96, 81, 7, 672, 6, 9], [35, 31, 9, 21, 7, 2, 2, 3, 868, 22], [23, 92, 6, 19, 8, 1, 7, 7, 31, 806]]"
157,0.8300886967778206,0.70132,0.8215310668945313,0.7289,0.7374478578567505,0.7289000153541565,0.7300584316253662,"[[726, 16, 44, 25, 35, 3, 9, 8, 104, 30], [9, 887, 2, 7, 2, 1, 12, 1, 28, 51], [59, 6, 536, 85, 142, 70, 62, 19, 14, 7], [15, 6, 44, 607, 62, 155, 66, 17, 17, 11], [6, 4, 44, 67, 760, 31, 34, 47, 7, 0], [5, 3, 44, 214, 55, 620, 16, 33, 7, 3], [2, 2, 27, 106, 45, 17, 786, 8, 7, 0], [6, 2, 27, 70, 102, 84, 5, 696, 3, 5], [41, 30, 11, 22, 8, 3, 2, 3, 859, 21], [24, 80, 8, 18, 9, 1, 9, 10, 29, 812]]"
158,0.8192911838889122,0.70406,0.8154917275905609,0.7321,0.7384053468704224,0.7321000099182129,0.7318107485771179,"[[733, 21, 35, 21, 30, 3, 8, 6, 111, 32], [9, 877, 1, 5, 2, 1, 11, 1, 36, 57], [65, 6, 522, 85, 145, 63, 64, 21, 19, 10], [18, 5, 40, 597, 66, 149, 69, 21, 22, 13], [8, 3, 39, 60, 763, 29, 37, 53, 7, 1], [7, 3, 40, 214, 61, 609, 16, 36, 8, 6], [3, 1, 20, 95, 47, 14, 802, 7, 10, 1], [8, 2, 23, 59, 97, 77, 4, 716, 6, 8], [36, 31, 7, 15, 9, 3, 1, 2, 873, 23], [23, 72, 4, 12, 9, 0, 7, 8, 36, 829]]"
159,0.8228109098672867,0.70384,0.8169623428583145,0.7284,0.7375506162643433,0.7283999919891357,0.7301201820373535,"[[701, 22, 56, 29, 33, 3, 9, 8, 99, 40], [7, 883, 2, 7, 3, 2, 12, 1, 23, 60], [55, 5, 541, 98, 125, 77, 62, 17, 13, 7], [15, 5, 39, 619, 49, 168, 63, 15, 16, 11], [7, 3, 48, 80, 719, 35, 47, 54, 6, 1], [5, 3, 40, 220, 42, 635, 16, 32, 4, 3], [3, 4, 26, 109, 38, 18, 791, 6, 5, 0], [6, 2, 26, 72, 86, 86, 4, 710, 2, 6], [38, 35, 9, 26, 8, 3, 2, 3, 850, 26], [16, 72, 7, 18, 8, 1, 9, 8, 26, 835]]"
160,0.8170245649516582,0.70646,0.8207128429412842,0.7273,0.7398152351379395,0.7272999882698059,0.728648841381073,"[[696, 16, 55, 30, 32, 3, 12, 8, 115, 33], [8, 861, 4, 9, 3, 1, 14, 1, 34, 65], [53, 2, 522, 97, 152, 66, 70, 16, 14, 8], [15, 4, 42, 639, 61, 130, 69, 15, 16, 9], [6, 2, 39, 70, 777, 28, 36, 35, 6, 1], [4, 3, 37, 256, 57, 588, 21, 26, 4, 4], [3, 2, 21, 93, 49, 14, 807, 5, 5, 1], [5, 1, 25, 83, 111, 78, 6, 684, 2, 5], [36, 28, 10, 21, 9, 2, 4, 3, 866, 21], [18, 65, 7, 20, 7, 1, 10, 8, 31, 833]]"
161,0.8184662258923053,0.70354,0.8118867349624633,0.7326,0.7402410507202148,0.7325999736785889,0.733889102935791,"[[744, 21, 57, 21, 26, 3, 12, 6, 88, 22], [11, 894, 5, 6, 2, 2, 11, 1, 30, 38], [61, 4, 588, 74, 123, 57, 66, 12, 11, 4], [17, 5, 60, 621, 55, 129, 74, 15, 16, 8], [7, 4, 60, 64, 737, 32, 49, 41, 6, 0], [10, 3, 59, 235, 45, 589, 22, 30, 4, 3], [3, 2, 32, 81, 40, 15, 817, 4, 6, 0], [6, 3, 34, 80, 100, 74, 8, 685, 3, 7], [52, 33, 14, 18, 9, 3, 4, 3, 848, 16], [27, 89, 8, 18, 7, 1, 9, 8, 30, 803]]"
162,0.8160964437425137,0.70584,0.8097030043601989,0.7317,0.7400296926498413,0.7317000031471252,0.7326371669769287,"[[719, 25, 59, 22, 29, 3, 13, 10, 90, 30], [7, 893, 5, 7, 2, 1, 11, 1, 22, 51], [53, 4, 553, 80, 137, 66, 68, 19, 11, 9], [15, 7, 48, 623, 57, 134, 75, 16, 14, 11], [6, 4, 39, 64, 775, 26, 37, 43, 6, 0], [5, 3, 46, 253, 57, 579, 19, 30, 4, 4], [3, 2, 28, 88, 40, 14, 815, 5, 5, 0], [7, 3, 29, 78, 99, 70, 5, 702, 2, 5], [44, 40, 12, 24, 11, 2, 4, 4, 838, 21], [22, 83, 7, 16, 8, 1, 9, 8, 26, 820]]"
163,0.8161601259410382,0.70666,0.808418076634407,0.7346,0.740414023399353,0.7346000671386719,0.7341084480285645,"[[734, 23, 37, 22, 24, 3, 12, 9, 106, 30], [8, 903, 1, 5, 1, 1, 10, 1, 24, 46], [65, 7, 527, 83, 134, 68, 73, 17, 16, 10], [18, 8, 41, 617, 54, 136, 78, 17, 20, 11], [7, 4, 40, 59, 756, 29, 49, 49, 7, 0], [7, 4, 38, 234, 51, 602, 23, 33, 5, 3], [3, 3, 23, 77, 34, 13, 833, 6, 8, 0], [9, 3, 25, 73, 95, 74, 6, 705, 3, 7], [42, 40, 9, 19, 8, 3, 2, 3, 855, 19], [25, 87, 6, 14, 7, 1, 8, 8, 30, 814]]"
164,0.8117514658272267,0.70878,0.8023910683393478,0.735,0.7402206659317017,0.7350000143051147,0.7352240085601807,"[[748, 18, 39, 20, 25, 3, 12, 7, 103, 25], [8, 901, 2, 5, 1, 1, 10, 1, 33, 38], [71, 5, 575, 74, 108, 61, 68, 16, 15, 7], [20, 7, 54, 620, 53, 124, 74, 19, 19, 10], [7, 3, 62, 67, 725, 28, 50, 50, 7, 1], [10, 3, 53, 242, 41, 586, 22, 34, 5, 4], [3, 3, 33, 78, 30, 11, 828, 5, 8, 1], [8, 3, 30, 78, 88, 66, 6, 708, 6, 7], [42, 36, 10, 17, 8, 3, 3, 3, 862, 16], [28, 97, 6, 14, 7, 0, 9, 8, 34, 797]]"
165,0.8061608785390854,0.70912,0.8002516615390778,0.7336,0.7381863594055176,0.7336000204086304,0.7317479848861694,"[[711, 22, 43, 19, 30, 3, 13, 7, 127, 25], [7, 886, 3, 4, 2, 1, 13, 1, 33, 50], [58, 5, 538, 73, 126, 55, 98, 19, 18, 10], [16, 5, 53, 583, 71, 114, 104, 20, 21, 13], [6, 4, 42, 47, 759, 20, 67, 48, 6, 1], [6, 4, 44, 234, 56, 566, 41, 39, 5, 5], [3, 1, 19, 52, 31, 7, 875, 6, 6, 0], [6, 3, 27, 68, 95, 58, 12, 717, 7, 7], [35, 33, 9, 14, 8, 2, 5, 3, 874, 17], [22, 74, 6, 10, 7, 0, 10, 8, 36, 827]]"
166,0.8003758719265461,0.71094,0.8018573993444442,0.7345,0.7404158711433411,0.734499990940094,0.7347708940505981,"[[720, 27, 42, 16, 30, 3, 8, 7, 117, 30], [9, 905, 0, 4, 1, 1, 10, 1, 31, 38], [63, 6, 584, 72, 122, 63, 50, 13, 18, 9], [18, 8, 53, 604, 64, 134, 65, 17, 23, 14], [7, 5, 58, 59, 761, 29, 29, 46, 6, 0], [11, 4, 53, 220, 49, 606, 17, 29, 6, 5], [3, 5, 38, 92, 38, 14, 797, 4, 9, 0], [10, 3, 34, 69, 100, 71, 6, 693, 5, 9], [37, 38, 11, 14, 9, 2, 1, 2, 868, 18], [26, 98, 6, 10, 7, 0, 6, 5, 35, 807]]"
167,0.8007116549015045,0.7143,0.8017186939716339,0.7346,0.7424322962760925,0.7346000075340271,0.7351983785629272,"[[732, 25, 32, 21, 27, 3, 6, 7, 120, 27], [8, 901, 0, 3, 1, 1, 9, 1, 37, 39], [72, 5, 553, 88, 119, 64, 52, 20, 19, 8], [18, 6, 44, 636, 53, 131, 54, 17, 28, 13], [10, 4, 52, 70, 745, 32, 25, 53, 8, 1], [7, 4, 40, 248, 41, 596, 14, 37, 9, 4], [3, 5, 31, 106, 46, 16, 774, 8, 11, 0], [7, 2, 25, 70, 85, 69, 3, 727, 6, 6], [34, 32, 8, 15, 6, 2, 1, 3, 884, 15], [27, 101, 6, 11, 7, 0, 6, 8, 36, 798]]"
168,0.7957903047204018,0.71376,0.7950017732381821,0.7374,0.7427076697349548,0.7374000549316406,0.7380852699279785,"[[741, 22, 44, 22, 27, 3, 7, 7, 99, 28], [8, 898, 3, 5, 1, 1, 11, 1, 33, 39], [68, 4, 572, 77, 112, 74, 58, 16, 14, 5], [21, 7, 46, 599, 53, 164, 65, 17, 18, 10], [6, 3, 57, 63, 743, 41, 29, 51, 6, 1], [10, 3, 43, 204, 45, 637, 18, 33, 4, 3], [4, 4, 37, 79, 36, 21, 806, 6, 7, 0], [7, 2, 25, 65, 85, 83, 5, 718, 5, 5], [43, 31, 10, 20, 9, 2, 2, 2, 866, 15], [27, 102, 6, 13, 8, 1, 9, 8, 32, 794]]"
169,0.7994886454045772,0.71438,0.7912355285882949,0.7411,0.7451909780502319,0.7410999536514282,0.7406363487243652,"[[730, 23, 34, 20, 31, 3, 10, 7, 113, 29], [7, 894, 1, 4, 1, 1, 11, 1, 33, 47], [70, 4, 560, 75, 120, 64, 63, 18, 17, 9], [19, 8, 44, 598, 58, 144, 77, 17, 23, 12], [10, 2, 52, 59, 759, 32, 30, 48, 7, 1], [7, 4, 40, 215, 44, 625, 21, 34, 6, 4], [4, 1, 27, 68, 41, 16, 828, 7, 8, 0], [10, 3, 24, 63, 90, 75, 7, 716, 7, 5], [39, 32, 7, 15, 8, 1, 2, 3, 877, 16], [22, 84, 5, 9, 8, 0, 7, 7, 34, 824]]"
170,0.7910168403983117,0.71572,0.7978845685720444,0.7367,0.7483667135238647,0.7366999983787537,0.7382272481918335,"[[746, 23, 31, 25, 31, 3, 8, 9, 93, 31], [7, 888, 1, 10, 1, 2, 12, 1, 29, 49], [70, 4, 513, 100, 128, 87, 57, 19, 14, 8], [17, 5, 30, 643, 53, 160, 50, 16, 17, 9], [7, 3, 42, 73, 761, 39, 22, 47, 5, 1], [5, 3, 23, 227, 43, 645, 13, 34, 4, 3], [2, 4, 25, 110, 47, 23, 777, 6, 6, 0], [7, 0, 19, 76, 92, 83, 2, 713, 2, 6], [40, 30, 6, 24, 9, 2, 2, 3, 861, 23], [20, 80, 5, 20, 7, 1, 9, 9, 29, 820]]"
171,0.7957565568983554,0.71332,0.7850079292058945,0.739,0.7453160285949707,0.7389999628067017,0.7387994527816772,"[[729, 15, 47, 22, 32, 3, 14, 9, 96, 33], [8, 878, 1, 7, 2, 2, 13, 1, 28, 60], [60, 4, 547, 78, 130, 61, 81, 17, 13, 9], [17, 4, 41, 618, 62, 125, 85, 21, 16, 11], [7, 2, 44, 52, 768, 24, 49, 47, 7, 0], [4, 1, 38, 243, 60, 583, 25, 36, 5, 5], [3, 0, 21, 67, 36, 11, 851, 6, 5, 0], [7, 1, 25, 76, 96, 61, 9, 718, 2, 5], [39, 30, 10, 18, 9, 2, 8, 3, 859, 22], [20, 67, 6, 14, 7, 1, 13, 9, 24, 839]]"
172,0.794547041296959,0.7142,0.7827132040262222,0.7392,0.7457544803619385,0.7391999959945679,0.7395058870315552,"[[759, 21, 36, 21, 29, 3, 9, 7, 83, 32], [8, 898, 2, 5, 2, 1, 11, 1, 26, 46], [66, 4, 557, 83, 128, 61, 66, 12, 13, 10], [19, 8, 43, 621, 63, 133, 67, 17, 19, 10], [9, 3, 49, 64, 770, 23, 31, 44, 6, 1], [7, 4, 45, 241, 58, 582, 23, 31, 5, 4], [3, 1, 26, 78, 39, 14, 826, 6, 7, 0], [7, 1, 27, 68, 101, 68, 8, 710, 4, 6], [52, 31, 11, 18, 9, 2, 2, 2, 849, 24], [23, 86, 5, 15, 7, 1, 8, 8, 27, 820]]"
173,0.7875552356541157,0.71802,0.7829419958591461,0.7398,0.745412290096283,0.7398000359535217,0.7405310869216919,"[[733, 23, 53, 18, 28, 3, 10, 9, 92, 31], [8, 894, 3, 5, 1, 1, 11, 1, 29, 47], [57, 5, 590, 78, 105, 66, 63, 13, 13, 10], [19, 6, 49, 614, 54, 144, 69, 17, 17, 11], [5, 4, 57, 66, 747, 31, 45, 39, 5, 1], [6, 4, 50, 224, 42, 615, 22, 29, 5, 3], [3, 1, 32, 77, 30, 17, 827, 7, 6, 0], [6, 3, 27, 70, 98, 75, 7, 703, 4, 7], [44, 31, 13, 17, 10, 2, 2, 2, 857, 22], [22, 87, 6, 14, 7, 1, 9, 8, 28, 818]]"
174,0.7824843685626983,0.71852,0.7813501274585724,0.7404,0.7483717203140259,0.7404000163078308,0.7417042255401611,"[[742, 20, 42, 27, 27, 3, 10, 9, 92, 28], [8, 896, 3, 5, 1, 2, 12, 1, 28, 44], [58, 5, 571, 86, 110, 69, 65, 14, 13, 9], [17, 7, 45, 634, 50, 140, 65, 16, 16, 10], [7, 4, 54, 70, 739, 37, 42, 40, 6, 1], [5, 4, 41, 243, 38, 612, 19, 29, 6, 3], [3, 2, 29, 79, 31, 19, 826, 6, 5, 0], [6, 3, 24, 81, 93, 74, 7, 705, 3, 4], [46, 29, 10, 21, 8, 2, 2, 2, 861, 19], [20, 81, 5, 21, 7, 0, 9, 9, 30, 818]]"
175,0.7898955427706241,0.7164,0.7913835167884826,0.7372,0.75028395652771,0.7372000217437744,0.7402701377868652,"[[734, 17, 53, 33, 29, 4, 10, 10, 80, 30], [8, 890, 3, 8, 2, 3, 10, 1, 27, 48], [57, 3, 560, 97, 122, 77, 53, 11, 12, 8], [15, 2, 39, 659, 49, 153, 49, 17, 11, 6], [6, 4, 47, 84, 746, 38, 29, 42, 4, 0], [4, 1, 29, 246, 39, 629, 15, 31, 3, 3], [3, 3, 28, 105, 36, 24, 790, 7, 4, 0], [6, 0, 25, 85, 94, 85, 5, 696, 1, 3], [46, 29, 10, 26, 10, 4, 2, 3, 848, 22], [18, 75, 6, 24, 7, 2, 12, 8, 28, 820]]"
176,0.7898433559238911,0.71726,0.7779132348299026,0.7387,0.7471827268600464,0.7386999726295471,0.7394670248031616,"[[733, 20, 42, 24, 34, 3, 9, 7, 102, 26], [9, 887, 2, 4, 3, 1, 11, 1, 36, 46], [62, 5, 568, 81, 129, 55, 61, 16, 15, 8], [19, 9, 43, 627, 66, 128, 63, 17, 18, 10], [9, 2, 46, 60, 783, 23, 26, 43, 7, 1], [5, 3, 41, 251, 64, 573, 17, 37, 6, 3], [3, 1, 32, 85, 47, 14, 808, 4, 6, 0], [6, 1, 27, 75, 105, 58, 4, 713, 5, 6], [46, 24, 8, 17, 10, 2, 1, 2, 872, 18], [25, 73, 5, 16, 7, 0, 9, 10, 32, 823]]"
177,0.77941911688447,0.71986,0.7808551633358002,0.7404,0.74893718957901,0.7404000163078308,0.7418210506439209,"[[734, 20, 44, 24, 29, 3, 7, 6, 106, 27], [7, 889, 3, 5, 1, 2, 10, 1, 38, 44], [61, 3, 596, 84, 108, 63, 49, 13, 16, 7], [21, 6, 47, 640, 55, 133, 52, 15, 19, 12], [8, 2, 54, 70, 754, 31, 22, 50, 8, 1], [8, 3, 46, 242, 49, 601, 14, 28, 6, 3], [3, 3, 37, 96, 40, 15, 791, 6, 8, 1], [9, 3, 29, 78, 101, 72, 4, 692, 5, 7], [43, 25, 7, 12, 8, 2, 1, 2, 882, 18], [20, 80, 7, 11, 7, 0, 6, 8, 36, 825]]"
178,0.7768882501572371,0.7215,0.781419198513031,0.7415,0.7504487633705139,0.7415000200271606,0.743043839931488,"[[744, 18, 49, 28, 28, 3, 8, 6, 88, 28], [10, 892, 5, 5, 2, 3, 12, 1, 24, 46], [58, 4, 570, 83, 120, 71, 63, 11, 12, 8], [20, 5, 45, 632, 55, 149, 57, 12, 15, 10], [7, 3, 51, 65, 768, 35, 30, 35, 5, 1], [7, 2, 43, 220, 52, 626, 15, 27, 5, 3], [3, 2, 29, 89, 36, 18, 815, 3, 4, 1], [9, 0, 29, 78, 104, 82, 6, 684, 2, 6], [51, 28, 10, 19, 10, 2, 3, 2, 857, 18], [18, 74, 7, 17, 7, 0, 10, 8, 32, 827]]"
179,0.7738434781432152,0.72298,0.7751105153560638,0.7423,0.7508124113082886,0.7423000335693359,0.7438583374023438,"[[739, 21, 48, 29, 33, 3, 9, 6, 86, 26], [9, 896, 4, 8, 1, 2, 11, 1, 26, 42], [56, 3, 574, 78, 121, 72, 58, 17, 13, 8], [17, 5, 47, 635, 57, 143, 59, 15, 13, 9], [8, 4, 49, 65, 770, 32, 29, 38, 5, 0], [6, 3, 43, 228, 46, 618, 16, 31, 6, 3], [2, 4, 34, 93, 40, 18, 799, 4, 6, 0], [9, 1, 27, 79, 93, 72, 4, 707, 3, 5], [46, 31, 8, 17, 10, 2, 3, 2, 863, 18], [20, 80, 7, 16, 7, 1, 10, 9, 28, 822]]"
180,0.7730740412771702,0.72464,0.7760728180408478,0.7388,0.7482931613922119,0.7387999892234802,0.7402878999710083,"[[736, 20, 52, 29, 34, 3, 11, 8, 79, 28], [11, 897, 4, 6, 1, 2, 12, 1, 23, 43], [57, 4, 574, 79, 117, 69, 70, 12, 10, 8], [16, 7, 45, 632, 58, 144, 66, 14, 12, 6], [6, 2, 52, 67, 771, 28, 35, 32, 6, 1], [6, 1, 42, 232, 55, 614, 19, 25, 3, 3], [3, 3, 31, 78, 33, 17, 828, 3, 4, 0], [9, 2, 31, 79, 109, 79, 9, 675, 2, 5], [50, 33, 10, 24, 10, 2, 4, 2, 845, 20], [18, 83, 7, 20, 7, 0, 11, 10, 28, 816]]"
181,0.7728488868176937,0.72264,0.7737750959396362,0.7427,0.7526149749755859,0.7426999807357788,0.7433485388755798,"[[738, 23, 45, 28, 33, 3, 9, 7, 88, 26], [8, 893, 3, 4, 1, 3, 12, 1, 27, 48], [61, 4, 545, 94, 122, 62, 76, 16, 12, 8], [17, 6, 36, 665, 61, 110, 65, 16, 13, 11], [7, 2, 43, 67, 778, 26, 36, 35, 5, 1], [6, 2, 36, 260, 55, 580, 21, 30, 7, 3], [4, 2, 21, 81, 37, 15, 832, 3, 5, 0], [9, 2, 23, 81, 105, 68, 7, 697, 2, 6], [45, 29, 8, 21, 9, 2, 1, 2, 866, 17], [18, 72, 5, 13, 8, 0, 10, 10, 31, 833]]"
