round,train_loss,train_accuracy,test_loss,test_accuracy
77,1.0604104651212691,0.61554,1.0422846704721451,0.6273
78,1.048996631205082,0.62098,1.0340455532073975,0.6316
79,1.051663159430027,0.61566,1.0327439051866532,0.6349
80,1.0340087639689446,0.62302,1.031841253042221,0.6306
81,1.0382214230298996,0.6244,1.024738414287567,0.635
82,1.0278350751399994,0.62726,1.012208126783371,0.6423
83,1.0210675441026689,0.63166,0.9996719264984131,0.6453
84,1.0142214273810386,0.63256,0.994692434668541,0.649
85,1.0205661914944648,0.63186,0.9930716496706009,0.6495
86,1.0064449844956398,0.63746,0.9870085835456848,0.6478
87,1.0005850618481635,0.64024,0.9857920289039612,0.6516
88,0.9974085425138474,0.63966,0.9775349009037018,0.6544
89,0.9883387587070465,0.64338,0.968900990486145,0.6564
90,0.9876037456989288,0.64368,0.9630478447675705,0.6572
91,0.9897503408193589,0.6457,0.9597127759456634,0.6602
92,0.9761240214109421,0.65096,0.9575476288795471,0.6586
93,0.9679152401685714,0.64944,0.9484277766942978,0.6622
94,0.9660058137774468,0.6507,0.9375128102302551,0.6665
95,0.9570541722178459,0.65668,0.9415064692497254,0.667
96,0.9596853370070457,0.65416,0.9343280464410781,0.6643
97,0.954346117079258,0.65744,0.9256988286972045,0.6719
98,0.9434621157050133,0.6576,0.9293042451143265,0.6704
99,0.9405268150568008,0.66378,0.9234174317121506,0.6729
100,0.9403604871630669,0.66048,0.9175999331474304,0.6766
101,0.9313277039825917,0.6651,0.9082978850603104,0.6787
102,0.9324150431752205,0.66462,0.909483842253685,0.6781
103,0.9273859027624131,0.66736,0.8960194784402847,0.6832
104,0.9208940917253494,0.6701,0.8941323655843735,0.6805
105,0.9109148642420769,0.6722,0.8895933550596237,0.6835
106,0.9093363513052464,0.67464,0.8851013618707657,0.6831
107,0.9108037360310555,0.67262,0.8831746900081634,0.6881
108,0.9061730578541756,0.67718,0.8859409773349762,0.684
109,0.8955503991246223,0.67908,0.8723842597007752,0.6888
110,0.8945939266085625,0.67942,0.8679218107461929,0.6918
111,0.8924944017827511,0.6809,0.8621397507190705,0.6935
112,0.8854899775981903,0.68378,0.8615337145328522,0.6939
113,0.874618478000164,0.6868,0.8493350696563721,0.6964
114,0.8821164299249649,0.68242,0.8517308247089386,0.6956
115,0.8756825779676437,0.68636,0.8473351639509201,0.6986
116,0.8719541272819042,0.68834,0.8455761051177979,0.6997
117,0.8603816494345665,0.69244,0.8427117592096329,0.7012
118,0.8631270180940628,0.69288,0.8345027673244476,0.7021
119,0.8570963725149632,0.69288,0.831554833650589,0.7051
120,0.8549965161681176,0.6936,0.8264163315296174,0.7062
121,0.8492045572400093,0.69702,0.8377527099847794,0.7049
122,0.846223964214325,0.69918,0.8156275606155395,0.7103
123,0.8369689817428589,0.70358,0.8229628151655197,0.71
124,0.8401887269318103,0.69812,0.8203363388776779,0.7099
125,0.8295275540351867,0.70648,0.8097794353961945,0.7087
126,0.8365436064600944,0.70388,0.8132327759265899,0.7114
127,0.823580651074648,0.7072,0.798268991112709,0.7145
128,0.8332089878320694,0.70514,0.7949380350112915,0.7179
129,0.8209802094697952,0.70952,0.7992490029335022,0.7171
130,0.8089588148593903,0.71196,0.7966820561885833,0.7172
131,0.8102617125511169,0.71374,0.7845677638053894,0.7218
132,0.8060569025874138,0.71432,0.7857583433389663,0.7179
133,0.8068908746540546,0.71462,0.781463407278061,0.7228
134,0.8022387083768845,0.71624,0.772984191775322,0.7283
135,0.7959959250986576,0.71782,0.7734721851348877,0.7245
136,0.8001150656342506,0.71706,0.7722437244653702,0.7284
137,0.7897409703135491,0.71898,0.7625662231445313,0.7284
138,0.782788808375597,0.72046,0.763212828040123,0.7307
139,0.7837000749111176,0.72072,0.7579800641536713,0.733
140,0.780095951616764,0.72396,0.7559459519386291,0.7328
141,0.7807537684738636,0.72352,0.7548012137413025,0.7344
142,0.7757208568155766,0.7252,0.7547659087181091,0.7316
143,0.7691445439755916,0.7261,0.7475016576051712,0.7335
144,0.768753324598074,0.72878,0.7497045618295669,0.7383
145,0.7661266731321812,0.72772,0.741886899471283,0.7398
146,0.7633881358504295,0.72894,0.7380474156141281,0.7391
147,0.7576053963005542,0.73308,0.7362267732620239,0.7405
148,0.7509501992464066,0.73302,0.7317389023303985,0.7417
149,0.7549983051121235,0.73422,0.7282821238040924,0.7425
150,0.749229847073555,0.73528,0.7265351378917694,0.7471
151,0.7458804669082165,0.73588,0.7266465246677398,0.7438
152,0.7431725347042084,0.73504,0.7247218054533004,0.7479
153,0.7392314516603947,0.73962,0.7187953108549118,0.7486
154,0.7395978206396103,0.7403,0.7150578773021699,0.7504
155,0.7377623483538628,0.73908,0.7179815322160721,0.7508
156,0.7394749207496643,0.73898,0.7156740629673004,0.7493
157,0.7320621643662453,0.74462,0.7115552461147309,0.7494
158,0.7301412563025952,0.74428,0.7087228149175644,0.7518
159,0.7281979723572731,0.744,0.7063314867019653,0.7525
160,0.7207020644545555,0.74714,0.701627858877182,0.7529
161,0.7157974230647087,0.74598,0.6971189814805985,0.7543
162,0.7160723285973072,0.7488,0.7097541576623917,0.7516
163,0.7164349985420704,0.74832,0.6977741324901581,0.7568
164,0.7118961680233479,0.75038,0.6954849523305893,0.7574
165,0.711004323720932,0.74818,0.6918849921226502,0.7586
166,0.7137224971950055,0.74962,0.6923729285597802,0.7551
167,0.7082577779889107,0.75028,0.6895679402351379,0.7567
168,0.704725475460291,0.75306,0.68483791410923,0.762
169,0.7028652674853801,0.75164,0.6870544099807739,0.7581
170,0.6975390998721123,0.75528,0.6848221909999848,0.7569
171,0.6967641624808312,0.75486,0.6813950514793397,0.76
172,0.7003582713007926,0.75272,0.6834184700250625,0.7597
173,0.6914815000891685,0.7542,0.6772415435314179,0.7615
174,0.6925748253464699,0.7566,0.674626144170761,0.7643
175,0.6903971078395843,0.75878,0.670928710103035,0.7641
176,0.6810387972593307,0.75898,0.670845507979393,0.7662
177,0.6896764378249646,0.7561,0.6720514154434204,0.7635
178,0.677989642560482,0.76204,0.6735219085216522,0.7636
179,0.6786854170560837,0.75994,0.6777373763918877,0.7586
180,0.676357739418745,0.7628,0.6653611907362937,0.7637
181,0.6758639503419399,0.76368,0.6646503213047982,0.7642
182,0.6728925037682056,0.76376,0.6642278242111206,0.7683
183,0.6701572345793247,0.76628,0.6608076021075249,0.7684
184,0.6773490444272756,0.7624,0.663104062974453,0.7666
185,0.666834388807416,0.76508,0.6565954640507699,0.7717
186,0.6678685216456651,0.76378,0.65260158598423,0.7716
187,0.6663113395571709,0.76646,0.6558136105537414,0.7719
188,0.6634115991592408,0.76774,0.6552515843510628,0.7673
189,0.6577289960086345,0.76922,0.650268338918686,0.7706
190,0.659630125194788,0.76986,0.65334238499403,0.7706
191,0.6563033926486969,0.7702,0.648779236972332,0.7715
192,0.6578604678511619,0.76972,0.6463546815514565,0.7729
193,0.6538841250091791,0.76902,0.6445191678404808,0.7731
194,0.6541023875772953,0.77358,0.6464133682847023,0.7728
195,0.649344243079424,0.77202,0.6466671779751778,0.7734
196,0.6523625417947769,0.77202,0.6451568618416786,0.7716
197,0.6424884096831083,0.77302,0.6383997011184692,0.7768
198,0.6475792935192585,0.7723,0.6423987174034118,0.7731
199,0.6389168810844421,0.77558,0.6391072082519531,0.7739
200,0.6412050333917141,0.77574,0.6382698205113411,0.7732
201,0.6376804592162371,0.7769,0.635547032058239,0.7763
202,0.6403043421804905,0.77444,0.6343563604354858,0.777
203,0.6376893232762814,0.7756,0.6317306971549987,0.7759
204,0.6305151473283768,0.77984,0.634411449432373,0.7775
205,0.6299464319497347,0.78018,0.6283423721790313,0.7775
206,0.6341270632892847,0.77928,0.6285505533218384,0.7783
207,0.6339834163188934,0.77636,0.6321379747986794,0.7785
208,0.6328837929666042,0.77788,0.6293128460645676,0.7751
209,0.626517760053277,0.78116,0.6237982934713364,0.7825
210,0.6268293780684471,0.78086,0.6265126216411591,0.7789
211,0.6286619807332754,0.77894,0.6239214196801186,0.7801
212,0.6181211318522691,0.78388,0.6238601997494697,0.7825
213,0.6194027531445027,0.78248,0.6212566086649894,0.7838
214,0.6260621566474438,0.78326,0.6234500697255134,0.781
215,0.6226187187135219,0.78294,0.6198279374837875,0.7846
216,0.6147667712271213,0.7842,0.6178297433257103,0.784
217,0.61739337387681,0.78294,0.6197412845492363,0.783
218,0.6127117468118668,0.78398,0.6160871410369873,0.7847
219,0.6090626029670239,0.78686,0.6149915885925293,0.7852
220,0.6158684776425362,0.78502,0.616296304166317,0.783
221,0.6121557288467884,0.7827,0.613832083940506,0.7854
222,0.6085082596689463,0.7863,0.612068532705307,0.7849
223,0.6090045239627361,0.7862,0.6099786323308944,0.787
224,0.6025012444853782,0.78896,0.6119535472989083,0.7842
225,0.6053979733288288,0.78908,0.607538720369339,0.7847
226,0.604203434497118,0.78674,0.6108871546387672,0.7842
227,0.6015245117396116,0.78876,0.6069325104355812,0.7845
228,0.5976575669050217,0.7912,0.60470573335886,0.787
229,0.5940983676910401,0.79222,0.602881620824337,0.7869
230,0.5965475806444883,0.7917,0.6062071669101715,0.7863
231,0.5950134005695581,0.79204,0.6016916713118553,0.7869
232,0.5943357551395894,0.79094,0.6038369050621987,0.7887
233,0.5942386236637831,0.79252,0.6050026962161064,0.7867
234,0.5899881190955639,0.79268,0.599606066942215,0.788
235,0.5911024468690157,0.79324,0.5987466931343078,0.7856
236,0.5944861890673637,0.79176,0.5969244521856308,0.7871
237,0.5900003237426281,0.79194,0.5950632289052009,0.7902
238,0.5893979786485434,0.79226,0.5945544943213463,0.791
239,0.5898940895199776,0.79516,0.5934895452857017,0.7899
240,0.5855994479507208,0.79418,0.5955289843678474,0.7917
241,0.5818958160579204,0.79646,0.5942923840880394,0.7886
242,0.5851086290478706,0.79668,0.59123440772295,0.7931
243,0.5829512534588576,0.79552,0.5922871512174607,0.7907
244,0.5768669356107712,0.79974,0.5920780369639397,0.7908
245,0.5846689429730177,0.7963,0.5913031253218651,0.7893
246,0.5763851909339428,0.80002,0.5886323818564415,0.7922
247,0.5790751380771398,0.79806,0.5914738568663597,0.7909
248,0.5779544877111912,0.79678,0.5887312799692154,0.7934
249,0.5713536588996648,0.80022,0.5859713092446327,0.7934
250,0.5792071708291769,0.79754,0.5855452623963356,0.7956
251,0.5716632504612208,0.80046,0.5861352762579918,0.7927
252,0.5722677564024925,0.79954,0.5859667554497718,0.7909
253,0.5690923074334859,0.8004,0.5849432718753814,0.793
254,0.5633025076687336,0.8029,0.5860617882013321,0.7928
255,0.5716371687054634,0.79806,0.5847401452064515,0.7933
256,0.5665832589864731,0.8016,0.5823400339484215,0.795
257,0.5662866717725992,0.80342,0.5783731094002724,0.7944
258,0.566675612166524,0.80206,0.5811118444800377,0.7946
259,0.5654641756266355,0.80062,0.5807725974917411,0.792
260,0.5648921195566654,0.80202,0.581190073788166,0.7903
261,0.5658514759987593,0.80436,0.5779606664180755,0.7947
262,0.5589652280956506,0.80216,0.5797046875953674,0.7966
263,0.5605806024074554,0.8032,0.5781296524405479,0.7974
264,0.558712522983551,0.80302,0.5776085448265076,0.7968
265,0.5627371980696917,0.80238,0.5800144046545028,0.7959
266,0.5556398480832577,0.80518,0.5763501891493797,0.7987
267,0.5589409616738558,0.80472,0.5775701850652695,0.7962
268,0.5561156166046858,0.80286,0.5729205894470215,0.7998
269,0.5570882952809334,0.80452,0.5727234411239625,0.7969
270,0.5538590950667858,0.80678,0.5746209558844566,0.7978
271,0.5533777563124895,0.8058,0.5724475625157356,0.7967
272,0.5536528833061457,0.80576,0.5724086883664131,0.7994
273,0.5491069148331881,0.80928,0.5770642048120499,0.7945
274,0.551519945114851,0.80706,0.5699963641166687,0.7979
275,0.553122091293335,0.80604,0.5686033886671066,0.7991
276,0.5502855263203382,0.80902,0.5698201557993889,0.7988
277,0.5444059998691082,0.81076,0.5682562276721,0.7975
278,0.5465490046292544,0.80872,0.5697704172134399,0.7997
279,0.5474265359342099,0.80992,0.5669125497341156,0.799
280,0.5470332902222872,0.80922,0.5673706194758416,0.8002
281,0.5427393535673618,0.81026,0.5688229912519455,0.801
282,0.5420929805785417,0.8111,0.5644766303896904,0.8001
283,0.5449879723787308,0.80964,0.5657657530903816,0.8002
284,0.5408941319435835,0.81038,0.5672377353906631,0.7993
285,0.5419019268900156,0.80874,0.5650084835290908,0.8019
286,0.5351024097800254,0.81134,0.5634152567386628,0.8019
287,0.5395155956596136,0.8111,0.562825103700161,0.8015
288,0.5367507193088531,0.81234,0.5627947825193406,0.8016
289,0.5372756256312132,0.8119,0.560898854136467,0.8032
290,0.5361944407522679,0.81272,0.5627510696649551,0.8012
291,0.5343477989137173,0.81274,0.5596469277143479,0.8018
292,0.53197552511096,0.81372,0.5569718715548515,0.8031
293,0.5362128951847553,0.8119,0.5594268748164177,0.8019
294,0.535840809032321,0.81188,0.5603285512328148,0.804
295,0.5354415380358696,0.81122,0.5586522075533867,0.8025
296,0.5298692424297333,0.8146,0.5569057366251946,0.8052
297,0.5285459377616644,0.81472,0.5613707408308983,0.8014
298,0.5283822127580643,0.81484,0.5562244018912316,0.8051
299,0.528071351736784,0.81366,0.5545384931564331,0.8051
300,0.5308647971004248,0.81408,0.5562039482593536,0.8039
301,0.5289886890649795,0.81504,0.556612520813942,0.8051
302,0.528458151742816,0.81384,0.5590185651183128,0.8043
303,0.5238647950291634,0.8169,0.553785163462162,0.8046
304,0.5256181890964509,0.81544,0.5537572062015533,0.8071
305,0.5253733520358801,0.81532,0.5528459441661835,0.8058
306,0.5201886679232121,0.81752,0.5524349895119667,0.8076
307,0.5195304714292288,0.81926,0.5544646036624908,0.8066
308,0.5192529207170009,0.8166,0.5520764377713203,0.807
309,0.5209586114138365,0.81832,0.5521377485990524,0.8075
310,0.5266674871891737,0.81824,0.5526556345820427,0.8063
311,0.5209146672338247,0.81788,0.553271576166153,0.8066
312,0.5206010838896036,0.81924,0.5523636218905449,0.8065
313,0.5162002673298121,0.82014,0.5507356664538383,0.8062
314,0.5183614474833012,0.81878,0.55021789342165,0.8076
315,0.5169229500442744,0.81858,0.5479286700487137,0.8073
316,0.5166621863245964,0.8215,0.5521294155716896,0.8055
317,0.5141116878539324,0.82106,0.5479064571857453,0.8069
318,0.5090310185104608,0.82202,0.5453835910558701,0.8085
319,0.5117734392881393,0.82066,0.5449031290411949,0.8076
320,0.5151943113803864,0.82084,0.5453605678677559,0.8088
321,0.5111091616004706,0.82216,0.5462729105353356,0.8064
322,0.5126154236346483,0.81936,0.5481591573357583,0.8069
323,0.5076034996658564,0.82322,0.5469425240159035,0.8074
324,0.5061717857271433,0.8219,0.5469618299603463,0.8059
325,0.5089065621048212,0.82126,0.5468194943666458,0.8062
326,0.5094718349128962,0.82186,0.5440911775827408,0.8092
327,0.5082955872267485,0.8234,0.5456442764401436,0.8081
328,0.5085775761455298,0.8218,0.5462688255310059,0.8065
329,0.5110978873223067,0.82214,0.5450985315442085,0.809
330,0.5024572177678347,0.82344,0.543153655230999,0.8101
331,0.4999714206010103,0.82448,0.5423825433850289,0.808
332,0.5027394589781761,0.82464,0.5426731717586517,0.8097
333,0.4981245838701725,0.82434,0.5442997884750366,0.8072
334,0.5023393624722957,0.82404,0.5417595022916794,0.8102
335,0.5040630321949721,0.82478,0.5433185628056526,0.8095
336,0.5022960397154093,0.8246,0.542512389421463,0.8079
337,0.5016307136416436,0.82222,0.54264369815588,0.8086
338,0.4978660954236984,0.82666,0.5428529894351959,0.8085
339,0.4974944821149111,0.82612,0.5395756843686104,0.8106
340,0.5000502183884382,0.82588,0.5402759429812432,0.811
341,0.4999287433773279,0.8251,0.5378127712011337,0.8121
342,0.49833630545437335,0.82628,0.5400144404172897,0.8107
343,0.497070221632719,0.82688,0.5398310297727584,0.812
344,0.4936296162605286,0.82784,0.5405052146315574,0.8105
345,0.4983385414779186,0.8255,0.5402302405238152,0.8126
346,0.49379313439130784,0.82742,0.53996601074934,0.809
347,0.49745250049233436,0.82584,0.53752442330122,0.8111
348,0.49338927532732485,0.82796,0.539173010289669,0.8109
349,0.4953838984966278,0.82636,0.5381963756680489,0.8129
350,0.49642206344008444,0.82532,0.5393825194239616,0.8113
351,0.4925569508522749,0.8276,0.538288956284523,0.8107
352,0.4919597498178482,0.82786,0.5372734126448632,0.8101
353,0.4911125164180994,0.82854,0.5362681698799133,0.8106
354,0.4922244186848402,0.8274,0.5351037698984146,0.812
355,0.4902802104353905,0.83026,0.5346335119009018,0.8123
356,0.4911643631160259,0.82786,0.5356203043460845,0.8111
357,0.48953803403675555,0.82978,0.5361168795824051,0.8116
358,0.48942807549238204,0.83016,0.5350114849209785,0.8111
359,0.48698079684376716,0.82986,0.5348283049464225,0.813
360,0.4880981066823006,0.82876,0.5341986909508705,0.8133
361,0.4860388581007719,0.83028,0.53375464707613,0.8147
362,0.489457601338625,0.82788,0.5326070892810821,0.8131
363,0.4902544375658035,0.82954,0.5325295695662499,0.8119
364,0.4879770642966032,0.82828,0.5336272311210633,0.8134
365,0.484577680259943,0.83168,0.5338369631767272,0.8119
366,0.4901165973544121,0.83016,0.5328234705328941,0.8124
367,0.48526505479216575,0.83022,0.5309727820754051,0.8138
368,0.483578098103404,0.83098,0.5306208863854408,0.8136
369,0.4813572018742561,0.83084,0.5331387114524841,0.8133
370,0.4844234614223242,0.83072,0.5307517218589782,0.8139
371,0.48289000283181666,0.82986,0.530654000043869,0.8143
372,0.48338942401111124,0.83154,0.5302948221564293,0.8126
373,0.48383492410182954,0.82958,0.5306956923007965,0.8131
374,0.4801874354183674,0.83276,0.5300891360640526,0.814
375,0.48132379122078417,0.83112,0.5306352692842483,0.8136
376,0.4751102461069822,0.83486,0.5292171686887741,0.8132
377,0.4794162409454584,0.83202,0.5294852823019027,0.8132
378,0.4778304596841335,0.83266,0.5291897451877594,0.8149
379,0.4757492982000113,0.83252,0.525641602575779,0.8158
380,0.4763422516286373,0.8325,0.526813343167305,0.8157
381,0.47522346100211144,0.83488,0.5273809897899627,0.8146
382,0.47411443683505056,0.8317,0.5277549275755882,0.8138
383,0.47755632139742377,0.83256,0.5278789180517197,0.8155
384,0.47135409724712374,0.83572,0.5273443558812141,0.8126
385,0.47530903515219686,0.8325,0.5286788243055344,0.8128
386,0.47646144425868986,0.8331,0.5278673514723777,0.8141
387,0.4760854488760233,0.83314,0.5252927097678185,0.8166
388,0.47015450622141364,0.83454,0.5269677123427391,0.8156
389,0.4708404304981232,0.83472,0.5253693363070489,0.818
390,0.47287237146496774,0.83426,0.5283290827274323,0.8164
391,0.4701096972078085,0.83512,0.5269345879554749,0.8151
392,0.47137254479527474,0.83442,0.5275151073932648,0.8147
393,0.4645181133598089,0.83696,0.5259665617346764,0.816
394,0.47083974233269693,0.83506,0.5260192692279816,0.8151
395,0.47313367553055286,0.83504,0.5273026421666145,0.8148
396,0.46702742283046245,0.83528,0.5261542892456055,0.8159
397,0.4721215463876724,0.83562,0.5268107616901397,0.8147
398,0.4649486248791218,0.83664,0.5251245668530464,0.8174
399,0.46750832080841065,0.83662,0.5234685182571411,0.8161
400,0.46719328650832176,0.83518,0.5248064354062081,0.8146
401,0.46469940066337584,0.83712,0.525626622736454,0.8171
402,0.4656902801096439,0.83612,0.5251123815774917,0.8167
403,0.46482103039324285,0.83636,0.523431544303894,0.8157
404,0.46563103172928094,0.83712,0.5236183503270149,0.8156
405,0.4670839484632015,0.8344,0.5237362810969353,0.8174
406,0.46199192509055137,0.83926,0.5236372661590576,0.8172
407,0.465978015601635,0.8389,0.5250933867692947,0.8176
408,0.46599887691438197,0.83778,0.5220731598138809,0.8185
409,0.46371111598610876,0.837,0.5212533819675446,0.8177
410,0.46106882427632806,0.83794,0.521453648507595,0.8175
411,0.4604042892158031,0.83958,0.5221563154458999,0.8182
412,0.4656490936875343,0.83694,0.520681035220623,0.8178
413,0.46182688952982426,0.8396,0.520740213394165,0.8188
414,0.4618259810134768,0.83894,0.5202295854687691,0.8189
415,0.46272242702543737,0.83882,0.5215720066428184,0.8179
416,0.46481195829808714,0.83764,0.522535094320774,0.818
417,0.4553363652974367,0.84,0.5193511545658112,0.8184
418,0.459414227321744,0.8394,0.5209688970446587,0.8182
419,0.4556399744004011,0.84094,0.5227859398722648,0.8179
420,0.4577946680039167,0.83916,0.5213655835390091,0.8195
421,0.46069045857340096,0.83768,0.5202988079190254,0.8181
422,0.4587962643057108,0.8388,0.5197400528192521,0.8189
423,0.45530946408212186,0.83898,0.5200868844985962,0.8175
424,0.4616908354014158,0.83704,0.5187686842679977,0.8195
425,0.4566874456703663,0.84236,0.5206629601120949,0.819
426,0.4619965651035309,0.83898,0.5179399502277374,0.8196
427,0.4562583674788475,0.84136,0.5191138410568237,0.8195
428,0.4634596717208624,0.8376,0.5167657366394997,0.8206
429,0.45601400926709174,0.84014,0.5172063818573952,0.8204
430,0.4541719523966312,0.84144,0.5162403953075408,0.8202
431,0.4543891618847847,0.84206,0.518245829641819,0.8197
432,0.45187501484155657,0.84204,0.5177113404870033,0.8189
433,0.4576089667826891,0.83928,0.5170942679047584,0.8187
434,0.4575775302499533,0.84116,0.5155118024349212,0.82
435,0.4523019788861275,0.84052,0.5169425591826439,0.8196
436,0.4552042294740677,0.84004,0.5188579806685447,0.8193
437,0.45436602768301965,0.84106,0.5168138894438744,0.8205
438,0.449900965064764,0.84256,0.5185317197442054,0.8213
439,0.45343964935839176,0.8407,0.5167049780488014,0.8197
440,0.45438186565041544,0.84064,0.516693542599678,0.8208
441,0.4476274582147598,0.8431,0.5152538058161735,0.8205
442,0.45372128765285014,0.84056,0.5163452577590942,0.8216
443,0.448219591319561,0.84346,0.5152698484063148,0.8221
444,0.4532245752960444,0.83882,0.514601192176342,0.8198
445,0.454716612637043,0.84004,0.5140742102265358,0.822
446,0.45070275066792964,0.84354,0.5156598407030105,0.8209
447,0.4474483326524496,0.84298,0.5173028200864792,0.8204
448,0.4457437481582165,0.8427,0.5155574017763138,0.8225
449,0.4480265355631709,0.84232,0.515606706738472,0.8203
450,0.44972095945477486,0.84524,0.5156262159347534,0.8203
451,0.44936078153550624,0.84258,0.5151232135295868,0.8224
452,0.44830377971380947,0.84402,0.51348483979702,0.8231
453,0.45092011834681034,0.84238,0.5149624058604241,0.8208
454,0.4463162368834019,0.84394,0.5145653948187828,0.8222
455,0.44944615951925515,0.8417,0.5138958856463433,0.8221
456,0.44261315633356574,0.84432,0.5153566291928291,0.8215
457,0.4435080453902483,0.84718,0.5145808392763138,0.8196
458,0.4465000479966402,0.84418,0.5150414752960205,0.822
459,0.4499233725517988,0.84206,0.5129551076889038,0.8221
460,0.44700978076457976,0.8432,0.5144882848858834,0.8228
461,0.44825181770324707,0.84348,0.5108850872516633,0.8234
462,0.4451374554336071,0.84506,0.5118472936749459,0.8226
463,0.4434353551268578,0.84608,0.5127275574207306,0.8233
464,0.4454539528042078,0.84532,0.512476833164692,0.8228
465,0.4413007327988744,0.84494,0.5129402840137481,0.8231
466,0.4415028984546661,0.84596,0.511334014236927,0.8242
467,0.4447302593737841,0.84544,0.5115810233354569,0.8238
468,0.43640180123597383,0.84622,0.5113123026490212,0.8232
469,0.44158558133244513,0.8459,0.5120075154304504,0.8237
470,0.4420663522705436,0.84478,0.5120599308609962,0.8229
471,0.44300958470255136,0.84402,0.511866660118103,0.8237
