round,train_loss,train_accuracy,test_loss,test_accuracy
471,0.39297216646187005,0.85734,0.5629064634442329,0.8087
472,0.3965575326103717,0.8553,0.5635758364200592,0.8071
473,0.39505196155421435,0.85558,0.5635098668932915,0.8083
474,0.39487559484690427,0.85434,0.5624414891004562,0.8093
475,0.3980176978595555,0.85554,0.56478311419487,0.8088
476,0.39710454747267065,0.85548,0.5668188995122909,0.8071
477,0.3920532242776826,0.85586,0.5617104560136795,0.8099
478,0.39557334473729133,0.85834,0.5630337589979172,0.8097
479,0.39203095097094776,0.85818,0.5653135180473328,0.8084
480,0.39440999703854324,0.85596,0.5653089678287506,0.8076
481,0.3939653395488858,0.85686,0.5620048061013222,0.8077
482,0.39371158348582685,0.85492,0.5601884773373604,0.8104
483,0.3936947066737339,0.85706,0.5626498079299926,0.8093
484,0.3960036716954783,0.85668,0.5626581373810768,0.8095
485,0.39139355760626493,0.85694,0.5617803451418877,0.8107
486,0.39319191528856756,0.85726,0.5648623019456863,0.8067
487,0.3939204049743712,0.85452,0.5619052666425705,0.8094
488,0.39040202917158606,0.85788,0.5656140694022178,0.8076
489,0.39178814823366703,0.85752,0.5617273354530334,0.8097
490,0.39046716480329635,0.85772,0.5601576268672943,0.8108
491,0.39298597678914665,0.8566,0.5602105939388276,0.8101
492,0.39181638399884106,0.85776,0.5626798266172409,0.8076
493,0.39021783364191653,0.85898,0.5634454640746117,0.8082
494,0.39479970359057187,0.85742,0.5611400729417801,0.8088
495,0.39073736407607795,0.85758,0.5604429858922958,0.8083
496,0.3869484589137137,0.8588,0.5600570368766785,0.8098
497,0.3909023879095912,0.85784,0.5570394557714462,0.8113
498,0.38935202565416693,0.85906,0.5584307909011841,0.8108
499,0.3894143468979746,0.8597,0.5601270082592964,0.81
500,0.3928060717098415,0.8563,0.5627094188332558,0.8079
501,0.3890263091865927,0.85796,0.5607276779413223,0.8109
502,0.3899910619594157,0.85746,0.5589204248785973,0.8109
503,0.38847376221045854,0.85932,0.5602683970332145,0.8102
504,0.3892570050060749,0.8592,0.5595707395672798,0.8101
505,0.3882009501643479,0.86004,0.5597217190265655,0.81
506,0.38616392662003635,0.86052,0.5639175114035606,0.8073
507,0.3845337958149612,0.85832,0.5595717579126358,0.8105
508,0.38637998151406644,0.85756,0.5585191226005555,0.811
509,0.3898646999597549,0.85758,0.5606023636460304,0.8089
510,0.3877291040793061,0.85738,0.5610326400399208,0.8086
511,0.38706439432594925,0.8587,0.5603591296076774,0.8086
512,0.38783625488169493,0.85766,0.5585512304306031,0.8109
513,0.39069159007631243,0.85648,0.5559666612744332,0.8119
514,0.3838726982735097,0.86284,0.5620293965935708,0.8096
515,0.38393870896473525,0.86022,0.5603636968135833,0.8094
516,0.3857589688776061,0.85954,0.5620427149534225,0.808
517,0.38741586736030875,0.85916,0.55769197255373,0.8094
518,0.38862348127551377,0.8588,0.5587020540237426,0.8091
519,0.38450858677551153,0.8607,0.5622155025601387,0.8097
520,0.3893132539577782,0.85782,0.5582359373569489,0.8107
521,0.38521117338351907,0.86022,0.5629672095179558,0.809
522,0.38173248546198013,0.86084,0.5570214182138443,0.8113
523,0.386407298989594,0.8609,0.5581107920408249,0.8105
524,0.3891566123999655,0.85708,0.5550185495615005,0.8122
525,0.3853586777765304,0.86006,0.5565152668952942,0.811
526,0.3831060772500932,0.86174,0.5591390538215637,0.8109
527,0.38596467581298205,0.8603,0.5600155636668205,0.8098
528,0.38645932760462165,0.86048,0.557522537112236,0.8107
529,0.3826558777615428,0.8611,0.5591124340891838,0.8096
530,0.38482124865055084,0.85906,0.5554145830869675,0.8129
531,0.384625511277467,0.86048,0.5564328053593636,0.8126
532,0.38662621526513247,0.86082,0.5609252989292145,0.8107
533,0.3806499005407095,0.86346,0.5589962908625603,0.8124
534,0.3807094037681818,0.8616,0.559152461886406,0.8114
535,0.3821956998305395,0.86158,0.5599930077791214,0.8103
536,0.3845450701508671,0.86002,0.5556533062458038,0.8133
537,0.38264006112143395,0.86098,0.5631077870726585,0.8095
538,0.38258774877525864,0.85988,0.5569681566953659,0.8126
539,0.38452763309609145,0.86038,0.5553501564264297,0.8096
540,0.3831520734895021,0.86108,0.5583918941020966,0.8099
541,0.37902192323468625,0.86194,0.5566429460048675,0.8117
542,0.38015546240098774,0.86164,0.5596711945533752,0.8112
543,0.38222323850356044,0.86106,0.5632523593306541,0.8102
544,0.38059950023889544,0.8629,0.5578700882196427,0.8123
545,0.3764866475015879,0.8621,0.5542406788468361,0.8123
546,0.3799709901474416,0.86152,0.5577153185009956,0.8118
547,0.3820835445858538,0.86094,0.5577005943655968,0.8124
548,0.37861278460640463,0.86302,0.5583046269416809,0.8109
549,0.3762346667335369,0.86384,0.5545702499151229,0.8124
550,0.3813380706515163,0.86254,0.5569138422608375,0.8113
551,0.38161224486725404,0.86036,0.5588617163896561,0.8119
552,0.37752726730145514,0.86142,0.5566372436285019,0.812
553,0.37964552955236286,0.8609,0.5598852077126503,0.8108
554,0.3791729456465691,0.86234,0.5576720336079597,0.8117
555,0.37887455605808645,0.8619,0.5556823274493218,0.8105
556,0.37863635691069064,0.86198,0.5579480615258217,0.8112
557,0.3756935429535806,0.86476,0.5555292692780495,0.8102
558,0.38151126892119647,0.862,0.5545322743058204,0.8119
559,0.3773936566961929,0.8622,0.5549151313304901,0.8124
560,0.37946619032416495,0.86136,0.5531559658050537,0.814
561,0.37852280124276877,0.86056,0.5560353618860244,0.8117
562,0.3770821623466909,0.86298,0.5513943812251091,0.8134
563,0.37856364325247704,0.8614,0.5534863069653511,0.812
564,0.37732895013689993,0.86308,0.5533805549144745,0.8124
565,0.3804110045731068,0.8603,0.5580289211869239,0.8107
566,0.3802901401296258,0.86142,0.5575397062301636,0.8093
567,0.3748358823638409,0.86156,0.5568844839930535,0.8109
568,0.37660250878240914,0.86172,0.5553308796882629,0.8111
569,0.37931853969767687,0.86346,0.557195077240467,0.8113
570,0.37461537846922877,0.86356,0.560182454586029,0.81
571,0.37664410227909684,0.86252,0.5559532409906387,0.8111
572,0.37447441394627096,0.8638,0.5581782126426696,0.8113
573,0.3783191188331693,0.86262,0.5542881295084954,0.8132
574,0.3730204743519425,0.8631,0.555104059278965,0.8114
575,0.3734522698894143,0.86428,0.5554624572396278,0.8126
576,0.373233624080196,0.86352,0.5543232926726341,0.811
577,0.37426732779853045,0.8635,0.558964686691761,0.8116
578,0.3745380739029497,0.86424,0.5568714261054992,0.8122
579,0.3720450654178858,0.86456,0.5562268072366714,0.8121
580,0.3731379936151206,0.86448,0.554593159854412,0.8115
581,0.3761961553385481,0.86224,0.5562705901265145,0.8118
582,0.37345452507771554,0.86338,0.5543940392136574,0.8119
583,0.37340015631821005,0.86314,0.5558829665184021,0.8126
584,0.3751552874688059,0.86326,0.5553428786993027,0.8123
585,0.36888251233659686,0.86644,0.5527566450834275,0.8138
586,0.37156154265441,0.86512,0.5543719318509102,0.8138
587,0.3745419566053897,0.86446,0.5568373629450798,0.8124
588,0.37548094782419505,0.86514,0.5548275372385979,0.8128
589,0.37672540384717285,0.86514,0.552515741288662,0.8128
590,0.3745274613397196,0.86452,0.552810774743557,0.8121
591,0.37187498906441036,0.86644,0.5526154309511184,0.8136
592,0.3728534416276962,0.86462,0.5560883119702339,0.8107
593,0.37005184051208195,0.86488,0.5539871647953987,0.8139
594,0.37139628811366854,0.8666,0.5538953986763954,0.8126
595,0.3725006885100156,0.86466,0.5542921787500381,0.8117
596,0.37239177818968894,0.86366,0.5565154257416726,0.8125
597,0.3759366634078324,0.86472,0.5528482443094254,0.8138
598,0.3719563971273601,0.86348,0.5562017652392387,0.8123
599,0.3737373621314764,0.8643,0.5531142789125443,0.812
600,0.3709084226898849,0.86558,0.5526321947574615,0.8135
601,0.3711977961678058,0.86652,0.553200826048851,0.8122
602,0.3732223398340866,0.86412,0.5532518821954727,0.8124
603,0.37390765189193187,0.86556,0.5552444943785667,0.8134
604,0.37384695833548903,0.8656,0.5567852461338043,0.8126
605,0.36933371057920156,0.86624,0.5529919654130936,0.8122
606,0.3707579926997423,0.86538,0.5565704995393753,0.8127
607,0.3747519395556301,0.86364,0.5554965382814407,0.812
608,0.3679929588586092,0.8651,0.5538684263825416,0.814
609,0.3708297549095005,0.8647,0.5545103171467781,0.8131
610,0.3721632242780179,0.86444,0.553793054819107,0.8134
611,0.3716227727532387,0.86466,0.5527512440085411,0.8135
612,0.3715313685405999,0.86516,0.556143202483654,0.8126
613,0.37618009583186357,0.86464,0.5532431238889695,0.8129
614,0.37231400614976884,0.86458,0.5528407961130142,0.8137
615,0.3702379717007279,0.86336,0.5539456340670585,0.8145
616,0.37201385778561236,0.86502,0.5522072276473046,0.8144
617,0.36823273590020833,0.8678,0.553687860071659,0.8128
618,0.37414590194821357,0.86342,0.5526556518673896,0.8139
619,0.3719693336142227,0.86478,0.5515423408150673,0.8134
620,0.37190635668858885,0.86438,0.5536459383368492,0.814
621,0.36747480916045605,0.865,0.5534480768442154,0.8138
622,0.3689839290771633,0.86406,0.5534710136055946,0.8126
623,0.37677480034530164,0.86322,0.5570615783333779,0.8122
624,0.37745712214708327,0.86272,0.5544578707218171,0.8126
625,0.3721291380506009,0.86386,0.5506147322058678,0.813
626,0.37330552280694246,0.86496,0.5547780695557595,0.8129
627,0.370267967812717,0.86516,0.5535545375943184,0.8129
628,0.3725536875464022,0.86434,0.5541619446873665,0.8133
629,0.3701273282710463,0.8655,0.5546724617481231,0.8136
630,0.3675300219617784,0.86802,0.5516783183813095,0.8146
631,0.37335178056545554,0.86514,0.5547187343239784,0.813
632,0.3721284728627652,0.86398,0.5519804826378822,0.814
633,0.3679444432593882,0.86728,0.5515165561437607,0.8144
634,0.37100002890452743,0.86474,0.5523717075586319,0.8138
635,0.37046532169543206,0.8651,0.5532540866732597,0.8132
636,0.37144601398706434,0.86742,0.5502195715904236,0.8143
637,0.36810590762645007,0.86576,0.5534482201933861,0.813
638,0.3683374012876302,0.86486,0.5550704625248909,0.8137
639,0.36576360977999867,0.86814,0.5526078334450721,0.8121
640,0.3691677416469902,0.86522,0.554715790450573,0.8141
641,0.3714657435081899,0.86536,0.5502947926521301,0.8147
642,0.3682113703731447,0.86626,0.5498299062252044,0.8147
643,0.36989215539209547,0.86632,0.5480135214328766,0.8158
644,0.37100449053756895,0.86434,0.5527597007155418,0.8136
645,0.36933810501173137,0.86522,0.5486370727419854,0.8153
646,0.36610126119013875,0.8668,0.5512142384052277,0.8139
647,0.36457611711136995,0.86738,0.5529575088620186,0.8143
648,0.3703204371631145,0.86346,0.5499375197291374,0.8152
649,0.3696660271733999,0.86554,0.5540065935254097,0.8145
650,0.36949543945118785,0.86608,0.5499599254131318,0.8145
651,0.3652997034508735,0.86596,0.5504381209611893,0.8138
652,0.36808924781903624,0.86636,0.5509135377407074,0.8135
653,0.3701894775852561,0.86666,0.5490224635601044,0.815
654,0.3696286120917648,0.86574,0.5505943980813026,0.8141
655,0.3718056116960943,0.86608,0.5524229043722153,0.8148
656,0.3671313625946641,0.86688,0.5543972742557526,0.8137
657,0.3672182878870517,0.86792,0.5488246205449104,0.816
658,0.3707031742669642,0.86388,0.5510199874639511,0.8141
659,0.3679959365800023,0.86644,0.549857667684555,0.8157
660,0.3705098288282752,0.86542,0.5486043584346771,0.8145
661,0.36836627431213853,0.86704,0.5532737955451011,0.8145
662,0.36747102286480365,0.86582,0.5492371028661728,0.8151
663,0.36505156073532996,0.86742,0.5527668637037277,0.8137
664,0.361345545751974,0.86916,0.5484242808818817,0.8158
665,0.36710959520563485,0.86594,0.5496304827928543,0.8144
666,0.3625333235356957,0.86802,0.5520162364840507,0.8147
667,0.3685574935283512,0.86506,0.5516337701678276,0.8146
668,0.3633108918098733,0.86766,0.5505208003520966,0.8156
669,0.369950044490397,0.8657,0.548497096002102,0.8156
670,0.37027331613004205,0.86638,0.5512706071138382,0.8148
671,0.36597467141225937,0.86582,0.5486529171466827,0.816
672,0.3665445668408647,0.86834,0.5496828976273537,0.8145
673,0.3693401291780174,0.86582,0.5487063872814179,0.8148
674,0.36942025724612176,0.86564,0.5501111608743667,0.8135
675,0.36694483456760646,0.86662,0.5489004188776017,0.8152
676,0.3657723632976413,0.8672,0.55025001257658,0.8163
677,0.36448986502178016,0.86656,0.5504756912589073,0.8151
678,0.3665572777055204,0.86706,0.5492029845714569,0.8149
679,0.3674099860414863,0.86842,0.5507423684000969,0.8152
680,0.36583047253265977,0.86818,0.550731115937233,0.8155
681,0.36927825179323553,0.86682,0.5479512721300125,0.8145
682,0.36453885276429354,0.86778,0.5478014108538628,0.8155
683,0.3673177265226841,0.86408,0.550865019261837,0.8148
684,0.3658571937903762,0.86558,0.5495572030544281,0.8139
685,0.3650820523472503,0.86832,0.5490441554784775,0.8142
686,0.36217781133204696,0.8685,0.5476975709199905,0.815
687,0.3645248405002058,0.86764,0.5494386914372444,0.8146
688,0.366180099433288,0.86692,0.5515583491325379,0.8148
689,0.3680207307059318,0.86676,0.5481143718957902,0.815
690,0.36661008512414994,0.86852,0.5504799872636795,0.8138
691,0.3676825586259365,0.86766,0.5483599156141281,0.8148
692,0.36809116743691267,0.86576,0.5500287979841232,0.8148
693,0.3638142126519233,0.86754,0.5523005571961402,0.8141
694,0.3691666026338935,0.86518,0.5517667382955551,0.8147
695,0.36720358025096356,0.8671,0.548783110678196,0.8154
696,0.36705993209406734,0.86524,0.5493353620171547,0.8163
697,0.3688041169047356,0.8664,0.546868562400341,0.8164
698,0.3632888046242297,0.86924,0.54893151730299,0.8154
699,0.36548562690801917,0.86702,0.5496390342712403,0.8157
700,0.3633540197974071,0.86826,0.5497374865412712,0.8151
701,0.3701018458623439,0.86488,0.5490319046378136,0.8161
702,0.3684506322350353,0.8672,0.5469138300418854,0.8159
703,0.3633136713700369,0.86802,0.5475562655925751,0.8142
704,0.36514203637838366,0.86838,0.5484819310903549,0.8156
705,0.36286757977120576,0.8674,0.5493561884760857,0.815
706,0.3695521427486092,0.86524,0.5486079043149948,0.8151
707,0.36119883650541307,0.86916,0.5493403854966163,0.8164
708,0.36897919023782016,0.86706,0.5492397105693817,0.8151
709,0.3669253032822162,0.8675,0.5494585809111595,0.8147
710,0.36410526948422195,0.8679,0.5491703817248345,0.8153
711,0.36447581385821104,0.86736,0.5510712069272995,0.8152
712,0.36546360214985907,0.86712,0.5474152746796608,0.8149
713,0.36654927202127874,0.86688,0.5504140824079513,0.8151
714,0.3635975114228204,0.8684,0.547250258922577,0.8156
715,0.36442239717394115,0.8667,0.5490609982609749,0.8159
716,0.3667179905455559,0.86732,0.5495885995030403,0.8155
717,0.3675585139784962,0.86738,0.5481634789705276,0.8149
718,0.3635375195033848,0.86782,0.5487692254781723,0.817
719,0.368361931880936,0.86506,0.5460717079043388,0.8162
720,0.36871847401373087,0.86704,0.5467462289333344,0.8176
721,0.36804061900265517,0.86742,0.5475076854228973,0.8166
722,0.3654512609876692,0.86772,0.5497857612371445,0.8154
723,0.36775043345801534,0.8678,0.5469234868884086,0.817
724,0.36609390598442404,0.86822,0.5466768583655357,0.8172
725,0.36482155187800525,0.86862,0.546470299065113,0.8172
726,0.3676428729174659,0.86782,0.5481857019662857,0.8169
727,0.3677777277389541,0.86692,0.5476197662949562,0.8164
728,0.3645911786425859,0.868,0.5497688260674477,0.8154
729,0.3638898819349706,0.8684,0.5479413342475891,0.8167
730,0.36580843570642174,0.8683,0.5484094130992889,0.8149
731,0.3672772316625342,0.86524,0.5477439451217652,0.8153
732,0.363952772513032,0.8678,0.5462950691580772,0.8158
733,0.36626074493303895,0.86784,0.5486563539505005,0.815
734,0.3651826565470547,0.86868,0.5476237890124321,0.8163
735,0.365644996792078,0.86824,0.5489587730169296,0.8155
736,0.36341052285023034,0.87062,0.5480006721615791,0.8152
737,0.36043943980149923,0.86908,0.5472000139951706,0.8152
738,0.3632561764661223,0.8691,0.5487365594506264,0.8156
739,0.3614637915855274,0.86926,0.5482771104574203,0.8159
740,0.36436585372313857,0.86874,0.5479204028844833,0.8154
741,0.3650348613802344,0.86798,0.5485910102725029,0.8144
742,0.3603238811921328,0.86836,0.5507866278290748,0.8154
743,0.36453062113001944,0.8679,0.5477936363220215,0.8152
744,0.36876936635747554,0.86588,0.5489233848452568,0.8155
745,0.36575864771567285,0.86656,0.5486107829213143,0.8158
746,0.3611655786279589,0.86908,0.5489472904801369,0.8146
747,0.36606488011498006,0.86726,0.5486377069354057,0.8161
748,0.36399967373907566,0.86822,0.5478194573521614,0.8153
749,0.36265189791843294,0.86878,0.5519824898242951,0.8156
750,0.36547787399962545,0.86774,0.5516096195578575,0.8156
751,0.36584604588337244,0.86884,0.5477099758386612,0.8161
752,0.3652137548215687,0.86892,0.5476642671227455,0.8159
753,0.3651275720167905,0.86644,0.5486933118104935,0.8155
754,0.3646281499415636,0.86876,0.5487053534388542,0.8156
755,0.3650932702105492,0.8669,0.5486185654997826,0.8162
756,0.3647407646588981,0.8681,0.5480112907290459,0.8162
757,0.3649153375402093,0.86762,0.5469459554553032,0.8161
758,0.36388208024017515,0.86798,0.5467821338772774,0.8157
759,0.3636910539586097,0.86854,0.547088797390461,0.8154
760,0.3666644156165421,0.86708,0.5487477338314056,0.8157
761,0.36655618697591125,0.86836,0.5449016290903091,0.8163
762,0.36113985246419905,0.86988,0.5459380209445953,0.8155
763,0.36230590218678116,0.86752,0.5478897842764855,0.816
764,0.3641297851130366,0.86938,0.545910913348198,0.8152
765,0.3652564934194088,0.86858,0.5455934885144234,0.8156
766,0.3662662311401218,0.86754,0.5454156267642974,0.8152
767,0.36505181204527615,0.86834,0.5471612387895584,0.8161
768,0.36455820718128235,0.86776,0.5475648361444473,0.8161
769,0.3610575697720051,0.86916,0.5478891989588738,0.8152
770,0.3683613733202219,0.86732,0.5473103934526443,0.8157
771,0.3668504839986563,0.86728,0.5493336081504822,0.8151
772,0.36193920917063954,0.86838,0.5477161386609077,0.8152
773,0.3596577648706734,0.86988,0.5475994676351548,0.8154
774,0.36521110485121605,0.86562,0.546321329176426,0.8161
775,0.36944118917919694,0.86726,0.5471953830122948,0.8156
776,0.3685618982389569,0.86712,0.5486974722146988,0.8158
777,0.3636890029255301,0.86784,0.5476302832365036,0.8152
778,0.36359850759804246,0.8672,0.5498590460419654,0.8153
779,0.36409769686870275,0.86798,0.5477614018321038,0.8164
780,0.3643669434264302,0.86606,0.5479453492164612,0.8151
781,0.3621487989239395,0.868,0.546756252348423,0.8154
782,0.36466590946912764,0.867,0.5480143916606903,0.8149
783,0.36214073991216716,0.86958,0.5447269997000694,0.815
784,0.36726821548491717,0.86744,0.5482185137271881,0.815
785,0.36550724347215147,0.86912,0.5467353251576423,0.816
786,0.3638082648217678,0.86758,0.547469319999218,0.8151
787,0.3670814136527479,0.8679,0.54609479367733,0.8148
788,0.3629797403085977,0.86858,0.5481076925992966,0.8156
789,0.3641265730038285,0.8687,0.5461494225263596,0.8161
790,0.36486318450048566,0.8681,0.5466594019532204,0.8166
791,0.3668066337350756,0.86732,0.5460733577609063,0.8164
792,0.3596256513595581,0.86892,0.5454817366600037,0.8167
793,0.36417393645457924,0.86746,0.5457547470927239,0.8156
794,0.36485778997279705,0.86932,0.5491991743445397,0.8161
795,0.36510402357578275,0.86964,0.5489489835500717,0.8167
796,0.3681254260931164,0.8681,0.546185477077961,0.8159
797,0.3618814431801438,0.86918,0.5486996218562126,0.8151
798,0.364070838663727,0.86638,0.5463129410147667,0.8161
799,0.3638807269707322,0.8688,0.5474924653768539,0.816
800,0.36713309861905874,0.86728,0.5461699253320694,0.8158
