round,train_loss,train_accuracy,test_loss,test_accuracy
64,0.5703265921417492,0.8184308510638297,0.5876375904742708,0.8100531914893617
65,0.5702170502117022,0.819636524822695,0.5878446445503134,0.81
66,0.5668596690494224,0.8185195035460993,0.5858941238294256,0.8095744680851064
67,0.5638128957347879,0.8199113475177305,0.5840171105684118,0.8113829787234043
68,0.5637743217249711,0.8201063829787234,0.5804163578342885,0.8126595744680851
69,0.5640300961594421,0.8203368794326241,0.5783336600724687,0.8120744680851064
70,0.5591630101996533,0.8217021276595745,0.5815431254024201,0.8106914893617021
71,0.5564215147590383,0.8225886524822695,0.5749799363790674,0.8128191489361702
72,0.5550876960699969,0.8235017730496453,0.5735063682845298,0.8135638297872341
73,0.5547575309978309,0.8226507092198582,0.5725241335465553,0.8143085106382979
74,0.5559709148904216,0.8217553191489362,0.5747050494589704,0.8140957446808511
75,0.5499683578214641,0.8252836879432625,0.5702672334110483,0.8146808510638298
76,0.5509186957269273,0.8252482269503546,0.5691284550314254,0.8137765957446809
77,0.5483309854561766,0.8255585106382979,0.5679468902818701,0.8159574468085107
78,0.5446637922316684,0.8263741134751773,0.5657512923821489,0.8156382978723404
79,0.543497226979742,0.8256737588652482,0.5653399745517589,0.8162234042553191
80,0.5476550211984638,0.8247872340425532,0.565442482588139,0.8147872340425532
81,0.5443394320138486,0.826063829787234,0.5626028364009046,0.8151063829787234
82,0.5391328862240763,0.8281117021276596,0.5603612137601731,0.816595744680851
83,0.5381414924847319,0.8280939716312057,0.5603411612041453,0.8156382978723404
84,0.5429726071094315,0.8260549645390071,0.5590803542669783,0.8172872340425532
85,0.5344710141420365,0.8301507092198581,0.5581651061139208,0.8172340425531915
86,0.5367017031587819,0.8278280141843971,0.558808700296473,0.8168617021276596
87,0.5351915484360347,0.8283687943262411,0.5565512960895579,0.8170212765957446
88,0.5326483009033011,0.8307535460992908,0.5564609221638517,0.8184574468085106
89,0.5342632424588322,0.8286968085106383,0.5553369659692683,0.8190957446808511
90,0.5302682614231363,0.8297340425531915,0.5539266535259307,0.8193617021276596
91,0.5322823351539724,0.8280230496453901,0.5520070522072468,0.8193617021276596
92,0.531409403517948,0.8290780141843972,0.5506112341868117,0.8192021276595745
93,0.526516078792988,0.8302836879432625,0.5493006857151681,0.8186170212765957
94,0.5281934452183703,0.8293262411347517,0.5496653420176912,0.8171808510638298
95,0.5268609064393379,0.830709219858156,0.5492304697949836,0.818404255319149
96,0.5269541142297024,0.8287765957446809,0.5499549471951546,0.8188297872340425
97,0.5242270802894066,0.8309663120567375,0.5457011035465179,0.8188829787234042
98,0.5217416668020136,0.8324290780141844,0.545419361204543,0.8202659574468085
99,0.5208166268099337,0.833031914893617,0.5440246945365946,0.8212765957446808
100,0.520410886483518,0.8326418439716312,0.5443398821861186,0.8200531914893617
101,0.5179272442593748,0.8320035460992907,0.541810283952571,0.8206382978723404
102,0.5161557799832671,0.8345035460992908,0.5436900771361717,0.8199468085106383
103,0.5188377985810029,0.8336524822695035,0.5430303009900641,0.8213829787234043
104,0.5173224271559124,0.8328280141843971,0.5416985315845367,0.8210106382978724
105,0.5169097323631141,0.8341489361702128,0.5404628382401263,0.8219148936170213
106,0.5170557997196067,0.8322251773049646,0.54119850514417,0.8215425531914894
107,0.5142104666534785,0.8328812056737589,0.5385892183222669,0.821968085106383
108,0.5127836860861655,0.835168439716312,0.5388714391817437,0.8209574468085107
109,0.5106260733896906,0.8356560283687944,0.5398553825122245,0.8218085106382979
110,0.512286934589452,0.8348404255319148,0.5374582057620617,0.8217021276595745
111,0.5108170136162047,0.8358067375886525,0.5389977567373438,0.8200531914893617
112,0.5114686161993032,0.8346010638297873,0.5360962300541553,0.8222872340425532
113,0.5071082548555383,0.8352836879432625,0.5348803536054936,0.8218617021276595
114,0.5099006988160999,0.8361968085106383,0.5335751940595342,0.8232978723404255
115,0.5055776825894648,0.8365514184397164,0.5329452156069431,0.8239893617021277
116,0.5092210770789402,0.8349645390070922,0.531800159463223,0.8235638297872341
117,0.5056339006686041,0.8370744680851064,0.5304209507843282,0.8236702127659574
118,0.5016639393998693,0.8378191489361703,0.5308699366894174,0.8241489361702128
119,0.506359109196627,0.8370567375886525,0.5323100817647386,0.8247340425531915
120,0.5043109551990232,0.8375531914893617,0.5308038327922212,0.8229255319148936
121,0.5035741653920858,0.8370567375886525,0.5295547407675296,0.8235106382978723
122,0.5040411210955774,0.8373315602836879,0.5268700944299394,0.8243085106382979
123,0.500390582317024,0.8379521276595745,0.5288399529266865,0.8230851063829787
124,0.5029395605668637,0.837145390070922,0.5266968096507356,0.824627659574468
125,0.49973922546503813,0.8387677304964539,0.5285378291568857,0.8246808510638298
126,0.5000561734080209,0.8397251773049645,0.5256726580097321,0.8253191489361702
127,0.4995159857873376,0.8380230496453901,0.5270219910969125,0.824840425531915
128,0.4995529423533866,0.83875,0.5257759816786076,0.8253723404255319
129,0.4952282276493332,0.8403102836879432,0.525227696844872,0.8256914893617021
130,0.49538981063119697,0.8395212765957447,0.5257830721900818,0.8251063829787234
131,0.498697794378068,0.8393262411347517,0.5240888819098473,0.8251063829787234
132,0.4944956030313533,0.8400531914893618,0.5243790544728015,0.8244148936170212
133,0.49702681543582933,0.8385549645390071,0.5238795319136152,0.8267021276595745
134,0.4975673120310332,0.8395124113475178,0.5215180505780463,0.826063829787234
135,0.4966942122014543,0.8393085106382979,0.5223842109771485,0.8252659574468085
136,0.49395066300565577,0.8398758865248227,0.5225362378549069,0.826063829787234
137,0.49304089736034895,0.840718085106383,0.5204276754183972,0.8260106382978724
138,0.493120878339078,0.8400886524822695,0.5211873102061292,0.8262765957446808
139,0.4945498127252498,0.8391666666666666,0.5209683683324368,0.8259042553191489
140,0.49354258398624495,0.8398847517730497,0.5208840755072046,0.8265425531914894
141,0.4907628495199936,0.841968085106383,0.5199048786721331,0.8262765957446808
142,0.4903800116693403,0.841604609929078,0.5184748048160939,0.8270744680851064
143,0.48813278407703903,0.8426950354609929,0.517979189309668,0.8274468085106383
144,0.4914671244396967,0.8407446808510638,0.5173712248814867,0.8272340425531914
145,0.4874039362224334,0.8412765957446808,0.5172168956158009,0.8269148936170213
146,0.4854806731659787,0.8430673758865248,0.5176898322206862,0.8262765957446808
147,0.4862080596255284,0.8427570921985815,0.5187871398443872,0.8264361702127659
148,0.486870000518013,0.8423315602836879,0.5164906738286322,0.8271276595744681
149,0.4914651960702547,0.8403546099290781,0.5176166233230144,0.8261702127659575
150,0.48695523335618224,0.8416489361702127,0.5155038258813797,0.8273404255319149
151,0.48519387726559704,0.8415780141843971,0.5158102074202071,0.8274468085106383
152,0.48596274616223173,0.843200354609929,0.5148354959931779,0.8288297872340425
153,0.48713454354078844,0.8427482269503546,0.5142657284406905,0.8276063829787234
154,0.48512324976292276,0.8425797872340426,0.5157858566083806,0.8271276595744681
155,0.4840948611326146,0.8430230496453901,0.5138079780530422,0.828031914893617
156,0.48267262916192943,0.842863475177305,0.5157801139227888,0.826968085106383
157,0.48364872097414224,0.8419326241134751,0.5144080831649456,0.8259574468085107
158,0.48489625843585277,0.8434131205673759,0.5133494298508827,0.8278191489361703
159,0.47754029527782127,0.8440602836879433,0.5124341005340536,0.8268617021276595
160,0.4819109182487777,0.8420478723404256,0.511914621991046,0.8279787234042553
161,0.4794455218194911,0.845195035460993,0.5118426437707657,0.8282978723404255
162,0.48094863732748316,0.8435195035460993,0.5117783779476551,0.8280851063829787
163,0.4834079455234216,0.8434219858156028,0.5117583276426538,0.826968085106383
164,0.4803147389533672,0.8435904255319149,0.5105439233336043,0.829095744680851
165,0.48209663726230884,0.8437056737588653,0.5104554661727966,0.8281914893617022
166,0.47592201822021224,0.8455851063829787,0.509532637862449,0.8287234042553191
167,0.47787294476986564,0.8428900709219859,0.5097655863837993,0.8294680851063829
168,0.47556405892357867,0.8444769503546099,0.5099026300171589,0.8285638297872341
169,0.47577968571361495,0.845877659574468,0.5083973952113314,0.8285106382978723
170,0.47618605112458795,0.8436968085106383,0.5084679248485159,0.8282978723404255
171,0.4771755346209339,0.8450088652482269,0.508069927166117,0.8282446808510638
172,0.47878470819985086,0.8438031914893617,0.5085798935053196,0.8295212765957447
173,0.47872432237160756,0.8446719858156029,0.5100452811794078,0.8287765957446809
174,0.47716226114475346,0.8457446808510638,0.5067968186228833,0.8311702127659575
175,0.4766517034474205,0.8452748226950355,0.5077039807083759,0.8302127659574469
176,0.47469379327372246,0.8452127659574468,0.508499800524813,0.8286170212765958
177,0.47343787868632703,0.8461347517730496,0.5068457928743768,0.8286170212765958
178,0.47570566679780363,0.8445744680851064,0.5084444760008061,0.8287234042553191
179,0.47545233352889194,0.8454698581560284,0.5067846951332499,0.829627659574468
180,0.473274889615437,0.845195035460993,0.5059569522421411,0.8294148936170213
181,0.4754934235284409,0.8461702127659575,0.5071555734631863,0.8293085106382979
182,0.47049141467238464,0.8463829787234043,0.5065449853843831,0.828936170212766
183,0.4687213748997302,0.8465602836879432,0.5057241079972146,0.8295744680851064
184,0.4740785297138471,0.8474822695035461,0.5049434127325707,0.8311170212765957
185,0.47258999042860267,0.8465159574468085,0.5042764738836187,0.8308510638297872
186,0.47028250741567595,0.8464804964539007,0.503889721378367,0.8309042553191489
187,0.46921974979407083,0.8471897163120568,0.5035886592053352,0.83
188,0.46875436011014887,0.8463829787234043,0.5036899788265533,0.8298404255319148
189,0.4706496937127771,0.8475620567375887,0.5033528933499721,0.8298936170212766
190,0.4684063331151368,0.846418439716312,0.5036295320125337,0.8302659574468085
191,0.4702682814342862,0.8463563829787234,0.5047451814121389,0.8295744680851064
192,0.4682981902297507,0.8466312056737588,0.5031167567410367,0.830531914893617
193,0.4698649805660049,0.8461968085106383,0.5030359765950669,0.8306914893617021
194,0.46912992951321475,0.8479964539007092,0.5028229817431024,0.8291489361702128
195,0.46864437694786815,0.8476595744680852,0.5025845219797277,0.8310106382978724
196,0.46763942904294803,0.8481028368794327,0.5025151538087966,0.8297872340425532
197,0.4683048693819883,0.8491666666666666,0.5029395949333272,0.8303723404255319
198,0.46873778206633127,0.8469148936170213,0.5020301009112216,0.8302127659574469
199,0.465371474086023,0.8480851063829787,0.5023148881628158,0.8294680851063829
200,0.4679444659729191,0.8471453900709219,0.5019079257833197,0.8307446808510638
201,0.46860633507133165,0.8475886524822696,0.5008668888439524,0.8302127659574469
202,0.46680315188891813,0.8474911347517731,0.5021610097999268,0.8301063829787234
203,0.4679829279951593,0.8471542553191489,0.5001578310702709,0.8306914893617021
204,0.46650654862681074,0.8473847517730496,0.4999740070485054,0.8312765957446808
205,0.4696185320853553,0.8468705673758865,0.5008707331216081,0.8304787234042553
206,0.4648387105620288,0.8477304964539008,0.5004291253204042,0.830531914893617
207,0.4645906915808929,0.8467109929078014,0.5007028102240664,0.8311702127659575
208,0.4651800826502343,0.8481648936170213,0.5006737919563943,0.8306914893617021
209,0.4649019866270271,0.8484663120567376,0.4991493730785999,0.8313829787234043
210,0.4650478058956986,0.8484219858156028,0.499367545006123,0.8303191489361702
211,0.4651806193423715,0.8483599290780142,0.4992634410870836,0.8318617021276595
212,0.46209522263272435,0.8495390070921985,0.49883165914327543,0.8314893617021276
213,0.46361984948211526,0.8488563829787235,0.49859071757565154,0.8323404255319149
214,0.4639214699625546,0.8487234042553191,0.49780526227773503,0.8309574468085107
215,0.4649017956477742,0.8493705673758866,0.49709291559584595,0.831968085106383
216,0.4627094661638616,0.849654255319149,0.4973800526337421,0.8314893617021276
217,0.4627888170328546,0.8493351063829787,0.4987986719037624,0.8306914893617021
218,0.45806756233664375,0.8498049645390071,0.49747444277114056,0.8318617021276595
219,0.4634387481151849,0.8493528368794326,0.49855795261707714,0.8317021276595745
220,0.4593909857173761,0.8497251773049646,0.4966551378052285,0.8315425531914894
221,0.4625505612581863,0.8492287234042554,0.4972314341905269,0.8315425531914894
222,0.4592313873244727,0.8489007092198582,0.49695932972938456,0.8313829787234043
223,0.4628949309745473,0.8483599290780142,0.49753017346275613,0.8304255319148937
224,0.45902424882370846,0.8497695035460993,0.4957351915696834,0.8325
225,0.46076616606747745,0.8504787234042553,0.49616147311443975,0.8327127659574468
226,0.4645557439370834,0.8485904255319149,0.49590762203678174,0.8326063829787234
227,0.46232023486299506,0.8495921985815603,0.49515993205156733,0.8324468085106383
228,0.46021665704984827,0.8493971631205673,0.4962490610302763,0.8316489361702127
229,0.459337395074916,0.849645390070922,0.49557709265896616,0.8319148936170213
230,0.4607071514690546,0.8494414893617022,0.4953323855679086,0.8312234042553192
231,0.4600381614323309,0.8500177304964539,0.49672396341536906,0.831436170212766
232,0.46004718319770505,0.8505585106382979,0.49499699073903103,0.8322340425531914
233,0.4620526408816272,0.8497783687943262,0.4949551249121098,0.8318617021276595
234,0.4597459690731204,0.8498404255319149,0.49543570073995186,0.8324468085106383
235,0.4609581725500154,0.8498049645390071,0.4954515814464143,0.8309574468085107
236,0.4576055988127775,0.8502570921985816,0.4945811804938824,0.8324468085106383
237,0.4576361099931788,0.8504787234042553,0.4947037773246461,0.8326595744680851
238,0.4597501579031401,0.850177304964539,0.4938156642178272,0.8327127659574468
239,0.45853337600880056,0.8491578014184397,0.49421086048192164,0.8326063829787234
240,0.4594200442115783,0.8497960992907801,0.49449163989183753,0.8322872340425532
241,0.45821487083436646,0.8501241134751774,0.494447305132734,0.8322340425531914
242,0.45708651130635897,0.8510992907801418,0.49393175165069864,0.831968085106383
243,0.45880546737065975,0.8501241134751774,0.49367907461016736,0.8323404255319149
244,0.4559192744526246,0.8500531914893616,0.4934727516580135,0.8322340425531914
245,0.457929614878504,0.8510372340425532,0.4933442288256706,0.8318085106382979
246,0.45808446105926276,0.8495656028368794,0.49327464782177133,0.8326595744680851
247,0.45754958836507076,0.8511170212765957,0.4919985367262617,0.8329255319148936
248,0.45654480760349025,0.8502925531914893,0.4924547070201407,0.833404255319149
249,0.45821623204157075,0.8508333333333333,0.4925466005789473,0.8325531914893617
250,0.456089784131643,0.8505939716312056,0.4922582892978445,0.8326063829787234
251,0.4541608159469956,0.8511968085106383,0.49267698707098656,0.8328723404255319
252,0.4561449251084833,0.85125,0.4924165284697046,0.8331382978723404
253,0.45521522526569824,0.8504875886524823,0.49144304042800946,0.8333510638297872
254,0.45299672612999664,0.8519503546099291,0.4921318471748778,0.8326063829787234
255,0.4555493170989955,0.8514716312056737,0.4928255707976666,0.8319148936170213
256,0.451451172377148,0.8524202127659575,0.4915053440535322,0.8323936170212766
257,0.45442418758592285,0.8512677304964539,0.49185849740467175,0.8328723404255319
258,0.4562177846551681,0.8511436170212766,0.49157218444854656,0.8323936170212766
259,0.4527919527024348,0.8514804964539007,0.49125930587662026,0.8329787234042553
260,0.4553401931895749,0.8500975177304965,0.4908978926374557,0.8330851063829787
261,0.4537268360099154,0.8512234042553192,0.4910306434365029,0.8329255319148936
262,0.45441889767435956,0.8522251773049645,0.49107938811500024,0.8320212765957447
263,0.4532403920248732,0.8517553191489362,0.49074985334213744,0.8335106382978723
264,0.45332161472344124,0.8520921985815603,0.49052337649020744,0.8330851063829787
265,0.45363192816020537,0.8516312056737588,0.49174492435252415,0.8326063829787234
266,0.4547897469476922,0.8512677304964539,0.4905966394759239,0.8334574468085106
267,0.45465928032029923,0.8505762411347517,0.48961914279993546,0.8329787234042553
268,0.4529343559175518,0.8516843971631206,0.49033268880336844,0.8332446808510638
269,0.4534958557549415,0.8512943262411348,0.49026500596962075,0.8331914893617022
270,0.4539506790611285,0.8522606382978724,0.4909275598982547,0.8328723404255319
271,0.4513741479935587,0.8529609929078014,0.4894165901586096,0.8338829787234042
272,0.45273378106851314,0.8522429078014184,0.48943050145468814,0.8335106382978723
273,0.4531628741440198,0.8518882978723404,0.49050226544446135,0.8326595744680851
274,0.4518531189775689,0.8520124113475177,0.4902381247979529,0.8335106382978723
275,0.4511917844797808,0.8522517730496454,0.4889885972788993,0.8336170212765958
276,0.4509051580867129,0.8523492907801419,0.48986819266004766,0.8326063829787234
277,0.451916393285604,0.8523758865248227,0.4896130272365631,0.8322872340425532
278,0.4530962364312182,0.8521542553191489,0.4896978184580803,0.833404255319149
279,0.45512210394962566,0.8514716312056737,0.48937922976118453,0.833031914893617
280,0.44950328362009206,0.8521187943262412,0.4895525649824041,0.8327659574468085
281,0.4520465663455902,0.8526595744680852,0.4890168240095707,0.8334574468085106
282,0.45360148946047885,0.8504609929078014,0.48842654649881606,0.8328723404255319
283,0.45165793869829346,0.8520301418439716,0.48858436951611905,0.8334574468085106
284,0.4506469133666697,0.8521985815602837,0.4884048659116664,0.8334574468085106
285,0.4508569392355833,0.8524911347517731,0.4894831751572325,0.8342553191489361
286,0.45263964263458095,0.8510372340425532,0.4877600311598879,0.8342021276595745
287,0.44897141354554826,0.8531826241134752,0.48749280952392743,0.834627659574468
288,0.45057232913739503,0.8524290780141844,0.4882385693966074,0.8344148936170213
289,0.45143917814584067,0.851790780141844,0.48877448818468033,0.8332978723404255
290,0.453350824753734,0.8529432624113475,0.48794514024828345,0.8342553191489361
291,0.45079188916092433,0.8513209219858155,0.486968117381664,0.8338829787234042
292,0.4488933988338244,0.853572695035461,0.4869987626659109,0.8346808510638298
293,0.4499266219569753,0.8525531914893617,0.48810438764222125,0.8347872340425532
294,0.4523757123381745,0.8523936170212766,0.4870656893291372,0.835
295,0.4493378209168131,0.8526861702127659,0.4872287370898622,0.8337234042553191
296,0.44914312813536705,0.8535195035460993,0.4879843923322698,0.8336702127659574
297,0.45196570677431763,0.853200354609929,0.4873482639168171,0.8338829787234042
298,0.45009642255010335,0.8543351063829787,0.4876037722889413,0.8339893617021277
299,0.4478548499583828,0.8546985815602837,0.4876116838226927,0.835
300,0.44829327419387005,0.852313829787234,0.48671719057762874,0.8342021276595745
