round,train_loss,train_accuracy,test_loss,test_accuracy
44,0.09105377470102682,0.9670035460992907,0.3939683885808955,0.857872340425532
45,0.09054957315975826,0.9673492907801419,0.3926093583569882,0.8595212765957447
46,0.08974167029056508,0.967313829787234,0.3922261145362195,0.8587765957446809
47,0.08741066262675226,0.9681205673758865,0.38884197348292837,0.8603723404255319
48,0.08608088550611534,0.9686170212765958,0.39143953718086505,0.8598404255319149
49,0.08578368899105315,0.9686968085106383,0.3909456486397601,0.8583510638297872
50,0.08593909041677414,0.9677748226950355,0.3924046536392354,0.8580851063829787
51,0.08573677746140636,0.9685106382978723,0.3868982286846384,0.8614893617021276
52,0.0845211279438664,0.9688297872340426,0.38912540514101374,0.8607446808510638
53,0.08257680583363589,0.9696719858156029,0.3906871943397725,0.8600531914893617
54,0.08264965122793297,0.9691666666666666,0.39099033899763797,0.8609574468085106
55,0.08267089172195935,0.9691843971631205,0.3891405812920408,0.8607446808510638
56,0.08037933759769916,0.97052304964539,0.38169391993829543,0.864095744680851
57,0.08070493411789925,0.9702393617021277,0.3862998477797559,0.8627659574468085
58,0.07882401354369213,0.9710195035460993,0.38512118980288507,0.8622340425531915
59,0.0783739902535117,0.971063829787234,0.3844427133177189,0.8621276595744681
60,0.07711926242121449,0.9714095744680851,0.38268809992265196,0.8632446808510639
61,0.07739539616747432,0.9706205673758865,0.3885099062101638,0.8615425531914893
62,0.07806724377623792,0.9708067375886524,0.38400384366829343,0.8625531914893617
63,0.07579873079184384,0.9718528368794326,0.3834897316992283,0.8643617021276596
64,0.07529123643087471,0.9718173758865248,0.384289096581175,0.8615957446808511
65,0.07434158341823456,0.9714007092198581,0.38396352201383166,0.8625
66,0.07489301378023192,0.9718262411347518,0.38489347472786906,0.8622872340425531
67,0.07322243693460552,0.9725354609929078,0.3822125405390212,0.8627127659574468
68,0.07271522456326077,0.972331560283688,0.38106995927209547,0.8636702127659575
69,0.07222147018399754,0.9725177304964538,0.3818643495599006,0.8618085106382979
70,0.0719933691348902,0.9726595744680852,0.38131231359661893,0.8634042553191489
71,0.07086124204346922,0.9727570921985815,0.38657162314716803,0.8606382978723405
72,0.06989635808372667,0.9735549645390071,0.38437674925365345,0.8618085106382979
73,0.07049372306039184,0.9731560283687943,0.38198899227253935,0.862659574468085
74,0.07013639734380615,0.973404255319149,0.3812192890396778,0.8651595744680851
75,0.06984669190657272,0.9730939716312057,0.3827452400738889,0.8630851063829788
76,0.06807982984720048,0.974299645390071,0.3817908119965107,0.8622872340425531
77,0.06692850068817369,0.974290780141844,0.3810687939537332,0.862659574468085
78,0.06777839087606365,0.9740248226950354,0.3837711360543332,0.8632446808510639
79,0.06738542088674128,0.9748049645390071,0.383808458279422,0.8621808510638298
80,0.06569799397156016,0.9748581560283688,0.382036405690807,0.8636170212765958
81,0.06643357879425653,0.9743173758865248,0.38138968156690295,0.8637234042553191
82,0.06426276309182041,0.9760195035460993,0.3837979516925964,0.8641489361702127
83,0.06553532290930347,0.9744503546099291,0.38288592079535444,0.8625
84,0.06400161839170736,0.975354609929078,0.3853232480585575,0.8616489361702128
85,0.06368429359865835,0.9751152482269504,0.3844192493310634,0.861968085106383
86,0.06217858832798476,0.9759042553191489,0.3835228316485882,0.8647872340425532
87,0.06236673810188041,0.9758244680851064,0.38143666976309837,0.8643617021276596
88,0.06222663493993662,0.9757624113475177,0.3844973106016504,0.8637234042553191
89,0.06175729097857913,0.9762677304964539,0.383878691922477,0.8639361702127659
90,0.061545613744174714,0.9761702127659575,0.385993413008908,0.8652659574468086
91,0.060722672033663126,0.9763386524822695,0.38664324635520897,0.8633510638297872
92,0.05966063390656437,0.9769414893617021,0.3827582459817541,0.8639893617021277
93,0.06052709955213086,0.976436170212766,0.3856518063297931,0.862872340425532
94,0.060171035408360864,0.9768794326241135,0.38834366364047884,0.8632446808510639
95,0.06007193046686378,0.9765159574468085,0.38542071704534775,0.8644148936170213
96,0.05978947407308256,0.9767996453900709,0.3821290764878405,0.8654787234042554
97,0.05878304954474851,0.9770212765957447,0.3827304629886404,0.8629255319148936
98,0.05799837213687705,0.9772783687943263,0.3858028187872247,0.863563829787234
99,0.057443328994241254,0.977313829787234,0.3838628865302877,0.8646808510638297
100,0.05751564791495726,0.9771719858156028,0.382750895334051,0.865
