round,train_loss,train_accuracy,test_loss,test_accuracy
281,0.280160103846807,0.9051,1.5190012896060943,0.5976
282,0.28638739373721184,0.90386,1.296685825586319,0.6219
283,0.2764675379542168,0.90616,1.3311084294319153,0.6163
284,0.28145616859709843,0.90276,1.1853176426887513,0.643
285,0.274297166822711,0.90546,1.232875744700432,0.6375
286,0.2776168499167543,0.90494,1.341546379327774,0.615
287,0.2829901346284896,0.90418,1.1680881983041764,0.6544
288,0.2704905659067445,0.90862,1.1760049551725387,0.6433
289,0.2723151497398503,0.9062,1.2939433658123016,0.6295
290,0.2774689219314605,0.90638,1.2378283375501633,0.623
291,0.2837040412176866,0.90288,1.2391425055265426,0.6413
292,0.2665696727351751,0.90974,1.1137407982349397,0.6645
293,0.27675125365913844,0.90508,1.1804573673009873,0.6552
294,0.2656744980381336,0.90814,1.1504168397188186,0.6583
295,0.26100264822877944,0.91116,1.2987036204338074,0.6427
296,0.2648871347550303,0.90992,1.3789465141296386,0.6094
297,0.2682770709786564,0.90952,1.799718269109726,0.5673
298,0.2721475603925064,0.90916,1.511915584206581,0.5922
299,0.28043135462515056,0.9064,1.3034320068359375,0.6215
300,0.26816422725841405,0.90912,1.294028353691101,0.6452
301,0.2744564564013854,0.90756,1.5360054510831833,0.5797
302,0.27322675389633516,0.90914,1.352083949446678,0.6268
303,0.2809495360893197,0.90552,1.6019817185401917,0.565
304,0.27938249889516736,0.90612,1.3157945078611375,0.6365
305,0.2834454713240266,0.90496,1.283863099217415,0.6117
306,0.2734117931202054,0.90732,1.586714324951172,0.5968
307,0.2708235483710887,0.90806,1.3771580308675766,0.6049
308,0.26538819235528355,0.91062,1.6407166743278503,0.561
309,0.27247143219341524,0.9082,1.5511754286289214,0.5901
310,0.27727094376645983,0.90748,1.437849424481392,0.5728
311,0.2844561920813285,0.90254,1.2443085783720016,0.6239
312,0.2789780941579957,0.90554,1.1885587215423583,0.6345
313,0.2739146967814304,0.90666,1.2324284690618514,0.637
314,0.26873114274768156,0.90906,1.270154846906662,0.6286
315,0.26825588241126386,0.90832,1.2406042283773422,0.6356
316,0.2625833709135186,0.90982,1.1582184106111526,0.6509
317,0.26998305348586293,0.90826,1.2610771107673644,0.6362
318,0.2683099571574712,0.90902,1.1576177757978439,0.6572
319,0.2670937147894874,0.90978,1.2666075783967972,0.6413
320,0.2673779359299224,0.90958,1.4168123483657837,0.6058
321,0.26795920326467604,0.91004,1.379787170290947,0.6312
322,0.2832441034154035,0.9045,1.4749141800403596,0.5756
323,0.27149246626277457,0.9091,1.5203552389144896,0.6103
324,0.28716370230494065,0.90342,1.1581878012418747,0.6336
325,0.26415521306195294,0.91044,1.4653608632087707,0.6175
326,0.26347994651645423,0.91166,1.5603745043277741,0.5968
327,0.264392602880951,0.91174,1.6875394976139069,0.5799
328,0.27798416365357115,0.9082,1.5307421112060546,0.6047
329,0.2661140974075533,0.91096,1.4972571831941606,0.5879
330,0.27585099293943494,0.9094,1.1971780359745026,0.6494
331,0.26142221148707906,0.91244,1.5871194314956665,0.5949
332,0.27081927019776775,0.90916,1.259865774512291,0.6485
333,0.2684454952467931,0.91014,1.8303700113296508,0.5527
334,0.27567839034367353,0.90818,1.1591815680265427,0.6728
335,0.27718831929424775,0.90586,1.2420795494318009,0.634
336,0.2591049839477055,0.912,1.2053116995096207,0.6593
337,0.2675683517175494,0.90912,1.5537498939037322,0.5839
338,0.2570238862233236,0.9132,1.317557676434517,0.6391
339,0.2728604181194678,0.9066,1.4637148940563203,0.6031
340,0.2605472330327611,0.91154,1.2007483607530594,0.6515
341,0.26642565562110393,0.9098,1.3157380300760269,0.6249
342,0.2538750107497908,0.91508,1.2965076678991319,0.6349
343,0.2576890427363105,0.9132,1.1844223213195801,0.6528
344,0.26264589385828,0.91184,1.322565240263939,0.6037
345,0.2629852674624417,0.91054,1.1810321593284607,0.6515
346,0.2637674010347109,0.91036,1.4731813788414,0.583
347,0.2658670114125125,0.9105,1.311561198234558,0.6498
348,0.2684478934628423,0.91168,1.544471235871315,0.5863
349,0.2634624534547329,0.91292,1.053596680164337,0.692
350,0.26502123041846787,0.91074,1.3310671228170394,0.6186
351,0.26048661847249605,0.91068,0.8747598403692245,0.7275
352,0.262453830903396,0.90976,1.1943911397457123,0.6436
353,0.2561984800909413,0.91214,1.0626765084266663,0.6839
354,0.2635487087526126,0.9099,1.502831820845604,0.6005
355,0.26481996532296764,0.90952,1.3903040128946305,0.6198
356,0.27643019747245123,0.90776,1.2699741834402085,0.6422
357,0.26875985766004307,0.90924,1.2889939641952515,0.6315
358,0.2602063366633374,0.91194,1.1912322944402696,0.6682
359,0.2540498491441831,0.9138,1.3725807338953018,0.6217
360,0.2658770174630918,0.91174,1.2363946777582169,0.6587
361,0.26410223316634074,0.91088,1.4300773948431016,0.6021
362,0.27558690700354055,0.90768,1.0491298633813857,0.6876
363,0.2680709241238656,0.90742,1.1937188929319382,0.6519
364,0.26209282926190647,0.91068,1.1522167110443116,0.6642
365,0.25567643681995106,0.91198,1.2157843631505967,0.6598
366,0.2636934810467064,0.91086,1.2084245723485947,0.6576
367,0.2534711525547318,0.91592,1.3481399816274644,0.6378
368,0.25935749197797847,0.91342,1.488806858062744,0.6215
369,0.26534739969391374,0.91106,1.368582308292389,0.6232
370,0.2682164340354502,0.90912,1.2730127573013306,0.6494
371,0.2687698926711455,0.909,1.1842484885454179,0.64
372,0.2712113981982693,0.90714,1.2291472947597504,0.6367
373,0.26597161466116087,0.90892,1.2071089679002762,0.6307
374,0.26151162731240035,0.90978,1.284624654650688,0.6367
375,0.26433736946736464,0.91098,1.2427323883771897,0.6351
376,0.2523865015548654,0.91428,1.2822381728887557,0.647
377,0.25329140688432383,0.91286,1.5478009223937987,0.5884
378,0.2500324356886558,0.91614,1.422449140548706,0.6267
379,0.2641940112565644,0.9129,1.6408676934242248,0.5779
380,0.25830605151853525,0.915,1.079855922460556,0.6907
381,0.25696197378030045,0.9149,1.2588164788484573,0.6372
382,0.26495667492458597,0.91004,0.9627794951200486,0.707
383,0.26023172204545697,0.91256,1.1790205430984497,0.648
384,0.2536137333624065,0.91348,1.3784072524309159,0.6434
385,0.25204175470303747,0.91742,1.234757376909256,0.657
386,0.2682752404108178,0.90864,1.6697574007511138,0.5762
387,0.2549442049241625,0.91556,1.2917651307582856,0.6398
388,0.2887208590840455,0.90282,1.2313888365030288,0.6337
389,0.25114922802010553,0.9158,1.2759001964330674,0.6397
390,0.253628394796513,0.91356,1.274852699637413,0.6443
391,0.24627241228451022,0.9177,1.37843416929245,0.6171
392,0.2574400254492648,0.91242,1.2844467651844025,0.6345
393,0.2517923635886982,0.91344,1.2983683282136917,0.6151
394,0.2536005740724504,0.91274,1.296195833683014,0.6329
395,0.2543786352488678,0.91374,1.3797187805175781,0.6178
396,0.26869980022776874,0.90912,1.1821870362758637,0.6433
397,0.2641925288294442,0.90988,1.2512787866592407,0.6456
398,0.27446685131755655,0.90748,1.0472686827182769,0.6779
399,0.2601894674333744,0.91142,0.9875524318218232,0.7031
400,0.2550932125695981,0.9134,1.0749965608119965,0.6776
401,0.24093507748655976,0.91822,1.2655494940280914,0.6498
402,0.2599741439351346,0.91288,1.2658645749092101,0.6423
403,0.2514935300196521,0.9158,1.4589101493358612,0.6173
404,0.2662106784796342,0.90942,1.2827001541852951,0.6528
405,0.25877624810580163,0.91318,1.4931756818294526,0.6149
406,0.2566169382696971,0.91352,2.0737698459625244,0.5608
407,0.27800896699819716,0.91094,1.1795699006319047,0.6524
408,0.27226278611808086,0.9096,1.5263744401931763,0.5909
409,0.2783548703510314,0.90588,1.3526518034934998,0.6187
410,0.2588081140106078,0.91368,1.4216257894039155,0.6177
411,0.2623565036104992,0.91286,1.475300483107567,0.5946
412,0.2640120892145205,0.91216,1.4782995003461838,0.614
413,0.2831451479215175,0.90674,1.25214424431324,0.6315
414,0.274078715658281,0.90768,0.9388628053665161,0.7025
415,0.26241164830536584,0.91024,1.1995178401470183,0.662
416,0.25388036121497864,0.91504,1.0070106691122056,0.7043
417,0.26187001306703317,0.91024,1.1333005279302597,0.6658
418,0.2711478711651289,0.90656,1.2524853163957597,0.6574
419,0.2607309299125336,0.9129,1.2040812480449676,0.6594
420,0.2700598618122749,0.90882,1.4228637897968293,0.6092
421,0.2621281434514094,0.913,1.652239499092102,0.6026
422,0.27382263061217965,0.91124,1.4865132820606233,0.6088
423,0.2714571392807411,0.91042,1.1042686587572097,0.6796
424,0.25281719872821123,0.91478,1.410728983283043,0.6268
425,0.268131463594269,0.91142,1.008992766737938,0.7
426,0.2575031608362915,0.91308,1.5449815726280212,0.6133
427,0.2672690190367866,0.91324,0.8619132420420647,0.7379
428,0.26170105854352005,0.91142,1.1759450900554658,0.639
429,0.24667595853842794,0.9145,0.961540303826332,0.7179
430,0.25296311297570356,0.91304,1.379053522348404,0.5991
431,0.25251938740769403,0.91304,1.3009281158447266,0.6385
432,0.2677120265183039,0.90928,1.3253344464302064,0.6124
433,0.2754017762031872,0.90534,1.3055806475877763,0.6265
434,0.25289661465608515,0.9151,1.2795274066925049,0.6379
435,0.27528629562212154,0.90684,1.0934984707832336,0.671
436,0.25454067620402204,0.9149,1.1824635916948318,0.6531
437,0.2598859677007422,0.91052,1.0937867897748947,0.679
438,0.2580405017666053,0.9128,1.2551855993270875,0.6339
439,0.26255923964525574,0.91216,0.9495127439498902,0.7098
440,0.2564557305783965,0.91238,1.1360501509904861,0.6637
441,0.252507826077519,0.91424,0.8854092395305634,0.7298
442,0.2512296412643045,0.91468,1.4286349570751191,0.6164
443,0.25048911618627606,0.91516,1.083122097849846,0.6955
444,0.25622116250242105,0.91394,1.5199363678693771,0.6083
445,0.2674069497387391,0.91006,1.3160602217912674,0.6614
446,0.2602625427939929,0.91368,1.4653299069404602,0.625
447,0.2737556894446025,0.90904,1.4306541419029235,0.6234
448,0.275564977472648,0.9085,1.5377132141590117,0.6023
449,0.27507131582289,0.90844,1.4835785031318665,0.5873
450,0.29312625252828,0.90152,1.1518835252523423,0.6609
451,0.26705737004010005,0.90852,1.1172178089618683,0.6429
452,0.2658528507053852,0.90642,1.2410471826791762,0.6403
453,0.2566699218703434,0.91114,1.4065384846925735,0.6157
454,0.2683701058817096,0.90902,1.2470683526992798,0.6335
455,0.27495138750458137,0.90844,1.5339070904254912,0.6019
456,0.2576505924127996,0.91448,1.2644944047927857,0.6437
457,0.2766998551732395,0.90742,1.495739642381668,0.6079
458,0.26037277906108647,0.9132,1.3698295831680298,0.6253
459,0.2786274420691188,0.90668,1.7026094591617584,0.5873
460,0.2707950121203903,0.91066,1.1104690462350846,0.6613
461,0.2792326666172594,0.9065,1.0695461857318878,0.6732
462,0.25019518528692425,0.91372,1.018514135479927,0.692
463,0.25450372854364106,0.9118,1.3516883558034898,0.6296
464,0.2554346347157843,0.9151,1.279207409620285,0.6579
465,0.27066258793720044,0.90848,1.1873565804958344,0.6495
466,0.26827833615429697,0.90788,1.434769686460495,0.6245
467,0.27945622529869435,0.90542,1.0489940679073333,0.6638
468,0.27690547887887806,0.90516,1.139401854276657,0.6602
469,0.26999719827063384,0.9079,1.0058533883094787,0.6784
470,0.260735913336277,0.91112,1.212971349954605,0.6466
471,0.25987694538244976,0.9116,1.1646466380357743,0.6519
472,0.2625256609483622,0.90918,1.2647651374340056,0.636
