round,train_loss,train_accuracy,test_loss,test_accuracy
52,0.8173029050081968,0.688,1.3664580166339875,0.4933
53,0.819190357722342,0.6903,1.3623972010612488,0.4963
54,0.8246041127592325,0.68986,1.3479269003868104,0.506
55,0.8020037660896778,0.69428,1.3411889827251435,0.5071
56,0.8102900545075535,0.69636,1.3448054575920105,0.5101
57,0.7993866337612271,0.69894,1.328987911939621,0.5129
58,0.8061379628628492,0.69904,1.3332963931560515,0.5124
59,0.7949198656827211,0.6981,1.3178603208065034,0.5174
60,0.787459560483694,0.70364,1.29303577542305,0.5316
61,0.7920294621437788,0.69982,1.2964139413833617,0.5229
62,0.7767340289801359,0.70792,1.2845463466644287,0.533
63,0.77611028508842,0.70882,1.2717252838611603,0.5411
64,0.7670685342177749,0.70978,1.2699798166751861,0.5458
65,0.7696461506038904,0.71284,1.2592133867740631,0.5505
66,0.7592953607514501,0.71566,1.2569108760356904,0.5523
67,0.7604065672978759,0.71466,1.261203054189682,0.5479
68,0.7524507747963071,0.71794,1.2434059989452362,0.5501
69,0.7598529971241951,0.7161,1.24210466504097,0.5544
70,0.734771977558732,0.7247,1.22324154317379,0.56
71,0.744983326278627,0.72252,1.2282911872863769,0.5589
72,0.7398986749351024,0.72152,1.2143828707933426,0.5647
73,0.7344639556035399,0.72536,1.2067621213197708,0.5689
74,0.7271921624392271,0.72758,1.2085777723789215,0.5695
75,0.7315220485627651,0.72536,1.1992723745107652,0.5746
76,0.7242647597119212,0.72942,1.1875531816482543,0.5777
77,0.7199644084349275,0.72844,1.1735743123292923,0.5829
78,0.7086350629776716,0.73508,1.1719568014144897,0.5831
79,0.7176715870127082,0.73234,1.1640201324224473,0.5863
80,0.7147419215589762,0.73256,1.1621845453977584,0.587
81,0.7245208227857948,0.73084,1.186679004430771,0.5779
82,0.6935022661834955,0.73864,1.1576987260580063,0.5901
83,0.6972920791655779,0.74088,1.1433663988113403,0.5937
84,0.7001942419335246,0.7405,1.1364034235477447,0.5985
85,0.697390154197812,0.74188,1.1354237687587738,0.5979
86,0.6991058412492275,0.74124,1.1351144152879715,0.5964
87,0.6965318799391389,0.74464,1.1184886187314986,0.6039
88,0.6890343811735511,0.74788,1.115055074095726,0.606
89,0.6761089402064681,0.75002,1.1107409656047822,0.6103
90,0.6720223820358515,0.75032,1.1028703737258911,0.6076
91,0.6761627560593187,0.74902,1.1160702639818192,0.6
92,0.6697495263293386,0.7489,1.0920462787151337,0.6134
93,0.6562481331527233,0.75702,1.0900639206171037,0.6103
94,0.67490456366539,0.75588,1.090967160463333,0.6189
95,0.6509165907278657,0.7607,1.0739223903417587,0.6204
96,0.6801632422991097,0.75048,1.0912191432714462,0.6142
97,0.6491149866804481,0.76298,1.0677705091238021,0.6205
98,0.6478091064393521,0.7629,1.0624246156215669,0.6244
99,0.6488560116961598,0.76216,1.064437068104744,0.6215
100,0.6421496191322803,0.76326,1.0569930756092072,0.6267
101,0.6480599588230253,0.76228,1.0560332083702086,0.624
102,0.6388622742444277,0.7643,1.0589786022901535,0.6253
103,0.647645536903292,0.76248,1.0451916092634201,0.6286
104,0.627457447592169,0.77106,1.0354894733428954,0.6372
105,0.6228502875417471,0.77268,1.0385889774560928,0.6359
106,0.6281031343787908,0.7695,1.0273977267742156,0.6363
107,0.6142687597051263,0.77558,1.0255343770980836,0.6386
108,0.6152865204550326,0.77558,1.0200974649190904,0.6371
109,0.6218754567652941,0.77064,1.0175014853477478,0.6387
110,0.6199629732333124,0.77102,1.0102081382274628,0.6384
111,0.6073541914224625,0.77646,1.0114849364757539,0.6388
112,0.6140686113499105,0.77514,1.009435368180275,0.6397
113,0.6021562917605042,0.77904,1.0054092454910277,0.6436
114,0.6028341274522245,0.77818,0.9987906116247177,0.6409
115,0.5971792158745229,0.78002,0.9975462293624878,0.6412
116,0.5934767732657492,0.78208,0.9871358758211136,0.6458
117,0.6003330710753798,0.78176,0.9868880522251129,0.6442
118,0.5888476200066507,0.7834,0.9811627447605134,0.6511
119,0.5895713857673108,0.7833,0.975011618733406,0.6518
120,0.5898724394477903,0.78692,0.9750741070508957,0.6509
121,0.5781375000886619,0.78904,0.9674436074495315,0.654
122,0.5921295393891632,0.78534,0.9787577712535858,0.6478
123,0.5864536912478506,0.78686,0.9632522588968278,0.6532
124,0.5752259344235062,0.78928,0.9623924213647842,0.6527
125,0.571418447420001,0.79164,0.9604043847322464,0.6542
126,0.5715454442203045,0.79256,0.9579434901475906,0.6563
127,0.5655732269585133,0.7936,0.9605409234762192,0.6549
128,0.578081775251776,0.79168,0.954241795539856,0.6583
129,0.569681205585599,0.79244,0.9484829837083817,0.6607
130,0.5630907473787665,0.79562,0.9429984217882157,0.6597
131,0.577748849734664,0.79018,0.9410562115907669,0.6636
132,0.5571198158375918,0.79518,0.9388417983055115,0.6627
133,0.5570133181177079,0.7961,0.9324873971939087,0.6652
134,0.5564822366349399,0.79838,0.934389386177063,0.6681
135,0.557269001096487,0.79602,0.9330321568250656,0.6665
136,0.5475450459197163,0.80042,0.9242078882455825,0.6689
137,0.550366080738604,0.80002,0.9317462331056595,0.6652
138,0.5422710307352245,0.80336,0.9155348402261734,0.6738
139,0.5413576136194169,0.8014,0.9174857550859451,0.6697
140,0.5491043237112463,0.79972,0.9105624330043792,0.6743
141,0.5418879149667919,0.80298,0.9052872514724731,0.6771
142,0.5370369272679091,0.80282,0.9138734114170074,0.673
143,0.5322283164151013,0.80632,0.9031984740495682,0.6742
144,0.53250080314558,0.80548,0.909129518866539,0.6723
145,0.5509771834127605,0.80312,0.9044265210628509,0.6767
146,0.5293129999525845,0.80934,0.8993032562732697,0.678
147,0.5385030281543731,0.80622,0.900364642739296,0.6793
148,0.5249843438789249,0.8091,0.8910789918899537,0.6808
149,0.5298897822517902,0.80918,0.8897025042772293,0.6834
150,0.5197056304365396,0.8107,0.8926005154848099,0.6837
151,0.5186102404035627,0.81178,0.8852365404367447,0.683
152,0.5121010983660818,0.81438,0.881700319647789,0.6836
153,0.5179410647731274,0.81302,0.8857214593887329,0.6811
154,0.509735531328246,0.81414,0.8782468146085739,0.6849
155,0.5155788444299251,0.81124,0.8720798468589783,0.6891
156,0.5188449869975448,0.81196,0.8754211920499801,0.6863
157,0.5119704816415906,0.81512,0.8727258813381195,0.6891
158,0.5073747052624822,0.8159,0.8719779163599014,0.6889
159,0.5034694986231625,0.81856,0.8711254155635834,0.6892
160,0.50224032365717,0.81756,0.8754582792520523,0.6912
161,0.5054759010560811,0.81634,0.8659250056743621,0.6911
162,0.5030499203428626,0.81808,0.8629730725288391,0.691
163,0.49996856380440297,0.81844,0.8602378195524216,0.6928
164,0.5008280994351954,0.81926,0.8523167306184769,0.6964
165,0.4952745472341776,0.81806,0.8528733623027801,0.6958
166,0.4943362345248461,0.82132,0.8618688297271728,0.6927
167,0.4897248315475881,0.82188,0.8512650662660599,0.6975
168,0.48975924887135625,0.82358,0.8472096574306488,0.6953
169,0.4907986531928182,0.81956,0.8458965456485749,0.6955
170,0.48569487991556526,0.82398,0.841567000746727,0.6991
171,0.4879608845114708,0.82354,0.8427698647975922,0.7019
172,0.4918630717769265,0.82362,0.8332141619920731,0.7017
173,0.4864526527635753,0.8245,0.8355836427211761,0.699
174,0.476258536785841,0.82884,0.8349269431829452,0.6981
175,0.48346695097163317,0.82466,0.831189313530922,0.7052
176,0.48566929407045245,0.8243,0.8271954745054245,0.7057
177,0.4692371776569635,0.83038,0.8320671910047531,0.7071
178,0.4815668612457812,0.82662,0.8229288995265961,0.7097
179,0.4740636528227478,0.82908,0.8242333525419235,0.7063
180,0.4746947760619223,0.8293,0.8260185551643372,0.7065
181,0.4704429859779775,0.82888,0.8173289376497269,0.7077
182,0.47184912633523346,0.82998,0.8153879809379577,0.7131
183,0.46655094231292604,0.83024,0.8207929253578186,0.7129
184,0.4678682235982269,0.83006,0.8121798992156982,0.7142
185,0.46762265386246143,0.83102,0.8108207577466965,0.7135
186,0.46326756540499625,0.83322,0.8125074541568756,0.7109
187,0.45885975664667783,0.83358,0.8112430953979493,0.7142
188,0.4625606626048684,0.83218,0.8106061959266663,0.7135
189,0.46211351835355163,0.83208,0.8060512977838517,0.714
190,0.4558706380166113,0.83376,0.8063793241977691,0.7151
191,0.46102028504014014,0.83354,0.8047083401679993,0.7162
192,0.45813069632835685,0.83492,0.808562131524086,0.7146
193,0.4515576824955642,0.83664,0.8001522833108902,0.718
194,0.4581396841872484,0.83458,0.7957073420286178,0.7211
195,0.4504092947505414,0.83668,0.7922848391532898,0.7192
196,0.4479586056806147,0.8373,0.8027695119380951,0.7174
197,0.445531307823956,0.83918,0.7953115195035935,0.7166
198,0.45405540746822953,0.8371,0.7899386775493622,0.7226
199,0.4495050754379481,0.83622,0.7875048726797104,0.7222
200,0.44799700608104465,0.83746,0.785674090385437,0.7225
201,0.4507653172882274,0.83676,0.7856317210197449,0.7212
202,0.4389943316932768,0.84202,0.7839013946056366,0.7244
203,0.4361575339771807,0.8442,0.7853195720911026,0.7179
204,0.4404068262074143,0.84242,0.7804479157924652,0.7237
205,0.43800200304202735,0.8433,0.7872450482845307,0.7196
206,0.4368495342526585,0.8439,0.7803537142276764,0.7247
207,0.4320396925676614,0.84378,0.7791152584552765,0.7253
208,0.4374838496558368,0.84232,0.7781779789924621,0.7255
209,0.43979546501208094,0.84198,0.7738393223285676,0.7274
210,0.42926964509114623,0.84576,0.7734793376922607,0.7241
211,0.43160292369313535,0.84414,0.7696307814121246,0.73
212,0.4298013827186078,0.84576,0.7705676186084748,0.7254
213,0.4348927373122424,0.84244,0.7675183564424515,0.7293
214,0.43175638241041453,0.84656,0.7679923129081726,0.7285
215,0.4270469900500029,0.84514,0.7702097487449646,0.7274
216,0.4305911468081176,0.84624,0.7705579268932342,0.7284
217,0.4302834464088082,0.8465,0.7717189538478851,0.7264
218,0.4245084899589419,0.846,0.7706795066595078,0.7296
219,0.42477764246612787,0.84652,0.7652393275499344,0.7295
220,0.4204850810673088,0.8487,0.75933269739151,0.7296
221,0.4158449759739451,0.8518,0.7598375511169434,0.7316
222,0.42551441919058564,0.84622,0.7593138468265533,0.7326
223,0.4205753044523299,0.8479,0.7650161790847778,0.7312
224,0.41973939302377405,0.84988,0.7570667815208435,0.7335
225,0.4150134959919378,0.85098,0.7635997986793518,0.7334
226,0.41176733684167266,0.85268,0.7524572449922562,0.7383
227,0.41488659115880727,0.85074,0.7520109468698501,0.7347
228,0.4097274459041655,0.85262,0.7540607136487961,0.735
229,0.41070725581236184,0.85192,0.7474927359819412,0.7374
230,0.4133777590841055,0.85076,0.7490513354539872,0.7347
231,0.41428738575894386,0.85266,0.749271029829979,0.7362
232,0.4058225742718205,0.85468,0.7449963974952698,0.7364
233,0.4100008366201073,0.85232,0.7453375893831253,0.7391
234,0.41499348702281713,0.8509,0.7506717246770859,0.7369
235,0.40976859990507364,0.85304,0.7425508147478104,0.7377
236,0.4113567234976217,0.85236,0.7423354363441468,0.7403
237,0.4057196618886664,0.85304,0.7454149252176285,0.7359
238,0.4099753545979038,0.85408,0.7461883953213692,0.7383
239,0.4049776941481978,0.8551,0.7450471621751785,0.7402
240,0.40382136243395506,0.85322,0.74497598528862,0.7403
241,0.4068703752122819,0.85298,0.7327581381797791,0.7416
242,0.4008540138527751,0.85572,0.7333713075518609,0.7416
243,0.4018564214594662,0.85654,0.7334772461652755,0.7461
244,0.39761561329849066,0.85748,0.7332700943946838,0.7399
245,0.3988027563020587,0.85784,0.7348731803894043,0.7436
246,0.3976929766722023,0.85606,0.7344119375944138,0.7425
247,0.3980935085527599,0.85774,0.7293990457057953,0.7447
248,0.3995683531994,0.85656,0.7293061411380768,0.7428
249,0.396581793660298,0.85866,0.7249099817872048,0.7444
250,0.3938553292462602,0.86038,0.7277852636575699,0.7443
251,0.39547604221012445,0.8574,0.7237284877896308,0.7439
252,0.39263983286730947,0.85972,0.7304796379804611,0.7447
253,0.3887874393528327,0.86226,0.7275794088840485,0.743
254,0.3898256212985143,0.85836,0.722719653248787,0.7466
255,0.3890638479143381,0.85996,0.72402015209198,0.747
256,0.3906670161634684,0.85886,0.7282772153615952,0.7448
257,0.3880015760343522,0.86048,0.721912849843502,0.7503
258,0.3885840346030891,0.86008,0.7192849040031433,0.7482
259,0.38789038378559054,0.86164,0.7211077335476875,0.7493
260,0.3860448771389201,0.8624,0.722258549630642,0.7445
261,0.3878911809530109,0.8602,0.7143174239993095,0.7498
262,0.38079529732652007,0.86492,0.7163312885165215,0.7512
263,0.3829901184970513,0.86352,0.7221408081054688,0.7484
264,0.3839456616211683,0.86252,0.7133442458510398,0.7493
265,0.37916648225672545,0.86308,0.7128287816047668,0.7494
266,0.38506375914253294,0.86184,0.7123414227366447,0.7529
267,0.37854476244095714,0.86358,0.717407420873642,0.7529
268,0.3764591545956209,0.86522,0.7140504589676857,0.748
269,0.373153518807143,0.86554,0.7174256867170334,0.7516
270,0.37661123725306245,0.86688,0.7108758905529976,0.7521
271,0.38016641400381923,0.86368,0.7076060569286347,0.7513
272,0.3743935194807127,0.86536,0.7072799664735794,0.7536
273,0.37752420479711146,0.86506,0.7112270358204842,0.7523
274,0.37279832576401534,0.86524,0.7041239273548127,0.7528
275,0.37722924468293784,0.8651,0.7040853050351142,0.7555
276,0.3709263156438246,0.86786,0.70841902166605,0.7516
277,0.37377439710311594,0.86642,0.7090410295128823,0.7529
278,0.3666037803338841,0.86928,0.7033436265587807,0.7558
279,0.3637569029238075,0.86956,0.7048066756129265,0.755
280,0.36801570396218447,0.86854,0.7000108850002289,0.7572
281,0.3714657178092748,0.86668,0.7019810464978218,0.7566
282,0.36608053716924044,0.86868,0.7059112849831581,0.7576
283,0.3695516027044505,0.8674,0.7022735142707824,0.7563
284,0.3704816870936193,0.86724,0.7037935844063758,0.7549
285,0.36745875409804285,0.86842,0.6950705659389496,0.7602
286,0.3631667693760246,0.87038,0.6983671072125435,0.7557
287,0.36621670704241843,0.86866,0.6969869169592857,0.7571
288,0.36580523481126875,0.86844,0.6964976459741592,0.7579
289,0.3619268321301788,0.87174,0.6960041239857674,0.7578
290,0.3647735729562119,0.86992,0.6988372734189033,0.7551
291,0.3620547456475906,0.86944,0.6957673686742782,0.7604
292,0.36007432962302116,0.87064,0.6968094977736473,0.7583
293,0.363953379872255,0.86982,0.6961254042387008,0.7564
294,0.36133454502699897,0.8713,0.6915587443113327,0.7597
295,0.3582413436742499,0.87172,0.6961299103498458,0.7606
296,0.3638635165831074,0.86938,0.6947571471333504,0.7589
297,0.36006587592046707,0.87094,0.6898908320069314,0.759
298,0.3529003245541826,0.87518,0.6930097469687462,0.7612
299,0.36050529977772383,0.87126,0.6915140569210052,0.7606
300,0.3588486243132502,0.87234,0.6886752861738205,0.7612
301,0.3559777863556519,0.87176,0.6856983840465546,0.7627
302,0.35942743912898006,0.87162,0.687150231897831,0.7621
303,0.3518370877811685,0.8744,0.6869173723459244,0.7629
304,0.34716263111494483,0.87664,0.6887958166003227,0.761
305,0.3513482322441414,0.87408,0.6900162547826767,0.7617
306,0.35229735825117675,0.8744,0.6881546804308891,0.7614
307,0.3494614524301142,0.87606,0.6926032331585884,0.7567
308,0.3457742015402764,0.87536,0.6908029651641846,0.7596
309,0.351915949286893,0.8733,0.6814293524622917,0.7669
310,0.35166129998490214,0.87396,0.6819245609641075,0.7641
311,0.3452475863713771,0.87624,0.682860731780529,0.7652
312,0.34609599896892906,0.87624,0.6834552106261254,0.7645
313,0.35349279524199667,0.8733,0.6857494369149209,0.7619
314,0.34997281138785186,0.87478,0.6822260800004005,0.7646
315,0.3483470493918285,0.8759,0.6795436719059944,0.7643
316,0.34352409177366644,0.87788,0.6794749599695206,0.7671
317,0.34780038793385026,0.87418,0.681948105096817,0.7646
318,0.3459690904784948,0.8763,0.6777999022603035,0.7671
319,0.3427410986833274,0.87744,0.6757027995586395,0.7672
320,0.3395813521575183,0.87942,0.6736154845356941,0.7693
321,0.34800558584742247,0.8755,0.675053994357586,0.7681
322,0.34084718729089947,0.8787,0.6790770736336708,0.7613
323,0.3438784635104239,0.87832,0.6742838543653488,0.7674
324,0.3404945873655379,0.87814,0.6734331977367402,0.7698
325,0.3412094884151593,0.87882,0.6772898399829864,0.7643
326,0.34144982002303004,0.87852,0.6773157677054406,0.7662
327,0.3424737449651584,0.87794,0.6724758529663086,0.7665
328,0.34048641088418663,0.8785,0.670414486527443,0.7676
329,0.33421909334976224,0.8797,0.674420066177845,0.7668
330,0.33878687758836895,0.88048,0.6730740576982498,0.7686
331,0.3341383019471541,0.87998,0.6751780635118485,0.7694
332,0.33577126676496116,0.8811,0.6708328172564506,0.7681
333,0.33927242274582387,0.87922,0.6702150136232377,0.7691
334,0.339257764082402,0.87754,0.6727673372626305,0.7669
335,0.336130236656405,0.88144,0.6685459730029106,0.7668
336,0.3361804820727557,0.87896,0.670459415614605,0.7668
337,0.33726200193818656,0.87946,0.6737351250648499,0.7687
338,0.3312077411385253,0.88182,0.6677661749720574,0.7713
339,0.33833978304173795,0.88024,0.667382690012455,0.7695
340,0.33386181854177266,0.8803,0.6676961272954941,0.7693
341,0.33145096120331435,0.881,0.6704965123534202,0.7676
342,0.33421137927472594,0.8802,0.6668798848986626,0.77
343,0.3284759585577995,0.88314,0.6695711368322372,0.7687
344,0.3323524151304737,0.8812,0.6682924476265907,0.7715
345,0.3353498924896121,0.88154,0.6679144886136055,0.7698
346,0.330925281714648,0.88416,0.67016281157732,0.7709
347,0.3291264628823847,0.88444,0.664052827656269,0.771
348,0.33357637605629864,0.88048,0.6629915472865104,0.7732
349,0.33501021429430694,0.8805,0.669320996105671,0.7678
350,0.32861866493802516,0.88352,0.662292197048664,0.7718
351,0.32898147497419267,0.88268,0.6647916123270988,0.772
352,0.3300047884853557,0.88332,0.6609890279173851,0.7711
353,0.3292876472612843,0.88326,0.6602097019553185,0.7748
354,0.326279423290398,0.88402,0.6625477397441863,0.7733
355,0.32790917143318804,0.8823,0.6601494562625885,0.7742
356,0.32371020783483984,0.88396,0.6679273560643196,0.7697
357,0.3257128068921156,0.88208,0.6652133774757385,0.7742
358,0.3253522556186654,0.88288,0.6665801498293876,0.7709
359,0.3236061474424787,0.88496,0.6607704320549965,0.7733
360,0.323222965344321,0.88502,0.6568028929829598,0.7739
361,0.32788355949800463,0.8851,0.6584961384534835,0.7708
362,0.326233980672434,0.88212,0.6604750800132752,0.7723
363,0.3266401625033468,0.88262,0.6608402439951897,0.7709
364,0.32301022033207116,0.88578,0.6622391712665557,0.7731
365,0.31962884562276306,0.88616,0.6597617906332016,0.7754
366,0.3232747026369907,0.88638,0.6591485852003097,0.7747
367,0.3244743174514733,0.88274,0.6580275115370751,0.7737
368,0.32431232729181647,0.88438,0.6577736449241638,0.7743
369,0.3196552619943395,0.8861,0.6581618493795395,0.7729
370,0.3171774535914883,0.8885,0.6579382500052452,0.7734
371,0.3247396105872467,0.8837,0.6592381301522255,0.775
372,0.3162995995944366,0.88862,0.6604762536287307,0.7738
373,0.3231061862846836,0.88404,0.657552777826786,0.7745
374,0.3142454709606245,0.88974,0.6598198956251144,0.7752
375,0.31900227183010427,0.88678,0.659430890083313,0.7757
376,0.3166337060090154,0.88648,0.6586398014426231,0.7738
377,0.3199813651400618,0.88532,0.655866764485836,0.7751
378,0.3185359495617449,0.88686,0.6557169264554977,0.7747
379,0.3213578231735155,0.88552,0.656151507794857,0.7755
380,0.317375524668023,0.8873,0.6511070540547371,0.7778
381,0.31814936335990207,0.88592,0.6526343423128128,0.7766
382,0.31606487632356584,0.88752,0.6565282955765724,0.7769
383,0.32099988632835447,0.88688,0.6573042488098144,0.7743
384,0.319996222382877,0.88632,0.6516137793660164,0.7773
385,0.3186822700817138,0.88698,0.654607360959053,0.7798
386,0.31493574133235963,0.8875,0.6513533437252045,0.7785
387,0.31420836006943137,0.88802,0.6510258486866951,0.7784
388,0.3157688989946619,0.88804,0.6554451629519462,0.7747
389,0.3098734523365274,0.88906,0.6544650128483772,0.7769
390,0.3120909017091617,0.88886,0.649545986354351,0.7768
391,0.3121620178089943,0.88904,0.6516817131638527,0.7772
392,0.31367553910426793,0.8892,0.6494628202915191,0.7806
393,0.312367294437252,0.88974,0.6507831507921219,0.7801
394,0.31387654869351533,0.88748,0.6508242923021317,0.7803
395,0.30794317242782565,0.89006,0.6495520970225335,0.7796
396,0.31161980803823097,0.88834,0.6474807462096215,0.7796
397,0.3112092317729257,0.8895,0.6497405809164047,0.7778
398,0.3109620440057479,0.88758,0.6497811529040337,0.7762
399,0.31152630884060634,0.88916,0.6487714138627052,0.7789
400,0.30803471246082337,0.89114,0.648218983411789,0.7798
401,0.3093294972777367,0.88872,0.6523403629660607,0.7793
402,0.312008018670138,0.88796,0.6491806799173355,0.7772
403,0.3076513980301097,0.89092,0.6481683355569839,0.7806
404,0.3059684795346111,0.89138,0.6453196042776108,0.7799
405,0.30739909438835455,0.88998,0.6528250977396965,0.7771
406,0.30574830747488885,0.89254,0.6479280018806457,0.7794
407,0.3097168326629326,0.88844,0.6422218403220177,0.7819
408,0.3066363497702405,0.89114,0.6447340247035026,0.7808
409,0.3041170432083309,0.89102,0.6471751058101654,0.782
410,0.3071113962288946,0.88966,0.6428345966339112,0.7801
411,0.3046436988315545,0.8906,0.6455428981781006,0.783
412,0.3063867030367255,0.89188,0.6455225604772568,0.7807
413,0.3069180072816089,0.89104,0.6435701218247414,0.7802
414,0.3011349278721027,0.8914,0.6457356742024422,0.7803
415,0.30811792735802007,0.8904,0.6434409561753273,0.7818
416,0.30290893832035365,0.8913,0.6469771179556847,0.7797
417,0.3045996219236404,0.88976,0.6455889865756035,0.7815
418,0.3035697243399918,0.89258,0.6428289505839347,0.7815
419,0.304909102701582,0.89136,0.6445544940233231,0.7804
420,0.301328061632812,0.89272,0.6464671438932419,0.7809
421,0.30237119902390985,0.89406,0.6416922545433045,0.781
422,0.30500389403523875,0.89204,0.6430957961082459,0.7823
423,0.3007290249012876,0.89498,0.6424178111553193,0.7838
424,0.30746513250423596,0.89082,0.6461798858642578,0.7814
425,0.29763453447353094,0.89424,0.6449765983223915,0.78
426,0.29932640038989483,0.89328,0.6441639542579651,0.7837
427,0.30402051893621684,0.8916,0.6460310679674148,0.7801
428,0.3003564147297293,0.89364,0.6435463532805443,0.7812
429,0.2971327429469675,0.89544,0.6436791428923607,0.7835
430,0.3012272385326214,0.89378,0.6454981708526611,0.7835
431,0.3003021022202447,0.89326,0.6407442075014115,0.7829
432,0.2996984759969637,0.89412,0.6464333209395409,0.7796
433,0.2982200731341727,0.89446,0.6419332528114319,0.7827
434,0.29792402185034006,0.89398,0.6389306762814522,0.7845
435,0.30266018298640845,0.8935,0.6415032497048379,0.7829
436,0.2939187700399198,0.89486,0.6403270602226258,0.7825
437,0.2973601843006909,0.89516,0.6400334864854813,0.7841
438,0.29547170995501804,0.89504,0.6431059917807579,0.7814
439,0.29569327700231224,0.89392,0.6426367557048798,0.7831
440,0.2989264575634152,0.89388,0.6384430286288262,0.7834
441,0.2970257369442843,0.89416,0.6428008472919464,0.7835
442,0.29851476330123844,0.89402,0.6480590528249741,0.7827
443,0.2955671859877184,0.89532,0.6394142615795135,0.7852
444,0.2968496363321319,0.89548,0.6390344709157944,0.7831
445,0.2987997452486306,0.89456,0.6364297446608543,0.7846
446,0.29627325586043296,0.89494,0.6412333443760871,0.7828
447,0.2962394804665819,0.89494,0.6381973940134048,0.7844
448,0.2961183845503256,0.89426,0.6393978622555733,0.7831
449,0.2956893773553893,0.8959,0.6405910205841064,0.7844
450,0.2929281112314202,0.8979,0.6345624768733978,0.7861
451,0.2949192060697824,0.8945,0.6375208020210266,0.7847
452,0.2919606344751082,0.89652,0.6375343748927116,0.7854
453,0.293821613764856,0.89444,0.6379454442858696,0.7847
454,0.29627816915884614,0.89468,0.6365369558334351,0.7839
455,0.2877012511640787,0.89742,0.6384022590517998,0.7844
456,0.2919820368736982,0.8959,0.6342535936832427,0.7857
457,0.29615526599483566,0.8951,0.6418611851334571,0.7857
458,0.2886306068438571,0.89736,0.6390923109650611,0.7849
459,0.2945229753227904,0.8958,0.6394893351197243,0.7835
460,0.29503490212466565,0.89628,0.6365105387568474,0.7855
461,0.29347090706927703,0.89578,0.6354092428088188,0.7865
462,0.293455101669766,0.89602,0.6371421980857849,0.785
463,0.29400668524811047,0.8961,0.6343441876769066,0.7857
464,0.29285317034693437,0.8961,0.6348554566502571,0.786
465,0.2934288721205667,0.89628,0.6308366930484772,0.7868
466,0.2905692315688357,0.89752,0.6350895336270332,0.7847
467,0.2941020041606389,0.89674,0.6345129626989364,0.7864
468,0.29013362343795596,0.89724,0.6386734181642533,0.7854
469,0.2875882409187034,0.89786,0.63424167573452,0.7863
470,0.29429739372245967,0.89602,0.6393792343139648,0.7858
