round,train_loss,train_accuracy,test_loss,test_accuracy
164,0.5327540036886931,0.81818,1.402399172782898,0.6193
165,0.5208903330117464,0.82072,1.377406245470047,0.6042
166,0.5242888154238462,0.81956,1.5050227761268615,0.6008
167,0.5271695320010186,0.81878,1.5338548624515533,0.5855
168,0.5237043946832418,0.82182,1.4332275784015656,0.5965
169,0.5259754815846681,0.82018,1.7605514723062514,0.5675
170,0.5283413302302361,0.82038,1.3433547306060791,0.5979
171,0.5357633415013552,0.8173,1.546099380850792,0.6006
172,0.5388283173739911,0.8167,1.1635623610019683,0.6294
173,0.531592729344964,0.81724,1.38706128180027,0.6147
174,0.5216442097425461,0.8248,1.2246465712785721,0.6279
175,0.519857631802559,0.8211,1.2175574880838393,0.6536
176,0.5212097874283791,0.8215,1.325913717150688,0.6118
177,0.5318188310861588,0.81894,1.391440388560295,0.6285
178,0.5160264499634505,0.824,1.3227853214740752,0.6142
179,0.5181606090515852,0.82148,1.8368820905685426,0.5599
180,0.5261293959021568,0.82324,1.8008076357841492,0.5311
181,0.5222878112792969,0.82422,1.7068351435661315,0.5639
182,0.5271833808720112,0.8222,1.6185003888607026,0.5571
183,0.5255885270535946,0.82324,1.4767174959182738,0.5852
184,0.5262961534708739,0.82124,1.4443116015195847,0.5975
185,0.5211129115074873,0.822,1.3160198032855988,0.5978
186,0.5258287849724292,0.82064,1.3404008805751801,0.6241
187,0.5090944613814354,0.82514,1.4320745050907135,0.5913
188,0.5246080000475049,0.8207,1.4451311075687407,0.6085
189,0.5282550981938839,0.82138,1.4981302726268768,0.5863
190,0.5275727374404668,0.82102,1.5765954554080963,0.6021
191,0.5244181282818318,0.82434,1.5270808404684066,0.5833
192,0.5137031455859542,0.82534,2.1685865330696106,0.5301
193,0.5266854548156261,0.8252,1.865918357372284,0.5546
194,0.5379976767897606,0.82008,2.056145393848419,0.5258
195,0.5278452842980623,0.82242,1.6220648443698884,0.5755
196,0.5377073858380318,0.8192,1.55695574760437,0.5803
197,0.51163830755651,0.82568,2.021039364337921,0.5363
198,0.5221303474679589,0.82584,1.5964922320842743,0.5665
199,0.5119628405869007,0.82784,1.7391353940963745,0.5582
200,0.5155897092744708,0.82608,1.5632284307479858,0.5597
201,0.5094460918903351,0.82954,1.4461067843437194,0.5925
202,0.5098448889702558,0.82584,1.3716251069307328,0.587
203,0.5008577980101109,0.82962,1.3010639834403992,0.6218
204,0.5087094905674457,0.82708,1.2568747401237488,0.6227
205,0.5044904012978076,0.82898,1.2423125088214875,0.6311
206,0.5096673586964607,0.82582,1.2055617100000382,0.6431
207,0.5072327241301536,0.8273,1.0441935962438584,0.6638
208,0.5100033908188343,0.82532,1.0703532707691192,0.6764
209,0.48887413199245927,0.8326,1.0559186851978302,0.664
210,0.4879252452403307,0.83218,1.2676093900203704,0.6498
211,0.48548734875023364,0.83444,1.3622839725017548,0.595
212,0.49052138124406336,0.83126,1.3963017868995666,0.6214
213,0.4913746415376663,0.83284,1.6702723014354706,0.5575
214,0.4905281725972891,0.8327,1.3486119508743286,0.6264
215,0.48836731526255606,0.83458,2.0895949459075926,0.5026
216,0.5089327868670225,0.83204,1.4782565927505493,0.6133
217,0.5072388232946395,0.8282,1.9636361241340636,0.5107
218,0.5000437604188919,0.83426,1.3607448548078538,0.6373
219,0.491274010643363,0.83356,2.2615682113170625,0.4759
220,0.49392290303111075,0.83614,1.3279838675260545,0.6452
221,0.4845687241256237,0.83582,1.7760723567008971,0.5445
222,0.4784371481090784,0.83908,1.3528364366292953,0.6468
223,0.48942539233714344,0.83478,1.7490489828586577,0.5493
224,0.4753209313228726,0.83962,1.724195750951767,0.5998
225,0.48438261811435224,0.83772,1.4786309826374053,0.603
226,0.48614250837266443,0.83528,1.880485804080963,0.5664
227,0.48688638120889666,0.8368,1.4716576945781707,0.6156
228,0.49833188511431215,0.83248,1.614730453491211,0.588
229,0.49226403012871744,0.83506,1.319133312702179,0.6363
230,0.4874441200196743,0.83662,1.3780143177509308,0.6179
231,0.485881858125329,0.8376,1.2624402058124542,0.6433
232,0.4725551626607776,0.8382,1.347867865562439,0.6346
233,0.47911245389282703,0.83662,1.5518612039089204,0.578
234,0.4805100687891245,0.8359,1.517896718978882,0.6254
235,0.48926338884234427,0.835,1.5113657146692276,0.573
236,0.48485714818537234,0.83484,1.1330872112512589,0.6658
237,0.47993568144738674,0.83394,1.4582431101799012,0.5818
238,0.4716195406615734,0.83926,1.5130354678630829,0.6087
239,0.4854335451722145,0.83522,1.3403456115722656,0.6121
240,0.4851353295147419,0.83528,1.4731967002153397,0.6047
241,0.48709402593970297,0.83202,1.1096882891654969,0.6625
242,0.47334068413078784,0.83858,1.3251263052225113,0.6195
243,0.47442531019449236,0.83738,1.320376785993576,0.6137
244,0.47399131156504154,0.83664,1.3499689227342606,0.6239
245,0.4875196508467197,0.8348,1.178249567747116,0.6372
246,0.49218928880989554,0.83108,1.0916474163532257,0.6732
247,0.48967003472149373,0.83266,0.9996543288230896,0.685
248,0.47240019451081755,0.83852,0.9868942964076995,0.6886
249,0.4756591998040676,0.83498,1.1954237562417984,0.6625
250,0.47057471695542336,0.83844,1.2493718987703324,0.6417
251,0.48776444913446904,0.83382,1.400271360874176,0.6405
252,0.48723378226161,0.83476,1.4172483450174331,0.6074
253,0.4841193639263511,0.83618,1.491091160774231,0.6138
254,0.48300390572845936,0.83646,1.4400673323869706,0.6046
255,0.4855493015423417,0.83476,1.6886920285224916,0.5822
256,0.48238206791877747,0.83826,1.5454928505420684,0.5779
257,0.49133295787125825,0.83428,1.8734865057468415,0.5728
258,0.47710809060931203,0.84124,1.4688567370176315,0.5921
259,0.48038501436263326,0.83762,1.6063888740539551,0.6098
260,0.4565062316209078,0.84628,1.4244768553972245,0.6134
261,0.47725797902047634,0.8389,1.9215144777297974,0.5619
262,0.47639453656971453,0.84402,1.4798191910982132,0.6265
263,0.4881977205723524,0.83822,1.4382366675138474,0.6036
264,0.474824117295444,0.84176,1.300721414089203,0.6397
265,0.4826169805303216,0.83664,1.3734840953350067,0.6147
266,0.4617096885740757,0.84692,1.26955102622509,0.635
267,0.4823087695762515,0.8358,1.2979286497831344,0.6217
268,0.4699538259655237,0.84102,1.0489768880605697,0.6715
269,0.47285077506303785,0.83802,1.0056410413980483,0.6805
270,0.4647938901633024,0.84126,0.9641292870044709,0.6971
271,0.46129872409999373,0.84232,1.0447364890575408,0.6688
272,0.4511664074808359,0.84314,1.2422191327810288,0.6526
273,0.4603524837121368,0.84208,1.371323403120041,0.6172
274,0.46358971294760704,0.84086,1.8556334781646728,0.5716
275,0.48175250996649266,0.84042,1.363663251399994,0.6137
276,0.4772392322421074,0.83808,1.7358920669555664,0.5596
277,0.4755935533642769,0.83878,1.4052333748340606,0.6258
278,0.4791608319655061,0.83764,1.6940576887130738,0.5688
279,0.47159656082093715,0.84026,1.2671737837791444,0.6426
280,0.4702596882134676,0.84098,1.1726913583278655,0.653
281,0.46249439984560015,0.84302,1.3456286072731019,0.6229
282,0.46466696614027025,0.84198,1.0586797910928727,0.6858
283,0.4554653890728951,0.8444,1.2849137854576111,0.6449
284,0.4629203000292182,0.84128,1.3482286381721496,0.6491
285,0.46182077696919444,0.84458,1.3961447864770888,0.6377
286,0.47834630976617337,0.8378,1.3054460608959197,0.6418
287,0.46773383873701097,0.84246,1.1757151651382447,0.6599
288,0.48100816913694144,0.8342,1.1704168778657913,0.6595
289,0.469439950376749,0.8428,1.0920911198854446,0.6789
290,0.4797055647820234,0.83622,1.0331728863716125,0.6982
291,0.4669565236493945,0.84454,1.2800699067115784,0.6485
292,0.46302528243511915,0.8446,1.1239720940589906,0.6978
293,0.4614744385331869,0.84532,1.3778311419487,0.6254
294,0.455790320686996,0.8464,1.0781728446483612,0.709
295,0.45026667532324793,0.84994,1.3241358721256256,0.6268
296,0.4491459362953901,0.84992,1.0965170902013779,0.7013
297,0.45486864522099496,0.84812,1.139688981771469,0.6555
298,0.44434466053545474,0.84892,1.233657700419426,0.6704
299,0.4547905607223511,0.8475,1.07401040494442,0.6711
300,0.4574126903116703,0.84392,1.4977684760093688,0.6171
301,0.4513782921284437,0.8477,1.0997761678695679,0.6655
302,0.4610979737043381,0.84318,1.3394427490234375,0.6348
303,0.44810517340898515,0.8465,1.495587545633316,0.6142
304,0.45987380062788724,0.8445,1.2351064306497574,0.6503
305,0.47312151731550695,0.8409,1.1458340257406234,0.6496
306,0.46554392397403715,0.84172,1.118974405527115,0.6643
307,0.4795663698464632,0.83626,1.3752573961019516,0.6003
308,0.46856964043527843,0.8393,1.164023534655571,0.6782
309,0.4718561113700271,0.8397,1.3625193005800247,0.6018
310,0.4604835222736001,0.84256,1.4925204849243163,0.6209
311,0.4682502626180649,0.84314,1.4727075397968292,0.6133
312,0.480577033996582,0.83726,1.3919204413890838,0.6043
313,0.47388501194864513,0.8385,1.3391640812158585,0.6525
314,0.4618197131603956,0.84526,1.3394325250387191,0.6177
315,0.4577660341560841,0.84456,1.2623043900728226,0.6556
316,0.4517347872853279,0.84716,1.407960684299469,0.6096
317,0.4522167358994484,0.84704,1.2772917985916137,0.638
318,0.4611202810332179,0.84288,1.3728250801563262,0.6275
319,0.4535545776337385,0.84554,1.2501956671476364,0.6325
320,0.4688055401816964,0.83826,1.090767071247101,0.6736
321,0.4571538445651531,0.8435,0.9819740736484528,0.6826
322,0.4568465727120638,0.84422,0.8836408811807632,0.724
323,0.4431533178426325,0.84648,1.2241924315690995,0.6489
324,0.4413051536679268,0.85146,1.1532134115695953,0.6676
325,0.4609260751157999,0.84244,1.387873987555504,0.639
326,0.45865756772458555,0.8461,1.1616027021408082,0.6654
327,0.45725605584681034,0.845,1.2967240512371063,0.6546
328,0.4515913245379925,0.84806,1.290287674665451,0.6554
329,0.4545367876961827,0.84558,1.0726085329055786,0.6801
330,0.4590510917454958,0.84238,1.1742775243520738,0.6625
331,0.46897730749845506,0.84242,0.9482733535766602,0.703
332,0.4694252323657274,0.84118,0.9687773329019547,0.6993
333,0.4649620779752731,0.83958,0.9035478496551513,0.7035
334,0.45937757126241924,0.84198,0.890848513841629,0.7243
335,0.45199634958803653,0.84358,1.1144540041685105,0.6586
336,0.4411225941479206,0.84816,1.2304450052976608,0.6569
337,0.4559237280040979,0.84386,1.2439518028497696,0.6301
338,0.4529823125004768,0.8471,1.3707784521579742,0.6213
339,0.45315716210007667,0.84538,1.222253919839859,0.6522
340,0.449043507501483,0.84592,1.2209775513410568,0.6505
341,0.4578597544133663,0.84468,1.418400005698204,0.6305
342,0.45222163245081903,0.84554,1.1314163374900819,0.6834
343,0.4531463173627853,0.8465,1.2635968047380448,0.6497
344,0.44026389610022304,0.8496,0.9453672271966934,0.7076
345,0.43838000725954773,0.84928,1.293481782078743,0.6493
346,0.42865021295845507,0.853,1.0085272085666657,0.6889
347,0.45665891660749913,0.84368,1.2757727724313737,0.6435
348,0.4391414932310581,0.8497,1.0840465503931045,0.6658
349,0.46534758201241494,0.84178,1.200567564368248,0.6588
350,0.4460248315706849,0.8492,1.153943287730217,0.6512
351,0.4551877676099539,0.84482,1.0948548954725266,0.6736
352,0.44529123985767366,0.84824,1.1140054976940155,0.6663
353,0.4558328743651509,0.8428,1.0165148341655732,0.6866
354,0.4394375679641962,0.848,0.956194474697113,0.703
355,0.44414183469116686,0.84426,1.0234674572944642,0.6965
356,0.4390972515940666,0.84712,0.9001876455545426,0.7106
357,0.450460654348135,0.84112,1.0456441766023636,0.6932
358,0.43618076749145984,0.852,1.0294828975200654,0.6886
359,0.457424137070775,0.84414,1.3097148782014847,0.6692
360,0.45014989583194254,0.8483,1.0559730207920075,0.6922
361,0.47263877911120655,0.84032,1.0013349121809005,0.7197
362,0.44725749708712104,0.84936,1.0639518475532532,0.6827
363,0.45443703593313695,0.84694,1.3210070359706878,0.6695
364,0.4442148542031646,0.84934,1.1587856394052505,0.657
365,0.4540626163184643,0.84524,1.4513009011745452,0.6221
366,0.44798037500679494,0.84986,1.371957979798317,0.6419
367,0.44544713260233404,0.84842,1.393398187160492,0.6136
368,0.4557841080725193,0.84478,1.3784991294145583,0.6488
369,0.4498125839680433,0.84978,1.2509183424711228,0.6379
370,0.44329510688781737,0.85038,1.2408868551254273,0.66
371,0.44580338244885204,0.84804,1.2268707287311553,0.6542
372,0.4426423739790916,0.8524,1.1105109065771104,0.6641
373,0.4534086565151811,0.84528,1.055160425901413,0.6807
374,0.4436286350488663,0.84908,0.9501015716791152,0.7042
375,0.44515810640156267,0.84602,0.8802234935760498,0.7197
376,0.4393738422989845,0.84982,0.9081055098772048,0.7227
377,0.4384582916200161,0.84786,0.9179828685522079,0.7199
378,0.4425249513760209,0.84968,1.09768295109272,0.6859
379,0.436380209967494,0.85146,1.2321630489826203,0.6677
380,0.4471473577991128,0.8469,1.2845560693740845,0.6385
381,0.4528283003941178,0.84586,1.0882256799936294,0.6918
382,0.46619206696748733,0.84084,0.9777628892660141,0.6978
383,0.450717644020915,0.84624,1.1059735453128814,0.6804
384,0.4705326766297221,0.83912,0.9408167493343353,0.7152
385,0.45788562547415496,0.84688,1.0257133430242538,0.6935
386,0.45922146486490967,0.84412,0.8788900178670883,0.7219
387,0.4461444261968136,0.84866,1.0243092375993728,0.6888
388,0.441218032464385,0.84924,0.972175617814064,0.7043
389,0.44219216275960205,0.85004,1.0208242774009704,0.6872
390,0.44323690661787984,0.84752,0.9604577630758285,0.7107
391,0.44140676127374173,0.8502,1.1596288621425628,0.6664
392,0.4420181256979704,0.85098,0.9858733135461807,0.6917
393,0.4570181752592325,0.8434,1.0534077787399292,0.686
394,0.4514907633438706,0.84528,0.85518570125103,0.7222
395,0.4431870065778494,0.84506,0.8465017735958099,0.734
396,0.42924438519775865,0.85284,0.9770834815502166,0.7124
397,0.4245975940227509,0.85466,1.2515264427661896,0.6817
398,0.4262898425012827,0.85742,1.3024348050355912,0.6621
399,0.4557643977627158,0.84524,1.353004091978073,0.6551
400,0.4575576623305678,0.84686,0.961542741060257,0.7034
401,0.45364730767905714,0.84254,0.8906037360429764,0.7157
402,0.4441620302721858,0.84848,1.0115562230348587,0.6876
403,0.44277859553694726,0.8473,0.9414921647310257,0.7189
404,0.44619274586439134,0.84916,0.9320224958658219,0.7007
405,0.4492796103581786,0.84746,0.9762485998868943,0.7001
406,0.44436961609870196,0.8465,0.8691848921775818,0.7142
407,0.43860465377569197,0.84792,1.126179279088974,0.6917
408,0.4397970998585224,0.8478,0.8574307358264923,0.7248
409,0.4347389673143625,0.84806,0.8093006944656372,0.7303
410,0.42577366925776006,0.85222,1.0444551867246628,0.6954
411,0.4163222089037299,0.85734,0.8830907118320465,0.7312
412,0.4445666746050119,0.84754,1.0942975729703903,0.6849
413,0.42554652570188045,0.85488,0.8960204496979713,0.7305
414,0.44631652991473675,0.84756,1.0978514289855956,0.6759
415,0.43471208740770817,0.8529,0.9581418496370315,0.7213
416,0.44512292654812335,0.84908,0.9754636204242706,0.7016
417,0.4336631544753909,0.85126,0.8694985955953598,0.7361
418,0.42962390004098416,0.85412,1.1088819831609726,0.6897
419,0.4377354999035597,0.85284,0.9236270964145661,0.7363
420,0.4372232510074973,0.85352,1.2862161254882813,0.6664
421,0.4402182430624962,0.8514,0.9826439690589904,0.7203
422,0.44342133404314515,0.85402,1.456124261021614,0.6221
423,0.45907659879326823,0.84578,1.0137068217992782,0.7073
424,0.4560626191049814,0.8471,1.085508600473404,0.6822
425,0.4461512164324522,0.847,0.9116042703390121,0.7207
426,0.4524148167520762,0.84762,1.040248274207115,0.6849
427,0.4520801521912217,0.84364,0.8577054893970489,0.7245
428,0.45079917226731775,0.84448,1.0397120356559753,0.6821
429,0.4468071381300688,0.84716,0.9163117176294326,0.7151
430,0.44392932300269605,0.84686,1.2811870515346526,0.6372
431,0.45105922961235045,0.84484,0.9299027532339096,0.7168
432,0.43807062538713215,0.84832,1.0608556580543518,0.6806
433,0.42559840154647827,0.8528,1.0563932693004607,0.6914
434,0.4372982277572155,0.85002,1.6411193597316742,0.6006
435,0.46432271526753904,0.84096,0.9758923000097275,0.6982
436,0.4490901526808739,0.84434,1.1210290443897248,0.6727
437,0.45501349525898693,0.84248,0.9764640343189239,0.6924
438,0.4522735799252987,0.8458,1.0562523531913757,0.6875
439,0.45730789872258903,0.84384,1.0736881494522095,0.6844
440,0.4519294579178095,0.84848,1.1206076127290725,0.6731
441,0.4729780101701617,0.8378,1.1507434844970703,0.6879
442,0.4507746475636959,0.8487,0.9599070882797242,0.6943
443,0.455034445181489,0.84368,0.9528641957044601,0.7205
444,0.42339379937946797,0.85506,0.9131887149810791,0.7071
445,0.4336035639308393,0.85104,0.8932889172434807,0.7222
446,0.4151805419623852,0.8572,1.110954532623291,0.6728
447,0.42576061144471167,0.8529,1.0534610509872437,0.6954
448,0.42395214277505877,0.85506,1.4013138937950134,0.6227
449,0.4488136083036661,0.84904,1.2670890706777573,0.6538
450,0.4722252588123083,0.83866,1.144036601781845,0.6725
451,0.45983554707467555,0.84318,0.9673488831520081,0.6903
452,0.4432294607162476,0.84652,0.8897468674182892,0.7316
453,0.4422842484042048,0.84974,0.9586796206235886,0.6888
454,0.4275350256562233,0.85274,0.9818991392850875,0.7132
455,0.44744847128540277,0.8452,0.9047740113735199,0.7036
456,0.44136296460032465,0.8476,0.9568408453464508,0.7109
457,0.44893974539637566,0.84572,0.8705978012084961,0.72
458,0.4559926829189062,0.84364,0.9247583138942719,0.7159
459,0.44391976089775564,0.84716,0.8903200715780258,0.7361
460,0.4400914042368531,0.84804,0.9334654843807221,0.7189
461,0.43333432111144066,0.85436,1.0890352177619933,0.7042
462,0.4447485625743866,0.84842,1.0138034385442733,0.7
463,0.444072393104434,0.85172,1.0023855459690094,0.705
464,0.45151531421393154,0.84786,0.8493836551904679,0.739
465,0.43377546724677085,0.85182,0.9302545195817947,0.7202
466,0.430333810672164,0.85204,0.8859161305427551,0.7293
467,0.42517528221011164,0.8555,1.0611738133430482,0.6984
468,0.44837897005677224,0.84564,1.018866218328476,0.6931
469,0.44213382895290854,0.8525,0.9090033718943595,0.7224
470,0.4552611861974001,0.84162,0.8288507333397865,0.7379
471,0.42855396182835104,0.85354,0.8412831509113312,0.7358
