round,train_loss,train_accuracy,test_loss,test_accuracy
97,0.8798723655194044,0.66466,1.0598596280813217,0.6255
98,0.8717193538099527,0.66782,1.0559736448526382,0.6257
99,0.8660447568148375,0.67164,1.0629104018211364,0.6257
100,0.8686093252003193,0.66772,1.0519781929254532,0.6272
101,0.8728569332361221,0.66802,1.0551958912611008,0.6272
102,0.8614194204881788,0.67288,1.0431921285390855,0.6301
103,0.8567587750554084,0.67292,1.0465282642841338,0.6296
104,0.8543352791070938,0.67496,1.0333840888738632,0.6357
105,0.851389908209443,0.67596,1.0311196821928024,0.6366
106,0.8410303054153919,0.68212,1.0335213840007782,0.6353
107,0.842009990632534,0.68056,1.0235063028335571,0.6383
108,0.8409428950548172,0.67976,1.0157451808452607,0.6415
109,0.8428428596705199,0.68086,1.0148808759450914,0.6423
110,0.8296279946863652,0.6841,1.0168413054943084,0.6416
111,0.8332652028352022,0.68294,1.0033669590950012,0.6456
112,0.8309586066231132,0.68304,1.0082213073968886,0.6435
113,0.8249961676374078,0.68712,0.9938190084695816,0.6475
114,0.8202984187081456,0.68728,0.9974701827764512,0.6491
115,0.8222784181758761,0.69014,0.9906716024875641,0.6527
116,0.8126964043080807,0.69264,0.9864939761161804,0.6531
117,0.8108769062757492,0.69308,0.9837176632881165,0.6516
118,0.8072289818525314,0.69596,0.9785598933696746,0.6549
119,0.8032528214752674,0.69576,0.9800033313035965,0.6547
120,0.8006756268516183,0.69756,0.9801592999696731,0.6566
121,0.8065663968250155,0.69634,0.9675616723299026,0.6599
122,0.7991423434689641,0.70028,0.9649228495359421,0.6606
123,0.7921191152408719,0.70136,0.9677423900365829,0.6584
124,0.7951344664916397,0.70068,0.9549933916330338,0.6629
125,0.7961692730486393,0.69754,0.9558552998304367,0.6637
126,0.78879730129987,0.70304,0.9530931782722473,0.6658
127,0.7782905101850629,0.70726,0.9466292881965637,0.6675
128,0.7795012285634876,0.70548,0.9415937966108322,0.6689
129,0.7856798147559166,0.7064,0.9448811662197113,0.6696
130,0.7729495656043291,0.70954,0.9376558756828308,0.6694
131,0.7744201481416821,0.70802,0.9341268360614776,0.6717
132,0.7718770435974002,0.7091,0.9316030734777451,0.6726
133,0.7650564647316933,0.71006,0.9308360058069229,0.6736
134,0.7659311242587864,0.7133,0.929839198589325,0.6753
135,0.7564426460415125,0.71536,0.9203492426872253,0.6779
136,0.7636026776432991,0.71446,0.9168366241455078,0.6807
137,0.756256726153195,0.7163,0.9234137696027755,0.6742
138,0.7531857523471117,0.71814,0.915404634475708,0.6815
139,0.7549156626984477,0.71816,0.9060991048812866,0.6865
140,0.7492745027765632,0.71934,0.9028096544742584,0.6837
141,0.7516899052858352,0.72102,0.9136067748069763,0.6803
142,0.748010855562985,0.72,0.9029837709665298,0.6872
143,0.7416607477888465,0.72116,0.8965323531627655,0.6901
144,0.7438543113395572,0.723,0.8949772042036056,0.6874
145,0.7352405712082982,0.72432,0.8931780225038528,0.69
146,0.7360475460216404,0.72454,0.898242074251175,0.6854
147,0.7327377590611577,0.72616,0.8930428701639176,0.6884
148,0.7221892367675901,0.73054,0.8833243989944458,0.6952
149,0.7277483702749014,0.72896,0.8865453398227692,0.6921
150,0.7231454574391246,0.7308,0.8854099744558335,0.6919
151,0.7240506568104028,0.73056,0.877543779015541,0.6937
152,0.7193162523135543,0.73234,0.8777819037437439,0.6941
153,0.7208140863403678,0.73082,0.8782453161478042,0.6961
154,0.7147811889201403,0.73246,0.8689402562379837,0.6987
155,0.7156721035018563,0.73304,0.86942815721035,0.6981
156,0.711178053252399,0.73584,0.8644604694843292,0.7
157,0.7079072046279907,0.73814,0.8628284102678299,0.699
158,0.7111937074884772,0.73568,0.8673258781433105,0.6976
159,0.7126675330363214,0.73466,0.8595987075567245,0.7001
160,0.6995117934569717,0.7395,0.8530696564912796,0.7041
161,0.7044036144539714,0.7394,0.8534196537733078,0.7038
162,0.7007783422172069,0.74028,0.8470134937763214,0.706
163,0.6949234535396099,0.74216,0.8468469852209091,0.7071
164,0.7020662076845765,0.74014,0.8408793938159943,0.7079
165,0.6847897470742464,0.7442,0.8453106647729873,0.7068
166,0.688195129044354,0.7448,0.8406848967075348,0.7085
167,0.690244375191629,0.7422,0.8389338648319244,0.7074
168,0.686885725799948,0.7443,0.8390488612651825,0.7089
169,0.679732316520065,0.7488,0.8329844057559967,0.7109
170,0.6841497561521828,0.744,0.8358467191457748,0.7103
171,0.6800627001300454,0.74692,0.8267914640903473,0.7097
172,0.6807656168863178,0.7474,0.8295142769813537,0.7112
173,0.6801713012680412,0.74948,0.8247458201646805,0.7114
174,0.6751194642260671,0.748,0.8256114536523819,0.7152
175,0.6793561072126031,0.74816,0.8228774589300155,0.715
176,0.6707842710018158,0.7525,0.8163508749008179,0.7151
177,0.6669778483808041,0.7518,0.8127194511890411,0.7174
178,0.6658160065747798,0.75358,0.8126706284284592,0.7158
179,0.6687683440092951,0.75322,0.8122296595573425,0.7175
180,0.6641879837363959,0.7563,0.8092558205127716,0.7178
181,0.6623147315531969,0.75494,0.8071531647443771,0.7192
182,0.6617348928079009,0.75564,0.8038847219944,0.7216
183,0.6591136983446777,0.75644,0.8059846580028533,0.7178
184,0.655764574483037,0.7581,0.7974835121631623,0.721
185,0.6529454853460193,0.75814,0.8000792199373246,0.7204
186,0.6536874609626829,0.75886,0.7951785504817963,0.7228
187,0.6536686486639083,0.75864,0.793101680278778,0.7224
188,0.6510086446516216,0.76018,0.7893901628255844,0.7234
189,0.6449876834526658,0.76042,0.7893412232398986,0.7252
190,0.6504689558520913,0.7588,0.787383982539177,0.7254
191,0.6417168108895421,0.76234,0.7903074181079864,0.7251
192,0.6412143176794052,0.76412,0.7836434358358383,0.7274
193,0.6454609843827784,0.76172,0.7809028160572052,0.7294
194,0.6357391384094954,0.7645,0.7794089955091477,0.7288
195,0.6448757452704013,0.76056,0.7763496071100235,0.7287
196,0.6343526641093195,0.76732,0.7816207283735275,0.7268
197,0.6368645262457431,0.76314,0.7796220010519028,0.7276
198,0.6329692383483052,0.76662,0.7752927547693252,0.7292
199,0.6250531911402941,0.77076,0.7668271696567536,0.7319
200,0.6295471339523793,0.76812,0.7687182223796845,0.732
201,0.6302523447163403,0.76668,0.7666264498233795,0.7334
202,0.630706646181643,0.76716,0.7649374389648438,0.7337
203,0.6253249361142517,0.76936,0.7626866769790649,0.7327
204,0.6208433494716883,0.77084,0.761196368932724,0.7344
205,0.6232988971322775,0.77032,0.7599783313274383,0.7334
206,0.6188804572187364,0.77214,0.7569453132152557,0.7376
207,0.6128083038292825,0.77464,0.7539473831653595,0.7366
208,0.6138706943057477,0.77512,0.7539976686239243,0.7371
209,0.6184961142987013,0.77208,0.7520206278562546,0.7356
210,0.6168089399933815,0.77364,0.7537157899141311,0.7378
211,0.6153134797811508,0.77378,0.7483636707067489,0.7387
212,0.6101867250539362,0.77292,0.7597082591056824,0.735
213,0.6106020811982453,0.7769,0.7458982771635055,0.7417
214,0.6087171611487865,0.77768,0.7464355564117432,0.7386
215,0.6033308037593961,0.7775,0.7474450302124024,0.7378
216,0.607304864488542,0.77672,0.7442062532901764,0.741
217,0.6004025627560914,0.77994,0.7389653170108795,0.743
218,0.6016663322634995,0.78064,0.7390185648202896,0.7421
219,0.6000611082091928,0.77794,0.7395652705430984,0.7426
220,0.5975397382378578,0.78346,0.7394700944423676,0.7405
221,0.6006179599277676,0.7782,0.7366865426301956,0.7445
222,0.5979629692286254,0.78088,0.7369186127185822,0.743
223,0.5975572576187551,0.78288,0.7310895133018493,0.7447
224,0.59373165185377,0.78308,0.7290630924701691,0.7447
225,0.5947698030211032,0.78062,0.7343657755851746,0.7438
226,0.5990060076490045,0.78056,0.7257138109207153,0.7476
227,0.5910039453282953,0.78386,0.728749315738678,0.745
228,0.592490005210042,0.78406,0.7272864001989364,0.7443
229,0.5869726843722165,0.78642,0.7236933988332749,0.7448
230,0.5885478632450104,0.78206,0.7254015785455704,0.7474
231,0.5802328295744955,0.7866,0.722133926153183,0.748
232,0.5854785621836781,0.78678,0.7198985487222671,0.7488
233,0.5807281697485596,0.7884,0.7192958146333694,0.7488
234,0.5870113001428544,0.78624,0.7232744759321212,0.7468
235,0.5782360425256192,0.78948,0.7194983679056167,0.7485
236,0.5786105523407459,0.78826,0.7203332382440567,0.7457
237,0.5838821899108588,0.78642,0.7161199200153351,0.7472
238,0.5746843957193196,0.7899,0.7116021388769149,0.7513
239,0.5792889407798648,0.78796,0.722093408703804,0.749
240,0.5720366638414561,0.7915,0.7087508356571197,0.7518
241,0.566786154396832,0.79336,0.7085091096162796,0.7531
242,0.5696500201486051,0.79096,0.7081939864158631,0.7544
243,0.5708998343236744,0.79144,0.7066756463050843,0.7527
244,0.5687800864130259,0.79372,0.7044215458631515,0.7544
245,0.5705792064778507,0.79136,0.7064778608083725,0.7534
246,0.5690019646659493,0.79094,0.7019337195158005,0.7559
247,0.5677281730100513,0.79376,0.7073426073789597,0.7542
248,0.5640433516912162,0.79476,0.7014569157361984,0.7551
249,0.5654043673686683,0.79344,0.707632817029953,0.7558
250,0.5617896681316197,0.79444,0.7093872988224029,0.7532
251,0.56130774224177,0.79512,0.7036557590961456,0.7552
252,0.5636471665985883,0.79466,0.6969163060188294,0.7577
253,0.555945437874645,0.79696,0.6982745426893234,0.7564
254,0.555851326469332,0.79842,0.6937086308002471,0.7573
255,0.5570012622773647,0.79688,0.6978200632333755,0.7583
256,0.5531971684284508,0.79934,0.6926188373565674,0.7595
257,0.5570045713614672,0.79542,0.6931619879603386,0.7574
258,0.5545049086734652,0.79848,0.6937821212410927,0.759
259,0.546885571140796,0.80118,0.6909609949588775,0.7583
260,0.5507674843333662,0.79984,0.6925576013326645,0.759
261,0.5510777448564768,0.79942,0.693301594555378,0.7591
262,0.5505551973730326,0.79898,0.6928291693329811,0.7584
263,0.5511814628019929,0.79962,0.6865017661452293,0.7633
264,0.5421625089235603,0.80376,0.6827437278628349,0.7649
265,0.5483319741338492,0.80002,0.6811096680164337,0.7631
266,0.5437420611605048,0.80098,0.6833085325360299,0.7631
267,0.543958084911108,0.80186,0.6890215793251991,0.761
268,0.5429814599566162,0.80176,0.6784078279137611,0.766
269,0.5442786807008088,0.80312,0.6797517397999764,0.7652
270,0.5434369244277477,0.80112,0.6765704518556594,0.7648
271,0.5409289027899503,0.8026,0.677470894753933,0.7661
272,0.5393764595352113,0.80372,0.6769071543216705,0.767
273,0.5408704127967358,0.8022,0.6752244365215302,0.7679
274,0.5359377929605543,0.80356,0.6754262945055962,0.7659
275,0.5384190846756101,0.80224,0.6757283696532249,0.7672
276,0.5320948869157582,0.8075,0.6732406795024872,0.7661
277,0.5337140529714525,0.8058,0.6740448716282844,0.7695
278,0.5324420653432608,0.80638,0.669981777369976,0.769
279,0.5345620856247842,0.80502,0.6684631669521331,0.7686
280,0.5290125828720629,0.8071,0.6720287394523621,0.7695
281,0.5355038132108748,0.80642,0.6709373998641968,0.7656
282,0.5285166725032031,0.80832,0.6705962419509888,0.7695
283,0.5290618062783032,0.80606,0.6674826037883759,0.7682
284,0.5327004973590374,0.80678,0.6672762331366539,0.7682
285,0.5302306905239821,0.8068,0.667380364537239,0.7702
286,0.5282277733217925,0.80634,0.6668899556994439,0.7714
287,0.5245078903436661,0.80972,0.6640025782585144,0.7706
288,0.5235267485678196,0.8092,0.662692700624466,0.7724
289,0.5220595843847841,0.81192,0.6682689282298088,0.7694
290,0.5264363655168564,0.80848,0.6631954497098923,0.7698
291,0.5232885584253818,0.8104,0.6622253105044364,0.7698
292,0.5206382664814592,0.81114,0.6613415408134461,0.7714
293,0.5151704406812787,0.81294,0.6605356156826019,0.7739
294,0.5183305975664407,0.8113,0.656941511631012,0.7724
295,0.5184881943427027,0.8108,0.6598633056879044,0.7726
296,0.520068671733141,0.81006,0.6617165705561638,0.7736
297,0.519498570162803,0.8112,0.6596698817610741,0.773
298,0.5191753173936159,0.81116,0.6577597051858902,0.7728
299,0.5133867390565574,0.81316,0.6567954844236374,0.774
300,0.5202488547228277,0.8118,0.6545079520344734,0.7745
301,0.5137047756500542,0.81242,0.6559511318802833,0.7733
302,0.5076942651756108,0.81652,0.6503533899784089,0.7733
303,0.5133740225043147,0.81154,0.6520216271281243,0.774
304,0.5127393295131624,0.81568,0.6522336393594742,0.774
305,0.5097389380615205,0.81404,0.6528232139348984,0.7732
306,0.513450400877744,0.81372,0.6490052995085717,0.7753
307,0.5116564833559096,0.81452,0.6492672196030617,0.7763
308,0.5116850544139743,0.81488,0.6486589869856835,0.7757
309,0.5068183523174375,0.81558,0.6471252772212028,0.7765
310,0.5101879251040519,0.81522,0.6485851380228996,0.776
311,0.5056137271001935,0.81742,0.6465937924385071,0.7781
312,0.5081951754521579,0.81686,0.6471998047828674,0.7768
313,0.5060382011048495,0.81716,0.6458451491594315,0.7773
314,0.5024670599289238,0.8171,0.6455197024345398,0.7789
315,0.501937809150666,0.81556,0.6441874459385872,0.7768
316,0.5025537776723504,0.81668,0.6444283017516136,0.7772
317,0.5052556649390608,0.81782,0.6440761658549309,0.7785
318,0.5040484547391534,0.81718,0.644935373365879,0.7788
319,0.5039473912082613,0.81756,0.6449971258640289,0.78
320,0.4956887399815023,0.82174,0.6441098293662071,0.7793
321,0.49872128905914725,0.81812,0.638210718035698,0.7831
322,0.49895255523361265,0.8187,0.6398586538434029,0.7782
323,0.49879805562086404,0.81848,0.6374365058541298,0.781
324,0.49999945489689707,0.82004,0.6368062689900398,0.7813
325,0.4967380285412073,0.81916,0.6370658075809479,0.7808
326,0.49712088657915593,0.8185,0.6383280083537102,0.7792
327,0.4954722927864641,0.82048,0.6370182719826698,0.7809
328,0.4990399483181536,0.81938,0.6351360157132149,0.7824
329,0.4942734811529517,0.8221,0.6377161401510238,0.7796
330,0.48945282758958636,0.82468,0.6361973807215691,0.7795
331,0.4946650719065219,0.82118,0.634839178621769,0.7809
332,0.49120591770857575,0.82226,0.6353643268346787,0.7801
333,0.49307083609700203,0.82092,0.6357397785782815,0.7796
334,0.4957847536280751,0.82164,0.6336861783266068,0.7816
335,0.49159079548344015,0.82264,0.6316234463453293,0.7825
336,0.48648488452844324,0.82352,0.633669360280037,0.7824
337,0.4914983432274312,0.82124,0.6325157278776169,0.784
338,0.48562134831398723,0.82274,0.6290500193834305,0.7833
339,0.4876433957517147,0.82234,0.6285518658161163,0.783
340,0.48491771571151915,0.82466,0.6284540820121766,0.7848
341,0.4860697275046259,0.8238,0.6295613068342208,0.7848
342,0.48450635007582604,0.82438,0.6310701557993889,0.7831
343,0.4880048029180616,0.82244,0.6276558437943458,0.7842
344,0.48670330733805894,0.8237,0.6271568152308464,0.7855
345,0.48274616183899344,0.82414,0.6266310048103333,0.7848
346,0.4813193860426545,0.82518,0.6273717671632767,0.7833
347,0.4836167517006397,0.8252,0.6252216362953186,0.784
348,0.48204230953380467,0.8252,0.6277711445093155,0.7857
349,0.4806021056137979,0.82628,0.6224670216441155,0.7855
350,0.47919696660526095,0.82618,0.6213520076870919,0.786
351,0.4818741364721209,0.82648,0.6247906503081322,0.7849
352,0.4848715222403407,0.82386,0.6220167306065559,0.7847
353,0.4741370626911521,0.82722,0.6255316078662873,0.7854
354,0.4810516373608261,0.82478,0.6204558584094048,0.7867
355,0.47805513560026885,0.827,0.6230369237065315,0.7863
356,0.47793950752634556,0.82624,0.6211090588569641,0.7857
357,0.4755740800574422,0.8282,0.6223442122340203,0.7871
358,0.47244138922728596,0.82988,0.6193326127529144,0.7875
359,0.4769849425368011,0.82694,0.6216500350832939,0.7863
360,0.47555187237635255,0.82744,0.620943327844143,0.7856
361,0.4781822821777314,0.8277,0.6208186921477318,0.7864
362,0.4712868476994336,0.82862,0.6199734807014465,0.7875
363,0.4738687560521066,0.82858,0.6240766814351082,0.7861
364,0.4737453854754567,0.82794,0.6214524278044701,0.7858
365,0.4740089363642037,0.82882,0.6162623700499534,0.7862
366,0.472765478823334,0.82768,0.6157264029979705,0.7872
367,0.46831156393885615,0.82942,0.6147345024347305,0.7855
368,0.4695341572239995,0.83174,0.6148357644677163,0.7871
369,0.47560350957140324,0.82942,0.6156885206699372,0.786
370,0.4677353877462447,0.83174,0.6142795467376709,0.7874
371,0.4662173120137304,0.83052,0.6186376842856407,0.7871
372,0.4676057894937694,0.8303,0.6131565847992897,0.7868
373,0.4684681433532387,0.83138,0.6141608515381813,0.7875
374,0.4709290784858167,0.8297,0.6096502605080605,0.7903
375,0.4715512234158814,0.831,0.6153408637642861,0.7904
376,0.46819600291922686,0.83096,0.6155677759647369,0.7873
377,0.4723467727471143,0.82816,0.6098533388972283,0.7896
378,0.4650557601423934,0.83122,0.61367915391922,0.7873
379,0.4594553873855621,0.8328,0.6104532265663147,0.7905
380,0.4634676422402263,0.83274,0.6151144468784332,0.7872
381,0.4652503288015723,0.83142,0.6076096642017365,0.7912
382,0.4619583200588822,0.83216,0.6099046099185944,0.789
383,0.46255676881223917,0.83306,0.6069171366095543,0.7896
384,0.46065152614191174,0.83352,0.6082884570956231,0.7906
385,0.46163577112741766,0.83304,0.6068183907866478,0.7904
386,0.46055282014235854,0.83396,0.6079418417811394,0.7899
387,0.46233250294066963,0.8324,0.6063857588171959,0.7889
388,0.45960719445161524,0.83358,0.6045648646354675,0.7906
389,0.4591143614239991,0.83216,0.6072007584571838,0.7927
390,0.4607191089782864,0.83276,0.606844134926796,0.7918
391,0.45768305313028396,0.83294,0.6064720547199249,0.7891
392,0.45921384446136654,0.83586,0.6030980613827706,0.7917
393,0.4573267398606986,0.8352,0.6059215718507767,0.7911
394,0.45157677578181027,0.83528,0.6043475806713104,0.7929
395,0.4597682121936232,0.83498,0.6030014994740486,0.793
396,0.4557705478137359,0.83604,0.6095540356636048,0.7911
397,0.45398221735469996,0.83676,0.6046557351946831,0.791
398,0.4518226627605036,0.83774,0.6052971431612968,0.79
399,0.45560940090566876,0.83434,0.6020968347787857,0.7937
400,0.45844215756841006,0.83386,0.603431644141674,0.7931
401,0.45548845864087345,0.83502,0.6036815443634986,0.7925
402,0.45511213402450085,0.83544,0.6031111830472946,0.7927
403,0.4537814808301628,0.83674,0.6011197537183761,0.7944
404,0.449345965154469,0.83958,0.6007118538022042,0.7944
405,0.4528167570121586,0.83634,0.6028086930513382,0.7933
406,0.45276702009513975,0.83496,0.5991866046190262,0.792
407,0.4489653283953667,0.83798,0.6009300896525382,0.7932
408,0.44993633185885845,0.83964,0.6027244064211845,0.7942
409,0.4440243523679674,0.83982,0.6005179437994957,0.7931
410,0.451827600274235,0.83776,0.599379850924015,0.7949
411,0.44758084702119233,0.83694,0.5980887299776078,0.7968
412,0.4506056997869164,0.83724,0.6003838863968849,0.7961
413,0.4488232079427689,0.83814,0.5985027498006821,0.7961
414,0.44625758319348097,0.8385,0.599733529984951,0.7953
415,0.44848807574994864,0.83848,0.5961096885800362,0.7953
416,0.4499005119204521,0.83862,0.6011396703124047,0.7951
417,0.4442164346128702,0.83904,0.5974302244186401,0.7952
418,0.4498192892530933,0.83812,0.5981526324152946,0.7965
419,0.45017905548028647,0.8376,0.598341845870018,0.7961
420,0.44418476457335054,0.84084,0.5975403931736946,0.7966
421,0.44454035581462087,0.84062,0.5969577124714851,0.7966
422,0.44405932578630747,0.83898,0.596150875389576,0.7972
423,0.4468089396096766,0.84144,0.5935716009140015,0.7964
424,0.44583953931089493,0.84008,0.5965321236848831,0.7961
425,0.44864631684497,0.83832,0.5953258168697357,0.7962
426,0.44511733720079066,0.83954,0.5958457374572754,0.7949
427,0.444773357367143,0.83748,0.5921207794547081,0.7961
428,0.4396040147310123,0.84214,0.594663400053978,0.7973
429,0.4486929456125945,0.83666,0.5954073369503021,0.7971
430,0.4404810972046107,0.84122,0.5991860142350197,0.7967
431,0.441242309557274,0.8395,0.5923913437128067,0.7969
432,0.4423344195596874,0.8398,0.5947369438409805,0.7974
433,0.44470778161659835,0.8387,0.5930427548289299,0.7963
434,0.44264437434542925,0.8412,0.5943463304638863,0.7971
435,0.43974482238292695,0.8431,0.5894244331121444,0.7983
436,0.4428783795684576,0.8408,0.5922124978899955,0.7985
437,0.43907294306159017,0.84032,0.5908938947319985,0.8001
438,0.44129846816137436,0.84116,0.5896294447779655,0.7994
439,0.4400604811049998,0.84162,0.5885195979475975,0.7994
440,0.43880198467336595,0.83962,0.5878204840421677,0.7975
441,0.44228325101360677,0.8405,0.5874970901012421,0.7984
442,0.4355751401903108,0.84238,0.5886335974931717,0.7993
443,0.4414043223075569,0.83906,0.5900665482878685,0.8
444,0.4387575624966994,0.84132,0.5904598742723465,0.8007
445,0.43938381943386046,0.84148,0.5858074948191643,0.8007
446,0.43815612157620487,0.84154,0.589213695526123,0.799
447,0.43834993323870003,0.8414,0.5881976369023323,0.8004
448,0.43603712575510145,0.84336,0.586051804125309,0.7992
449,0.4403047146424651,0.84182,0.5875615403056145,0.7991
450,0.4381242740843445,0.84306,0.5841678196191787,0.7999
451,0.4398883253168315,0.84144,0.5870369675755501,0.8006
452,0.43666748411022127,0.84218,0.5885543170571327,0.7993
453,0.43655889756418764,0.84342,0.5871199309825897,0.7994
454,0.43725977932848037,0.84264,0.5854509130120278,0.7992
455,0.4323328821239993,0.84362,0.5886608880758285,0.7981
456,0.4311663155499846,0.84628,0.5871187144517899,0.8007
457,0.4326445593088865,0.84296,0.5895631292462349,0.7988
458,0.4329737735521048,0.84492,0.5835905432701111,0.8001
459,0.42902351514436304,0.8437,0.5902169570326805,0.7973
460,0.4331877657752484,0.8436,0.5858572596311569,0.7999
461,0.43252249439246954,0.84534,0.5847733074426651,0.8014
462,0.4337300900798291,0.84292,0.5854959559440612,0.8004
463,0.43468036196753385,0.84274,0.5815165969729423,0.8
464,0.43636209397763015,0.84398,0.5816875663399697,0.8008
465,0.4270970762819052,0.84514,0.5811608996987343,0.8014
466,0.4274078163765371,0.845,0.5828675040602684,0.8
467,0.43024460958875715,0.84538,0.582783408164978,0.802
468,0.43292799549363553,0.84204,0.5805124819278717,0.7999
469,0.4290923745464534,0.84464,0.5827631112933159,0.8017
470,0.4308648549802601,0.84494,0.5818534392118454,0.8017
