round,train_loss,train_accuracy,test_loss,test_accuracy
38,1.1408029688000678,0.55036,1.4032387113571168,0.4848
39,1.136761486798525,0.55436,1.3853563117980956,0.4928
40,1.1382751400768756,0.55384,1.3718639516830444,0.4997
41,1.131336248010397,0.55376,1.3732488989830016,0.5025
42,1.1075495789051055,0.5649,1.3532068490982057,0.505
43,1.1134781030118466,0.56502,1.3634642052650452,0.5082
44,1.1084815300405026,0.56532,1.3545987272262574,0.5123
45,1.1259317985475064,0.55642,1.345828229188919,0.5126
46,1.0933973753154278,0.5701,1.3401468789577484,0.5149
47,1.0893927490115165,0.57542,1.3031197035312652,0.5259
48,1.0761555684953927,0.57984,1.2950775706768036,0.5282
49,1.07527889123559,0.58098,1.2982815098762512,0.5272
50,1.0770304242670536,0.58056,1.316740447282791,0.5285
51,1.0749728583395481,0.5792,1.2844745349884032,0.5369
52,1.048827924579382,0.5909,1.271565831899643,0.5394
53,1.0452393044233321,0.5903,1.2723533177375794,0.5424
54,1.0526082278192044,0.59092,1.2965720450878144,0.5341
55,1.0248341878652574,0.6011,1.2388253909349443,0.5544
56,1.0436672564744949,0.5949,1.2573393964767456,0.5485
57,1.0154898436665536,0.60474,1.2267052817344666,0.5575
58,1.0186690438687802,0.6028,1.233474097251892,0.559
59,1.0189783125668763,0.6074,1.2262116873264313,0.5607
60,1.0260044305622578,0.6032,1.2159927558898926,0.5679
61,0.9929857286959887,0.61716,1.2032922261953354,0.5671
62,1.000204191893339,0.61494,1.1953324431180954,0.5693
63,0.9854543160945177,0.61948,1.1837495696544647,0.5747
64,0.993780502974987,0.6185,1.181230572462082,0.5765
65,0.980180475577712,0.62056,1.1796056962013244,0.579
66,0.9820267573744058,0.61946,1.1762111270427704,0.5799
67,0.9678870945423842,0.62936,1.1555904108285904,0.5896
68,0.9737537962645292,0.62518,1.155716745853424,0.5912
69,0.9747388327121734,0.62832,1.155530863404274,0.5904
70,0.9553400977700949,0.633,1.1333414393663406,0.5963
71,0.952627397030592,0.63628,1.1365393394231795,0.5976
72,0.9397961627840996,0.63816,1.128375414609909,0.5991
73,0.9429277194291353,0.63984,1.1174063897132873,0.6034
74,0.9431884005218745,0.64024,1.1378754317760467,0.6024
75,0.9249037590324879,0.6438,1.1181810331344604,0.6034
76,0.9299322910308838,0.64576,1.1033678787946701,0.6053
77,0.9184708672612906,0.64576,1.093360095024109,0.6144
78,0.9159053281545639,0.64772,1.0825323289632798,0.6159
79,0.9094313623458147,0.65268,1.0862501877546311,0.6193
80,0.9084907536879182,0.6533,1.107389367222786,0.6084
81,0.9197610693126916,0.65188,1.0917007267475127,0.6172
82,0.8950314464569091,0.65624,1.0673711282014846,0.6213
83,0.8894486732780933,0.66152,1.0623048704862594,0.6225
84,0.8868693032562732,0.65992,1.0502043372392655,0.6311
85,0.9090212900489568,0.65574,1.059217864871025,0.6294
86,0.8863975125402213,0.665,1.0614514327049256,0.6256
87,0.8687881953492761,0.66992,1.0492800462245941,0.6268
88,0.8735312346667051,0.66632,1.0597026866674424,0.6276
89,0.8759357160329819,0.6681,1.035072523355484,0.6373
90,0.8647161882370711,0.67152,1.0265892767906188,0.6401
91,0.8551522169411182,0.67744,1.0282349997758866,0.6397
92,0.849607069209218,0.67514,1.0113525837659836,0.6445
93,0.8634627840965986,0.67282,1.0131657886505128,0.6424
94,0.8423236721754074,0.67858,1.0040561491250992,0.646
95,0.8442199703902006,0.68256,1.0024756336212157,0.6473
96,0.8362548394799233,0.68168,1.0011171180009841,0.6487
97,0.8341035831272602,0.6832,0.9880264854431152,0.6497
98,0.8338657809644937,0.68672,0.9821546107530594,0.6544
99,0.8248312733098865,0.68706,0.9772594809532166,0.6546
100,0.8227627529501915,0.68862,0.9745539909601212,0.657
101,0.820655817747116,0.6882,0.970723049044609,0.6596
102,0.8086608440354467,0.69422,0.963285716176033,0.6601
103,0.8195366202294827,0.69218,0.9685643833875656,0.659
104,0.7978373538255692,0.69556,0.9502655917406082,0.6656
105,0.818957044839859,0.69228,0.961589725613594,0.6624
106,0.7950412104278803,0.6985,0.9536373668909073,0.6653
107,0.7938584186881781,0.69988,0.942941859960556,0.6709
108,0.7979073775410652,0.69972,0.9487768685817719,0.667
109,0.7878885086476802,0.70256,0.9534972232580184,0.6646
110,0.7859694975316525,0.70218,0.9465996193885803,0.6664
111,0.7911225899085402,0.7013,0.9280835008621215,0.6747
112,0.7850652032122016,0.70272,0.9195132696628571,0.6776
113,0.7744568028226495,0.70652,0.9199639385938645,0.6762
114,0.7709992376565933,0.70824,0.9246661180257797,0.6745
115,0.7759947562143207,0.7092,0.9192524623870849,0.6802
116,0.7654292366057635,0.71296,0.9093720936775207,0.682
117,0.7597961005866527,0.71512,0.9116466903686523,0.6812
118,0.7650352521315217,0.71332,0.9146194362640381,0.6792
119,0.760379932641983,0.71488,0.899045986533165,0.6842
120,0.7577323073893786,0.7156,0.8978363734483719,0.6832
121,0.7550997843146324,0.7162,0.8983197158575058,0.6871
122,0.7460430852025748,0.7203,0.8908048927783966,0.687
123,0.7474605340659618,0.71976,0.8896626281738281,0.6866
124,0.7467398745119571,0.71896,0.8840352064371109,0.6909
125,0.7359787965267897,0.72352,0.8747171139717103,0.6924
126,0.7446900924518705,0.72,0.8853113907575607,0.6914
127,0.7348022531047463,0.72566,0.869502701163292,0.6948
128,0.7386413090303541,0.72194,0.8708656984567642,0.6973
129,0.7408335087448359,0.72366,0.8673250567913056,0.6967
130,0.7241979687660932,0.7268,0.861123901605606,0.6989
131,0.7363112908378243,0.7243,0.8615757304430008,0.6973
132,0.7165861425027251,0.73124,0.8511527770757675,0.7023
133,0.7184761949330568,0.7304,0.8518686920404435,0.7018
134,0.7190312883481383,0.72986,0.8543770867586136,0.7021
135,0.7134306060373783,0.73338,0.8480169886350631,0.7044
136,0.709170719102025,0.73462,0.8457433879375458,0.7051
137,0.7127737995684147,0.73212,0.8454257482290268,0.7051
138,0.70280852432549,0.7379,0.8417421388626098,0.7029
139,0.7004484448954463,0.73798,0.8333364629745483,0.708
140,0.6967321396097541,0.73834,0.8312254029512406,0.7093
141,0.6976476043760776,0.73848,0.8327142310142517,0.7099
142,0.6995689288303256,0.7407,0.8308438009023666,0.7099
143,0.6917918901070952,0.74166,0.8293120646476746,0.7092
144,0.692282582603395,0.7399,0.8209219807386399,0.712
145,0.6892619781792164,0.74318,0.8175207257270813,0.7146
146,0.6909205571264029,0.74338,0.816493706703186,0.7129
147,0.6901244316995144,0.74418,0.8236326509714127,0.7116
148,0.674271942988038,0.74802,0.8134435641765595,0.7133
149,0.6782966989949346,0.74694,0.8136323231458664,0.713
150,0.675747167751193,0.74946,0.8071762943267822,0.7198
151,0.6746467184573411,0.74776,0.8030990386009216,0.7176
152,0.6705369491130113,0.74924,0.8024785274267197,0.7198
153,0.6696858895495534,0.75012,0.8084221893548965,0.7171
154,0.6667564513608814,0.75164,0.7970711857080459,0.721
155,0.664393787406385,0.74982,0.7968162149190903,0.7179
156,0.6722331716753542,0.75046,0.7919619804620743,0.723
157,0.6668036713972688,0.75124,0.7867910605669022,0.7227
158,0.6543846338242293,0.75536,0.7870350122451782,0.7238
159,0.6569671740606428,0.75572,0.787050496339798,0.7268
160,0.6532714825086295,0.75904,0.7895307552814483,0.7261
161,0.656366952098906,0.75546,0.7834681987762451,0.7279
162,0.657232957020402,0.7582,0.7777670174837112,0.7263
163,0.6493394069224596,0.7586,0.7749188750982284,0.7282
164,0.647751359000802,0.76128,0.7777203387022018,0.7306
165,0.6443084964603185,0.7611,0.7712402182817459,0.7309
166,0.6423986998386682,0.76096,0.773129198551178,0.729
167,0.6399861864820122,0.7635,0.7787936520576477,0.7328
168,0.6387403530105948,0.76414,0.7644027972221374,0.735
169,0.6312703232318163,0.76484,0.7637563961744308,0.7329
170,0.6366716673448681,0.76354,0.7581949132680893,0.7355
171,0.6271793627254665,0.7675,0.7604531091451645,0.7344
172,0.6292160912677646,0.76604,0.7582351666688919,0.7379
173,0.6229202338159084,0.77066,0.7569221836328507,0.7381
174,0.6262343341931701,0.7667,0.7509222716093064,0.7362
175,0.627142757885158,0.76774,0.7516933190822601,0.7369
176,0.6235916813313961,0.76954,0.7489303994178772,0.7396
177,0.6214599828310311,0.76808,0.7494899237155914,0.7398
178,0.6186307258084416,0.77168,0.7425496929883957,0.7397
179,0.6238426101878285,0.76812,0.7443760067224503,0.7407
180,0.6154871940389276,0.77264,0.7409403616189957,0.7401
181,0.6226570059657097,0.77004,0.7498092836141587,0.7381
182,0.6167613643780351,0.77172,0.7382306438684464,0.7405
183,0.607548149317503,0.77292,0.7384471499919891,0.7433
184,0.6077054537907243,0.77536,0.7380963003635407,0.7446
185,0.6045635698027909,0.77724,0.7343890577554703,0.7457
186,0.6079979963004589,0.77336,0.7300716322660447,0.7476
187,0.6046740170828998,0.7769,0.7334940260648728,0.7466
188,0.6039685162231326,0.77744,0.7260972186923027,0.7467
189,0.6053559006676078,0.77496,0.7293924558162689,0.7465
190,0.601970631480217,0.77718,0.7303109264373779,0.7466
191,0.5995110103748739,0.77724,0.7213006073236465,0.7478
192,0.5933911075182259,0.78204,0.7265438547730446,0.7495
193,0.5953423646204173,0.78,0.7307490310072899,0.7459
194,0.5907211998105049,0.78154,0.7143767789006233,0.7505
195,0.594043256457895,0.78018,0.7164735355973244,0.7469
196,0.5928681037016212,0.78054,0.7175254982709884,0.7497
197,0.5907085173949599,0.78148,0.710202202796936,0.7528
198,0.5855176609624178,0.7828,0.7168288370966911,0.751
199,0.5851948510929942,0.7832,0.7120361950993538,0.7531
200,0.5867991544380784,0.78364,0.7080026245117188,0.7534
201,0.5844817992337048,0.78738,0.7094858488440514,0.7534
202,0.5743862422257662,0.78662,0.7134105682373046,0.7529
203,0.5797655371166766,0.78614,0.70524345099926,0.7528
204,0.5786847321167589,0.7853,0.703561615049839,0.7538
205,0.5732890337966382,0.7869,0.7054745376110076,0.7538
206,0.5744854215756059,0.78732,0.7014860898256302,0.7566
207,0.5739766274429857,0.78872,0.6972212839126587,0.757
208,0.5661191394589842,0.79158,0.6965433007478714,0.7576
209,0.5750689233057201,0.78776,0.6923863846063614,0.7603
210,0.5709780541099608,0.7902,0.6955466455221176,0.7592
211,0.5713517984971405,0.78838,0.6962760719656944,0.7574
212,0.5648252595067024,0.79244,0.6937458056211472,0.7575
213,0.5681598541252315,0.78972,0.6911009249091148,0.7609
214,0.568075676843524,0.79072,0.6938845717906952,0.7605
215,0.5638968819193542,0.79128,0.6913876098394394,0.7588
216,0.5588271846286953,0.79296,0.6850693166255951,0.7606
217,0.5608617864362896,0.7945,0.6877577909827233,0.7617
218,0.5565733206309378,0.7946,0.6845297676324844,0.7604
219,0.5598719847276807,0.79348,0.6843291562795639,0.7647
220,0.5561471612155438,0.79498,0.6830698412656784,0.7615
221,0.5527479257807135,0.79504,0.6844325828552246,0.7608
222,0.5556542637087405,0.793,0.6756893169879913,0.7626
223,0.552541415899992,0.79768,0.677179696559906,0.7648
224,0.5529445487037301,0.79642,0.6750883403420448,0.7631
225,0.5527608083151281,0.79562,0.6772242739796639,0.7648
226,0.5510696848668158,0.79698,0.6807670244574546,0.7632
227,0.5465513706933707,0.8019,0.6848105731606483,0.7636
228,0.5465642626844347,0.80056,0.6737321957945823,0.7648
229,0.545018645696342,0.79978,0.6727793607115745,0.7661
230,0.5442904260456563,0.8003,0.6694585213065147,0.7653
231,0.5446962060444057,0.7995,0.6694498699903488,0.7647
232,0.5450144275203347,0.80078,0.6675712189078331,0.7661
233,0.5381123504340649,0.80194,0.6643837207555771,0.7684
234,0.5413234361819923,0.80172,0.6678308603167534,0.767
235,0.54410324825719,0.79954,0.6648037472367286,0.7681
236,0.5382713020183146,0.80258,0.6647343590855599,0.7701
237,0.5342481847889722,0.80206,0.6665667685866355,0.7676
238,0.5364070097692311,0.80208,0.6635464400053024,0.7679
239,0.5333083866685628,0.80448,0.6596038308739662,0.7709
240,0.5329039662741125,0.80264,0.6579323160648346,0.7715
241,0.5326725755259395,0.80542,0.6612094232439995,0.7693
242,0.5266357664838434,0.8091,0.6650970542430877,0.7676
243,0.533809984691441,0.80396,0.6515692952275276,0.7713
244,0.5277185880430043,0.805,0.6528262761235237,0.7706
245,0.523447788927704,0.80758,0.6546109187602996,0.7723
246,0.5288911570981145,0.80308,0.654948128759861,0.7719
247,0.5233615815676749,0.8079,0.6533005410432815,0.7735
248,0.518638444982469,0.81068,0.6520684099197388,0.7732
249,0.5250169899612666,0.8067,0.6537328442931175,0.7732
250,0.5194364634267986,0.81,0.651364877820015,0.7733
251,0.525588760200888,0.80774,0.6506517788767815,0.7731
252,0.5217420590184629,0.80964,0.6496968087553978,0.7744
253,0.5214965462237596,0.80932,0.6500369170308113,0.7727
254,0.5178727516308427,0.80938,0.6478052043914795,0.7745
255,0.5182393032833934,0.80968,0.6502292609214783,0.7731
256,0.5194496062844992,0.80776,0.6462901872396469,0.7728
257,0.5142542246244848,0.81234,0.6515552604198456,0.7749
258,0.5123471089825035,0.81332,0.6447850453853607,0.7748
259,0.5166856316439807,0.81022,0.6429073682427406,0.7771
260,0.5113226002007722,0.8115,0.6490800738334656,0.773
261,0.5100380528047681,0.81352,0.6407373556494713,0.7773
262,0.5082420780174434,0.81522,0.6423360952734947,0.7743
263,0.5065783570073545,0.81712,0.6379767498373985,0.7765
264,0.5048423460423946,0.81486,0.6367100220918656,0.7762
265,0.5084895131364465,0.81296,0.6404634168744088,0.7756
266,0.5077309962902218,0.81468,0.6398974213004113,0.7768
267,0.5021792368292809,0.81632,0.6365098178386688,0.7797
268,0.5038478649407625,0.81606,0.6364542627334595,0.779
269,0.506803992671892,0.81348,0.6335004395246506,0.7806
270,0.5013564979322255,0.816,0.6313173174858093,0.7801
271,0.5010252810772509,0.81776,0.6328214478492736,0.782
272,0.4990608383156359,0.81794,0.6296871876716614,0.7834
273,0.4995663381256163,0.81826,0.6253805178403854,0.7812
274,0.4993184466864914,0.81612,0.629042789041996,0.7829
275,0.49470069785043597,0.81824,0.6266826173663139,0.7831
276,0.49796214073896405,0.81588,0.6288802975416183,0.7814
277,0.4979053430743515,0.81724,0.6254697871208191,0.781
278,0.49879492529295383,0.81888,0.6262606012821198,0.7809
279,0.49830696055479345,0.81884,0.6267767301201821,0.7817
280,0.49208100586757064,0.82078,0.6229033890366554,0.7833
281,0.49330122164450585,0.82046,0.6255218750238418,0.7838
282,0.4956319550909102,0.81886,0.6280207654833794,0.7847
283,0.4918923074621707,0.81904,0.6222783479094506,0.7846
284,0.48622356810234485,0.8201,0.6259028363227844,0.7853
285,0.48851283691450953,0.8216,0.6187361416220665,0.7824
286,0.4892770147919655,0.82044,0.6202969217300415,0.7828
287,0.4837355494853109,0.82458,0.6200650119781494,0.7851
288,0.48394500952959063,0.8224,0.6182967287302017,0.7871
289,0.48404649951681494,0.823,0.6168363574147224,0.7835
290,0.48652430427074433,0.8217,0.6146208131313324,0.7875
291,0.4806017978861928,0.82434,0.6161279210448265,0.7861
292,0.48391001878678797,0.82128,0.6178116816282272,0.7873
293,0.4824485046006739,0.82396,0.6150577706098557,0.787
294,0.4805872213207185,0.82436,0.6157052338123321,0.7858
295,0.48318226873874665,0.82472,0.6132633674144745,0.7866
296,0.482038932479918,0.8231,0.6182216417789459,0.7854
297,0.4826011128611863,0.82334,0.6130613645911217,0.7868
298,0.4818733377121389,0.82406,0.6106271326541901,0.7901
299,0.4758271757811308,0.82616,0.6150104191899299,0.7855
300,0.47921159998513757,0.8237,0.6104524084925651,0.7898
301,0.4764436554312706,0.82338,0.6116082033514977,0.7886
302,0.47689568364433943,0.82582,0.613844633102417,0.7862
303,0.47681211288645864,0.82504,0.6074477136135101,0.7901
304,0.4757927749492228,0.82626,0.6111501309275628,0.7895
305,0.47363613522425296,0.82852,0.6075772854685784,0.7903
306,0.4719744602404535,0.82772,0.6048182764649391,0.7879
307,0.4733364153690636,0.82472,0.6055480763316154,0.7896
308,0.4720711941421032,0.82666,0.6058174630999565,0.7893
309,0.4659817955121398,0.82968,0.6095354101061821,0.7897
310,0.47286434695124624,0.82846,0.6087265548110008,0.7906
311,0.46363307875953613,0.8299,0.6036384347081184,0.7915
312,0.46862000253424047,0.82936,0.6156519055366516,0.7872
313,0.46850372217595576,0.82906,0.6112057295441627,0.7868
314,0.46986419562995435,0.82706,0.6004219144582749,0.7906
315,0.4665022607818246,0.83014,0.6137457409501076,0.7889
316,0.46964667151495815,0.82898,0.6030455189943313,0.7909
317,0.4680518157817423,0.82896,0.6027560365200043,0.7915
318,0.46141034716367724,0.83104,0.6062775239348411,0.7902
319,0.46572275427170096,0.83054,0.5998332890868187,0.7901
320,0.4609744961000979,0.83164,0.5975127950310707,0.7929
321,0.46218276165053246,0.832,0.5993097779154778,0.7923
322,0.4611786029487848,0.83076,0.6017255100607872,0.7945
323,0.46145689513534305,0.83216,0.5981685677170754,0.7911
324,0.4647395895794034,0.83162,0.5974316027760506,0.7917
325,0.4573884808421135,0.83386,0.5991309320926667,0.7913
326,0.4607384653128684,0.8321,0.596579001545906,0.7934
327,0.4574934293180704,0.8334,0.5961570194363595,0.7926
328,0.45728660495206713,0.83302,0.5982781395316124,0.792
329,0.45683886189386247,0.83306,0.5972593086957931,0.7948
330,0.46029431641474366,0.82868,0.5956468552350997,0.7916
331,0.4606272515114397,0.8307,0.5992726841568947,0.7935
332,0.45286255383864044,0.83452,0.6025628796219826,0.7919
333,0.4513303047902882,0.83408,0.5929942137002945,0.793
334,0.45483097187057137,0.83356,0.5936786937713623,0.7943
335,0.4532975782398134,0.83504,0.5945637267827988,0.7949
336,0.45319568837061525,0.83362,0.6018706801533699,0.7891
337,0.4528106152806431,0.83708,0.5923747560381889,0.7947
338,0.4538175670877099,0.83568,0.5910263922810555,0.7936
339,0.4509998665601015,0.83492,0.5881298130750656,0.7966
340,0.44427694353461267,0.83802,0.5892602840065956,0.7968
341,0.4508818403016776,0.83594,0.5894409444928169,0.7973
342,0.4505297894421965,0.83436,0.5901709684729576,0.7942
343,0.4459456770941615,0.83668,0.5925826340913772,0.7958
344,0.4470375256203115,0.8373,0.5921623957157135,0.7937
345,0.4477316527962685,0.8356,0.5869842290878295,0.7967
346,0.448212074810639,0.83618,0.5927738726139069,0.7966
347,0.44727446728013454,0.83822,0.5921457639336586,0.7972
348,0.446284190569073,0.83932,0.5888882449269295,0.7975
349,0.4474906939640641,0.83608,0.5870452132821083,0.7969
350,0.447246399121359,0.83776,0.585243110358715,0.7966
351,0.4447660789005458,0.83784,0.5852743205428124,0.7972
352,0.44530361506715416,0.8379,0.5904943695664406,0.7957
353,0.4439963807351887,0.83874,0.5848819190263748,0.7992
354,0.44424043196626006,0.83716,0.5846277812123298,0.7991
355,0.4385706678926945,0.84,0.5843159198760987,0.7985
356,0.44212157106027006,0.83804,0.5841954231262207,0.7984
357,0.4406827675886452,0.84012,0.5888584139943123,0.7973
358,0.43966114295274017,0.83828,0.5836772865056992,0.7987
359,0.43966730184666813,0.83972,0.5809241572022438,0.7983
360,0.4387467948142439,0.84048,0.5836633059382439,0.7972
361,0.43672518921643494,0.84018,0.5836692386865616,0.7983
362,0.44049756342545154,0.83902,0.5837099117040634,0.8013
363,0.43313804632797837,0.8419,0.5845903712511062,0.7991
364,0.4360910102389753,0.84128,0.5847389510273934,0.7993
365,0.4389603130668402,0.84094,0.5871939465403557,0.7956
366,0.4374972467049956,0.8413,0.5790188321471215,0.7997
367,0.4385929479897022,0.84048,0.5779964205622673,0.8012
368,0.43938690692931415,0.84022,0.5854829061031341,0.7971
369,0.4370654708743095,0.84038,0.5801757103204728,0.7996
370,0.4326595282461494,0.84148,0.5863142639398575,0.7978
371,0.4339877881463617,0.84174,0.5834387317299843,0.7977
372,0.4337509535318241,0.83966,0.5777716270089149,0.8005
373,0.433845613790676,0.8404,0.5769318589568138,0.7994
374,0.4335708586378023,0.84142,0.5803380435705185,0.7994
375,0.430279777539894,0.84198,0.5859484228491784,0.7997
376,0.43199534476734697,0.84226,0.5762875425815582,0.8011
377,0.43536663457006214,0.84194,0.5793085259199142,0.7996
378,0.43362490041553975,0.84222,0.5813038703799248,0.8006
379,0.43315350990369916,0.84106,0.5779034566879272,0.8019
380,0.4270164063926786,0.84356,0.5781531277298927,0.801
381,0.4262067947760224,0.84516,0.5752699401974678,0.8022
382,0.4257586740134284,0.84318,0.574761415719986,0.8016
383,0.42833703724108635,0.84232,0.5770769199728966,0.7997
384,0.4251766374483705,0.84514,0.5811372414231301,0.7994
385,0.426162374868989,0.84262,0.5744046646356583,0.8021
386,0.42798688312154265,0.8437,0.5769323250651359,0.8032
387,0.42967140627466144,0.84394,0.574644784629345,0.8026
388,0.4295950576495379,0.84348,0.5730605128407479,0.8027
389,0.42239235272817316,0.84584,0.5750976490974427,0.8015
390,0.4305479519478977,0.84276,0.5757970830798149,0.8026
391,0.42819611355103554,0.84332,0.5749946048855782,0.8017
392,0.4277852779515088,0.84362,0.5840796917676926,0.8011
393,0.42405821484327316,0.8468,0.5727189576625824,0.8038
394,0.4243016727678478,0.84478,0.5754919448494911,0.8023
395,0.4289265753794462,0.84406,0.5748288679122925,0.8038
396,0.42330315375700595,0.84584,0.5758835291862487,0.8008
397,0.42130519727617505,0.8464,0.5715840449929237,0.8032
398,0.42035049472004177,0.84692,0.574155341386795,0.8028
399,0.4251067520752549,0.84384,0.574846142232418,0.8051
400,0.4219343971014023,0.8461,0.5721044972538948,0.8053
401,0.4173186981342733,0.84806,0.5745654413104058,0.803
402,0.4234085718691349,0.84368,0.5705550634860992,0.8027
403,0.4169197555165738,0.84968,0.5699430152773857,0.804
404,0.4184892646726221,0.84752,0.5715168556571006,0.8025
405,0.4206205790285021,0.84624,0.5747972846031189,0.8031
406,0.41870980395842344,0.84748,0.5707198628783225,0.8029
407,0.41509686060249806,0.84852,0.5720052793622017,0.8031
408,0.41670520520349963,0.84886,0.5707610005140304,0.8031
409,0.41890938552562146,0.84734,0.5729901903867721,0.804
410,0.41966828076541424,0.8466,0.567665833234787,0.8039
411,0.4151628280058503,0.84946,0.5687492379546165,0.8062
412,0.41583657680265607,0.84804,0.5689491817355156,0.8056
413,0.41505836143158376,0.849,0.566128241121769,0.8061
414,0.4126236873883754,0.85066,0.5701462218165397,0.8047
415,0.41548591722920536,0.84942,0.5664424568414688,0.8064
416,0.40829138276726007,0.85,0.5720164552330971,0.8047
417,0.4108771816119552,0.85134,0.5679270613193512,0.8058
418,0.41016734920442105,0.85008,0.567909919321537,0.8065
419,0.4135762435290962,0.84996,0.5712126910686492,0.8039
420,0.4128251802995801,0.84974,0.5654678729176521,0.8088
421,0.4122678438909352,0.85068,0.565448654294014,0.8064
422,0.4154215224878863,0.8501,0.5650381383299827,0.8067
423,0.4134853232940659,0.84992,0.565238256752491,0.8059
424,0.41361026162654163,0.84978,0.5687027132511139,0.8067
425,0.40956584927253425,0.8504,0.5623794931173325,0.806
426,0.4111934446115047,0.85082,0.5660766294598579,0.8058
427,0.4122598134763539,0.84854,0.5681522384285926,0.8052
428,0.408828207872808,0.85104,0.5686922499537468,0.8052
429,0.4081548873279244,0.85104,0.5638221967220306,0.8064
430,0.4105905906781554,0.8529,0.5646141412854194,0.8055
431,0.4078038894236088,0.85164,0.5679541665315628,0.807
432,0.4053957844413817,0.85288,0.5668079528212547,0.8066
433,0.4105789339337498,0.84888,0.5646527871489525,0.8068
434,0.40791301480680703,0.85132,0.5617658966779708,0.8081
435,0.4097842603959143,0.85128,0.5662743616104126,0.8064
436,0.41204011397063733,0.85002,0.5638151249289513,0.8059
437,0.4033343502432108,0.85422,0.5610960820317268,0.8086
438,0.4055828112401068,0.85282,0.5645199340581893,0.8072
439,0.4056713387221098,0.85252,0.5658887189626693,0.8075
440,0.40586635657213627,0.85324,0.5646452212333679,0.8078
441,0.4070540586914867,0.8507,0.5608877617120743,0.8085
442,0.4027834618035704,0.8526,0.5617726057767868,0.8079
443,0.4067116364063695,0.85314,0.5585998550057412,0.8078
444,0.40506349860318003,0.85338,0.5605248156189918,0.8075
445,0.40577013255283234,0.85164,0.5639614045619965,0.808
446,0.4095058367997408,0.85148,0.5639071545004845,0.8081
447,0.4019265367314219,0.8542,0.5619267275929452,0.8076
448,0.40592748486995694,0.85178,0.5610791528224945,0.8084
449,0.40193942124955356,0.85254,0.5604235938191414,0.8076
450,0.40161734097916635,0.8527,0.5635700526833535,0.807
451,0.4056499340776354,0.85222,0.5598663964867592,0.8096
452,0.39763015891984105,0.85542,0.5623443004488945,0.8088
453,0.40280466339923443,0.85188,0.5623636743426323,0.8091
454,0.4047748561762273,0.854,0.55983403891325,0.8092
455,0.3986672940459102,0.8558,0.5593025505542755,0.8092
456,0.4020479583013803,0.85222,0.5617750558257103,0.809
457,0.401911376837641,0.85534,0.5612178331613541,0.8083
458,0.3971490430161357,0.85574,0.5588357463479042,0.8086
459,0.40126121609285476,0.85512,0.5605623242259026,0.8106
460,0.3986142924427986,0.85552,0.5594859671592712,0.8091
461,0.3955398603267968,0.85486,0.5592256411910057,0.8093
462,0.40241073524951937,0.85248,0.5590775042772294,0.808
463,0.39759135730192063,0.85666,0.5614686688780784,0.8081
464,0.3993917848980054,0.8553,0.5593433409929276,0.8084
465,0.4030007633417845,0.85092,0.5562797793745995,0.8105
466,0.4011496051885188,0.85426,0.5559462404251099,0.8095
467,0.40019621353596446,0.85518,0.5561169737577438,0.8098
468,0.4016623568348587,0.85132,0.5585965931415557,0.8091
469,0.3973733272049576,0.85428,0.5599964812397957,0.8095
470,0.39760978298075494,0.8573,0.5598875322937965,0.8085
