round,train_loss,train_accuracy,test_loss,test_accuracy
248,0.5160507748052477,0.81012,0.6431462225317955,0.7791
249,0.5144282703530043,0.81098,0.6462973874807357,0.7792
250,0.5130745878517627,0.8112,0.6427521905303002,0.7793
251,0.5119960776343941,0.81106,0.6414549407362938,0.7807
252,0.513830045145005,0.81288,0.6521426910161972,0.7757
253,0.5114795144721865,0.81238,0.6481097170710564,0.7793
254,0.5072332403361798,0.81394,0.6444195050001145,0.779
255,0.5077737553790211,0.81366,0.6422044163942338,0.7816
256,0.5094810562450439,0.81298,0.634217135310173,0.7836
257,0.5087328795287758,0.812,0.6349093094468117,0.7833
258,0.5068295240662992,0.81448,0.6336197230219841,0.7835
259,0.5100851465426386,0.8125,0.6424386543035507,0.7819
260,0.5048753835782409,0.8134,0.6365827789902687,0.7822
261,0.5047632415089757,0.81566,0.6377320709824562,0.7846
262,0.4983171691671014,0.8172,0.6343866229057312,0.7821
263,0.5039627336300909,0.81398,0.6333072888851166,0.7831
264,0.49337722614780066,0.81848,0.6328817781805992,0.7839
265,0.4984220847152174,0.81698,0.6315903100371361,0.7851
266,0.4965561959929764,0.8173,0.6351959136128426,0.7844
267,0.49744874458387495,0.81764,0.6252574828267098,0.7858
268,0.4957568602822721,0.81764,0.6279963794350624,0.7846
269,0.49424930359050634,0.81952,0.6221891036629676,0.7879
270,0.4991839214079082,0.81576,0.6290492025017739,0.7856
271,0.4953844133876264,0.8186,0.6277048477530479,0.7853
272,0.4933832844793797,0.81996,0.6214350301027298,0.7875
273,0.4926876788549125,0.82,0.623733421266079,0.7869
274,0.49292138901352883,0.82094,0.6218739923834801,0.7863
275,0.48782367966510354,0.81992,0.623676383793354,0.7867
276,0.4921470798663795,0.81946,0.6242642670869827,0.789
277,0.48902236128412185,0.82162,0.6170002534985543,0.7895
278,0.48948618211224676,0.81964,0.618263912498951,0.7893
279,0.4833896241635084,0.8212,0.6154169574379921,0.7912
280,0.4905793334618211,0.82136,0.6167272889614105,0.7891
281,0.4924998911842704,0.81978,0.61572524279356,0.7903
282,0.4827686405666172,0.82284,0.6163317599892616,0.789
283,0.486633694216609,0.82154,0.6153198301792144,0.7916
284,0.4865643868437037,0.82104,0.6153156661987305,0.7911
285,0.4830719399899244,0.82126,0.6105566093325615,0.7908
286,0.48130421214550734,0.82278,0.617902643084526,0.7912
287,0.47805422853678464,0.82488,0.6131982833147049,0.7929
288,0.4809294842891395,0.82232,0.6188943818211555,0.7895
289,0.4774479764960706,0.82632,0.6125224742293358,0.792
290,0.4759788593016565,0.82796,0.6141417723894119,0.7912
291,0.48050702596455813,0.82156,0.6133667981624603,0.7921
292,0.48219874847121535,0.82338,0.6117732349038124,0.7928
293,0.4765408030692488,0.8252,0.6058601573109627,0.7956
294,0.47326384828984736,0.82662,0.612281519472599,0.7934
295,0.47767146823368967,0.82476,0.6076642543077468,0.7964
296,0.4747783267945051,0.82588,0.611279282271862,0.7929
297,0.47879044714197516,0.82382,0.6039834642410278,0.7942
298,0.47290484350174666,0.82768,0.6055976098775864,0.7967
299,0.47410370701551435,0.82598,0.6054418522119522,0.7971
300,0.4694272606484592,0.82886,0.6053097277879715,0.7965
301,0.4702445909306407,0.82802,0.606213289797306,0.795
302,0.4705643677264452,0.82686,0.5986404201388359,0.7978
303,0.467516992457211,0.82664,0.6082907396554947,0.793
304,0.4688537734560668,0.82962,0.6035660707950592,0.7953
305,0.4710923161059618,0.82776,0.6008025714755059,0.7956
306,0.4625229909978807,0.8286,0.603707799911499,0.7947
307,0.4714532807394862,0.82854,0.603344968855381,0.7955
308,0.46484049436077474,0.82872,0.6052936741709709,0.7943
309,0.46764730974473057,0.82892,0.5974460944533349,0.7981
310,0.46639293477497995,0.82938,0.5997759261727333,0.7984
311,0.4659509278126061,0.83026,0.5989870756864548,0.7983
312,0.4620953158475459,0.83254,0.5989229917526245,0.8003
313,0.4620418204367161,0.83224,0.5982398581504822,0.7994
314,0.4597590353116393,0.83142,0.6058530056476593,0.7969
315,0.46229560174047946,0.83222,0.5970608079433442,0.7992
316,0.4588771782629192,0.8332,0.5967829322814941,0.7997
317,0.457889860810712,0.83308,0.5964279890060424,0.7981
318,0.4579832668453455,0.83056,0.5923931458592415,0.7995
319,0.4630026938393712,0.82986,0.592965216934681,0.7989
320,0.4552069500721991,0.83494,0.5914238592982293,0.8008
321,0.45803373228758576,0.8329,0.5966025823354721,0.7993
322,0.4611329907551408,0.8293,0.5973828792572021,0.7978
323,0.45837132360227406,0.834,0.6004959315061569,0.7988
324,0.4555124878715724,0.83416,0.6002981832623482,0.7992
325,0.45194667717348785,0.83484,0.5930961552262306,0.7997
326,0.4545427699033171,0.83404,0.5946686491370201,0.8005
327,0.45459959960728885,0.83462,0.5943782436847687,0.8006
328,0.45445947302691636,0.83454,0.5894334083795547,0.801
329,0.4544721616506577,0.83474,0.5944700437784195,0.7983
330,0.45444766083359717,0.83436,0.5904172569513321,0.8016
331,0.45138197219185533,0.8361,0.6058398965001106,0.7951
332,0.45243978877551855,0.83448,0.5912505409121513,0.8005
333,0.45233647410571576,0.83468,0.5888406303524971,0.8012
334,0.4496189213655889,0.83456,0.5890693983435631,0.8019
335,0.4479909662604332,0.83394,0.5901857897639274,0.8
336,0.4445797499809414,0.83744,0.5883366620540619,0.8011
337,0.4439956337697804,0.83764,0.5882121941447258,0.8008
338,0.44912935953214767,0.8356,0.5872111567854881,0.803
339,0.4470210582688451,0.8362,0.5893579858541489,0.8015
340,0.4429498561359942,0.8379,0.586760582625866,0.803
341,0.44505251725576817,0.83632,0.5889012318849564,0.8029
342,0.44636789881251754,0.83754,0.5846220955252648,0.8031
343,0.4421332998778671,0.83668,0.5924926856160164,0.7992
344,0.4419772344604135,0.83724,0.5935650047659874,0.801
345,0.4431402478320524,0.83796,0.5842695638537407,0.8023
346,0.4400847129672766,0.83712,0.5851488745212555,0.8038
347,0.4405279607102275,0.8381,0.5886601650714874,0.8025
348,0.4470104783885181,0.83586,0.5845625364780426,0.8023
349,0.4424380395561457,0.83796,0.5853223067522049,0.803
350,0.4355176894105971,0.84104,0.5904373082518578,0.8015
351,0.44246986439451574,0.83806,0.583775341808796,0.8035
352,0.43508303293399514,0.84168,0.5905298689007759,0.8015
353,0.44156275658495725,0.83856,0.588067971765995,0.8001
354,0.4381113650482148,0.83978,0.580897413790226,0.8041
355,0.4375513929538429,0.83938,0.5789002531766891,0.8063
356,0.43514059255458415,0.84082,0.5923239827156067,0.8015
357,0.4384163997974247,0.83932,0.5820352903008461,0.8052
358,0.4341944677103311,0.84184,0.5811236995458603,0.8038
359,0.4382961303703487,0.83966,0.5801292961835861,0.8049
360,0.4341004800144583,0.84172,0.5800004777312279,0.8061
361,0.4345059811808169,0.84106,0.5805017441511154,0.8058
362,0.436005411952734,0.8398,0.5788636484742165,0.8064
363,0.43333495048061016,0.84256,0.5809353575110435,0.8073
364,0.4332105687242001,0.83982,0.580249263048172,0.8074
365,0.4316035710424185,0.84214,0.5761913761496544,0.8073
366,0.4310908609367907,0.84122,0.5740224987268447,0.8058
367,0.4334142098072916,0.84082,0.5790658870339394,0.8066
368,0.4324905764684081,0.84092,0.5761458721756935,0.8067
369,0.43096840449422597,0.84244,0.5725209113955497,0.8082
370,0.4283647757600993,0.84372,0.5831067010760307,0.8042
371,0.42881328785046935,0.84426,0.5759013810753822,0.8067
372,0.4289624796602875,0.84378,0.5735360410809517,0.8081
373,0.4290395000372082,0.84424,0.5768854901194572,0.8058
374,0.43213605013117196,0.84306,0.5748224064707756,0.8063
375,0.428443892493844,0.8423,0.5725827470421792,0.8078
376,0.43029236369766294,0.84182,0.5760349914431572,0.8069
377,0.4247070001214743,0.84462,0.5799350303411483,0.8057
378,0.4278286548499018,0.84418,0.5747718584537506,0.8069
379,0.42995280178822576,0.84106,0.5718258729577065,0.8076
380,0.425867035147734,0.84456,0.5757466059923172,0.8079
381,0.4228626959528774,0.84296,0.575487332046032,0.8096
382,0.4262262089960277,0.84498,0.568220784664154,0.8091
383,0.4280337739344686,0.84512,0.5746502268314362,0.8078
384,0.42819033361971376,0.84266,0.5716509276628494,0.8091
385,0.42213516463153067,0.84478,0.5745654442906379,0.8081
386,0.42144580371305346,0.84548,0.5749575725197792,0.8085
387,0.4220538365840912,0.8462,0.566579463481903,0.8115
388,0.42025675311125815,0.84622,0.5712503537535667,0.8096
389,0.42013925084471704,0.84778,0.5735030728578567,0.8078
390,0.42237168941274283,0.84424,0.5691890093684197,0.8097
391,0.4190428470801562,0.84756,0.5765503516793251,0.8081
392,0.4218997597694397,0.84528,0.5718282800912857,0.8091
393,0.42098006611689925,0.84596,0.567445387840271,0.8094
394,0.42068282338324936,0.84646,0.571387645304203,0.8082
395,0.4190828226869926,0.8485,0.5691559767723083,0.8101
396,0.41744735306780784,0.84834,0.5684647890925407,0.8086
397,0.41763659548945725,0.8476,0.568095836341381,0.8087
398,0.41446750982291997,0.84734,0.5696486139297485,0.8102
399,0.41828009192459287,0.84856,0.5679642567038536,0.8107
400,0.417241446852684,0.84718,0.5752642995119095,0.8094
401,0.41594902001135053,0.84804,0.5676025509834289,0.8102
402,0.41532871541008354,0.8479,0.5735462617874145,0.8085
403,0.4177771185906604,0.84808,0.565358227789402,0.8114
404,0.4162669917084277,0.84812,0.5675327861309052,0.8089
405,0.4186043126247823,0.84822,0.5651177188754082,0.8097
406,0.4128397263009101,0.84942,0.5693043863773346,0.8095
407,0.41845265464298426,0.8476,0.5726485639810562,0.8067
408,0.41456794075109066,0.84848,0.56894585698843,0.8098
409,0.41509745351597666,0.848,0.5695285892486572,0.8093
410,0.4128235311638564,0.84978,0.5640557163953781,0.8111
411,0.41107128047198055,0.85014,0.5714624390006066,0.8088
412,0.4096425356930122,0.85052,0.5656385466456413,0.8107
413,0.40891078639775513,0.85204,0.5656786209344864,0.8132
414,0.4111543284319341,0.84922,0.5691888502240181,0.8092
415,0.40894077898189424,0.85026,0.5713049751520157,0.8102
416,0.41449609354604033,0.84752,0.5649871370196342,0.8109
417,0.41376209700852634,0.84968,0.5642334133386612,0.8106
418,0.4139658833611757,0.8506,0.5676294687390327,0.81
419,0.4138904881477356,0.85,0.5616063165664673,0.8117
420,0.412272841216065,0.8503,0.566645687520504,0.8101
421,0.4078749440535903,0.85136,0.5670442971587181,0.8105
422,0.40827049905061724,0.85116,0.5644019669294358,0.8108
423,0.40876385116763414,0.851,0.5644053506851197,0.812
424,0.409355801647529,0.85086,0.5612421894073486,0.8111
425,0.4091364194508642,0.84962,0.5600652930140495,0.8123
426,0.4074117778185755,0.85074,0.5650988617539405,0.8111
427,0.40646212605573234,0.85124,0.5654325431585312,0.8114
428,0.4062751283571124,0.85156,0.5638959071040154,0.8128
429,0.40517044966109095,0.85246,0.5627619898319245,0.8109
430,0.406857111223042,0.85142,0.5627251571416855,0.8132
431,0.40778493061382326,0.85054,0.5687256994843483,0.8102
432,0.40983567911759017,0.8528,0.5633780983090401,0.8132
433,0.39920774678885934,0.85414,0.5663339433073997,0.8103
434,0.407429014865309,0.85104,0.5595891934633255,0.8136
435,0.40459954108856616,0.85308,0.5608212965726852,0.8115
436,0.4041841496117413,0.85232,0.5581330433487892,0.8133
437,0.4066822149064392,0.85116,0.5560652834177017,0.8141
438,0.40293972798623146,0.85292,0.5647928363084793,0.8114
439,0.4000378238670528,0.8528,0.561006196141243,0.8127
440,0.4101530019659549,0.85004,0.563009714782238,0.8105
441,0.4046598797114566,0.85134,0.5609195372462272,0.8126
442,0.40794874889962374,0.85146,0.558915476500988,0.8134
443,0.4018502992521972,0.85146,0.5567878103256225,0.8135
444,0.4045482039768249,0.8549,0.5578508871793747,0.8132
445,0.40489989529922604,0.85336,0.558202657699585,0.8142
446,0.40336612406745553,0.85184,0.5601757627725601,0.814
447,0.40292699269996957,0.85154,0.558807193338871,0.8139
448,0.40133576115220787,0.85384,0.557401507794857,0.8127
449,0.4000971063748002,0.85202,0.5645692330598832,0.8103
450,0.3975708240494132,0.85398,0.5576438918709755,0.8146
451,0.40017897745780645,0.85376,0.5610603925585746,0.8139
452,0.397942599426955,0.85338,0.5624852418899536,0.8125
453,0.3985166799873114,0.8553,0.5594516226649284,0.8151
454,0.4020603030398488,0.85488,0.5546792790293693,0.8173
455,0.4030801571402699,0.85272,0.5601140308380127,0.8127
456,0.39621097559761254,0.8562,0.5583007863163948,0.8138
457,0.4017495174072683,0.85338,0.5553924971818924,0.8144
458,0.39887724835798144,0.8557,0.5570923805236816,0.8148
459,0.39954239028319716,0.8539,0.5585738655924797,0.8138
460,0.3985768918506801,0.85316,0.5543590953946114,0.8158
461,0.3969438581373543,0.85532,0.5626520457863807,0.814
462,0.395727222151123,0.85434,0.5614906418323516,0.8137
463,0.395036571807228,0.85762,0.5542224588990211,0.8164
464,0.39773202285170556,0.85546,0.5530616471171379,0.8172
465,0.39840218791831283,0.85352,0.56026636749506,0.814
466,0.3973325534798205,0.85466,0.5591961231827736,0.8153
467,0.39632853051275013,0.85608,0.5563613706827164,0.8163
468,0.39451143116503956,0.8559,0.5573669984936714,0.8151
469,0.3949126058276743,0.85626,0.5553446909785271,0.815
470,0.3966216036910191,0.85564,0.555216769874096,0.8161
