round,train_loss,train_accuracy,test_loss,test_accuracy
192,0.658130769520998,0.76886,0.654348737001419,0.7704
193,0.6578268131613731,0.77034,0.6512848913669587,0.7708
194,0.6618355342149734,0.76828,0.6536827969551087,0.768
195,0.6611665558218957,0.76836,0.6495403936505317,0.7714
196,0.6562591193020344,0.76922,0.6498588302731514,0.7733
197,0.653124585390091,0.77042,0.6463154113292694,0.7728
198,0.6484875925779343,0.77172,0.6474122485518455,0.7727
199,0.6478652161955833,0.77236,0.6443966144323349,0.7736
200,0.6437863206118345,0.77336,0.6470952168107033,0.7736
201,0.6499833006858826,0.76996,0.6431353557109832,0.7737
202,0.6399854975640774,0.77626,0.638942141532898,0.7739
203,0.6396199005544185,0.77466,0.6394167980551719,0.775
204,0.6373263440132141,0.7772,0.6406372585892677,0.7739
205,0.6350090306401253,0.77568,0.6396455898880958,0.7738
206,0.6362844608873129,0.77876,0.6352880543470383,0.7759
207,0.6347056994885206,0.77724,0.6363229429721833,0.7754
208,0.6370444508492946,0.77578,0.6336435589194298,0.7749
209,0.6330957379043102,0.77616,0.6313519996404647,0.777
210,0.628245428726077,0.7773,0.6334186592698097,0.7767
211,0.6285512523204089,0.77846,0.6322648677229882,0.7761
212,0.6246524536907673,0.78056,0.631968474984169,0.7755
213,0.6267420857250691,0.77972,0.6309580716490746,0.7735
214,0.6192645892202854,0.78308,0.6285305437445641,0.7784
215,0.6248372085690498,0.78168,0.6269982922077179,0.7772
216,0.61871583288908,0.78336,0.6267125925421715,0.7788
217,0.6160345587581396,0.78344,0.6271491578221321,0.7799
218,0.6167066661268472,0.78344,0.6229697838425636,0.7814
219,0.6152571169734001,0.7867,0.6215412470698357,0.7811
220,0.6174445210844278,0.7828,0.6208563551306725,0.7826
221,0.6150936270952225,0.7837,0.6243130150437355,0.7796
222,0.610572321638465,0.78536,0.6184608629345894,0.7813
223,0.6127424748241901,0.78426,0.618310526907444,0.7829
224,0.6102597293704748,0.7843,0.6149588787555694,0.7813
225,0.6103108579814434,0.7855,0.616557657122612,0.7818
226,0.6097488453537225,0.78706,0.6187037259340287,0.7811
227,0.6070769848823547,0.78638,0.6153927513957024,0.7817
228,0.6110280975401402,0.7855,0.6156454139947891,0.7812
229,0.6033539108783007,0.78702,0.6190748456120491,0.7828
230,0.6033257791996002,0.78956,0.6101131466031074,0.7836
231,0.6039971125274897,0.78656,0.6091654604673385,0.7862
232,0.5987908846139908,0.79164,0.6146527510881424,0.7823
233,0.6000496522337199,0.7911,0.6105664166808128,0.7844
234,0.5999749235063792,0.79122,0.6088824638724327,0.7874
235,0.6003108043372631,0.78894,0.6090940171480179,0.7858
236,0.5924579208344221,0.79256,0.6059734675288201,0.789
237,0.5959713300317526,0.79004,0.6048277688026428,0.7873
238,0.5929315436631442,0.79214,0.6049562284350395,0.7876
239,0.5920290554463863,0.79328,0.6038354009389877,0.79
240,0.5904059550017119,0.7935,0.6037371146678925,0.7873
241,0.585769337028265,0.79412,0.6029322025179863,0.7882
242,0.5867025871872902,0.79476,0.6068245655298233,0.7879
243,0.5842511135190726,0.79552,0.6012318080663681,0.7885
244,0.5853672360628843,0.79604,0.5980965867638588,0.7904
245,0.5858162748068572,0.79418,0.6029137068986893,0.786
246,0.5809128299355507,0.79728,0.5971843054890633,0.7875
247,0.5808323026597499,0.7948,0.5974631920456887,0.7896
248,0.5839167996197939,0.79584,0.5982168391346931,0.7912
249,0.5786131530702114,0.79776,0.5958667206764221,0.7892
250,0.5793922200649977,0.79754,0.5975639706850052,0.7879
251,0.5781110692471266,0.79648,0.5996555823087693,0.7916
252,0.5777740796804428,0.79826,0.5948190885782242,0.7933
253,0.5787890130728484,0.79596,0.5951958864927291,0.7907
254,0.5741678363829851,0.7995,0.5986849132180214,0.7897
255,0.5715772622078658,0.79952,0.5947096133232117,0.7919
256,0.571614655956626,0.8015,0.5920533871650696,0.7927
257,0.5745013628453016,0.79896,0.5933183902502059,0.7901
258,0.5678133733421564,0.80226,0.5906936749815941,0.7909
259,0.570901140332222,0.80044,0.5915703055262566,0.7919
260,0.568624419271946,0.79992,0.5887874662876129,0.7939
261,0.5653706620335579,0.7999,0.5907338199019432,0.7947
262,0.5653345838487148,0.8019,0.5861942574381829,0.7937
263,0.5642303791493177,0.8021,0.5871831890940666,0.7937
264,0.5654309369921684,0.80228,0.5893544095754624,0.7938
265,0.5599189177602529,0.8039,0.5841096723079682,0.7948
266,0.5579876509308815,0.80608,0.5865095236897468,0.7941
267,0.5588659152239561,0.80542,0.5810073199868202,0.7945
268,0.5584950300604105,0.80496,0.585516231060028,0.7933
269,0.5565701666027307,0.80552,0.5821406957507134,0.7956
270,0.5580572918504476,0.80648,0.5811187130212784,0.7973
271,0.5566382564306259,0.80404,0.5832168781757354,0.7978
272,0.556521748572588,0.8034,0.5810879728198052,0.7977
273,0.5583444239199161,0.80454,0.5820771479606628,0.7967
274,0.5531293932199478,0.80678,0.5805391258001328,0.7955
275,0.5506095582544803,0.8078,0.5786029693484306,0.7983
276,0.5485580919533968,0.8093,0.5795150887966156,0.7951
277,0.5452732329368591,0.8093,0.576886104941368,0.7974
278,0.5478125583976508,0.80988,0.5764457595348358,0.8001
279,0.5511047376692295,0.80956,0.5765833714604378,0.7972
280,0.549067765429616,0.80814,0.5787735891342163,0.7981
281,0.5493047266155482,0.80864,0.5759275758266449,0.7984
282,0.5403288125097752,0.81062,0.5744433254003525,0.7984
283,0.5466864960938692,0.81044,0.5739165559411049,0.7991
284,0.5469025679081678,0.81052,0.5735454794764518,0.7995
285,0.5439431925565005,0.81086,0.5740657219290733,0.8004
286,0.5427811717987061,0.8104,0.5762476828694344,0.797
287,0.5437108266949654,0.80812,0.574692350924015,0.7997
288,0.5417516501769424,0.81068,0.5743524923920631,0.7982
289,0.5372786160334945,0.81258,0.5741335833072663,0.7989
290,0.5438590999245644,0.80992,0.5720570468902588,0.7976
291,0.5382633966505528,0.81108,0.5701361927390098,0.8019
292,0.5373044573068618,0.81194,0.5688986974954605,0.7995
293,0.5397106782197952,0.8109,0.5687317615747451,0.7981
294,0.5361031089127064,0.8116,0.5697758021950722,0.799
295,0.5359193036109209,0.81238,0.5705198803544045,0.7989
296,0.5408695499300957,0.81086,0.5688629886507988,0.7992
297,0.5326864205300808,0.81396,0.5688810580968857,0.7996
298,0.537400503128767,0.81132,0.5662605479359627,0.8001
299,0.5324578406065702,0.81464,0.5683158510923385,0.8019
300,0.5301448566913605,0.81578,0.5661233147978783,0.8014
301,0.5272323598563671,0.81566,0.5644119942188263,0.7995
302,0.5309642492979765,0.81476,0.5666098761558532,0.8004
303,0.5303498903661966,0.81234,0.5655189260840416,0.8
304,0.530234464854002,0.8142,0.5643289279937744,0.8014
305,0.5256168625056744,0.81752,0.5644327086210251,0.8023
306,0.5264724264591932,0.81734,0.5618446752429008,0.8026
307,0.5261699529290199,0.8147,0.5613291180133819,0.8029
308,0.5291630126908422,0.81398,0.568099524974823,0.8006
309,0.5218923725783825,0.81598,0.562509508728981,0.8012
310,0.5189134231209755,0.81764,0.5583374384045601,0.8057
311,0.5218801093548536,0.8179,0.5590075743198395,0.8025
312,0.5244947684109211,0.81612,0.5577173346281051,0.8021
313,0.5273810656666755,0.81616,0.5608560487627983,0.8014
314,0.5189245487749576,0.81932,0.5600017127394676,0.8025
315,0.5256230923682451,0.81648,0.5594625675678253,0.8045
316,0.5242608625441789,0.81872,0.5598656633496284,0.8025
317,0.5176165597438812,0.81912,0.5569067293405533,0.8037
318,0.5164954254478216,0.8206,0.5563083091378211,0.804
319,0.5177579468637705,0.81748,0.5584271770715713,0.806
320,0.5225814688205719,0.81686,0.5549112340807915,0.8061
321,0.5194047806411981,0.81926,0.5532077220082283,0.8056
322,0.5161290140002965,0.82014,0.555516349375248,0.8043
323,0.5147372595220804,0.8201,0.5563897088170051,0.8041
324,0.5114675697237253,0.82176,0.5547185200452804,0.8035
325,0.5115276464745402,0.82128,0.5522103470563888,0.806
326,0.5139075299799443,0.82052,0.5535667496919632,0.8045
327,0.5116423873156309,0.82242,0.5529624697566032,0.8039
328,0.510924911648035,0.82202,0.5532604414224624,0.8066
329,0.5093006490319967,0.82214,0.5537058740854264,0.8042
330,0.5114249442145229,0.82282,0.5533566439151764,0.8057
331,0.510347180351615,0.8225,0.5505625525116921,0.8067
332,0.5093468467742205,0.82188,0.550202109515667,0.8056
333,0.5091012655198575,0.8227,0.5500764498114585,0.8078
334,0.5094744875729084,0.8205,0.5491616496443749,0.8061
335,0.5022001678720117,0.8236,0.5508240693807602,0.8075
336,0.5034090248346329,0.8254,0.5512334051728248,0.8072
337,0.5043824211210013,0.82204,0.5520269641280174,0.8041
338,0.5107934710085392,0.82216,0.5482818493247033,0.8073
339,0.5054411434978247,0.82356,0.5506833285093308,0.8076
340,0.5034110949188471,0.82288,0.5486531957983971,0.8082
341,0.5024257145598531,0.82434,0.5477856963872909,0.8062
342,0.5040152645260095,0.8245,0.5472184008359909,0.808
343,0.5003977128788829,0.82454,0.5499958047270774,0.8072
344,0.5019104473441839,0.82226,0.5461608326435089,0.8097
345,0.5010934601873159,0.82362,0.5482862985134125,0.8081
346,0.49964863719046115,0.8266,0.547336029112339,0.8076
347,0.4985005553290248,0.82528,0.5473696640133858,0.8072
348,0.4993009485155344,0.82648,0.546684710085392,0.807
349,0.4963295952230692,0.82692,0.54480687469244,0.809
350,0.5001105588376522,0.8257,0.5458844459056854,0.8071
351,0.49592443110048773,0.8265,0.54537801861763,0.8088
352,0.4938316457271576,0.82696,0.5457975557446479,0.8063
353,0.49715246105194094,0.8262,0.5447482404112816,0.8087
354,0.49609426437318327,0.8251,0.5446495622396469,0.808
355,0.49230906227231025,0.82854,0.5469488978385926,0.8069
356,0.49606403955817224,0.8289,0.5442044767737388,0.8069
357,0.4942089189141989,0.82884,0.5425463476777077,0.8113
358,0.4955640841126442,0.82792,0.545422303378582,0.8079
359,0.49042906653881074,0.82916,0.5428268483281136,0.81
360,0.493742048278451,0.82696,0.5426354366540909,0.8103
361,0.48687420539557935,0.83066,0.5447937205433846,0.8093
362,0.4890713384151459,0.82974,0.5412862432003022,0.8129
363,0.48921533404290674,0.82918,0.5421800673007965,0.8104
364,0.4885512768626213,0.8285,0.5404589149355888,0.8108
365,0.4880488252043724,0.82974,0.5409251081943512,0.8094
366,0.4835498974919319,0.8315,0.5390649503469467,0.8127
367,0.4866680576950312,0.82984,0.5415391531586647,0.8098
368,0.4892361721396446,0.8271,0.540377750992775,0.8094
369,0.4865298658236861,0.83134,0.5380241271853446,0.8124
370,0.4853174406588078,0.8311,0.5384459155797958,0.8104
371,0.49047096966207027,0.82798,0.5390935516357422,0.8107
372,0.48256191788613795,0.83354,0.5390399053692818,0.8107
373,0.4837534955739975,0.83054,0.5381480500102043,0.8124
374,0.48945123493671416,0.8268,0.5379230752587318,0.811
375,0.48366271613538264,0.82962,0.5394862473011017,0.8119
376,0.48092520686984064,0.83086,0.5365349012613296,0.8135
377,0.4813818996474147,0.8311,0.537277588546276,0.8127
378,0.48618201557546853,0.8307,0.5409985759854317,0.8108
379,0.48286740606278183,0.83074,0.5368740394711494,0.8131
380,0.4808127976208925,0.8342,0.5374067986011505,0.8112
381,0.4817741875946522,0.83346,0.5392977434396744,0.811
382,0.4788968596756458,0.83308,0.5363209962844848,0.8123
383,0.48094263929128644,0.83096,0.537360413968563,0.8105
384,0.47682111801207067,0.83248,0.5379263561964035,0.811
385,0.4798797176927328,0.83358,0.5366378986835479,0.8115
386,0.47968903654813766,0.8314,0.5364341261982918,0.8114
387,0.4763953520357609,0.83348,0.537165361046791,0.8147
388,0.474355349957943,0.83342,0.5346635818481446,0.8124
389,0.4792116222977638,0.83332,0.533965340256691,0.8126
390,0.4771818446218967,0.83348,0.5331481358408928,0.8138
391,0.47696578277647494,0.83256,0.5335692366957665,0.8128
392,0.473067288979888,0.83394,0.5328635802865028,0.8144
393,0.47697573648393154,0.83326,0.5342446127533913,0.8144
394,0.47271397909522056,0.83612,0.5343332809209823,0.8124
395,0.47451853750646117,0.83542,0.5325568825006485,0.8134
396,0.4741720010638237,0.83434,0.5324058079719544,0.8122
397,0.4742648847848177,0.83492,0.533351289331913,0.8153
398,0.47112230660021304,0.8366,0.5308604112267494,0.8155
399,0.47287186601758,0.83796,0.5324066466093064,0.8141
400,0.4733000505566597,0.8339,0.5304040110111237,0.8152
401,0.47477749580144885,0.83538,0.5309841108322143,0.8154
402,0.47152359064668414,0.8381,0.5301966360211372,0.8142
403,0.46789076568186283,0.83788,0.5343066042661667,0.8121
404,0.46755722065269945,0.83658,0.5305924555659294,0.8137
405,0.46970952028036117,0.83696,0.5310281133651733,0.8164
406,0.46922348245978357,0.83668,0.532087442278862,0.8136
407,0.47191731511056423,0.83402,0.5312011596560479,0.8139
408,0.4668224276006222,0.83758,0.5302865567803383,0.8152
409,0.46695876720547674,0.83744,0.5329611867666244,0.8142
410,0.46260126227140425,0.83916,0.5280930683016777,0.8159
411,0.46685213509202006,0.83546,0.5300222676992417,0.8158
412,0.4689116441309452,0.83748,0.529409806728363,0.8162
413,0.4680162874907255,0.83648,0.5276358097791671,0.8158
414,0.4642714626044035,0.8374,0.5287743306159973,0.816
415,0.46377261874079706,0.83782,0.5308568140864373,0.8132
416,0.46530562290549277,0.83828,0.5305847001075744,0.8149
417,0.4640151513144374,0.83724,0.5291544982790947,0.8165
418,0.46263765259087086,0.83884,0.5289993399381637,0.8152
419,0.4631287708580494,0.8386,0.529294750392437,0.8148
420,0.46428951635956767,0.83728,0.5280186966061592,0.8154
421,0.4649597954750061,0.8371,0.5276874554157257,0.8159
422,0.4646812493354082,0.8372,0.5269889912009239,0.8169
423,0.4628867988809943,0.83746,0.5276917037367821,0.8157
424,0.46551013634353877,0.83718,0.526358785033226,0.8182
425,0.45955666457116606,0.83854,0.5287200883030891,0.8189
426,0.4611677327305079,0.83922,0.5255319291353225,0.8159
427,0.4612691615074873,0.84018,0.5272558549046517,0.8166
428,0.45754928401112555,0.83974,0.5273278537392616,0.8178
429,0.4585285601392388,0.84182,0.5259036037325859,0.8179
430,0.45522481279075144,0.8394,0.5287874630093574,0.8164
431,0.4539226021468639,0.84076,0.5285203638672828,0.8166
432,0.45879320679605007,0.84046,0.5289720323681831,0.8159
433,0.4602181819826365,0.83958,0.526126683652401,0.8189
434,0.4573883530050516,0.84002,0.5253668957948685,0.8183
435,0.4546001565605402,0.84114,0.5246017611026764,0.8185
436,0.4587623848170042,0.8398,0.5237230271100998,0.8182
437,0.4571035613119602,0.83942,0.5235740169882774,0.8174
438,0.454131096675992,0.83998,0.5250579231977462,0.8199
439,0.45348784536123277,0.84036,0.5259205850958825,0.8172
440,0.45427731912583114,0.83982,0.5259436497092247,0.8164
441,0.45709089863300323,0.84198,0.5253523027896881,0.8179
442,0.4579178816899657,0.83924,0.5242789942026138,0.8178
443,0.4559743767604232,0.8425,0.5233989682793617,0.8186
444,0.4550832243710756,0.8396,0.5241793212294579,0.817
445,0.4549957638010383,0.84228,0.5253660055994988,0.8161
446,0.4540445081293583,0.84212,0.5239288258552551,0.8179
447,0.450561778254807,0.8429,0.5245465445518493,0.8172
448,0.4510317933708429,0.84206,0.5256949245929718,0.8185
449,0.4515274622142315,0.8425,0.5237658044695854,0.8176
450,0.45437537847459314,0.84196,0.5230473485589028,0.8182
451,0.4551744657754898,0.8404,0.522766487300396,0.8185
452,0.4533259003609419,0.84202,0.5227339985966682,0.8172
453,0.4492038020938635,0.84428,0.5233862510323525,0.8189
454,0.44974445398151874,0.84278,0.5239591988921165,0.8171
455,0.455533996835351,0.84172,0.5230876743793488,0.8173
456,0.4457030849084258,0.84328,0.5244299453496933,0.8167
457,0.44873745723813774,0.84318,0.5238558933138847,0.817
458,0.448885089173913,0.84252,0.522455962896347,0.8178
459,0.44847581793367863,0.84336,0.524270947277546,0.8173
460,0.4526822668015957,0.8417,0.5219417223334313,0.8194
461,0.4460672913044691,0.84524,0.5219740942120552,0.8198
462,0.447607802323997,0.84546,0.5234032991528511,0.818
463,0.4496844274252653,0.84244,0.5213472867012023,0.8183
464,0.44649322180449963,0.84312,0.5222914808988571,0.8163
465,0.449417596668005,0.84388,0.5229568523168564,0.8189
466,0.45418121880292894,0.8411,0.5198367959260941,0.8175
467,0.4452630714252591,0.8437,0.5233664479851723,0.8187
468,0.44621398708224297,0.8429,0.5244709843397141,0.8176
469,0.44440168706327676,0.84332,0.5211648252606392,0.8201
470,0.4484992832094431,0.84296,0.5235460814833641,0.8184
