round,train_loss,train_accuracy,test_loss,test_accuracy
149,0.34537628011956334,0.892677304964539,0.5418232887032184,0.8217553191489362
150,0.3435115856689844,0.8927393617021276,0.541110581603456,0.8206914893617021
151,0.34421476406897317,0.8924556737588653,0.5414935890981492,0.8213297872340426
152,0.3427915202562717,0.892686170212766,0.5403195587878532,0.8214893617021276
153,0.34207857212560344,0.8941489361702127,0.5396984517891357,0.8217553191489362
154,0.3418918429487484,0.8930673758865249,0.5397497707541953,0.8221276595744681
155,0.34356174293529007,0.8931737588652482,0.5401747808811512,0.8222872340425532
156,0.34365949373963084,0.8935195035460993,0.5388446796447672,0.8227127659574468
157,0.3413499369177016,0.8937322695035461,0.5373110514688999,0.8222872340425532
158,0.34208560746480177,0.8934308510638298,0.5384991145514427,0.8217553191489362
159,0.3397098417724119,0.8952304964539007,0.5378505063817857,0.8219148936170213
160,0.34012143588525817,0.8942907801418439,0.5362397522051283,0.8237765957446809
161,0.3404512350883414,0.8932535460992908,0.538048947998818,0.823031914893617
162,0.33894697746479924,0.8946365248226951,0.5362028883175647,0.8238829787234042
163,0.3398247987382008,0.8936170212765957,0.5361641948844524,0.8214893617021276
164,0.33867706924739643,0.8947163120567376,0.5353596817305748,0.8236702127659574
165,0.33945402057035595,0.894645390070922,0.5371181655120343,0.8245744680851064
166,0.34061627400352074,0.8937765957446808,0.5344799875896028,0.825531914893617
167,0.3364913065848436,0.8953368794326241,0.5351486532295003,0.8232978723404255
168,0.3381074188764253,0.8946099290780142,0.5332856683337942,0.8235638297872341
169,0.3369199608317213,0.8961347517730497,0.5333718225359917,0.8238297872340425
170,0.33555852729325175,0.8946719858156028,0.5329588524204619,0.8240425531914893
171,0.3377581188075429,0.8955762411347518,0.5326552878668968,0.8228723404255319
172,0.3366756604280957,0.8947340425531914,0.5331012508336533,0.8232446808510638
173,0.3345896140051385,0.8955496453900709,0.5321772021499086,0.8245744680851064
174,0.334704109069277,0.8958599290780141,0.5296180254601418,0.8269148936170213
175,0.334056978852072,0.8951241134751773,0.5302421490245677,0.8264361702127659
176,0.33527808741497944,0.8950531914893617,0.5316490335667386,0.8233510638297873
177,0.33349758339121094,0.895363475177305,0.5320105447097028,0.8243617021276596
178,0.3350636074785143,0.8954166666666666,0.5312248703330121,0.823404255319149
179,0.335861515558939,0.8946187943262411,0.530887161765961,0.8245744680851064
180,0.33177769059044515,0.8960195035460993,0.5308422050894575,0.8252127659574469
181,0.3329794427568212,0.896604609929078,0.529879139110129,0.8253191489361702
182,0.33628544332723775,0.8946365248226951,0.5291094464190462,0.8263297872340426
183,0.3350782683376778,0.8961968085106383,0.5306936277354017,0.8238829787234042
184,0.3342096392900835,0.8975886524822695,0.5284214886896154,0.8267553191489362
185,0.3309885096799001,0.8972251773049645,0.5288525710397578,0.825531914893617
186,0.33476289343022814,0.8963652482269504,0.5274071411883577,0.8271276595744681
187,0.3322385262648397,0.8956205673758866,0.5277534699503411,0.8257978723404256
188,0.332043978529619,0.8970212765957447,0.5276424678399207,0.8252659574468085
189,0.33169955900004994,0.8968439716312057,0.5271339411431171,0.8260106382978724
190,0.3336424928518501,0.8961790780141844,0.527956187503135,0.8241489361702128
191,0.33266133728192737,0.8956117021276596,0.5259411556606597,0.8275
192,0.33231160406994215,0.8964007092198581,0.5263574704210809,0.8267021276595745
193,0.329951156936718,0.8967553191489361,0.5260733740443879,0.8264893617021276
194,0.33038798627437005,0.8971010638297873,0.5251304756453696,0.826968085106383
195,0.3319194564539675,0.8971808510638298,0.5255979383562474,0.8272872340425532
196,0.3316815323751182,0.8958687943262411,0.5260983551753328,0.8272340425531914
197,0.3294003953797254,0.8962854609929078,0.525687431623327,0.8268617021276595
198,0.3309419355695367,0.8966755319148936,0.5248186620308998,0.8272340425531914
199,0.331597291063088,0.897491134751773,0.5242097985554248,0.8273936170212766
200,0.3283480019770985,0.8974734042553192,0.5233034508659484,0.8264361702127659
201,0.3283222321652087,0.8973404255319148,0.5229167678888808,0.8281382978723404
202,0.3316991403926798,0.8967021276595745,0.5250000913409476,0.8267553191489362
203,0.32627759978723386,0.8980496453900709,0.5238094987070306,0.8259574468085107
204,0.3266261914886983,0.8975354609929078,0.5233449158833382,0.8277659574468085
205,0.32807914088496687,0.898209219858156,0.5220916672906977,0.8275531914893617
206,0.33065895056153866,0.89802304964539,0.5236465807290788,0.8267021276595745
207,0.3257719086119839,0.8983510638297872,0.5225319031705248,0.8274468085106383
208,0.33138765666571096,0.8971719858156029,0.5223357477086655,0.8276595744680851
209,0.32830683945856515,0.8975975177304965,0.5220316001392425,0.8268085106382979
210,0.32892109354023313,0.897686170212766,0.5209065239480202,0.8272872340425532
211,0.3271588572997811,0.8973138297872341,0.5201587672563309,0.8287234042553191
212,0.3274379060904211,0.8978989361702128,0.5202190675951065,0.8276063829787234
213,0.326999437929534,0.8981294326241135,0.521874626456423,0.8285106382978723
214,0.3274555309480783,0.8981382978723405,0.5210965268472407,0.8265425531914894
215,0.32495752924323373,0.8984219858156028,0.5194097271307986,0.8286170212765958
216,0.32591275429247435,0.8981205673758865,0.5190596764709087,0.8281382978723404
217,0.3252518994568563,0.8979255319148937,0.5202552823944294,0.8286170212765958
218,0.32464446904705774,0.8984663120567375,0.5193536103088805,0.8287765957446809
219,0.32561577869156466,0.8985372340425531,0.5195764435415572,0.8275
220,0.3259128924488942,0.898581560283688,0.518239172088339,0.8298936170212766
221,0.3261541644912147,0.8979609929078014,0.5198325430142119,0.8285106382978723
222,0.32736531358215537,0.8973492907801418,0.5200479878390089,0.8285638297872341
223,0.32810396861106633,0.8978546099290781,0.5184639048069082,0.8290425531914893
224,0.32493217159029597,0.898927304964539,0.5193446478311051,0.8276595744680851
225,0.3262550146437864,0.8989095744680851,0.5181273771727338,0.8290425531914893
226,0.3246811129529267,0.8994237588652483,0.5160909955488875,0.8297340425531915
227,0.32490358108106393,0.8989982269503546,0.5169445702687223,0.8294680851063829
228,0.3241839417480989,0.898209219858156,0.5171898850418152,0.8284574468085106
229,0.32526966806877644,0.8975265957446809,0.5173408707405659,0.8294148936170213
230,0.32615507801842764,0.8972695035460992,0.5179570812177151,0.8293085106382979
231,0.3254410550041217,0.8999202127659575,0.5174777737323274,0.8282446808510638
232,0.3247468291960181,0.8982003546099291,0.5154616882192328,0.8302127659574469
233,0.3258077576796108,0.8983156028368794,0.5171932315572779,0.8271276595744681
234,0.32644480798089653,0.8985992907801419,0.5158936744991769,0.8285638297872341
235,0.31928479447448954,0.9005230496453901,0.5169446170013001,0.8291489361702128
236,0.32233592036860526,0.8998581560283688,0.5168458679255019,0.8287234042553191
237,0.3231486080851776,0.8991932624113476,0.5159385330499486,0.8295212765957447
238,0.3240529479445718,0.899113475177305,0.5153108614873378,0.829095744680851
239,0.3231124892811033,0.8993705673758865,0.5148311751002961,0.8291489361702128
240,0.3226867132139861,0.9002216312056738,0.5145599069747518,0.8306382978723404
241,0.3228958324598584,0.8995035460992907,0.5157264878141119,0.8288829787234042
242,0.32636301043255134,0.8984308510638298,0.5150512181063915,0.8307446808510638
243,0.3240738575201455,0.8990248226950355,0.51541666321932,0.8292553191489361
244,0.3217948592264628,0.8993882978723404,0.5153401445518149,0.8288829787234042
245,0.3224251763171893,0.8990602836879432,0.513837232329744,0.8297872340425532
246,0.32400038705590506,0.898563829787234,0.513688947165266,0.8290425531914893
247,0.3252329717921952,0.8993173758865248,0.5137007092858883,0.8301063829787234
248,0.32329698876669327,0.8995390070921986,0.513285095450726,0.8287234042553191
249,0.32182709105933704,0.8992375886524823,0.5145158655148871,0.8293617021276596
250,0.32231919512017265,0.8988386524822695,0.5140821474663755,0.8298404255319148
251,0.3232130614505645,0.8990602836879432,0.5140181943774224,0.8295212765957447
252,0.319736674175175,0.8997695035460993,0.5140152434402324,0.8297872340425532
253,0.3225063458421921,0.8999468085106384,0.5125645382448714,0.8302659574468085
254,0.32084760938057716,0.9002216312056738,0.5134256702154241,0.8294148936170213
255,0.32413865138928516,0.8982801418439716,0.5118337065932599,0.8301595744680851
256,0.3196503972340745,0.8997606382978723,0.5118339607373197,0.8308510638297872
257,0.3230678398944834,0.8999734042553191,0.51258761131383,0.8305851063829788
258,0.3229034561868625,0.8993705673758865,0.5126302850690294,0.83
259,0.3214179834063621,0.9006117021276596,0.5126260078016748,0.8301063829787234
260,0.31934722937669946,0.8997429078014184,0.5118118648040801,0.8309042553191489
261,0.3206403049026081,0.8999202127659575,0.5119405556073848,0.8295212765957447
262,0.3205365382848268,0.9008067375886525,0.5122308587140225,0.8299468085106383
263,0.32201698072558493,0.8996897163120567,0.5112771752349874,0.8307978723404256
264,0.32122121454738345,0.9003280141843971,0.5116500191549037,0.8298936170212766
265,0.3216847092544013,0.9002659574468085,0.5108680508872296,0.8297872340425532
266,0.32206258797549137,0.8995124113475177,0.5103531739813216,0.8309574468085107
267,0.3216710664989123,0.8999024822695035,0.5098024212299509,0.8311170212765957
268,0.3203377055275049,0.8997163120567376,0.5102775343555085,0.8305851063829788
269,0.31854587496020537,0.9003900709219859,0.5104548521498417,0.8311702127659575
270,0.3215000219631557,0.8994237588652483,0.5110379880413096,0.8306382978723404
271,0.3185185386604425,0.9004078014184397,0.5100184582649393,0.8303191489361702
272,0.320453283601566,0.8998847517730496,0.5104271496229983,0.831436170212766
273,0.3216897217295932,0.8999024822695035,0.5103857599674387,0.8310106382978724
274,0.32312275121246087,0.8990248226950355,0.5097295956567247,0.8321276595744681
275,0.3211451291686241,0.9002393617021277,0.5096637166560964,0.8304787234042553
276,0.3169076880899172,0.9009131205673759,0.5097104024696857,0.8311170212765957
277,0.31978084275148916,0.9006382978723404,0.5099734027017938,0.8312765957446808
278,0.3200450211552018,0.9011702127659574,0.5110172360342868,0.8306914893617021
279,0.3202478744928454,0.8997074468085107,0.5108095442678066,0.8300531914893617
280,0.3206311054114939,0.899822695035461,0.5093519627572374,0.8306382978723404
281,0.32108009458810144,0.9014184397163121,0.5092027601092419,0.8311702127659575
282,0.3200198436958438,0.9008421985815603,0.5082170708699429,0.8309574468085107
283,0.3188681924415105,0.9008599290780142,0.5084471540406663,0.8319148936170213
284,0.32090669647585734,0.9006382978723404,0.5083230385596448,0.8317553191489362
285,0.32007628485283,0.8997960992907802,0.5081424337435276,0.8314893617021276
286,0.3191142213091598,0.9007624113475178,0.5087593973951137,0.8315957446808511
287,0.3203863330139177,0.9003368794326241,0.5081157925756687,0.8325531914893617
288,0.3194608440404718,0.900718085106383,0.5092522951358176,0.8304787234042553
289,0.31978511257189596,0.8994503546099291,0.5094772110435557,0.8320744680851064
290,0.32111268957122396,0.8999290780141844,0.5080272451994267,0.8307978723404256
291,0.31916064020536894,0.9003280141843971,0.5076538289163975,0.8312234042553192
292,0.3226595810913408,0.8995656028368795,0.5070429269779235,0.8315957446808511
293,0.3175540591226825,0.9006382978723404,0.5067902705612335,0.8327127659574468
294,0.31831313749702633,0.9001595744680851,0.5081974462308783,0.8307446808510638
295,0.32174502370535585,0.899645390070922,0.5074889156095526,0.831436170212766
296,0.31860428813247155,0.9004698581560284,0.507203718766253,0.8318085106382979
297,0.321252665391641,0.9002127659574468,0.5081765094970135,0.8309042553191489
298,0.3207331584693851,0.9002659574468085,0.5069396878176547,0.8311702127659575
299,0.32205953829763256,0.8997251773049645,0.507571755714239,0.8308510638297872
300,0.31972546962169096,0.9011968085106383,0.5065485021535386,0.8317553191489362
