round,train_loss,train_accuracy,test_loss,test_accuracy
107,0.515506900889231,0.8329166666666666,0.541223259682351,0.8202659574468085
108,0.5151180911802601,0.8349379432624113,0.5394001152921231,0.8214361702127659
109,0.516914950685034,0.833741134751773,0.5392220102092053,0.8209574468085107
110,0.5117199716217657,0.8359751773049645,0.5377855674700535,0.8222872340425532
111,0.5142646442028753,0.8344592198581561,0.5390843070884969,0.8195744680851064
112,0.5103695474816023,0.8344326241134752,0.5347678336374303,0.8225531914893617
113,0.5118329896003748,0.8348581560283688,0.5367730329962487,0.8215425531914894
114,0.5089805871195404,0.836418439716312,0.5357741331800502,0.8213829787234043
115,0.5059275352336625,0.8367730496453901,0.5352876252633461,0.821063829787234
116,0.5084160891434191,0.8364982269503546,0.5321642299598836,0.8228191489361703
117,0.5078406265111152,0.8350177304964539,0.5329820545112833,0.8218617021276595
118,0.5062169740716299,0.8381028368794327,0.5324880575880091,0.8230851063829787
119,0.5048827095657376,0.8366312056737588,0.5300817132947293,0.8233510638297873
120,0.5045848677740663,0.8370656028368795,0.5315928812990798,0.821968085106383
121,0.5093244233611205,0.835531914893617,0.5321680416135077,0.8242021276595745
122,0.5039105876183785,0.837313829787234,0.5304380372166634,0.8232446808510638
123,0.5029419120539852,0.8373315602836879,0.53030947652903,0.8245212765957447
124,0.4992815862852314,0.8375354609929078,0.5281701307347481,0.8227127659574468
125,0.5009617726160015,0.8380585106382978,0.5289486221493559,0.8229255319148936
126,0.4971371526360934,0.8385460992907802,0.528380535225919,0.8237234042553192
127,0.49962645286680957,0.8381205673758865,0.5286339001135624,0.8242553191489361
128,0.4998167299024814,0.8383421985815603,0.5263473177843906,0.8247872340425532
129,0.497703464186572,0.838741134751773,0.5253277826182385,0.8241489361702128
130,0.49765421893341955,0.8377393617021277,0.526907827023496,0.8243617021276596
131,0.500141298926125,0.8380496453900709,0.5245224195274901,0.826063829787234
132,0.49423250752824843,0.8406205673758865,0.5234196015177889,0.825531914893617
133,0.49719619225340744,0.8389982269503546,0.5253436107901817,0.8238297872340425
134,0.4965842289321706,0.8397960992907801,0.5245583285676673,0.8257978723404256
135,0.49433537581869474,0.8396985815602837,0.5223562984390462,0.8268617021276595
136,0.49535665547752633,0.8400886524822695,0.5219897581858838,0.8263829787234043
137,0.4917217948097498,0.8403014184397163,0.5219087991625705,0.825531914893617
138,0.4934508455897424,0.8407624113475177,0.5208415705472865,0.8258510638297872
139,0.4946742238978862,0.8398581560283688,0.5198710708542073,0.8262234042553191
140,0.4917121325295868,0.8398847517730497,0.5222103900097786,0.8245212765957447
141,0.490422565735718,0.8397074468085106,0.5193725176631137,0.8261170212765957
142,0.49003923954508194,0.8414539007092199,0.5197355102034326,0.8259574468085107
143,0.49026544317669163,0.8399822695035462,0.5196449919266903,0.8256914893617021
144,0.48687910473251594,0.8410549645390071,0.5204078296397595,0.8249468085106383
145,0.4862197315677049,0.8419060283687944,0.5184106383868988,0.8260106382978724
146,0.48611078356782383,0.8421099290780142,0.5190314975824762,0.8262765957446808
147,0.49127694101581443,0.8399468085106383,0.5186565685779491,0.8267553191489362
148,0.487585483504631,0.8417730496453901,0.5159445506144077,0.8275531914893617
149,0.4888458245480103,0.8408421985815603,0.5169013148292582,0.828404255319149
150,0.486929523588178,0.841436170212766,0.5172703319407524,0.8276063829787234
151,0.48765573852451133,0.8416843971631206,0.5167056884220306,0.8272872340425532
152,0.48750205256097706,0.8419946808510639,0.5165540503060564,0.8277127659574468
153,0.4829950903575365,0.8423581560283688,0.5151381709474199,0.8281914893617022
154,0.48372394372940275,0.842313829787234,0.515195428754421,0.8273404255319149
155,0.48107262601455053,0.8438120567375886,0.5143602235837186,0.8281382978723404
156,0.48434299946042664,0.8430319148936171,0.5155431105735454,0.8275531914893617
157,0.48151910946909204,0.8440248226950354,0.5138897420878106,0.8285106382978723
158,0.48245729874713833,0.8425,0.5131297983704729,0.8288829787234042
159,0.48357412662515614,0.8426684397163121,0.5140176881818062,0.8286170212765958
160,0.48336642279111325,0.8425620567375887,0.5126393126997542,0.8278191489361703
161,0.4789973456003036,0.8447163120567376,0.5139601926854316,0.8275531914893617
162,0.4811639913073774,0.842863475177305,0.512147045135498,0.8282978723404255
163,0.4801062336257586,0.8456560283687943,0.5117021087319293,0.8277659574468085
164,0.484985146483948,0.8426684397163121,0.5119631802465053,0.828404255319149
165,0.48379855726759696,0.8430230496453901,0.5111168878509643,0.8283510638297872
166,0.4789526952985436,0.8440602836879433,0.5120490415933284,0.8278191489361703
167,0.479497120359001,0.8440780141843972,0.5094271536520187,0.8294148936170213
168,0.48061739731157294,0.8442464539007092,0.5080516831671938,0.8299468085106383
169,0.47669486747592266,0.8448404255319149,0.5074257887107261,0.8293085106382979
170,0.4755333679292272,0.8458333333333333,0.509077677225813,0.8286170212765958
171,0.47946993864095167,0.8434751773049646,0.5108678829479725,0.8285106382978723
172,0.48099350903368165,0.8443971631205673,0.5079778748306822,0.8284574468085106
173,0.47773248278965236,0.8456117021276596,0.5086887073643664,0.8294680851063829
174,0.4760065837016871,0.8453812056737589,0.5085727412966972,0.828936170212766
175,0.47946478970850825,0.8437234042553191,0.5075023438068147,0.8292553191489361
176,0.47444771920390266,0.8452304964539007,0.506143736712476,0.8297340425531915
177,0.4786538955128045,0.8441666666666666,0.5075361990548195,0.8294680851063829
178,0.47336176290962817,0.8468262411347518,0.5062362802155475,0.8293617021276596
179,0.4722468789765968,0.846604609929078,0.5057484395960544,0.8299468085106383
180,0.47441322763668414,0.8452570921985816,0.5067865660215946,0.8290425531914893
181,0.47368200391213944,0.8453014184397163,0.5061300358873733,0.8289893617021277
182,0.47421363458823385,0.8461790780141843,0.5063116772377745,0.8297872340425532
183,0.4755855347016655,0.8455141843971631,0.5052386624381897,0.8299468085106383
184,0.4732757840054572,0.8468617021276595,0.5053795112257308,0.8304787234042553
185,0.47200007583708203,0.8456294326241135,0.5050490950967403,0.8309574468085107
186,0.4728925511756159,0.8459751773049645,0.5045148836805465,0.8304255319148937
187,0.46991601072991573,0.8475709219858156,0.5042243597672341,0.8310106382978724
188,0.4734282186419987,0.8468085106382979,0.5028540076410517,0.8309574468085107
189,0.4707886084399008,0.8467287234042553,0.5044352667128786,0.8302659574468085
190,0.4710601029983649,0.8466755319148936,0.5037605490773283,0.830531914893617
191,0.472454943455399,0.8461258865248227,0.5027252816139384,0.8303191489361702
192,0.4710244670298928,0.846790780141844,0.502561464176533,0.8310106382978724
193,0.4693230994626985,0.8466312056737588,0.5019244888044418,0.8304255319148937
194,0.467251263581322,0.8484308510638298,0.503024222971277,0.8297872340425532
195,0.4683008898994126,0.8465248226950355,0.501825519571913,0.8311702127659575
196,0.4711880145251011,0.8464893617021276,0.5018815708762788,0.8309574468085107
197,0.46849586695023143,0.8480762411347518,0.5005123203105115,0.8312234042553192
198,0.47030592516117486,0.8469060283687944,0.5013155878541318,0.8312234042553192
199,0.4667591772313025,0.8458244680851064,0.5004619855512964,0.8306914893617021
200,0.46985456448788127,0.847677304964539,0.5031666688779567,0.8307978723404256
201,0.4691793339075983,0.8484663120567376,0.5016212252860374,0.8301595744680851
202,0.46596283391580406,0.8477482269503546,0.5012012660503388,0.8317021276595745
203,0.46817128918668693,0.8477482269503546,0.5005439447912764,0.8318085106382979
204,0.4665106545935603,0.847872340425532,0.4994597464165789,0.8317021276595745
205,0.4652748444190262,0.8481914893617021,0.5001729295925891,0.8312765957446808
206,0.46655499782307563,0.8485017730496454,0.4999016598501104,0.8313297872340426
207,0.4674988705651663,0.8480673758865248,0.5002469625878841,0.8316489361702127
208,0.4679374238357265,0.8481471631205674,0.5003124499257575,0.8310106382978724
209,0.46885962739771775,0.8477482269503546,0.4998045461291962,0.8307978723404256
210,0.4626046771791281,0.8494503546099291,0.49928136020898817,0.8308510638297872
211,0.465574010893544,0.8487854609929077,0.498265129961866,0.831968085106383
212,0.462984231192328,0.848758865248227,0.4979795483198572,0.8325
213,0.46268215478127095,0.8493794326241135,0.49866010965184965,0.8323936170212766
214,0.4629650039122777,0.8479166666666667,0.49918171975840914,0.8317021276595745
215,0.46483793959470715,0.847677304964539,0.4987676923262312,0.8319148936170213
216,0.4624605208826879,0.8491400709219858,0.49763396423547823,0.8315957446808511
217,0.46419668697903976,0.8485195035460993,0.4985893044700014,0.8325531914893617
218,0.462024866452718,0.8483067375886525,0.4978841262928983,0.8315425531914894
219,0.4623002148015385,0.8484485815602837,0.49668477315534937,0.8326063829787234
220,0.4627249387561852,0.8492730496453901,0.49814114979606994,0.8319148936170213
221,0.4614532150116795,0.8497872340425532,0.49814614796258033,0.8321808510638298
222,0.46082131281125205,0.8489893617021277,0.4966422200361465,0.8319148936170213
223,0.46107966888775215,0.8505939716312056,0.49757215621623585,0.8331382978723404
224,0.4593758899982728,0.8494858156028369,0.496584728090687,0.8328723404255319
225,0.4633610523669115,0.8499379432624113,0.497148586112134,0.8333510638297872
226,0.46170261293147685,0.8488652482269503,0.4967718321909296,0.8327127659574468
227,0.45937800853255584,0.851072695035461,0.4966427296083024,0.8326595744680851
228,0.4594830995055695,0.8505053191489361,0.49546403577353093,0.8326595744680851
229,0.462055348021685,0.8504698581560284,0.49679316391653205,0.8322872340425532
230,0.4604810542341137,0.8498670212765957,0.49525854914112294,0.8328723404255319
231,0.46018074397261893,0.8490159574468085,0.4945972913281715,0.8323404255319149
232,0.4592412913455925,0.8496897163120567,0.49599222765958056,0.8325531914893617
233,0.46291804979588336,0.8489184397163121,0.4961504370766751,0.8331914893617022
234,0.4584383412244472,0.8508156028368794,0.49431370167022054,0.8331914893617022
235,0.4608884953266234,0.8500443262411348,0.49372226690992393,0.8331382978723404
236,0.45838549354027774,0.8500620567375886,0.49468377373637035,0.8333510638297872
237,0.4603551648220325,0.8483244680851064,0.4943695131768572,0.8336170212765958
238,0.4590541434137428,0.8504078014184397,0.49394530200577796,0.8334574468085106
239,0.4613068528869685,0.8492109929078014,0.4950875332380863,0.8330851063829787
240,0.46035640435227265,0.8503634751773049,0.4933612393730498,0.8332978723404255
241,0.45885013821898096,0.8502127659574468,0.4929291791421302,0.8336702127659574
242,0.45717892323666853,0.8508510638297873,0.49318995027148976,0.833031914893617
243,0.45802098864372426,0.8499734042553192,0.4931060658173358,0.8337234042553191
244,0.45845248713058995,0.8499556737588653,0.4936692774612853,0.8323404255319149
245,0.4615046062381238,0.8498936170212766,0.4929775742774314,0.8328723404255319
246,0.45986235585024066,0.8499734042553192,0.49279714302813754,0.8334574468085106
247,0.4571541749601457,0.8504609929078014,0.49243820748747663,0.834095744680851
248,0.4558339265115718,0.8506117021276596,0.4922103996923629,0.8339893617021277
249,0.45911629694045014,0.8506117021276596,0.4926888428152876,0.8321276595744681
250,0.45552698020288285,0.8516312056737588,0.4928873540873223,0.8336170212765958
251,0.4537926312522791,0.8515780141843972,0.49254735170843755,0.8338297872340426
252,0.45235918526742475,0.8517464539007092,0.4915703386543913,0.8340425531914893
253,0.45601513558364615,0.8517198581560284,0.49160286760393607,0.833936170212766
254,0.45471182100157786,0.8505673758865249,0.492387193441391,0.8336702127659574
255,0.4584626199017074,0.8506737588652482,0.49204571377089684,0.8336702127659574
256,0.45213965495704866,0.8530319148936171,0.49213293673510244,0.8321276595744681
257,0.45716474438812715,0.8507358156028368,0.4909242810404047,0.833031914893617
258,0.45602085361362876,0.8510549645390071,0.4904749963194766,0.8343617021276596
259,0.4534577391850135,0.8514450354609929,0.4908182643512462,0.8343085106382979
260,0.4559185596447147,0.8501241134751774,0.49161009176614434,0.8348936170212766
261,0.4536741946665372,0.8522606382978724,0.49159494977682194,0.8331382978723404
262,0.4552390218619918,0.8509397163120568,0.4892657113043552,0.8349468085106383
263,0.4560255174630764,0.8520390070921986,0.49189873569189235,0.8334574468085106
264,0.45443738557543634,0.8507269503546099,0.4908080036811372,0.8344680851063829
265,0.45285398751259487,0.8522517730496454,0.4904589016545326,0.833936170212766
266,0.4565573257110115,0.8506648936170212,0.4908132452914055,0.8338297872340426
267,0.45609378559739455,0.851072695035461,0.48951647524186903,0.8346808510638298
268,0.45337455504514435,0.8517996453900709,0.49051473086818737,0.8336702127659574
269,0.4532731748628595,0.8519503546099291,0.490645549636572,0.8338829787234042
270,0.45512680836312525,0.8507535460992908,0.49035444827155866,0.8343617021276596
271,0.4567697034039079,0.8510992907801418,0.4889577361180427,0.8345744680851064
272,0.45325116857635317,0.8511968085106383,0.48927985195149765,0.8339893617021277
273,0.45222450616564736,0.8511081560283688,0.49032490763892517,0.8340425531914893
274,0.4549225223785702,0.8510017730496454,0.4893239196310652,0.8348404255319148
275,0.4543990473969714,0.852508865248227,0.4901691053617508,0.8331914893617022
276,0.4511831261706373,0.8525620567375887,0.4890041570238611,0.8347872340425532
277,0.4536920476533103,0.8519148936170213,0.4889959621778194,0.8354787234042553
278,0.45140663659041547,0.851436170212766,0.4889695716665146,0.8353723404255319
279,0.45346393483288006,0.8523670212765957,0.4878284618258476,0.8344680851063829
280,0.45002306731523456,0.8511702127659575,0.4888938775563494,0.8332978723404255
281,0.44992287493317473,0.8525443262411347,0.48838013324965823,0.8337765957446809
282,0.4519077137508925,0.8532978723404255,0.4879152825379625,0.834627659574468
283,0.45311191354924485,0.8514804964539007,0.488383930414281,0.8343085106382979
284,0.453295213031642,0.8517996453900709,0.4889425725061843,0.8355851063829787
285,0.4501466919020717,0.8532535460992908,0.48807205526118586,0.8342553191489361
286,0.45051678490844815,0.8533510638297872,0.4872107525296668,0.8343617021276596
287,0.45145236123683496,0.8526595744680852,0.48685559299080927,0.8351595744680851
288,0.4515160429562237,0.8525531914893617,0.48742242220868454,0.8354787234042553
289,0.45257630322181375,0.852668439716312,0.4878087922455148,0.8350531914893617
290,0.45367998016060246,0.8507712765957447,0.4879162706276204,0.8352659574468085
291,0.4499007246754271,0.852322695035461,0.4880900727941635,0.8357978723404256
292,0.4499258930642977,0.8530319148936171,0.4875367822799277,0.8350531914893617
293,0.45069001706198175,0.8510195035460993,0.48618185198370445,0.8354787234042553
294,0.4492873667158081,0.8538475177304965,0.48686117812040003,0.8342021276595745
295,0.4511466942463361,0.8517996453900709,0.48706450520994815,0.8352127659574468
296,0.45099869446485497,0.8527127659574468,0.4876854172729431,0.8349468085106383
297,0.45016321445689766,0.8521453900709219,0.4868786670267582,0.834627659574468
298,0.4515082087242276,0.8524822695035461,0.4861427501478094,0.835531914893617
299,0.4515596896013681,0.8536968085106383,0.48693710351560976,0.8352659574468085
300,0.45020474757180146,0.8527039007092199,0.48649668110177874,0.8348404255319148
