round,train_loss,train_accuracy,test_loss,test_accuracy
35,1.3761120365858077,0.48368,1.37457235455513,0.4958
36,1.3702962931394578,0.48808,1.3819627940654755,0.4978
37,1.3563879742622376,0.4928,1.372074545621872,0.5028
38,1.3497717918157577,0.49644,1.3535516571998596,0.5071
39,1.3613907961845397,0.4887,1.3464114034175874,0.5121
40,1.3255841096639633,0.50368,1.3522218549251557,0.5094
41,1.3253240224123002,0.50258,1.3315974581241607,0.5222
42,1.317601909995079,0.51038,1.3170021092891693,0.5229
43,1.310676899433136,0.5132,1.3018938851356507,0.5343
44,1.2883791352510452,0.51758,1.2974252474308015,0.5342
45,1.286385836482048,0.52448,1.2934251618385315,0.5331
46,1.276766075193882,0.52488,1.2834568655490874,0.5417
47,1.2738599092960359,0.52656,1.2689289450645447,0.5449
48,1.2675150302648543,0.53222,1.2641433298587799,0.543
49,1.2654667646884918,0.53134,1.2557347702980042,0.5525
50,1.248750684440136,0.5368,1.2525559675693512,0.5523
51,1.2490794903635978,0.53708,1.2490433931350708,0.5555
52,1.2364789189100265,0.54344,1.246439573764801,0.5503
53,1.2228295420408248,0.5489,1.2201901519298552,0.563
54,1.2137118855714797,0.5534,1.2069479298591614,0.5684
55,1.2218962777853013,0.54958,1.2078211879730225,0.5669
56,1.2086179111003876,0.5549,1.1978859674930573,0.5713
57,1.1987912510037422,0.5572,1.1950119411945344,0.5719
58,1.190048416852951,0.56006,1.2045145189762116,0.5688
59,1.181787138402462,0.56368,1.1903364479541778,0.5699
60,1.1720624161958695,0.56784,1.1746451216936111,0.58
61,1.164133255302906,0.5719,1.1576117646694184,0.5856
62,1.1582924212217331,0.57642,1.1555443757772446,0.5874
63,1.1524439622163773,0.57596,1.1455085057020187,0.5923
64,1.1401461361646652,0.57952,1.1403069663047791,0.5912
65,1.1399836213588714,0.5812,1.1351353913545608,0.5945
66,1.131335729956627,0.58868,1.128517273068428,0.5918
67,1.1245085307955742,0.5912,1.1184488540887834,0.6028
68,1.1175812472105027,0.59472,1.1112977737188339,0.6
69,1.1194853936433793,0.59466,1.108099638223648,0.6113
70,1.105193855702877,0.59584,1.1007001000642775,0.6049
71,1.105009273648262,0.59584,1.1000936794281007,0.6086
72,1.0941329290270805,0.6003,1.0822329479455948,0.6142
73,1.095536228120327,0.60006,1.0742568266391754,0.6182
74,1.0865189010500909,0.6039,1.0858219903707504,0.6146
75,1.0753884554505349,0.60872,1.0688497126102448,0.6224
76,1.0722761865258217,0.61036,1.0565997737646102,0.6211
77,1.0637685304880142,0.61432,1.0486115962266922,0.627
78,1.0579289692044258,0.6173,1.0401024055480956,0.6271
79,1.0621995895504952,0.6156,1.036449749469757,0.6309
80,1.0479503615498542,0.61856,1.0311122047901153,0.6293
81,1.0415066525936127,0.62122,1.0277836585044862,0.6326
82,1.036083322763443,0.6253,1.022292742729187,0.6364
83,1.0271349157094956,0.626,1.0132727652788163,0.6368
84,1.0322226089835167,0.62786,1.014649510383606,0.6382
85,1.0185932035446168,0.63224,1.002010041475296,0.642
86,1.0187684733867646,0.62994,0.9929005950689316,0.6453
87,1.007850815474987,0.6352,0.988807676434517,0.6445
88,1.0018057253360748,0.63812,0.987860848903656,0.6491
89,1.0048571479916573,0.63508,0.9801162678003311,0.6508
90,0.9910464743971825,0.64114,0.9756741541624069,0.6543
91,0.9922495264410972,0.64254,0.9660436379909515,0.6553
92,0.9864713760614395,0.64392,0.9708613073825836,0.6555
93,0.9791200161576271,0.64632,0.9609653496742249,0.656
94,0.9741606501340866,0.65132,0.956603279709816,0.6595
95,0.9643476721644402,0.65472,0.9509057909250259,0.6603
96,0.9644982605576515,0.65414,0.9446022057533264,0.6615
97,0.9511938962340355,0.65842,0.9315873622894287,0.669
98,0.9584478164315223,0.65392,0.9340068298578262,0.6655
99,0.9491313945651054,0.66074,0.9342985939979553,0.6686
100,0.9536201623678208,0.65664,0.9407308667898178,0.6634
101,0.9422825171053409,0.6609,0.9198343563079834,0.6734
102,0.9339444600045681,0.6655,0.9126310229301453,0.6737
103,0.9284131423234939,0.66482,0.9058039110898971,0.679
104,0.9260192458033562,0.66826,0.8994868969917298,0.6802
105,0.9263039065897465,0.66782,0.8993775981664658,0.6827
106,0.9124321511983872,0.67524,0.8939451533555984,0.6822
107,0.9166968243718148,0.67126,0.8876902514696121,0.6829
108,0.9126804282069206,0.67198,0.8856916075944901,0.6842
109,0.903544608771801,0.67616,0.8830494457483291,0.6872
110,0.9037873616814613,0.67806,0.8814376854896545,0.6837
111,0.8949328163862228,0.68154,0.8752072215080261,0.686
112,0.8893728151917457,0.68148,0.8749103021621704,0.6933
113,0.892228912293911,0.68194,0.8625803107023239,0.6909
114,0.8889239059388637,0.68164,0.8595319348573685,0.6923
115,0.8774559552371501,0.686,0.8535878002643585,0.6943
116,0.8743372294008732,0.68594,0.8572567397356033,0.6967
117,0.8762541700601578,0.6856,0.8472783041000366,0.6999
118,0.8674395138919353,0.69222,0.8394432419538498,0.6991
119,0.8655432076454163,0.69118,0.8439790469408035,0.7021
120,0.858666539311409,0.69448,0.8335730302333831,0.7033
121,0.8558624340891838,0.69182,0.8333078366518021,0.7031
122,0.8550107209086418,0.69486,0.8265672898292542,0.7087
123,0.8430505755543709,0.69872,0.8242948585748673,0.7089
124,0.8504747180938721,0.6963,0.8219044923782348,0.7073
125,0.8464653464257718,0.69864,0.8263431227207184,0.7078
126,0.8374878368973732,0.70112,0.812511818408966,0.712
127,0.8358976822197437,0.70238,0.8056566971540451,0.7115
128,0.8350072003602982,0.7014,0.8093777710199356,0.7132
129,0.827033307403326,0.70602,0.8020640450716019,0.7146
130,0.8235733974575996,0.7076,0.7996416854858398,0.718
131,0.8202647287547589,0.70984,0.7952892488241196,0.7176
132,0.8171622641384602,0.71004,0.7882428109645844,0.7192
133,0.8106202062368393,0.71318,0.7871298837661743,0.7191
134,0.8096792150437832,0.71274,0.7857341784238815,0.7188
135,0.8043632963299752,0.71496,0.7814153134822845,0.7244
136,0.803933835029602,0.71488,0.7773216354846955,0.7272
137,0.7985750713050366,0.7183,0.7744908851385116,0.7242
138,0.8018755516111851,0.71556,0.7703412848711014,0.7276
139,0.7919898056387902,0.71926,0.769595758318901,0.7264
140,0.7861908665597439,0.72048,0.7641171818971634,0.7272
141,0.781700802654028,0.7228,0.7610127675533295,0.7294
142,0.7862143365442753,0.72014,0.7597063201665878,0.7287
143,0.7806630012392998,0.72214,0.7523896819353104,0.7339
144,0.7832686455249787,0.72252,0.7562497818470001,0.7316
145,0.771629133015871,0.72568,0.7488713306188584,0.734
146,0.7697180915474892,0.72666,0.7458284896612167,0.7378
147,0.7592201675474644,0.7309,0.7387998855113983,0.7375
148,0.7691301570236683,0.72856,0.7410858482122421,0.7404
149,0.7617238268554211,0.72948,0.7360183352231979,0.7417
150,0.7599857430160045,0.73066,0.7364780163764953,0.7401
151,0.7542849904596806,0.73204,0.7346235316991806,0.7407
152,0.7486894937455654,0.73702,0.7305328607559204,0.7433
153,0.7487643145024776,0.73608,0.7250287455320358,0.7456
154,0.743803979486227,0.73658,0.719781876206398,0.7474
155,0.7446205561459065,0.7353,0.7222378969192504,0.7472
156,0.7422492235898972,0.73724,0.7198992139101028,0.7457
157,0.7388962751924991,0.73934,0.7190057301521301,0.7473
158,0.7359566601812839,0.73962,0.7130126494169235,0.7498
159,0.7345186747908592,0.74194,0.7132552897930146,0.749
160,0.7284448588788509,0.74392,0.708295407295227,0.7534
161,0.7295580486953258,0.74194,0.7049050164222718,0.7541
162,0.7273073399960994,0.74252,0.7051224172115326,0.7528
163,0.7220332978367805,0.7459,0.7034421116113663,0.7542
164,0.722691876500845,0.74612,0.6976172357797623,0.7561
165,0.7140976075679064,0.74886,0.6987412989139556,0.7526
166,0.7180548872053624,0.745,0.695488628745079,0.7588
167,0.7079365721046924,0.75038,0.6938702118396759,0.7583
168,0.7088534395694732,0.75122,0.6898379707336426,0.7606
169,0.7059657289683818,0.7513,0.6913898307085037,0.7576
170,0.7067508324682713,0.7495,0.6866820275783538,0.7609
171,0.7059445444941521,0.7525,0.6883050018548965,0.7583
172,0.7013470471203327,0.75162,0.6861104321479797,0.76
173,0.696828904569149,0.75658,0.6849203658103943,0.7619
174,0.6926964497566224,0.75576,0.6811864775419235,0.7609
175,0.6956651538908482,0.7558,0.6804727047681809,0.7635
176,0.6930710518956185,0.75654,0.6757583877444268,0.7642
177,0.6879681130349636,0.75938,0.6724924895167351,0.7638
178,0.6922107072174549,0.75742,0.6712462374567986,0.7653
179,0.6865579163432122,0.75966,0.6688858878612518,0.7648
180,0.6783470363020897,0.76032,0.6667226451635361,0.7677
181,0.6853721921145915,0.75786,0.6665613096952439,0.7683
182,0.6797375089824199,0.75884,0.6643160006403923,0.7688
183,0.6731989203989506,0.76352,0.6685609918832779,0.7648
184,0.6780398350954056,0.76024,0.660879290997982,0.77
185,0.6779031176567077,0.76052,0.6619947162270546,0.768
186,0.6652166363298893,0.7657,0.6538105121254921,0.7716
187,0.6709184789359569,0.76366,0.6572707083821296,0.7708
188,0.6663573072850704,0.76616,0.6579425176978111,0.7717
189,0.6669780412316322,0.765,0.6527568137645722,0.7737
190,0.6694863981306552,0.76552,0.656279846727848,0.7707
191,0.6656538070440292,0.76702,0.6508774203062058,0.7734
192,0.6591923405826092,0.76722,0.6504293322563172,0.772
193,0.6564517542123794,0.76896,0.6491003119945526,0.7714
194,0.6578498195409774,0.7703,0.6483701255917549,0.7719
195,0.6525567696243525,0.76942,0.6431729406118393,0.774
196,0.6539538470506668,0.77008,0.6431084209680558,0.7748
197,0.651597726970911,0.7713,0.6420335969328881,0.7781
198,0.6497989959716797,0.77212,0.6405129182338715,0.7763
199,0.6475224532485008,0.77268,0.6408023169636726,0.7759
200,0.6442687499374151,0.77342,0.6422796529531479,0.7755
201,0.642911858394742,0.77278,0.6348662728071213,0.7802
202,0.6446929215788841,0.77248,0.6363290962576866,0.7784
203,0.6397772540152072,0.7757,0.6341304251551628,0.7791
204,0.6432543153166771,0.77228,0.6356990730762482,0.7769
205,0.6389046798944473,0.77318,0.6330682671070099,0.7786
206,0.6367506293654441,0.77546,0.6312822216749191,0.7795
207,0.6372125880122185,0.77754,0.6316910004615783,0.7772
208,0.6337399140298366,0.7758,0.629158308506012,0.7772
209,0.6299509736597538,0.7789,0.6270354375243187,0.7785
210,0.6316708923578263,0.77878,0.6284245717525482,0.7792
211,0.6313249312639236,0.7784,0.6228167098760605,0.7834
212,0.6296005147695541,0.77956,0.6227879679203033,0.7836
213,0.6253873796761036,0.78008,0.6269532218575478,0.7814
214,0.6267460806369781,0.78082,0.62449373036623,0.7808
215,0.6228217866718769,0.78214,0.6216827797889709,0.7812
216,0.6170544725507497,0.78358,0.6201193672418595,0.7806
217,0.6204057627618312,0.78212,0.6236010900139809,0.7807
218,0.6227278136014939,0.78108,0.6198377120494842,0.7822
219,0.6205719601511955,0.7828,0.6155183032155037,0.7829
220,0.6145834440886975,0.78456,0.6189050304889679,0.7799
221,0.6163458837419749,0.78298,0.6155795559287072,0.7845
222,0.6105683734416961,0.78538,0.61149977684021,0.7842
223,0.6088869626671076,0.78604,0.6101527652144432,0.787
224,0.6070975759327412,0.78668,0.6119600388407708,0.7857
225,0.6063085299432278,0.78608,0.6096151864528656,0.7848
226,0.6098641647994518,0.78756,0.6084675121307374,0.7879
227,0.6069232860356569,0.78704,0.6083901253342628,0.786
228,0.6048183796405793,0.78828,0.6126294612884522,0.7844
229,0.6027118449360133,0.79116,0.6086460706591607,0.785
230,0.6009334201216697,0.7884,0.6120333322882652,0.7867
231,0.6049922007322311,0.78792,0.6125831586122513,0.7854
232,0.5986746513396501,0.7905,0.6049413841962814,0.7862
233,0.598304876923561,0.79144,0.6022631272673606,0.7887
234,0.5994852043688297,0.78986,0.6025770717859268,0.7877
235,0.600241429105401,0.78898,0.6016551950573921,0.788
236,0.5989779345244169,0.7896,0.6057862716913224,0.7895
237,0.5942875640690327,0.79232,0.5997012329101562,0.7886
238,0.5909647198468446,0.79254,0.6006222522258758,0.7874
239,0.59074601572752,0.79166,0.5972177070379258,0.7885
240,0.5898069652318955,0.79356,0.5974694594740868,0.7888
241,0.5909905303865671,0.79288,0.5965381699800492,0.7913
242,0.5857558773607016,0.79482,0.5992230200767517,0.7888
243,0.5892782276570797,0.79318,0.5966291549801827,0.7909
244,0.5837315841168165,0.79586,0.5977261981368065,0.7895
245,0.5828050198554993,0.7955,0.5934809684753418,0.7918
246,0.5835959580242633,0.79612,0.5946774232387543,0.7881
247,0.5853783893585205,0.79448,0.5924000689387321,0.7935
248,0.5802040426582098,0.79838,0.593849513232708,0.7899
249,0.5776350342035294,0.79724,0.5954936382174492,0.7907
250,0.5754170131385327,0.79896,0.5877509021759033,0.7929
251,0.5818633468598128,0.79588,0.5903635773062706,0.7942
252,0.576742521122098,0.79632,0.5942406359314919,0.791
253,0.5722220982462167,0.79966,0.588224316239357,0.7924
254,0.571135202974081,0.7972,0.5859218612313271,0.794
255,0.5741601591706276,0.79842,0.5866004750132561,0.7925
256,0.5718733237087726,0.79946,0.5846180093288421,0.7956
257,0.5707988420277834,0.79894,0.5865393596887588,0.7915
258,0.5680541793704033,0.80154,0.5863030552864075,0.7932
259,0.5668230671882629,0.80164,0.584774603843689,0.7928
260,0.5693908077180385,0.8006,0.5830571523308754,0.7956
261,0.5660101540535688,0.80192,0.5821147292852402,0.7929
262,0.5655493849366904,0.8032,0.5814670491218566,0.7924
263,0.5634496862590312,0.8019,0.5798490163683891,0.7963
264,0.5658838643878699,0.80024,0.5795082101225852,0.7968
265,0.5629145409017802,0.8024,0.5788201671838761,0.7968
266,0.5580966778993607,0.80462,0.5787665790319443,0.7974
267,0.5603759077787399,0.8052,0.5784409481287003,0.7961
268,0.5595574934631586,0.80212,0.5778783178329467,0.7952
269,0.5604300038218498,0.80368,0.5762928026914597,0.7986
270,0.5596960702240467,0.8056,0.5768870037794113,0.7952
271,0.5606806170642376,0.80378,0.5756300234794617,0.7995
272,0.5559438779503107,0.80478,0.57714700371027,0.7954
273,0.5551556787788868,0.80582,0.5735209855437279,0.7973
274,0.5574605365544557,0.8062,0.5761703795194626,0.7962
275,0.550135170981288,0.80682,0.5719412195682526,0.7998
276,0.5509888989776373,0.80876,0.5724477425217629,0.7986
277,0.5487830742299556,0.80764,0.571605100929737,0.7981
278,0.546593835696578,0.80858,0.5727664715051651,0.7988
279,0.5495480047166348,0.80804,0.5704959774017334,0.7996
280,0.5493975378721953,0.80998,0.5703592395782471,0.7984
281,0.5453367969542742,0.8085,0.5687363371253014,0.7993
282,0.5453053635805846,0.80866,0.5715226620435715,0.8004
283,0.5446628354787827,0.80954,0.5742572858929634,0.7983
284,0.5445724134594202,0.80908,0.570120265185833,0.7997
285,0.5483968550562859,0.809,0.5674394330382347,0.8018
286,0.5487169860154391,0.8058,0.5677873009443283,0.8013
287,0.5427774321436882,0.80992,0.5647540670633316,0.8035
288,0.5398093502819538,0.80934,0.5694703748822212,0.8005
289,0.5433099375218153,0.81114,0.5667353734374047,0.8021
290,0.536369682341814,0.81286,0.566777173280716,0.8018
291,0.5389793438315391,0.81142,0.563012711405754,0.8048
292,0.5373794999718666,0.8121,0.5618214201927185,0.8042
293,0.5360521537661552,0.81068,0.562419983446598,0.8048
294,0.5377498981356621,0.81058,0.5621508219838143,0.8043
295,0.5355799942463636,0.81296,0.5638981664180756,0.804
296,0.5329751487970352,0.81402,0.5647412222623825,0.8035
297,0.535738940551877,0.81176,0.5608381178975105,0.8037
298,0.5352072210162878,0.8118,0.5593059173226357,0.8044
299,0.530048573166132,0.81478,0.5577928987145424,0.8052
300,0.5292320988029242,0.81522,0.5588864913582802,0.8063
301,0.5295957777798176,0.81478,0.5582750198245049,0.8054
302,0.5348980017006397,0.81202,0.558626683652401,0.8056
303,0.5249572860598564,0.81788,0.5572906309366226,0.8072
304,0.5262752746343613,0.81596,0.5572146931290627,0.8051
305,0.5294324376583099,0.81462,0.5575199368596077,0.8069
306,0.5292732258886099,0.81336,0.5572904732823372,0.8054
307,0.5289385065883399,0.81632,0.5580024403333664,0.8029
308,0.5248211037814617,0.81678,0.5564872696995735,0.8046
309,0.5263043624609709,0.81506,0.5572612649202346,0.8051
310,0.5208727600127459,0.81788,0.5561382445693016,0.8053
311,0.5229227007180453,0.81504,0.5550847801566124,0.8059
312,0.5261374948322773,0.8162,0.5549245053529739,0.8052
313,0.520636246740818,0.81766,0.5541324344277382,0.8053
314,0.5244201827645302,0.81672,0.5567400673031807,0.805
315,0.5232946400493383,0.81628,0.5528131046891213,0.8063
316,0.5190222137644886,0.81774,0.5539087986946106,0.807
317,0.5205566129088401,0.8165,0.5531362000107766,0.8078
318,0.5210963542461395,0.8164,0.5511165156960487,0.8081
319,0.515299822807312,0.81874,0.5496997299790383,0.8083
320,0.5195922212153673,0.81854,0.5503666538000107,0.8073
321,0.515151534229517,0.81968,0.5497981855273246,0.808
322,0.5129498874396086,0.8218,0.5493395847082138,0.8085
323,0.5157578808516264,0.82064,0.5487001606822014,0.8062
324,0.5141957376003266,0.82,0.5497865480184555,0.8073
325,0.5130339344590902,0.82,0.5513288822770118,0.8057
326,0.5133703760802746,0.81946,0.5476788240671158,0.8081
327,0.5079899385273456,0.82206,0.5470982640981674,0.8075
328,0.512806785851717,0.82218,0.5469838565587998,0.8089
329,0.5161435648798942,0.82056,0.5468892642855644,0.8083
330,0.5100749496072531,0.82114,0.5465831553936005,0.8085
331,0.5117195256650447,0.81998,0.5455389341711998,0.8078
332,0.5070928835868835,0.82352,0.5463851627707481,0.8089
333,0.5072045801281929,0.8239,0.5467696464061738,0.8087
334,0.5048631119728089,0.82288,0.547311178445816,0.8082
335,0.5082011663094163,0.822,0.5459552857279778,0.8106
336,0.5099425093680621,0.82258,0.5445911398530007,0.8099
337,0.5073965793401003,0.82302,0.5435447672009468,0.8094
338,0.5036882402896881,0.82378,0.5443692025542259,0.8118
339,0.5025910226404667,0.82328,0.5435294538736344,0.811
340,0.5037536514401436,0.8259,0.5436787310242653,0.8091
341,0.5034276919215918,0.82448,0.5435989579558372,0.8098
342,0.502216421365738,0.8248,0.5441991436481476,0.8089
343,0.49754486939311027,0.82608,0.5419400498270989,0.8121
344,0.5030676547288895,0.82304,0.5443308308720589,0.8096
345,0.5018656295984983,0.82424,0.544478984773159,0.8093
346,0.5005023192018271,0.82614,0.5436441221833229,0.8099
347,0.504530091136694,0.82268,0.5406250503659248,0.8102
348,0.4973502985239029,0.82598,0.543407823741436,0.8111
349,0.4986491375118494,0.82542,0.5410569527745247,0.8122
350,0.5000837745666504,0.82562,0.5401400297880172,0.8115
351,0.4968261504918337,0.82606,0.5407590758800507,0.8107
352,0.49931545175611974,0.82516,0.5428336635231972,0.8101
353,0.49694557486474517,0.82578,0.5419613212347031,0.8109
354,0.499230814114213,0.8263,0.53957032173872,0.8112
355,0.49995638374984264,0.82494,0.5423139667510987,0.8116
356,0.49116877479851245,0.82776,0.5397726160287857,0.8108
357,0.4958911967724562,0.826,0.5396360003948212,0.8103
358,0.4962168909609318,0.82758,0.5382148364186287,0.8116
359,0.491461390145123,0.829,0.5391226580739021,0.8125
360,0.49312837463617326,0.82756,0.5396796503663063,0.8097
361,0.49374445612728596,0.82862,0.5361992904543876,0.8125
362,0.4900010098963976,0.8282,0.5398775896430016,0.812
363,0.4908241733908653,0.82932,0.5372896307706833,0.8117
364,0.49185918697714803,0.8293,0.5366550189256668,0.8123
365,0.48783151499927047,0.82976,0.5363893821835518,0.8131
366,0.4922221969217062,0.82782,0.5368327832221985,0.8134
367,0.4901971246153116,0.82838,0.5357581475377082,0.8128
368,0.4903989992439747,0.8284,0.5368942460417747,0.8124
369,0.48870750002563,0.82914,0.5365548449754715,0.8141
370,0.48569939777255056,0.83122,0.5365645790100098,0.8132
371,0.48537088763713837,0.83036,0.5366310295462609,0.8126
372,0.48470417807996274,0.83028,0.5350820451974869,0.8131
373,0.4868207420706749,0.83124,0.5331501087546349,0.8129
374,0.4875889010876417,0.82944,0.534095678627491,0.814
375,0.48212720565497874,0.83214,0.5323349592089653,0.8147
376,0.4827878582030535,0.83032,0.5341403666138649,0.8141
377,0.48458960399031636,0.83144,0.5322005999088287,0.8143
378,0.4809727122187614,0.83166,0.5335861811041832,0.814
379,0.48098839934915305,0.83094,0.5326218026876449,0.8142
380,0.47831492181122304,0.83358,0.531807873249054,0.8135
381,0.4819401513189077,0.83056,0.5312757658958435,0.816
382,0.48268683279305696,0.83238,0.5343498268723488,0.8142
383,0.47823885513842107,0.83224,0.5338339906930923,0.8142
384,0.4806367527097464,0.83118,0.532913778424263,0.8146
385,0.4822912755683064,0.83088,0.5331583341956139,0.814
386,0.47705434338748454,0.8318,0.5363955289125443,0.8142
387,0.47996845065057275,0.83046,0.530982012450695,0.8148
388,0.4744425405561924,0.83312,0.5310825645923615,0.815
389,0.48099393655359746,0.83052,0.5292707285284997,0.8152
390,0.4825401943475008,0.83222,0.5289679676294327,0.816
391,0.47972932223975656,0.83176,0.5304900866746902,0.8155
392,0.4757317315340042,0.83286,0.5322189220786094,0.8155
393,0.47619140015542505,0.8341,0.5317951658368111,0.814
394,0.48025936153531074,0.83164,0.5317062816023826,0.8146
395,0.46992388035356997,0.83652,0.5323526552319526,0.8157
396,0.4749008447676897,0.83406,0.5310487392544746,0.8156
397,0.4709128409922123,0.83528,0.5305831930041314,0.8152
398,0.4779425942450762,0.83368,0.528327850997448,0.8152
399,0.4740903900414705,0.8339,0.5282858476042748,0.8156
400,0.47251442676782607,0.83376,0.5277794945240021,0.8162
401,0.47481938121467826,0.83426,0.5290481629967689,0.8154
402,0.4742205800935626,0.83426,0.5282879254221916,0.8166
403,0.4718854261487722,0.83388,0.5268282023072243,0.8164
404,0.4700043986812234,0.83594,0.5271392786502838,0.8173
405,0.4706464435607195,0.83588,0.5266284400224686,0.8171
406,0.46905587208271027,0.83666,0.527784925699234,0.8166
407,0.4688001477867365,0.83534,0.5278837731480599,0.8163
408,0.4725283662080765,0.83626,0.5264879447221756,0.8144
409,0.4655860450565815,0.83478,0.5271642121672631,0.8162
410,0.46787834948301316,0.83592,0.5251005148887634,0.8172
411,0.4662668400704861,0.83614,0.5262606018781661,0.8165
412,0.46813186234235765,0.83578,0.5251003777980805,0.818
413,0.4675025779232383,0.83462,0.5255098721385002,0.818
414,0.46499226258695125,0.83802,0.5270490753650665,0.8179
415,0.46841133636236193,0.8369,0.52575215280056,0.8175
416,0.46368039241433145,0.83698,0.5248733326792717,0.8177
417,0.46385573302209376,0.8383,0.5244422459602356,0.8169
418,0.4661370311230421,0.83616,0.5247702360153198,0.8167
419,0.4673562682569027,0.8373,0.5238277193903923,0.8174
420,0.46822164550423623,0.83702,0.524284990131855,0.8167
421,0.4683147611543536,0.83466,0.5236715367436409,0.8164
422,0.46328472410142424,0.83782,0.5245764845609665,0.818
423,0.4638085877597332,0.83778,0.5234504535794258,0.8177
424,0.4642326862215996,0.83788,0.5235819756984711,0.816
425,0.4609737411215901,0.83916,0.5222419103980065,0.8167
426,0.46557887430489064,0.83768,0.5264113807678222,0.8153
427,0.4619089251458645,0.8387,0.524143541753292,0.8177
428,0.45912075140327213,0.83878,0.523938334286213,0.8191
429,0.46179216921329497,0.83832,0.5242608690261841,0.8173
430,0.4596126965358853,0.83922,0.5225886714458465,0.8178
431,0.45771606993675235,0.83872,0.5228260457515717,0.8173
432,0.4599208369553089,0.83822,0.5231460058689117,0.8186
433,0.4607565375119448,0.83946,0.5245838606357575,0.818
434,0.46244587843865154,0.8382,0.524245942234993,0.8181
435,0.46048316448926924,0.83924,0.5226347795128823,0.8188
436,0.45507830449938774,0.83914,0.5243407508730888,0.818
437,0.4587987833172083,0.83766,0.5232567992806435,0.819
438,0.45623508575558663,0.84196,0.5223239007592201,0.8208
439,0.45743899522721765,0.84072,0.5216707131266594,0.8173
440,0.46218865126371383,0.8368,0.5207535582780838,0.8198
441,0.4554362174719572,0.84152,0.5233356931805611,0.8198
442,0.4604786760956049,0.83856,0.5220045185089112,0.8181
443,0.45543704549223185,0.84076,0.5210299354791641,0.82
444,0.4555358935147524,0.83918,0.5204627379775048,0.8195
445,0.4586566756516695,0.8399,0.5197647625207901,0.8199
446,0.45947198452055454,0.83932,0.519046223461628,0.8206
447,0.4569160658568144,0.83822,0.5193488827347755,0.8203
448,0.4545687852948904,0.84308,0.5204484233260155,0.8191
449,0.4527338665127754,0.84054,0.520007493197918,0.8206
450,0.45573996131122113,0.8398,0.5222955197095871,0.8185
451,0.45305008472502234,0.84158,0.5204111886024475,0.8195
452,0.44983408765494826,0.84072,0.5201652124524117,0.8198
453,0.45586079703271387,0.84086,0.5194411337375641,0.8212
454,0.4537737593650818,0.84102,0.5198491403460502,0.8195
455,0.4498342079073191,0.8414,0.5183932244777679,0.8209
456,0.4511672637462616,0.84376,0.5193487191200257,0.8199
457,0.44864807519316674,0.84306,0.519165720641613,0.821
458,0.4466698040962219,0.84402,0.5183031299710273,0.8214
459,0.45051887050271033,0.84204,0.5190992471575737,0.8215
460,0.449145006865263,0.84242,0.5186443847417831,0.821
461,0.44958093190193177,0.8431,0.5182212537527084,0.8208
462,0.4504783169031143,0.84232,0.5195731887221336,0.8191
463,0.4495451924651861,0.84328,0.5184394970536232,0.8203
464,0.4495918764322996,0.84336,0.517445619404316,0.8203
465,0.44661754662543535,0.84414,0.516722390949726,0.8215
466,0.44389825432002544,0.84196,0.5178598260879517,0.8216
467,0.45042440615594387,0.84194,0.5172780591249466,0.8206
468,0.4489255143776536,0.8435,0.5171984302997589,0.821
469,0.44680261448025704,0.84374,0.517057680785656,0.8199
470,0.44625246873497965,0.84412,0.516975712776184,0.8217
471,0.44697221864014863,0.84534,0.5171532216668129,0.8212
