round,train_loss,train_accuracy,test_loss,test_accuracy
471,0.3914714066106826,0.85834,0.5901183593273163,0.7999
472,0.39641837137006225,0.85632,0.5867016696929932,0.8007
473,0.3940278749708086,0.85526,0.5880341127514839,0.7991
474,0.39525437298417093,0.85606,0.5880618554353714,0.7999
475,0.3935523920804262,0.85712,0.5887200844287872,0.7996
476,0.39682898043468595,0.85562,0.5894597634673119,0.8013
477,0.39421766773611305,0.85388,0.5916218596696854,0.8006
478,0.393011725300923,0.85514,0.5887514731287956,0.8002
479,0.3920455564595759,0.85712,0.5899174809455872,0.7998
480,0.3906608719788492,0.85914,0.5864466491341591,0.8019
481,0.3926369884181768,0.85548,0.586009713113308,0.8007
482,0.3934176577925682,0.85712,0.5884400826692581,0.8013
483,0.3932528745867312,0.85566,0.5876795154809952,0.8025
484,0.39447592907585205,0.85712,0.5858400228619576,0.8022
485,0.39331781984306874,0.85666,0.5878534856438636,0.8004
486,0.39126471379399297,0.8583,0.5865178263187408,0.8019
487,0.39695116811059417,0.8561,0.5875092083215714,0.8021
488,0.3901167127713561,0.85668,0.5872240078449249,0.8017
489,0.3924746214905754,0.85758,0.5856445392966271,0.8016
490,0.39189249471761284,0.85622,0.586839708685875,0.8013
491,0.3907042135074735,0.85728,0.5861891886591911,0.8009
492,0.39339226758293805,0.85636,0.5872354850172996,0.8023
493,0.3931931563336402,0.85528,0.5896227562427521,0.801
494,0.3885917867319658,0.85802,0.5875939786434173,0.802
495,0.38973435379751026,0.85928,0.5858970949053764,0.8027
496,0.3927067090086639,0.85648,0.5876527979969979,0.8027
497,0.38846693653427067,0.85768,0.5882331010699272,0.801
498,0.3882107379343361,0.85746,0.5878230449557305,0.8031
499,0.39243599510751664,0.8586,0.5859374958276748,0.8022
500,0.3890582851590589,0.85746,0.5843230643868447,0.8029
501,0.3857576373340562,0.85808,0.5838512611389161,0.8017
502,0.3881205970067531,0.8591,0.5859237065911294,0.8017
503,0.39082108198478815,0.85644,0.5859011113643646,0.802
504,0.39021182046085595,0.85802,0.5864588958024979,0.8001
505,0.38830147553794087,0.85748,0.5872653770446777,0.8017
506,0.3866245933547616,0.85806,0.5864175146818161,0.8025
507,0.39158131803013385,0.85568,0.5831590357422829,0.8044
508,0.3880972064910457,0.85852,0.5854506358504296,0.8025
509,0.3916305229328573,0.85698,0.5845202505588531,0.8026
510,0.38673885885067283,0.8583,0.5857143625617027,0.8027
511,0.38784347763285043,0.85824,0.5834171018004417,0.8024
512,0.3904008730351925,0.85748,0.5852049452066421,0.8022
513,0.38698181237094104,0.8569,0.5860252237319946,0.8028
514,0.38616153566353023,0.85918,0.5835671272873878,0.8028
515,0.38750120921432973,0.85724,0.588553567826748,0.803
516,0.3861563422381878,0.85808,0.5851215893030166,0.8016
517,0.3892786140944809,0.85586,0.5840538167953491,0.8031
518,0.38719379030354323,0.8582,0.5825301128625869,0.8043
519,0.3876449036709964,0.85874,0.5843310895562172,0.8039
520,0.38429752026870845,0.8583,0.5821296709775925,0.8033
521,0.38480875772051515,0.85946,0.5852767813205719,0.8033
522,0.3858500574938953,0.85994,0.5837584862112999,0.8026
523,0.3867827849779278,0.8596,0.5828256115317345,0.8048
524,0.3872575284689665,0.8595,0.5831355667114257,0.8043
525,0.3853557468689978,0.85868,0.5817314833402634,0.8041
526,0.38715382405743004,0.8577,0.5836454230546951,0.8043
527,0.384128637349233,0.86008,0.5838188999891281,0.8022
528,0.3851552009321749,0.86006,0.5823906233906746,0.8038
529,0.3858256184924394,0.85976,0.5851988455653191,0.8019
530,0.3879355901964009,0.85684,0.585843243598938,0.8033
531,0.3900552339870483,0.85854,0.5838611489534378,0.8051
532,0.38613615521602335,0.85868,0.5853319612145423,0.8043
533,0.3854690900798887,0.86068,0.58487444460392,0.8045
534,0.3863974513057619,0.85926,0.5828987810015679,0.8054
535,0.3871141618154943,0.85906,0.5826656350493431,0.8037
536,0.3843206161875278,0.85998,0.5834646135568619,0.8046
537,0.38673906060867014,0.85906,0.5845242801308632,0.8048
538,0.3850595147237182,0.8616,0.5830422452092171,0.8049
539,0.3850187145303935,0.86012,0.5829584828019142,0.8035
540,0.3837289483137429,0.85936,0.5852220675349236,0.8039
541,0.3839804525896907,0.85998,0.5830544751882553,0.8049
542,0.38884885512664913,0.8587,0.5819662943482399,0.804
543,0.38626562178134916,0.85832,0.5819126588106155,0.8037
544,0.38698251949995754,0.85918,0.5812162539362907,0.8038
545,0.3851114691644907,0.86108,0.5833837071061134,0.8039
546,0.38562867003306744,0.859,0.5819391918182373,0.8039
547,0.38069021493196487,0.85938,0.5817577907443047,0.8049
548,0.3816433905195445,0.85982,0.5816425535082818,0.8049
549,0.38505356639064847,0.86058,0.5817525619268418,0.8046
550,0.38566727115772664,0.86012,0.5810197949409485,0.804
551,0.3838324564769864,0.8603,0.5813337057828903,0.804
552,0.38335986208729445,0.8611,0.582898904979229,0.8047
553,0.3815274720750749,0.85982,0.5798507437109948,0.8037
554,0.38347420503478497,0.85982,0.5830955013632775,0.8057
555,0.38087130236811934,0.86204,0.5807849690318108,0.8044
556,0.38489170429576186,0.85838,0.5824979403614998,0.8035
557,0.3833357679080218,0.86082,0.5805628246068955,0.8032
558,0.3846132040321827,0.85956,0.5800565668940544,0.8056
559,0.3819321520142257,0.85974,0.5835579273104667,0.8037
560,0.3828301654253155,0.86072,0.582649487555027,0.8047
561,0.3845482526998967,0.85988,0.5815655499696731,0.8053
562,0.384515560073778,0.85976,0.5801671412587166,0.803
563,0.3811411481648684,0.86144,0.5833675992488861,0.8035
564,0.38144944299384953,0.86,0.5802928385138512,0.8044
565,0.3854830253515393,0.86114,0.5810759127140045,0.8041
566,0.38703739854320884,0.85948,0.5809584757685662,0.8049
567,0.3848460945840925,0.86148,0.5834881323575973,0.8053
568,0.3827739279214293,0.86018,0.5827577608823776,0.8056
569,0.38183176570758226,0.86044,0.5806992930173874,0.8058
570,0.3808064357023686,0.86114,0.5808102327585221,0.8057
571,0.3804529866464436,0.86156,0.5847910442948341,0.8046
572,0.38256614915654064,0.86024,0.5803754171729087,0.8063
573,0.38150874550268055,0.86086,0.5803081214427948,0.8048
574,0.3804459095466882,0.86112,0.5829537180066109,0.8047
575,0.38166869021765887,0.86102,0.5785746893286705,0.8048
576,0.37804580633342266,0.86258,0.5824481174349785,0.8062
577,0.38450200523622335,0.85974,0.5829353216290474,0.8052
578,0.3802309940084815,0.862,0.5800197890400887,0.8053
579,0.3828853879123926,0.86064,0.5784722921252251,0.8059
580,0.3808163222866133,0.86068,0.580438988506794,0.8041
581,0.382063754318282,0.86062,0.5806944233179092,0.8059
582,0.38064975828677416,0.86144,0.5800570020079613,0.8055
583,0.38150756270065905,0.86138,0.5791092404723167,0.8063
584,0.3807784671429545,0.86058,0.578193726837635,0.8048
585,0.3813564593521878,0.85956,0.5808676463365555,0.8053
586,0.3805044086556882,0.86078,0.5810303455591201,0.8055
587,0.38416833349689844,0.86064,0.5806132936477661,0.8058
588,0.37689541970007123,0.86344,0.5783892890810967,0.8062
589,0.3802542266584933,0.86242,0.5798747217655182,0.8059
590,0.37920380922127517,0.86284,0.5788258770108223,0.8056
591,0.380487922437489,0.86164,0.5799347352981568,0.8052
592,0.3822074827272445,0.86164,0.5800275820493698,0.8065
593,0.3846548816580325,0.85892,0.5818484488129616,0.8067
594,0.37987746837921443,0.86004,0.5803349483013153,0.8043
595,0.3814178374409676,0.86292,0.5797014051675796,0.8052
596,0.38048952277190984,0.86112,0.5798048835992813,0.8057
597,0.3818304688129574,0.8594,0.5801275745034218,0.806
598,0.38173700227960944,0.86154,0.580649685561657,0.8056
599,0.3778030335288495,0.86212,0.5801696506142616,0.805
600,0.3818143818899989,0.86108,0.5809769842028618,0.8044
601,0.3813923104759306,0.86046,0.5805664345622062,0.806
602,0.381142487777397,0.86126,0.578245562016964,0.8051
603,0.38092301701381803,0.86258,0.5796705567836762,0.8053
604,0.3799666702337563,0.86056,0.5800785517692566,0.8061
605,0.3790747506506741,0.86274,0.5802377206087113,0.8064
606,0.37910825508460405,0.8615,0.5797030940651894,0.806
607,0.37965764143504205,0.86116,0.5799904143810273,0.8059
608,0.378282840995118,0.86172,0.5773665395379066,0.8071
609,0.37847070520184933,0.8616,0.57901949852705,0.8061
610,0.3804615754745901,0.86174,0.5788666459918023,0.8063
611,0.37932515802513805,0.86228,0.5768320700526237,0.8061
612,0.3793201023098081,0.86018,0.5819459211826324,0.806
613,0.3767756930142641,0.8633,0.5792495265603066,0.8067
614,0.37614973391965034,0.8621,0.5812558981776238,0.8072
615,0.3802641850747168,0.86056,0.5784119862318039,0.8067
616,0.375661442482844,0.8636,0.5813818502426148,0.8073
617,0.379217691924423,0.86166,0.5800771859288215,0.8083
618,0.37987176825199276,0.86186,0.5789363738894463,0.807
619,0.3777190258111805,0.8639,0.5797720727324486,0.8072
620,0.3800089484229684,0.86138,0.5791987949609756,0.8068
621,0.37721736092492936,0.8631,0.5777559104561806,0.8071
622,0.37749494741111994,0.86354,0.5775836339592934,0.8064
623,0.37900052946805957,0.86066,0.5783930972218514,0.8058
624,0.3761036257725209,0.86216,0.5795717713236809,0.8069
625,0.3788723495993763,0.86026,0.5788423863053321,0.8063
626,0.3766986627690494,0.86248,0.5813531899452209,0.8047
627,0.3784323717318475,0.86196,0.5805231499671936,0.806
628,0.37848664946015925,0.8621,0.5794721487164497,0.807
629,0.37904505402222277,0.86176,0.5785321816802025,0.8075
630,0.3763387007350102,0.86314,0.5773249304294586,0.8071
631,0.37883839109539985,0.86362,0.5784858122467995,0.807
632,0.3789760911986232,0.86358,0.5792105790972709,0.8067
633,0.3772505301870406,0.8625,0.5781754171848297,0.8058
634,0.38111335097812116,0.86046,0.5807840994000435,0.8052
635,0.3833692926466465,0.86086,0.5778846138715744,0.8056
636,0.3819811161272228,0.85954,0.5794151815772056,0.8064
637,0.3772267745677382,0.8621,0.5797819864749908,0.8076
638,0.3747222012244165,0.86218,0.5785253602266311,0.8072
639,0.3776924659218639,0.8618,0.5767003881931305,0.8079
640,0.378144250927493,0.86242,0.5793368604779243,0.8071
641,0.37559977278485895,0.86214,0.5792418965697288,0.8069
642,0.3778728183871135,0.861,0.5784008181095124,0.8067
643,0.3781291935760528,0.86164,0.5785454770922661,0.8071
644,0.37635574834607544,0.86324,0.5785330855846404,0.8075
645,0.37452895258553326,0.86416,0.5775661042332649,0.8082
646,0.37536955015175044,0.86304,0.5786450624465942,0.8065
647,0.374486715041101,0.86392,0.5784542670845986,0.8065
648,0.3759999494384974,0.86304,0.5780577710270882,0.8067
649,0.38070577117800714,0.86156,0.5784729650616646,0.8072
650,0.37399051547423007,0.86452,0.5791019463539123,0.8073
651,0.37685137266106905,0.86396,0.5787424150109292,0.8074
652,0.37676461262628436,0.8633,0.5757460951805115,0.8063
653,0.3809989318214357,0.86144,0.5780214720964432,0.8068
654,0.37683929691743107,0.86396,0.5790379801392556,0.8074
655,0.37585415387153626,0.86344,0.5778071624040604,0.8063
656,0.3765933009572327,0.8632,0.5764744666218757,0.8067
657,0.3818495413083583,0.86056,0.5797057366371154,0.8072
658,0.3752575561152771,0.8639,0.5765510439872742,0.8086
659,0.37710403901711104,0.86348,0.5777185314893722,0.8076
660,0.37586518013849857,0.86306,0.57700240701437,0.8066
661,0.37430547017231586,0.86324,0.5772570320963859,0.8077
662,0.3805092777088285,0.86162,0.578207740187645,0.8074
663,0.37732733039185407,0.86248,0.5777377557754516,0.8055
664,0.37953126116469504,0.862,0.5760433149337768,0.8069
665,0.3783398226834834,0.86314,0.5773971983790398,0.8074
666,0.37599470449239014,0.86388,0.5766267877817154,0.807
667,0.37733068456687036,0.8634,0.5775933626294136,0.8077
668,0.3757126743895933,0.86344,0.5771294823288917,0.8069
669,0.3766512558227405,0.86342,0.5765936297178268,0.8076
670,0.37675205323845146,0.86322,0.5773644053936005,0.807
671,0.3769169699801132,0.86254,0.5784094890952111,0.8077
672,0.37762646189704535,0.86278,0.5762396815419197,0.8076
673,0.3794530502166599,0.8615,0.5757658526301384,0.8069
674,0.3737315334789455,0.86504,0.5764604127407074,0.8078
675,0.3772669660784304,0.86326,0.5757533395290375,0.8067
676,0.38014605675823987,0.86034,0.5775025826692581,0.8075
677,0.37793153839930893,0.86424,0.5762426605820656,0.8074
678,0.37714197739586236,0.86156,0.5759320217370987,0.8068
679,0.37703481713309883,0.86322,0.5764833632111549,0.8078
680,0.3775843702331185,0.86204,0.5765377241373062,0.8073
681,0.3813645718842745,0.86118,0.576296004652977,0.807
682,0.3789383541867137,0.8618,0.577456287741661,0.8078
683,0.3767963284375146,0.86442,0.5770579499006271,0.8076
684,0.3733031363580376,0.8641,0.5775331619381905,0.809
685,0.37691517466679214,0.8629,0.5758505290746689,0.8069
686,0.37387549634091555,0.86434,0.5754215261340141,0.8062
687,0.3772524045817554,0.86222,0.5755552941560745,0.8073
688,0.37696554413437844,0.86356,0.5750949755311012,0.8067
689,0.37785511457920073,0.86224,0.5769891098141671,0.8076
690,0.37626871721632776,0.86334,0.5762474080920219,0.8063
691,0.37993729109317065,0.86188,0.5780061811208725,0.8068
692,0.37555833446234466,0.86244,0.5776523384451866,0.806
693,0.3741065369639546,0.86294,0.5770126104354858,0.8073
694,0.3782426572162658,0.86278,0.5768043768405914,0.8068
695,0.3789839454963803,0.861,0.5763907018303871,0.807
696,0.3733511116504669,0.8664,0.5764528188109398,0.8071
697,0.37539615011774,0.86282,0.5754056167602539,0.8074
698,0.37615542455762624,0.86284,0.5749089843034745,0.8074
699,0.3766002493482083,0.86234,0.5762120577692985,0.8066
700,0.37883452676422896,0.8631,0.5761793306469918,0.8068
701,0.37583585814014075,0.86354,0.5756757467985153,0.8063
702,0.37951687347516416,0.86234,0.5757545644044876,0.8077
703,0.37786928899027405,0.86356,0.576431485414505,0.8073
704,0.3771756722694263,0.86284,0.57536905169487,0.8075
705,0.3795689142756164,0.86142,0.5762090981006622,0.8073
706,0.37222880036383865,0.86256,0.5748213884234429,0.8067
707,0.37516311002150177,0.8635,0.5753582900762558,0.8064
708,0.37909231077320876,0.86294,0.5761191636323929,0.8074
709,0.3801146899797022,0.86118,0.5744007679820061,0.8065
710,0.3760922648310661,0.8641,0.5751914596557617,0.808
711,0.3778945378512144,0.86318,0.575011750459671,0.8077
712,0.37564167808927595,0.86302,0.5753077551722526,0.8071
713,0.3767484263051301,0.86328,0.5758782255649567,0.8068
714,0.3746800606250763,0.86304,0.5765773579478264,0.8063
715,0.37790890768915414,0.86344,0.5755101215839385,0.8072
716,0.37831472696736457,0.86336,0.5753670045733452,0.8065
717,0.3789607447050512,0.86122,0.5754273590445519,0.8068
718,0.3739696153216064,0.86236,0.5756645861268044,0.807
719,0.3730454945862293,0.8653,0.5763004902005195,0.807
720,0.37937498588487506,0.86162,0.5776529091596604,0.8079
721,0.37960123461484907,0.86116,0.5771221569180489,0.8072
722,0.37532740003429355,0.86378,0.5757417115569115,0.8077
723,0.3767467542104423,0.86304,0.5754768922924995,0.8074
724,0.37720518811419607,0.86382,0.5763659924268723,0.8083
725,0.38118731285072865,0.86224,0.5749241438508034,0.807
726,0.3768867623880506,0.86248,0.5765971985459327,0.8066
727,0.37727392292767764,0.86226,0.5760502502322197,0.8078
728,0.37379020937811586,0.86628,0.5749379354715347,0.8068
729,0.375242185883224,0.86462,0.5756460309028626,0.8071
730,0.3789073227383196,0.86224,0.575725513100624,0.8075
731,0.3746989091262221,0.86428,0.574702405333519,0.8084
732,0.3748774997685105,0.86468,0.5753979450464248,0.8074
733,0.37485660498961804,0.86232,0.5752838766574859,0.8076
734,0.37158862606808546,0.8638,0.575573673248291,0.8066
735,0.3775834508687258,0.86182,0.5748438262939453,0.8077
736,0.3787664389386773,0.86224,0.5777233180403709,0.8066
737,0.37836901502870024,0.86214,0.5748854747414589,0.8068
738,0.3761867602784187,0.86278,0.5758818343281746,0.8075
739,0.3765395470429212,0.86174,0.5750491383671761,0.8067
740,0.3757796385772526,0.86354,0.574746855199337,0.8075
741,0.37542326577007773,0.86576,0.5767504236102104,0.8076
742,0.37986965745314955,0.86196,0.5764010158181191,0.8071
743,0.37536089788749816,0.86304,0.5746087342500686,0.8073
744,0.3771055257879198,0.8632,0.5757430186867714,0.8077
745,0.3745727827753872,0.86274,0.5742191591858864,0.8074
746,0.3761826224215329,0.86434,0.5741600209474563,0.8075
747,0.3763032686300576,0.86408,0.5762510967254638,0.8079
748,0.3763111588191241,0.86418,0.5754528266191482,0.807
749,0.37812956116348506,0.86364,0.5753267019987106,0.8069
750,0.37908445283211767,0.8636,0.5753317213058472,0.8075
751,0.37716063878871503,0.86256,0.575489481985569,0.8069
752,0.3809924583360553,0.8621,0.5740345990657807,0.8081
753,0.3779608931634575,0.862,0.5754938614368439,0.8073
754,0.37438524162583053,0.86294,0.5757695761322975,0.808
755,0.3755950270276517,0.86482,0.5759942111372948,0.8084
756,0.37961392077058553,0.86238,0.575814234316349,0.8075
757,0.3761425755228847,0.86232,0.5745977529883385,0.807
758,0.376330578263849,0.86314,0.5748416891694069,0.8071
759,0.37764287592843176,0.86412,0.57490881472826,0.8074
760,0.37548866255767643,0.86366,0.5751661863923073,0.8071
761,0.3769064867906272,0.86438,0.5745636662840843,0.8069
762,0.37873292094655336,0.86206,0.5743744269013404,0.8077
763,0.3775239096488804,0.86332,0.5752294379472732,0.8078
764,0.37915438386425376,0.86254,0.5744157853722572,0.807
765,0.37766974374651907,0.8634,0.575169773697853,0.8068
766,0.37550614557042716,0.86474,0.5752672231197358,0.808
767,0.378093576060608,0.86226,0.5739344128966332,0.8079
768,0.37935958585888147,0.86124,0.5749045786261558,0.8079
769,0.3776526458747685,0.86206,0.5735698115825653,0.8079
770,0.3763195317275822,0.86222,0.5748276197910309,0.8081
771,0.37677424871735277,0.86444,0.5764900869131089,0.8078
772,0.37665822031348944,0.86374,0.5740184909105301,0.8071
773,0.3795139198973775,0.86322,0.5741137409210205,0.8076
774,0.37929731929302213,0.86114,0.5752482309937477,0.8064
775,0.37847428246587517,0.8631,0.5746875911951065,0.8071
776,0.3765540132150054,0.8626,0.5736921060085297,0.8064
777,0.37757131066545846,0.86168,0.5752472096681595,0.8066
778,0.3769343239739537,0.86336,0.5741013300418853,0.8065
779,0.3766924214940518,0.86284,0.5750404417514801,0.8074
780,0.37728501392155883,0.8616,0.5752480694651604,0.8069
781,0.37760221653059123,0.86248,0.5747754219174385,0.8074
782,0.3810623435303569,0.86238,0.5743326312303543,0.8066
783,0.3771847467757761,0.86398,0.5736784288287162,0.8071
784,0.37878790423087777,0.86354,0.5745736584067345,0.8069
785,0.37726589488238094,0.8621,0.5746702414751053,0.8079
786,0.37902996350079776,0.86258,0.5746481397747993,0.8084
787,0.37729316151700915,0.8621,0.5746852573752403,0.8075
788,0.3787282482497394,0.86268,0.5748510518670082,0.8076
789,0.37630735513567926,0.86192,0.5745856222510338,0.8072
790,0.37602043060213325,0.8636,0.5749611714482308,0.8073
791,0.37862328404933215,0.86354,0.575055048763752,0.8074
792,0.3823170193191618,0.86164,0.5742917376756668,0.8075
793,0.37678672389127316,0.8641,0.574814286828041,0.8073
794,0.3771631801985204,0.86372,0.5736957576870918,0.8069
795,0.3759283728040755,0.86422,0.5761978936195373,0.8085
796,0.3801322024129331,0.86258,0.5751531705260277,0.8084
797,0.3796011197008193,0.8618,0.5752026039361954,0.809
798,0.37809061898291113,0.86338,0.5756726464629174,0.8088
799,0.3781934606842697,0.86314,0.5753139957785607,0.8084
800,0.37640389836579563,0.8644,0.5743158727884292,0.807
