round,train_loss,train_accuracy,test_loss,test_accuracy
185,0.5887349030971527,0.79116,0.6270713528990746,0.7816
186,0.5841814818382263,0.79184,0.6224411571025849,0.7835
187,0.5853212862610817,0.79078,0.625629733800888,0.7822
188,0.5867511504888534,0.79234,0.6224375349283219,0.7849
189,0.5790785745978355,0.79404,0.623560548722744,0.7831
190,0.5797197713553905,0.79316,0.6258873197436333,0.7836
191,0.5767843346744775,0.795,0.6234650337696075,0.7841
192,0.582335873991251,0.79118,0.6197721618413925,0.7853
193,0.5767165892571211,0.7967,0.6197806388139725,0.7851
194,0.5812558990418911,0.79448,0.6201890233159065,0.7847
195,0.5779643206298352,0.79484,0.6208496236801148,0.7857
196,0.5759986565709114,0.79554,0.6181437662243843,0.7873
197,0.5721299813985825,0.79752,0.6177436715364456,0.786
198,0.5732646897286177,0.79582,0.6164296290278435,0.7871
199,0.574037750840187,0.79568,0.6176294007897377,0.7885
200,0.5712965189516545,0.79748,0.6167429178953171,0.7865
201,0.5693415115028619,0.79644,0.6155524933338166,0.7867
202,0.5692651760727168,0.79666,0.6165995186567307,0.7876
203,0.5644562925696373,0.80016,0.6132984632253646,0.7876
204,0.5641365841925144,0.79792,0.6118344759941101,0.7869
205,0.5681254858374596,0.79978,0.6111979672312736,0.7905
206,0.5619825976192951,0.80044,0.611813679933548,0.7882
207,0.5628341192901134,0.80188,0.6104337880015374,0.7879
208,0.5636530545949936,0.80116,0.609718214571476,0.7888
209,0.5603323267400264,0.80232,0.6105079334974289,0.7898
210,0.5589961281716823,0.80434,0.6121290969848633,0.7867
211,0.5608581058233977,0.80106,0.6110903027653695,0.7881
212,0.5608290116637945,0.80116,0.6100475409626961,0.7877
213,0.5598312411010266,0.79912,0.6104314881563186,0.7883
214,0.5595485592186451,0.8025,0.6088622930645943,0.7893
215,0.5567254652529955,0.80262,0.607515187561512,0.7907
216,0.5527477188408375,0.80362,0.6064138606190681,0.7901
217,0.5575917527973652,0.80114,0.6076174291968346,0.7891
218,0.5529567284584045,0.80256,0.6079430642724037,0.7893
219,0.5520633928179741,0.8042,0.6062035253643989,0.7903
220,0.5486599268913269,0.80668,0.6033805167675018,0.7926
221,0.5513718128055334,0.80428,0.6028273716568947,0.7914
222,0.5465324642062187,0.80472,0.6011917170882225,0.7923
223,0.549627624720335,0.80632,0.6032270336151123,0.789
224,0.5474519578367472,0.80632,0.6003372836112976,0.7919
225,0.543894361525774,0.80646,0.6002939203381539,0.7923
226,0.5455019672513008,0.80696,0.5999487546086312,0.7915
227,0.5417028767317533,0.8072,0.6019727545976639,0.7907
228,0.5512116094827652,0.80374,0.6003796771168709,0.7931
229,0.5434339216202497,0.80728,0.5990162670612336,0.7924
230,0.5410884175598621,0.80694,0.6007136398553848,0.792
231,0.5410118766725064,0.80928,0.5997217962145805,0.7932
232,0.5390170815885067,0.8077,0.6000925832986832,0.7917
233,0.5411815381348133,0.80972,0.5992369556427002,0.7907
234,0.5399083944261074,0.80944,0.5954255700111389,0.7938
235,0.5400996920168399,0.80948,0.5947408533096313,0.7945
236,0.5416163461655379,0.80834,0.5966791549324989,0.7913
237,0.5371147371977568,0.8085,0.596975540816784,0.7902
238,0.5377097938656807,0.8095,0.5950280451774597,0.7937
239,0.5358109741955995,0.81038,0.5939199700951576,0.7937
240,0.5342961788028479,0.80914,0.5959316927194596,0.7941
241,0.5352439814358949,0.80836,0.5930336180329323,0.7942
242,0.5343935181051492,0.81044,0.5985073912143707,0.792
243,0.5299563989639282,0.81082,0.592498417198658,0.7932
244,0.528500884771347,0.81216,0.5930099901556969,0.7929
245,0.532955947086215,0.81114,0.5934983214735985,0.7942
246,0.5257952035963536,0.81402,0.5901805439591408,0.7948
247,0.5287171671837568,0.81402,0.59104137301445,0.7948
248,0.5275829477906228,0.81058,0.5897428706288338,0.7958
249,0.5279766703844071,0.81298,0.5915570542216301,0.7944
250,0.5275645505785942,0.81486,0.5895216086506844,0.7952
251,0.528403935983777,0.81224,0.5888893648982048,0.796
252,0.5256170839369297,0.81158,0.5899226254224778,0.7941
253,0.5279502503126859,0.81214,0.5868006312847137,0.7945
254,0.5227144448459149,0.81442,0.587844851911068,0.7956
255,0.522215807825327,0.81402,0.5879851827025413,0.7939
256,0.5207651900798083,0.81446,0.5862971329689026,0.7969
257,0.5215283982306719,0.81424,0.586614859700203,0.7951
258,0.5195770169794559,0.81566,0.585831601023674,0.7955
259,0.5194444329291582,0.81632,0.5848450204730034,0.7961
260,0.5159367003887891,0.8157,0.5835119733214378,0.7972
261,0.5174991613626481,0.81588,0.5843202605843544,0.7962
262,0.5196722078621387,0.81598,0.5861487212777138,0.7962
263,0.5181191748529672,0.81574,0.5842280745506286,0.7964
264,0.5169850602000952,0.81712,0.5848721534013748,0.7966
265,0.5144653868824244,0.81802,0.5826890215277671,0.7966
266,0.5122545849382877,0.81608,0.582537262737751,0.7969
267,0.5148455431759358,0.81952,0.5825799435377121,0.797
268,0.517868880867958,0.8178,0.5835611233115197,0.7993
269,0.5122779488116502,0.81816,0.5812412735819816,0.7975
270,0.5105043078511954,0.81806,0.5828122672438621,0.7969
271,0.5145936408489943,0.81672,0.5794481259584426,0.7986
272,0.5115741557925939,0.81928,0.5810213148593902,0.7979
273,0.512549091860652,0.8202,0.5817906871438027,0.7991
274,0.5126117321252823,0.8187,0.5805883622169494,0.798
275,0.5084391481429339,0.8193,0.5785406544804573,0.8
276,0.5095299433171749,0.81822,0.5788897556066513,0.8001
277,0.5025354255735874,0.8218,0.5799546536803245,0.799
278,0.5072340911626816,0.82112,0.5801802188158035,0.7988
279,0.5067038067430257,0.81954,0.5801741105318069,0.7988
280,0.5059479287266732,0.82074,0.5800497841835022,0.7981
281,0.508262448579073,0.81844,0.5811640107631684,0.7977
282,0.5046920124739408,0.8193,0.579542381465435,0.7989
283,0.5067306637763977,0.82058,0.5773541045188904,0.8033
284,0.5076979025453329,0.81958,0.5768517345190048,0.7999
285,0.5025120858550072,0.82112,0.5759815001487731,0.8011
286,0.5049684038460255,0.82006,0.5782516711950302,0.7982
287,0.49906918770074843,0.82196,0.5777741387486458,0.8006
288,0.4999858504533768,0.82184,0.57822340041399,0.8
289,0.4984939670413733,0.8196,0.5759330448508263,0.7997
290,0.5008394330739975,0.82176,0.5785002866387368,0.7997
291,0.49896557386219503,0.8222,0.5764176353812218,0.8018
292,0.503095454737544,0.81944,0.5761444914340973,0.8005
293,0.49918052457273004,0.82292,0.5759882977604867,0.8001
294,0.49836351446807386,0.8221,0.5743273413181305,0.8015
295,0.49829871524870395,0.82298,0.5740997830033302,0.8021
296,0.4982705115675926,0.82206,0.574724648296833,0.8014
297,0.5013419869244099,0.8226,0.5741470649838447,0.8019
298,0.49357494331896307,0.82322,0.572735965847969,0.802
299,0.49635379131138324,0.82374,0.5765435963869094,0.8004
300,0.4919552329927683,0.825,0.572263443171978,0.8019
301,0.49597031605243685,0.82358,0.5744813895225525,0.802
302,0.4963621678650379,0.82334,0.574369407594204,0.801
303,0.4888046500682831,0.82764,0.5729480496048928,0.8003
304,0.49256824266165494,0.82466,0.574615435898304,0.8012
305,0.4940511825531721,0.82544,0.5714431542158127,0.802
306,0.4917469263225794,0.82498,0.5731319281458854,0.8002
307,0.49443100789189337,0.82444,0.5711704543232918,0.7993
308,0.4924869613200426,0.82466,0.5717865207791328,0.8003
309,0.49084704084694386,0.82662,0.5701328763365745,0.8024
310,0.49422348046302794,0.824,0.5702174189686775,0.8012
311,0.49135616241395474,0.82408,0.5716430181264878,0.8009
312,0.489633454233408,0.82658,0.570596168935299,0.8007
313,0.4856374965459108,0.82658,0.5711228540539741,0.7997
314,0.49050953778624534,0.82568,0.5706672269105911,0.8012
315,0.4842284487783909,0.82806,0.5701150640845298,0.802
316,0.4827062923759222,0.82716,0.5691559082269668,0.8032
317,0.48290387891232966,0.8286,0.5684613245725632,0.8041
318,0.4896775678992271,0.82718,0.5696043267846107,0.8027
319,0.4851207140982151,0.82678,0.568052504658699,0.8035
320,0.48813881482183935,0.82894,0.568946975171566,0.8017
321,0.48411884854733944,0.82738,0.567249898314476,0.8029
322,0.4853998378068209,0.82828,0.5669264191389084,0.8028
323,0.4865570600479841,0.82748,0.5672385820746422,0.8024
324,0.4856304837465286,0.82932,0.5681697669625282,0.8026
325,0.4832786820679903,0.82724,0.5671456035971641,0.8022
326,0.481853257521987,0.83028,0.5661507713794708,0.8041
327,0.4787601294070482,0.82982,0.569997420012951,0.8017
328,0.4826086244881153,0.82814,0.5672390469908715,0.8036
329,0.48132281775772573,0.83152,0.5676634001731873,0.8045
330,0.4788233375400305,0.82984,0.5673077496886253,0.8024
331,0.4753319603353739,0.83114,0.5675078669190406,0.8019
332,0.477653743930161,0.831,0.5669740664958954,0.8032
333,0.47656779006123545,0.83114,0.5685623016953468,0.8032
334,0.48182173956930635,0.82814,0.5689013037085533,0.802
335,0.48113446491956713,0.8299,0.5691470447182655,0.8023
336,0.4761660181283951,0.82968,0.5656387332081795,0.8027
337,0.47679914844036103,0.83046,0.5652661591768264,0.8045
338,0.4796064827144146,0.83028,0.565240663588047,0.8039
339,0.4777379381805658,0.83052,0.5669136300683022,0.8041
340,0.48376997171342373,0.82812,0.5659379330277443,0.8027
341,0.4787616232484579,0.83114,0.5648264157772064,0.8042
342,0.47451086570322515,0.8321,0.5662173068523407,0.8043
343,0.47999315156042577,0.83092,0.5658781975507736,0.8035
344,0.47413656768202783,0.83136,0.5623491805791855,0.8057
345,0.4790490365922451,0.82988,0.5647450497746468,0.8034
346,0.46762041065096854,0.83368,0.5639699149131775,0.8037
347,0.47217810845375063,0.83338,0.5649529373645783,0.8023
348,0.4721382849663496,0.8333,0.5634546065330506,0.8047
349,0.47576211670041085,0.83212,0.5631157329678536,0.8032
350,0.4721995793431997,0.83108,0.5648723411560058,0.8057
351,0.4708752526789904,0.83192,0.5636809185147286,0.8038
352,0.475436218932271,0.83054,0.5638557827472687,0.8057
353,0.47039061081409456,0.83238,0.5623727577924729,0.805
354,0.4683157194405794,0.83232,0.5629553973674775,0.8046
355,0.47097918754816054,0.8322,0.5618506366014481,0.8047
356,0.4718235290795565,0.83262,0.5612243032455444,0.8058
357,0.4698396221548319,0.83364,0.5613140106201172,0.8057
358,0.46750601717829704,0.83442,0.5608111175894738,0.8054
359,0.46692232601344585,0.83552,0.5603349316120148,0.8077
360,0.46679085879027843,0.83392,0.5612257716059684,0.806
361,0.46895862463116644,0.83184,0.5612816047668457,0.807
362,0.46894860118627546,0.8342,0.5619536030292511,0.8063
363,0.4644935317337513,0.83558,0.5592339941859246,0.8065
364,0.46703613886237144,0.83398,0.5600470876693726,0.8082
365,0.4683659917116165,0.83244,0.56076689183712,0.8055
366,0.47015856695175173,0.83336,0.5598825359344483,0.8074
367,0.46464670677483083,0.83606,0.5598049885034562,0.8069
368,0.46322580601274965,0.83694,0.5589504823088646,0.8075
369,0.4641244077980518,0.83358,0.5588627442717552,0.8067
370,0.46553820398449897,0.83584,0.5582159689068794,0.8069
371,0.46533211086690424,0.8357,0.5585413625836373,0.8069
372,0.4675231880396605,0.83506,0.5576710340380668,0.8082
373,0.46283090937137605,0.83538,0.5580021554231643,0.8079
374,0.46922988671064375,0.83316,0.5583923271298409,0.8066
375,0.4642239183336496,0.83442,0.5570517688989639,0.8074
376,0.4631542057394981,0.83602,0.55821180164814,0.8069
377,0.45868045529723167,0.8354,0.5585340121388436,0.8078
378,0.46838995234668257,0.8343,0.5578081068396569,0.8065
379,0.4593937437385321,0.8364,0.557971718609333,0.807
380,0.46151641838252544,0.83632,0.5579714873433113,0.8087
381,0.46058296562731266,0.8368,0.5573896071314812,0.8061
382,0.46080942524969576,0.8374,0.5574117636680603,0.8077
383,0.45454334664344787,0.83968,0.5571123960614205,0.807
384,0.4623394464403391,0.83656,0.559472071826458,0.8071
385,0.45804573369026186,0.83834,0.5576012253761291,0.8079
386,0.45967748229950667,0.83686,0.5579611372947693,0.8064
387,0.4595728566944599,0.83696,0.5577402448654175,0.807
388,0.4584664618968964,0.83856,0.5571895253658294,0.807
389,0.4571852683722973,0.8382,0.5572203609347344,0.8083
390,0.4560559898391366,0.83808,0.5577034774422646,0.8079
391,0.4584570979773998,0.83688,0.5578604245185852,0.8077
392,0.45788966239988804,0.83638,0.5575678870081902,0.8085
393,0.4540703030228615,0.83942,0.5564193913340568,0.8082
394,0.4611907421052456,0.83702,0.5568355360627174,0.8084
395,0.460319430321455,0.83526,0.5560067135095597,0.8085
396,0.4577590342611074,0.83744,0.5569446808099747,0.8086
397,0.45440759214758875,0.83946,0.5573530170321465,0.808
398,0.45405518041551113,0.83834,0.5572308140993119,0.8076
399,0.44989614669978617,0.84058,0.5552849227190018,0.807
400,0.4560413615256548,0.8389,0.5561208105087281,0.8079
401,0.4559095751047134,0.8373,0.5559446257352829,0.8097
402,0.4574337889254093,0.8372,0.5541197481751442,0.8107
403,0.4550389915406704,0.83656,0.5539322090148926,0.8106
404,0.45406309616565704,0.8403,0.5545112857222557,0.8098
405,0.45911932054907084,0.83724,0.5543248695135117,0.8088
406,0.4536016091108322,0.8392,0.5551762652397155,0.8102
407,0.4515403269827366,0.83982,0.5544462367892266,0.8084
408,0.4498576119840145,0.84188,0.5537702471017838,0.8096
409,0.45336127710342405,0.83904,0.5527481842041015,0.8092
410,0.44760947361588477,0.8412,0.5533689254522324,0.8089
411,0.4482958836108446,0.84088,0.5540286758542061,0.8097
412,0.44663762862235307,0.84176,0.5532090398669243,0.8089
413,0.45129791386425494,0.83916,0.554439058303833,0.8088
414,0.44886441142857075,0.84064,0.5528686955571175,0.8091
415,0.45249939513206483,0.83772,0.5533707028627396,0.8095
416,0.4485672731399536,0.8412,0.5527766332030296,0.8097
417,0.4507633790969849,0.8414,0.5532312986254692,0.8085
418,0.4505425812974572,0.83934,0.5530225083231926,0.8114
419,0.45104779641330245,0.839,0.5534100869297981,0.8092
420,0.44970858736336233,0.84046,0.5523223593831063,0.811
421,0.44829555608332156,0.84054,0.554764850139618,0.8099
422,0.4478894496783614,0.83944,0.5519348999857903,0.8098
423,0.45229254905879496,0.83844,0.5522347855567932,0.811
424,0.4502184129804373,0.83866,0.5520861715078353,0.81
425,0.446756655856967,0.8411,0.5514210996031761,0.8093
426,0.4467233473211527,0.84262,0.5514905586838722,0.8116
427,0.44871822898089886,0.84042,0.5533895155787468,0.8096
428,0.4421868151277304,0.84388,0.5527302688360214,0.8098
429,0.44724243438243866,0.8412,0.553133225440979,0.8082
430,0.451889731913805,0.83876,0.5511989405751229,0.8117
431,0.4462838532477617,0.84316,0.5520805823802948,0.8102
432,0.44677573558688166,0.84166,0.5513963222503662,0.8092
433,0.44840639221668244,0.83992,0.5526215994358062,0.8089
434,0.447585897192359,0.84168,0.5530345577001572,0.8084
435,0.44682044951617716,0.84216,0.5517388072609901,0.8092
436,0.444091566413641,0.8424,0.5522766524553299,0.8099
437,0.4439347923099995,0.8431,0.5537099614739418,0.8078
438,0.44919263292849065,0.83992,0.5519857543706894,0.81
439,0.44359753577411176,0.84272,0.5512575080990791,0.8105
440,0.4414831964224577,0.8416,0.5520516157150268,0.8082
441,0.44614012402296066,0.84306,0.5510874164104461,0.8108
442,0.4437598984390497,0.84304,0.551287739276886,0.8123
443,0.44204849684238434,0.84122,0.5527690547704697,0.8086
444,0.4464285547733307,0.84014,0.5508305576443672,0.8108
445,0.442766872510314,0.84372,0.5510350996255875,0.8096
446,0.441794582657516,0.8443,0.5515491408109665,0.8097
447,0.4437219668775797,0.84218,0.5502894833683968,0.8101
448,0.4411483053416014,0.84256,0.5520093303918838,0.8094
449,0.4435263462886214,0.84294,0.5493068370223045,0.8104
450,0.4373812680244446,0.8466,0.5504965358972549,0.8111
451,0.44194255728274584,0.8444,0.5517882430553436,0.8101
452,0.44122239523380996,0.8427,0.551683180630207,0.8094
453,0.4432668838053942,0.84392,0.5503085061907769,0.8103
454,0.4380986945182085,0.84474,0.5503004616498948,0.8108
455,0.43635224363952874,0.8458,0.5494981497526169,0.8109
456,0.4415977745950222,0.84264,0.5506743735074997,0.812
457,0.43894857473671434,0.84344,0.5485025277733803,0.8113
458,0.43897473777830603,0.84446,0.5508328276872635,0.8106
459,0.4432239624038339,0.84376,0.5488993981480599,0.8105
460,0.43631463845074175,0.8442,0.5490601700544357,0.8111
461,0.44405428814888,0.8404,0.5489463526010513,0.8107
462,0.4437633817642927,0.84228,0.550262214243412,0.8096
463,0.4367420451566577,0.84356,0.5497034952044487,0.8103
464,0.43804704809188844,0.84424,0.5496509757637977,0.811
465,0.44090162305533886,0.8449,0.5495114961266517,0.8097
466,0.43710872627794745,0.84542,0.5479430747032166,0.8113
467,0.44169892436265945,0.84516,0.549105052947998,0.8107
468,0.43997048108279707,0.84564,0.5484422343969345,0.8118
469,0.43555763803422454,0.84396,0.5492844393849373,0.812
470,0.438897385597229,0.84418,0.5496068835258484,0.8099
