round,train_loss,train_accuracy,test_loss,test_accuracy
54,0.6414003421701491,0.76146,1.1167745059728622,0.6211
55,0.6358447567261756,0.76338,1.108532990217209,0.6174
56,0.6311442622616887,0.76528,1.0995199918746947,0.6223
57,0.6235161467120052,0.76864,1.0951012504100799,0.624
58,0.628866302024573,0.76696,1.1038830924034118,0.6178
59,0.6197395805120468,0.77058,1.093073811531067,0.6229
60,0.617510214202106,0.77308,1.0831770545244217,0.628
61,0.6156537195146083,0.7713,1.0781757122278213,0.629
62,0.6104461946487427,0.77408,1.0695722997188568,0.634
63,0.6136519024074077,0.77346,1.0579509437084198,0.6367
64,0.606030094049871,0.77618,1.0551057058572768,0.6386
65,0.6034066404104232,0.77742,1.0479353576898576,0.6389
66,0.5950363031364977,0.78,1.0454844117164612,0.6443
67,0.5954187757261098,0.781,1.0428640633821487,0.6426
68,0.5896594063304365,0.78022,1.036587547659874,0.6426
69,0.5946485593244434,0.7782,1.0323127764463425,0.6442
70,0.5856906482875347,0.78222,1.029455959200859,0.6453
71,0.5784418928176165,0.78708,1.0316791659593583,0.6466
72,0.5798637533038855,0.78596,1.0185692447423935,0.6464
73,0.587269425176084,0.78474,1.0217678791284561,0.6472
74,0.5720850296989083,0.78936,1.00330062687397,0.6538
75,0.5710177128314972,0.7894,1.0013948279619216,0.655
76,0.5640662079118193,0.7914,1.003319389820099,0.6533
77,0.5654305034354329,0.79158,0.9970866447687149,0.6542
78,0.5675596429109573,0.79084,0.9985673934221267,0.6562
79,0.5531266544349491,0.79502,0.9872526627779007,0.6581
80,0.5519435104504228,0.7979,0.9823564809560775,0.6604
81,0.5538937916792929,0.797,0.9768088752031326,0.6611
82,0.550193591684103,0.79904,0.980569481253624,0.6609
83,0.5476451200693846,0.79946,0.9766114056110382,0.6615
84,0.5458542579077185,0.79858,0.9753540188074112,0.6608
85,0.5424979955516755,0.7992,0.9666281080245972,0.6627
86,0.5388735819533468,0.80056,0.9643280988931656,0.6679
87,0.5395492884144187,0.80138,0.9515415334701538,0.6676
88,0.5400097219459713,0.80204,0.9612774723768234,0.6691
89,0.5360191069431604,0.8027,0.9518758124113083,0.6709
90,0.5401233039088548,0.80134,0.9553978484869003,0.6713
91,0.5307501981761307,0.80626,0.9443229120969773,0.6728
92,0.5267279517613351,0.8076,0.9449074679613113,0.6772
93,0.5261317462846636,0.8075,0.9363692998886108,0.6781
94,0.5228299033418298,0.81084,0.9305037319660187,0.6761
95,0.5211562910974026,0.8104,0.9342277210950851,0.6781
96,0.5186932027563452,0.81102,0.9271512466669083,0.6817
97,0.5145485126320273,0.811,0.9268737840652466,0.6817
98,0.5178134210668505,0.81004,0.9192047190666198,0.6821
99,0.5105106788501144,0.81354,0.9268821519613266,0.6809
100,0.5090835242718458,0.81232,0.9125230973958969,0.6861
101,0.5057217103280127,0.81366,0.910243907570839,0.6861
102,0.5064861553460359,0.81312,0.9054200488328934,0.689
103,0.506956042168662,0.8132,0.9047215926647186,0.6918
104,0.5024434479884803,0.81534,0.9077292507886887,0.6907
105,0.503876313470304,0.8161,0.9005061596632004,0.6896
106,0.4952599540092051,0.81872,0.8972153264284134,0.6888
107,0.49880489480867984,0.82068,0.8977694231271743,0.6877
108,0.4946794829666615,0.81886,0.8917846161127091,0.6911
109,0.4906799515075982,0.82182,0.89001777946949,0.6909
110,0.490730636022985,0.82076,0.8877468264102936,0.6916
111,0.4927421018369496,0.81896,0.8909449005126953,0.6924
112,0.49140244179219006,0.8195,0.8868785661458969,0.694
113,0.4832651961781085,0.82364,0.8822951805591583,0.6938
114,0.4830603975206614,0.8231,0.8755258321762085,0.6967
115,0.48227182343415914,0.82396,0.8714831846952439,0.6983
116,0.4831797842606902,0.8239,0.8708291882276535,0.6989
117,0.4756104166731238,0.82502,0.8704022645950318,0.6964
118,0.4754551969207823,0.82622,0.8718047839403152,0.7
119,0.4771997392717749,0.82714,0.8656665098667145,0.701
120,0.4708604088928551,0.82812,0.8565726774930954,0.7031
121,0.46882936350814997,0.8289,0.8603751093149186,0.6999
122,0.470237951843068,0.82772,0.8519304114580154,0.7055
123,0.46769176656007766,0.82872,0.8611266738176346,0.6992
124,0.46854186873324216,0.82918,0.8486215072870255,0.7073
125,0.4624616177696735,0.82998,0.8452074503898621,0.7059
126,0.46348759177699683,0.82886,0.8448569321632385,0.7086
127,0.4643532610796392,0.8318,0.8461987066268921,0.7082
128,0.46072598884813487,0.83312,0.8449555718898774,0.7059
129,0.4596658507287502,0.83246,0.843297079205513,0.7075
130,0.4590352465193719,0.83074,0.8371790850162506,0.7106
131,0.45479986841231584,0.83398,0.838551020026207,0.7093
132,0.4545965070836246,0.83452,0.8373740297555924,0.7086
133,0.45373506898246707,0.8352,0.834074496626854,0.7113
134,0.4533688850924373,0.83546,0.8341336089372635,0.712
135,0.4468435987774283,0.8378,0.8286927062273025,0.7126
136,0.4502792237214744,0.83522,0.8284373712539673,0.7117
137,0.4495844321157783,0.83674,0.824030590057373,0.715
138,0.44821825583651664,0.83646,0.8242310506105422,0.7146
139,0.44303733498230574,0.84024,0.8275430124998092,0.713
140,0.44403311927616596,0.8376,0.8265862953662872,0.7147
141,0.4406024331487715,0.83944,0.8249195837974548,0.7141
142,0.4365345580652356,0.84054,0.8150238019227981,0.7169
143,0.443770469866693,0.83822,0.8188662821054459,0.7184
144,0.4335006856424734,0.84116,0.8159776729345322,0.7175
145,0.4370221658758819,0.84026,0.8134685730934144,0.7178
146,0.4309122736081481,0.843,0.8077336931228638,0.7191
147,0.4333665425516665,0.84204,0.8065156441926956,0.7206
148,0.43364689745381474,0.8421,0.8105180966854095,0.7211
149,0.43117053900752217,0.8427,0.804471098780632,0.7225
150,0.4311020413413644,0.8432,0.8011805373430252,0.7228
151,0.4290054139541462,0.84206,0.8035171860456467,0.7242
152,0.4278430679719895,0.84412,0.7991969376802445,0.7244
153,0.4234240541793406,0.84634,0.7985102009773254,0.7225
154,0.42938339200802145,0.84294,0.7979342728853226,0.7252
155,0.4263703650590032,0.84504,0.7999741709232331,0.7234
156,0.4223596832836047,0.84642,0.7929609161615372,0.7278
157,0.4237765525560826,0.84542,0.7933880084753037,0.7291
158,0.4240888236388564,0.84548,0.7919550448656082,0.7285
159,0.4182720225583762,0.84854,0.7923901975154877,0.7275
160,0.42309734886698425,0.84676,0.7863276124000549,0.7292
161,0.4176367454826832,0.84772,0.7878932392597199,0.7293
162,0.4136379531156272,0.84922,0.7868558120727539,0.7271
163,0.41856527305208147,0.84714,0.784076446890831,0.7308
164,0.4117167316097766,0.85128,0.7800139981508255,0.7306
165,0.4115607894193381,0.85002,0.780780416727066,0.7321
166,0.4115723934294656,0.84986,0.7814337462186813,0.7327
167,0.40677979645319284,0.85142,0.7799682283401489,0.7324
168,0.4128829793073237,0.85046,0.7763410520553589,0.7321
169,0.41038111626449975,0.85312,0.771880070567131,0.7329
170,0.4084308559903875,0.85378,0.7745846629142761,0.7309
171,0.405363614467904,0.85416,0.7720656877756119,0.7325
172,0.404431334104389,0.8541,0.7704906815290451,0.7341
173,0.40403206629119814,0.85282,0.7713762217760086,0.7317
174,0.4068696359898895,0.85228,0.7669118720293046,0.7371
175,0.4056542772464454,0.8519,0.7692291063070297,0.7348
176,0.4010874512344599,0.85578,0.7653698623180389,0.7359
177,0.4023173779491335,0.85348,0.7646882581710815,0.7355
178,0.4005376537172124,0.85538,0.7602119880914688,0.7394
179,0.40100275932997465,0.85546,0.7614488768577575,0.7389
180,0.39707141343224794,0.85528,0.7633015257120133,0.7393
181,0.3955763932783157,0.85638,0.7627249497175217,0.7355
182,0.39677871672064063,0.85598,0.7602427285909653,0.7368
183,0.396361057465896,0.85634,0.7610968816280365,0.7399
184,0.39673689152114094,0.85614,0.7628139805793762,0.7368
185,0.39446590573713186,0.85676,0.7588007652759552,0.7402
186,0.39447921674326064,0.85588,0.7569174122810364,0.7375
187,0.39310300787258895,0.85814,0.7564911663532257,0.7408
188,0.38794432847807186,0.86106,0.7536658138036728,0.7403
189,0.3877244489789009,0.85946,0.7556620121002198,0.74
190,0.3907125198841095,0.85716,0.7538868480920792,0.7409
191,0.38451098676770923,0.86154,0.7501731824874878,0.7441
192,0.38708164598233996,0.86018,0.7547618579864502,0.7401
193,0.38819966399483385,0.85896,0.7480601435899734,0.7427
194,0.3836808067448437,0.86166,0.7453149276971817,0.7428
195,0.38567326991353185,0.8607,0.7450405013561249,0.7441
196,0.3832142768558115,0.86208,0.7431842297315597,0.7446
197,0.38138780212029816,0.8627,0.7434086406230926,0.7446
198,0.3807249433137476,0.8621,0.7410179615020752,0.7463
199,0.38567120269034055,0.86046,0.7417846143245697,0.746
200,0.3811685402384028,0.8618,0.7393648099899292,0.7492
201,0.3775587284564972,0.86218,0.739592547416687,0.7473
202,0.3763877450376749,0.86472,0.7407653987407684,0.7458
203,0.3818598040584475,0.86164,0.7390360987186432,0.745
204,0.3718934587202966,0.86614,0.7390234649181366,0.7458
205,0.3756419932837598,0.86338,0.7388224089145661,0.7479
206,0.37035129211097956,0.8659,0.7368243020772934,0.7441
207,0.37357062500622124,0.8641,0.7348832875490189,0.7472
208,0.3728927655294538,0.86608,0.7355688720941543,0.7488
209,0.3737871400713921,0.86444,0.7397060722112656,0.7457
210,0.37465021238755436,0.86354,0.7347281384468078,0.7495
211,0.3709441799363121,0.86468,0.7323446810245514,0.7493
212,0.3725026591112837,0.86482,0.7336057978868484,0.7497
213,0.37062632299307735,0.86598,0.7296475422382355,0.7528
214,0.37049320863373575,0.86566,0.7289808037877082,0.7525
215,0.3703964036302641,0.86586,0.7294920808076859,0.7507
216,0.3721147700957954,0.8656,0.7257273852825165,0.7537
217,0.3694557937150821,0.8646,0.7306892451643944,0.7507
218,0.36597533228155227,0.8676,0.7328443300724029,0.7496
219,0.3660201480244286,0.868,0.7279683840274811,0.7514
220,0.3647763317264616,0.86938,0.7272419103980065,0.7511
221,0.36628251408599316,0.8671,0.7289493960142136,0.7504
222,0.36462394340895116,0.86696,0.7258072251081467,0.7483
223,0.3675235783904791,0.86716,0.7271415436267853,0.749
224,0.36291495923511685,0.87118,0.7233280432224274,0.753
225,0.3629510194920003,0.8692,0.7217176508903503,0.7504
226,0.364371755133383,0.86766,0.7176526045799255,0.7534
227,0.36309663397446273,0.86958,0.7191332134604455,0.7541
228,0.3578497342662886,0.8717,0.7251636317372322,0.7515
229,0.36141538437688725,0.87076,0.7218277117609978,0.7531
230,0.3614385851416737,0.86934,0.7215337446331977,0.7544
231,0.3578106498699635,0.86996,0.7200229379534722,0.7522
232,0.35858756629377603,0.86894,0.7193677023053169,0.7549
233,0.3545804908005521,0.87028,0.7194405472278596,0.753
234,0.35697309555206447,0.871,0.7183674263954163,0.754
235,0.3564148519905284,0.8708,0.7179353171586991,0.7548
236,0.35659304456505925,0.87236,0.7182477810978889,0.7545
237,0.3558332038009539,0.87134,0.7164597418904305,0.7542
238,0.3526216487586498,0.87254,0.7156730487942695,0.7547
239,0.3549465088173747,0.872,0.7128013223409653,0.7542
240,0.3554508079206571,0.87046,0.7137106129527092,0.7576
241,0.353546620442532,0.87178,0.7161151370406151,0.7547
242,0.3517265669936314,0.8724,0.7105865424871445,0.7582
243,0.35631376268714665,0.87104,0.7132372117042541,0.7573
244,0.346213906138204,0.87534,0.7112207874655724,0.758
245,0.3479998889872804,0.8749,0.7120245996117592,0.7572
246,0.348394558521919,0.87392,0.7101159873604774,0.7573
247,0.3491472515100613,0.87474,0.7107485967874527,0.759
248,0.34901171817537396,0.87482,0.7099424269795418,0.7585
249,0.3481138546457514,0.87528,0.7116748720407486,0.7587
250,0.34755614161211995,0.87534,0.7050313329696656,0.7595
251,0.3434030732223764,0.87622,0.7052890238165855,0.759
252,0.3472217606967315,0.87374,0.7049414694309235,0.7595
253,0.3424869583109394,0.87744,0.7030647823214531,0.7603
254,0.3485095261158422,0.87468,0.7037907832860947,0.7617
255,0.34113887666538356,0.87718,0.7056754258275032,0.76
256,0.34408273942116646,0.8748,0.7035794472694397,0.7587
257,0.3426127019478008,0.87518,0.7050895574688911,0.759
258,0.3408831482632086,0.8756,0.7064343193173408,0.7576
259,0.3401116949459538,0.87714,0.7035872176289558,0.7587
260,0.3420336579605937,0.87658,0.7039410218596458,0.7603
261,0.3406579592451453,0.87804,0.7044253635406494,0.7597
262,0.3417956543317996,0.877,0.7070705962181091,0.7584
263,0.34024144697142766,0.8767,0.7031052950024604,0.7608
264,0.3391908146636561,0.87764,0.7040466740727425,0.7595
265,0.34095171905308963,0.87798,0.6998351314663886,0.7624
266,0.3398195344586857,0.87702,0.700356203019619,0.7608
267,0.33883192596025763,0.87798,0.701646198630333,0.759
268,0.3334812193783,0.8797,0.7034086179733277,0.7589
269,0.3413145490977913,0.87616,0.7053983539342881,0.7579
270,0.3367049657441676,0.87894,0.701692585349083,0.7583
271,0.3365604748222977,0.8786,0.7018486249446869,0.7593
272,0.3383976661739871,0.87774,0.7035232508182525,0.758
273,0.33538682604208586,0.87926,0.6997224426269532,0.7589
274,0.3328038407191634,0.88038,0.6935118207335472,0.7633
275,0.3351032873801887,0.87938,0.6925359106063843,0.7625
276,0.3285485225711018,0.88176,0.6947691068053246,0.7609
277,0.33308915787097065,0.8797,0.6948855635523796,0.7613
278,0.3309499829332344,0.88102,0.6986507758498192,0.7596
279,0.3317801631973125,0.87972,0.6976008611917496,0.7616
280,0.3320794286918826,0.87982,0.6953862914443016,0.7624
281,0.3306767965471372,0.88164,0.691510172188282,0.765
282,0.3311413313476369,0.8805,0.6941827192902565,0.7622
283,0.3340572824459523,0.88046,0.692393336892128,0.7634
284,0.3327161487326957,0.88038,0.6946401402354241,0.7622
285,0.32915273307356985,0.882,0.6944277441501617,0.7632
286,0.3313449403811246,0.88034,0.6935331964492798,0.7635
287,0.3300746039543301,0.88168,0.6908599221706391,0.7643
288,0.3283872647071257,0.88352,0.6910627064108849,0.7639
289,0.333703031365294,0.87956,0.6900330591201782,0.7637
290,0.32888638622965666,0.88212,0.6919134896993637,0.7624
291,0.3293597805248573,0.88142,0.689056524336338,0.7653
292,0.32878427309915426,0.88178,0.6914455926418305,0.7639
293,0.32802685073576865,0.8817,0.691026800274849,0.7637
294,0.3248834362225607,0.88196,0.6880863347649574,0.7647
295,0.3257876573454123,0.88236,0.6888030189275741,0.7644
296,0.32520374102611094,0.88212,0.6891160610318184,0.7639
297,0.32895018334686754,0.88158,0.6872627487778664,0.765
298,0.32205877850670367,0.88452,0.6878132858872413,0.7651
299,0.32231335029471664,0.8841,0.6855217787623406,0.7658
300,0.3274768730159849,0.88186,0.686795602440834,0.7633
301,0.32302444807160646,0.88438,0.6864218708872795,0.7653
302,0.3239920912515372,0.88332,0.6836344698071479,0.7648
303,0.3250090035777539,0.8826,0.6845034340023994,0.7667
304,0.3251843402422965,0.88336,0.682955527305603,0.7659
305,0.32049697663635013,0.88466,0.6845147761702538,0.7664
306,0.3241179786850698,0.88254,0.6823347049951554,0.7679
307,0.31949822124140337,0.88534,0.6855733647942543,0.767
308,0.3207210372146219,0.88502,0.6824642294645309,0.7683
309,0.3195521061271429,0.88552,0.6842985084652901,0.7648
310,0.3190570079293102,0.88526,0.6815157437324524,0.7652
311,0.32305098889954387,0.88184,0.6829309603571891,0.7651
312,0.3214358211522922,0.88348,0.6843193915486335,0.764
313,0.31606327650789173,0.88512,0.6841634494066239,0.7657
314,0.31846704228594896,0.88506,0.6798586267232894,0.7655
315,0.3185252237645909,0.88486,0.6799059846997261,0.7667
316,0.31535912868753074,0.88666,0.6824698233604432,0.7664
317,0.315589156224858,0.88684,0.6767148977518082,0.7685
318,0.31560700277797876,0.88774,0.6791618719696999,0.7671
319,0.3166439856281504,0.88666,0.6785863721370697,0.7688
320,0.3192085893480107,0.8847,0.6798574829101562,0.7678
321,0.3176981722605415,0.88498,0.6790900754928589,0.7684
322,0.31566176824318243,0.88538,0.6798758295178413,0.7681
323,0.3132329600453377,0.8861,0.6810105404257775,0.7664
324,0.31508225755672903,0.88676,0.6778308776021004,0.7688
325,0.31661733976565304,0.8856,0.6801816633343697,0.7668
326,0.31443015424348414,0.88642,0.6775184500217438,0.7691
327,0.3128143540057354,0.88654,0.6762566897273063,0.7688
328,0.31662633717712013,0.88638,0.677461833357811,0.768
329,0.3116489642420784,0.88844,0.6813030374050141,0.7643
330,0.3114730246565305,0.88838,0.6806121787428856,0.7657
331,0.3142303858594969,0.88702,0.6784795820713043,0.7668
332,0.3108701463667676,0.88698,0.6760075703263283,0.7681
333,0.3125904495113064,0.88808,0.6733130845427513,0.7696
334,0.31417477190122006,0.88656,0.6772721648216248,0.7671
335,0.3080346208233386,0.89022,0.6773262417316437,0.7662
336,0.3130693812854588,0.8875,0.674305126965046,0.7684
337,0.3109832225255668,0.88738,0.6737156268954277,0.7681
338,0.30966554485308007,0.88782,0.675003986954689,0.7658
339,0.3115773559929803,0.88782,0.6752794060111046,0.7667
340,0.3088606867254712,0.88856,0.6714952191710473,0.7692
341,0.3105165918003768,0.88698,0.6721199768781662,0.7682
342,0.3120238420981914,0.88806,0.6681538429856301,0.7695
343,0.30934139753412454,0.88714,0.6701330491900443,0.7689
344,0.31255256004910914,0.88754,0.6706826385855674,0.7683
345,0.30924831026000904,0.8889,0.6717250800132751,0.7676
346,0.3088984947055578,0.88842,0.6713000321388245,0.7667
347,0.3116311868308112,0.8891,0.677931886613369,0.7651
348,0.3062018434209749,0.89066,0.6719290345907212,0.7692
349,0.309447969277855,0.88896,0.6743801221251488,0.7682
350,0.3077732063056901,0.89024,0.6665366014838219,0.7707
351,0.3107043025204912,0.88736,0.6742861583828926,0.7662
352,0.3053234769748524,0.89064,0.6697393035888672,0.7702
353,0.30335223821364343,0.89044,0.6751018708944321,0.7662
354,0.3071119582145475,0.89048,0.671458820104599,0.7689
355,0.3088197233667597,0.8902,0.6699182775616646,0.7698
356,0.30769140360783787,0.88812,0.6665267923474312,0.7702
357,0.3065987671939656,0.89042,0.665925697684288,0.7702
358,0.30805018031131476,0.89098,0.6678935557603836,0.77
359,0.3059667276679538,0.8908,0.6683472728729248,0.7692
360,0.3034866244029254,0.89018,0.6706659018993377,0.7674
361,0.3051516587259248,0.8903,0.6670993867516518,0.7698
362,0.3066767267677933,0.89008,0.6672928828001022,0.7703
363,0.30546801293455067,0.89022,0.6650875824689865,0.772
364,0.3045635531265289,0.89208,0.6695289334654808,0.7684
365,0.30600418779533356,0.88944,0.6631927844882012,0.7715
366,0.30391015954874456,0.89272,0.6652110922336578,0.7727
367,0.3045794560504146,0.88964,0.6666636192798614,0.7699
368,0.30148901297478004,0.89014,0.6664103439450264,0.769
369,0.3037833881056868,0.89048,0.6669885584712029,0.7717
370,0.30398016195278615,0.8914,0.6680564835667611,0.7686
371,0.30105239821178836,0.89194,0.663062059879303,0.7712
372,0.30417850786168127,0.89052,0.6661304605007171,0.7698
373,0.30122857468295844,0.89236,0.6634167650341988,0.7715
374,0.3048158520935103,0.89022,0.6637945467233658,0.7699
375,0.3010198709191754,0.89288,0.6656089743971825,0.7684
376,0.30114356212876736,0.89302,0.6658036729693413,0.7702
377,0.29918859608937054,0.891,0.6657969617843628,0.7717
378,0.30174279940873383,0.89162,0.6621768969297409,0.7717
379,0.2969972671852447,0.89254,0.6641808915138244,0.771
380,0.29774654369987547,0.89236,0.6619569849967957,0.7717
381,0.29975473976228384,0.89214,0.6623864006996155,0.7722
382,0.2957667178474367,0.89438,0.6634340718388557,0.7725
383,0.30104645623080434,0.89188,0.6617788523435593,0.7729
384,0.29890063002938405,0.89218,0.6623335221409797,0.7731
385,0.29973896776326003,0.89168,0.66379154920578,0.7706
386,0.2981758650736883,0.89338,0.661968158185482,0.771
387,0.2981341318814084,0.89222,0.6616909638047218,0.7712
388,0.3010091614583507,0.8897,0.6597545647621155,0.7723
389,0.2978932850216515,0.89306,0.6581666365265846,0.7766
390,0.29755020123999565,0.89248,0.6579507219791413,0.7733
391,0.29758252918394285,0.89292,0.6644273245334625,0.7694
392,0.29858052634913473,0.89292,0.6600050696730614,0.7742
393,0.2945268558058888,0.89428,0.6608905377984047,0.7726
394,0.29631051084538923,0.89436,0.6601469415426254,0.7734
395,0.2955533005120233,0.89356,0.6596574738621712,0.7735
396,0.2955063333972357,0.8947,0.657983563542366,0.7744
397,0.29754083720594643,0.89262,0.6599799594283104,0.7722
398,0.29556172160990535,0.89446,0.6612402793765068,0.7715
399,0.2945033238087781,0.8949,0.657950664460659,0.7741
400,0.29404859979683534,0.89454,0.6572421562671661,0.7744
401,0.29549632901931183,0.89454,0.6580518931150436,0.7738
402,0.2951435065912083,0.8953,0.6574493455886841,0.7726
403,0.2967094172798097,0.8939,0.6558721324801445,0.7719
404,0.2956065915692598,0.89514,0.6552622136473656,0.7741
405,0.29020809346577153,0.89546,0.6578865405917168,0.7756
406,0.29809667117102073,0.89366,0.6539390715956688,0.7765
407,0.29259588733525016,0.8952,0.6577202686667443,0.7745
408,0.29291009266814216,0.89488,0.6587870010733604,0.7732
409,0.29318344924459233,0.8955,0.6571284747123718,0.7741
410,0.2941496770065278,0.89528,0.6568984296917916,0.7743
411,0.2933057840308175,0.89408,0.657059734761715,0.7729
412,0.2896614812305197,0.89588,0.6604676666855812,0.7707
413,0.2934044376881793,0.89544,0.6599942415952682,0.7716
414,0.293483817580156,0.89478,0.6594906678795814,0.7735
415,0.2928857655469328,0.8942,0.6581015223264695,0.7757
416,0.29227697214018555,0.89392,0.6587392422556877,0.7738
417,0.28744728342536835,0.89668,0.6605268633365631,0.7744
418,0.2903248447929509,0.89604,0.6579718834161759,0.7751
419,0.2907374290646985,0.89632,0.6578089466691017,0.7742
420,0.292350270752795,0.89588,0.6560145992040635,0.7746
421,0.29551876366324725,0.89534,0.659060777425766,0.7717
422,0.2880155984451994,0.89672,0.6560916149616242,0.7752
423,0.2889623180180788,0.89482,0.6597527912259102,0.7733
424,0.289795098290313,0.89544,0.6580795830488205,0.774
425,0.28971573407319373,0.89662,0.6577193537354469,0.7738
426,0.2887723651076667,0.8957,0.6574589914083481,0.7729
427,0.2883800497846678,0.89602,0.6609437346458436,0.7735
428,0.2864605433777906,0.89792,0.6552529507875442,0.7748
429,0.29126324760261924,0.8947,0.6533319431543351,0.7775
430,0.28692598349042236,0.89702,0.6530889585614205,0.7764
431,0.28699717595614493,0.89682,0.6539007177948952,0.7766
432,0.29068002197891474,0.8957,0.6536013257503509,0.7785
433,0.2866016297172755,0.89732,0.6545757949352264,0.7778
434,0.2908233074452728,0.8955,0.6582827380299568,0.7736
435,0.2872167029445991,0.89714,0.6538069891929627,0.777
436,0.2887480557854287,0.89522,0.6526885637640953,0.7764
437,0.28962537888111545,0.8968,0.6557257699966431,0.7732
438,0.28784079154348,0.89592,0.6538451594114304,0.7748
439,0.2843468536888249,0.89784,0.6549547275900841,0.7748
440,0.286254064388806,0.89602,0.6533539375662804,0.7775
441,0.28816661692922935,0.89728,0.6520979619026184,0.7782
442,0.2867354775806889,0.89654,0.6558911564946175,0.7752
443,0.2868548609800637,0.89696,0.6538180023431778,0.7764
444,0.28537356726825236,0.89782,0.6528743144869804,0.7744
445,0.2869463716666214,0.89732,0.6557461541891098,0.7726
446,0.2876329462751746,0.89698,0.6551370272040367,0.7743
447,0.29029643963743,0.89584,0.6503884828090668,0.7764
448,0.2859276485270821,0.89766,0.6549035149812699,0.7741
449,0.28606771019194277,0.8969,0.6505570790171623,0.7764
450,0.28398468922125175,0.8976,0.6522086855769157,0.7755
451,0.28619251209450886,0.89734,0.6516854211688041,0.7762
452,0.2846764807533473,0.89814,0.6525512927770615,0.7749
453,0.2848537956164218,0.89762,0.653655187189579,0.7747
454,0.281263285770081,0.89866,0.6531476551294326,0.7748
455,0.28374134738137946,0.8989,0.6539570161700249,0.7765
456,0.2852793906591833,0.89716,0.6527462309598923,0.7755
457,0.28333590670954434,0.89774,0.6549904870986939,0.7739
458,0.28332341286027807,0.89976,0.6538529914617538,0.7754
459,0.2841302770394832,0.89762,0.6524462962150573,0.7752
460,0.28734588345419615,0.89856,0.6538710618019103,0.7745
461,0.2844740305533633,0.89814,0.6534966191649437,0.7738
462,0.28250624480750414,0.89848,0.6539715722203254,0.7749
463,0.2845626666266471,0.89716,0.6495977708697319,0.7765
464,0.2812615799047053,0.89938,0.6542126357555389,0.7755
465,0.2822844317196868,0.89844,0.65072658598423,0.7754
466,0.28508257646113633,0.89854,0.653180387020111,0.7739
467,0.28182684690412135,0.89872,0.653385696709156,0.7771
468,0.28314190546190365,0.89864,0.651168805360794,0.7778
469,0.28533068232098596,0.89538,0.6494910499453544,0.7766
