round,train_loss,train_accuracy,test_loss,test_accuracy
89,0.6919906733930111,0.75332,0.7330129188299179,0.7498
90,0.6852800615131855,0.75726,0.7230633115768432,0.749
91,0.6834896138906479,0.7567,0.7183989107608795,0.7523
92,0.6807066596150398,0.75758,0.7176024609804154,0.7529
93,0.6726940378844738,0.76004,0.7140432643890381,0.7558
94,0.6680538030862808,0.7619,0.7093229573965073,0.7543
95,0.675580802321434,0.75798,0.7108636856079101,0.7566
96,0.6633446102440357,0.76336,0.7043211448192597,0.7586
97,0.660769937723875,0.76488,0.7027085581421852,0.7567
98,0.6569286095798016,0.76556,0.7004098314046859,0.7607
99,0.648575955837965,0.76902,0.7019633948802948,0.7582
100,0.6544404627084732,0.76706,0.7034694284200669,0.7576
101,0.6533571573793888,0.76824,0.6969718700647354,0.7586
102,0.650074830621481,0.7703,0.6970872610807419,0.7588
103,0.6426130403280258,0.77072,0.6914942252635956,0.7585
104,0.6452588807344437,0.76728,0.6890659976005554,0.7624
105,0.6360585479140282,0.7728,0.6896454364061355,0.762
106,0.6310559867024421,0.7766,0.6905885264277458,0.761
107,0.6274283631443978,0.77694,0.6790549981594086,0.7624
108,0.629381458774209,0.7762,0.681020803451538,0.7619
109,0.6203704803884029,0.7792,0.6824605166912079,0.7638
110,0.6222094365656375,0.7784,0.6809900528192521,0.7659
111,0.6218015643656254,0.779,0.6744141069054603,0.7672
112,0.6204841272234917,0.78,0.67413414478302,0.7659
113,0.6152356092333794,0.78082,0.6741662606596946,0.7674
114,0.6071640747487546,0.78458,0.6657398593425751,0.7695
115,0.6049767867922783,0.78478,0.6675096386671067,0.7681
116,0.6091071841865778,0.78234,0.6708653938770294,0.7699
117,0.6027551532387734,0.78606,0.6678331965208053,0.768
118,0.6001111537218093,0.78688,0.6635895362496376,0.7684
119,0.5979428848922252,0.7889,0.6599576532840729,0.7725
120,0.597775747179985,0.78816,0.6636191990971565,0.7694
121,0.5964626191258431,0.78788,0.6567572453618049,0.7734
122,0.5948056763708591,0.78894,0.654064558148384,0.7743
123,0.5837418043017387,0.7922,0.6608900296688079,0.7726
124,0.5866539127826691,0.79102,0.654911978840828,0.7724
125,0.5886389651894569,0.79156,0.651755066215992,0.7726
126,0.5828189303576946,0.79388,0.650510645210743,0.7743
127,0.5822190816402435,0.7916,0.6476608517765999,0.776
128,0.5784864005446434,0.7959,0.6477983191609382,0.7759
129,0.5750486080646515,0.79652,0.6470130878686905,0.7758
130,0.5792936877310276,0.79522,0.6453508189320565,0.7774
131,0.5721430168747902,0.79676,0.646114157140255,0.7741
132,0.5643031019866467,0.79776,0.6431221321225167,0.7769
133,0.5630606617629528,0.80086,0.6425318518280982,0.779
134,0.5609896582961083,0.7993,0.642259259223938,0.7772
135,0.5585530376136303,0.80088,0.6400095316767692,0.779
136,0.5609747803807259,0.79988,0.6396550691127777,0.779
137,0.562100571334362,0.79956,0.6379477047920227,0.7788
138,0.555362219825387,0.8032,0.640849978029728,0.7767
139,0.5530830457508564,0.80308,0.6342066764831543,0.7798
140,0.5499073556959629,0.80638,0.6361007565259933,0.7801
141,0.5478739821761847,0.80414,0.6349633601307869,0.7785
142,0.5443566641360521,0.80754,0.6301620808243752,0.7839
143,0.5429712818861008,0.80642,0.629722683429718,0.7825
144,0.5411871131956577,0.8087,0.628234478533268,0.7837
145,0.5391332874000072,0.80788,0.624582612812519,0.7868
146,0.5367309250533581,0.80998,0.6263060790300369,0.7805
147,0.5384619897007942,0.80778,0.626051085293293,0.7809
148,0.538935034275055,0.80912,0.6248590505123138,0.7818
149,0.5349269976913928,0.81092,0.6240829709172249,0.7827
150,0.5328210782706737,0.80962,0.6246685990691185,0.784
151,0.5287544959485531,0.81354,0.6234979999065399,0.7832
152,0.5271082395762205,0.81334,0.6215289747714996,0.789
153,0.5267316917926073,0.81136,0.6202546828985214,0.7861
154,0.524138897433877,0.81446,0.6204070943593979,0.7866
155,0.5206922283768654,0.81412,0.6192419666051865,0.7882
156,0.51884792535007,0.81602,0.6156787955760956,0.7882
157,0.5238175464272499,0.81408,0.6137300392985344,0.7875
158,0.5171820620596409,0.81786,0.615567275583744,0.786
159,0.523201146453619,0.81416,0.6146466633677483,0.7862
160,0.5150140405148268,0.8175,0.6128035542368889,0.7871
161,0.5098924947082997,0.81798,0.6123995167016983,0.7887
162,0.5108333934992552,0.81842,0.6124984952807426,0.7906
163,0.5093406423330307,0.81992,0.6142451712489128,0.7885
164,0.5086648231148719,0.81922,0.6106309801340103,0.7902
165,0.5095264300107956,0.81856,0.6108344453573227,0.7892
166,0.5020102237612009,0.82172,0.6114214116334915,0.7886
167,0.5006578710079194,0.82282,0.6056248185038566,0.7916
168,0.498971333771944,0.8239,0.6106604519486427,0.7889
169,0.4977315537333488,0.82288,0.6068040442466736,0.7901
170,0.49379120257496834,0.82642,0.6070346820354462,0.7897
171,0.4968897789716721,0.8244,0.6076624262332916,0.7907
172,0.4919661466032267,0.82588,0.6054747757315636,0.7879
173,0.49381426905095577,0.82418,0.6055260461568832,0.7903
174,0.49457478447258474,0.82472,0.6043684792518615,0.7911
175,0.48757631674408913,0.82632,0.6025036484003067,0.7921
176,0.4877475127726793,0.82576,0.6006849357485771,0.7913
177,0.4830914265364408,0.82814,0.6000727507472038,0.7912
178,0.48572312876582147,0.82702,0.596409279704094,0.7931
179,0.4811375519782305,0.82986,0.6001576411724091,0.7918
180,0.485474853053689,0.82734,0.5978272566199303,0.7911
181,0.48552321250736713,0.82778,0.5973760452866554,0.7926
182,0.48161011664569375,0.83104,0.5974840465188026,0.7941
183,0.4796532437205315,0.82894,0.598777626156807,0.7916
184,0.479377013489604,0.82822,0.5987089136242867,0.7918
185,0.4747126401513815,0.83214,0.5981145122647286,0.7956
186,0.47458609657734635,0.83202,0.5949723720550537,0.7933
187,0.4712096840441227,0.83124,0.5977577748894691,0.7925
188,0.4702162652760744,0.83304,0.5941115862131119,0.7948
189,0.4689638099521399,0.83374,0.594613893032074,0.796
190,0.47167921206355096,0.83258,0.5961579504609108,0.7929
191,0.4652539746463299,0.83528,0.5966098839044571,0.794
192,0.4631255288273096,0.8361,0.5923800674080849,0.798
193,0.4608455146551132,0.83664,0.5921189144253731,0.7958
194,0.4635047995448113,0.8356,0.5970166066288948,0.7948
195,0.4594299879968166,0.83644,0.5927503964304924,0.7958
196,0.4618412445634604,0.83718,0.594800740480423,0.7948
197,0.45841192093491556,0.83662,0.5896190309524536,0.7966
198,0.45748267145454885,0.83756,0.589010020494461,0.7972
199,0.45672738867998125,0.83852,0.5905485999584198,0.7975
200,0.45891620956361295,0.83774,0.591857245862484,0.7937
201,0.45367616282403467,0.83824,0.5885928851366043,0.7961
202,0.44644829115271567,0.84134,0.5915215465426445,0.797
203,0.45107614344358443,0.84022,0.5890502366423607,0.7964
204,0.4508248445391655,0.83968,0.5917873686552048,0.7952
205,0.4477598390728235,0.84194,0.5880043989419937,0.7982
206,0.44405403946340083,0.84194,0.594787318110466,0.7936
207,0.44400341813266275,0.84312,0.5883932247757911,0.7981
208,0.4471658999323845,0.84028,0.5896152377128601,0.7967
209,0.4407273062467575,0.84422,0.5895155674219131,0.7978
210,0.4392720098346472,0.84302,0.5870619249343872,0.7973
211,0.43951377415657045,0.84502,0.5874697467684746,0.7987
212,0.43981486447155477,0.84352,0.5896351587772369,0.8
213,0.44304161325097086,0.84106,0.5861915534734726,0.7994
214,0.4371631313562393,0.84508,0.5880607444047928,0.7987
215,0.43810628533363344,0.84506,0.5857170867919922,0.7982
216,0.43822631426155567,0.84436,0.5848800766468049,0.8006
217,0.43354100877046586,0.8445,0.5858887574076652,0.7981
218,0.43101664072275164,0.8485,0.5842163768410683,0.7975
219,0.43592839035391806,0.84734,0.5851238945126533,0.7998
220,0.42883966527879236,0.84714,0.583842798769474,0.8003
221,0.43105219694972036,0.84738,0.5840948230028152,0.8013
222,0.4281245795786381,0.84856,0.582484805881977,0.8004
223,0.427426545292139,0.8487,0.5813554745912551,0.8001
224,0.43224258117377756,0.84688,0.5853698214888573,0.7992
225,0.4221872823089361,0.85174,0.5865795186161995,0.7987
226,0.4213417786210775,0.85154,0.5859558916091919,0.8
227,0.41794830219447615,0.85104,0.5855902582406998,0.7994
228,0.4218453598022461,0.85124,0.5821470344066619,0.7997
229,0.42247216136753557,0.8494,0.5804595631361008,0.8044
230,0.4208445440530777,0.85156,0.5833926030993462,0.7993
231,0.41983450991660354,0.85126,0.5840840968489647,0.8001
232,0.42018799608945845,0.85082,0.5818645516037941,0.8013
233,0.42037857182323934,0.85104,0.5854088339209557,0.8009
234,0.4141905889213085,0.8542,0.5836063545942306,0.8019
235,0.41877866031229494,0.85234,0.5818887993693351,0.8015
236,0.41394067457318307,0.85432,0.5839864930510521,0.8001
237,0.4099890469759703,0.85474,0.5833535373210907,0.801
238,0.41056163077056407,0.85562,0.5825683057308197,0.8008
239,0.4123603206127882,0.85452,0.5826869228482247,0.802
240,0.4101392183154821,0.85356,0.5806707525253296,0.8017
241,0.4104462230950594,0.85522,0.582419240474701,0.8028
242,0.4087252966314554,0.85628,0.5795566129684449,0.803
243,0.4057341518029571,0.85542,0.5792912083864212,0.8032
244,0.4040536321103573,0.85786,0.5805703401565552,0.8035
245,0.4042756053358316,0.85612,0.5810121712088585,0.8033
246,0.4043396665453911,0.85778,0.5815031972527503,0.8018
247,0.4052440473288298,0.85668,0.5816894841194152,0.8034
248,0.40073494347184896,0.85938,0.5810481384396553,0.8031
249,0.40327547532320024,0.85706,0.5799505710601807,0.8051
250,0.39908495905995367,0.85952,0.5818107745051384,0.8021
251,0.3977169752717018,0.86066,0.5798812267184258,0.804
252,0.39389770148694514,0.86174,0.5818261781334877,0.8027
253,0.39527555045485496,0.85976,0.5793028882145882,0.804
254,0.40212801574170587,0.85836,0.5790391862392426,0.8061
255,0.39655725764483213,0.85966,0.5824810388684273,0.8011
256,0.39338410225510595,0.85926,0.579395162165165,0.8043
257,0.39367203859984873,0.86138,0.5799633476138115,0.8061
258,0.39010308381170034,0.86232,0.5784987100958824,0.8058
259,0.386451338365674,0.86354,0.5794420629739762,0.8052
260,0.38920205730199814,0.86206,0.5818102049827576,0.8049
261,0.38816819815337655,0.86296,0.5799176931381226,0.8066
262,0.3882005934119225,0.86352,0.5799240788817406,0.806
263,0.38462852700054645,0.8643,0.5781060194969178,0.8068
264,0.3869736617207527,0.86366,0.5785024026036263,0.8066
265,0.3880902052521706,0.86294,0.5779065081477165,0.8084
266,0.3854429367929697,0.86436,0.5766226062178612,0.8085
267,0.38287461863458155,0.86436,0.5785176858305932,0.8063
268,0.3823587508946657,0.86582,0.5810888743400574,0.8046
269,0.38279713655263187,0.86368,0.578292044699192,0.8068
270,0.3820980387479067,0.86598,0.5811031401157379,0.8048
271,0.37975320732593537,0.86572,0.5797213092446327,0.8071
272,0.3803192382082343,0.86514,0.5811074906587601,0.8071
273,0.3808186260610819,0.86558,0.5800295481085778,0.8048
274,0.3779975056052208,0.86766,0.5815227130055427,0.8053
275,0.37814461532235144,0.86688,0.5787705671787262,0.8059
276,0.3779174389541149,0.86516,0.5767819425463676,0.8058
277,0.3754120635390282,0.86734,0.5765754577517509,0.8075
278,0.37500844764709473,0.86732,0.5787789702415467,0.8069
279,0.37285973817855117,0.86756,0.5770891451835632,0.809
280,0.37309125217795375,0.86864,0.5792171269655227,0.8045
281,0.37164718072116376,0.86958,0.5782404908537865,0.8079
282,0.3743067894876003,0.86766,0.5761510300636291,0.8064
283,0.3697111232727766,0.86876,0.5764262697100639,0.8065
284,0.3704732700586319,0.86838,0.5760072666406632,0.8063
285,0.3668928876519203,0.87002,0.5763729333877563,0.8075
286,0.37034562611579896,0.86768,0.5785888639092446,0.8061
287,0.3696277428418398,0.8695,0.5788907930254936,0.8068
288,0.36869439740478993,0.86958,0.5806544563174247,0.8073
289,0.36473212819546463,0.86988,0.5784765547513961,0.8066
290,0.3656719728708267,0.87022,0.5813502252101899,0.8085
291,0.3670555172264576,0.86908,0.580510005056858,0.8076
292,0.36127949492633343,0.87154,0.5777528282999992,0.8067
293,0.35901663739979267,0.87274,0.5818692779541016,0.8082
294,0.360888765335083,0.87182,0.5774192398786545,0.8073
295,0.3641124604344368,0.87046,0.5800362330675125,0.8068
296,0.3631947208493948,0.87232,0.5796244704723358,0.8062
297,0.36182879239320753,0.87114,0.5798417180776596,0.8062
298,0.35925920808315276,0.874,0.5800456073880196,0.8078
299,0.3624876216650009,0.872,0.5786386880278588,0.8073
300,0.35987987729907034,0.87276,0.5800583478808403,0.808
301,0.35305129463225604,0.87548,0.5775168073177338,0.8089
302,0.3549696754664183,0.87486,0.5765405797958374,0.8091
303,0.3534822881966829,0.87576,0.5765910476446152,0.8082
304,0.35613673067092894,0.8735,0.5758459010720253,0.8082
305,0.35142989487946036,0.87704,0.5819125214219093,0.8074
306,0.35695308519899843,0.87388,0.5793667435646057,0.8076
307,0.35291127777099607,0.87534,0.5778447264432907,0.808
308,0.3510921201109886,0.87598,0.5821991896629334,0.8067
309,0.3518418004885316,0.8749,0.5801760992407798,0.8064
310,0.3519955342262983,0.87606,0.5778326946496963,0.8082
311,0.3512786649465561,0.87708,0.5761296251416206,0.8094
312,0.3511854142099619,0.87668,0.576285343170166,0.8096
313,0.351160776168108,0.87572,0.5788988840579986,0.8103
314,0.35160426145792006,0.87446,0.5780149826407432,0.8105
315,0.34824343779683115,0.87658,0.5815370896458626,0.8077
316,0.3482096608579159,0.87678,0.5792826026678085,0.8085
317,0.34185659325122836,0.8793,0.5775209811329841,0.81
318,0.3433824850618839,0.8792,0.5811492890119553,0.8103
319,0.3440291475951672,0.87868,0.5811945956945419,0.807
320,0.3453816101253033,0.87926,0.5801420885324479,0.8082
321,0.34627327519655227,0.87654,0.5794376316666603,0.8085
322,0.343669525668025,0.8788,0.5824283638596535,0.8077
323,0.3413473349735141,0.879,0.5775882145762443,0.8088
324,0.341135347828269,0.87866,0.5785964819788932,0.8088
325,0.34405661207437516,0.87896,0.5783316290378571,0.8087
326,0.3428604974746704,0.87962,0.5792040035128594,0.8087
327,0.33863091887533664,0.88032,0.5780169197916984,0.8098
328,0.34224411176890135,0.87958,0.5796089127659798,0.8078
329,0.33582858166098595,0.88216,0.5777780911326409,0.8114
330,0.3392089220285416,0.87776,0.5781083729863167,0.8095
331,0.33679957100749014,0.8809,0.5795381164550781,0.8089
332,0.3396045576483011,0.88034,0.5806872430443764,0.808
333,0.33823278588056566,0.88038,0.5795843264460564,0.8089
334,0.3378555750399828,0.88226,0.5782394105195999,0.8094
335,0.3330009912699461,0.88084,0.5782931509613991,0.8101
336,0.3334586775302887,0.881,0.5773309588432312,0.812
337,0.33414974257349966,0.88178,0.5793613091111183,0.8103
338,0.3342768671810627,0.88204,0.5791973662376404,0.8102
339,0.3329959789067507,0.8828,0.5829013684391975,0.8098
340,0.33378253895789384,0.88188,0.5819022870063781,0.8083
341,0.3335402971357107,0.88138,0.5775346931815147,0.8106
342,0.32936351078748705,0.88446,0.5775507602095604,0.8125
343,0.3264897051304579,0.88588,0.5798660549521446,0.8095
344,0.3307696180418134,0.88414,0.5799589630961418,0.8098
345,0.332374868825078,0.88314,0.5823135709762574,0.8081
346,0.3281331591233611,0.88448,0.5800352078676224,0.8105
347,0.3259106039702892,0.88478,0.5802826303243637,0.8104
348,0.33009497509896757,0.88416,0.5790857818722724,0.8123
349,0.32787696027755736,0.88378,0.5791090911626816,0.8113
350,0.3286216890513897,0.88402,0.5807961755990982,0.8102
351,0.32453471290320157,0.88454,0.5807324087619782,0.8095
352,0.32540927332639696,0.88648,0.5821687087416649,0.8107
353,0.3278139346688986,0.88358,0.5808421450853348,0.8111
354,0.3263562357276678,0.8838,0.5791756445169449,0.8113
355,0.32267202660441396,0.88722,0.5789467427134514,0.8117
356,0.3196978308334947,0.88812,0.5818910413980484,0.8107
357,0.32348540709167717,0.88696,0.5837162834405899,0.809
358,0.32154682257026435,0.88754,0.5813237702846528,0.8121
359,0.32666989652812484,0.88468,0.5814581516385079,0.8125
360,0.3266910375058651,0.88588,0.5826017692685127,0.8117
361,0.32057595874369144,0.88652,0.582223739027977,0.811
362,0.3197287573367357,0.88636,0.5819643151760101,0.8126
363,0.32214246308803557,0.88514,0.5831138119101524,0.813
364,0.31782250249385835,0.88818,0.584347493648529,0.8112
365,0.3155369306579232,0.889,0.5826102694869042,0.8097
366,0.3179837577268481,0.88954,0.5830246716737747,0.8095
367,0.3169368247129023,0.88732,0.5808686646819115,0.8103
368,0.3197190600857139,0.88824,0.5812304484844207,0.8096
369,0.3189124478250742,0.88774,0.583453519642353,0.8093
370,0.31780112204700706,0.8889,0.5838020467758178,0.8105
371,0.31737875439226626,0.88734,0.5847875162959099,0.8095
372,0.3177467112913728,0.88668,0.5820142886042595,0.809
373,0.3153302343338728,0.89006,0.5825648489594459,0.8104
374,0.31410367596149447,0.88834,0.5850312617421151,0.8109
375,0.3102660285681486,0.89082,0.5817865836620331,0.8112
376,0.31482730980962514,0.88888,0.5836537563800812,0.8113
377,0.3155866418257356,0.88904,0.5820843777060509,0.8098
378,0.312703095972538,0.88916,0.5811957097053528,0.81
379,0.31271657364070415,0.8897,0.5844604226946831,0.8102
380,0.3106346167176962,0.88872,0.5848564669489861,0.8105
381,0.3132254336476326,0.89084,0.5837276619672775,0.8106
382,0.3117887022048235,0.89138,0.5826029449701309,0.8111
383,0.31135096837580206,0.89088,0.5866506513953209,0.8091
384,0.31051372550427914,0.89146,0.5841545552015305,0.8111
385,0.3076316021680832,0.89232,0.5871962910890579,0.8112
386,0.30613815177977083,0.891,0.5857409796118737,0.8125
387,0.30714062125235797,0.89212,0.5869275966286659,0.8118
388,0.3054978631734848,0.89268,0.585409298837185,0.8119
389,0.3063029402196407,0.89172,0.5866074711084366,0.8108
390,0.3092129861228168,0.89336,0.5885233095288277,0.8104
391,0.3086464028507471,0.8919,0.5881676504015922,0.8108
392,0.30750823914259673,0.89238,0.586514635682106,0.8105
393,0.3065873116105795,0.89192,0.5872692424058914,0.8121
394,0.3026858829557896,0.89316,0.5855112865567207,0.811
395,0.3041955527737737,0.89318,0.5888805851340294,0.8106
396,0.30500118255615233,0.89226,0.5872348579764366,0.8107
397,0.30330138857662675,0.89306,0.5884444284439087,0.8102
398,0.30282861732691524,0.89236,0.5902084907889367,0.8096
399,0.30415405647456645,0.89228,0.5906655851006508,0.81
400,0.3008267971947789,0.89478,0.5880419892072678,0.8092
401,0.3027771245613694,0.89356,0.5894363188743591,0.8085
402,0.3013362861946225,0.89426,0.5885756850242615,0.8088
403,0.30025306455045936,0.895,0.5890737608075142,0.8103
404,0.3012063655257225,0.89494,0.5882433351874351,0.8127
405,0.3011981537640095,0.89544,0.5900737661123275,0.8105
406,0.2988610538095236,0.8949,0.5869238924980164,0.8137
407,0.30313840048015117,0.89412,0.5882512098550796,0.8114
408,0.3029443813562393,0.89416,0.5888606041669846,0.8122
409,0.3009241885691881,0.89362,0.5924029657244683,0.8117
410,0.29699103996157644,0.89644,0.5885619828104973,0.8106
411,0.2989431459829211,0.89442,0.5893762990832329,0.812
412,0.29655257371068,0.89604,0.5887183627486229,0.8113
413,0.29478507381305097,0.8943,0.5896925002336502,0.8129
414,0.29822814533114433,0.8965,0.5885038197040557,0.8126
415,0.29738745269924405,0.89396,0.5895991224050522,0.8127
416,0.29734858918190005,0.89542,0.5884337854385376,0.8132
417,0.29692074496299026,0.8965,0.5894195073843003,0.8108
418,0.29326988615095617,0.8963,0.5886651483178139,0.8129
419,0.2986625026091933,0.89544,0.5874711230397225,0.8133
420,0.29456148272752763,0.89732,0.5892562398314476,0.8136
421,0.29478427160531284,0.89756,0.5917329454421997,0.8127
422,0.2953362650871277,0.89556,0.5892583653330803,0.813
423,0.29460746759176254,0.89634,0.5882927522063255,0.8115
424,0.2932129050716758,0.89688,0.5890182885527611,0.8139
425,0.2955958954617381,0.89674,0.5893070787191391,0.8122
426,0.2894786236360669,0.89878,0.5898442780971527,0.811
427,0.29503136937320235,0.89636,0.5901494711637497,0.8115
428,0.29214854100346566,0.8983,0.5897650310397148,0.8128
429,0.29109615737944844,0.8975,0.590582312643528,0.8111
430,0.29124205467104913,0.89838,0.5904870659112931,0.81
431,0.29409699596464633,0.89586,0.5909948474168778,0.8112
432,0.28799566139280797,0.89944,0.5926735106110573,0.8117
433,0.29301770152896645,0.89768,0.5910117655992508,0.8118
434,0.28821164586395026,0.899,0.5895383122563362,0.8122
435,0.2862761762961745,0.89942,0.5910838341712952,0.8115
436,0.2897435971349478,0.89716,0.5930463168025016,0.8096
437,0.29248616384714843,0.8974,0.5907798302173615,0.8115
438,0.2873266120776534,0.90016,0.5920019766688347,0.8113
439,0.289876892156899,0.89912,0.5909113231301307,0.8126
440,0.285223937228322,0.89982,0.5910447272658348,0.8132
441,0.28880168302357195,0.89846,0.5931769672036171,0.8108
442,0.288598671913147,0.89856,0.5933684170246124,0.8115
443,0.28900585519522426,0.9,0.5934650948643685,0.8123
444,0.2878772952929139,0.89944,0.589778628051281,0.813
445,0.28848847483098505,0.89864,0.5900960808992386,0.8131
446,0.28023369459062814,0.90302,0.5921832320094108,0.8124
447,0.28533389418572186,0.89944,0.5915179428458214,0.8131
448,0.2856018926426768,0.90096,0.5915909901261329,0.8105
449,0.2799658880382776,0.90244,0.591596569120884,0.8113
450,0.2851226449236274,0.90076,0.5924117329716683,0.8118
451,0.2904540588632226,0.89788,0.5926555234193802,0.8128
452,0.28374733550846576,0.90036,0.5945830282568931,0.8114
453,0.28135612163692714,0.90276,0.5923960310220718,0.8121
454,0.2823513671681285,0.90076,0.5919608730077743,0.8131
455,0.280468667075038,0.90324,0.5941021597385406,0.812
456,0.28472346111387015,0.90074,0.5937532889842987,0.8117
457,0.280571174018085,0.90218,0.5943334582448005,0.8112
458,0.28001132617890834,0.90164,0.5932823383808136,0.8136
459,0.2839674341008067,0.9015,0.5931845903396606,0.8134
460,0.2812181164175272,0.9021,0.5960420879721642,0.8107
461,0.28198736526072027,0.9009,0.5948062908649444,0.8133
462,0.28201644400507214,0.90178,0.5951462066173554,0.8122
463,0.28081940634548663,0.90156,0.5958975449204444,0.8109
464,0.2804433623626828,0.90102,0.5972600117325783,0.8111
465,0.28282509572803977,0.90006,0.5955555602908135,0.8119
466,0.281796475738287,0.90182,0.5937319406867028,0.8121
467,0.276805214650929,0.90376,0.5953142040967941,0.8107
468,0.2786242351680994,0.90258,0.594775282740593,0.8127
469,0.2758666706867516,0.90432,0.5963927891850471,0.8109
470,0.2782645379006863,0.90246,0.5955275881290436,0.8134
