round,train_loss,train_accuracy,test_loss,test_accuracy
37,0.8452129710316658,0.68032,1.066006641983986,0.6406
38,0.8374809688925743,0.68394,1.043858225941658,0.6329
39,0.8317955199331045,0.68618,1.040513637661934,0.6433
40,0.8290744634196162,0.6857,1.0372252374887467,0.6412
41,0.8256108311116696,0.68906,1.0200646698474884,0.6498
42,0.8166287606954574,0.69424,1.0289078724384308,0.6423
43,0.8181931285560131,0.69024,1.014008545279503,0.6558
44,0.8118925652951002,0.69378,1.013881384730339,0.644
45,0.8047560373693705,0.69908,0.998359432220459,0.6583
46,0.7972864976376295,0.69894,0.9885697573423385,0.6575
47,0.7921520462036132,0.70184,0.9885293781757355,0.6635
48,0.783226795732975,0.70436,0.9785489094257355,0.6693
49,0.7842906247228384,0.70498,0.9785525250434876,0.6662
50,0.7813814421445131,0.7077,0.9651265960931777,0.6748
51,0.7690790147930384,0.71026,0.965475115776062,0.6714
52,0.7718935526758433,0.7125,0.9578687173128128,0.6703
53,0.7630359237492085,0.7142,0.9502590155601501,0.6762
54,0.7615542556792497,0.71564,0.9543420881032944,0.6715
55,0.7583393681198358,0.71632,0.9368593698740005,0.686
56,0.7505226484164595,0.71866,0.9489896231889725,0.6773
57,0.747355057194829,0.71866,0.9382679933309555,0.6852
58,0.7402416470497847,0.72194,0.9297466790676117,0.6825
59,0.7407018643170595,0.72446,0.9224613922834396,0.6868
60,0.7340961619988083,0.726,0.9231431931257248,0.6899
61,0.732306662119925,0.7282,0.9126450544595719,0.6891
62,0.7319648146554828,0.72682,0.9092673134803771,0.6962
63,0.727804038643837,0.729,0.9092288863658905,0.6881
64,0.7186289566457271,0.72972,0.9005898523330689,0.693
65,0.7159407407194376,0.73108,0.8922392266988755,0.6956
66,0.7178000626191496,0.73136,0.8966792386770248,0.6978
67,0.7097868286296726,0.73276,0.8870155537128448,0.6999
68,0.7031014416515827,0.7401,0.8856299459934235,0.6993
69,0.7129545703232288,0.73478,0.8988107013702392,0.6945
70,0.7049925837814808,0.73672,0.8856292551755905,0.6934
71,0.6968134173750877,0.7425,0.8882882028818131,0.6979
72,0.6951834561526775,0.73986,0.8800967246294021,0.6993
73,0.6945150402709842,0.74262,0.8702218055725097,0.702
74,0.6885579195842146,0.74522,0.8684132134914399,0.7024
75,0.6868801794052124,0.74054,0.8577165144681931,0.7094
76,0.6866469838619232,0.74444,0.8608841520547866,0.7058
77,0.6837194805964828,0.74488,0.8509846508502961,0.7092
78,0.6798908842131496,0.7469,0.8539911735057831,0.7082
79,0.6788480648621916,0.7462,0.8466551434993744,0.7126
80,0.671926265284419,0.75204,0.8449130070209503,0.7141
81,0.6719355237782001,0.7498,0.8450051790475845,0.7148
82,0.6618279883861542,0.75458,0.8379658931493759,0.7092
83,0.6630315963923931,0.7532,0.8298758214712143,0.718
84,0.656725715957582,0.7561,0.8367343145608902,0.7135
85,0.648460226520896,0.76022,0.8286614060401917,0.7157
86,0.6494774010181427,0.75966,0.8238765120506286,0.7195
87,0.6583394132405519,0.75532,0.8274208855628967,0.722
88,0.6470994817987085,0.75994,0.8242568653821946,0.7201
89,0.641395268432796,0.76224,0.821951322555542,0.7221
90,0.6354130845442414,0.76348,0.8146781414747238,0.725
91,0.6412242966368794,0.7633,0.818980221748352,0.7206
92,0.6427066688835621,0.76156,0.8110268712043762,0.7245
93,0.6339758573025465,0.76634,0.8103414970636368,0.7226
94,0.6367804717198015,0.76412,0.8084584313631058,0.7239
95,0.6356990636512637,0.76582,0.8045177972316742,0.726
96,0.6296216522976756,0.76572,0.802331537604332,0.7264
97,0.6298584455251693,0.76504,0.8066895014047623,0.7269
98,0.6230264880731702,0.76898,0.7963368546962738,0.7298
99,0.6257368104308844,0.76792,0.7928453797101974,0.733
100,0.6241155597493052,0.76656,0.7957222104072571,0.7297
101,0.613732963334769,0.77214,0.8002073049545289,0.7283
102,0.6094756690338254,0.77144,0.7898549491167068,0.7279
103,0.6159359899833798,0.77136,0.7902754527330399,0.7331
104,0.6045410643666983,0.77644,0.7865089547634124,0.7327
105,0.6137319993004203,0.77236,0.7778113734722137,0.7356
106,0.6086406774707138,0.77454,0.7834247624874116,0.7346
107,0.6093430627956986,0.77262,0.7761075335741043,0.7328
108,0.6098256227299571,0.77528,0.7795445758104325,0.7374
109,0.6019326594918967,0.77796,0.7747251290082932,0.7386
110,0.5999951226860285,0.77812,0.7785250169038772,0.7364
111,0.5986557610183955,0.77862,0.7693353176116944,0.7394
112,0.6020949361287058,0.77692,0.7695067375898361,0.7377
113,0.588625651575625,0.7813,0.7698198753595352,0.7381
114,0.595204221598804,0.78046,0.7714573115110397,0.7378
115,0.5924726325497032,0.78056,0.7660468304157257,0.7371
116,0.5935339938029647,0.78086,0.7641682028770447,0.7394
117,0.5913060692027211,0.78166,0.7577201926708221,0.7413
118,0.5878912624269724,0.7834,0.7576449966430664,0.7396
119,0.582512292817235,0.78432,0.7561774224042892,0.7435
120,0.5866039852201939,0.7818,0.7568766993284225,0.7423
121,0.5836588290706277,0.78432,0.7482108479738235,0.7446
122,0.5776705696769059,0.78774,0.7565669542551041,0.7399
123,0.585227946549654,0.78408,0.757310802936554,0.7436
124,0.5770295930057764,0.78822,0.7513606178760529,0.7428
125,0.5773187778331339,0.7868,0.7502606582641601,0.7449
126,0.5786820449568332,0.78442,0.7468104684352874,0.7475
127,0.5732753992825746,0.78858,0.7455498480796814,0.7479
128,0.5700387538149952,0.78942,0.7444937264919281,0.7445
129,0.5690972826480866,0.7888,0.7409019720554352,0.7485
130,0.5634038852490485,0.79086,0.7398974764347076,0.7479
131,0.5709102104380727,0.78962,0.7419965666532516,0.7472
132,0.564499248765409,0.79238,0.7386464494466781,0.7504
133,0.559996701054275,0.7947,0.7383361291885376,0.7487
134,0.5635650647357107,0.79108,0.7349763524532318,0.749
135,0.5668980992026627,0.7898,0.7343482893705368,0.7513
136,0.5565389326587319,0.79504,0.7317423713207245,0.7495
137,0.558400390714407,0.79308,0.733683614730835,0.7488
138,0.5585097401440143,0.79362,0.731238859295845,0.7519
139,0.5517157534658909,0.79642,0.7319494539499283,0.7526
140,0.5529366458803415,0.79646,0.7346614634990692,0.7493
141,0.5539888310208917,0.7958,0.7291635811328888,0.7525
142,0.5522548701055348,0.79692,0.7266640812158585,0.7518
143,0.5509254847951234,0.7961,0.722831843495369,0.7545
144,0.5504125133343041,0.79714,0.7248104548454285,0.7527
145,0.5485368558354676,0.79742,0.7302051347494125,0.752
146,0.5466586395762861,0.7984,0.7234587323665619,0.7561
147,0.5455966317430139,0.79788,0.7205926948785781,0.7543
148,0.5456979008428753,0.7996,0.72105683863163,0.7544
149,0.5336838464178145,0.80452,0.7173276090621948,0.7562
150,0.5426299553625286,0.79928,0.7201019614934921,0.7536
151,0.5407471709288657,0.80136,0.7239428812265396,0.7541
152,0.5438551081679761,0.80142,0.713881516456604,0.7575
153,0.5333831359148026,0.80332,0.7180388963222504,0.7568
154,0.5377751285918057,0.80118,0.7173739469051361,0.7563
155,0.5359311474487185,0.80156,0.7143566650152207,0.7595
156,0.5362744467742742,0.80308,0.7092664927244187,0.7558
157,0.5330043472275138,0.80248,0.7154985195398331,0.757
158,0.5331977725550532,0.80126,0.7038246607780456,0.7595
159,0.5289017108827829,0.80718,0.7088009518384933,0.7575
160,0.523994923338294,0.80698,0.7062075710296631,0.7579
161,0.5214362058863043,0.8079,0.7066196113824844,0.7582
162,0.5285264191627502,0.8067,0.7062853705883027,0.7599
163,0.5300698118805885,0.80322,0.7086919683218003,0.7572
164,0.5273581575974822,0.8054,0.7018710869550705,0.759
165,0.5239596151895821,0.80512,0.7062579429149628,0.7605
166,0.5226879310160876,0.80676,0.703376042842865,0.7637
167,0.5235686835646629,0.80716,0.7069811874628067,0.76
168,0.5231843877658248,0.8069,0.698796044588089,0.762
169,0.5147488953955471,0.81142,0.6995749646425247,0.763
170,0.5181729117110372,0.80982,0.6947977167367935,0.7644
171,0.5191618971526623,0.80936,0.6964325964450836,0.7657
172,0.5141216386221349,0.81318,0.6937500011920928,0.766
173,0.5133827813230455,0.8114,0.6910982257127762,0.7676
174,0.5171020680554211,0.80944,0.6969917976856231,0.7632
175,0.5166459179408849,0.81,0.6933577144145966,0.7645
176,0.5107102016396821,0.8131,0.6923822337388992,0.7647
177,0.5126489686071872,0.8111,0.6900714388489724,0.7658
178,0.512862516336143,0.8111,0.6925570049881935,0.7661
179,0.51247119660303,0.81078,0.6909636726975441,0.7645
180,0.508489941470325,0.81334,0.6879670047760009,0.767
181,0.5029480789490044,0.81568,0.6916722381114959,0.7652
182,0.5034235670045019,0.8151,0.6879755115509033,0.7643
183,0.5046604308336973,0.81394,0.685790692269802,0.7661
184,0.5042813351117075,0.81406,0.6859490725398064,0.7652
185,0.5036201779693366,0.81404,0.6877326303720475,0.7656
186,0.5100026149451733,0.81108,0.6907716101408005,0.7638
187,0.5016337499618531,0.81468,0.682890191078186,0.77
188,0.5009037474282085,0.8154,0.683480615913868,0.7671
189,0.5055755637846887,0.81198,0.6820396506786346,0.7678
190,0.4978195894472301,0.81738,0.679552903175354,0.7684
191,0.49701016119122504,0.81766,0.6791009864211083,0.7655
192,0.4996954233497381,0.81494,0.6839009428024292,0.7684
193,0.49073797586560247,0.8206,0.6784337237477303,0.7703
194,0.4955305027738214,0.81808,0.6799941885471344,0.7707
195,0.4971696579158306,0.81708,0.6821608453989029,0.769
196,0.4913286592401564,0.8189,0.681474226117134,0.7674
197,0.49488059247657656,0.81856,0.6781969118118286,0.7684
198,0.4954473498724401,0.8164,0.6779843100905418,0.7692
199,0.4917028860673308,0.81892,0.6761788481473923,0.7712
200,0.49002768598869445,0.81848,0.676495688855648,0.7706
201,0.4879187230933458,0.82,0.6760804280638695,0.7718
202,0.4872224592268467,0.82086,0.6735837787389756,0.7693
203,0.4900598658621311,0.81834,0.6762766948342324,0.7705
204,0.4877291878461838,0.82232,0.6738841032981873,0.771
205,0.4913310875743628,0.81958,0.6720531561970711,0.7713
206,0.48509664157778026,0.822,0.6729967296123505,0.7705
207,0.4879202248379588,0.81946,0.6720668971538544,0.7697
208,0.4883584038838744,0.8198,0.6720286974310875,0.7727
209,0.4854283302426338,0.82124,0.6708205741643906,0.7714
210,0.4860963744185865,0.8211,0.6677538302540779,0.7745
211,0.4849472130425274,0.82288,0.6702106142044068,0.7704
212,0.48449553484097124,0.82232,0.6684037503600121,0.7738
213,0.4789072423093021,0.82344,0.6668893218040466,0.7724
214,0.47619185226783156,0.82548,0.6673395001888275,0.7732
215,0.482899041634053,0.82082,0.6674492764472961,0.7727
216,0.47744075217098,0.82356,0.6681240302324295,0.7735
217,0.474813606724143,0.8261,0.6663010966777801,0.7747
218,0.4758236062452197,0.82362,0.6671735501289368,0.7715
219,0.4816102154161781,0.82198,0.6643339562416076,0.7743
220,0.4742971341498196,0.82508,0.6671383848786354,0.7735
221,0.4721585453823209,0.8282,0.6619377008080483,0.7761
222,0.46976863375306127,0.82602,0.6662414488196373,0.7763
223,0.4715188216045499,0.8273,0.6611092168092728,0.7766
224,0.4753478157110512,0.8272,0.6611353707313538,0.7752
225,0.4724925540983677,0.82648,0.6644565665721893,0.7727
226,0.46842467226460577,0.8271,0.6616132950782776,0.7743
227,0.4686343372315168,0.82706,0.664197381734848,0.7748
228,0.4676735749170184,0.82766,0.6627121856808662,0.7736
229,0.4675343903377652,0.82804,0.6604985332489014,0.7766
230,0.4674566738791764,0.8284,0.6584694874286652,0.7774
231,0.4715289880987257,0.82764,0.6592359474301338,0.7764
232,0.46743829346075655,0.82736,0.6612651288509369,0.7735
233,0.4679259286094457,0.8279,0.6566303700208664,0.7776
234,0.4652397249676287,0.82904,0.6563137146830559,0.7752
235,0.46840003007650377,0.82848,0.6597120869159698,0.778
236,0.46371736082062126,0.8311,0.6585036879777908,0.7751
237,0.4632526906989515,0.82944,0.6600157696008683,0.7759
238,0.4666967246513814,0.82882,0.6522339552640914,0.779
239,0.4633102521598339,0.82932,0.6541652977466583,0.7784
240,0.4629498356543481,0.82906,0.6577059891819954,0.7779
241,0.4635979926213622,0.82932,0.657831609249115,0.7768
242,0.46262091808021066,0.82828,0.6546645846962929,0.779
243,0.4578200334869325,0.82956,0.6568511795997619,0.7783
244,0.4589806776046753,0.8314,0.658125724196434,0.7777
245,0.4542960182540119,0.83314,0.6537273293733596,0.7793
246,0.4667142390571535,0.8296,0.6569377666711808,0.7765
247,0.4595043093375862,0.8321,0.6527292895317077,0.7786
248,0.4579601394124329,0.83332,0.6525512105226516,0.7803
249,0.4563098731301725,0.83276,0.6565818935632706,0.778
250,0.45636704406514766,0.83232,0.6566627940535545,0.7766
251,0.45802219945564865,0.83254,0.650082830786705,0.7802
252,0.45254721759632227,0.83472,0.6505177009105683,0.7803
253,0.455375665999949,0.83402,0.6552218413352966,0.7774
254,0.4512993714679033,0.83358,0.6507269808650017,0.7784
255,0.44610551188513636,0.83628,0.6503069713711739,0.7773
256,0.45370885375142095,0.83264,0.6560980209708214,0.7744
257,0.45114891330339013,0.83578,0.6493730852007866,0.7778
258,0.4527873263955116,0.83202,0.6507131606340408,0.7792
259,0.44934146165847777,0.83532,0.6470065781474114,0.7801
260,0.44923753139004113,0.8359,0.6517846205830574,0.7792
261,0.4539585954770446,0.8337,0.647385430932045,0.7813
262,0.4575117923691869,0.834,0.6514417454600334,0.7817
263,0.4510184475444257,0.83478,0.6470390182733535,0.7828
264,0.4462270497716963,0.83658,0.6485726007819176,0.7794
265,0.4505366257093847,0.83406,0.6468341183662415,0.7834
266,0.44408984342962504,0.83632,0.6480596816539764,0.7812
267,0.4549535751491785,0.8322,0.6514442670345306,0.7752
268,0.4467144634872675,0.83414,0.6458109819889069,0.781
269,0.4413800215572119,0.83932,0.6450743064284324,0.78
270,0.4474725967217237,0.83732,0.6435399776697159,0.782
271,0.44577125779539345,0.83636,0.6430699273943901,0.7811
272,0.4522943039275706,0.8332,0.6436742323637009,0.7825
273,0.4461854982227087,0.83706,0.6452587699890137,0.7827
274,0.4383189506828785,0.83922,0.6418754544854164,0.782
275,0.43855905006080864,0.83942,0.6468026730418205,0.7776
276,0.4460391909442842,0.8364,0.645594738125801,0.7788
277,0.44258534286543727,0.83898,0.6437677645683288,0.7821
278,0.4407685326337814,0.83754,0.6462221831083298,0.7813
279,0.4426557021923363,0.83688,0.6429441475868225,0.7816
280,0.4398937808461487,0.83862,0.6418835696578026,0.7821
281,0.4395324240364134,0.83758,0.644442794919014,0.7824
282,0.43825250332988797,0.83886,0.6467325416207313,0.7781
283,0.4354982245080173,0.84076,0.6431258302927018,0.7801
284,0.4413040467649698,0.83702,0.6421909844875335,0.7846
285,0.43745700297504664,0.83864,0.6428287941217422,0.7832
286,0.43976128347590565,0.83818,0.640264836549759,0.7804
287,0.4315748014450073,0.84134,0.6401329725980759,0.7812
288,0.43825546122714876,0.8391,0.6390444660186767,0.7837
289,0.43333103355392816,0.84224,0.6406279996037483,0.7816
290,0.4355657038167119,0.84128,0.6380427268147468,0.7834
291,0.4373401625044644,0.84118,0.6406501960754395,0.7824
292,0.4345135537534952,0.84158,0.6404716965556144,0.7828
293,0.43055512253940104,0.84196,0.6387003815174103,0.7832
294,0.4322364039812237,0.84218,0.6380190587043763,0.7844
295,0.4381606071256101,0.83904,0.6396232330799103,0.7834
296,0.43188412590324876,0.84188,0.6403472715616226,0.782
297,0.42940975605882703,0.84366,0.6389532518386841,0.7836
298,0.4314142282344401,0.84276,0.6392583522200584,0.7827
299,0.4311376936752349,0.84176,0.6386017563939095,0.7841
300,0.4321123961918056,0.84166,0.635228511095047,0.7844
301,0.4346246694885194,0.83974,0.6366200730204582,0.7835
302,0.4300337388589978,0.84278,0.641332049369812,0.7814
303,0.4298152633756399,0.84326,0.6368207892775536,0.7847
304,0.4327275232151151,0.84138,0.6367895168066025,0.7842
305,0.4254247521460056,0.84452,0.637571918964386,0.7831
306,0.4309212774820626,0.84276,0.6370639330148697,0.785
307,0.4330593819990754,0.84074,0.6343753126263618,0.7878
308,0.43165183274820446,0.84212,0.636207318007946,0.7861
309,0.4290650849416852,0.84316,0.6379740926623344,0.784
310,0.4284229743629694,0.84186,0.6371422854065895,0.7855
311,0.4315242807287723,0.84118,0.6388908779621124,0.7821
312,0.4249757408834994,0.84334,0.6332748594880104,0.7855
313,0.43013195288926365,0.8406,0.633264473080635,0.7857
314,0.42778319588676095,0.84346,0.6330422422289849,0.7855
315,0.42867674938589334,0.84292,0.6363969519734383,0.7837
316,0.42585548009723423,0.84412,0.6343947973847389,0.7835
317,0.4239395929425955,0.84598,0.6345622184872627,0.7855
318,0.4267970756329596,0.84424,0.6301547837257385,0.7886
319,0.4281507867276669,0.84206,0.6331780159473419,0.7884
320,0.42361945153400304,0.84412,0.6342007890343666,0.7853
321,0.42664376249164343,0.846,0.6330406782031059,0.7868
322,0.42266887792944907,0.84656,0.6317209875583649,0.7861
323,0.42360781714692713,0.84462,0.6339593136310577,0.7874
324,0.42544830033183095,0.84376,0.6350684416294098,0.7872
325,0.4247164771743119,0.8457,0.6344489967823028,0.7834
326,0.4234944149535149,0.84284,0.6331497547030449,0.7867
327,0.417957081342116,0.84764,0.6355348375439643,0.7858
328,0.41917223011143506,0.8467,0.6323549565672875,0.7853
329,0.41883491060882805,0.84586,0.6317585387825966,0.7867
330,0.4179163425993174,0.84878,0.6319070419669152,0.7866
331,0.4195765767544508,0.84578,0.6300869315862656,0.7873
332,0.41583039074763656,0.84858,0.6295720970630646,0.7886
333,0.41967238835804166,0.84638,0.6304400160908699,0.7876
334,0.41302675304934383,0.85016,0.6268037486076355,0.7883
335,0.41955557696893814,0.84566,0.6252200403809547,0.7901
336,0.41833207051455973,0.84756,0.6290080916881561,0.7871
337,0.4142647163476795,0.84842,0.6284708613157273,0.7872
338,0.4180518530160189,0.84808,0.629140955209732,0.7864
339,0.41772481652349236,0.84726,0.6280130785703659,0.7865
340,0.4170990081690252,0.84754,0.6268770891427994,0.7882
341,0.4173898774348199,0.8472,0.6275915461778641,0.7866
342,0.4160209067668766,0.84786,0.6298178672790528,0.7838
343,0.4192377211712301,0.84788,0.6260373681783676,0.7877
344,0.413879980083555,0.84816,0.6280360713601112,0.7867
345,0.4152601814940572,0.84852,0.6281742796301841,0.7865
346,0.414158500187099,0.8481,0.6256496715545654,0.7889
347,0.4123119315430522,0.8488,0.624938628077507,0.7879
348,0.4153021485358477,0.84854,0.6263059085607529,0.7877
349,0.41381649414077404,0.84688,0.6236714595556259,0.7893
350,0.4102056009992957,0.85038,0.627531618475914,0.7863
351,0.41240606455132367,0.84894,0.627355452477932,0.7866
352,0.41318041328899563,0.84926,0.623917969763279,0.7885
353,0.4150637015551329,0.84792,0.6244572678208351,0.7874
354,0.4146760422196239,0.8484,0.6235479435324669,0.7892
355,0.4109416294861585,0.84882,0.6245253416895866,0.7868
356,0.41463657944649457,0.84884,0.6251593735814095,0.7887
357,0.41064941503852603,0.85088,0.6239510697126388,0.7877
358,0.41026381030492487,0.84924,0.6246366178989411,0.7897
359,0.4128403886239976,0.8487,0.6245616912841797,0.7894
360,0.41274334240704774,0.85066,0.6228946739435196,0.7879
361,0.4094129986427724,0.8484,0.6260774403810501,0.7893
362,0.40796549755893646,0.85066,0.624540989100933,0.79
363,0.40936179560795427,0.8494,0.6223570010066033,0.7893
364,0.40847367147170005,0.85156,0.6239531973004341,0.7882
365,0.40418040940724315,0.85164,0.6231837928295135,0.7891
366,0.4071790707875043,0.85062,0.6224786564707756,0.7886
367,0.4098178647570312,0.85078,0.625027821958065,0.7875
368,0.4067044233493507,0.85178,0.6241207346320152,0.7877
369,0.4127274808064103,0.84808,0.6224200922250748,0.7894
370,0.4102686956860125,0.84884,0.6234062886238099,0.7884
371,0.4116035158522427,0.84934,0.6261612603068352,0.7902
372,0.4061302693318576,0.85176,0.6248297545313836,0.7894
373,0.41074874077551066,0.8499,0.6232177090644836,0.7879
374,0.4031720748841763,0.85182,0.6262432542443276,0.7876
375,0.40998887076042595,0.8501,0.6208440199494362,0.7895
376,0.40263137785531583,0.85338,0.6227456015348435,0.7894
377,0.40502470202744006,0.8528,0.6237050288915634,0.7875
378,0.4076550331711769,0.85124,0.6245795339345932,0.787
379,0.4083445430956781,0.84938,0.6249280267953873,0.7872
380,0.4002353101819754,0.85444,0.6234411904215813,0.7885
381,0.40319848397001623,0.8529,0.6220836380124092,0.7881
382,0.3986309722326696,0.85564,0.6220395532250405,0.7877
383,0.4087323361933231,0.85122,0.6224531152844429,0.7883
384,0.4031635653488338,0.85292,0.6216051882505417,0.7884
385,0.4056974517144263,0.85196,0.6211690330505371,0.7889
386,0.40512727543339133,0.84996,0.6232664006948471,0.788
387,0.40201826553419234,0.85248,0.6232489690184593,0.788
388,0.40079185466095807,0.85314,0.622259958088398,0.7892
389,0.40431381843611597,0.85046,0.6215022426843643,0.7891
390,0.4046003173664212,0.8504,0.6235142436623573,0.7882
391,0.404007832152769,0.85148,0.6218180790543556,0.7876
392,0.4002286080373451,0.85406,0.6216765034198761,0.7884
393,0.40104922372102736,0.85278,0.6215110605955124,0.7889
394,0.4019074294567108,0.85164,0.6236375510692597,0.7872
395,0.4010877351760864,0.85254,0.6246844336390496,0.7884
396,0.40084930953010917,0.85238,0.621678795516491,0.7889
397,0.4014152043312788,0.85328,0.6226170173287392,0.7898
398,0.3994772536288947,0.85406,0.6179888495802879,0.7917
399,0.40072455162927506,0.85396,0.6179545423388482,0.7903
400,0.4021395211368799,0.8498,0.6208395859599114,0.7888
401,0.39929571593180296,0.85386,0.6163530498743057,0.7895
402,0.3989075756408274,0.85436,0.6186154779791831,0.7902
403,0.39928776218369605,0.8533,0.6202004826068879,0.7872
404,0.3966388251259923,0.85472,0.6203649744391442,0.7874
405,0.40072658222261814,0.85298,0.6192268919944763,0.7879
406,0.3979382911231369,0.85492,0.6192474848031998,0.7889
407,0.40341350141353904,0.85178,0.620502355992794,0.7883
408,0.39761201068758967,0.854,0.6186239007115364,0.7895
409,0.3973135095536709,0.85354,0.6185996407270431,0.7881
410,0.3975151786692441,0.8545,0.6178953266143798,0.7899
411,0.39810167960636317,0.85164,0.6191697624325753,0.7897
412,0.39845302726328374,0.85384,0.6184569695591926,0.7889
413,0.39810381293669345,0.85504,0.6216447526216506,0.7888
414,0.3959376449678093,0.85568,0.6198062062263489,0.7914
415,0.39746891740337015,0.85446,0.6187414181232452,0.7903
416,0.3984572745673358,0.85416,0.6195284083485604,0.7899
417,0.3960233600400388,0.85492,0.6166017559170723,0.7913
418,0.39809202240779995,0.85454,0.6185333555936814,0.7921
419,0.39821853417903186,0.85396,0.6192321115732193,0.7901
420,0.39951512865163386,0.85394,0.6158955892920495,0.7905
421,0.39807616397738455,0.85522,0.6172509652376175,0.7905
422,0.3920127964299172,0.8579,0.6179713213443756,0.79
423,0.39611933714710174,0.8533,0.6151138585805893,0.7906
424,0.3938753424435854,0.85676,0.6169067898392677,0.7903
425,0.3931803096346557,0.85526,0.6183389887213707,0.7894
426,0.38949594472534954,0.85736,0.6168087106943131,0.7909
427,0.3949257110245526,0.85542,0.6175313997268677,0.7909
428,0.39452977201901374,0.85596,0.6159997621178627,0.7921
429,0.3959006678238511,0.85524,0.6158277088403702,0.7922
430,0.3963505185097456,0.8548,0.6142461362481118,0.7919
431,0.39549372577667236,0.85546,0.6153224137425423,0.7927
432,0.393816138939932,0.8551,0.6168733379244804,0.7905
433,0.39169729669764636,0.85718,0.6155915230512619,0.7905
434,0.3921042346712202,0.85624,0.6165404722094536,0.7918
435,0.39272105949744585,0.85638,0.6157668671011924,0.7905
436,0.39191280584968624,0.85702,0.6149807021021843,0.7917
437,0.3950983991511166,0.85542,0.6150947546958924,0.793
438,0.3931476762723178,0.85476,0.6154577311873436,0.7915
439,0.39137527331337335,0.85826,0.6152694475650787,0.7909
440,0.39471872127614915,0.85662,0.6127849182486534,0.7919
441,0.39070605174079537,0.85768,0.6125844624638558,0.7908
442,0.3941505001038313,0.8556,0.6154213970899582,0.7921
443,0.3930506972130388,0.8554,0.6129740923643112,0.7916
444,0.3937178935799748,0.8549,0.6152789148688317,0.7911
445,0.3907226069942117,0.85618,0.6132898294925689,0.7909
446,0.38855488642305136,0.85782,0.6161360335350037,0.7905
447,0.39401342341676354,0.85652,0.6164499282836914,0.7901
448,0.3925996755249798,0.85604,0.6138014295697212,0.7909
449,0.3917885532453656,0.85622,0.6167011135816574,0.7906
450,0.3884939554519951,0.85854,0.6173571196198463,0.7908
451,0.39360093491896986,0.85572,0.614726225733757,0.7909
452,0.3905154823586345,0.85868,0.6154573160409927,0.7914
453,0.3905885347239673,0.85766,0.6145427367091179,0.7913
454,0.38931202522665265,0.85758,0.6160823938250541,0.7905
455,0.3895514255315065,0.85752,0.615892983675003,0.7929
456,0.38890507876686753,0.85862,0.6168928515911102,0.7917
457,0.3903396176062524,0.85682,0.613800784945488,0.7924
458,0.38816055009700356,0.85656,0.6132065376639366,0.7927
459,0.38243718653731046,0.8601,0.6129789116978646,0.7925
460,0.3913872924465686,0.85682,0.6136137908697128,0.7904
461,0.3877158070933074,0.85834,0.6132413947582245,0.7917
462,0.3878845603317022,0.85974,0.615140491425991,0.7914
463,0.38826649385504425,0.85902,0.614452597796917,0.7912
464,0.3930919941030443,0.8546,0.6113691273331642,0.7915
465,0.3903176248781383,0.8584,0.6128205037117005,0.7918
466,0.38770805301517247,0.85692,0.613902739584446,0.7905
467,0.385558155503124,0.85846,0.6111190071702004,0.7911
468,0.3890525325834751,0.85782,0.610897835791111,0.7909
469,0.38904485304281117,0.85768,0.6126849082112312,0.7916
