round,train_loss,train_accuracy,test_loss,test_accuracy
223,0.49463609213009474,0.81894,0.6536864292621613,0.78
224,0.49517986111715434,0.81698,0.660289106965065,0.7769
225,0.49281766375154257,0.81642,0.6527213123440743,0.7786
226,0.490864821460098,0.8195,0.6520983192324639,0.7773
227,0.49121928540617227,0.8213,0.653902607858181,0.7773
228,0.48831074963510035,0.8219,0.6524217683076858,0.7768
229,0.4883716120198369,0.82072,0.6531299024820327,0.7772
230,0.48638240244984626,0.81986,0.6530852982401848,0.777
231,0.4885490271709859,0.81948,0.6517292654514313,0.7782
232,0.48686868392303584,0.82078,0.65068119764328,0.7774
233,0.4834306423291564,0.8214,0.651319762468338,0.7776
234,0.4838004321120679,0.82126,0.6471696263551712,0.7799
235,0.4850017787329853,0.82122,0.6469149702787399,0.7811
236,0.48157077009603383,0.82348,0.6467749279737472,0.7807
237,0.48258496521785854,0.82238,0.6467484191060067,0.7819
238,0.48625729625672104,0.82368,0.648053170144558,0.7818
239,0.48098349761031567,0.82356,0.6430888530611992,0.7824
240,0.4786103297919035,0.82326,0.6405101931095123,0.7817
241,0.47986611413490027,0.82406,0.6425608864426613,0.7827
242,0.4746275895573199,0.82462,0.6409861877560615,0.783
243,0.4779845515191555,0.8257,0.6429976782202721,0.7809
244,0.47891889538243415,0.82374,0.639666132926941,0.7825
245,0.47704459067434074,0.82658,0.6371797922253609,0.7837
246,0.4760164484437555,0.82482,0.6357404825091362,0.7832
247,0.47969266211986544,0.8235,0.6376649183034897,0.7836
248,0.47374928573518993,0.82612,0.6401973128318786,0.7829
249,0.4692175039201975,0.82644,0.6449888336658478,0.7809
250,0.4691960157640278,0.82772,0.6393224182724953,0.784
251,0.474031812723726,0.82568,0.6365177595615387,0.7847
252,0.47184884115308523,0.82748,0.6403937956690788,0.7825
253,0.4705342444740236,0.82566,0.634467001259327,0.784
254,0.4746693996079266,0.82494,0.6380030587315559,0.7837
255,0.47060835085064173,0.82664,0.6341104984283448,0.7841
256,0.4680305176079273,0.82842,0.6335615018010139,0.7841
257,0.4708540949821472,0.82678,0.6331720721721649,0.785
258,0.4717670668102801,0.82706,0.6346018144488335,0.7825
259,0.46864883118495343,0.82682,0.6337713888287544,0.7842
260,0.4652586490623653,0.83014,0.6350227919220924,0.7827
261,0.4618586836010218,0.83068,0.6292152118682861,0.7849
262,0.4667056833989918,0.8292,0.6302501800656318,0.7839
263,0.4608364904522896,0.83032,0.633658045232296,0.7824
264,0.4655273147560656,0.83046,0.6293111607432366,0.7845
265,0.4688382409662008,0.82978,0.6332019385695458,0.7831
266,0.46329875943809745,0.82956,0.6328825464844704,0.7837
267,0.46642860624939203,0.82896,0.6313266026973724,0.7849
268,0.4614012927077711,0.83134,0.6312783744931221,0.7855
269,0.46328581976518035,0.83048,0.6326913264393806,0.7827
270,0.4590381108894944,0.83118,0.6295781967043876,0.7849
271,0.4618075420334935,0.83082,0.6270099186897278,0.7861
272,0.457057585362345,0.83202,0.6270802944898606,0.7885
273,0.45933227356523276,0.83268,0.6294962644577027,0.7863
274,0.45979550835862754,0.83106,0.6277042818069458,0.7874
275,0.45935919681191445,0.83036,0.6234109145402909,0.7893
276,0.4570981474313885,0.83304,0.6241902443766594,0.7865
277,0.4564463916476816,0.8331,0.6240553313493729,0.7871
278,0.4566478315591812,0.83298,0.6240536579489708,0.7879
279,0.4545841314718127,0.83328,0.6242651125788689,0.786
280,0.4556951292976737,0.83286,0.6252168634533882,0.7859
281,0.4545826714374125,0.83344,0.6266224157810211,0.7861
282,0.4512673867624253,0.834,0.6223805582523346,0.7886
283,0.4475406147763133,0.83598,0.6224112448096275,0.787
284,0.4486369848512113,0.83618,0.6262831383943558,0.7869
285,0.4513754239603877,0.83626,0.6244773685932159,0.7865
286,0.4538978394307196,0.83304,0.6232316678762436,0.7849
287,0.4528212586324662,0.83338,0.6229885968565941,0.7887
288,0.44812139583192767,0.83578,0.6228160220384598,0.7867
289,0.45090392722189426,0.8346,0.6267756000161171,0.7875
290,0.44584418905340134,0.83504,0.6236120671033859,0.7889
291,0.44923788487911226,0.83512,0.622712652683258,0.7869
292,0.44859252924099563,0.8341,0.6198307144641876,0.7887
293,0.45083894388005136,0.83432,0.6231435135006904,0.7863
294,0.44664301836676895,0.835,0.61930465310812,0.7888
295,0.45215227651782336,0.83586,0.6233634454011917,0.7868
296,0.44472280307114126,0.83714,0.6176739996671676,0.7895
297,0.4451412032954395,0.83504,0.6165499731898307,0.7891
298,0.4454044100418687,0.83722,0.6168203291296959,0.7882
299,0.441942348824814,0.83798,0.6168437269330025,0.7888
300,0.4469801217354834,0.83486,0.6167316889762878,0.7908
301,0.444313782773912,0.8369,0.6183083978295326,0.7895
302,0.44547025503963233,0.83648,0.6150683879852294,0.7894
303,0.4453832423873246,0.8349,0.6143605989217759,0.789
304,0.4430586552787572,0.83692,0.6158897560834885,0.7903
305,0.44668190041929484,0.8362,0.6146679264307022,0.7897
306,0.4437794309277087,0.8368,0.6175059801340104,0.7907
307,0.43921405070088804,0.83994,0.6170026949048042,0.7881
308,0.4411271941196173,0.83778,0.6147888660430908,0.7894
309,0.44227502614445985,0.837,0.6142213523387909,0.7904
310,0.4414629179723561,0.83696,0.6212311002612114,0.7867
311,0.4375856004692614,0.8396,0.6120968988537788,0.7898
312,0.4407116491086781,0.83766,0.6120758247375488,0.7891
313,0.4399321090467274,0.83874,0.6119102969765663,0.7913
314,0.4344072651192546,0.84234,0.610276749432087,0.7926
315,0.4374258661530912,0.84036,0.6134829822182656,0.7912
316,0.4336493682470173,0.84094,0.6138494721055031,0.7912
317,0.43891234692186115,0.83984,0.6110652163624763,0.7909
318,0.43543831748887896,0.84048,0.6141077750921249,0.791
319,0.43839125210791824,0.83704,0.6134538650512695,0.792
320,0.4348215756583959,0.84016,0.6076521554589271,0.7925
321,0.4340048107588664,0.84016,0.6094196805357933,0.7916
322,0.43385994317755106,0.84128,0.6103277790546418,0.7929
323,0.432888381909579,0.84208,0.610542567372322,0.7928
324,0.43558419129624965,0.84094,0.6097937619686127,0.7914
325,0.432617759488523,0.84216,0.607206409573555,0.7908
326,0.42879230754449965,0.8433,0.6086154016852379,0.7916
327,0.42782897932082414,0.84554,0.6072136804461479,0.792
328,0.43193045451119544,0.8414,0.6071801474690437,0.7923
329,0.4316076504383236,0.8421,0.6089197134971619,0.793
330,0.4287615186981857,0.8411,0.6147749212384224,0.7913
331,0.4268834618553519,0.84102,0.6095649874210358,0.7923
332,0.4286906619956717,0.84188,0.6088768389821052,0.7936
333,0.428940516339615,0.84268,0.6079429942369461,0.7923
334,0.4308096757028252,0.84262,0.6060594698786735,0.7937
335,0.42867708279564976,0.84398,0.6091159957647324,0.7921
336,0.43029717038571835,0.84154,0.6104130613803863,0.7924
337,0.4280708391405642,0.84276,0.6057636347413063,0.7936
338,0.4280046303132549,0.84406,0.6100599455833435,0.7908
339,0.42503732880204914,0.84424,0.6063098281621933,0.7925
340,0.42635250216722487,0.8446,0.6057308936119079,0.7926
341,0.42435519195720556,0.8448,0.60627367913723,0.7933
342,0.4272103321775794,0.84368,0.6085053807497025,0.7912
343,0.4249485873878002,0.84332,0.6045029103755951,0.7938
344,0.42296300069987774,0.84644,0.607000290453434,0.7927
345,0.42447965720668435,0.84452,0.6061813434958458,0.7929
346,0.4220066181626171,0.84534,0.605031780898571,0.7937
347,0.4249527902128175,0.84438,0.6074370703101158,0.7932
348,0.42128957938961686,0.84714,0.6070798820257187,0.7917
349,0.42349364395067096,0.8459,0.6062574282288551,0.7919
350,0.4211258765673265,0.84594,0.6082014718651771,0.7932
351,0.4205414141472429,0.84546,0.6030624717473984,0.7946
352,0.4180992603432387,0.8484,0.602673088312149,0.7933
353,0.41884981871768834,0.8478,0.604028526544571,0.7933
354,0.4276891688257456,0.84364,0.6026393362879753,0.7929
355,0.419267593793571,0.84822,0.6072706580162048,0.7918
356,0.4191195924934,0.84502,0.6015680161118507,0.7937
357,0.4214985410347581,0.84448,0.6011194518208504,0.7948
358,0.41984630696475506,0.84726,0.6011829817295075,0.7943
359,0.4197417002748698,0.84706,0.6038704141974449,0.793
360,0.42129612289741636,0.84556,0.6032317355275154,0.7949
361,0.42081560598686335,0.84498,0.602839672267437,0.7966
362,0.42149920302815735,0.84546,0.6023150062561036,0.7963
363,0.42059697619080544,0.84632,0.6013225361704826,0.7954
364,0.42040674677863715,0.8453,0.6013255003094673,0.7972
365,0.421054027473554,0.8459,0.5996410658955574,0.7962
366,0.4203705494068563,0.84604,0.5998434525728226,0.7953
367,0.4167841290133074,0.84538,0.599575301706791,0.7962
368,0.4195550456158817,0.84684,0.6024053451418877,0.794
369,0.4182651822343469,0.84668,0.5996739184856414,0.7964
370,0.4186254834011197,0.84574,0.6005434718728065,0.7965
371,0.41651324248500166,0.84744,0.6006160968542099,0.7952
372,0.4155341491103172,0.84932,0.598781975209713,0.7951
373,0.4202396271955222,0.84668,0.5992299801111222,0.7961
374,0.4144607851821929,0.84864,0.599536948800087,0.7952
375,0.41087859697826207,0.84954,0.5990765246748925,0.7947
376,0.4129640709981322,0.84954,0.5969761237502098,0.7974
377,0.41631677643954756,0.84762,0.5977390205860138,0.7962
378,0.4177960549164563,0.84686,0.5985550978779792,0.7955
379,0.4134909092113376,0.84968,0.5980043816566467,0.7973
380,0.4148239869121462,0.8474,0.5974769428372383,0.7961
381,0.4159171096663922,0.84858,0.6009397166967392,0.796
382,0.41228254716843366,0.84884,0.5987586781382561,0.7949
383,0.4162077200952917,0.84744,0.5983586192131043,0.7963
384,0.4107500492911786,0.84842,0.5955374237895011,0.7972
385,0.4085620276797563,0.85044,0.5980683782696724,0.7964
386,0.41183272942714394,0.85046,0.5996315380930901,0.7955
387,0.4116183668151498,0.84874,0.5989594405889511,0.7958
388,0.41476089784502984,0.84806,0.5979874444007873,0.7975
389,0.40924037733860313,0.85216,0.5955347445607185,0.7984
390,0.41015075594000516,0.84916,0.600834490954876,0.7969
391,0.40897046073060483,0.85006,0.5988236850500107,0.7952
392,0.4088118994012475,0.85174,0.5975841149687767,0.7959
393,0.4068348703570664,0.8515,0.6002997696399689,0.7959
394,0.41058439916372297,0.85164,0.5988337627053261,0.7972
395,0.4110157899288461,0.84894,0.596435227394104,0.7958
396,0.4098710656892508,0.84984,0.5952763643860817,0.7971
397,0.40660106944292784,0.85126,0.5942896765470504,0.7971
398,0.4052200279738754,0.85192,0.5946018818020821,0.7984
399,0.4113223507422954,0.84914,0.5964318919181824,0.7978
400,0.4058531621862203,0.8525,0.5945242577791214,0.7997
401,0.40676690957322714,0.84982,0.5945390585064888,0.7978
402,0.41015375342965127,0.8499,0.594895940721035,0.7981
403,0.40868402596376835,0.85048,0.597304744720459,0.7968
404,0.4035499186385423,0.85242,0.5960693496465683,0.7985
405,0.40480752051621677,0.85154,0.5960851785540581,0.7988
406,0.4069416584819555,0.85096,0.5945330995321274,0.799
407,0.4056167526505888,0.85128,0.5974370118975639,0.7971
408,0.40403985016793015,0.8525,0.5923232048749923,0.7973
409,0.4051905703395605,0.85212,0.5933924031257629,0.7983
410,0.40752612707391384,0.8516,0.5917393004894257,0.7997
411,0.40581528379768134,0.8517,0.591332905292511,0.7988
412,0.4068480110242963,0.85064,0.5928562092781067,0.7979
413,0.40296007998660205,0.85172,0.5955008026957512,0.7972
414,0.40513869313150647,0.8515,0.5925280353426934,0.7975
415,0.40400491431728003,0.85144,0.5912898042798043,0.798
416,0.4031621568240225,0.85234,0.588138475716114,0.7996
417,0.40726044691726565,0.85014,0.5936349907517433,0.798
418,0.4027512234877795,0.85354,0.5917683836817741,0.8012
419,0.40671367119811475,0.85014,0.5920663017034531,0.8
420,0.40241740054264663,0.85304,0.5949379435181618,0.7993
421,0.3992412363681942,0.85324,0.5929773691296577,0.799
422,0.4001272837314755,0.85398,0.5962071830034256,0.7978
423,0.40309794785827396,0.85196,0.5915634164214134,0.7993
424,0.4040217948369682,0.8513,0.5911350929737091,0.7988
425,0.4030081335678697,0.85296,0.5923399087786675,0.7975
426,0.4061693011969328,0.85098,0.5919667983055115,0.7982
427,0.39972890562936664,0.85402,0.5904542312026024,0.799
428,0.39992725567519666,0.85278,0.5909279194474221,0.7977
429,0.4004921000003815,0.85414,0.5914357993006706,0.7985
430,0.4005616518575698,0.85374,0.5915976420044899,0.7981
431,0.4023492536842823,0.85244,0.5901605498790741,0.7992
432,0.39768418278731404,0.85494,0.5916269120573997,0.7994
433,0.39631755877006797,0.85402,0.591631007194519,0.7993
434,0.3976822460778058,0.85402,0.5923600304126739,0.7998
435,0.3958040264565498,0.85564,0.5911804869771004,0.799
436,0.4043584598004818,0.8519,0.5904692256450653,0.8009
437,0.40186025999113917,0.8522,0.5885307782888413,0.7995
438,0.39642970184516163,0.85488,0.5909300661087036,0.8003
439,0.3982150704227388,0.85374,0.5884946474432945,0.8011
440,0.4008165712151676,0.85264,0.5915431642532348,0.7998
441,0.3968239525100216,0.85582,0.5908963841199875,0.7994
442,0.398081091362983,0.85488,0.5912326225638389,0.7999
443,0.3982261320464313,0.85436,0.5926652964949608,0.7982
444,0.39641401132754983,0.85664,0.5884414684772491,0.8003
445,0.3957713424898684,0.8547,0.585764712691307,0.8023
446,0.39763087932951746,0.85496,0.5908537051081657,0.7995
447,0.39740923450142146,0.85454,0.5901616129279137,0.7999
448,0.3988751809000969,0.85412,0.5892852786183357,0.7997
449,0.3963435022234917,0.85596,0.5889507758617402,0.8008
450,0.3967338298028335,0.85426,0.5906770047545433,0.8
451,0.3938471819590777,0.8559,0.5881733831763267,0.801
452,0.39385529731586577,0.85488,0.5875339195132255,0.8014
453,0.3924119872972369,0.85718,0.5889748179912567,0.8001
454,0.3934064274225384,0.8552,0.5918010899424553,0.8004
455,0.39785300138033924,0.85258,0.5848227694630623,0.8013
456,0.3940230886936188,0.85596,0.5899741002917289,0.8004
457,0.3976169749386609,0.85714,0.5868591451644898,0.8026
458,0.39664365284889935,0.8549,0.5862695541977883,0.8018
459,0.39386200707685204,0.8544,0.5910671213269234,0.8012
460,0.3945124144498259,0.85734,0.5866152575612068,0.8018
461,0.39498672226816417,0.85508,0.5885741555690766,0.8018
462,0.3902596330344677,0.8581,0.5872717866301537,0.8022
463,0.39286653127521276,0.85602,0.5893994119763374,0.8019
464,0.3926910661887377,0.85694,0.586562602519989,0.8024
465,0.3919348486363888,0.85594,0.5882139283418656,0.8019
466,0.3956959190517664,0.8561,0.587641461789608,0.8009
467,0.3905292391963303,0.85718,0.5902371072769165,0.8005
468,0.3951290081851184,0.85482,0.5863945633172989,0.8025
469,0.39183142130449417,0.85768,0.5880084592103958,0.8004
470,0.39191196048073473,0.8563,0.591721858382225,0.7991
