round,train_loss,train_accuracy,test_loss,test_accuracy
161,0.5236211620420218,0.80534,0.6749874025583267,0.7675
162,0.5281696544028819,0.80402,0.6685997006297112,0.7715
163,0.5179485678374768,0.80814,0.6649303370714188,0.7728
164,0.5195179428867995,0.80944,0.6668679827451706,0.7703
165,0.5188903435356915,0.80786,0.665124891102314,0.7705
166,0.519505771830678,0.80808,0.6645036900043487,0.7726
167,0.5220551219061017,0.80592,0.6743652263283729,0.7678
168,0.5143888087496161,0.81006,0.6632776933908463,0.7713
169,0.5144762899950147,0.80942,0.662720980644226,0.7733
170,0.5134989337585867,0.80944,0.6669964990019799,0.7714
171,0.5114773325435817,0.8107,0.6658287924528122,0.7702
172,0.5109061172604561,0.8113,0.6618335703015328,0.7716
173,0.5083140322566032,0.81288,0.6574301359057426,0.7739
174,0.5069322634264827,0.81426,0.658983561694622,0.7751
175,0.5076847395449877,0.81294,0.6549279868602753,0.7749
176,0.5021896483972669,0.8141,0.6573801502585411,0.7751
177,0.5059936464875936,0.81094,0.6538863146305084,0.778
178,0.5029393656142056,0.8127,0.6526199823617935,0.7771
179,0.5024531728327274,0.8146,0.6544666215777397,0.7752
180,0.5025584323778749,0.8139,0.6511069694161415,0.7742
181,0.4996055538132787,0.81416,0.6506047973036766,0.7753
182,0.5004329328238964,0.8155,0.6499029669165611,0.7752
183,0.5031377803087235,0.81248,0.6466399812698365,0.7776
184,0.5009828307554126,0.81486,0.6476414993405342,0.7774
185,0.49907882008329035,0.81418,0.657575720846653,0.7734
186,0.4954701393097639,0.81582,0.6518178766965866,0.777
187,0.49251663918420674,0.81756,0.6498273941874504,0.7757
188,0.49225049344822763,0.81776,0.65418731123209,0.7746
189,0.4958564650043845,0.8161,0.6510983562469482,0.776
190,0.4944067885801196,0.81724,0.6483679166436196,0.7763
191,0.4892912014722824,0.81948,0.6469628667831421,0.7789
192,0.48833657429367305,0.81746,0.6430101764202117,0.7792
193,0.48782878667861224,0.81796,0.6454943156242371,0.7787
194,0.4846795040182769,0.81942,0.639406147301197,0.7798
195,0.4914434820748866,0.81714,0.6421522110700607,0.7791
196,0.4943792748749256,0.81862,0.6491213610768318,0.7776
197,0.4836427470371127,0.82218,0.6369808179140091,0.7832
198,0.4809326526857913,0.82074,0.637575738132,0.781
199,0.4853517702668905,0.82114,0.6375982004404068,0.779
200,0.479083715043962,0.82078,0.6388909417390823,0.7798
201,0.48489663744717837,0.81916,0.6363842856884002,0.7805
202,0.47934948371723296,0.82426,0.6384362274408341,0.7784
203,0.48054310972243547,0.82276,0.6371769174933434,0.7808
204,0.47559382937848566,0.82332,0.6366844549775124,0.7811
205,0.48168948460742833,0.82166,0.6347148767113686,0.7797
206,0.4780469701215625,0.82658,0.6345003944635391,0.78
207,0.47760005079954865,0.82294,0.6329990124702454,0.7826
208,0.4765768616907299,0.82314,0.6369027614593505,0.7839
209,0.4729454211704433,0.82372,0.6312347421050072,0.7809
210,0.4727723200321198,0.82608,0.6318011566996574,0.7818
211,0.4734061545692384,0.8237,0.6303991016745567,0.7822
212,0.46849328699707987,0.82568,0.631074920296669,0.7835
213,0.47417002175748346,0.82372,0.6310877045989036,0.7834
214,0.4718313141688705,0.82446,0.6323462268710136,0.7821
215,0.4679174974374473,0.82794,0.6282546314597129,0.7838
216,0.46898321075737476,0.82592,0.6280148741602898,0.785
217,0.4646812515966594,0.82642,0.6331346702575683,0.7828
218,0.46519590010121464,0.82674,0.6273749840259552,0.7828
219,0.46462220910564067,0.8277,0.6286197128891945,0.7831
220,0.46895878308638933,0.82712,0.6314322844147682,0.7826
221,0.46607077978178857,0.82788,0.6259977272152901,0.783
222,0.4659911755733192,0.82914,0.631800824701786,0.7829
223,0.46478683001175525,0.82794,0.6239032408595085,0.7842
224,0.4630496083199978,0.8277,0.6291846406459808,0.7837
225,0.4574852435104549,0.8298,0.624691196680069,0.7837
226,0.46048472774028776,0.82762,0.6300015786290168,0.7827
227,0.4577605733070523,0.8299,0.625383320748806,0.7836
228,0.46248137379437687,0.82808,0.6256983688473702,0.7858
229,0.46104313227161764,0.82918,0.6223406523466111,0.7848
230,0.4572807560302317,0.82932,0.6252129301428795,0.7832
231,0.4627564668152481,0.8293,0.6221013221144677,0.7844
232,0.4548082134872675,0.8319,0.6220351448655128,0.7859
233,0.455739876024425,0.82998,0.6256598582863808,0.7834
234,0.45312520893663166,0.83254,0.6193462887406349,0.7869
235,0.4554267472214997,0.8318,0.622401574254036,0.7839
236,0.4533308654688299,0.8336,0.6249616578221321,0.7849
237,0.4547005500346422,0.83196,0.6205325651168824,0.7857
238,0.45122432031109927,0.83332,0.6184699767827988,0.7852
239,0.45018007420003414,0.8327,0.6217933103442193,0.7863
240,0.45340146588906644,0.82962,0.6211940449476242,0.7873
241,0.4488038034774363,0.83298,0.6160284662246704,0.786
242,0.4490444530583918,0.83256,0.6152951815724372,0.7892
243,0.44919596625119446,0.83214,0.6150280314683915,0.7879
244,0.44866672296449545,0.83386,0.6152729269862175,0.7876
245,0.44984000993147494,0.8328,0.6167940711975097,0.7862
246,0.45017202708497644,0.83348,0.6139615285396576,0.7894
247,0.446125796597451,0.83648,0.6124799293279648,0.7865
248,0.4443723177537322,0.83608,0.614681453704834,0.787
249,0.4435784066319466,0.836,0.6142957723140716,0.7865
250,0.4448892385009676,0.83682,0.6124626353383065,0.7884
251,0.4445744393281639,0.83614,0.6140058666467667,0.7868
252,0.4416565098688006,0.83594,0.6106067287921906,0.7867
253,0.43742948799952863,0.83764,0.6114521872997284,0.7896
254,0.4422480383217335,0.837,0.6128185394406319,0.7874
255,0.4443072898052633,0.83518,0.6097633895277977,0.7882
256,0.44004734442383053,0.83674,0.6102747064828873,0.79
257,0.4433839501850307,0.8344,0.6059066629409791,0.79
258,0.43580072874575854,0.83818,0.6113222551345825,0.7901
259,0.43795053676888346,0.83676,0.6131179049611092,0.7877
260,0.43676297683268783,0.83812,0.6107086870074272,0.7892
261,0.4384359623268247,0.83632,0.6089462125301361,0.7901
262,0.4340001009516418,0.83726,0.6099439468979836,0.79
263,0.437650016233325,0.83766,0.6118099129199982,0.7883
264,0.4387540633752942,0.838,0.6106546923518181,0.7899
265,0.4360468646325171,0.8391,0.6111196565628052,0.7877
266,0.43592844988964496,0.83852,0.6077551192045212,0.7883
267,0.43354753076285124,0.8399,0.6116376793384553,0.7885
268,0.43303028029575946,0.83966,0.6066862466931343,0.7907
269,0.43469236792996524,0.83966,0.6046646243333816,0.7913
270,0.43041363000124694,0.84052,0.604960361123085,0.7902
271,0.4298601067326963,0.84094,0.6080857294797898,0.79
272,0.4306006867401302,0.84106,0.6042493790388107,0.7905
273,0.43049081186950205,0.84004,0.6018928074836731,0.7925
274,0.43197954236343505,0.84016,0.6071415105462075,0.79
275,0.42836355255171654,0.84204,0.604270299077034,0.7895
276,0.4277464943192899,0.84086,0.6067289677262306,0.7922
277,0.4248038751371205,0.84482,0.6046079847216607,0.7924
278,0.4268434726446867,0.84172,0.6065007799863815,0.7894
279,0.4268401326015592,0.84138,0.6067196124792099,0.7902
280,0.42803538973629474,0.84082,0.6084986886382103,0.7888
281,0.42986000726744533,0.8414,0.6030823811888695,0.7923
282,0.42520738353580234,0.84326,0.6047826346755028,0.7911
283,0.42338910899683835,0.84292,0.6077056580781937,0.7909
284,0.4200164332278073,0.84528,0.6100261244177818,0.7902
285,0.4231036195345223,0.84446,0.5993934753537178,0.793
286,0.4238452001158148,0.84386,0.6013218274712563,0.792
287,0.4221413293965161,0.84186,0.6001689782738686,0.7928
288,0.42424665119871496,0.84378,0.6031396707892418,0.7938
289,0.42223852348700164,0.84356,0.6025968980789185,0.7924
290,0.4209406015686691,0.8454,0.6022322046756744,0.7943
291,0.4242609997317195,0.84352,0.6022109547257424,0.7924
292,0.42027992601506414,0.84534,0.6001534086465835,0.7948
293,0.4214577268995345,0.84508,0.6007239505648613,0.7925
294,0.41520258359238504,0.8458,0.6009319663047791,0.7935
295,0.42229518899694085,0.84292,0.5994638007879257,0.7935
296,0.42398173990473154,0.84304,0.5995265135169029,0.7945
297,0.4134069979917258,0.84534,0.5982160726189614,0.7936
298,0.4142334089949727,0.84644,0.6005485418438912,0.7929
299,0.4148493946790695,0.84618,0.5975045022368431,0.7957
300,0.4184505476504564,0.84618,0.5979425975680351,0.7967
301,0.41581816344708206,0.84496,0.600119823217392,0.7945
302,0.41690166280046104,0.8468,0.5990145048499107,0.7949
303,0.4132507504168898,0.84704,0.5967504760622978,0.7949
304,0.4146806577704847,0.84562,0.5973884689807892,0.7943
305,0.41266418584808706,0.84718,0.5990303516387939,0.7936
306,0.4156546891517937,0.84528,0.6019577077031135,0.7924
307,0.41201094807311894,0.84862,0.5973803040385246,0.794
308,0.4118319681603462,0.84658,0.5984173101186753,0.7933
309,0.41062131929397583,0.84688,0.6013642710447311,0.7932
310,0.4133253740109503,0.84632,0.5968819713592529,0.7943
311,0.4156972450911999,0.84624,0.5980174633860588,0.7939
312,0.4087633924111724,0.8474,0.597819578051567,0.7939
313,0.41217060438357295,0.84672,0.5965665438771248,0.793
314,0.4116176711544394,0.8486,0.6029987877607346,0.7931
315,0.4130522008687258,0.84782,0.5962493541836739,0.7946
316,0.41300886215269567,0.84608,0.5949692571163178,0.793
317,0.40840182461775837,0.85044,0.5939732223749161,0.7921
318,0.40535789950750767,0.85018,0.5969564983248711,0.7921
319,0.41087696396652607,0.84638,0.5946282878518104,0.7931
320,0.4084812344610691,0.84828,0.5957548722624779,0.7936
321,0.4046236112434417,0.84914,0.5971318984031677,0.7926
322,0.4042076735794544,0.85132,0.5931521278619766,0.7944
323,0.4041013479419053,0.85088,0.5945982691645623,0.7941
324,0.40863824893161654,0.8499,0.5927892649173736,0.7947
325,0.407274838283658,0.84968,0.5947919118404389,0.7943
326,0.4062297319658101,0.85096,0.5937483409047126,0.7939
327,0.40562066359445453,0.8501,0.5935921677947045,0.7963
328,0.40541693548113106,0.84982,0.5917331957817078,0.7967
329,0.40571108120307325,0.84916,0.5918485400080681,0.7954
330,0.40777054751478137,0.84898,0.5934679797291755,0.7953
331,0.4026232366859913,0.85266,0.5975245118141175,0.7927
332,0.4004475808814168,0.85204,0.5899889281392098,0.7942
333,0.4012762452922761,0.8518,0.5911990061402321,0.7948
334,0.4081183593720198,0.84884,0.5921723878383637,0.7953
335,0.40648175808042286,0.8495,0.5926087039709091,0.7949
336,0.40152245566248895,0.85312,0.5900953581929207,0.7963
337,0.4006084920484573,0.85368,0.5916619205474853,0.7952
338,0.404838400863111,0.8522,0.5954256120324135,0.7942
339,0.4021157881049439,0.85222,0.5901379951834679,0.7973
340,0.4001682786718011,0.85142,0.5915254500508308,0.795
341,0.3950365102738142,0.8564,0.5922990190982819,0.7955
342,0.4002201618924737,0.85364,0.5902394849061966,0.7965
343,0.3978052380401641,0.8527,0.5914100709557534,0.7962
344,0.3975211860090494,0.8538,0.5900908350944519,0.797
345,0.3985569848213345,0.85558,0.5916541621088982,0.7961
346,0.3997734051048756,0.85392,0.5892019605636597,0.7981
347,0.39730768613144757,0.8526,0.5918668583035469,0.7975
348,0.3963038886599243,0.85326,0.5891282513737679,0.7974
349,0.397549310259521,0.8534,0.588471594452858,0.7981
350,0.3943561048842967,0.85588,0.5867341098189354,0.7991
351,0.3963550920784473,0.8532,0.5869124338030816,0.7988
352,0.39865121270902454,0.85216,0.5880034434795379,0.7982
353,0.39887977645359934,0.85388,0.5887427043914795,0.7963
354,0.3908238508217037,0.85496,0.5864086264371872,0.7994
355,0.3973415007516742,0.85208,0.5875960749387741,0.7972
356,0.3962053806651384,0.85458,0.5907048004865646,0.7942
357,0.39665263245999816,0.85276,0.5894724246859551,0.7954
358,0.39475120122916996,0.85436,0.5871872779726982,0.7983
359,0.39134854488261045,0.8545,0.588188589811325,0.7981
360,0.3904511248581111,0.85774,0.5887561291456223,0.7964
361,0.39186064644902946,0.85364,0.5872947457432747,0.797
362,0.39411599446460605,0.85482,0.5870109811425209,0.798
363,0.39315476297587154,0.8545,0.5870457997918129,0.7969
364,0.39071582108736036,0.85466,0.5866117107868195,0.799
365,0.39674029024876656,0.85256,0.5854632431268691,0.7977
366,0.394674547534436,0.85364,0.5867668831348419,0.7981
367,0.3890328455474228,0.85654,0.5867450407147408,0.7981
368,0.39220593007653953,0.85482,0.5893965199589729,0.7972
369,0.39189805459603666,0.8565,0.5843433335423469,0.7988
370,0.387457153391093,0.85624,0.5863913670182228,0.7966
371,0.390999399010092,0.85374,0.5885965222120285,0.796
372,0.39295464334636926,0.85442,0.5837238898873329,0.7988
373,0.3899991259444505,0.85444,0.5833329990506172,0.7985
374,0.3883306035771966,0.85678,0.5850324347615242,0.7967
375,0.38593468091264366,0.85746,0.5842568963766098,0.7971
376,0.38731233578361574,0.85788,0.5817948925495148,0.7983
377,0.3895733772777021,0.85532,0.585432046353817,0.7982
378,0.3873434912674129,0.85706,0.5830498060584068,0.7988
379,0.387330609600991,0.85742,0.5855633392930031,0.7972
380,0.39061894303001465,0.85622,0.5844005993008614,0.7981
381,0.3859223722666502,0.85712,0.5841511538624764,0.7995
382,0.38629210330359637,0.8574,0.5853508809208869,0.7993
383,0.38669189540669324,0.85704,0.5831345653533936,0.7968
384,0.38496661580726504,0.85638,0.5833592095971107,0.8007
385,0.38430781761184335,0.8576,0.5860413843393326,0.7984
386,0.38553549041599033,0.85748,0.5858869224786758,0.7981
387,0.3813321233484894,0.85766,0.5868736025691033,0.7994
388,0.38570930998399855,0.85638,0.5830202522873879,0.7984
389,0.38771868535503745,0.85638,0.584993642270565,0.7983
390,0.3839147571101785,0.86012,0.5829524603486061,0.8002
391,0.38149603105522695,0.86052,0.586079216003418,0.7975
392,0.3867020685225725,0.8567,0.5839535412192345,0.8003
393,0.3862795047648251,0.8579,0.5847787955403327,0.7992
394,0.38121359080076217,0.85732,0.5863977745175362,0.7981
395,0.3852547546215355,0.85644,0.5826087522506714,0.7983
396,0.38399378683790564,0.85914,0.5823539632558823,0.8003
397,0.3828558446094394,0.85912,0.5845771872997284,0.7987
398,0.3834337041415274,0.85922,0.5846427193284035,0.7983
399,0.38089205298945306,0.8609,0.5841128513216972,0.7991
400,0.38096811663731933,0.85952,0.5837077185511589,0.7983
401,0.38305971565283836,0.85828,0.5850348773598671,0.7997
402,0.3789647185821086,0.85968,0.5844792249798775,0.7988
403,0.38031974333152174,0.85856,0.585170421898365,0.7998
404,0.38046009733341635,0.86016,0.5864993643760681,0.799
405,0.3809745066612959,0.85816,0.5816847741603851,0.799
406,0.38225075669772923,0.85804,0.5826712366938591,0.7988
407,0.37808098435029386,0.8609,0.5820788118243218,0.8003
408,0.38036951326206325,0.85858,0.5837126925587655,0.7989
409,0.37803964986652133,0.86084,0.5825596842169761,0.7983
410,0.3795237447097898,0.85872,0.5812730273604393,0.8009
411,0.3792916901241988,0.8615,0.5811136159300804,0.8004
412,0.37918988536298276,0.85954,0.5830662852525711,0.7998
413,0.3805017157550901,0.85894,0.5812734541296959,0.7995
414,0.38156513173133133,0.85922,0.5814729058742523,0.7997
415,0.38025910253822803,0.8606,0.583368814587593,0.8014
416,0.3730317004695535,0.8617,0.5838384342193603,0.7998
417,0.3753780727237463,0.86198,0.581104211807251,0.8001
418,0.37858087143301966,0.85976,0.5812446004152299,0.8005
419,0.37857370339147745,0.8604,0.580491823554039,0.7994
420,0.3830592261645943,0.85806,0.5808005142211914,0.7997
421,0.378969020863995,0.86036,0.5794454768300057,0.8009
422,0.3763369887601584,0.8613,0.5841387709975243,0.7995
423,0.37783192239329216,0.86152,0.5834574919939041,0.7988
424,0.37480493528209624,0.86352,0.5814197853207588,0.8007
425,0.3781374701410532,0.85922,0.5802232491970062,0.801
426,0.3745528807137162,0.86112,0.584274323284626,0.7995
427,0.37430408253893255,0.8624,0.5810542759299279,0.8011
428,0.3782822379544377,0.86164,0.5848129627108574,0.7988
429,0.37989768718834965,0.8592,0.5815994757413864,0.8003
430,0.37436488397605716,0.8609,0.5832860550284386,0.7999
431,0.3760978691317141,0.86406,0.5804189968109131,0.8009
432,0.3711320012621582,0.86294,0.5780624449253082,0.8014
433,0.37656812042184173,0.86118,0.5790474662184715,0.8011
434,0.37684922413341704,0.86246,0.5789268922805786,0.8016
435,0.3734409454762936,0.86234,0.5779704910516739,0.7999
436,0.3736015014331788,0.86122,0.5794774734973908,0.8013
437,0.373342523352243,0.86252,0.5786511147022247,0.8024
438,0.37161422964558005,0.86298,0.5773616003990173,0.8034
439,0.37359213032387195,0.86224,0.579046005308628,0.8023
440,0.36814597543329003,0.86408,0.5806394618749618,0.8019
441,0.3752107030972838,0.86322,0.5782987597584724,0.802
442,0.3764810527637601,0.8614,0.5797049254179001,0.8023
443,0.37613057671301064,0.86146,0.5770005267858506,0.803
444,0.36988218082580715,0.86452,0.5793747356534005,0.8005
445,0.36896394657716153,0.8649,0.5781763443350791,0.8012
446,0.3752375506311655,0.8612,0.5816885641217232,0.8002
447,0.3734493582304567,0.86138,0.5806680819392205,0.8018
448,0.37054128062538805,0.86272,0.5826571720838547,0.8005
449,0.3710509602986276,0.86494,0.577786258161068,0.8016
450,0.3733839008919895,0.86442,0.5780838280916214,0.8024
451,0.36701029583159833,0.8646,0.5820504426956177,0.8018
452,0.3710639962274581,0.86412,0.5793665477633476,0.8013
453,0.3702328934893012,0.86416,0.5806888371706009,0.8009
454,0.36761486510559915,0.86584,0.5812104707956314,0.8012
455,0.3686974761337042,0.86344,0.5762336820363998,0.8041
456,0.3711151017509401,0.86394,0.5778026548027992,0.8015
457,0.3690125876571983,0.86568,0.5777859428524971,0.8018
458,0.36933930264413356,0.8634,0.577523205280304,0.8032
459,0.3708456765525043,0.86354,0.5779012921452522,0.8017
460,0.3729940954782069,0.86332,0.5786768245697022,0.8024
461,0.3667536763548851,0.86452,0.5769071677327156,0.8024
462,0.36946073633618653,0.86476,0.5774665039777755,0.802
463,0.36781546192616227,0.86582,0.577127773463726,0.802
464,0.3713792059868574,0.86386,0.5785248506069184,0.8007
465,0.3692288423459977,0.86544,0.5777700543403625,0.8015
466,0.36961964025720956,0.8644,0.5772795674204826,0.8009
467,0.3680440797060728,0.8628,0.5754499134421348,0.8009
468,0.3658792351074517,0.86452,0.5778830900788308,0.8034
469,0.37055299124494195,0.86454,0.5771083018183708,0.8024
