round,train_loss,train_accuracy,test_loss,test_accuracy
64,0.8776338012218475,0.68468,0.8744348496198654,0.6992
65,0.8791608783602715,0.68438,0.8619191855192184,0.7062
66,0.8646148627996445,0.68956,0.8520243299007416,0.7095
67,0.8581876473426819,0.6886,0.8502062952518463,0.7068
68,0.8579959360957146,0.69308,0.8427569824457168,0.7119
69,0.8564752587676048,0.69222,0.8408758866786957,0.713
70,0.847545368373394,0.69714,0.8359534734487534,0.7138
71,0.8442122507691383,0.69816,0.8431101077795029,0.7141
72,0.8424293535351753,0.69628,0.8344497334957123,0.7122
73,0.830610537648201,0.70042,0.8318858951330185,0.7124
74,0.8242990810275078,0.70316,0.8233525741100312,0.7166
75,0.8283512204885483,0.7024,0.8191619479656219,0.7192
76,0.8153642897605896,0.70834,0.8137179154157639,0.7186
77,0.8140806351900101,0.70786,0.8152639353275299,0.722
78,0.8139048303365708,0.7066,0.806797126531601,0.7213
79,0.8028436823487282,0.71112,0.8015171885490417,0.7239
80,0.7972133013904095,0.71292,0.8008776974678039,0.7231
81,0.8049480958282947,0.71126,0.7956137949228287,0.7284
82,0.7968014964163304,0.71476,0.7942950695753097,0.7274
83,0.794546908289194,0.71572,0.7938946139812469,0.7287
84,0.7869498720169067,0.71964,0.7811336982250213,0.7303
85,0.7912439820468425,0.7187,0.7810106152296066,0.7327
86,0.7811623894274234,0.7207,0.7798775565624237,0.7312
87,0.7789048207402229,0.7215,0.7749199587106704,0.7329
88,0.7788253582715988,0.72322,0.776331924200058,0.7329
89,0.7705513780117035,0.72412,0.770849221944809,0.7329
90,0.770301199644804,0.7268,0.7712570816278458,0.7354
91,0.7654617181122303,0.72528,0.7625680994987488,0.7373
92,0.7687387635707855,0.72766,0.7674768477678299,0.7378
93,0.7553985032141208,0.73016,0.7609444791078568,0.7354
94,0.7569269080758094,0.7318,0.7641970819234848,0.7357
95,0.7517799427509307,0.73358,0.7503930628299713,0.7389
96,0.7508961791992188,0.7302,0.7466061174869537,0.7402
97,0.7406007511019707,0.73608,0.7475765943527222,0.7398
98,0.7433801117539406,0.7356,0.746933262348175,0.7425
99,0.7400163712799549,0.73584,0.7454982542991638,0.7447
100,0.7394564185142517,0.73476,0.7423992788791657,0.7431
101,0.7341626767814159,0.73832,0.7352289670705795,0.744
102,0.7387458146810532,0.7374,0.7417508453130722,0.7465
103,0.7276321589648723,0.74002,0.7383730518817901,0.746
104,0.7293315466046333,0.7381,0.734575840830803,0.7464
105,0.7250092216730117,0.74154,0.7340574300289154,0.7483
106,0.7221537010967731,0.74372,0.7281570076942444,0.7477
107,0.716649514734745,0.74384,0.7239532363414765,0.7502
108,0.7184962319433689,0.74442,0.7234310871362686,0.7523
109,0.7144892404377461,0.7454,0.7234459680318832,0.7513
110,0.7117610773444176,0.74448,0.7185847038030624,0.7524
111,0.7074238107800483,0.74734,0.7156428390741348,0.7554
112,0.7058013283610344,0.74928,0.7137369453907013,0.7518
113,0.7072301422953605,0.74646,0.7149038398265839,0.7537
114,0.7007198802530765,0.75038,0.7138360607624054,0.7531
115,0.6986141864061356,0.7515,0.708103551864624,0.7552
116,0.7045937951803207,0.7481,0.7064305382966996,0.7569
117,0.6900419774055481,0.75532,0.7067639577388763,0.7548
118,0.6935651299357414,0.7539,0.7012263894081116,0.7582
119,0.6872539971470832,0.75582,0.699896068572998,0.7601
120,0.6933611329495907,0.75256,0.7001368021965027,0.7592
121,0.6899779592454434,0.75452,0.6979051291942596,0.7609
122,0.686513749241829,0.75484,0.6971894764900207,0.7603
123,0.6814284047782421,0.75788,0.6987488317489624,0.7596
124,0.6835591624975205,0.7585,0.6922623878717422,0.7633
125,0.677022187769413,0.75952,0.691735926270485,0.7631
126,0.6833820686340332,0.75542,0.6910599970817566,0.7628
127,0.6769246425032616,0.7593,0.6921919023990631,0.7612
128,0.6733992509841918,0.76088,0.6874385970830917,0.764
129,0.6708289605379104,0.76202,0.6862377631664276,0.764
130,0.6705528126657009,0.76176,0.6928594130277633,0.7624
131,0.665235472470522,0.76552,0.6839554050564766,0.7631
132,0.6678355751037598,0.76286,0.6840758809447288,0.767
133,0.6628479882478714,0.7663,0.6805291104316712,0.7637
134,0.6539950638115406,0.76798,0.6779995593428612,0.7652
135,0.6505954546928405,0.76802,0.6817725858092308,0.7623
136,0.659118381112814,0.76552,0.6741218146681786,0.7681
137,0.6518114003390074,0.76954,0.674657232761383,0.7658
138,0.6482166457176208,0.77042,0.6770126917958259,0.7686
139,0.6516275028288364,0.76746,0.6740867576003075,0.7691
140,0.6480236240625381,0.7702,0.6686840546131134,0.7686
141,0.6481380288600922,0.76764,0.6737566843628884,0.7671
142,0.6420049840509892,0.77,0.6688117522001267,0.7691
143,0.6401425696313381,0.773,0.6679300266504288,0.77
144,0.6394062660038471,0.77166,0.6648883759975434,0.7697
145,0.6398792487680912,0.77032,0.6687267249822617,0.7688
146,0.6432129639983177,0.77108,0.6630607470870018,0.7708
147,0.6343013142049313,0.77238,0.6621888917684555,0.7699
148,0.6294824212938547,0.77368,0.6626481693983078,0.7715
149,0.6325706913024187,0.77374,0.6582283994555473,0.7742
150,0.6340981748700142,0.77456,0.6595559591054916,0.773
151,0.6345627677440643,0.77344,0.6607063725590706,0.7764
152,0.6260623571574688,0.77752,0.6561895808577538,0.7747
153,0.6223443723469972,0.7779,0.6558783426880836,0.7727
154,0.6283686693161726,0.77654,0.6589662024378776,0.7702
155,0.621065788000822,0.77768,0.6529530623555183,0.7734
156,0.6299302432239056,0.77586,0.655500403046608,0.775
157,0.6241847833991051,0.77744,0.6527615743875503,0.7732
158,0.616556857675314,0.78044,0.6512691709399223,0.7749
159,0.62093769338727,0.7803,0.6493344396352768,0.7757
160,0.6233620180785656,0.778,0.6505204901099205,0.7771
161,0.6151564041972161,0.78024,0.6515576735138893,0.7747
162,0.6124587945640088,0.78092,0.6459208631515503,0.7764
163,0.6093182788938284,0.78414,0.645088387131691,0.7764
164,0.6133919083625078,0.78254,0.6438399061560631,0.7784
165,0.6144909799098969,0.78204,0.6418905022740364,0.777
166,0.6075667708218098,0.78566,0.6432123816013336,0.779
167,0.6150225889980793,0.78144,0.6445879822969437,0.7771
168,0.606165614426136,0.78528,0.6438385811448097,0.7773
169,0.5997030820250511,0.78784,0.6380219033360481,0.7746
170,0.6043943782448769,0.78534,0.6404313281178474,0.7772
171,0.6021635064184666,0.78428,0.6398577672243119,0.7773
172,0.6065806459486485,0.78332,0.6378085520863533,0.7797
173,0.6011220617592334,0.78496,0.637227956354618,0.7805
174,0.5947779069244862,0.7869,0.6368014073371887,0.7785
175,0.6020770458728075,0.78784,0.6364420473575592,0.7801
176,0.5974219259619713,0.78848,0.6351445600390434,0.7801
177,0.5985490580797196,0.78834,0.6304815831780434,0.7818
178,0.5953018762916327,0.79008,0.6316570195555687,0.7829
179,0.5947352887988091,0.78984,0.6317543157935143,0.7813
180,0.5945415555536747,0.78938,0.6295656609535217,0.7823
181,0.5888968000411987,0.79054,0.6279542201757431,0.781
182,0.5884008756279946,0.79234,0.6262825560569764,0.7826
183,0.5839466455280781,0.79312,0.6282703113555909,0.7827
184,0.5822331520318985,0.79436,0.627255791425705,0.7837
185,0.588876664146781,0.79068,0.6285706153512001,0.7819
186,0.5833617954105139,0.79106,0.6249284854531288,0.7833
187,0.590187009781599,0.79086,0.6254908847808838,0.7822
188,0.5765777928531169,0.79548,0.6298954519629478,0.7822
189,0.5801544018983841,0.79314,0.6253120800852776,0.7833
190,0.5830710979700089,0.79412,0.6242472350597381,0.7829
191,0.5780418870449067,0.7941,0.6225176307559014,0.7842
192,0.5794049487262964,0.79218,0.6228442871570588,0.7842
193,0.5751653462350369,0.7963,0.6213966989517212,0.782
194,0.5837060651183128,0.79254,0.6229558441042901,0.7847
195,0.5728990225791931,0.79678,0.6218060046434403,0.786
196,0.5722433114349842,0.7955,0.6202130797505379,0.7861
197,0.5708296242654324,0.79584,0.6191759607195855,0.7856
198,0.5743384626209735,0.79482,0.6179335197806358,0.7862
199,0.5645038493275643,0.80076,0.6196378457546234,0.7863
200,0.5656212819069624,0.80036,0.6165716618299484,0.7846
201,0.5699390477240086,0.79688,0.6167466804385185,0.7864
202,0.5680757732689381,0.79708,0.6180731150507927,0.7863
203,0.5683499471247196,0.7976,0.6166314855217934,0.7879
204,0.5654312667101622,0.80046,0.6149517357349396,0.7856
205,0.5656399471461773,0.79762,0.6145901852846145,0.7866
206,0.5661000957340002,0.7992,0.6154766181111335,0.7868
207,0.5606330840140581,0.79978,0.6119239789247513,0.7865
208,0.5612426875382662,0.79816,0.6120542579889298,0.7862
209,0.5623092887103558,0.79954,0.6112232565879822,0.7883
210,0.5579416404664517,0.79938,0.6136044040322304,0.7865
211,0.5567982603907585,0.7993,0.6120486703515052,0.7872
212,0.5570076289474964,0.8021,0.6109305942058563,0.7891
213,0.5563758222460746,0.80242,0.6120577672123909,0.7894
214,0.5570354891121387,0.8013,0.60941316395998,0.7895
215,0.5469880367219448,0.80534,0.6104422551393509,0.7884
216,0.5548303553462028,0.80168,0.6061753171682358,0.7888
217,0.5520305532217026,0.80458,0.605229630768299,0.7897
218,0.5504272104799748,0.80406,0.605112439095974,0.7879
219,0.5516862595379353,0.80242,0.6111722588539124,0.7867
220,0.5535039678961039,0.80246,0.6059145650267601,0.7896
221,0.5485065036267042,0.8058,0.6055519923567771,0.789
222,0.5456150239855051,0.80632,0.6043782290816307,0.7909
223,0.5521294824928046,0.80204,0.6060347819328308,0.7899
224,0.5450702998936177,0.8089,0.6044150096178055,0.7892
225,0.5403786582350731,0.80988,0.6044583082199096,0.7904
226,0.5481028217971325,0.80728,0.6054221537709236,0.7901
227,0.540203025996685,0.80758,0.6029218897223473,0.7909
228,0.544771456643939,0.80462,0.6025365886092185,0.791
229,0.5490355911850929,0.80528,0.6027834612131119,0.791
230,0.5436236474066972,0.80772,0.6001250973343849,0.7896
231,0.5437936174571514,0.80574,0.6017777124047279,0.7886
232,0.5360183943957091,0.80858,0.6007087472081184,0.7906
233,0.5400558548420668,0.80842,0.6000417214632034,0.7912
234,0.5410771345943213,0.80794,0.5984957376122475,0.7938
235,0.5370725494623184,0.80838,0.5977362200617791,0.7919
236,0.5355651238262653,0.80844,0.597543363571167,0.7922
237,0.5326114779263735,0.80984,0.600311065018177,0.7908
238,0.5357083674967289,0.81004,0.5972906771302223,0.7926
239,0.5347891512066126,0.80952,0.5955726093053818,0.7917
240,0.5344212848097086,0.81104,0.597979581952095,0.7916
241,0.5340706037282944,0.80976,0.5975204116106033,0.7933
242,0.5400101911574602,0.808,0.5948119649291038,0.7925
243,0.5294268021136522,0.81204,0.5943137806653976,0.7929
244,0.5281719763427973,0.81216,0.5951259034872055,0.7916
245,0.5311161811798811,0.81158,0.5937160834670067,0.7946
246,0.5292119699791074,0.8115,0.5952004486322403,0.7918
247,0.5339496956616641,0.81028,0.5924826854467392,0.7941
248,0.5264713705182076,0.81386,0.591760855615139,0.7953
249,0.5265477548092604,0.81182,0.5927512168884277,0.7945
250,0.5316019178777933,0.8117,0.5949299347400665,0.792
251,0.5251548275202512,0.81334,0.5918002513051033,0.7935
252,0.5230463802516461,0.81458,0.5925976297259331,0.7922
253,0.5233717533797025,0.81418,0.5929424402117729,0.7928
254,0.5221277160793543,0.81306,0.5909876760840416,0.7946
255,0.5279250523298978,0.81292,0.5889556434750557,0.7946
256,0.5207678180336952,0.816,0.5878883501887322,0.7944
257,0.5230373659729958,0.81444,0.5908541467785835,0.794
258,0.5180294805169106,0.8155,0.587871652841568,0.7928
259,0.5213879307359457,0.81466,0.587538106739521,0.7945
260,0.5260425774157047,0.81356,0.588129261136055,0.7946
261,0.5184853416979313,0.81562,0.587829210460186,0.7959
262,0.5163314002007247,0.81572,0.5859546080231667,0.7952
263,0.5149956978559495,0.81636,0.5880636808276176,0.7955
264,0.5127138289362192,0.8185,0.5871651804447174,0.7943
265,0.5218104430884123,0.81478,0.5852451485395431,0.7945
266,0.5105684238523245,0.8179,0.587143090069294,0.7966
267,0.5144708717167378,0.81572,0.5874894639849663,0.7966
268,0.5137919235378504,0.81664,0.586172034740448,0.7958
269,0.5157030544281006,0.81868,0.5880800056457519,0.7948
270,0.5145253955423832,0.8171,0.5847010979056358,0.795
271,0.5127372922152281,0.81756,0.5857971403002739,0.7933
272,0.5051686181873083,0.82196,0.5840806540846825,0.7962
273,0.514807815387845,0.81676,0.5820851671695709,0.796
274,0.5099869969040155,0.8206,0.5809392294287682,0.7972
275,0.5063962455391884,0.8211,0.5808144867420196,0.7966
276,0.5081929376125336,0.82094,0.5830977037549019,0.7952
277,0.5097384287267923,0.82118,0.5828052541613579,0.7973
278,0.5083261711299419,0.81834,0.5826490086317062,0.7955
279,0.5076967345476151,0.81846,0.5847097140550613,0.7945
280,0.5057290524542332,0.81972,0.584141173362732,0.7952
281,0.504048150151968,0.82116,0.5830240708589554,0.7969
282,0.5024727319329977,0.81944,0.5816586390137672,0.7969
283,0.5043139898180962,0.82254,0.585113773047924,0.796
284,0.5026471801698208,0.82002,0.5821197557449341,0.796
285,0.5031630915552378,0.82084,0.5808150953054428,0.7969
286,0.5023803532719612,0.82146,0.5827304744720458,0.7969
287,0.5026290053129197,0.82078,0.5800278413295746,0.7976
288,0.5022529897987843,0.8215,0.579920330941677,0.7973
289,0.5011531255692243,0.82344,0.5775958210229873,0.7982
290,0.5052593358457088,0.8222,0.5787449982762337,0.7977
291,0.505823405995965,0.82168,0.5788869240880012,0.7979
292,0.49739229428768156,0.82258,0.5809266936779022,0.7954
293,0.5042283688783645,0.82074,0.5804243019223213,0.7976
294,0.5007720748186112,0.82244,0.5801679486036301,0.7975
295,0.5003022194504738,0.82254,0.5797060242295266,0.7977
296,0.4980499075502157,0.82394,0.5789314788579941,0.7992
297,0.5043540640920401,0.82106,0.5782170680165291,0.7964
298,0.4964000433385372,0.82334,0.5782103568315506,0.7991
299,0.5012813255190849,0.82262,0.5795717793703079,0.7971
300,0.4985393314659595,0.8231,0.5770939710736275,0.7971
301,0.49432772862911223,0.82472,0.5762549623847008,0.799
302,0.49357679100334645,0.82256,0.5760123506188393,0.7983
303,0.49790364392101766,0.82456,0.5771480712294579,0.8
304,0.49321106328070163,0.82334,0.5760827502608299,0.8005
305,0.4919329604357481,0.8245,0.5765485960245132,0.7995
306,0.48742462968826294,0.82718,0.5772626027464867,0.7987
307,0.492232425943017,0.82456,0.5761689841747284,0.7976
308,0.49124006772041323,0.8273,0.5754186311364173,0.7991
309,0.48762225344777105,0.82576,0.574547683596611,0.8008
310,0.4942951748818159,0.82558,0.573208564221859,0.7987
311,0.4916080074608326,0.82624,0.5741307491064072,0.7991
312,0.48759420992434027,0.8278,0.5735778859257699,0.8016
313,0.49279162418842315,0.82526,0.5741870445013046,0.7999
314,0.491330767929554,0.8261,0.5740814930200577,0.7982
315,0.4873052129596472,0.82664,0.5720155292749405,0.7999
316,0.4900690838545561,0.8273,0.573090323805809,0.7993
317,0.4875164254754782,0.82574,0.5712832939624787,0.801
318,0.4878280642032623,0.8259,0.5721229958534241,0.7998
319,0.4848031625002623,0.8286,0.5708181172609329,0.7992
320,0.4856414334923029,0.82726,0.5713944843411446,0.7996
321,0.48532908898592,0.82768,0.5710546407103538,0.8004
322,0.4829478555768728,0.83042,0.5728653401136399,0.7986
323,0.48473268042504786,0.82556,0.571900508403778,0.7996
324,0.48775047796964643,0.8273,0.5697339031100274,0.7998
325,0.48405898962914945,0.82788,0.5687969991564751,0.8001
326,0.47966818360984326,0.8296,0.5694738864898682,0.8005
327,0.48316238282620905,0.82822,0.5708362567424774,0.7991
328,0.4770946694761515,0.82884,0.570268777012825,0.7997
329,0.4784105678200722,0.83,0.5701234111189842,0.8004
330,0.47986392833292485,0.83094,0.5697032189369202,0.8012
331,0.4803605915158987,0.82872,0.57099679261446,0.7994
332,0.4786582819223404,0.82882,0.5700899258255958,0.801
333,0.47956983260810376,0.82982,0.5679663091897964,0.8018
334,0.47641207940876484,0.83092,0.568137101829052,0.8022
335,0.4709211100488901,0.83198,0.5684835070371628,0.8028
336,0.4784262060970068,0.83068,0.5691550400853157,0.8024
337,0.47479020592570303,0.83158,0.5708343160152435,0.8007
338,0.48223985762894156,0.8279,0.569052819609642,0.7983
339,0.47684517136216165,0.83146,0.5677350425720215,0.8009
340,0.47213098384439944,0.83392,0.5678562718629837,0.8024
341,0.47626216676831246,0.83128,0.5679055616259575,0.8011
342,0.4766080275177956,0.82976,0.5675896835327149,0.8027
343,0.4740624875724316,0.8333,0.5673552903532982,0.8028
344,0.47789785224199294,0.8312,0.5674761816859245,0.8034
345,0.4755471479296684,0.83132,0.565111782848835,0.8044
346,0.47100631150603295,0.83098,0.5662311375141144,0.8025
347,0.4738600973933935,0.83122,0.5660473012924194,0.8018
348,0.4722196443080902,0.83162,0.5669706046581269,0.8018
349,0.47438977380096914,0.8313,0.5667162701487541,0.8029
350,0.4699935594499111,0.8309,0.5664962622523307,0.803
351,0.4762840815782547,0.8306,0.5654476481676102,0.8039
352,0.472416572496295,0.83166,0.5658747085928917,0.8021
353,0.467000845849514,0.83346,0.5668461582064629,0.8027
354,0.4704259349554777,0.83238,0.5639627540111541,0.8039
355,0.4744702737778425,0.83254,0.565350950062275,0.8045
356,0.47075658829510214,0.83348,0.5644207566976547,0.8036
357,0.46745728455483915,0.8341,0.5656083005666733,0.8037
358,0.46959907267987727,0.8336,0.5642584571242333,0.8026
359,0.4649027497768402,0.8332,0.5639480778574943,0.8034
360,0.4667183124125004,0.83484,0.5659753128886222,0.8033
361,0.4674649801850319,0.83252,0.564333406984806,0.8035
362,0.472123464345932,0.83166,0.5640535202622413,0.803
363,0.4663806643188,0.83376,0.5640032094717026,0.8044
364,0.46485726299881935,0.83348,0.564191307425499,0.8059
365,0.46624661959707736,0.8345,0.564427632689476,0.8054
366,0.4625008763447404,0.83532,0.5641681411862374,0.8046
367,0.4707599222660065,0.83318,0.5654693564772606,0.8037
368,0.4668975420594215,0.83358,0.5630601632595063,0.8043
369,0.469108926191926,0.83248,0.5642949718236924,0.8038
370,0.46280878894031047,0.83628,0.5633295768499375,0.8054
371,0.4639501227140427,0.83478,0.5649017509818077,0.8008
372,0.46354511913657187,0.837,0.5620631781220436,0.8057
373,0.46306976169347763,0.83538,0.5633502769470214,0.8039
374,0.46580617713928224,0.8343,0.5620402190089225,0.8045
375,0.465029716193676,0.83534,0.5629473814368248,0.8045
376,0.46165082868933677,0.83628,0.5618337661027908,0.806
377,0.4644222917556763,0.836,0.5629213094711304,0.8027
378,0.46355677403509615,0.8364,0.5611980214715004,0.8044
379,0.4630401347577572,0.83474,0.5618344026803971,0.8051
380,0.46305407243967056,0.83616,0.5622479590773583,0.8045
381,0.4631706668138504,0.835,0.5606035432219505,0.8051
382,0.46438938988745215,0.83376,0.5602064421772956,0.8056
383,0.46219145168364045,0.83642,0.561508457660675,0.8049
384,0.46269279842078687,0.83434,0.5612543502449989,0.8034
385,0.46072555597126486,0.8379,0.5620168572664261,0.803
386,0.46189393727481365,0.83438,0.5619857808947564,0.8059
387,0.458549756899476,0.8369,0.560144921541214,0.805
388,0.4572476276308298,0.83838,0.5611328220367432,0.8032
389,0.4591157904863358,0.8353,0.5594675135612488,0.8047
390,0.45423347094655037,0.83822,0.561877719759941,0.8038
391,0.45754326866567135,0.83716,0.5599430444836616,0.8051
392,0.4600272891372442,0.83708,0.5592734459042549,0.8049
393,0.45218214596807954,0.83912,0.5601110818982125,0.8048
394,0.45501442766189576,0.8388,0.5604514101147652,0.8056
395,0.4573856971114874,0.8392,0.558307276070118,0.8051
396,0.45846063217520716,0.83804,0.5591685995459557,0.8048
397,0.4576984892189503,0.83766,0.5615611183643341,0.8043
398,0.4569065228104591,0.83742,0.56026600420475,0.8048
399,0.4553508304804563,0.83706,0.560664042532444,0.8063
400,0.456261225938797,0.83712,0.559630326628685,0.8054
401,0.45574136355519296,0.8377,0.5608167934417725,0.8038
402,0.45433859299123286,0.83954,0.5605862125754356,0.8035
403,0.4522243821918964,0.83924,0.559940060377121,0.804
404,0.4535768329724669,0.83808,0.5597271436452865,0.8048
405,0.45459734158217907,0.8389,0.561420070528984,0.8047
406,0.4539786279648542,0.83958,0.558259426355362,0.8058
407,0.45618489127606154,0.83888,0.5579732039570808,0.8066
408,0.4487105576246977,0.84068,0.557676081955433,0.8072
409,0.4546877416223288,0.83744,0.5593757519125938,0.8053
410,0.454713592171669,0.83954,0.5581221252679824,0.8054
411,0.45298322881758213,0.83912,0.5595487594604492,0.8046
412,0.4515247848778963,0.84072,0.5586572733521461,0.8059
413,0.45254416593909264,0.83968,0.5595584535598754,0.8071
414,0.45130837147682906,0.8403,0.558851713836193,0.8077
415,0.45164254707098006,0.83916,0.5587390798330307,0.8065
416,0.44741534772515296,0.84112,0.5580490815639496,0.8062
417,0.44981819415092467,0.84058,0.557746765613556,0.8074
418,0.44992968980968,0.84006,0.5576514068245888,0.8059
419,0.45027519126236437,0.84016,0.557195987701416,0.8089
420,0.4479598217457533,0.84044,0.5568602839112282,0.8066
421,0.4466295490860939,0.8408,0.557516573369503,0.8064
422,0.447612717166543,0.83966,0.5577090248465538,0.8069
423,0.4488003990352154,0.8404,0.558835027217865,0.8064
424,0.44819561193138363,0.8397,0.5567519262433052,0.8078
425,0.4470112287923694,0.8412,0.5546356543898583,0.8075
426,0.4485017286837101,0.84046,0.5571892461180687,0.8063
427,0.44790530490875247,0.8397,0.5566180276870728,0.8073
428,0.4510179571956396,0.83952,0.5563848394155503,0.8053
429,0.44486909206211567,0.84214,0.5560497730970383,0.8058
430,0.4458129837810993,0.84344,0.5563509100675583,0.8062
431,0.44607717846333983,0.84208,0.5568932747840881,0.8048
432,0.44702511255443095,0.84016,0.5556879764795304,0.8074
433,0.44789042532444,0.843,0.5560847312211991,0.8079
434,0.45061757461726665,0.83996,0.5564581075310707,0.8065
435,0.4487824742272496,0.8399,0.5556409192085267,0.8069
436,0.44210631121695043,0.84198,0.5561959499120712,0.8069
437,0.44621637897193434,0.8403,0.5557654398679733,0.8079
438,0.4472516529709101,0.84146,0.5540328511595726,0.8072
439,0.45045228949189187,0.83986,0.5576010945439339,0.8071
440,0.44561787252128127,0.84228,0.555849138200283,0.8052
441,0.44601247082650664,0.84254,0.5567908555269241,0.8073
442,0.44976115110516546,0.84224,0.5559656432271004,0.8051
443,0.44520287540555,0.8409,0.5552293989062309,0.8063
444,0.4436800706535578,0.84342,0.5543241783976555,0.8068
445,0.4480606078207493,0.84096,0.5550388786196708,0.8072
446,0.44094918030500413,0.84356,0.5551825842261314,0.8073
447,0.44150375901162625,0.84344,0.5552626994252204,0.8073
448,0.44542694102227687,0.84182,0.554735261797905,0.8083
449,0.43774188108742235,0.84468,0.5551632854342461,0.807
450,0.4424349492043257,0.84432,0.5562126740813256,0.8077
451,0.4395012992247939,0.84422,0.5546639981865883,0.8081
452,0.44350205318629743,0.84322,0.5542402395606041,0.808
453,0.440842070966959,0.84418,0.5546440255641937,0.8072
454,0.4391734009757638,0.8451,0.5547116380929947,0.8058
455,0.4394122819900513,0.84392,0.5546320649981499,0.807
456,0.43843472385406496,0.84662,0.5553326144814491,0.8071
457,0.43918208906054496,0.84288,0.5549062418937684,0.8046
458,0.44119002594053747,0.84456,0.5545153960585594,0.8088
459,0.4410285990387201,0.84328,0.5538347986340523,0.8068
460,0.43522026377916334,0.84588,0.5544552809000015,0.8052
461,0.4383424127921462,0.84544,0.5522957053780556,0.8082
462,0.43991270946711303,0.8426,0.554275000989437,0.8059
463,0.4394015606045723,0.84238,0.5536276480555534,0.8068
464,0.4370154142677784,0.84444,0.5533612054586411,0.8065
465,0.4415254722982645,0.84388,0.5519569653272629,0.8065
466,0.4383607492148876,0.84486,0.5525122818350792,0.8082
467,0.4413587611615658,0.84336,0.5523787277936936,0.8086
468,0.4422297754585743,0.84254,0.5520777642726898,0.8082
469,0.43858922983706,0.84376,0.5526920726895332,0.8079
470,0.4367251135259867,0.84526,0.55187768638134,0.808
471,0.43830456425994635,0.84442,0.5529413321614265,0.8084
