round,train_loss,train_accuracy,test_loss,test_accuracy
122,0.4255429174667224,0.84494,0.7851112902164459,0.7295
123,0.4317106159375981,0.84334,0.7827110058069229,0.7286
124,0.4249903122521937,0.84514,0.787234612107277,0.7292
125,0.4292500521298498,0.8441,0.7822648358345031,0.73
126,0.4235582881979644,0.84546,0.7789396262168884,0.7322
127,0.42076883775368334,0.84788,0.7760329878330231,0.7328
128,0.42217869937419894,0.84578,0.7740468138456345,0.7337
129,0.42221950812637804,0.84666,0.7753275120258332,0.7349
130,0.41711728199385106,0.8489,0.7714347994327545,0.7351
131,0.41486711360141637,0.8501,0.7649891555309296,0.7369
132,0.41764694019034504,0.84552,0.7632584697008133,0.7346
133,0.4106016061771661,0.85104,0.7613882422447205,0.736
134,0.4116722195614129,0.85152,0.7637641590833664,0.7386
135,0.4160694021582603,0.84976,0.7603282105922698,0.7355
136,0.415335039309226,0.84826,0.7622690242528916,0.737
137,0.4105302709732205,0.85122,0.7557455521821975,0.7377
138,0.4039690202716738,0.85258,0.7586371850967407,0.7392
139,0.40622345843538643,0.85094,0.7536241328716278,0.7405
140,0.4067021757028997,0.8507,0.7533240127563476,0.7405
141,0.4088870265716687,0.85148,0.7560847002267838,0.7394
142,0.40070437569729983,0.85406,0.7474612483382225,0.7438
143,0.39742071126401424,0.85672,0.746607263982296,0.7439
144,0.40070836667902765,0.85346,0.743908149600029,0.7461
145,0.397726580940187,0.85578,0.7452543365955353,0.7436
146,0.40122068526409566,0.85612,0.744507805109024,0.7446
147,0.3945234258696437,0.85778,0.7401987701654434,0.7447
148,0.39326207990944384,0.85684,0.7372329139709473,0.7466
149,0.3885639105523005,0.85726,0.7359372234344482,0.7471
150,0.3894524550996721,0.85912,0.7341739279031754,0.7491
151,0.391679961306043,0.8571,0.737811387181282,0.7473
152,0.3891825008355081,0.85806,0.7347782492637634,0.7491
153,0.38463119629211723,0.86154,0.7307204747200012,0.7481
154,0.384712471742183,0.85998,0.7302449542284012,0.7481
155,0.3846968269003555,0.8601,0.7253841173648834,0.7499
156,0.3817891283677891,0.86144,0.7305735644698143,0.7487
157,0.37917767297290267,0.8609,0.7283965298533439,0.7492
158,0.3801270939763635,0.86138,0.7240110811591148,0.7516
159,0.3838696047887206,0.86052,0.7238378831744194,0.7511
160,0.37877927629556507,0.86178,0.7226977774500847,0.7524
161,0.3759075538702309,0.86358,0.7233433058857918,0.7528
162,0.3757336775027216,0.86394,0.7210119563341141,0.7518
163,0.37303765237145126,0.86536,0.7222503781318664,0.753
164,0.38019379827566446,0.86296,0.7188582274317742,0.7521
165,0.37448575959540903,0.86236,0.7184204030036926,0.7551
166,0.3757418801002204,0.86456,0.7144373363256454,0.7543
167,0.37244008733145895,0.8646,0.7152621194720268,0.7538
168,0.3729995499337092,0.86578,0.7213316568732262,0.7521
169,0.36898665691073984,0.86632,0.7197587680816651,0.7543
170,0.37001905105635524,0.86524,0.7154993617534637,0.7524
171,0.36546242402493956,0.86898,0.7137151029706001,0.7547
172,0.36783416411653164,0.86502,0.7140215113759041,0.7535
173,0.36645460325852036,0.86634,0.7176031619310379,0.7532
174,0.3705178632605821,0.86626,0.708743194937706,0.7555
175,0.3625076487548649,0.86958,0.7091744002699852,0.7555
176,0.36288692665006966,0.8681,0.7061622956395149,0.7544
177,0.35699360905401406,0.87134,0.703627297282219,0.7549
178,0.3606355311935768,0.86916,0.7082754370570182,0.7552
179,0.3618923489386216,0.86914,0.7056915140151978,0.7569
180,0.360773557478562,0.8701,0.7068967846035957,0.7579
181,0.3576171894483268,0.86942,0.7031179869174957,0.7579
182,0.35819258515536784,0.86962,0.7044045808911323,0.7571
183,0.35966696962807326,0.87206,0.7006734293699265,0.7587
184,0.35540504279918966,0.87252,0.7026416617631912,0.7586
185,0.3552524841018021,0.87046,0.7050148066878319,0.7577
186,0.35543863771297035,0.8708,0.6988001611828804,0.7609
187,0.35659877137839796,0.87216,0.698672559261322,0.76
188,0.35303515920508655,0.8719,0.6999175459146499,0.7593
189,0.3567884114701301,0.8705,0.6976880151033401,0.7606
190,0.35210187822487204,0.87196,0.6932367154955864,0.7628
191,0.3534064228124917,0.8723,0.6942146563529968,0.7612
192,0.34976050918735563,0.8737,0.6937628078460694,0.7598
193,0.3510541976494715,0.87288,0.6956361904740334,0.7594
194,0.35313731198385356,0.87314,0.6980150464177132,0.7565
195,0.34890236854180695,0.87404,0.6957251420617103,0.7587
196,0.34128803010657427,0.8756,0.6948833405971527,0.7592
197,0.34899716184614227,0.87528,0.6915518614649773,0.762
198,0.3448885281551629,0.87568,0.6935513362288475,0.7619
199,0.3454456866774708,0.87448,0.6936094143986702,0.7595
200,0.3416374289225787,0.87672,0.6903109529614448,0.761
201,0.340317704311572,0.87664,0.690385346710682,0.7617
202,0.3399711636910215,0.87704,0.6919679751992226,0.7621
203,0.34038932594750076,0.87694,0.6849084383249283,0.7629
204,0.3437686389395967,0.87562,0.687797289788723,0.7627
205,0.34052174678444863,0.878,0.6906286033988,0.7631
206,0.3391428930070251,0.87872,0.6848112615942955,0.7658
207,0.3384105423414148,0.8779,0.6879991126060486,0.7617
208,0.33781272344104946,0.87932,0.6860923013091087,0.7624
209,0.3352747132945806,0.87988,0.6850843557715416,0.7636
210,0.3369507310427725,0.87826,0.6819266986846924,0.7629
211,0.33736901195254176,0.87856,0.6855326035618782,0.7614
212,0.3314479669560678,0.87918,0.6846477806568145,0.7638
213,0.33773253215663135,0.8779,0.6834699213504791,0.7637
214,0.3341452720016241,0.88026,0.67806096971035,0.7632
215,0.33094445229042324,0.88008,0.6872492578625679,0.7607
216,0.3342371534788981,0.87892,0.6831255868077278,0.7639
217,0.32988764355238526,0.88128,0.6822555953264237,0.7636
218,0.332902192001231,0.88096,0.6851960650086403,0.7632
219,0.32945791619177905,0.88244,0.6803667357563973,0.7664
220,0.33274727435037493,0.87904,0.6792220363020897,0.7643
221,0.3274995158044621,0.88108,0.6782861843705177,0.7646
222,0.33036722094379367,0.8802,0.6795484465360642,0.7631
223,0.32737720087449995,0.8808,0.6750021013617515,0.7649
224,0.3245795243568718,0.88386,0.675169889330864,0.7649
225,0.3234518393687904,0.88364,0.6789941981434822,0.7655
226,0.32584370880946517,0.88244,0.6767927914857864,0.7647
227,0.32283551033213737,0.88306,0.6733025863766671,0.7677
228,0.3222357724783942,0.8843,0.6756996724009514,0.7671
229,0.32374738657055424,0.88346,0.6728776583075523,0.7678
230,0.3235298350024968,0.8818,0.6732825434207916,0.7686
231,0.3213135288041085,0.88414,0.6738873642683029,0.7691
232,0.32230981746315956,0.88392,0.6742713668942452,0.7675
233,0.3198292412031442,0.88562,0.6732848662137986,0.7685
234,0.31934004634828306,0.88446,0.6694966933131218,0.7689
235,0.31610212691500783,0.88582,0.6744215452671051,0.766
236,0.3192499259468168,0.88452,0.671829172372818,0.7691
237,0.3183077565263957,0.88412,0.6702813357114792,0.7675
238,0.3173642140724696,0.8847,0.6764261165261268,0.7687
239,0.3160022595683113,0.8861,0.6672615113854409,0.7714
240,0.3126363869104534,0.88766,0.6677084112167359,0.7709
241,0.315990496635437,0.8853,0.6661430785059929,0.7714
242,0.31770324585121124,0.88558,0.6640632775425911,0.7716
243,0.3148484528986737,0.88738,0.6671421521902084,0.7674
244,0.31567581712827086,0.8869,0.6646310332417488,0.77
245,0.31276693638972936,0.88442,0.6674869921803475,0.7683
246,0.3177504880800843,0.88568,0.6639573752880097,0.7693
247,0.3129458124227822,0.88782,0.6673587989807129,0.7678
248,0.30918303892668336,0.88924,0.6649831584095955,0.7705
249,0.31015257447678596,0.8888,0.66459085136652,0.7712
250,0.3131122741708532,0.88778,0.6595383384823799,0.7732
251,0.3093296219743788,0.88846,0.6636257028579712,0.7718
252,0.31252109417878093,0.8881,0.6609304332733155,0.7728
253,0.3087416457021609,0.88846,0.6633804467320442,0.7717
254,0.30618149690562857,0.89062,0.6648962607979775,0.7706
255,0.30724649983551355,0.88962,0.6640492877364159,0.7702
256,0.30807028572121636,0.88912,0.6587883540987969,0.7746
257,0.30832746597239746,0.8878,0.660679247379303,0.7734
258,0.3088916181125678,0.88792,0.6581194874644279,0.775
259,0.30629254766181113,0.8897,0.6570022121071816,0.7713
260,0.30764573175553234,0.88858,0.659997091293335,0.7719
261,0.30829526763688775,0.88892,0.659856883585453,0.7719
262,0.30514787513995545,0.89016,0.6586683058738708,0.7728
263,0.3066610941886902,0.88896,0.6657453009486198,0.7718
264,0.3065243104035035,0.88886,0.6555860280990601,0.7753
265,0.30702814562246206,0.88838,0.6573849737644195,0.7741
266,0.29991931615490464,0.89238,0.6613985341787338,0.7722
267,0.3043529272591695,0.89036,0.6543019816279412,0.7745
268,0.30045731357764455,0.89116,0.6592774003744125,0.774
269,0.3019069774756208,0.89214,0.6558601632714272,0.7746
270,0.30232423384301366,0.8913,0.6593107861280442,0.7734
271,0.2998520535081625,0.89186,0.6592980480194092,0.7728
272,0.29990339010115713,0.89234,0.6577724981307983,0.7724
273,0.30262921533966436,0.8896,0.6533288460969925,0.7756
274,0.29809683775156737,0.89174,0.6545834350585937,0.7745
275,0.3000706669711508,0.89212,0.6522175025939941,0.7767
276,0.2986631085248664,0.89232,0.654738442003727,0.7741
277,0.29489196884725244,0.89342,0.6522044026851654,0.776
278,0.29860135956667366,0.89086,0.6555170136690139,0.7749
279,0.29726462497375905,0.89268,0.6542243793606758,0.7746
280,0.29398395933676513,0.89336,0.6552442571520806,0.7744
281,0.2972836770713329,0.89186,0.6521963748335838,0.7774
282,0.29964681595936415,0.8907,0.6519674164056778,0.7749
283,0.29751803655177356,0.8927,0.6568138098716736,0.7758
284,0.2978602523421869,0.89252,0.6537836149334908,0.776
285,0.29523830869421364,0.8934,0.6524250313639641,0.7755
286,0.29214577516727147,0.89398,0.6577312019467354,0.7744
287,0.29205339479912074,0.89474,0.6509656378626824,0.776
288,0.2925625710776076,0.895,0.6519428062438964,0.7747
289,0.2925340340444818,0.8947,0.6523285147547722,0.7756
290,0.2942524051615037,0.89474,0.6523632422089577,0.7751
291,0.2936337392311543,0.89462,0.6483211734890938,0.7765
292,0.2895521611366421,0.89504,0.6555265563726426,0.7761
293,0.2907781198262237,0.8954,0.648929318189621,0.7778
294,0.29060582697764037,0.89508,0.652379934489727,0.7758
295,0.29225657296925783,0.89498,0.6524319517612457,0.7764
296,0.2918248934163712,0.8942,0.6485210543870926,0.7741
297,0.2904450461519882,0.89576,0.6481445056200027,0.7765
298,0.28514487495832147,0.89672,0.6469379571080208,0.7767
299,0.2911291181044653,0.89426,0.6497803232073784,0.775
300,0.2895828924193047,0.89448,0.6464005622267723,0.778
301,0.290017335716635,0.89562,0.6469482770562172,0.7778
302,0.2896441409867257,0.89652,0.649454393684864,0.7767
303,0.28896553441975265,0.89434,0.6483909600973129,0.7763
304,0.288868317280896,0.8963,0.649818015396595,0.7782
305,0.28504482386261226,0.89698,0.6455071848630906,0.7768
306,0.2832919803429395,0.89774,0.6457493770122528,0.779
307,0.2879740340616554,0.8947,0.6480666771531105,0.7779
308,0.28800919580925255,0.89548,0.6481261494755745,0.7791
309,0.2853471754156053,0.89728,0.6462187418341636,0.778
310,0.28287107099220155,0.89744,0.6470322218537331,0.7788
311,0.286695071097929,0.89654,0.6445639392733574,0.779
312,0.2888963585300371,0.89566,0.6435561111569404,0.7787
313,0.2848567828545347,0.89738,0.6468189644813538,0.7772
314,0.28311070189997556,0.89888,0.6430399891734123,0.7791
315,0.2851954322871752,0.8979,0.6471550324559212,0.7785
316,0.28332632348686454,0.89584,0.6428795993328095,0.7792
317,0.28480090919323264,0.89792,0.6435968115925789,0.7804
318,0.2807463019429706,0.89838,0.6466886904835701,0.7785
319,0.282019863082096,0.89816,0.6424291101098061,0.7793
320,0.2797485780026764,0.8983,0.64173737347126,0.78
321,0.28236099740630016,0.8969,0.6456419971585273,0.7783
322,0.28187948261294515,0.89892,0.647567234635353,0.7769
323,0.28394853832107037,0.8985,0.6440374088287354,0.7818
324,0.2812000071424991,0.89886,0.6474608191847802,0.7798
325,0.280462803739123,0.89872,0.6438743707537651,0.7799
326,0.2800612752363086,0.89916,0.643795619904995,0.7789
327,0.27895764786936345,0.89914,0.6403285491466523,0.7796
328,0.2790082607329823,0.8998,0.6472591483592987,0.7783
329,0.27764462973270565,0.89842,0.6430036064982414,0.7795
330,0.27736335799098016,0.90082,0.64360805362463,0.7797
331,0.27590008807368577,0.90042,0.6426309895515442,0.7814
332,0.27922081604320553,0.89938,0.645566691160202,0.7803
333,0.2783462100441102,0.89914,0.6422573032975197,0.781
334,0.27501553841214627,0.90142,0.6391167730093003,0.781
335,0.2795579970409162,0.89914,0.6398050314188004,0.7789
336,0.27861817250773313,0.8999,0.6387650826573372,0.781
337,0.27551264853682367,0.90096,0.6397209486365318,0.7799
338,0.2754262108867988,0.90094,0.6415916478633881,0.7808
339,0.27678021166473626,0.89966,0.6417275196313859,0.7803
340,0.27393490622658284,0.90084,0.6386723026633263,0.7814
341,0.2743476232630201,0.90172,0.639101791381836,0.7809
342,0.27716247831098734,0.89998,0.6409935617446899,0.781
343,0.2761663374295458,0.89962,0.6401097404956818,0.7805
344,0.2732202897807583,0.9023,0.6411943584680557,0.781
345,0.27515339860599486,0.90036,0.637449372112751,0.7827
346,0.2722333657834679,0.90014,0.6428000357747078,0.7808
347,0.2783693641098216,0.89924,0.639316155910492,0.7814
348,0.2736642152322456,0.90096,0.6406791236996651,0.7809
349,0.27010162216518074,0.90278,0.6447115629911423,0.7786
350,0.2708806378655136,0.90216,0.6408222576975823,0.7804
351,0.2729051024988294,0.90178,0.6401557928323746,0.7814
352,0.2711141593237408,0.90196,0.6378518930077552,0.7832
353,0.2753135841153562,0.89994,0.6369041851162911,0.7817
354,0.2711282856441103,0.90248,0.6367033603787422,0.7836
355,0.26679764966573566,0.90346,0.6419067364931107,0.7813
356,0.2716782272392884,0.9024,0.6377737510204315,0.7822
357,0.2716557240746915,0.9027,0.6377598297595978,0.7822
358,0.27089489218825474,0.90162,0.6397205850481987,0.7806
359,0.2712807252602652,0.90276,0.6394328698515892,0.7822
360,0.27024621569085866,0.9013,0.6428590825200081,0.7807
361,0.2712207965450361,0.90172,0.641057755947113,0.781
362,0.2667359504229389,0.90332,0.6390454640984535,0.7819
363,0.2682744251838885,0.90458,0.6398427221179008,0.7834
364,0.2698661911441013,0.90222,0.6372915640473366,0.7843
365,0.26845716796210034,0.90206,0.6378633090853691,0.7821
366,0.2686854417999275,0.90404,0.6384394419193268,0.782
367,0.26949031855817884,0.90284,0.638084611594677,0.7833
368,0.26741644412465393,0.90304,0.6371199810504913,0.7832
369,0.2685931503456086,0.90286,0.6374929097294807,0.7839
370,0.26693759457720445,0.90414,0.6399830976128578,0.7811
371,0.26704090330656616,0.90416,0.63422670930624,0.7843
372,0.2701855274261907,0.9036,0.6405128240585327,0.7815
373,0.26910171757265927,0.90308,0.6391859504580498,0.7825
374,0.26722920683026313,0.90352,0.6378801533579826,0.7851
375,0.26748546470422296,0.90336,0.6402923047542572,0.7833
376,0.26829387980513275,0.9038,0.6402926886081696,0.7825
377,0.2703997756429017,0.90304,0.6399778637290001,0.7829
378,0.26585500403214246,0.90368,0.6361609560251236,0.7843
379,0.26458236419223247,0.90404,0.6384040951728821,0.7802
380,0.2677163032121025,0.90354,0.6385345867276192,0.7829
381,0.2622982463007793,0.90624,0.6351095002889633,0.7842
382,0.2640866469452158,0.90504,0.6382734778523446,0.7829
383,0.26611770947882907,0.90376,0.6383452129364013,0.7848
384,0.26314707633014767,0.90594,0.6351482281088829,0.7841
385,0.2648414321001619,0.90576,0.6363526570796967,0.7835
386,0.2659746066080406,0.90454,0.6350490817427635,0.7842
387,0.2631434482112527,0.90598,0.6396318879723549,0.783
388,0.2681133154556155,0.90304,0.6363947334885597,0.783
389,0.2610424958670046,0.90678,0.6340979850292205,0.7853
390,0.2642016926370561,0.90356,0.6321475744247437,0.784
391,0.26183726045163347,0.9058,0.6374954476952552,0.7829
392,0.26475216292403636,0.90452,0.6358393600583077,0.7863
393,0.26087243694067,0.90568,0.6370958656072616,0.7832
394,0.2614578056987375,0.906,0.6364683219790459,0.7842
395,0.26318572101835164,0.90474,0.6335589841008187,0.785
396,0.2626233942466788,0.9057,0.6370449116826058,0.7857
397,0.2616687516598031,0.9057,0.6338975766301155,0.7855
398,0.260223368789535,0.90664,0.6352887064218521,0.7843
399,0.2664716640962288,0.90428,0.6317528581619263,0.7871
400,0.26133728176355364,0.90592,0.6322505298256874,0.7855
401,0.26481424861517733,0.90406,0.6350966081023216,0.7831
402,0.26085575423762203,0.9061,0.634613453745842,0.7838
403,0.2625476370393299,0.90618,0.6381045207381248,0.7836
404,0.26031030467851085,0.9075,0.6354487976431846,0.7846
405,0.2607020483184606,0.9067,0.6354213577508926,0.7837
406,0.26336153667699547,0.9057,0.6336765065789223,0.7852
407,0.2611121117132716,0.9058,0.6342607888579369,0.7873
408,0.26027433773735537,0.90604,0.6309954923391342,0.7856
409,0.26069444861635566,0.9071,0.6344366705417633,0.7858
410,0.2606333340778947,0.90644,0.6349566721916199,0.7856
411,0.2608691783798859,0.9066,0.6320591366291046,0.7861
412,0.2595427982979454,0.90656,0.6332396975159645,0.7872
413,0.26030941896792503,0.90722,0.6373634439706802,0.7857
414,0.2601521321646869,0.90662,0.6305990940332413,0.7872
415,0.25901286717527544,0.90624,0.63168451577425,0.7863
416,0.25809090442303567,0.90572,0.6326265355944634,0.7858
417,0.2551010870388709,0.90788,0.6320973637700081,0.7852
418,0.25711341814743355,0.9077,0.6343252888321876,0.7856
419,0.259104433379136,0.90672,0.636359629034996,0.7859
420,0.2593074957495555,0.90768,0.6338886576890945,0.7847
421,0.2587252008495852,0.90742,0.6330920025706291,0.7849
422,0.2595029961047694,0.90602,0.632315021455288,0.7856
423,0.2554832974988967,0.90726,0.6331178054213524,0.7842
424,0.25811595923313874,0.90772,0.632189778983593,0.7846
425,0.2555368037847802,0.9079,0.6355287843942642,0.7871
426,0.2548982880329713,0.90892,0.6361036846041679,0.786
427,0.25416484947968276,0.90916,0.6330930778384208,0.7873
428,0.2554522187139373,0.90934,0.6328413105010986,0.7846
429,0.2594926218688488,0.90776,0.629945133626461,0.7873
430,0.2560353158004582,0.90852,0.6300207132101059,0.7886
431,0.2576544661610387,0.9074,0.6288599169254303,0.7872
432,0.25503139608120545,0.90834,0.6315952703356743,0.7854
433,0.2565413069259375,0.90876,0.6359683287143707,0.7838
434,0.2579465569127351,0.90788,0.63397525370121,0.7864
435,0.2567084783250466,0.91002,0.635725379884243,0.7854
436,0.2550170217556879,0.90798,0.6315161091089249,0.7854
437,0.2554217830351554,0.9088,0.6313123425841332,0.7858
438,0.25586750910338013,0.90746,0.6335850095748902,0.7843
439,0.25490661489591004,0.90862,0.634104525744915,0.7849
440,0.2559195520784706,0.90892,0.6322790053486824,0.7859
441,0.2519802445694804,0.9099,0.6333614224195481,0.7855
442,0.25276218697242436,0.9079,0.632702611386776,0.7844
443,0.25699368708534165,0.90878,0.6314366620779037,0.7848
444,0.2560298902480863,0.908,0.6345532542467117,0.7849
445,0.2547526582449209,0.90862,0.6328281471133232,0.7881
446,0.25270786180207505,0.9092,0.6325585877895356,0.7854
447,0.2510824555363506,0.91124,0.6387002179026604,0.7857
448,0.25570830854028465,0.90828,0.6326848033070565,0.7862
449,0.25321052078716455,0.90908,0.6309588551521301,0.7861
450,0.2513316202978604,0.90896,0.6343765005469322,0.7863
451,0.250372775670141,0.90992,0.6328762763738632,0.7868
452,0.25426095056720077,0.90954,0.6310739615559577,0.7888
453,0.25287668432341887,0.90848,0.6317628276348114,0.7863
454,0.25279019306693223,0.91022,0.6331860792636871,0.7876
455,0.2534753614435904,0.90844,0.6306063559651375,0.7866
456,0.25493170932726933,0.90818,0.63497778236866,0.7859
457,0.2538439205177128,0.9083,0.630426649749279,0.7872
458,0.2518993335058913,0.90988,0.63151338160038,0.7867
459,0.2531078167958185,0.9096,0.6301869913935662,0.7862
460,0.25166900401981546,0.91078,0.6338767156004905,0.7882
461,0.25234275225643066,0.9093,0.6348824697732925,0.7848
462,0.25227306846599096,0.90994,0.6325292587280273,0.7871
463,0.25281557082384826,0.91,0.6279039677977561,0.7879
464,0.2478197440188378,0.91036,0.6299221903085709,0.7873
465,0.2539596966949757,0.90926,0.6293937256932258,0.7893
466,0.25370726771187035,0.90874,0.6320156407356262,0.7847
467,0.24994460936821997,0.91124,0.6314852222800255,0.789
468,0.25557456637220455,0.90898,0.6307507893443107,0.7858
469,0.24925848010275514,0.91038,0.6302047166228294,0.7889
