round,train_loss,train_accuracy,test_loss,test_accuracy
56,0.3080127392914146,0.89126,1.9492868053913117,0.3403
57,0.307051772037521,0.89362,1.687106409072876,0.4235
58,0.308317152466625,0.89076,1.5568450045585633,0.4354
59,0.304142211753875,0.89452,1.3185700225830077,0.5155
60,0.27971371135115625,0.90066,1.4900473737716675,0.4687
61,0.2828978327549994,0.89964,1.5687467813491822,0.4593
62,0.28578867714479567,0.90072,1.9913919126987458,0.3614
63,0.29683495584502817,0.89672,1.7142166328430175,0.4119
64,0.2839183932505548,0.89972,1.630062929391861,0.4361
65,0.2809542608205229,0.90176,1.5887788844108581,0.4389
66,0.2781673595458269,0.90208,1.627275447845459,0.44
67,0.28238901296257973,0.90034,1.5169082725048064,0.4671
68,0.274260922530666,0.90242,1.6157791781425477,0.4444
69,0.2769709315896034,0.90262,2.05797119140625,0.3635
70,0.2837127609960735,0.9026,1.583631135225296,0.4647
71,0.27822164549306033,0.90258,1.359029678106308,0.5201
72,0.26460551259852944,0.90706,1.4043189144134522,0.5099
73,0.2638382513988763,0.90602,1.4456406450271606,0.5094
74,0.2632463737698272,0.90632,1.7216212511062623,0.4285
75,0.2698608077224344,0.90636,1.4138549149036408,0.4995
76,0.259161623744294,0.90774,1.7187025582790374,0.4218
77,0.2771904696002603,0.90368,1.5696374571323395,0.4662
78,0.2709692639829591,0.90676,1.657393102645874,0.4116
79,0.2727212263625115,0.90486,1.5443177247047424,0.499
80,0.2652381714768708,0.9079,2.131541931629181,0.3398
81,0.27616563644260167,0.90368,1.5025185811519624,0.4925
82,0.2637907290533185,0.90792,1.5365825700759888,0.4664
83,0.25748493713513015,0.9096,1.2557390558719634,0.5594
84,0.24244345765188335,0.9139,1.449620885848999,0.4997
85,0.2481106780404225,0.91266,1.388847794532776,0.5329
86,0.24561199887283147,0.91394,1.511725333929062,0.4835
87,0.24965954812802374,0.91116,1.325858303308487,0.5394
88,0.24424882882088422,0.91428,1.437383097410202,0.4903
89,0.24249911481980235,0.91374,1.3507016229629516,0.5154
90,0.2427033522557467,0.91426,1.801523332595825,0.421
91,0.25809791980311275,0.9113,1.466713479757309,0.4802
92,0.2476132311252877,0.91366,1.7633459460735321,0.4301
93,0.24860348289646209,0.91378,1.5180404889583587,0.4922
94,0.25442299810610713,0.91258,1.5809780955314636,0.4499
95,0.2431487634871155,0.91592,1.484954468011856,0.4815
96,0.24097089068964123,0.91474,1.5771023786067964,0.5095
97,0.23746228353027254,0.91852,2.1656184613704683,0.3109
98,0.2561159452907741,0.91182,1.821517071723938,0.4429
99,0.26022921888157724,0.9117,1.9925643169879914,0.3711
100,0.262471666296944,0.90964,1.3171191275119782,0.5436
101,0.2364798005502671,0.91672,1.7779464471340178,0.4456
102,0.24248467536456883,0.9159,1.5007985043525696,0.5079
103,0.22630032489914448,0.9221,1.6209927666187287,0.486
104,0.2367590069230646,0.91802,1.4626911795139312,0.5247
105,0.2328713300963864,0.9208,2.0843790233135224,0.3494
106,0.256621111985296,0.91156,1.4546508729457854,0.5092
107,0.2412513987608254,0.9165,1.8677857387065888,0.3943
108,0.23584863152727484,0.91764,1.424001272916794,0.5244
109,0.23209308511018753,0.91994,1.5963728249073028,0.4823
110,0.2424617464374751,0.91652,1.3220800495147704,0.547
111,0.22493552739731967,0.9221,1.5654116868972778,0.4689
112,0.23244640360865743,0.91862,1.414273796081543,0.5269
113,0.22937422627210616,0.92102,1.4029167735576629,0.5079
114,0.22199218724854292,0.92162,1.2865829479694366,0.548
115,0.21917073817830532,0.92246,1.5768888509273529,0.5033
116,0.22658632250595837,0.92168,1.6002596259117126,0.4556
117,0.2263907104767859,0.92196,1.6456775856018067,0.5139
118,0.23009187275730072,0.92166,1.7836803412437439,0.4266
119,0.226190903224051,0.921,1.3777194368839263,0.5465
120,0.21360507216118277,0.92418,1.5204720211029052,0.5011
121,0.21841682477574795,0.92414,1.5018988740444184,0.5131
122,0.2217028248924762,0.92202,1.5977816939353944,0.4834
123,0.21531723963748664,0.92402,1.4118342745304107,0.5139
124,0.2201621887749061,0.9222,1.4085820996761322,0.5452
125,0.22428094919305294,0.92264,1.940880960226059,0.3974
126,0.2317060382021591,0.91944,1.6435972023010255,0.4989
127,0.23026844962127507,0.9222,1.5875208139419557,0.4352
128,0.21824825757648797,0.92374,1.164034389257431,0.5871
129,0.20989466098230333,0.9259,1.3564764934778213,0.5337
130,0.20600218555610628,0.9265,1.2725513553619385,0.5638
131,0.20808039795886726,0.92658,1.6295518326759337,0.4597
132,0.2183281912924722,0.92324,1.3041796827316283,0.5699
133,0.21287960261199623,0.92676,1.6417426538467408,0.4562
134,0.21364930131100118,0.92584,1.372825392484665,0.5392
135,0.20304243849869819,0.92856,1.760712789297104,0.453
136,0.2169996102238074,0.92468,1.600456463098526,0.4948
137,0.21204679404105992,0.92714,1.939673683643341,0.4661
138,0.23740949959494173,0.9215,1.4721610009670258,0.5013
139,0.21996857597958297,0.92296,1.3578375315666198,0.5385
140,0.21071591423079372,0.92744,1.7140625202655793,0.4423
141,0.20604573836177587,0.92862,1.4320926797389983,0.5411
142,0.22001980111654848,0.9241,1.720626472234726,0.4615
143,0.21604025457892567,0.92542,1.2292681282758713,0.5816
144,0.20669959900761023,0.92806,1.2517034411430359,0.5631
145,0.19596899431757628,0.93128,1.251776515841484,0.5767
146,0.19539606058504433,0.93272,1.654570872783661,0.4691
147,0.20257724958378823,0.9297,1.4236403584480286,0.5417
148,0.1938094178251922,0.93368,1.3788147699832916,0.5377
149,0.19436821814160793,0.93224,1.235489808320999,0.5841
150,0.193439913444221,0.93262,1.439117077589035,0.546
151,0.19557925308705307,0.93182,1.380042979121208,0.5304
152,0.18652587291505188,0.93442,1.5553133702278137,0.5206
153,0.19494549975544215,0.93246,1.2913301628828049,0.5549
154,0.18960785301495345,0.93382,1.4083586013317109,0.541
155,0.1933416541190818,0.93318,1.2483473771810532,0.5645
156,0.19060246511548756,0.93318,1.3464758276939393,0.5844
157,0.19705433812178672,0.9318,1.4337625575065613,0.4929
158,0.19601398051064461,0.93024,1.5235057830810548,0.5524
159,0.19725995457265527,0.93244,1.544862335920334,0.4665
160,0.19950998300500214,0.931,1.4493747198581695,0.5429
161,0.19414408248104156,0.933,1.470923788547516,0.5118
162,0.19441516160545871,0.93198,1.3934828507900239,0.5566
163,0.19635180873703212,0.933,1.289591590166092,0.5643
164,0.18687880740733817,0.93456,1.486030080318451,0.5267
165,0.19378094530757517,0.93324,1.4121803295612336,0.5541
166,0.1896520838951692,0.93514,1.6367086362838745,0.4824
167,0.19604301541578026,0.93202,1.456089107990265,0.5542
168,0.19572311871871353,0.93288,1.8090962195396423,0.4457
169,0.20315276347845793,0.93196,1.6022154462337495,0.548
170,0.19813439988857134,0.93368,1.4499458849430085,0.5054
171,0.1892319083986804,0.93332,1.3633709561824798,0.5571
172,0.18706290165893733,0.93574,1.898771458864212,0.4709
173,0.19777749523660168,0.93414,1.5022262454032898,0.5075
174,0.19976566551299765,0.93086,1.7062930166721344,0.4779
175,0.1965532754426822,0.93302,1.157567275762558,0.5983
176,0.181984709342476,0.9361,1.3466725885868072,0.5597
177,0.1799084479534067,0.93786,1.3165550857782364,0.5629
178,0.17923064361978322,0.93674,1.4461981773376464,0.5498
179,0.17988919198978692,0.9391,1.5434778356552123,0.5229
180,0.18723137182183563,0.93456,1.3020735490322113,0.5715
181,0.18639625336416066,0.93604,1.3312804120779038,0.5391
182,0.1855048609804362,0.9366,1.260938630104065,0.5827
183,0.17618289727019146,0.93928,1.4758989942073821,0.5153
184,0.18507726259483023,0.93662,1.1813349574804306,0.5996
185,0.17028327799215912,0.94094,1.3895884519815445,0.5364
186,0.17593739888817073,0.9399,1.36557208776474,0.5485
187,0.17933240226842462,0.93824,1.4289061546325683,0.5407
188,0.18401766852568835,0.93596,1.3888474750518798,0.5402
189,0.18411401691660284,0.93588,1.2715010821819306,0.5985
190,0.18004587710788472,0.93802,2.2683833229541777,0.3646
191,0.20558898318652064,0.93274,1.5831791698932647,0.5487
192,0.19616566185606643,0.93526,1.6050254929065704,0.4741
193,0.19759289441723377,0.93262,1.2165474718809128,0.5913
194,0.17811749894265086,0.93748,1.3413243734836577,0.5783
195,0.176978750401875,0.93884,1.2153430593013763,0.5942
196,0.1754218125063926,0.93928,1.1799530106782914,0.5972
197,0.1704116480546072,0.9401,1.2117185115814209,0.6028
198,0.16381314349686726,0.94228,1.3342468327283858,0.5779
199,0.16908500440325588,0.94194,1.460167358517647,0.5491
200,0.17474679589364678,0.93866,1.3237680929899216,0.5763
201,0.17111531335674227,0.94036,1.3885611009597778,0.554
202,0.17072629534825684,0.94098,1.4033891099691391,0.5735
203,0.17472923074290156,0.93984,1.3786180782318116,0.5366
204,0.1782913207113743,0.93832,1.6644956409931182,0.537
205,0.18460601012944244,0.93876,1.4599553346633911,0.5157
206,0.18259197160974144,0.9364,1.483368468284607,0.5291
207,0.1780535685159266,0.93892,1.4391264092922211,0.539
208,0.18004454459482805,0.9379,1.3567652040719986,0.5458
209,0.17387949761748314,0.9395,1.336497569680214,0.568
210,0.16709503840981052,0.9424,1.5173042690753937,0.5149
211,0.17698381145950406,0.93908,1.2963279169797897,0.5872
212,0.17042168626654894,0.9413,1.63760071516037,0.4799
213,0.1764141083313152,0.93948,1.127148414850235,0.6187
214,0.16264640062768013,0.9438,1.2763808393478393,0.5678
215,0.16477099561225622,0.94226,1.1652210289239884,0.6138
216,0.15913396594580262,0.9443,1.404726128578186,0.5529
217,0.17122579375142233,0.94124,1.2592772686481475,0.5885
218,0.16840435997443273,0.94152,1.2704024034738541,0.5789
219,0.16304674448864534,0.94392,1.257386758327484,0.5924
220,0.16547444024682045,0.94184,1.4391280651092528,0.5694
221,0.16464988955296575,0.94312,1.7694675707817078,0.4741
222,0.17938294188305737,0.93876,1.4013471776247024,0.5738
223,0.16889794525131582,0.94244,1.7743253636360168,0.4534
224,0.18630829253047704,0.93708,1.2127563881874084,0.5996
225,0.16524724531383253,0.94314,1.4724415814876557,0.5234
226,0.17295932498201727,0.94018,1.2983799058198928,0.5834
227,0.16680971424095334,0.94344,1.3142762863636017,0.5734
228,0.16828793982742354,0.94322,1.0935750836133957,0.6303
229,0.15559783801529556,0.94482,1.4583419048786164,0.5749
230,0.1631909956340678,0.94378,1.2919798946380616,0.5665
231,0.1661517760248389,0.94214,1.538154400587082,0.5343
232,0.1678402762436308,0.94206,1.3260298198461533,0.5472
233,0.16976085394015536,0.9411,1.252182762026787,0.5828
234,0.15779289652965964,0.94534,1.1172736877202987,0.6173
235,0.1542798803979531,0.94712,1.3215231966972352,0.5825
236,0.15879089625366033,0.94596,1.4553101301193236,0.5495
237,0.1654195904508233,0.94392,1.710442522764206,0.496
238,0.1748091470929794,0.9408,1.5984648597240447,0.5238
239,0.17882271884707734,0.93978,1.2553450661897658,0.5771
240,0.16617913549626245,0.94312,1.2643212085962297,0.5882
241,0.16016205657087265,0.94502,1.083326248526573,0.6261
242,0.15218369584716857,0.9477,1.9256718015670777,0.4961
243,0.17269697910093237,0.9429,1.1889101046323776,0.6074
244,0.16701800623256713,0.94232,1.3606846421957015,0.5622
245,0.15455684044538065,0.94568,1.1493954890966416,0.6241
246,0.1523630691843573,0.94656,1.4687507152557373,0.5508
247,0.15468223860790023,0.947,1.7748186838626863,0.4891
248,0.18083123771194368,0.93984,1.2882761281728745,0.5876
249,0.16140836973814293,0.94528,1.340914922952652,0.5759
250,0.16037225078511982,0.94544,1.1184371441602707,0.649
251,0.1512296660230495,0.94812,1.3763456785678863,0.5586
252,0.16101983638945966,0.94612,1.1304249703884124,0.6465
253,0.14438422450458166,0.95086,1.3781246888637542,0.5587
254,0.15740626570442692,0.94576,1.2136965048313142,0.6253
255,0.1449549241354689,0.95108,1.5846509075164794,0.5224
256,0.16574022314278408,0.94422,1.171880951523781,0.6223
257,0.14679046137770638,0.94936,1.295663017630577,0.5737
258,0.15657576478039845,0.94632,1.1352906930446625,0.6216
259,0.14797414692654273,0.94898,1.2855365574359894,0.5842
260,0.15482217653794214,0.94704,1.2344756782054902,0.5782
261,0.15177222785446792,0.94766,1.3113425850868226,0.6078
262,0.15033413506345825,0.94926,1.402343092560768,0.5409
263,0.16072896733693778,0.94434,1.4583118116855622,0.5817
264,0.16175677698710933,0.9454,1.5038111340999603,0.5374
265,0.1670750009343028,0.9438,1.415701642036438,0.5716
266,0.1535204316279851,0.94776,1.7733161783218383,0.4973
267,0.17085784212918953,0.94294,1.2841517591476441,0.5878
268,0.14743510745791719,0.9492,1.7819867098331452,0.502
269,0.16615466681052932,0.94448,1.2478747522830964,0.5962
270,0.1582998166466132,0.94588,1.424697253704071,0.574
271,0.16613822744693607,0.94328,1.1409446400403978,0.6226
272,0.14835603812756018,0.94954,1.2103096157312394,0.6151
273,0.15081548835523426,0.94886,1.2291289174556732,0.5999
274,0.14346706178644672,0.94958,1.3243499499559404,0.6087
275,0.1515562468948774,0.9485,1.4056028193235397,0.5475
276,0.1578009590851143,0.94614,1.1317472332715988,0.6412
277,0.1527770942398347,0.94692,1.6490964162349702,0.4796
278,0.1639979297784157,0.94452,1.249142895936966,0.6129
279,0.15614220772869886,0.94692,1.3952366507053375,0.5284
280,0.1577070090039633,0.94598,0.9304671221971512,0.6875
281,0.1430686063952744,0.94924,1.1601205998659134,0.6076
282,0.141108239592053,0.95068,1.2094405049085617,0.6246
283,0.14619244722113944,0.94942,1.3934666752815246,0.5589
284,0.15178956370730884,0.94844,1.3827013671398163,0.5877
285,0.1539654361322755,0.94872,1.3185279059410095,0.5768
286,0.1512807228025049,0.94786,1.3224442142248154,0.584
287,0.14640267498558387,0.9506,1.23754232943058,0.6065
288,0.14322016733977944,0.95038,1.4352507543563844,0.57
289,0.15353553608153014,0.9476,1.070395777821541,0.6354
290,0.1386044701798819,0.95162,1.2854433178901672,0.5975
291,0.13897798004420475,0.95136,1.2953307503461837,0.5864
292,0.14691937027685345,0.95034,2.081358553171158,0.4799
293,0.16368119439284784,0.947,1.4513400429487229,0.5459
294,0.16753505414351821,0.94248,1.3345701211690904,0.5597
295,0.15360927785164677,0.9464,1.138680881857872,0.6286
296,0.14227604154171422,0.95138,1.1518732571601868,0.6238
297,0.1393714658342069,0.95168,1.451895352602005,0.5761
298,0.1498561369937379,0.94946,1.3089026737213134,0.6068
299,0.14511119190324098,0.95114,1.5324069774150848,0.5549
300,0.1594767583361827,0.94596,1.072934849858284,0.6571
301,0.14277770935045556,0.95004,1.268772515654564,0.6056
302,0.14177789905807003,0.95078,1.1910564547777176,0.6297
303,0.1421001785309054,0.95172,1.4841514682769776,0.5553
304,0.15261287036864088,0.94946,1.375464965701103,0.596
305,0.14901283852686173,0.94864,1.3090951818227767,0.5787
306,0.15253284725639968,0.94716,1.1621655303239822,0.6302
307,0.14038173153763636,0.95198,1.0897594165802003,0.6388
308,0.1378506972810719,0.95106,1.388859201669693,0.5798
309,0.1431279030472506,0.95058,1.1327205908298492,0.62
310,0.14156284106476233,0.95096,1.5560959100723266,0.5555
311,0.15076293699489907,0.94934,1.1877122616767883,0.6014
312,0.14311413851869292,0.95108,1.8209236371517181,0.5074
313,0.16478849840024487,0.94656,1.1291266185045243,0.6242
314,0.14813697730295824,0.94896,1.141651643514633,0.6195
315,0.14213597690267488,0.95058,1.1820278257131576,0.6206
316,0.13934319415176288,0.95266,1.3173402631282807,0.607
317,0.13891014842269941,0.95246,1.3963757866621018,0.5889
318,0.1515094122190494,0.94886,1.1528755700588227,0.6268
319,0.1375715303281322,0.95194,1.373534513115883,0.5732
320,0.1472030970887281,0.94944,1.2994388163089752,0.5978
321,0.1461469991011545,0.95046,1.3367739558219909,0.5814
322,0.13935309247020633,0.95312,1.5015743100643157,0.5552
323,0.14978930133208632,0.94974,1.4725728106498719,0.5571
324,0.15382476391561795,0.9484,1.2195242446660997,0.6057
325,0.14879204396344722,0.9495,1.02983893096447,0.6571
326,0.13539982699148823,0.95322,1.0108562070131302,0.6813
327,0.1275708697764203,0.9556,1.1567630738019943,0.6153
328,0.14418503718730064,0.95058,1.2085755813121795,0.6432
329,0.1363136792947771,0.95366,1.172622231245041,0.6148
330,0.1471706936233677,0.95068,1.1147948855161667,0.6549
331,0.13732399430125952,0.95258,1.2624592411518096,0.6115
332,0.138146155155031,0.95314,1.1291622203588485,0.6508
333,0.13828578607016243,0.95302,1.5849604988098145,0.5318
334,0.15248058101232165,0.94974,1.0773799097537995,0.6556
335,0.13870363083668052,0.95258,1.5889898216724396,0.5048
336,0.15740531714400277,0.94824,1.3026541352272034,0.6147
337,0.14310901469481177,0.95226,1.8538012540340423,0.4778
338,0.1562551880227402,0.9497,1.1440389597415923,0.6438
339,0.14204238216672094,0.95116,1.1609689277410506,0.6087
340,0.14195774237019942,0.95166,1.1011102056503297,0.6468
341,0.13517358534457163,0.95292,1.215893040895462,0.6091
342,0.13595787439798004,0.95344,1.2996453362703324,0.6105
343,0.14059638801717664,0.95132,1.173879331946373,0.6199
344,0.13568452447280288,0.95306,1.3594251048564912,0.5848
345,0.13348894607450348,0.95452,1.2938789653778076,0.5994
346,0.14303786875260993,0.95102,1.4179181671142578,0.5525
347,0.14323372638737783,0.95134,1.204396305680275,0.6192
348,0.1455869560302235,0.94914,1.48727312207222,0.5277
349,0.14877009696909227,0.94958,1.0948242962360382,0.6485
350,0.13681435426231472,0.9531,1.1548559176921844,0.6008
351,0.1405069153662771,0.95142,1.125260083079338,0.6502
352,0.1321924777345266,0.9543,1.1971480453014374,0.5952
353,0.13787071175314486,0.95232,1.4184582513570785,0.6055
354,0.13986862406873843,0.95378,1.3510524976253508,0.5791
355,0.14240772177814506,0.9521,1.541171202659607,0.5539
356,0.14517818561848253,0.9523,1.413811793923378,0.5795
357,0.14212932856008412,0.95208,1.210446356534958,0.6148
358,0.1416125490698032,0.95186,1.338695455789566,0.5744
359,0.14544261453300714,0.95084,1.0951055079698562,0.6607
360,0.13268896676856093,0.9545,1.5279952418804168,0.5286
361,0.1475678735859692,0.95144,1.1100407487154007,0.6549
362,0.13309241904038935,0.95476,1.3330258846282959,0.5791
363,0.14552377575123682,0.95106,1.087472561597824,0.6467
364,0.12925145680038258,0.9555,1.249965255856514,0.5971
365,0.14038368317577987,0.9523,1.0653818142414093,0.6503
366,0.13266498775221408,0.95426,1.0783323127031326,0.6536
367,0.1306899011558853,0.95568,1.3784428733587264,0.5877
368,0.13797863986808806,0.9532,1.2564445221424103,0.6338
369,0.14334328544512392,0.95168,1.625144282579422,0.5387
370,0.15335769634251484,0.95016,1.1963039833307265,0.6314
371,0.14400877570617013,0.94962,1.1779073947668075,0.6092
372,0.1381064431918785,0.9522,1.2228967422246932,0.6184
373,0.13246090766461566,0.95544,1.3660800033807754,0.5961
374,0.13962086420995184,0.9537,1.6311988723278046,0.5305
375,0.14310189553536476,0.95266,1.1723181998729706,0.6367
376,0.1432724704053253,0.9514,1.1232903146743773,0.6346
377,0.1335583751113154,0.95386,1.2071263146400453,0.637
378,0.1318085923246108,0.9555,1.1288830423355103,0.6354
379,0.12659106189012528,0.9574,1.5055319356918335,0.57
380,0.13824936770508064,0.95316,1.0944155955314636,0.6408
381,0.13053116278816015,0.95486,1.5299791872501374,0.5615
382,0.13626040298189038,0.95464,1.248423171043396,0.6126
383,0.13590690517798065,0.95268,1.4285718727111816,0.5797
384,0.1470925109484233,0.95076,1.110771564245224,0.6261
385,0.1305592149492586,0.95364,1.2681583392620086,0.603
386,0.132260595114436,0.95514,1.0169501042366027,0.6602
387,0.12385965872113593,0.95718,1.44208846449852,0.5715
388,0.13376268836297095,0.9543,1.1578538912534713,0.6408
389,0.12662156255054288,0.95686,1.4218230140209198,0.5577
390,0.13641379788517952,0.9539,1.219182071685791,0.6305
391,0.13178218910470604,0.95576,1.2200107461214065,0.5924
392,0.1330991342824418,0.95384,1.3089332765340804,0.6256
393,0.12871726693259553,0.95602,1.3417647606134415,0.568
394,0.13682163100177422,0.95378,1.4057975828647613,0.5957
395,0.1368295196709223,0.95514,1.138872075676918,0.6166
396,0.1388601832659915,0.95374,1.1977411937713622,0.634
397,0.13068571093399078,0.955,1.206951704621315,0.627
398,0.12869821208831855,0.95594,1.4444871902465821,0.5712
399,0.14125158938532695,0.95224,1.3073674672842026,0.604
400,0.14060446329624393,0.953,1.3427325427532195,0.6005
401,0.13641891819005833,0.95372,1.708917795419693,0.5183
402,0.1430365696621593,0.95272,1.283141606450081,0.6371
403,0.1381916972575709,0.9533,1.3228551018238068,0.5561
404,0.14360403193999083,0.95114,0.9981260222196578,0.6815
405,0.12930463965283706,0.95694,1.1483692264556884,0.6217
406,0.1322439434773987,0.95576,1.1731902182102203,0.6455
407,0.12676804205565714,0.95598,1.2062458384037018,0.6121
408,0.1364486966864206,0.9535,1.2788295316696168,0.6133
409,0.13074759543896652,0.9555,1.203196166753769,0.5986
410,0.1299236844428815,0.95588,1.3771597230434418,0.5905
411,0.13437682861159556,0.9544,1.2068821024894714,0.6155
412,0.13089945043157786,0.95524,1.2493211871385574,0.6268
413,0.1310602631322108,0.95506,1.1585474306344985,0.6257
414,0.13121647187857888,0.95614,1.2627649700641632,0.6204
415,0.13471312277507969,0.95562,1.101412615776062,0.6347
416,0.12775124912057073,0.95594,1.2117543095350265,0.628
417,0.128001549403416,0.95664,1.206834891438484,0.6119
418,0.12811377844866365,0.95592,1.2903581154346466,0.6107
419,0.13203432810143567,0.95492,1.3472261726856232,0.588
420,0.13570810301462188,0.95494,1.362762030363083,0.5961
421,0.13448128188564443,0.9537,1.2616813850402833,0.5915
422,0.14175385022116824,0.95196,1.3159089183807373,0.6136
423,0.13156221621786243,0.95584,1.2459695881605148,0.6048
424,0.14050032495614143,0.95366,1.4609687674045562,0.5658
425,0.1341851519215852,0.95556,1.086509135365486,0.6655
426,0.1338167609772645,0.95486,1.1062992769479751,0.6307
427,0.12949885533144698,0.9555,0.9266707277297974,0.6908
428,0.11895796103449538,0.95832,1.0461262577772141,0.6537
429,0.11867908546095714,0.95864,1.0337040555477142,0.6677
430,0.12420132700202521,0.95766,1.2082294863462448,0.6115
431,0.12724477632157505,0.95682,1.2560217988491058,0.6185
432,0.1263828944885172,0.95612,1.3007676714658738,0.5997
433,0.13079274949466344,0.95568,1.1360678672790527,0.6311
434,0.1263396544875577,0.95648,1.0172384691238403,0.6576
435,0.12721168383047915,0.95682,0.8994179534912109,0.6994
436,0.11840843906532973,0.95838,0.9608677059412003,0.6858
437,0.11751125495973974,0.95954,1.0280652749538421,0.6765
438,0.12214125522272662,0.95852,1.1520493286848068,0.6562
439,0.12432896589045413,0.95824,1.4047328323125838,0.5929
440,0.13695132127357648,0.95418,1.308526486158371,0.6297
441,0.13482229333277793,0.95448,1.414895665049553,0.5667
442,0.13853326466609725,0.9542,1.0396659773588182,0.6674
443,0.12682835706416518,0.95654,1.484785385131836,0.5434
444,0.14081438552308828,0.95312,1.0273080044984817,0.6809
445,0.1267733460678719,0.95742,1.228877944946289,0.603
446,0.13431939792400227,0.95506,1.1639399218559265,0.6487
447,0.12312482095439918,0.95738,1.1920365136861801,0.6305
448,0.12911256417026742,0.95592,1.293184979557991,0.6031
449,0.12917949873860926,0.95644,1.233963770866394,0.6296
450,0.12437798036308959,0.9583,1.4412706339359282,0.5582
451,0.13650807087263092,0.955,1.115605398416519,0.6595
452,0.1311767073236406,0.95494,1.1614954298734665,0.6249
453,0.12875673748692498,0.9571,0.9472421818971634,0.6971
454,0.11668368827691301,0.96052,1.2608668005466461,0.6126
455,0.12763211219012738,0.95686,1.0624373561143876,0.6592
456,0.11590962322743144,0.9608,1.5276347291469574,0.5823
457,0.13498192200553605,0.95782,1.2795544981956481,0.5981
458,0.12803182484814898,0.95686,1.4171486747264863,0.593
459,0.13083405998069794,0.9575,0.9918079209327698,0.6588
460,0.11733553716633469,0.96098,1.1095830088853835,0.661
461,0.11745489380904474,0.95974,1.05752190887928,0.6389
462,0.11767216202197596,0.95956,1.2090753012895583,0.6594
463,0.12372784056770615,0.9592,1.0910400915145875,0.633
464,0.12510094935912638,0.95776,1.3622482734918595,0.631
465,0.1280876439185813,0.95788,1.3598402506113052,0.6085
466,0.1343525637178682,0.9567,1.1180927509069443,0.6777
467,0.12578270085318946,0.95852,1.071838611960411,0.6425
468,0.12719513784116135,0.95696,1.0856657934188843,0.6685
469,0.11870284238934982,0.9592,1.1754906249046326,0.6377
470,0.12211804098915309,0.95948,1.377033622264862,0.5945
471,0.12558982443017885,0.95872,1.133428425192833,0.6345
