round,train_loss,train_accuracy,test_loss,test_accuracy
58,0.3435177382156253,0.8745,1.3095697283744812,0.5245
59,0.3395233870446682,0.87734,1.2990633356571197,0.5297
60,0.3366994479112327,0.87804,1.302145093679428,0.5264
61,0.33857543824240566,0.87624,1.288566131591797,0.5332
62,0.33266926135495306,0.87826,1.2797468173503876,0.5364
63,0.32870640459284184,0.8799,1.278847199678421,0.5361
64,0.32971538601070643,0.87846,1.276094001531601,0.539
65,0.3327423676215112,0.87772,1.2744389355182648,0.541
66,0.3342006899677217,0.87832,1.2687989234924317,0.5436
67,0.32806177118048074,0.88072,1.2647796976566315,0.5435
68,0.32241564893722535,0.88174,1.2594490122795106,0.5411
69,0.3265986670032144,0.88022,1.2550899255275727,0.5466
70,0.32306462099775674,0.88184,1.2488163363933564,0.5472
71,0.3166582051590085,0.88356,1.252454229593277,0.5501
72,0.3203885776922107,0.88196,1.2445023691654205,0.5496
73,0.3166391391195357,0.88388,1.236621574163437,0.5534
74,0.3162913202792406,0.88502,1.2321189177036285,0.5537
75,0.3206819778904319,0.88388,1.2288950955867768,0.5554
76,0.31294063858315346,0.88434,1.219719352722168,0.559
77,0.31365973833575844,0.88422,1.22018639087677,0.559
78,0.314079733364284,0.88598,1.2132585835456848,0.5589
79,0.3123759901151061,0.88516,1.211557844877243,0.5601
80,0.30940209148824216,0.88686,1.204812273979187,0.5658
81,0.30800404683873056,0.88722,1.2047153949737548,0.5642
82,0.30469324032217265,0.88866,1.1979466664791107,0.566
83,0.3055093306414783,0.88848,1.1916492462158204,0.5666
84,0.30679847292602064,0.88774,1.186546249985695,0.5696
85,0.30264832708239553,0.8891,1.188224345445633,0.5686
86,0.2992655569985509,0.89076,1.1791683095693588,0.5713
87,0.3022551969587803,0.88984,1.1738406419754028,0.5737
88,0.2986754716448486,0.8919,1.1690089732408524,0.5779
89,0.3002473160251975,0.89054,1.1706543481349945,0.5804
90,0.3004463338069618,0.89002,1.1761852329969407,0.5764
91,0.29897217062860726,0.89136,1.1686264777183533,0.575
92,0.2967887364849448,0.89344,1.1673929107189178,0.5772
93,0.29151388677954676,0.89318,1.1520794534683227,0.5849
94,0.29031244134902956,0.89384,1.1562329697608948,0.5813
95,0.29345426988601686,0.89304,1.1480773138999938,0.5852
96,0.29016610826551914,0.89368,1.1513365304470062,0.584
97,0.29018574764952065,0.895,1.147283911705017,0.5906
98,0.2865105688385665,0.8964,1.137064135670662,0.5914
99,0.29023107571713624,0.89388,1.140160019993782,0.5874
100,0.2849711656160653,0.89576,1.1464919275045395,0.5852
101,0.28918545988574623,0.89348,1.1383069866895676,0.5906
102,0.2836970961689949,0.89516,1.131389229297638,0.5916
103,0.28415946002677084,0.8966,1.1264271771907806,0.5954
104,0.28115230437740685,0.89648,1.117944397330284,0.5965
105,0.2826169497100636,0.89786,1.1236787033081055,0.5938
106,0.27991972826234995,0.8972,1.1225140738487243,0.5947
107,0.28029746990278365,0.89788,1.1082205480337144,0.6005
108,0.2785704536885023,0.89844,1.114681937098503,0.5971
109,0.2761581712141633,0.89784,1.1091126263141633,0.6006
110,0.2788596774227917,0.89796,1.1087350058555603,0.6002
111,0.2726525163017213,0.90074,1.1044015574455261,0.6012
112,0.27840915087610485,0.89756,1.09841228723526,0.6056
113,0.27447739873081445,0.8985,1.1003508698940276,0.6037
114,0.2738135636206716,0.90132,1.1005489820241927,0.6078
115,0.27653917879611256,0.899,1.0940928316116334,0.6086
116,0.27004265586286785,0.8992,1.0889974761009216,0.6105
117,0.2763067899234593,0.89864,1.0934137201309204,0.6057
118,0.2666464458908886,0.90252,1.0867616081237792,0.6089
119,0.26787289248406887,0.90298,1.085892385840416,0.6104
120,0.26674621836282314,0.90256,1.0797622334957122,0.6132
121,0.2686875490024686,0.90098,1.0773314207792282,0.6146
122,0.2627271068431437,0.90362,1.0758273828029632,0.6147
123,0.26728873791359364,0.90282,1.0725388926267625,0.6165
124,0.2679781375564635,0.902,1.075891945362091,0.6153
125,0.26333896081149577,0.90352,1.0664449852705002,0.6187
126,0.26402525797486304,0.90356,1.067715276479721,0.617
127,0.2650886571183801,0.90298,1.0638868451118468,0.6185
128,0.26141625410318375,0.9039,1.0648972195386888,0.6184
129,0.25897558599337933,0.9048,1.059768669605255,0.6211
130,0.2600768244601786,0.905,1.0580753409862518,0.6217
131,0.2629127341527492,0.90452,1.0612325745820999,0.624
132,0.2580557887479663,0.90654,1.0553608870506286,0.6214
133,0.254982603687793,0.90754,1.0563504832983017,0.6231
134,0.25510494170710446,0.90766,1.0490797048807143,0.6245
135,0.25574772299826143,0.90608,1.048068658709526,0.6262
136,0.2553235046863556,0.90828,1.0472397321462632,0.6262
137,0.253922105865553,0.90716,1.04435320854187,0.6274
138,0.25706201178207994,0.90546,1.0462705582380294,0.6231
139,0.2558136510727927,0.90674,1.040791141986847,0.627
140,0.2505461312904954,0.90928,1.0403482568264009,0.6295
141,0.2519332760963589,0.90808,1.0398705697059631,0.6255
142,0.2488980651628226,0.90966,1.0390927517414092,0.6268
143,0.2506705771125853,0.90824,1.034743576645851,0.6317
144,0.24706467824988068,0.90994,1.0326546442508697,0.6336
145,0.24771181587874888,0.91052,1.0287936812639236,0.6337
146,0.2483674035165459,0.90902,1.032376509308815,0.6313
147,0.25011540238931773,0.90924,1.0266987693309784,0.6368
148,0.24217362453974783,0.91166,1.0313783919811248,0.632
149,0.2479493043124676,0.90934,1.0385679948329924,0.6289
150,0.2448468479551375,0.91144,1.0206226521730424,0.6374
151,0.24632790111191571,0.91078,1.0200421112775802,0.636
152,0.2444066042136401,0.91158,1.0231889086961745,0.6345
153,0.24374406982585783,0.91232,1.0274554389715194,0.6301
154,0.24579778303019703,0.91156,1.0132433581352234,0.6404
155,0.24274326772615312,0.91284,1.02041395008564,0.6376
156,0.24285505440458655,0.91064,1.0071473747491837,0.6414
157,0.24224284398742021,0.91282,1.0096673357486725,0.6441
158,0.24177339233830572,0.91234,1.0144711464643479,0.6402
159,0.24361394507158549,0.91158,1.0071470111608505,0.6444
160,0.24059310425259173,0.91254,1.0056056958436965,0.6446
161,0.23790622377768159,0.91356,1.0168108814954757,0.6401
162,0.23916567883454262,0.91346,1.0017295390367509,0.6469
163,0.23379392334260046,0.91468,1.009238724708557,0.6436
164,0.23589038219489158,0.91456,1.0004579496383668,0.6481
165,0.2368555198777467,0.91346,0.9996665054559708,0.6459
166,0.23508228342607618,0.91416,0.9979775500297546,0.6461
167,0.23394198870658875,0.91492,1.000637937784195,0.6453
168,0.23400173180364073,0.91488,1.0045920193195343,0.6426
169,0.23235291940532624,0.91444,0.9910561156272888,0.65
170,0.22870836322940885,0.91704,0.9961076813936234,0.6468
171,0.23621491528302432,0.91434,0.9913968008756637,0.6514
172,0.23114879125263543,0.91666,0.9880212926864624,0.6492
173,0.23222883089631796,0.91556,0.9938402509689331,0.6495
174,0.2351195404883474,0.9139,0.9944807982444763,0.6471
175,0.230308212261647,0.91628,0.9818821269273758,0.6549
176,0.22940653182938694,0.91664,0.9836234271526336,0.6523
177,0.230314143339172,0.91686,0.9825192421674729,0.6523
178,0.22989409733004867,0.91684,0.9797951674461365,0.6531
179,0.2261887938771397,0.9183,0.977966490983963,0.6512
180,0.2279298268072307,0.9176,0.977908325791359,0.6535
181,0.22838612461276353,0.91682,0.9741625767946244,0.6528
182,0.22908300474844873,0.91812,0.9807747787237168,0.6507
183,0.22529637555778026,0.91862,0.9747684270143508,0.6546
184,0.22236183558404446,0.92088,0.9741201418638229,0.654
185,0.22898851599544287,0.91654,0.9722117096185684,0.6564
186,0.22643172543402762,0.91778,0.9731483227014541,0.6568
187,0.22408819235116242,0.9181,0.9704351800680161,0.6553
188,0.222130637364462,0.91914,0.968074261546135,0.6545
189,0.22519649078324439,0.9175,0.9656996446847915,0.6593
190,0.2245010036379099,0.91886,0.9763218522071838,0.6535
191,0.22165587809868156,0.91936,0.9678535348176956,0.657
192,0.22489559285063296,0.91728,0.9659006774425507,0.6562
193,0.2218570089507848,0.9199,0.9681232154369355,0.6592
194,0.21897095781378448,0.92046,0.9649591600894928,0.6573
195,0.22151968589425086,0.92044,0.9637185662984848,0.6578
196,0.21986568194581196,0.91954,0.9642461913824082,0.6577
197,0.2216796031706035,0.91836,0.9644165718555451,0.6585
198,0.21824800620600582,0.9206,0.9642468476295472,0.6598
199,0.22031434682942927,0.91834,0.9577201634645462,0.6615
200,0.2187499674204737,0.92066,0.9634366410970688,0.6595
201,0.21800215652771293,0.92162,0.9547797477245331,0.6618
202,0.2150893628699705,0.92208,0.9553518575429917,0.6619
203,0.215592252089642,0.92184,0.9552141219377518,0.6628
204,0.21838967983424665,0.9212,0.9555344647169113,0.6619
205,0.21881289885379374,0.92084,0.9612271755933761,0.6616
206,0.21617879368364812,0.92118,0.9494777619838715,0.6634
207,0.21621950227301567,0.92274,0.9485002505779266,0.6657
208,0.2132717371042818,0.92304,0.9484719294309616,0.6646
209,0.21463207331299783,0.92292,0.9470027029514313,0.6664
210,0.21413341641612352,0.92186,0.945182449221611,0.6671
211,0.21613107010442764,0.92228,0.9426188910007477,0.6687
212,0.212990338684991,0.92178,0.9509437882900238,0.6644
213,0.213201721213758,0.92264,0.9473061239719391,0.6664
214,0.21226672134920954,0.9228,0.9434491467475891,0.6674
215,0.21462349691055715,0.92228,0.947559335231781,0.6663
216,0.2140648796427995,0.922,0.9458961343765259,0.6683
217,0.21209416685812174,0.9222,0.9426625818014145,0.6689
218,0.21337294376268984,0.9225,0.9365669560432434,0.6674
219,0.2071108279004693,0.92492,0.9418890780210495,0.6672
220,0.2080244370950386,0.92414,0.9379643940925598,0.6693
221,0.21043815407250077,0.92372,0.9372534400224686,0.6701
222,0.20893410378322005,0.92446,0.9336569404602051,0.6701
223,0.2086184948598966,0.92448,0.9315031272172928,0.6706
224,0.20686754897702486,0.92576,0.9387465661764145,0.6693
225,0.20877287685498594,0.92404,0.9415141665935516,0.6664
226,0.20893127073720097,0.92378,0.9403834581375122,0.6664
227,0.20871123699937016,0.92578,0.9310434591770173,0.6701
228,0.20859573983959853,0.92482,0.9307211434841156,0.6711
229,0.2064487659474835,0.92538,0.9292995244264602,0.6725
230,0.20740481179207562,0.9243,0.931383928656578,0.6693
231,0.20703292303718626,0.9242,0.9341574501991272,0.6691
232,0.2038858283897862,0.92568,0.9301123815774918,0.6693
233,0.20687189961597324,0.92446,0.9298856389522553,0.6701
234,0.2036185174882412,0.9264,0.9232586896419526,0.6731
235,0.20224102147854864,0.92656,0.924173218011856,0.6748
236,0.20186718367226422,0.92632,0.9281344985961915,0.6735
237,0.20261434990167618,0.9263,0.9258420604467392,0.6749
238,0.20596861016377807,0.92624,0.9280390661954879,0.6711
239,0.20442691953480244,0.92544,0.9224446988105774,0.6744
240,0.20367155538499354,0.9271,0.9214287984371186,0.6736
241,0.20539211832918228,0.9263,0.9212807554006577,0.6749
242,0.2016913824863732,0.9269,0.9213084596395492,0.6746
243,0.20355977760441601,0.92462,0.9178545421361923,0.6744
244,0.20329205035232006,0.9266,0.9192775100469589,0.6754
245,0.20529511457681657,0.92504,0.9189192187786103,0.6755
246,0.19992684721387924,0.92738,0.9208070021867752,0.6749
247,0.20240979934483766,0.927,0.9178284066915512,0.6773
248,0.2036599433524534,0.92556,0.9109075701236725,0.6782
249,0.20156743472069502,0.92678,0.9116438663005829,0.6785
250,0.2009668589849025,0.92664,0.9139301013946534,0.6783
251,0.20062333459034562,0.92678,0.9129159659147262,0.6766
252,0.202541663155891,0.92588,0.9130167883634567,0.676
253,0.1982560684978962,0.9278,0.9124557888507843,0.6782
254,0.19752333870623262,0.92862,0.9101317596435546,0.6769
255,0.19737986649852246,0.92842,0.9111073362827301,0.6784
256,0.20027473703678697,0.92786,0.9089747422933578,0.6786
257,0.19861559048760682,0.92926,0.914865472316742,0.6781
258,0.19609434991516173,0.93028,0.9139879304170608,0.6774
259,0.19510121486801654,0.929,0.9080075550079346,0.6821
260,0.19771606536861508,0.92894,0.9077879446744919,0.6808
261,0.19757953986711801,0.92836,0.9064654994010926,0.6812
262,0.19419055728055537,0.93038,0.9042114567756653,0.682
263,0.19803291843179613,0.92832,0.9036225312948227,0.6834
264,0.1952973798168823,0.92858,0.9078115952014923,0.6816
265,0.1963573313495144,0.92864,0.9040683597326279,0.685
266,0.19455407674517483,0.9289,0.9034349548816681,0.683
267,0.19397389807086438,0.93014,0.9037921148538589,0.6813
268,0.19563646699860693,0.9299,0.905070161819458,0.6839
269,0.19348938990570605,0.9299,0.9077932035923004,0.6825
270,0.1948061310146004,0.9291,0.9056002861261367,0.6817
271,0.1966731142140925,0.9299,0.9023080140352249,0.6809
272,0.19186142470408232,0.92946,0.9015138167142868,0.6828
273,0.19571998461708426,0.9283,0.9062671691179276,0.6792
274,0.19059439854882657,0.93054,0.8993123412132263,0.6834
275,0.19628624639101327,0.9296,0.9002033531665802,0.6828
276,0.19323283732496202,0.93052,0.8998059695959091,0.6824
277,0.18894105814956128,0.93146,0.8978091412782669,0.6842
278,0.19000587688386442,0.93126,0.8955566298961639,0.6859
279,0.19098838431574405,0.93072,0.8998714315891266,0.6811
280,0.19127796682715417,0.9308,0.892724791765213,0.6852
281,0.192191193819046,0.92952,0.8932050538063049,0.686
282,0.191467801800929,0.9311,0.8940565675497055,0.6858
283,0.19143026211019606,0.93154,0.8933116865158081,0.6863
284,0.1874239601790905,0.9319,0.8937936598062515,0.687
285,0.1901314985146746,0.9312,0.8963258421421051,0.6848
286,0.18898548921570182,0.93116,0.8987080091238022,0.6838
287,0.1875660769883543,0.93182,0.892890830039978,0.6862
288,0.18918744511157273,0.93194,0.8948825776576996,0.6851
289,0.18970621537882834,0.93126,0.8922223734855652,0.686
290,0.1887969240611419,0.9315,0.8909107899665832,0.6848
291,0.18995265759900212,0.93138,0.8905105042457581,0.6863
292,0.18442465033521876,0.93206,0.8925763058662415,0.6848
293,0.18747173752263188,0.9336,0.8902860754728317,0.6864
294,0.18520798164140434,0.93268,0.8889921331405639,0.6865
295,0.18648110692203046,0.93322,0.8847037535905838,0.6891
296,0.18806134388782084,0.93286,0.8921776008605957,0.6862
297,0.1878146257419139,0.93224,0.8868030631542205,0.6881
298,0.18600376199837773,0.93302,0.8892322909832001,0.6879
299,0.1875496880998835,0.9325,0.8869380176067352,0.6886
300,0.18827961656078696,0.93334,0.888652258515358,0.6872
301,0.1868832182995975,0.93262,0.888162801861763,0.6893
302,0.18722948497533798,0.93218,0.8856218701601029,0.6906
303,0.18846860941872,0.93228,0.8812598806619644,0.6901
304,0.18400361896306278,0.9338,0.8837521737813949,0.6889
305,0.18579346317611634,0.93382,0.8820766371488571,0.691
306,0.18605630019400268,0.93342,0.8834389042854309,0.6908
307,0.18408182781096546,0.93344,0.8802960830926895,0.6922
308,0.18606001548748463,0.93296,0.8836952739953995,0.689
309,0.18385699043422937,0.93314,0.8802262657880783,0.6912
310,0.18411466494295747,0.93408,0.8808077514171601,0.6892
311,0.18322117448411882,0.93306,0.876514852643013,0.6919
312,0.18364102770294993,0.93422,0.8797430449724197,0.6922
313,0.18698897403012962,0.93196,0.8789221805334091,0.6927
314,0.1842847849894315,0.9333,0.8763134175539017,0.6943
315,0.18254937242809682,0.93508,0.8794706988334656,0.6912
316,0.18389326816704124,0.93412,0.8811539363861084,0.6915
317,0.18487058723252267,0.9333,0.8753090745210648,0.6942
318,0.18243621040601282,0.9342,0.8763503748178482,0.6933
319,0.18141613046079874,0.9339,0.8751994347572327,0.6937
320,0.18307011001417414,0.93554,0.8712258154153824,0.6948
321,0.1818791294754483,0.93472,0.8769087398052215,0.6932
322,0.18095929169189184,0.93458,0.8788985872268676,0.6928
323,0.18232043045479804,0.93474,0.876357125043869,0.694
324,0.18293659588880837,0.93438,0.879177496433258,0.6928
325,0.18240491317491977,0.93438,0.8749031949043274,0.6933
326,0.18077948181703687,0.93496,0.8740197336673736,0.6944
327,0.18032103412691503,0.93514,0.8746128618717194,0.6929
328,0.179828972639516,0.93434,0.8713395619392394,0.6937
329,0.18173533909954132,0.93458,0.8740979999303817,0.6927
330,0.17889595487061888,0.93518,0.8691501760482788,0.6967
331,0.1798880732683465,0.93504,0.8741595989465714,0.6938
332,0.18055007068160922,0.93474,0.8710700815916061,0.6967
333,0.18024989230837674,0.93596,0.8672658377885818,0.696
334,0.18166566591337324,0.93426,0.8697783815860748,0.6936
335,0.1781357347453013,0.93682,0.874518849849701,0.6907
336,0.18180524373427034,0.93352,0.8721740651130676,0.6942
337,0.17808714592270553,0.9364,0.8724893921613693,0.6941
338,0.18107851932384073,0.93536,0.8701373994350433,0.6935
339,0.17710974092409015,0.93692,0.8733248639106751,0.6933
340,0.17624139591213317,0.93752,0.8669517368078232,0.6961
341,0.1775070362733677,0.93626,0.8670006638765335,0.6971
342,0.17640942228538917,0.936,0.8644204902648925,0.6957
343,0.17555302274180576,0.93786,0.8674636864662171,0.696
344,0.17754611051827668,0.93604,0.8644214200973511,0.6969
345,0.17872301848419012,0.93728,0.8638007551431656,0.6988
346,0.17767221506405623,0.9349,0.8640456104278564,0.6986
347,0.17613027322292327,0.93596,0.8647005307674408,0.6977
348,0.17729308474203573,0.935,0.8648366099596023,0.6981
349,0.17575364534929394,0.93734,0.8613447320461273,0.6972
350,0.17728497609635815,0.9367,0.8657090377807617,0.696
351,0.1774716214071959,0.93632,0.865775757431984,0.6967
352,0.17501355830021204,0.9363,0.8679487919807434,0.6962
353,0.17686988168302922,0.93576,0.8639337372779846,0.6973
354,0.1774306038338691,0.93708,0.8669522833824158,0.6962
355,0.17723832858772948,0.93572,0.8672502636909485,0.695
356,0.17456676536798477,0.93666,0.8603873324394226,0.6998
357,0.17434503138065338,0.9376,0.8653114020824433,0.6964
358,0.17529783975146712,0.93646,0.8613032764196396,0.6978
359,0.17607038706913591,0.93678,0.8646250134706497,0.6985
360,0.17597742886841297,0.93684,0.863626988530159,0.6977
361,0.17688976576458662,0.93592,0.8655146431922912,0.6955
362,0.1747130402037874,0.93682,0.860367580652237,0.6983
363,0.17437528861034662,0.93812,0.8623201614618301,0.6975
364,0.17164084385801107,0.93824,0.8619049686193466,0.6991
365,0.17590462931990625,0.93672,0.8631909698247909,0.6985
366,0.17650368609698489,0.93616,0.8571910625696182,0.6971
367,0.1762612334843725,0.93598,0.8615694975852967,0.6978
368,0.17714647052716465,0.93686,0.856965052485466,0.7011
369,0.17347993185184896,0.93836,0.857769131064415,0.6993
370,0.172240009682253,0.93738,0.8596907085180283,0.6987
371,0.17503579317778348,0.9371,0.8589908164739609,0.7
372,0.17584155814908445,0.93656,0.8574068033695221,0.6988
373,0.17330226677749305,0.9375,0.8565979647636414,0.6993
374,0.1724045653603971,0.9371,0.8539450365304947,0.7006
375,0.17347400485910475,0.93796,0.8534307700395584,0.7002
376,0.1720957026965916,0.93836,0.8567609232664108,0.7011
377,0.17462357154022903,0.93778,0.8537332671880722,0.6996
378,0.17203650674410165,0.93886,0.8584226000308991,0.6981
379,0.17235104033816606,0.9384,0.8571872299909592,0.6987
380,0.1706600054288283,0.93974,0.8513494598865509,0.7003
381,0.17301848837267608,0.93902,0.8522406297922135,0.6994
382,0.17220946838147938,0.9385,0.857687903046608,0.7002
383,0.17461414185073226,0.93658,0.8550250464677811,0.7009
384,0.17329061542358248,0.93744,0.8531185436248779,0.7005
385,0.17119546707626432,0.93844,0.854968034029007,0.7012
386,0.17312586014345288,0.93756,0.8522030550241471,0.7029
387,0.17263479289691896,0.93752,0.8520530849695206,0.7028
388,0.17309191044978797,0.93894,0.8529818165302276,0.7026
389,0.16967901283688844,0.9391,0.8516791063547134,0.7029
390,0.170120190968737,0.93918,0.8508682364225387,0.7038
391,0.17116898031253366,0.93852,0.8489453446865082,0.7047
392,0.17308292965218425,0.93792,0.8520550519227982,0.7011
393,0.1706722714174539,0.93862,0.8492842215299606,0.7042
394,0.1672874658498913,0.93996,0.8508270263671875,0.7047
395,0.17144681619340554,0.93906,0.8563642638921738,0.7003
396,0.1704631876689382,0.93834,0.85153817653656,0.7039
397,0.17114979629404842,0.93932,0.8515916949510575,0.7037
398,0.17149770584050567,0.93874,0.8491559994220733,0.7047
399,0.1681756350621581,0.93958,0.8516010212898254,0.704
400,0.17116750680468976,0.93778,0.8500432443618774,0.7043
401,0.16947170450445265,0.93984,0.8514561939239502,0.7029
402,0.1679066553544253,0.9395,0.8532715606689453,0.7011
403,0.16965503669995816,0.939,0.849937973022461,0.7028
404,0.1720201993966475,0.93878,0.8466402357816696,0.7055
405,0.17005104674585164,0.93966,0.850175039768219,0.7032
406,0.17013209556788206,0.93924,0.8491543006896972,0.7037
407,0.17107738629262895,0.93872,0.8487673300504684,0.7037
408,0.16910844422504306,0.93916,0.8488450855016708,0.7039
409,0.1699173909574747,0.93958,0.8483401417732239,0.7039
410,0.16652373064495624,0.93974,0.8483136141300202,0.7033
411,0.1678316346174106,0.93964,0.8481515842676163,0.7033
412,0.16881502541620283,0.93994,0.8492544841766357,0.7034
413,0.1674566317666322,0.9389,0.8520491564273834,0.7023
414,0.16640429159253836,0.93998,0.8489318203926086,0.7034
415,0.16725414508301764,0.93982,0.8486135345697403,0.7023
416,0.16692565529514103,0.94148,0.8480577695369721,0.7026
417,0.16634907194133847,0.94056,0.8482439541816711,0.7031
418,0.1708245000662282,0.93864,0.8454350841045379,0.7037
419,0.16848651716858148,0.9395,0.8488284015655517,0.7033
420,0.1648128962162882,0.94128,0.8465684092044831,0.705
421,0.1688741959175095,0.94046,0.8459584414958954,0.7056
422,0.16935623074136674,0.93984,0.8443293046951293,0.7065
423,0.16734487754944713,0.93968,0.8472003650665283,0.7038
424,0.16611159635521472,0.94056,0.8425350320339203,0.7043
425,0.16651830962765962,0.93956,0.8427998816967011,0.7055
426,0.169216931165196,0.93936,0.8421272188425064,0.7059
427,0.16755095215700566,0.9396,0.8446582680940629,0.705
428,0.16502534527145327,0.94116,0.8455578255653381,0.7045
429,0.16543274224642665,0.94004,0.8440111392736435,0.7036
430,0.16522709514666348,0.94158,0.8430683952569962,0.7047
431,0.16569062348175795,0.94084,0.8439879560470581,0.7047
432,0.16679965825751425,0.94128,0.8416308730840683,0.7056
433,0.16670273288758472,0.93966,0.8421059930324555,0.7055
434,0.16525813804520295,0.94182,0.8402135276794434,0.706
435,0.1680199031191878,0.93992,0.8425841200351715,0.7047
436,0.16471274286787957,0.94138,0.8411434006690979,0.707
437,0.16351649908348917,0.94084,0.8400090438127518,0.7072
438,0.16498577593266964,0.94,0.840890474319458,0.7064
439,0.16428632815694436,0.94112,0.8445354169607162,0.7051
440,0.16506528487987818,0.94062,0.8391890066862107,0.7068
441,0.1652447009207681,0.94136,0.8403458458185196,0.7071
442,0.16457389324717223,0.94256,0.8416021180152893,0.7072
443,0.16483423189353197,0.94108,0.8412586551904678,0.7065
444,0.1639660577950999,0.94114,0.8396850192546844,0.7068
445,0.16347025773767382,0.942,0.8397591316699982,0.7067
446,0.1656791760744527,0.93998,0.8416170817613602,0.7076
447,0.16523213477479293,0.94134,0.8406035476922988,0.7083
448,0.16411292661353946,0.941,0.8424378561973572,0.7062
449,0.1667872403897345,0.94018,0.8412881952524185,0.7075
450,0.16331942371791228,0.94116,0.8408456200361252,0.7061
451,0.16485176200978457,0.94046,0.8353153163194657,0.7092
452,0.16620981569495052,0.94078,0.8401488238573074,0.7083
453,0.16651944835390894,0.93946,0.8356971168518066,0.7089
454,0.1643017417229712,0.94152,0.8374539643526078,0.7072
455,0.16433728097565473,0.94146,0.8408216309547424,0.7058
456,0.1642581596393138,0.94106,0.8357736963033676,0.7069
457,0.16527312679868192,0.94102,0.8386110043525696,0.7073
458,0.1645815630145371,0.94156,0.8364290982484818,0.7073
459,0.1636150532835163,0.9412,0.8406001108884812,0.7082
460,0.16207492949534205,0.94126,0.8409855115413666,0.7065
461,0.16517880617734046,0.93948,0.8404400432109833,0.7066
462,0.1606270510139875,0.94208,0.8379560250043869,0.7066
463,0.1634403482284397,0.9414,0.8334785974025727,0.7094
464,0.16179325081035495,0.9417,0.8380043852329254,0.708
465,0.1640208414653316,0.94032,0.8394724649190902,0.7064
466,0.16253456714749337,0.94032,0.8394399136304855,0.7079
467,0.16322433672845363,0.94178,0.8370763248205185,0.7071
468,0.1648055344056338,0.94164,0.8362670332193375,0.7087
469,0.16492329693632202,0.9415,0.8352768558263779,0.7104
