round,train_loss,train_accuracy,test_loss,test_accuracy
214,0.47189014646410943,0.82456,0.6320232439041138,0.7834
215,0.4791820202693343,0.82334,0.6382487779855728,0.7813
216,0.47939479023590686,0.82144,0.6364312553405762,0.7821
217,0.4741422697901726,0.82412,0.6300267067551613,0.7845
218,0.47358140644058583,0.82524,0.6299152499437333,0.782
219,0.47065453268215063,0.82608,0.6276193243265152,0.7833
220,0.46887537819519637,0.827,0.6282852530479431,0.7854
221,0.47486152685433625,0.82538,0.6286639696359635,0.7838
222,0.4673439864031971,0.82802,0.630633153617382,0.7825
223,0.47097052102535963,0.82632,0.6298556071519852,0.7819
224,0.46557111756876113,0.82712,0.6292188730835915,0.7846
225,0.46605788490921257,0.82726,0.6292701801657676,0.7815
226,0.46515117762610314,0.82724,0.6238495486974717,0.7868
227,0.46334567307680846,0.82794,0.6250879466533661,0.7852
228,0.46519576401636004,0.82832,0.6252437683939934,0.7857
229,0.4596467148512602,0.82966,0.624552712738514,0.7859
230,0.464626737780869,0.82772,0.6247183448076248,0.787
231,0.46206390314549206,0.82862,0.6220936825871468,0.7877
232,0.46185705323889853,0.82926,0.6226414206624031,0.7851
233,0.46276266050711273,0.82884,0.6217203232645988,0.7876
234,0.4652731951586902,0.82626,0.6230432662367821,0.787
235,0.4594969643782824,0.82944,0.6215630427002907,0.7882
236,0.4617009312696755,0.82894,0.6260996466875076,0.7875
237,0.46172050081938504,0.82912,0.6206513884663581,0.7871
238,0.4577274063192308,0.8311,0.6200909376144409,0.7877
239,0.45729957190155984,0.8301,0.6193809527158737,0.7887
240,0.4565637025460601,0.83076,0.6219040518999099,0.7853
241,0.45874646500498056,0.8305,0.6234159809350968,0.7859
242,0.45484532225877045,0.83228,0.6209715840220451,0.7883
243,0.4534472812190652,0.83292,0.6201320841908455,0.7882
244,0.4535595772899687,0.83258,0.6171379214525223,0.7903
245,0.45709230716899035,0.83292,0.614485638141632,0.7903
246,0.45336610892415047,0.83348,0.6147778582572937,0.7889
247,0.4515467643290758,0.83388,0.6179906311631203,0.7867
248,0.44794911072403193,0.83318,0.6161908808350564,0.789
249,0.45021532956510785,0.83294,0.6204488405585289,0.7885
250,0.45277341493219136,0.83148,0.6167100256681443,0.7897
251,0.4488836442213506,0.83546,0.614538611471653,0.7903
252,0.4473919572196901,0.83484,0.6146332687139511,0.7892
253,0.4460478665037081,0.83506,0.6145060977339745,0.7899
254,0.44789764792844655,0.83354,0.6149365556240082,0.789
255,0.44995365582592783,0.83364,0.6202945566177368,0.7877
256,0.44679152210615575,0.83416,0.6144667193293571,0.7879
257,0.4414974174723029,0.83658,0.6171533340215682,0.7874
258,0.4462298551723361,0.83442,0.6149313774704933,0.7909
259,0.44712300509586933,0.8359,0.6176292312145233,0.7886
260,0.44107272988930346,0.83736,0.6098172587156295,0.7912
261,0.4428814994189888,0.83572,0.6127356290817261,0.7914
262,0.4443649445809424,0.83572,0.6121490839123725,0.7915
263,0.443750267136842,0.8343,0.6137693083286285,0.7902
264,0.4370427755266428,0.83944,0.6109842440485954,0.7897
265,0.44497634564712646,0.83524,0.6090666589140892,0.7924
266,0.4430417825058103,0.83632,0.6120112189650535,0.79
267,0.44292106384783986,0.83702,0.6117157429456711,0.7911
268,0.44188520245440305,0.837,0.6081104075908661,0.7897
269,0.4395222009662539,0.83858,0.6082902264595031,0.7919
270,0.44132658457010987,0.8355,0.610009873509407,0.7924
271,0.4360899175647646,0.8382,0.6080295395851135,0.7937
272,0.4335568945053965,0.84126,0.6094491082429886,0.7915
273,0.4375436525568366,0.83796,0.6103990468382835,0.7924
274,0.43376157053932546,0.83964,0.6093859407305717,0.7951
275,0.4364206437841058,0.83918,0.6067080307006836,0.7908
276,0.4363089330010116,0.83676,0.6060707059502601,0.7949
277,0.43463468919321896,0.83932,0.6076545277237893,0.7915
278,0.4348156100809574,0.8394,0.6071462658047676,0.7942
279,0.4357246555928141,0.83898,0.6063058480620385,0.7912
280,0.4315679761022329,0.84092,0.6051255285739898,0.7932
281,0.4356323441900313,0.83934,0.6037691670656204,0.795
282,0.43067556992545725,0.83944,0.6095468750596047,0.7947
283,0.4318285955861211,0.84058,0.6039820730686187,0.7934
284,0.43019799134880304,0.84102,0.6042984172701835,0.7936
285,0.43041296568885445,0.84166,0.6024586263298989,0.7931
286,0.43020503675192595,0.84034,0.6028667911887169,0.7943
287,0.42876395622082053,0.84208,0.6086829674243927,0.7922
288,0.4300308188907802,0.84036,0.6042431858181954,0.7936
289,0.42827846204489467,0.84024,0.6033735728263855,0.7939
290,0.4286516693662852,0.84192,0.6025008603930473,0.7939
291,0.4236770167388022,0.8427,0.602100630402565,0.7956
292,0.4303273451253772,0.83908,0.6029114219546318,0.7952
293,0.4263775698430836,0.84338,0.6023394992947578,0.796
294,0.4250657002478838,0.84254,0.6026331886649132,0.7952
295,0.42865938707254825,0.84254,0.5995106279850007,0.7923
296,0.4250024142973125,0.84188,0.6050547686219215,0.7954
297,0.4223990205898881,0.84312,0.5982366013526916,0.7954
298,0.42448052497953176,0.84286,0.6019013977050781,0.7976
299,0.42263006706163286,0.84384,0.5983172807097435,0.797
300,0.42379205242171886,0.84406,0.6031288075447082,0.7928
301,0.42282502571493386,0.84402,0.5967163872718811,0.7949
302,0.4210308150872588,0.84574,0.5996028858423234,0.7966
303,0.41963891026377675,0.84508,0.5968364399671554,0.7982
304,0.4213993173055351,0.84364,0.5981123670935631,0.7957
305,0.41934233364462853,0.84418,0.5980320191383361,0.7978
306,0.414981307502836,0.84672,0.5985137146711349,0.7963
307,0.4196585692577064,0.84464,0.5991139820218087,0.7959
308,0.4168529381491244,0.84682,0.5979026651382446,0.7943
309,0.41701800890639423,0.84608,0.6006192392110825,0.7931
310,0.41623057578876616,0.84496,0.5958853009343147,0.7952
311,0.4162968888618052,0.84548,0.5957854703068733,0.7971
312,0.4185354718323797,0.84418,0.5978847861289978,0.796
313,0.420458026189357,0.84548,0.5965109249949455,0.7963
314,0.41643191730231044,0.8476,0.5952678346633911,0.7977
315,0.41558610504306853,0.84576,0.5943025857210159,0.7973
316,0.41542966524511576,0.84666,0.5938275352120399,0.7968
317,0.41515740389749406,0.84816,0.5972350925207138,0.7952
318,0.4167885381616652,0.84788,0.5946556279063224,0.7972
319,0.41311901664733885,0.84554,0.5914664927124977,0.7978
320,0.4109967425391078,0.84984,0.5949460220336914,0.7989
321,0.41469786944426595,0.84624,0.5919168347120285,0.7977
322,0.414272572491318,0.84772,0.5936223602294922,0.796
323,0.41295235288515686,0.84706,0.5918421125411988,0.797
324,0.4154019146896899,0.84692,0.5910466957092285,0.7967
325,0.4109582656547427,0.84956,0.5953360766172409,0.7968
326,0.4131670844554901,0.84838,0.5942485663294792,0.7968
327,0.40809064771980047,0.85096,0.5935343712568283,0.7958
328,0.41189962401241065,0.8476,0.593142808675766,0.7988
329,0.41176439537666737,0.84782,0.5942308446764946,0.798
330,0.41110112638399005,0.84684,0.5908083269000053,0.7994
331,0.40882025173678993,0.849,0.5963652348518371,0.7988
332,0.4072891908176243,0.84952,0.5920273756980896,0.7981
333,0.4060747094321996,0.85048,0.5955183199048042,0.7965
334,0.4057883181385696,0.8503,0.590746303498745,0.8008
335,0.4089799446836114,0.8488,0.5911590284109116,0.7965
336,0.40864115735329687,0.84972,0.5915275275707245,0.7978
337,0.40510543785244224,0.85004,0.591118988096714,0.7983
338,0.40374680514261124,0.85124,0.5949109447002411,0.7956
339,0.40417145132645965,0.8517,0.5924655777215958,0.7986
340,0.4081105169244111,0.84886,0.5904987677931786,0.7977
341,0.4012756215892732,0.85136,0.5891436615586281,0.8011
342,0.40408524914085864,0.85196,0.5929313525557518,0.7986
343,0.4065736088063568,0.85096,0.5924370485544205,0.7993
344,0.4068708397820592,0.85166,0.5913697049021721,0.7991
345,0.4043762296754867,0.85176,0.5942468744516373,0.7972
346,0.4014543402940035,0.8513,0.5883010056614876,0.8016
347,0.4013509612083435,0.8509,0.5889108937978744,0.8009
348,0.40557131902314725,0.85028,0.5866113236546516,0.8005
349,0.40147176223620773,0.85128,0.5872188597917557,0.8011
350,0.40314038733392954,0.85118,0.5874379804730415,0.8018
351,0.4002086152788252,0.85254,0.5886586061120034,0.7986
352,0.4012075894102454,0.85276,0.5890599560737609,0.8003
353,0.4005994877349585,0.85152,0.5856620296835899,0.8002
354,0.40221135363727806,0.85296,0.5867419472336769,0.8001
355,0.4006830290518701,0.85078,0.586437047123909,0.8013
356,0.4005941356830299,0.8535,0.5855637916922569,0.8006
357,0.39749261032044886,0.8521,0.5882124415040016,0.8003
358,0.397684877499938,0.85128,0.5862788662314415,0.8007
359,0.39778320225141944,0.85358,0.5864824479818345,0.8004
360,0.3983196109496057,0.85224,0.5878164327144623,0.7997
361,0.3995934030748904,0.85264,0.5870978629589081,0.7999
362,0.3979275892265141,0.85148,0.5900225871801377,0.798
363,0.3971561263464391,0.8528,0.5843654224276542,0.8013
364,0.3955754788033664,0.85512,0.5854506331682205,0.8023
365,0.3952022987380624,0.85416,0.5872904255986213,0.7991
366,0.3967916664332151,0.8529,0.5879281550645828,0.8004
367,0.3991406820118427,0.85382,0.5876001358032227,0.8002
368,0.3949918849859387,0.8545,0.5823239383101463,0.8026
369,0.39526810813322666,0.85328,0.5851116681098938,0.8005
370,0.390603234667331,0.85474,0.5833429357409478,0.8013
371,0.396536752525717,0.85316,0.5863363629579544,0.8014
372,0.3954181927423924,0.85472,0.5848582911491395,0.7991
373,0.39430901984125377,0.85556,0.5854565706849099,0.8018
374,0.3948580211140215,0.85472,0.5832037329673767,0.8023
375,0.39148340667784215,0.85606,0.5856794768571854,0.801
376,0.39500716293603183,0.85458,0.5846671691536903,0.8023
377,0.39097553625516596,0.85558,0.5853713348507881,0.8028
378,0.3934316703081131,0.85518,0.5878087329864502,0.8032
379,0.3895448319464922,0.85484,0.5864913806319236,0.8025
380,0.391662983238697,0.85422,0.5833506792783737,0.8027
381,0.39488941197656097,0.85256,0.5823345366120338,0.8014
382,0.38989623375236987,0.85738,0.5846283441781998,0.8023
383,0.38907903894782064,0.85826,0.5849640417098999,0.8016
384,0.38938790087401864,0.8568,0.5859308022260666,0.8009
385,0.3915334911383688,0.85556,0.5831743800640106,0.8031
386,0.38846287739276886,0.85662,0.5824661135673523,0.8031
387,0.3922450526859611,0.85494,0.5839787757396698,0.8034
388,0.3962596022300422,0.85348,0.5812473374605179,0.8024
389,0.3898005954027176,0.85666,0.5829621180891991,0.8016
390,0.3941027943510562,0.85398,0.5806511649489403,0.8028
391,0.3878100468181074,0.8572,0.5808110642433166,0.8024
392,0.3890581266693771,0.85574,0.5806781721115112,0.8039
393,0.39180931515432893,0.85382,0.5822963538765907,0.8035
394,0.3876996873300523,0.85802,0.5826106509566307,0.8025
395,0.38541931546479463,0.8573,0.5854254519939422,0.8005
396,0.38774339732155205,0.85734,0.5832569068670272,0.8038
397,0.3900871053375304,0.85694,0.5824260839819908,0.8007
398,0.3895115601811558,0.8564,0.582344704568386,0.8049
399,0.3868987408392131,0.8579,0.581224652826786,0.803
400,0.3862651985278353,0.85816,0.5816397956013679,0.805
401,0.3869924445040524,0.85842,0.5819218724966049,0.8047
402,0.38496433191373947,0.85738,0.5805070245265961,0.8052
403,0.3836681905053556,0.85854,0.5804255867004394,0.8054
404,0.38261748241260646,0.85852,0.582954663336277,0.803
405,0.38542955803871154,0.8579,0.5839527598023415,0.8036
406,0.3818600768391043,0.85938,0.5791411200165748,0.805
407,0.38209433482959865,0.85956,0.5812532204389572,0.8058
408,0.38664154095575215,0.8567,0.5790188851952552,0.8032
409,0.3842678764387965,0.8573,0.5803195604681969,0.8033
410,0.3873631886392832,0.859,0.5811403915286064,0.8029
411,0.38116257059574127,0.85922,0.5802349108457565,0.8045
412,0.38496056839078663,0.8581,0.5781895309686661,0.8055
413,0.3815730345472693,0.8592,0.580317779481411,0.8052
414,0.3830729557164013,0.85846,0.5816130477190018,0.8037
415,0.381987868629396,0.85744,0.5790594094991683,0.8049
416,0.38781524846330284,0.85672,0.5803577688336372,0.8054
417,0.38445365737751125,0.85822,0.5788868373632431,0.8064
418,0.38272783868946136,0.8586,0.5813685142993927,0.8051
419,0.3837971284724772,0.85784,0.5783949181437492,0.8038
420,0.3816425484083593,0.86076,0.5791357585787773,0.8054
421,0.3849676820077002,0.85892,0.576779046356678,0.805
422,0.3786504941098392,0.86262,0.577864488363266,0.8058
423,0.3815642796196044,0.8601,0.5764994752407074,0.8054
424,0.3827857680208981,0.86048,0.5844947773218155,0.8026
425,0.38360951936617493,0.859,0.5785246801376343,0.8061
426,0.37915822423622014,0.85912,0.5768952575325966,0.8057
427,0.3800379573442042,0.86024,0.577438246011734,0.8053
428,0.3784890738427639,0.8598,0.57926005423069,0.8034
429,0.38263022048957646,0.8602,0.5779744550585747,0.8049
430,0.37985852637887,0.8602,0.5772879001498222,0.8048
431,0.3777270109280944,0.86144,0.5773919841647148,0.8056
432,0.37977238730713725,0.86076,0.5770255523920059,0.8044
433,0.37878634691797197,0.86106,0.5768327417969704,0.8047
434,0.37661397592723367,0.86164,0.5817140170931816,0.804
435,0.37832028361037373,0.8611,0.5782914391160011,0.8045
436,0.38038550950214267,0.86096,0.5776853939890861,0.805
437,0.37789363658428193,0.85928,0.5781304404139519,0.8045
438,0.3736819298826158,0.86244,0.5769826784729958,0.8047
439,0.3784209205321968,0.86094,0.5790896844863892,0.8047
440,0.38218691970035434,0.86,0.5768710401654243,0.8051
441,0.37649191871471704,0.86234,0.5782809260487557,0.8065
442,0.37547178675513715,0.86302,0.5778815871477128,0.8054
443,0.3779431878570467,0.86038,0.5767437908053398,0.8067
444,0.3768161545135081,0.86152,0.5798417207598686,0.8033
445,0.37574610440898687,0.86058,0.5797346663475037,0.8055
446,0.37856049808859826,0.8609,0.5774620762467384,0.8044
447,0.3815870542153716,0.85982,0.5766744336485863,0.8051
448,0.37738794735260306,0.86034,0.5765738308429718,0.8037
449,0.37495227345451715,0.86146,0.5764395055174828,0.8072
450,0.3744576272033155,0.86176,0.5771254074573516,0.8046
451,0.37487198451161385,0.86142,0.5779534143209457,0.8039
452,0.3784988278131932,0.85968,0.5750343132019043,0.8064
453,0.3734203130863607,0.86214,0.5803986358642578,0.8038
454,0.3762125864308327,0.86036,0.5768092978000641,0.8056
455,0.37873346400260927,0.8599,0.5763195833563804,0.8057
456,0.37919828344136475,0.8616,0.5762539047002793,0.8062
457,0.37330029864795505,0.8627,0.57774631857872,0.8054
458,0.37456338030658665,0.86084,0.5749008905887604,0.8068
459,0.3764798515327275,0.86098,0.5762320709228516,0.8051
460,0.37772551709972324,0.86126,0.5756927540898323,0.8059
461,0.3724903073832393,0.86398,0.577131275832653,0.8063
462,0.37528286897018553,0.86166,0.5769071033596993,0.8044
463,0.3718159585334361,0.8635,0.5801942360401153,0.804
464,0.3757399486936629,0.86136,0.5755191814899444,0.806
465,0.37109788408502936,0.86246,0.5766535478830338,0.8056
466,0.3727483036927879,0.86116,0.5769225451350212,0.8053
467,0.37024167612567543,0.86218,0.5765312498807907,0.8064
468,0.3748841436244547,0.8633,0.5749875950813294,0.8069
469,0.37085013191774485,0.86334,0.5755010661482811,0.8063
