round,train_loss,train_accuracy,test_loss,test_accuracy
168,0.5975622822344303,0.78814,0.6339556232094765,0.7797
169,0.5990869121849537,0.78632,0.6330627256631851,0.7829
170,0.591545258462429,0.791,0.6324373018741608,0.7807
171,0.5967266568541527,0.7868,0.6342527756094932,0.781
172,0.5950644036382436,0.7872,0.6318485727906227,0.781
173,0.5940769681930542,0.78822,0.629373379945755,0.7818
174,0.5960476908385753,0.78744,0.6267432528734207,0.7836
175,0.5908202850818634,0.78902,0.6256489950418472,0.7833
176,0.5912153439223766,0.78782,0.6259939855337143,0.7833
177,0.5872505505681038,0.79292,0.6249738907814026,0.7828
178,0.5880749479532242,0.79102,0.6246390023827553,0.785
179,0.584950278967619,0.79216,0.626719299852848,0.7822
180,0.5819501248002052,0.79346,0.6258275103569031,0.782
181,0.5850785416066646,0.7917,0.6218969032168389,0.7865
182,0.5804369001984596,0.79492,0.6223229458928108,0.7847
183,0.5791015720069408,0.7924,0.623361869752407,0.7849
184,0.5814598473906517,0.7927,0.6204880332946777,0.7859
185,0.579440702855587,0.79512,0.620743878185749,0.7862
186,0.5755594710707664,0.79554,0.6191453805565834,0.7857
187,0.5755831971615553,0.79554,0.619608829319477,0.7872
188,0.5744964433908463,0.79732,0.6204785612225533,0.7846
189,0.5785609111487865,0.79436,0.6201726186275482,0.7857
190,0.5727922326922417,0.79642,0.6175618779659271,0.7858
191,0.5687428845614195,0.7957,0.6179524022340774,0.7864
192,0.5738460241556168,0.79492,0.6174046823382378,0.7868
193,0.570044818520546,0.79848,0.6177303245663643,0.7856
194,0.5663427045047283,0.79702,0.6164321702718735,0.7866
195,0.5672468664944172,0.7973,0.6157720756530761,0.7876
196,0.5631693875193596,0.79842,0.6137809833884239,0.7871
197,0.564038390725851,0.79968,0.61445009380579,0.7872
198,0.5599626677632332,0.80156,0.6138609981536866,0.7874
199,0.5664082584679127,0.79756,0.6152111172676087,0.7877
200,0.5597202571928501,0.80084,0.6144369581341743,0.7887
201,0.5659871969968081,0.79772,0.6118968337774277,0.7895
202,0.5593981763273478,0.8032,0.6090854212641716,0.7915
203,0.5586309215128422,0.80156,0.6096898022294045,0.7901
204,0.558232123374939,0.80196,0.608876320719719,0.7899
205,0.5540103270113468,0.80366,0.6084672507643699,0.7889
206,0.5590334098935127,0.80058,0.6091986015439034,0.7906
207,0.5543489269018174,0.80342,0.6083804288506508,0.789
208,0.5502049389779567,0.80332,0.6061749464273453,0.7904
209,0.5531507340669632,0.80322,0.6062116542458534,0.7897
210,0.5496758556067943,0.806,0.6061479336023331,0.7911
211,0.5525095281898975,0.80318,0.6046762090921401,0.7912
212,0.5507713224291801,0.80392,0.6032014131546021,0.7909
213,0.5482217390835286,0.80542,0.6044683939218521,0.7917
214,0.5487896104902029,0.80558,0.6040988531708718,0.7895
215,0.5454325420856476,0.80772,0.6022403281927109,0.79
216,0.5473062966167926,0.80346,0.6029232782125473,0.7905
217,0.544873793900013,0.8077,0.6030018973350525,0.7926
218,0.5465496154725552,0.80564,0.6043040201067924,0.7903
219,0.5421732779443263,0.80696,0.6003630885481834,0.7945
220,0.5439230363965034,0.80646,0.6004342287778854,0.7944
221,0.5403150079846382,0.8061,0.5984595549106598,0.7948
222,0.5437808755040169,0.80786,0.5982923403382301,0.7938
223,0.5416767424494028,0.80724,0.5986824029684067,0.7912
224,0.5452169498354197,0.80802,0.5983962094783783,0.7929
225,0.5397135232836008,0.80936,0.5989415717124938,0.794
226,0.5299712139666081,0.80848,0.5955800318717956,0.7933
227,0.5380018203854561,0.80928,0.5970697450637817,0.7946
228,0.5357238416075707,0.80924,0.5969540992379189,0.7929
229,0.5292662274688482,0.81122,0.5958511260151863,0.7929
230,0.5362705617845058,0.8093,0.5964343357086181,0.7955
231,0.5268643294721842,0.8141,0.5932510221004486,0.7951
232,0.5322611739188433,0.80942,0.5945371162891387,0.7959
233,0.5340628226697445,0.81156,0.5933209145069123,0.7955
234,0.5289179479330778,0.81382,0.5943188843131065,0.7962
235,0.5272465689182282,0.8129,0.5935271924734116,0.7964
236,0.5310155400335789,0.81182,0.5928051444888115,0.7946
237,0.530912992849946,0.81284,0.5928264707326889,0.7958
238,0.5264388086497783,0.81286,0.5924911895394325,0.7967
239,0.5252789859026671,0.8143,0.5886567857861519,0.796
240,0.5240640347003936,0.81488,0.5899593970179557,0.7964
241,0.5237501879036427,0.81432,0.593516799211502,0.7936
242,0.5224727414548397,0.81402,0.5881076726317406,0.7945
243,0.5250087196528912,0.81236,0.5895166793465614,0.7964
244,0.5228637414872647,0.81308,0.5880890619754792,0.7962
245,0.5220495538711548,0.81404,0.5884878456592559,0.7984
246,0.5224006109684706,0.81326,0.588041546344757,0.7971
247,0.5206870442032814,0.81578,0.5894863539934159,0.7971
248,0.5181720432639122,0.81574,0.5854458722472191,0.799
249,0.5162802252769471,0.81624,0.5878861227631569,0.795
250,0.5194017894119024,0.81578,0.5870548564195633,0.7964
251,0.5196841212660074,0.81726,0.585677008330822,0.7982
252,0.5148849835395813,0.81792,0.5853536257147789,0.797
253,0.5210065500736236,0.81552,0.5851433119177818,0.7967
254,0.515506075695157,0.81682,0.5855590164661407,0.7965
255,0.5098328467309475,0.81928,0.5887700578570366,0.7954
256,0.5145444437861443,0.8153,0.584869579076767,0.798
257,0.5135557942539454,0.81702,0.5844060051441192,0.7958
258,0.5143532329201699,0.81626,0.5831198012828827,0.7981
259,0.5095399909466505,0.81786,0.5810596260428429,0.7991
260,0.5116883148252964,0.81874,0.582438431084156,0.8001
261,0.5109955374598503,0.8188,0.5841470986604691,0.7987
262,0.5113769226372242,0.8169,0.583195766210556,0.8008
263,0.5085644794404507,0.81898,0.5818213242292404,0.801
264,0.5093601916432381,0.81912,0.5805872356891633,0.7987
265,0.507510487690568,0.81968,0.5801330018043518,0.7984
266,0.5037758622914553,0.82134,0.5807490527629853,0.8004
267,0.5102092560976744,0.81876,0.580849677324295,0.7999
268,0.5087443493753672,0.81826,0.5812956503033638,0.7986
269,0.5136012623459101,0.81676,0.5800091803073884,0.7991
270,0.5050082864463329,0.81944,0.5810093298554421,0.7993
271,0.5009594787061215,0.82146,0.5791341650485993,0.7991
272,0.5028719425201416,0.82172,0.5806958058476448,0.8
273,0.5032454309165477,0.82188,0.5771606323122979,0.7997
274,0.5046257287412882,0.82084,0.576942572593689,0.8011
275,0.49916561123728753,0.8228,0.5779742732644081,0.7993
276,0.499942323833704,0.82254,0.5782817420363426,0.7994
277,0.5000155909508467,0.82352,0.5768888795375824,0.8015
278,0.49666458944976327,0.82324,0.5766387641429901,0.8
279,0.4977586332112551,0.82458,0.5756969001889228,0.8011
280,0.4956983971297741,0.82312,0.5748530679941177,0.8024
281,0.498371771350503,0.82382,0.5752608555555344,0.8006
282,0.4995437733829021,0.82434,0.5755907645821572,0.8015
283,0.4945178062617779,0.82398,0.5739725121855735,0.8021
284,0.4968162337243557,0.82278,0.5754518312215805,0.8035
285,0.49835914313793184,0.823,0.5746383705735206,0.8017
286,0.4910436823219061,0.82646,0.5747705072164535,0.8012
287,0.4889827708154917,0.82682,0.574946155846119,0.8028
288,0.49456668543815613,0.8237,0.5745011472702026,0.8017
289,0.49293939509987833,0.82486,0.5748137634992599,0.8035
290,0.4910473626255989,0.82534,0.5725323566794396,0.8027
291,0.49539248618483545,0.82436,0.573477728664875,0.8019
292,0.48996827034652235,0.82608,0.5738741812109948,0.8033
293,0.49032817108929155,0.8243,0.5720945963263512,0.8013
294,0.4912109720259905,0.82528,0.5725940454006195,0.8027
295,0.4920770239830017,0.82598,0.573729221522808,0.8011
296,0.4877546567171812,0.82692,0.5739372634887695,0.803
297,0.4886073783040047,0.82796,0.5715655919909477,0.8022
298,0.4920331417322159,0.82456,0.5715160623192788,0.8024
299,0.4908763411194086,0.8256,0.570319858789444,0.8029
300,0.48543891714513304,0.82746,0.5722901967167854,0.8036
301,0.4901501305252314,0.82544,0.5712561133503914,0.8023
302,0.48689576257765294,0.8268,0.569178321659565,0.8034
303,0.4877556900680065,0.8268,0.5698045831918717,0.8028
304,0.48325203758478164,0.82732,0.5712494838237763,0.8032
305,0.4837736049592495,0.82778,0.5713421434164048,0.8033
306,0.4833977440297604,0.82772,0.570122709274292,0.8043
307,0.4819917606115341,0.83124,0.5694958701729774,0.804
308,0.48092820258438584,0.82892,0.571212857067585,0.8038
309,0.4844001104235649,0.82746,0.5683924207091331,0.8046
310,0.48630998891592025,0.82738,0.5689923909306526,0.8039
311,0.484547654286027,0.82862,0.568677450120449,0.8043
312,0.4801415022313595,0.82858,0.5676818114519119,0.8053
313,0.4804223290234804,0.83062,0.567662032842636,0.8052
314,0.479238398835063,0.83012,0.5655881378054619,0.8055
315,0.480761662453413,0.8284,0.5671231010556221,0.8048
316,0.476047250315547,0.82992,0.5659243932366371,0.8069
317,0.47552120742201803,0.83366,0.5659644311666489,0.8055
318,0.4805907609760761,0.8293,0.5655943977832795,0.806
319,0.4794785652756691,0.83102,0.5667173370718956,0.8049
320,0.48004381826519965,0.83092,0.5700686904788017,0.8054
321,0.4798427888602018,0.82866,0.5648185679316521,0.8064
322,0.477829012259841,0.8299,0.5654669111967087,0.8079
323,0.475592334061861,0.83062,0.5651708182692528,0.8038
324,0.4794338371306658,0.82946,0.5655154633522034,0.8054
325,0.4708372230231762,0.83292,0.5645992270112038,0.8066
326,0.47709898003935813,0.83038,0.5647693842649459,0.8065
327,0.4751250926703215,0.83138,0.5651840189099312,0.8068
328,0.47463875465095046,0.83206,0.5648782202601432,0.8065
329,0.47539181835949423,0.83104,0.565216816663742,0.8061
330,0.47353547501564025,0.83156,0.5631676429510116,0.8059
331,0.474008190870285,0.83204,0.5649699613451957,0.8067
332,0.46954832126200197,0.83384,0.5637163904309272,0.8074
333,0.4741223874986172,0.83086,0.5627052706480026,0.807
334,0.470109036013484,0.83284,0.5630222687125206,0.8062
335,0.47088883666694165,0.83238,0.5622891896963119,0.8069
336,0.47420198693871496,0.8334,0.5628453633189201,0.8073
337,0.47301689614355563,0.83284,0.564042361676693,0.8071
338,0.46829698644578455,0.83418,0.5634819769859314,0.8076
339,0.47259809754788873,0.831,0.5620263594388962,0.8071
340,0.46983667139708996,0.83274,0.5628200635313988,0.8076
341,0.47123084488511086,0.83296,0.5611968943476677,0.8077
342,0.4691284215301275,0.83306,0.5608864280581475,0.8086
343,0.46886927212774754,0.83332,0.5618902710080147,0.8082
344,0.4643355987817049,0.83508,0.5645060256123543,0.8073
345,0.4668714219778776,0.83618,0.5622948449850083,0.8068
346,0.4708284547775984,0.83352,0.5624895760416985,0.807
347,0.46542185431718824,0.83514,0.5629200640320778,0.8065
348,0.4664980641305447,0.83388,0.5627567553520203,0.8073
349,0.4664464081823826,0.83344,0.5605033332109451,0.8094
350,0.46779870212078095,0.83528,0.5627273985743523,0.809
351,0.4653201948553324,0.83414,0.5606854456663132,0.8068
352,0.4602739295810461,0.83476,0.5598758766055107,0.8086
353,0.4619500815719366,0.83618,0.5612936574220657,0.8068
354,0.46573515044152736,0.83442,0.5597177484631538,0.8081
355,0.4601573063284159,0.83738,0.560190984904766,0.8096
356,0.45990541598200796,0.83728,0.5600874796509743,0.8093
357,0.46305026081204415,0.83384,0.5608902198076248,0.809
358,0.45994875384122136,0.83816,0.5607445326447487,0.8088
359,0.46153842155635355,0.83596,0.5601433339715004,0.8082
360,0.4606706857681274,0.83634,0.5583881402015686,0.8106
361,0.45966479808837174,0.83618,0.5606539395451545,0.8097
362,0.45926104763150216,0.83478,0.5572497874498368,0.8092
363,0.4610039501339197,0.83488,0.5571648570895195,0.8084
364,0.46360839331150056,0.83584,0.5563419702649116,0.8095
365,0.4615885312408209,0.83764,0.5579346045851707,0.81
366,0.4573748432993889,0.8381,0.5584270077943801,0.8083
367,0.45865804226696494,0.83674,0.5580668678879738,0.8091
368,0.4557074645757675,0.83754,0.5574349004030228,0.8098
369,0.45915831018984316,0.83788,0.5580136123299598,0.8088
370,0.45930669762194154,0.83758,0.5565696543455124,0.8097
371,0.4581862422823906,0.83796,0.5560499480366707,0.8095
372,0.45394137194752693,0.83832,0.5582046315073967,0.8085
373,0.4592386539280415,0.8362,0.5567220908403396,0.809
374,0.45585055914521216,0.84008,0.5567961066961289,0.8087
375,0.45154267160594463,0.83826,0.5579781520366669,0.8086
376,0.4571059513539076,0.8371,0.5573264271020889,0.8092
377,0.4566238735318184,0.83742,0.5559983539581299,0.8091
378,0.45618702240288256,0.83756,0.5564847037196159,0.8095
379,0.45350625927001237,0.83892,0.5560483250021935,0.8084
380,0.4508493255674839,0.84044,0.5551220843195915,0.8109
381,0.4505995082706213,0.8413,0.5566932779550552,0.8116
382,0.44765603031218054,0.84186,0.5581209790706635,0.8081
383,0.45406204561144115,0.83926,0.5570411303639412,0.8095
384,0.4563460507690906,0.83516,0.5568251770734787,0.811
385,0.4515409702807665,0.83794,0.5566883373260498,0.8088
386,0.45726650930941104,0.83604,0.5569393649697304,0.8103
387,0.4534142421633005,0.83998,0.5559346997737884,0.8096
388,0.45019194439053534,0.83942,0.5559963047504425,0.8104
389,0.4494661215543747,0.84004,0.5548834869265556,0.81
390,0.45404403322935105,0.83848,0.5539963763952255,0.8122
391,0.45306335949897764,0.83864,0.5542248407006264,0.8103
392,0.45198936794698236,0.84046,0.5545978263020516,0.8104
393,0.44974861092865465,0.84044,0.5569050553441047,0.8091
394,0.44955352146923544,0.8413,0.5547974506020545,0.8096
395,0.4509734794050455,0.8404,0.5547239908576012,0.8098
396,0.446445846170187,0.84054,0.5544312596321106,0.8096
397,0.4475684964209795,0.84088,0.5537775763869286,0.8096
398,0.4517646899670362,0.83944,0.5535653430223465,0.8094
399,0.4466620677858591,0.84004,0.5529379811882973,0.8107
400,0.4450076452791691,0.84224,0.5549661803245545,0.81
401,0.447636639431119,0.8409,0.5530748805403709,0.8092
402,0.44949522268772124,0.84126,0.5525826650857926,0.8097
403,0.4447316799759865,0.842,0.5522256153821945,0.8094
404,0.4483731903731823,0.84108,0.5517750695347786,0.8097
405,0.44932302393019197,0.84,0.5525002366304398,0.8111
406,0.44808495630323886,0.84144,0.5531640166044235,0.8112
407,0.44581761342287063,0.84194,0.5526641309261322,0.811
408,0.44345498514175413,0.84208,0.5535159659385681,0.809
409,0.44145267564058305,0.8433,0.5524114260077476,0.8096
410,0.44727803812921046,0.84098,0.5522791981697083,0.8096
411,0.44281615313887596,0.8424,0.5527307856082916,0.8103
412,0.44295961973071096,0.84136,0.5526647406816483,0.8092
413,0.4438968273550272,0.8425,0.5508039417862892,0.8106
414,0.44266331370174883,0.8408,0.5515131291747093,0.8103
415,0.44344396679103376,0.8443,0.5516359677910805,0.8081
416,0.44717200070619584,0.84326,0.5516505292057992,0.8111
417,0.44247290648519993,0.8436,0.5520735204219818,0.8114
418,0.4378938645422459,0.84358,0.5512535351514817,0.8109
419,0.44336145143210887,0.84304,0.5527713602781296,0.8116
420,0.4412341223359108,0.8426,0.5518119528889656,0.8121
421,0.43790084816515445,0.84478,0.5509612822532653,0.8116
422,0.4390545868128538,0.84472,0.5519236969947815,0.8107
423,0.44338376688957215,0.84406,0.5499935814738274,0.8097
424,0.43778876395523547,0.84494,0.5519645717740059,0.8095
425,0.44284535782784223,0.84302,0.550533590912819,0.8112
426,0.4431771146506071,0.84318,0.5505690523982048,0.8113
427,0.44095523095130923,0.8432,0.5512584388256073,0.8111
428,0.439965750195086,0.8441,0.5506127420067787,0.8125
429,0.4445630326867104,0.84252,0.5493537533283234,0.8114
430,0.4435470293015242,0.84104,0.5494886288046836,0.8106
431,0.4369090937077999,0.8441,0.5505846866965294,0.8106
432,0.4377137716263533,0.84494,0.5502897563576699,0.8102
433,0.4404757021963596,0.84198,0.5495680022239685,0.8119
434,0.43896470092236994,0.84508,0.5499780806899071,0.811
435,0.44055975588411095,0.84472,0.5511865013837814,0.8105
436,0.4394598354399204,0.84404,0.5509821674227715,0.8128
437,0.4364624071270227,0.84664,0.551091557443142,0.8097
438,0.4318768778145313,0.84742,0.5509247377514839,0.8108
439,0.4397862144112587,0.84292,0.5501125258207321,0.8104
440,0.43773951068520545,0.8445,0.5487202259898186,0.813
441,0.44028172482550143,0.84334,0.5489065352082253,0.8124
442,0.43907902455329895,0.84462,0.5483939450979233,0.8106
443,0.4364255143404007,0.84462,0.5488273772597313,0.812
444,0.44134649899601935,0.8438,0.5495285418629646,0.8103
445,0.4330310688763857,0.84596,0.5498923626542092,0.8118
446,0.4344900822043419,0.8472,0.5494519338011742,0.8113
447,0.43672669896483424,0.84582,0.5493679955601692,0.8135
448,0.4412268058657646,0.84474,0.548950437605381,0.8103
449,0.435803367048502,0.84614,0.5483010873198509,0.8117
450,0.43607811845839023,0.84482,0.5482382464408875,0.812
451,0.43333296033740043,0.84686,0.5494938203692437,0.812
452,0.43472489032149314,0.84548,0.5492625090479851,0.8132
453,0.43426781152188776,0.84556,0.5474869203567505,0.812
454,0.4334977966398001,0.84604,0.5482838249206543,0.8125
455,0.43660620811581613,0.846,0.5487531751394272,0.812
456,0.4346259583234787,0.84528,0.5465663003921509,0.8129
457,0.4325249726474285,0.84724,0.54693124294281,0.8125
458,0.43070902980864045,0.84688,0.5468294349312782,0.8111
459,0.43387106724083424,0.8469,0.5474408546090126,0.811
460,0.4352923887073994,0.84578,0.5459749761223793,0.8123
461,0.4361476485580206,0.84558,0.5462631726264954,0.8124
462,0.43262541665136817,0.8458,0.5470042732357979,0.8127
463,0.4307165493369102,0.84762,0.546933661699295,0.8112
464,0.4338084663450718,0.84718,0.5470493429899216,0.8116
465,0.4320948725938797,0.84868,0.5476677003502846,0.8125
466,0.43213227367401125,0.8459,0.5485353809595108,0.8114
467,0.43120114690065386,0.8488,0.547048279941082,0.8123
468,0.43361929002404215,0.84634,0.5472414189577103,0.8131
469,0.4330371969789267,0.8475,0.5460652405023575,0.813
470,0.4315164173394442,0.84682,0.5488775166869163,0.8114
471,0.4312591974288225,0.84782,0.5482457175850868,0.8106
