round,train_loss,train_accuracy,test_loss,test_accuracy
172,0.2317451721727848,0.9147,0.9928980821371078,0.6474
173,0.23085357985273003,0.91578,0.9883312922716141,0.6505
174,0.23195173842739314,0.91608,0.9857092440128327,0.6503
175,0.23069032529368996,0.91566,0.9831876826286315,0.651
176,0.22873249359242617,0.91704,0.9805387336015702,0.6536
177,0.2289839976206422,0.91706,0.976572140455246,0.6546
178,0.2291296430118382,0.91474,0.9810049897432327,0.6518
179,0.22900436901859939,0.91718,0.9794408828020096,0.6497
180,0.22514090695418418,0.91882,0.9830253487825393,0.6532
181,0.2258027251381427,0.91774,0.9747185868024826,0.6553
182,0.22588164001330732,0.91804,0.9747091168165207,0.6554
183,0.22815425351820887,0.91836,0.9728368031978607,0.6554
184,0.22584813692420722,0.91772,0.9747602903842926,0.6565
185,0.22410492992587389,0.91954,0.9698112201690674,0.6569
186,0.22474661653116346,0.91852,0.964852488040924,0.6592
187,0.22722433955967428,0.91706,0.9665259945392609,0.6582
188,0.22623012480325996,0.91764,0.9697744435071946,0.6571
189,0.229110442167148,0.91652,0.9666945594549179,0.6596
190,0.22014941466785967,0.9209,0.9710364264249801,0.6583
191,0.2203812860120088,0.92108,0.9643232655525208,0.6594
192,0.22297363229468464,0.91856,0.9665252900123597,0.659
193,0.2209021429643035,0.92026,0.964766013622284,0.6581
194,0.21956679823249578,0.92042,0.9674692553281784,0.6569
195,0.21901468759030104,0.9202,0.962605841755867,0.6585
196,0.2222326000034809,0.91966,0.9574833357334137,0.6598
197,0.21771033987030386,0.92168,0.9582488775253296,0.6608
198,0.2207045431099832,0.92008,0.9568384569883347,0.6621
199,0.22023230210598557,0.92102,0.9550509470701217,0.6616
200,0.21768654351495206,0.9213,0.9594344395399094,0.6623
201,0.2198519929088652,0.91988,0.9557494133710861,0.661
202,0.2211295610424131,0.92074,0.9499265307188034,0.6644
