round,train_loss,train_accuracy,test_loss,test_accuracy
34,0.36189848320186135,0.86998,1.3108903801441192,0.5166
35,0.3561487556770444,0.87364,1.2799013400077819,0.5343
36,0.35363823708891867,0.8735,1.252014273405075,0.5466
37,0.3435227738954127,0.8771,1.2439731359481812,0.5496
38,0.35154973168298603,0.87528,1.2498291885852815,0.5433
39,0.3482972101047635,0.87552,1.245409358739853,0.5462
40,0.34189945507049563,0.8789,1.2393504858016968,0.5478
41,0.3425947975218296,0.87794,1.22954385638237,0.5558
42,0.33369487296417355,0.88212,1.226225951910019,0.557
43,0.329591005332768,0.8829,1.2230533051490784,0.5542
44,0.33648453175276516,0.88022,1.2148171615600587,0.561
45,0.33784738036990164,0.87978,1.202376652956009,0.563
46,0.3295713573247194,0.88232,1.192288424372673,0.5679
47,0.32932332864031194,0.88304,1.2001949965953826,0.5651
48,0.3411121399030089,0.8808,1.194907693862915,0.5696
49,0.3224840124510229,0.88462,1.1877541399002076,0.571
50,0.3149051172547042,0.88904,1.162147780060768,0.577
51,0.31408504795655606,0.88734,1.1615367490053177,0.589
52,0.3134370100274682,0.88754,1.1615313231945037,0.5831
53,0.310557327516377,0.89018,1.1753762769699097,0.5799
54,0.3008374934084713,0.89218,1.1507323175668716,0.5846
55,0.3103581404276192,0.89002,1.142281762957573,0.5913
56,0.3080128236692399,0.88826,1.1392802727222442,0.59
57,0.3091912827268243,0.88964,1.1384838843345642,0.5914
58,0.3037380760721862,0.8919,1.116175992488861,0.5991
59,0.30757545272633435,0.89154,1.1161932384967803,0.6031
60,0.3009038391038775,0.89282,1.126632182598114,0.5938
61,0.29304108836501835,0.89664,1.1299687099456788,0.5921
62,0.2952689188569784,0.8948,1.1038284933567046,0.6057
63,0.29400158433243634,0.89642,1.097132602930069,0.6073
64,0.29375187629833815,0.89484,1.0965724849700929,0.6102
65,0.2908155460767448,0.89554,1.093570659160614,0.6118
66,0.2815548169873655,0.89948,1.0909675270318986,0.6115
67,0.2852947648204863,0.8988,1.0695801216363907,0.6213
68,0.277517410043627,0.90132,1.0706518280506134,0.6197
69,0.2858837994001806,0.89888,1.0816947358846665,0.6148
70,0.2780179333239794,0.9002,1.0795244479179382,0.6193
71,0.2773811363577843,0.90166,1.0871005523204804,0.6177
72,0.2778031297661364,0.90144,1.0758059656620025,0.6185
73,0.2683834646716714,0.90408,1.0670423913002014,0.623
74,0.27334722972102465,0.90286,1.0468971794843673,0.6299
75,0.2792494196370244,0.90022,1.0465170633792877,0.6262
76,0.2720916460007429,0.90264,1.0499036502838135,0.627
77,0.26699113319255413,0.90448,1.0429422855377197,0.6352
78,0.2718318615630269,0.90488,1.0402457076311111,0.6352
79,0.26713199087604883,0.90348,1.0350931835174562,0.634
80,0.25828931567445396,0.90922,1.035584989786148,0.6336
81,0.2656718537956476,0.90512,1.055071389079094,0.626
82,0.26201575370505453,0.90752,1.0364539533853532,0.6326
83,0.2627871182560921,0.90754,1.0231761521100997,0.64
84,0.258369975335896,0.90808,1.0184768652915954,0.6417
85,0.25562530171871184,0.90906,1.0341083830595017,0.6385
86,0.2544877370968461,0.90842,1.0489903795719147,0.6299
87,0.24885537008568645,0.91086,1.0105815815925598,0.6417
88,0.25268232798203827,0.90936,1.0083942168951034,0.6461
89,0.25387381932139397,0.90966,1.0063366800546647,0.6512
90,0.2445330227687955,0.91352,1.0062773650884629,0.6463
91,0.25133242739737033,0.9104,0.9957988077402115,0.652
92,0.24976857166551053,0.91136,1.0055506294965744,0.6475
93,0.24739889587834477,0.91102,0.9910365128517151,0.6536
94,0.24596782323345542,0.91142,0.984186692237854,0.6571
95,0.24429389736242593,0.91314,0.9929358625411987,0.6488
96,0.23911761393398046,0.9147,0.9773600643873215,0.6563
97,0.2441161988954991,0.91282,0.9823295056819916,0.6554
98,0.2407180754262954,0.91424,0.9903112578392029,0.6497
99,0.2436894193869084,0.91424,0.9947084748744964,0.6525
100,0.2388016702514142,0.91398,0.9879200667142868,0.6561
101,0.23937312120757998,0.91322,0.9904194164276123,0.6573
102,0.23137830313667654,0.91674,0.9877616441249848,0.6573
103,0.23908153066411614,0.91506,0.9811716961860657,0.6604
104,0.23359720956534147,0.91574,0.9670939761400222,0.664
105,0.23320224379189314,0.9168,0.9792517465353012,0.6576
106,0.23337941654678435,0.91728,0.9844759237766266,0.6556
107,0.22926722104288638,0.91816,0.9732357084751129,0.6568
108,0.2301808751281351,0.91748,0.9645608544349671,0.6637
109,0.22515910698100924,0.92014,0.9626505798101426,0.6642
110,0.23098857644572854,0.91752,0.9797863805294037,0.6571
111,0.22930224782601,0.91876,0.9756408441066742,0.6633
112,0.22793046490103006,0.91858,0.9614649999141693,0.6676
113,0.2297365894690156,0.91876,0.9490136915445327,0.6725
114,0.2139873091224581,0.92492,0.9584947103261947,0.6654
115,0.2280221506021917,0.91954,0.9536737233400345,0.6737
116,0.2135092162769288,0.9241,0.9595166558027267,0.669
117,0.22452146429941058,0.92168,0.9603197067975998,0.6673
118,0.22577608848176897,0.91896,0.9645040279626846,0.6623
119,0.22181255436502398,0.92182,0.9564133530855179,0.6664
120,0.21802853893861174,0.92322,0.9625174653530121,0.6634
121,0.21976720137521624,0.92038,0.9658997130393981,0.6651
122,0.22078900685254485,0.9214,0.9513008183240891,0.6647
123,0.2092673566862941,0.9258,0.9503868359327317,0.6653
124,0.21809434071183204,0.92342,0.9307598865032196,0.6757
125,0.21570935761928559,0.92332,0.9412601709365844,0.6733
126,0.21650923077575862,0.92336,0.9398992747068405,0.6715
127,0.21783044332452117,0.92292,0.9295834469795227,0.6807
128,0.2125763208474964,0.9248,0.9308717733621598,0.6807
129,0.21097859295457602,0.9245,0.930359126329422,0.68
130,0.21230227299407126,0.92414,0.9240839624404907,0.6803
131,0.2068555228393525,0.9256,0.9334589922428131,0.676
132,0.21195626784302293,0.92414,0.9259030270576477,0.6809
133,0.21033507827669382,0.92462,0.9252974945306778,0.679
134,0.205058708274737,0.92632,0.9288347154855728,0.6805
135,0.2047941609751433,0.92806,0.9377304482460022,0.6721
136,0.20585196464229374,0.92718,0.9205147445201873,0.6795
137,0.20622399701736868,0.92746,0.9367281490564346,0.6777
138,0.2076373700648546,0.92616,0.926706532239914,0.6807
139,0.2073226134944707,0.92696,0.9333974766731262,0.6775
140,0.20727080554608254,0.92572,0.9239205837249755,0.6806
141,0.20197103409841657,0.9283,0.927375065088272,0.6759
142,0.20610549433343112,0.9278,0.9112485378980637,0.6852
143,0.2036151772979647,0.92772,0.927863597869873,0.6781
144,0.20257572479732336,0.92772,0.9213799399137497,0.6799
145,0.1987738133482635,0.92788,0.9218063122034073,0.681
146,0.20342336080223322,0.92792,0.9395091181993485,0.6772
147,0.20053395187854767,0.92856,0.9271869134902954,0.6803
148,0.1962190236914903,0.93072,0.9100782686471939,0.6851
149,0.2008664273954928,0.92846,0.9112810570001603,0.6848
150,0.19686017265357078,0.9306,0.9135003423690796,0.6836
151,0.19868542529270053,0.92892,0.9137990021705628,0.6865
152,0.1945018008314073,0.92984,0.9094845378398895,0.6866
153,0.19535747045744212,0.93122,0.9169946044683457,0.6788
154,0.19277378940908238,0.9319,0.911124256849289,0.6866
155,0.19679712049476802,0.93014,0.9166548681259156,0.6854
156,0.1916309071201831,0.93196,0.9118425577878952,0.6878
157,0.19038540224917233,0.93184,0.9127042680978775,0.6858
158,0.194950626719743,0.93174,0.9192874282598495,0.682
159,0.19192074347194285,0.93082,0.9127516663074493,0.6822
160,0.18875741262733936,0.9335,0.906965320110321,0.6859
161,0.1909922516681254,0.93068,0.913229872584343,0.687
162,0.1921305528525263,0.93088,0.9150106745958329,0.6839
163,0.1876676257783547,0.93408,0.9101004487276078,0.6853
164,0.18941545306239277,0.9324,0.905525792837143,0.6867
165,0.18824768276140094,0.9319,0.9016457772254944,0.6875
166,0.18828558374755083,0.93266,0.9036710351705551,0.6897
167,0.18961151195317508,0.93326,0.9041201961040497,0.6886
168,0.18518906616326422,0.9335,0.9014012223482132,0.6889
169,0.17652410627435894,0.93828,0.9100978124141693,0.6865
170,0.17108792746905238,0.94068,0.9178946506977081,0.6867
171,0.1909012541519478,0.93278,0.9235343903303146,0.6835
172,0.18578274841886014,0.93344,0.8984116458892822,0.6901
173,0.18332503853738308,0.93464,0.9059048187732697,0.6895
174,0.18595443282276392,0.93392,0.8953338795900345,0.6895
175,0.18454353710077703,0.93418,0.8964169371128082,0.6907
176,0.18200363017618656,0.93662,0.9003725790977478,0.6904
177,0.18248501691862476,0.93538,0.9107663530111313,0.6894
178,0.17919610072858633,0.93724,0.9058184027671814,0.6906
179,0.17981690188217908,0.93498,0.9002664160728454,0.6879
180,0.17871887117996813,0.93662,0.9020906096696854,0.6903
181,0.17998105648346246,0.93666,0.9089452463388443,0.6882
182,0.1764474617773667,0.93824,0.898240693807602,0.6922
183,0.180303991349414,0.93498,0.9004465562105178,0.6888
184,0.1782100736061111,0.93668,0.896965463757515,0.6901
185,0.17550076864939182,0.93776,0.9020675486326217,0.6873
186,0.17801236776262522,0.93736,0.8922104746103287,0.6947
187,0.1768809721171856,0.93808,0.8960143119096756,0.6937
188,0.17710009810794144,0.9378,0.9079515099525451,0.6876
189,0.1747094177547842,0.93786,0.8839848536252976,0.6987
190,0.17894982869224624,0.93602,0.9024458223581314,0.6893
191,0.17222051158733667,0.9392,0.9061000853776932,0.6906
192,0.17506688831979408,0.93698,0.8983707302808761,0.6945
193,0.177758669661358,0.93702,0.9037702858448029,0.6918
194,0.17424684610124677,0.93774,0.8903221809864044,0.6967
195,0.17464862680248916,0.93784,0.8957968616485595,0.6933
196,0.1735020550484769,0.93796,0.8951831263303757,0.6932
197,0.1700338477184996,0.93936,0.8932883721590043,0.6981
198,0.17097257896326482,0.93934,0.9043648982048035,0.6947
199,0.17232846971880644,0.9395,0.8947116565704346,0.6989
200,0.17090878594480455,0.93972,0.9036046320199966,0.6934
201,0.17166852285061032,0.93916,0.9157394933700561,0.6869
202,0.17110243606287986,0.93902,0.8913791894912719,0.697
203,0.1670856068143621,0.94182,0.9116266387701034,0.6903
204,0.1686577261701459,0.93956,0.9103400987386704,0.6933
205,0.16941580169182271,0.93934,0.8933230024576188,0.6958
206,0.17059729691315442,0.94028,0.8900269651412964,0.699
207,0.16638727157609537,0.94072,0.8883251166343689,0.6981
208,0.16567561429087072,0.94148,0.8982881867885589,0.6962
209,0.15753701178357005,0.94564,0.9118331730365753,0.6929
210,0.16723877073824406,0.94234,0.8847169506549836,0.7017
211,0.16532352621201427,0.94178,0.9003232771158218,0.6953
212,0.16428527509700508,0.94182,0.8964491677284241,0.6974
213,0.16838122444972395,0.94042,0.8904428780078888,0.6992
214,0.1546879521338269,0.9464,0.8964051222801208,0.7001
215,0.169524975778535,0.93984,0.8999405896663666,0.698
216,0.16987692131754012,0.9399,0.8918134295940399,0.6994
217,0.16417731521185489,0.94174,0.8979765063524247,0.6984
218,0.1629652481758967,0.9425,0.8978150320053101,0.6998
219,0.16249088519625365,0.9427,0.8863126897811889,0.7007
220,0.16349686594866217,0.942,0.8966566097736358,0.6967
221,0.16209990170039237,0.9421,0.9048981690406799,0.6955
222,0.1634372531529516,0.94092,0.8973700857162475,0.6962
223,0.16572744249366222,0.94182,0.894244777560234,0.6979
224,0.1572909481935203,0.94466,0.8926959931850433,0.6994
225,0.16391457211785018,0.94204,0.8919310712814331,0.698
226,0.1605131428744644,0.94224,0.9030378383398056,0.6966
227,0.1622782443035394,0.943,0.8822406655550004,0.7033
228,0.16385666770953686,0.94228,0.896658809185028,0.6967
229,0.15806240680394695,0.94454,0.8976142948865891,0.6957
230,0.1601656170580536,0.94458,0.9099093800783158,0.6962
231,0.1615017693261616,0.94352,0.8869496887922287,0.7008
232,0.15975416002236306,0.9438,0.8934102404117584,0.6982
233,0.1574657253343612,0.94308,0.8957178747653961,0.698
234,0.1574720880575478,0.94456,0.9000757670402527,0.6971
235,0.15721404180768878,0.94462,0.896266816854477,0.6968
236,0.15804741844907402,0.94382,0.8962778055667877,0.6978
237,0.15613191132806242,0.9447,0.9072766202688217,0.6957
238,0.1593926021642983,0.94332,0.8988245946168899,0.6964
239,0.15349111647903918,0.94578,0.9028573787212372,0.6961
240,0.15488618464022874,0.94632,0.8857934182882309,0.7028
241,0.15578866390138865,0.9444,0.8903313446044921,0.7003
242,0.1535838827728294,0.94636,0.9084198981523514,0.6968
243,0.1542038885662332,0.94586,0.8924010783433914,0.7011
244,0.15455913279391825,0.94556,0.8983284550905227,0.6993
245,0.15561870181933046,0.9454,0.9094166034460067,0.6967
246,0.1551389241553843,0.94612,0.9040727561712265,0.6973
247,0.15624228533916176,0.94524,0.8869631814956666,0.7041
248,0.1526708686510101,0.94542,0.9054616338014603,0.7018
249,0.15671251673903316,0.94482,0.8880692082643509,0.7034
250,0.15423551482427866,0.94528,0.8885685163736343,0.7024
251,0.15474331929907204,0.9449,0.8945704507827759,0.7023
252,0.15110168449208142,0.94742,0.8831559127569198,0.707
253,0.1436905354000628,0.95084,0.8935983753204346,0.7013
254,0.15263586363662035,0.94582,0.885394749045372,0.704
255,0.15323072733730078,0.94618,0.8946483916044236,0.7024
256,0.1433197049133014,0.95076,0.9053072285652161,0.7007
257,0.15412936148419976,0.94626,0.8893620216846466,0.7031
258,0.1515671795909293,0.94688,0.8838445138931275,0.7054
259,0.14956353795342148,0.94726,0.8939864271879197,0.7009
260,0.1476766462251544,0.94864,0.8986775290966034,0.7013
261,0.15034413200151175,0.94642,0.8923420882225037,0.7048
262,0.14963035597279667,0.94768,0.8846018701791764,0.703
263,0.14889340141694993,0.94814,0.8854550814628601,0.7042
264,0.14852843488752843,0.94778,0.9031653374433517,0.6994
265,0.15043938448652625,0.94676,0.895995934009552,0.7037
266,0.1483631244613789,0.94798,0.8891578269004822,0.7057
267,0.1482019477393478,0.94756,0.8945056873559952,0.7049
268,0.14698585555981844,0.9473,0.8963837730884552,0.7026
269,0.14918220249935985,0.94726,0.8998555737733841,0.7033
270,0.14940109821455552,0.94732,0.89817362844944,0.7027
271,0.14758250639401377,0.94816,0.8943224275112152,0.7053
272,0.1461131202611141,0.94774,0.8879950147867203,0.7057
273,0.1431601250357926,0.94948,0.8998039788007737,0.7039
274,0.14697095821099357,0.9468,0.8975946003198624,0.7037
275,0.14635969029646367,0.94944,0.9067198920249939,0.6989
276,0.1470015330435708,0.94832,0.8878472399711609,0.7062
277,0.1489739602105692,0.9476,0.8874922353029251,0.7072
278,0.1428677833210677,0.94966,0.8940527081489563,0.706
279,0.1467770096641034,0.94746,0.8885863029956818,0.7069
280,0.14608785099349916,0.94834,0.8969345688819885,0.7017
281,0.1461839681188576,0.949,0.9025509065389633,0.7021
282,0.14363822231860832,0.95018,0.8968064630031586,0.7039
283,0.1418060408551246,0.95072,0.9059042268991471,0.7041
284,0.13672082401067018,0.95344,0.9086194556951522,0.7027
285,0.14204441124293954,0.94936,0.9093640804290771,0.7028
286,0.14478393535409123,0.94852,0.8978271567821503,0.7084
287,0.1414712313511409,0.95022,0.9070335435867309,0.7038
288,0.14598822717648,0.94872,0.8911275798082352,0.7075
289,0.14317842942941933,0.95048,0.8954637038707733,0.7029
290,0.14123482559341938,0.95082,0.9092671531438827,0.7026
291,0.14453464471921323,0.94828,0.8908063876628876,0.7049
292,0.14439717581588776,0.94964,0.8925094032287597,0.7055
293,0.14186832153284923,0.94982,0.900585618019104,0.7033
294,0.13990443959645926,0.95046,0.9031319940090179,0.7036
295,0.14009403152065353,0.95136,0.9017442315816879,0.7069
296,0.14247576077561824,0.95036,0.8932402807474137,0.7063
297,0.14011595245404168,0.95048,0.8980285626649857,0.7049
298,0.14238562048319728,0.95016,0.899454295039177,0.7053
299,0.1407801385158673,0.9507,0.8866097217798233,0.7064
300,0.13832982396055013,0.95104,0.8987513148784637,0.704
301,0.14012940138531849,0.95114,0.8955836361646652,0.7061
302,0.14071293816063554,0.95058,0.9043205606937409,0.702
303,0.14151788389403372,0.95076,0.8917499053478241,0.7073
304,0.1380613891123794,0.95194,0.9018158459663391,0.7038
305,0.13711979826074094,0.95118,0.9039926207065583,0.7072
306,0.1390496744462289,0.95136,0.8965646970272064,0.7053
307,0.1408153372569941,0.95016,0.9040891736745834,0.7043
308,0.1417004230087623,0.95046,0.9017061519622803,0.7048
309,0.13983117134170606,0.951,0.8963623869419098,0.7074
310,0.13428331114770845,0.95304,0.9132822394371033,0.7052
311,0.13837118403613569,0.9519,0.8982551163434982,0.7098
312,0.1368754576756619,0.95138,0.8988646626472473,0.7084
313,0.1370408186246641,0.95168,0.9022993355989456,0.7061
314,0.13745720339752734,0.95174,0.9077639031410217,0.7043
315,0.14032698768144475,0.94966,0.8989005494117737,0.7068
316,0.1398526587150991,0.95006,0.8906790322065353,0.7102
317,0.13923099424131213,0.95086,0.8971756726503373,0.7083
318,0.13625235745403916,0.9528,0.9014667981863022,0.7071
319,0.1360328852289822,0.95328,0.891720215678215,0.7114
320,0.13460986877512188,0.95264,0.8900726467370987,0.7118
321,0.13441336741112173,0.9526,0.9006155204772949,0.7082
322,0.13869312374526635,0.95184,0.8943723964691163,0.7062
323,0.1371350385164842,0.95192,0.8886019831895828,0.711
324,0.13791380379069595,0.95148,0.8894576716423035,0.711
325,0.1373038019388914,0.95188,0.8931046169996262,0.7108
326,0.1329608298293315,0.95388,0.893125883936882,0.711
327,0.13721951187821105,0.9516,0.8957523214817047,0.7105
328,0.1331579317622818,0.95318,0.9002902013063431,0.7105
329,0.13583141675265506,0.95342,0.9109443312883377,0.7049
330,0.13586559228785336,0.95208,0.89412781894207,0.7127
331,0.13426931326277555,0.95294,0.901290871500969,0.7101
332,0.1287789815692231,0.95526,0.9059748595952988,0.7107
333,0.13603247452154757,0.9525,0.9011690855026245,0.7085
334,0.1370558092696592,0.9526,0.893959168791771,0.7106
335,0.13232042860658838,0.9528,0.9079790586233139,0.7079
336,0.1325933563944418,0.95298,0.888547911643982,0.7124
337,0.1306843491611071,0.95332,0.8964894497394562,0.7107
338,0.13207248663762583,0.9546,0.8982208704948426,0.7092
339,0.1359477408383973,0.95274,0.8897123694419861,0.7102
340,0.13430290691740812,0.95364,0.9002202534675598,0.7073
341,0.13083396200183778,0.95476,0.8909388148784637,0.7119
342,0.1328694283454679,0.95422,0.9048052543401718,0.7088
343,0.12932951141428203,0.95526,0.90912682056427,0.7062
344,0.13287408223352395,0.95372,0.8902274513244629,0.7132
345,0.13118678336497397,0.9541,0.9010377341508865,0.71
346,0.13003822895139455,0.95398,0.8971282881498337,0.7123
347,0.13192534469533712,0.95378,0.8897808277606964,0.7133
348,0.12701827338151633,0.95596,0.907818039059639,0.7092
349,0.1320605246918276,0.95386,0.8967343860864639,0.7099
350,0.13068448240403086,0.95386,0.8979325968027115,0.7098
351,0.1308890436014626,0.95446,0.898601268529892,0.7092
352,0.13197503817174583,0.95386,0.9040287458896636,0.708
353,0.13067993944929912,0.95388,0.8995095843076706,0.7089
354,0.12943680241610855,0.9545,0.9000972425937652,0.7096
355,0.1291351271988824,0.9545,0.904557455778122,0.7092
356,0.13003949871007353,0.95438,0.9043781131505966,0.7081
357,0.13072332897596062,0.95478,0.9038161903619766,0.7095
358,0.13110158615978434,0.95406,0.901234067082405,0.7112
359,0.1326771141134668,0.95436,0.9091037756204605,0.7086
360,0.1334429225027561,0.95358,0.898748716711998,0.7108
361,0.13002718840818853,0.95418,0.9000641006231308,0.7122
362,0.129986338497838,0.95506,0.902911810874939,0.7105
363,0.12902755085378886,0.95584,0.9131493872404098,0.7092
364,0.13050006586220114,0.95354,0.8971884375810624,0.7133
365,0.12699454989098014,0.9572,0.9028577697277069,0.7131
366,0.13059857786656356,0.95574,0.9055071753263474,0.7062
367,0.1258524222704582,0.95548,0.8970035821199417,0.7111
368,0.13092841290077195,0.95548,0.9078983253240586,0.7105
369,0.13165206814720296,0.95436,0.894274160861969,0.7144
370,0.12963430220168085,0.95416,0.8957561975717545,0.7122
371,0.1314080713884905,0.95494,0.9032967966794968,0.7089
372,0.1270236749984324,0.95606,0.9006491535902024,0.7124
373,0.12825552965840326,0.95534,0.902157107591629,0.7116
374,0.12754720426350832,0.95546,0.8999732744693756,0.7122
375,0.13012258750386535,0.9552,0.9020280289649963,0.7101
376,0.12787408264819533,0.9549,0.9086855018138885,0.7108
377,0.12865404796414076,0.95546,0.9035413837432862,0.7111
378,0.12739226474566384,0.95464,0.9005431932210922,0.7138
379,0.1274534580698237,0.95576,0.9007035124301911,0.7137
380,0.1250285299757961,0.95704,0.9099159985780716,0.712
381,0.12545858546392993,0.95656,0.914182196855545,0.7123
382,0.12415441570896656,0.95642,0.9029527151584625,0.7125
383,0.12732847169646994,0.95644,0.8995308518409729,0.7133
384,0.1254796742014587,0.9561,0.9097853451967239,0.7104
385,0.1263237498155795,0.95666,0.9020568019151688,0.7129
386,0.12817803972912953,0.95546,0.8989842355251312,0.7133
387,0.12688547586859203,0.95562,0.8986932235956192,0.7111
388,0.12727749592531473,0.95448,0.9014366215467453,0.7118
389,0.12393840879760683,0.95664,0.9012397426366806,0.7112
390,0.12682144209789112,0.95618,0.9022651904821396,0.7113
391,0.1253242380716838,0.95664,0.8989441061019897,0.7142
392,0.12465134906372986,0.9573,0.9042092144489289,0.7123
393,0.12401149365212769,0.95774,0.9074118775129318,0.7106
394,0.12217429250245913,0.9574,0.9080305647850037,0.7135
395,0.12327625613193958,0.95678,0.9085147196054458,0.7138
396,0.12555481365323068,0.956,0.9102797073125839,0.7102
397,0.12583100543171166,0.9569,0.9040091478824616,0.7121
398,0.12672840965492652,0.95502,0.9053780221939087,0.713
399,0.12441405711136758,0.95676,0.9071018254756927,0.7147
400,0.12461432731105014,0.95618,0.9021407413482666,0.7141
401,0.12461445220676251,0.95638,0.9028496497869491,0.7133
402,0.12591591007728128,0.9558,0.9055110865831375,0.7122
403,0.12306681314110755,0.95686,0.9102354717254638,0.7109
404,0.12528445153497159,0.95708,0.9064688402414321,0.7106
405,0.12251546827796847,0.9572,0.9106020539999008,0.7086
406,0.12229779381421395,0.95776,0.9041889917850494,0.7135
407,0.12671644359175116,0.95652,0.8984260821342468,0.7149
408,0.12323192462953739,0.95718,0.9102612149715423,0.7105
409,0.12102935228636488,0.95926,0.9166511613130569,0.7093
410,0.12439502752479166,0.95646,0.9066617816686631,0.7118
411,0.12454690400674008,0.9575,0.9015085691213608,0.7117
412,0.12308239653240889,0.95708,0.9052055019140244,0.7143
413,0.12423820517677814,0.95766,0.9052877950668335,0.7134
414,0.12340670708194375,0.95784,0.9085370010137558,0.7146
415,0.12261274648178369,0.95708,0.9164329272508621,0.7129
416,0.12515066820057108,0.95656,0.9059362041950226,0.7147
417,0.12403192260302603,0.95688,0.914201307296753,0.7139
418,0.12263247240055353,0.95762,0.9202128744125366,0.7102
419,0.12408855412108824,0.95704,0.9086909931898117,0.7144
420,0.1229205837668851,0.95806,0.9079570519924164,0.7152
421,0.12385315432026982,0.9576,0.9098215717077255,0.714
422,0.12334936643112451,0.9577,0.9062792927026748,0.7163
423,0.1251370543334633,0.95654,0.9083481335639954,0.7134
424,0.1247643861505203,0.95622,0.8986698770523072,0.716
425,0.12128485289681702,0.95858,0.8981296211481095,0.7158
426,0.1223411489748396,0.95758,0.9149368661642074,0.7119
427,0.12283955318015069,0.95878,0.9045402121543884,0.7134
428,0.1219718803614378,0.95774,0.9055735450983048,0.7144
429,0.1238088230905123,0.9571,0.8979913359880447,0.7157
430,0.12130651853303424,0.95804,0.9114323008060455,0.713
431,0.12257351229107008,0.95756,0.9014650505781173,0.7154
432,0.12325978169823065,0.95762,0.9006865572929382,0.7157
433,0.12335254460433498,0.95746,0.8971368855237961,0.7176
434,0.12265613063331693,0.95682,0.9005764800310135,0.7138
435,0.11867148802243173,0.95864,0.9054278814792633,0.7119
436,0.12271825749566778,0.95732,0.9047696143388748,0.7146
437,0.12415771282883362,0.95644,0.8942487066984177,0.7155
438,0.12145932914386504,0.95742,0.8993025499582291,0.7137
439,0.12390923235658556,0.957,0.9006166344881058,0.7146
440,0.1232452147002332,0.9575,0.9067825293540954,0.7137
441,0.12425236370926723,0.95658,0.9109229516983032,0.7128
442,0.11882630386855453,0.95804,0.9069998979568481,0.7152
443,0.12238980445079506,0.95764,0.8997576159238815,0.7137
444,0.12523704625060783,0.95702,0.8982112503051758,0.7149
445,0.12292978328233585,0.95654,0.8981359350681305,0.7151
446,0.11990054109273478,0.959,0.9033360368013382,0.7167
447,0.11973142024641857,0.95792,0.9025725615024567,0.7154
448,0.12238654902856796,0.95824,0.9015697741508484,0.716
449,0.1205011696619913,0.9583,0.9017879855632782,0.7148
450,0.12296566384029575,0.95676,0.8971095782518387,0.717
451,0.1181468944400549,0.95976,0.9006138843297958,0.7167
452,0.12262228373996914,0.95794,0.9021571052074432,0.7178
453,0.12261675674375147,0.95774,0.9084497022628785,0.7162
454,0.12222654833318666,0.95862,0.9054955422878266,0.7124
455,0.12111386792454869,0.95874,0.901982918381691,0.7148
456,0.12312763592996634,0.95736,0.903529936671257,0.7141
457,0.11974195270473137,0.95816,0.9055241894721985,0.7162
458,0.12195806711446494,0.95796,0.9059285688400268,0.7138
459,0.11833667845604941,0.959,0.9003325402736664,0.7156
460,0.11837224668078125,0.95932,0.9122368437051773,0.7107
461,0.11841762552689761,0.95834,0.9024685019254685,0.7152
462,0.11921863783383742,0.95806,0.9089689040184021,0.7127
463,0.12030061056185513,0.95856,0.8973879212141037,0.7173
464,0.11510828310484067,0.96066,0.9013490146398544,0.7169
465,0.12118037134129554,0.95798,0.906344108581543,0.7148
466,0.12119530823593959,0.95722,0.899598668217659,0.7167
467,0.11818499598279596,0.95972,0.8983586102724075,0.7179
468,0.11980557388719171,0.95908,0.9184533059597015,0.7122
469,0.11990308455505874,0.95856,0.912806978225708,0.7144
