round,train_loss,train_accuracy,test_loss,test_accuracy
55,0.5967160750068724,0.78278,1.0080029267072677,0.6568
56,0.5902016435153782,0.7831,0.9986916190385818,0.6576
57,0.5929894166961313,0.7839,0.9910089927911758,0.6612
58,0.5816364603377878,0.78616,0.9827414387464524,0.6631
59,0.5945666953474283,0.7851,0.9963726967573165,0.6601
60,0.5750525342896581,0.7905,0.9725045192241669,0.6641
61,0.5751634656228125,0.79154,0.9778776687383651,0.6673
62,0.5700457686632872,0.79154,0.9650135540962219,0.6695
63,0.5735159948393702,0.79128,0.960679538846016,0.6688
64,0.5608702703639865,0.79378,0.9510614192485809,0.6773
65,0.5549517963118851,0.79642,0.9482361048460006,0.6748
66,0.5632918598800898,0.79604,0.9565029519796372,0.6704
67,0.5530348437912762,0.79818,0.9392903083562851,0.6766
68,0.5472665306068957,0.7994,0.9306661766767502,0.6785
69,0.551967827508226,0.7967,0.9353623992204666,0.6796
70,0.5482237120941281,0.79874,0.9370392328500747,0.6793
71,0.5396591394692659,0.80338,0.9219827002286911,0.685
72,0.5332109912000597,0.80546,0.9170974451303482,0.6854
73,0.5325862433165311,0.80496,0.9239181536436081,0.6794
74,0.524861336953938,0.81034,0.9033082365989685,0.688
75,0.5266576048880816,0.8064,0.913402270078659,0.6871
76,0.5226694619059563,0.80928,0.9072025460004807,0.689
77,0.5270791843347251,0.80736,0.8953177499771118,0.694
78,0.519374379761517,0.8104,0.9024554681777954,0.6903
79,0.5156360973417758,0.81148,0.8844402956962586,0.695
80,0.5093515571057796,0.81338,0.8822497874498367,0.6949
81,0.5171778574213386,0.81244,0.8830709528923034,0.6987
82,0.5033138852491975,0.81724,0.8852045267820359,0.6936
83,0.5054364200010896,0.8166,0.8779150712490081,0.6999
84,0.4963418589681387,0.81838,0.8747002315521241,0.7013
85,0.5013925768993794,0.8166,0.8701844942569733,0.6984
86,0.4947383872754872,0.81876,0.8694492131471634,0.6991
87,0.48941495138034224,0.8215,0.8602182275056839,0.7008
88,0.4936021753419191,0.82114,0.8620543992519378,0.701
89,0.49003425674326717,0.82152,0.8553103893995285,0.7059
90,0.4906849429886788,0.8227,0.8544343137741088,0.7044
91,0.48379364153370263,0.82486,0.8504342287778854,0.7055
92,0.4842260793596506,0.82338,0.8426078075170517,0.7106
93,0.4894166588485241,0.82176,0.836591739654541,0.7113
94,0.4735066037550569,0.82938,0.8366496413946152,0.7123
95,0.47528406004235146,0.82828,0.828993821144104,0.7159
96,0.4756541966199875,0.82706,0.8250643676519394,0.7169
97,0.4768767901025712,0.82802,0.8293748646974564,0.7166
98,0.47408276062086224,0.82786,0.8225880581140518,0.7199
99,0.4650393657386303,0.83006,0.841658308506012,0.7088
100,0.47595625526458024,0.82912,0.8215726381540298,0.7198
101,0.4641530678179115,0.83204,0.820047287940979,0.7177
102,0.46189840960875156,0.83382,0.8212689453363419,0.7157
103,0.46347269404493274,0.83236,0.8156969714164733,0.7225
104,0.45855429903045297,0.83208,0.8154001277685166,0.7196
105,0.4559189115371555,0.83646,0.8122384428977967,0.7188
106,0.45631180629879237,0.83742,0.8119154751300812,0.7202
107,0.4452273134309798,0.837,0.8048565691709518,0.7211
108,0.44659101342223584,0.83732,0.8089069271087647,0.7209
109,0.4451023341193795,0.83822,0.8023243576288224,0.7266
110,0.44701397687755523,0.83776,0.7948391878604889,0.7271
111,0.44149806097894906,0.84066,0.792817388176918,0.727
112,0.4465363446678966,0.83892,0.7980160558223724,0.7271
113,0.4384140213187784,0.84236,0.7939857017993927,0.7257
114,0.45126307440921665,0.83708,0.791263924241066,0.7287
115,0.4353143807183951,0.84182,0.7904940700531006,0.7295
116,0.4353519584834576,0.84292,0.7842219799757004,0.7295
117,0.43638657438382505,0.84102,0.7841191923618317,0.7289
118,0.4305521329939365,0.8439,0.7760891991853714,0.7339
119,0.4345153216589242,0.84358,0.7767522180080414,0.7331
120,0.4355124497972429,0.8426,0.7713338947296142,0.7333
121,0.42155113284848633,0.84706,0.771097200512886,0.7314
122,0.42602039735391733,0.84754,0.7700922775268555,0.7354
123,0.419843964388594,0.8463,0.7720891213417054,0.7333
124,0.42556305113155396,0.84566,0.7632988440990448,0.7393
125,0.42011248366720977,0.84854,0.7706671416759491,0.7294
126,0.42190880491770805,0.84754,0.7611744099855423,0.7382
127,0.4174789177272469,0.84808,0.7616915071010589,0.7387
128,0.4153947919998318,0.84896,0.7629393780231476,0.7377
129,0.41361887896060945,0.85048,0.7660620945692063,0.7338
130,0.4165809452906251,0.84892,0.7545871549844742,0.7408
131,0.4120487465756014,0.85122,0.7566407990455627,0.7396
132,0.40952446892112493,0.8526,0.7506281507015228,0.744
133,0.4085471358401701,0.85196,0.7516986793279647,0.7407
134,0.4047319105323404,0.85234,0.7501923406124115,0.7422
135,0.4062046334808692,0.85354,0.7521077263355255,0.7417
136,0.4044893412236124,0.85348,0.7471574175357819,0.7426
137,0.40665850168466566,0.85334,0.7450923907756806,0.7437
138,0.4072460601804778,0.85214,0.7472678208351136,0.7429
139,0.4044501728983596,0.8533,0.745262633562088,0.7429
140,0.3983924180334434,0.85374,0.7465390366315842,0.7433
141,0.40064743196498603,0.85424,0.739484441280365,0.7452
142,0.39562726426310835,0.8568,0.7364591306447983,0.7472
143,0.393910412510857,0.8583,0.739504089653492,0.7472
144,0.3897018196275458,0.85836,0.7409586721658706,0.7451
145,0.3907161758439615,0.85794,0.7357631027698517,0.7475
146,0.3838418055474758,0.86072,0.7346425527334213,0.7467
147,0.39705228667892517,0.85642,0.7322463703155517,0.7497
148,0.39035141465999185,0.85866,0.7322453513741494,0.7469
149,0.3881660585999489,0.8595,0.7324577176570892,0.75
150,0.38454531402140857,0.86194,0.7289634311199188,0.7485
151,0.3865187016297132,0.86096,0.7260356798768044,0.7503
152,0.3843028556164354,0.85962,0.7212438726425171,0.7528
153,0.38324639470689,0.86028,0.7235047394037246,0.752
154,0.3840215361546725,0.86044,0.7226429867744446,0.751
155,0.3804531786274165,0.8629,0.7223755586147308,0.7532
156,0.3837441369080916,0.85998,0.7212993401288986,0.7542
157,0.381475100941956,0.86192,0.7220206859707833,0.7529
158,0.37744865016173573,0.8644,0.726867219209671,0.7494
159,0.3759901070930064,0.86394,0.7186969310045243,0.7526
160,0.3814001358319074,0.86232,0.7172656589746476,0.7536
161,0.3720642597898841,0.86336,0.7170806953310966,0.7567
162,0.3736178399864584,0.8661,0.718817703127861,0.7535
163,0.3740580381741747,0.8637,0.7155607411265373,0.7559
164,0.3712379910312593,0.86628,0.7161425617337227,0.7534
165,0.36737648032139986,0.86668,0.7126819255948067,0.754
166,0.36881685922667384,0.86704,0.7186660102009773,0.754
167,0.37113549339305607,0.86478,0.7109359467029571,0.7567
168,0.37217236869968473,0.86562,0.7044792973995209,0.7578
169,0.3699379883399233,0.86726,0.708011665046215,0.7565
170,0.3659261481789872,0.8685,0.7071821382641792,0.7562
171,0.36944700571894645,0.86612,0.7098264330625534,0.7565
172,0.36265335908019913,0.86926,0.7086156123876571,0.7553
173,0.362447281178087,0.86908,0.7030236986279488,0.759
174,0.36476068790908905,0.86838,0.712858869433403,0.7543
175,0.3588876200718805,0.8713,0.7050302881002426,0.7552
176,0.3619594442937523,0.86898,0.7037470117211342,0.7575
177,0.36144564728997647,0.8693,0.702523258626461,0.7607
178,0.3601232336917892,0.87112,0.699026792049408,0.7622
179,0.3578011336997151,0.87134,0.7019872871041298,0.7568
180,0.35148101665172726,0.87254,0.7002809154987335,0.7614
181,0.35453798482194543,0.87222,0.6962489265203476,0.762
182,0.3536336677223444,0.87092,0.6964613285660743,0.7612
183,0.3575439664963633,0.87078,0.6950631672143937,0.763
184,0.3520073642800562,0.87236,0.6970996776223183,0.7605
185,0.35553281078860166,0.8697,0.7005392014980316,0.7612
186,0.3535639369823039,0.87288,0.6921434053778648,0.7642
187,0.35069420072529467,0.8744,0.6937206465005875,0.7635
188,0.347495943184942,0.87406,0.6978406867384911,0.7617
189,0.3455013342425227,0.87624,0.6992850601673126,0.7583
190,0.3488425173126161,0.87336,0.6955374079942703,0.7619
191,0.3467988950330764,0.87618,0.6904011604189872,0.7619
192,0.3464108722992241,0.87322,0.6957427686452866,0.761
193,0.3421763338018209,0.87566,0.6903448617458343,0.7641
194,0.3415012184260413,0.87886,0.6910633435845375,0.7639
195,0.34453351522050796,0.8755,0.6880945864319802,0.762
196,0.34262020687013867,0.87648,0.69013866096735,0.7628
197,0.3406654637120664,0.87632,0.6860020118951797,0.7632
198,0.3386154516786337,0.8769,0.6857137998938561,0.7638
199,0.34023664219863714,0.87596,0.6833289149403572,0.7651
200,0.33721550268121064,0.87742,0.6837618535757065,0.7656
201,0.3445343141295016,0.8751,0.682906542122364,0.767
202,0.3392374060321599,0.87702,0.6825415444374084,0.7654
203,0.34134981106594203,0.87722,0.6879211592674256,0.7608
204,0.3333350594509393,0.88018,0.6811384186148643,0.7646
205,0.337082874501124,0.87812,0.6839658668637276,0.7642
206,0.33412876157648863,0.87826,0.6814933767914773,0.7656
207,0.3303240385316312,0.87992,0.6814219817519188,0.7663
208,0.33180220242403446,0.87912,0.6848504093289375,0.7646
209,0.33450967696029693,0.8783,0.6879561170935631,0.7625
210,0.3321352257691324,0.87952,0.6836024162173271,0.7642
211,0.33080048562958836,0.8793,0.6799377962946892,0.7654
212,0.3297195292348042,0.88244,0.682543166577816,0.7665
213,0.3332862478392199,0.87916,0.6764656743407249,0.7673
214,0.3310023440038785,0.88,0.6761738023161888,0.7676
215,0.32798872294370085,0.8818,0.6789532428979874,0.7699
216,0.33044554596208037,0.8806,0.6765901091694831,0.7704
217,0.32867291835043577,0.8821,0.6796678873896599,0.7676
218,0.3213305165991187,0.8846,0.6757540309429169,0.7674
219,0.32618580454494805,0.8822,0.6720579972863198,0.7702
220,0.32937473828997466,0.88212,0.6767036485671997,0.7694
221,0.3278022257676348,0.88326,0.6757500073313714,0.7666
222,0.3235551966680214,0.8856,0.671875194311142,0.7699
223,0.3239747649487108,0.88318,0.675583410859108,0.7656
224,0.32192013931507246,0.88458,0.6700625383853912,0.7703
225,0.3234306896030903,0.88136,0.6751035726070405,0.7678
226,0.32224083751626315,0.88316,0.6711913004517556,0.7691
227,0.32395267579704523,0.8828,0.670659764111042,0.7701
228,0.3208198306467384,0.88426,0.6749655795097351,0.7692
229,0.31989137451257554,0.88428,0.6705158418416977,0.7704
230,0.3217379032657482,0.88308,0.6739130878448486,0.769
231,0.3172520550983027,0.8855,0.6679085683822632,0.7697
232,0.31512640582583845,0.88626,0.6739975965023041,0.7707
233,0.31326422478444876,0.88632,0.6681218832731247,0.7689
234,0.3170420665135607,0.8851,0.667196284532547,0.771
235,0.31587164661334827,0.8868,0.666239507496357,0.7748
236,0.31559419142827394,0.88742,0.6671634659171104,0.7726
237,0.3150569190615788,0.88744,0.6683587887883187,0.7701
238,0.3120499017899856,0.88832,0.6677985140681266,0.7688
239,0.31121355036925524,0.88778,0.6679231628775597,0.7707
240,0.31412162169162183,0.8866,0.663614211678505,0.7705
241,0.3138081453265622,0.88614,0.6612139463424682,0.7727
242,0.3107575196828693,0.88802,0.6692693912982941,0.7703
243,0.31234216622728855,0.8856,0.6670587974786758,0.7718
244,0.3052422882542014,0.88756,0.6644182473421096,0.7715
245,0.30816922533838076,0.88864,0.6670827731490135,0.7718
246,0.3112629681220278,0.88818,0.6632335996627807,0.7727
247,0.3109404523847625,0.8882,0.6644825431704521,0.7712
248,0.31080213059298695,0.88866,0.666123006939888,0.7705
249,0.3059644255917519,0.89032,0.6626134821772576,0.7749
250,0.3095419703936204,0.88888,0.6618079352378845,0.7723
251,0.3048366459915414,0.8893,0.662578484416008,0.775
252,0.30638933757459746,0.88878,0.664379748404026,0.7728
253,0.30389045503828677,0.89106,0.6623683747649193,0.7736
254,0.30422748235519975,0.89042,0.6625729945302009,0.7738
255,0.3041447241511196,0.89104,0.6638296836614609,0.7734
256,0.30264374396391214,0.89094,0.6642184206843376,0.7744
257,0.3030299462303519,0.8912,0.6565025413036346,0.7752
258,0.30407049380242823,0.89102,0.6535098871588707,0.7764
259,0.3042787277437747,0.89002,0.6574732315540314,0.7728
260,0.30152629407215864,0.8909,0.6562278226017952,0.7751
261,0.300756402220577,0.89228,0.658739495575428,0.775
262,0.2995418566148728,0.89276,0.6579901313781739,0.7759
263,0.30036498786136506,0.89262,0.6558191704750062,0.7764
264,0.2985419793957844,0.89144,0.6567067140340805,0.7749
265,0.3006850178162567,0.89144,0.6595750170946121,0.7729
266,0.2970208899569698,0.89264,0.657512911260128,0.7752
267,0.3019668209273368,0.89136,0.6549170690774918,0.7763
268,0.2979408565256745,0.89234,0.6545994049310684,0.7778
269,0.2993691255543381,0.89026,0.6530191931128502,0.7754
270,0.29714662360958755,0.89242,0.6599676048755646,0.7734
271,0.2935845278198831,0.89296,0.6570963707566261,0.7738
272,0.29445981463277715,0.89362,0.6546696949005127,0.7759
273,0.29727661279495804,0.89428,0.6563487732410431,0.7758
274,0.2960533429635689,0.8941,0.6577221617102623,0.7736
275,0.29397274742508306,0.89458,0.6562313601374626,0.7746
276,0.2915581245282665,0.89474,0.6567782461643219,0.7766
277,0.29674764917464924,0.89288,0.6541317495703697,0.7762
278,0.2927422390189022,0.89542,0.6532436779141426,0.7772
279,0.29263092774990945,0.89426,0.6510767045617104,0.7767
280,0.29128259437717496,0.89552,0.654326636493206,0.7753
281,0.29495735383965077,0.89504,0.6503836411237717,0.7786
282,0.29295542600844054,0.8948,0.6543608677387237,0.7794
283,0.2844490759619512,0.89796,0.6519692009687423,0.7802
284,0.29617132822796705,0.89178,0.6539170777797699,0.7787
285,0.29074422662705185,0.89524,0.648566774725914,0.7785
286,0.2891701207906008,0.89478,0.6526128122210503,0.7788
287,0.2905901121227071,0.89486,0.6539854022860527,0.7764
288,0.29055179507751017,0.89644,0.6504742231965065,0.7776
289,0.28921444133343177,0.89534,0.6469269877672196,0.7794
290,0.2856871601548046,0.896,0.6512786293029785,0.7758
291,0.28527123915264385,0.89814,0.6507652127742767,0.7778
292,0.2860327599840239,0.8965,0.6512566685676575,0.7784
293,0.28770612202491613,0.8969,0.6524321338534356,0.7773
294,0.29017897105962037,0.89478,0.6508651182055474,0.7777
295,0.28773479353263975,0.89698,0.649995303452015,0.7785
296,0.2882541926749982,0.89636,0.6476855170726776,0.78
297,0.2831964934719726,0.89838,0.6464084216952324,0.7792
298,0.28392959873750806,0.89788,0.6488199254870415,0.7802
299,0.28496928556170315,0.89746,0.6506891968846321,0.7782
300,0.28250013371836397,0.89754,0.6461565679311753,0.7807
301,0.2866965665840544,0.89626,0.6503198063373565,0.7794
302,0.27981243886286394,0.89924,0.643309717476368,0.7814
303,0.28419686274975536,0.89762,0.6486791157722473,0.7782
304,0.2846645325953141,0.89606,0.6489359295368194,0.7793
305,0.28084625549893827,0.89824,0.6449541601538659,0.779
306,0.2846468372317031,0.89706,0.6495906040072441,0.7778
307,0.28233345271274446,0.89764,0.6490397569537163,0.7784
308,0.280166751219891,0.89896,0.650172968506813,0.7796
309,0.2825110046574846,0.89828,0.6487480786442756,0.7785
310,0.28229872065316886,0.8986,0.6505912593007088,0.7801
311,0.27589923710562286,0.9007,0.6518424701690674,0.7787
312,0.28269613171368835,0.89932,0.6477165025472641,0.7806
313,0.2816059166463092,0.89948,0.6500866487622261,0.7799
314,0.2802205138411373,0.89814,0.6457195103168487,0.7793
315,0.2796581502528861,0.90052,0.6474559390544892,0.7811
316,0.27445055173290894,0.901,0.6502627199888229,0.7783
317,0.27932603378035126,0.90076,0.6465753519535065,0.7797
318,0.27884059653338045,0.89872,0.6406929916143418,0.7828
319,0.27785235041659323,0.90034,0.6439083489775658,0.7805
320,0.27767339811241254,0.90012,0.647367328107357,0.7798
321,0.2793280037613586,0.89952,0.645670263171196,0.7796
322,0.27707246454339474,0.9001,0.6475321063399315,0.7794
323,0.27937813935615124,0.89858,0.6439582940936088,0.7793
324,0.27819753147568554,0.90006,0.6445972546935081,0.7788
325,0.275361525375396,0.90128,0.6398308661580085,0.7821
326,0.2751932750204578,0.90142,0.6430768465995789,0.7807
327,0.2741054264577106,0.90152,0.6473834392428398,0.7799
328,0.2693984941029921,0.90298,0.648425597846508,0.779
329,0.2760671870554797,0.90014,0.6493828842043876,0.7786
330,0.2723645315906033,0.90144,0.6453923758864403,0.7814
331,0.27215985644795,0.90088,0.6478929555416107,0.7808
332,0.2726344076418318,0.90236,0.6485398942232132,0.7785
333,0.2729701546393335,0.90116,0.6454228827357292,0.7823
334,0.27114757323870436,0.90292,0.6469286730885506,0.783
335,0.27386126823863016,0.9006,0.6409494650363922,0.7827
336,0.2764939178992063,0.90024,0.6450043299794197,0.7815
337,0.27088960945699364,0.90198,0.6443745934963226,0.7828
338,0.26997559815086425,0.90324,0.6416543433070183,0.7819
339,0.2723185003688559,0.90278,0.6431632068753242,0.7817
340,0.27354855281091295,0.90152,0.6449098795652389,0.781
341,0.2704883527928032,0.90442,0.6468940678238869,0.7811
342,0.27133783082896845,0.9022,0.6430898523330688,0.7819
343,0.27095496641751377,0.90224,0.641477281153202,0.7822
344,0.27009031511470677,0.90348,0.6407317832112313,0.7812
345,0.2699141935054213,0.9037,0.6401621037721634,0.7838
346,0.26711561552854257,0.90366,0.6439009746909141,0.7819
347,0.271249490974471,0.90294,0.6430736994743347,0.7814
348,0.26841675815358756,0.90422,0.6460941031575202,0.7817
349,0.2695621617445722,0.9045,0.6399484720826148,0.7845
350,0.27082580283423885,0.90278,0.6406525960564613,0.7853
351,0.26953364931512624,0.90272,0.6465299972891807,0.7821
352,0.2723596455953084,0.9025,0.6445861679315567,0.7814
353,0.2671570582636632,0.9041,0.6433343544602395,0.7829
354,0.2656546938773245,0.90464,0.645465997159481,0.7819
355,0.2701057360069826,0.9032,0.647996768951416,0.7802
356,0.26884707996621726,0.90386,0.6440742981433868,0.7816
357,0.26467391111841426,0.90438,0.6440784665942192,0.7832
358,0.2690158398775384,0.90338,0.6395809257030487,0.7826
359,0.26882313741371033,0.9026,0.6437002527713775,0.7834
360,0.26523922265321015,0.90486,0.6409659188985825,0.7829
361,0.2667470795912668,0.90414,0.6417012459039688,0.7836
362,0.26449455645494163,0.90514,0.6411360445618629,0.7835
363,0.26503802311141045,0.905,0.6424707099795341,0.7836
364,0.26451458199555056,0.90384,0.6412425124645234,0.7835
365,0.2640772262583487,0.90608,0.6394441300630569,0.7846
366,0.26973554596537724,0.9016,0.6406095451116562,0.7828
367,0.2663765360666439,0.90514,0.6420324677228928,0.7832
368,0.2671275343745947,0.90364,0.6387316110730171,0.7843
369,0.2633085806923918,0.90642,0.6350565761327743,0.784
370,0.2626289851595648,0.90586,0.6399495539069175,0.7827
371,0.265631548402831,0.9045,0.6382340258359909,0.7833
372,0.2646679039932787,0.90514,0.6392351251840591,0.7803
373,0.2644493339783512,0.90578,0.6400071534514428,0.7833
374,0.26237639303691684,0.90554,0.6427539044618606,0.7839
375,0.2611801136345603,0.9071,0.6416538456082344,0.7852
376,0.2603423539623618,0.90656,0.6412804114818573,0.7864
377,0.2601050064638257,0.90704,0.6394193071126938,0.7839
378,0.2597980899410322,0.90758,0.634080556333065,0.7858
379,0.262021159269847,0.90554,0.6383128461241722,0.7848
380,0.26113747953949495,0.9063,0.6393383917212486,0.7835
381,0.2607535611935891,0.90646,0.6428779312968254,0.783
382,0.2603758990301285,0.90752,0.6448739925026894,0.7826
383,0.262664563216269,0.90508,0.6380125576257706,0.7865
384,0.2627028330154717,0.90568,0.6403297853469848,0.7834
385,0.2596042004777119,0.90692,0.6363918802142143,0.7861
386,0.2602828580024652,0.90504,0.6396077468991279,0.7851
387,0.258636541149579,0.90694,0.6417854914069175,0.7839
388,0.25679256302956494,0.90744,0.6413103964924812,0.7832
389,0.2607498926315457,0.90578,0.638898101747036,0.7848
390,0.2592151779709384,0.90858,0.6346106722950935,0.786
391,0.2598942715972662,0.90668,0.6396238142251969,0.7838
392,0.26190787329431625,0.9055,0.6379801368713379,0.7855
393,0.25768281386233866,0.90794,0.6390059179067612,0.7844
394,0.2615959261506796,0.90676,0.6413027289509773,0.7842
395,0.2611745324628428,0.90566,0.6362163954973221,0.7854
396,0.2562386740259826,0.90744,0.6393972837924957,0.7844
397,0.2589056761497632,0.90592,0.6386650931835175,0.7847
398,0.25530662772897633,0.90768,0.6410701873898507,0.7838
399,0.25887836708966644,0.90596,0.6386006340384484,0.7834
400,0.2562849949076772,0.90902,0.6348330497741699,0.7852
401,0.25529767663264646,0.90718,0.635667277276516,0.7848
402,0.2591502412552945,0.90756,0.6350077027082444,0.785
403,0.2572881651343778,0.908,0.6366500148177147,0.785
404,0.25397576961200685,0.90904,0.6416404277086258,0.7862
405,0.25753532616142183,0.90692,0.6365613746643066,0.7864
406,0.2584396347794682,0.9074,0.6369917005300522,0.7868
407,0.25622973864851517,0.90818,0.637085748910904,0.7862
408,0.2582584303522017,0.907,0.6419983637332917,0.7842
409,0.25873957224795596,0.90788,0.6359840801358223,0.7859
410,0.25355073891673235,0.9093,0.6353985533118248,0.7852
411,0.25638300231145694,0.90808,0.6364717569947242,0.7837
412,0.25798625408206133,0.90662,0.6342192861437798,0.7849
413,0.25710971374064684,0.90796,0.6351748910546303,0.7861
414,0.2561570194591768,0.90804,0.6399666193127632,0.784
415,0.25130061484873295,0.90874,0.6383068773150444,0.7848
416,0.25598004953702913,0.90908,0.6357635074853897,0.7859
417,0.25532421354576945,0.90892,0.6399439805746079,0.7838
418,0.2573056375076994,0.90796,0.6373904511332512,0.7842
419,0.25705606377357615,0.90832,0.6358112180233002,0.7851
420,0.25446856967825443,0.9108,0.6356890749931335,0.7846
421,0.2521706973449327,0.9106,0.6384912541508675,0.7851
422,0.2567123085130006,0.90808,0.6377416154742241,0.7846
423,0.25142048271931705,0.90952,0.6366820785403252,0.7861
424,0.2528732686466537,0.90828,0.6369362968206406,0.7862
425,0.25430453199194747,0.90866,0.6382394513487816,0.7857
426,0.252998192710802,0.90888,0.6396546745300293,0.7839
427,0.24950310736428946,0.91052,0.640591777563095,0.7863
428,0.25488301494996995,0.90832,0.6372710752487183,0.7851
429,0.2548585250293836,0.90966,0.635443029999733,0.7853
430,0.2527966585792601,0.9089,0.6369298413395882,0.7857
431,0.2527714960104786,0.91066,0.6383876490592957,0.7852
432,0.2517511086682789,0.9109,0.635271190404892,0.7849
433,0.251566453602165,0.90904,0.6353159859776497,0.7853
434,0.25481668808031827,0.90754,0.6366259288787842,0.7849
435,0.25131164423376323,0.90984,0.6372622042894364,0.7863
436,0.25367532785702496,0.91006,0.6372274392843247,0.7844
437,0.25123182900063695,0.91024,0.6404550167918205,0.7834
438,0.25232448981143535,0.90944,0.6372820618748665,0.7851
439,0.253809163887985,0.90844,0.6371653136610985,0.7844
440,0.2483386762076989,0.91172,0.6348944601416587,0.7856
441,0.2530574013274163,0.90912,0.6410214108228683,0.7833
442,0.24775378300994635,0.9118,0.6378660434484482,0.7847
443,0.24963108199834824,0.91076,0.6345086780190468,0.7875
444,0.24838152666622773,0.91064,0.6320864823460579,0.787
445,0.2500651660347357,0.91018,0.6377269035577774,0.7844
446,0.2479086145455949,0.91226,0.6414814004302025,0.7856
447,0.25106635584589093,0.91066,0.6352669531106949,0.7868
448,0.24930100768525154,0.91106,0.6440321725606918,0.7844
449,0.24611666810605676,0.91264,0.6370175045728683,0.7857
450,0.24959003454260528,0.91136,0.6420666342973709,0.7862
451,0.2470413528853096,0.91348,0.6419029057025909,0.7858
452,0.24644467648584395,0.9116,0.6420874431729316,0.7845
453,0.2531619570441544,0.90898,0.6402144280076026,0.7855
454,0.25003381310310213,0.9106,0.640986123085022,0.784
455,0.24968177156616003,0.91088,0.6390883895754814,0.7867
456,0.2515902468324639,0.9103,0.6386461007595062,0.7838
457,0.24969834505952895,0.91096,0.6376969149708748,0.7848
458,0.24587218347610906,0.91154,0.636330389380455,0.7857
459,0.24677488548168913,0.91102,0.6397114416956902,0.7858
460,0.2500116105917841,0.91088,0.6379817625880242,0.7842
461,0.2495433905310929,0.9109,0.6343550863862037,0.7852
462,0.2468992341607809,0.9113,0.6353396353125572,0.7844
463,0.2448281704345718,0.9127,0.6396923565864563,0.785
464,0.2501254525715485,0.90966,0.6375070977210998,0.7844
465,0.25156200978159904,0.91058,0.6393882989883423,0.785
466,0.24698473529843615,0.91136,0.6400048485398293,0.784
467,0.24817100627534092,0.91196,0.6369635915756225,0.7859
468,0.2477612170567736,0.91062,0.6383586791157723,0.7855
469,0.24814418669790028,0.91154,0.6379269683361053,0.7845
