round,train_loss,train_accuracy,test_loss,test_accuracy
39,0.6379462043497156,0.800354609929078,0.656900743759693,0.794468085106383
40,0.6388318979571052,0.7999290780141844,0.6502269084783311,0.7952127659574468
41,0.6279411150433176,0.8025265957446809,0.6479405515054439,0.7962234042553191
42,0.6259306292769545,0.8039804964539007,0.6413397463395241,0.7970744680851064
43,0.6238203483600672,0.8041843971631205,0.639854332709566,0.7995744680851063
44,0.6192737698053004,0.8037322695035461,0.6376172136753163,0.798936170212766
45,0.6122987468271179,0.8053191489361702,0.631960838303921,0.8008510638297872
46,0.6149997243353873,0.8058067375886525,0.6313868355877856,0.7999468085106383
47,0.6119711286183579,0.8066666666666666,0.6249307175265982,0.803031914893617
48,0.6101847335960425,0.8070921985815603,0.6235592212765775,0.8034042553191489
49,0.6033991111165031,0.8088209219858156,0.6214301624513687,0.803031914893617
50,0.600537559918478,0.8099113475177305,0.6172738426226251,0.8042553191489362
51,0.5987276273614442,0.8101950354609929,0.6152058784314927,0.8027127659574468
52,0.5949691885725615,0.8122163120567376,0.6138513053034215,0.8042021276595744
53,0.5889751581514769,0.811613475177305,0.6096060966874691,0.8054255319148936
54,0.5918452324147554,0.8120921985815602,0.607595704559316,0.8060106382978723
55,0.5840216347432517,0.814281914893617,0.6045396879949468,0.8062765957446808
56,0.586288123410063,0.8130230496453901,0.60474234245559,0.8064893617021277
57,0.5831241885860655,0.8157003546099291,0.5994603130411594,0.8059574468085107
58,0.5804832032320242,0.8158421985815603,0.5962771139880444,0.809468085106383
59,0.5768891933710968,0.8172074468085107,0.5931312585130651,0.81
60,0.5767182333302413,0.8163475177304964,0.5938187846160949,0.809468085106383
61,0.5757219675439575,0.816604609929078,0.5917865079768161,0.8087765957446809
62,0.5722726849006846,0.8185549645390071,0.5924291289550193,0.8085638297872341
63,0.5716301189537378,0.8195301418439717,0.5902045076831858,0.8101063829787234
64,0.5712912399004748,0.8188918439716312,0.5883449383555575,0.8095212765957447
65,0.5690811723140432,0.8199202127659575,0.584377174016009,0.8108510638297872
66,0.5644753808525543,0.8207890070921986,0.5811248767883219,0.8121808510638298
67,0.5627354127559678,0.8211170212765957,0.5777089669349346,0.8138829787234042
68,0.5636400714107122,0.8208156028368795,0.5787794092868237,0.8123404255319149
69,0.5605213021833106,0.820354609929078,0.5772774228073181,0.8131382978723404
70,0.5580732055365089,0.8223670212765958,0.5763919665775401,0.813404255319149
71,0.5538226738149392,0.8229521276595745,0.5771556556224823,0.811968085106383
72,0.5517013285150554,0.8233244680851064,0.5722905158996582,0.8145212765957447
73,0.5515410214583291,0.8242641843971631,0.5712686548207668,0.8145744680851064
74,0.5527522769578277,0.8229166666666666,0.5713561820540022,0.8139893617021277
