round,train_loss,train_accuracy,test_loss,test_accuracy
32,0.34384067169529325,0.8919769503546099,0.9542749978760455,0.7188829787234042
33,0.3409705163422206,0.8928723404255319,0.9488610771742273,0.7237765957446809
34,0.33652806297961807,0.8938652482269503,0.9353019881121656,0.7251595744680851
35,0.33492243432981483,0.894813829787234,0.9334917877582793,0.7243085106382978
36,0.33265852729017115,0.8940868794326241,0.9264753149544939,0.723563829787234
37,0.333220550149732,0.8953368794326241,0.9184742090549874,0.7320744680851063
38,0.3248618003159286,0.8971808510638298,0.9081359935567734,0.7310106382978724
39,0.3270964013531487,0.8960017730496453,0.9009147627556577,0.7326595744680852
40,0.3241272616035021,0.8972163120567376,0.8992792082593796,0.7312765957446808
41,0.3167686289447155,0.9008333333333334,0.8864006929575129,0.7385106382978723
42,0.32031970954572797,0.8984663120567375,0.8813774881844825,0.7370744680851063
43,0.31702014392089917,0.8998847517730496,0.8851226726745037,0.7368085106382979
44,0.3143933158523093,0.9008687943262411,0.871977112711744,0.7388829787234042
45,0.31349439066933826,0.9009663120567376,0.8662361567958873,0.741436170212766
46,0.31115069677623924,0.9015070921985816,0.8570778462480991,0.7422340425531915
47,0.31098399282241546,0.9016932624113475,0.8588624360079461,0.7436170212765958
48,0.3071886715244713,0.9029964539007093,0.8417377058495866,0.7467553191489362
49,0.30568892851980495,0.903218085106383,0.845086872197212,0.742872340425532
50,0.3066481286871201,0.9028014184397163,0.8375156516090353,0.7463829787234042
51,0.3029099049865671,0.9037411347517731,0.8378497865605862,0.7462234042553192
52,0.30129664466907896,0.9049379432624114,0.835935021968598,0.7488829787234043
53,0.30058493585959867,0.9055496453900709,0.8301379312226113,0.7471808510638298
54,0.3003702374452606,0.9055230496453901,0.8217768262041376,0.7517021276595744
55,0.3010227695909983,0.9049202127659575,0.8191422668543268,0.7523936170212766
56,0.2970611456844374,0.9057269503546099,0.8150908414987807,0.7508510638297873
57,0.29729917496013464,0.9056205673758865,0.8157498531519098,0.7510106382978723
58,0.2949177919373458,0.9069769503546099,0.8151748586842354,0.7511170212765957
59,0.29215580219772797,0.9072606382978723,0.8071774248747116,0.7535106382978723
60,0.29209631800334507,0.9065602836879433,0.8057329349061276,0.7557446808510638
61,0.2911532147212865,0.907154255319149,0.8004634021444523,0.7531382978723404
62,0.28911720223804105,0.907322695035461,0.797233040345476,0.7555851063829787
63,0.2881787799150148,0.9092287234042553,0.7913531008552998,0.7592021276595745
64,0.28744205178739174,0.9080762411347518,0.7893713549096534,0.7574468085106383
65,0.2877842649949569,0.9091578014184397,0.7867500644414983,0.7611702127659574
