round,train_loss,train_accuracy,test_loss,test_accuracy
107,0.6530170433276089,0.7921897163120567,0.6224832545569603,0.8045212765957447
108,0.6668630409008223,0.7861702127659574,0.6056818521403252,0.8113297872340426
109,0.6536242167049265,0.7906826241134752,0.6277300496050652,0.7974468085106383
110,0.6598282647550318,0.7877039007092198,0.6063295653208773,0.8085638297872341
111,0.6451488592972358,0.7927482269503546,0.6202003277679707,0.8056382978723404
112,0.6637539894630512,0.7880673758865249,0.6020855752077509,0.8096808510638298
113,0.6449888700896755,0.7933599290780142,0.6186079482765908,0.8021276595744681
114,0.6581392979473932,0.7887943262411348,0.6009319129142355,0.8106382978723404
115,0.6446073301929108,0.7932446808510638,0.6140483565470005,0.8044148936170212
116,0.6601076331359487,0.7887588652482269,0.606140010280812,0.8088829787234042
117,0.6477263810733954,0.7914007092198582,0.6215162078433848,0.8030851063829787
118,0.6608453156162344,0.788218085106383,0.5978392278894465,0.8097872340425532
119,0.6427765037415298,0.7925886524822695,0.6197662957488222,0.8052659574468085
120,0.6531621003827305,0.7891755319148936,0.5959283981868562,0.8124468085106383
121,0.6458351317026937,0.7929166666666667,0.6111449531101166,0.8075531914893617
122,0.6568547622161977,0.7896808510638298,0.5980529155185882,0.8096808510638298
123,0.6435854198847045,0.7940691489361702,0.6111819495863103,0.8073936170212765
124,0.6516949141622647,0.7895656028368795,0.5948141285079591,0.8094148936170212
125,0.6367741547815554,0.7954698581560283,0.6112549286256446,0.8093085106382979
126,0.6498665545598096,0.7916312056737589,0.5945028151603455,0.8107446808510639
127,0.6372206428927099,0.7962943262411347,0.6112060781489027,0.8063829787234043
128,0.6481026416710505,0.7906826241134752,0.6053279965164814,0.8042553191489362
129,0.6373505464840865,0.7937677304964539,0.6108045930558063,0.8057446808510639
130,0.6476746410369238,0.7910372340425532,0.5995537273744319,0.808404255319149
131,0.6376680322731217,0.7948492907801419,0.6084032248626364,0.8041489361702128
132,0.6445106572848052,0.7921897163120567,0.601969336829287,0.8082978723404255
133,0.6334879135039259,0.7954432624113476,0.6102860135283876,0.8010106382978723
134,0.6451020764543655,0.7927127659574468,0.6019824650376401,0.8073936170212765
135,0.6352156232778273,0.7952393617021276,0.6104254743203203,0.805531914893617
136,0.6472089886110514,0.7929521276595745,0.6092942215977831,0.8030851063829787
137,0.6309429634626664,0.7960372340425532,0.6110169260742816,0.8060106382978723
138,0.6449210495549313,0.7934397163120568,0.6104282842988663,0.8035638297872341
139,0.6310990735412912,0.7963209219858156,0.6165263728258458,0.8033510638297873
140,0.6491971839351435,0.7904787234042553,0.6157965715895308,0.7988829787234043
141,0.6361114944839943,0.7943794326241135,0.6233635539070089,0.7979787234042554
142,0.6426450533356438,0.7915868794326241,0.6187392894891982,0.8006914893617021
143,0.6308137737003201,0.7972783687943262,0.6187378251172126,0.8009042553191489
144,0.6414235425254343,0.7943439716312056,0.6085037983795429,0.8044148936170212
145,0.6317884992438216,0.7975886524822695,0.6042590284601171,0.8068617021276596
146,0.6399911377552553,0.7927836879432624,0.6266123324632644,0.7967553191489362
147,0.6274528207495175,0.7984751773049645,0.614500386981254,0.7972340425531915
148,0.6404323091704055,0.7933687943262412,0.6292946293950081,0.795372340425532
149,0.6284777627980456,0.7972872340425532,0.625253076217276,0.7978723404255319
150,0.6445145721329336,0.7923404255319149,0.6365348405660467,0.791968085106383
151,0.62935335343664,0.7969326241134752,0.6280541624794616,0.7973404255319149
152,0.6434780654411578,0.792136524822695,0.6292922155971222,0.7932446808510638
153,0.6282506344985244,0.7980053191489361,0.6343993408248779,0.7971808510638297
154,0.6399888828291115,0.7956914893617021,0.6229131443386382,0.7952127659574468
155,0.6270121022847527,0.7983333333333333,0.6327968369773094,0.7925531914893617
156,0.6392354888722618,0.7939716312056737,0.615374396995027,0.7977127659574468
157,0.6254486567426658,0.7982624113475177,0.6337574945802384,0.795
158,0.634154255188843,0.7949556737588652,0.6224609518938876,0.7941489361702128
159,0.6241567896243105,0.7974202127659574,0.63589126331375,0.7965425531914894
160,0.6373043973791472,0.7958333333333333,0.6230237288677946,0.7975
161,0.6265725056951245,0.7975354609929078,0.618496184431492,0.8009574468085107
162,0.6338026099197619,0.7973936170212766,0.6175185315152432,0.7985106382978724
163,0.6267746710291145,0.798040780141844,0.6261239548946949,0.7979255319148936
164,0.638451122822808,0.7934042553191489,0.622639227008566,0.7942021276595744
165,0.6275556595560084,0.7987588652482269,0.6313716452172462,0.7978723404255319
166,0.6374798589590804,0.7954609929078014,0.6306622052446325,0.7913829787234042
167,0.6287418435968406,0.7965336879432624,0.6499559177363172,0.7934574468085106
168,0.6382783040179746,0.7937854609929078,0.6577887450760983,0.7851063829787234
169,0.6271660510133555,0.7974024822695035,0.6746426530023839,0.7863829787234042
170,0.6356918211722522,0.7956382978723404,0.6805580705721328,0.7798936170212766
171,0.6298754354436875,0.7988475177304964,0.6939974335913962,0.781595744680851
172,0.6381694706883414,0.7927039007092198,0.6833348586204204,0.7810106382978723
173,0.6316092979400716,0.7981205673758865,0.7146248709648213,0.7732978723404256
174,0.6360554613542895,0.7940691489361702,0.7147231188543299,0.7672340425531915
175,0.631039882723427,0.7972074468085106,0.7192054108736363,0.7698404255319149
176,0.6361682873734451,0.7951950354609929,0.7711970838777562,0.7528723404255319
177,0.6308870928348802,0.796781914893617,0.7710844764050017,0.7543617021276596
178,0.6395922652042821,0.7946276595744681,0.7846685802048825,0.7501063829787235
179,0.6360648752579875,0.7957535460992908,0.8209743247387257,0.7442553191489362
180,0.6458163347148093,0.7921985815602837,0.8413750451295934,0.7303723404255319
181,0.6404563377446211,0.7956117021276595,0.81554917071728,0.7448404255319149
182,0.6470877924365989,0.7920124113475178,0.8275741921460374,0.7341489361702128
183,0.636630146612301,0.7963209219858156,0.8348786503710646,0.7412765957446809
184,0.6440215908175876,0.7923758865248227,0.8325140465447243,0.7343085106382978
185,0.6378735150639893,0.7958244680851064,0.8661321793464904,0.7313297872340425
186,0.6435929349048974,0.7948847517730496,0.8344241428248426,0.7323404255319149
187,0.6442272541819947,0.7939095744680851,0.8396497976906756,0.7401063829787234
188,0.6519510934512455,0.7923670212765958,0.8040937595544977,0.7443085106382978
189,0.6412206944923663,0.7956205673758865,0.8106649550351691,0.747872340425532
190,0.6433864956180043,0.7928368794326242,0.7884871893740715,0.745
191,0.6414456476596124,0.7942109929078014,0.8253135064180861,0.7438829787234043
192,0.6471026103917166,0.7924290780141844,0.7942611565615268,0.7438829787234043
193,0.6413812174190971,0.7948936170212766,0.8382061503034957,0.7393085106382978
194,0.6418784969928839,0.79375,0.8482667197572424,0.7339361702127659
195,0.6497496185546859,0.7923581560283688,0.8810752081110123,0.7306914893617021
196,0.6459352186200678,0.7941223404255319,0.847256383426646,0.7289893617021277
197,0.6447510456573878,0.7928989361702128,0.8878104791362235,0.7302127659574468
198,0.6478916968159536,0.7920035460992908,0.8378823133225136,0.7306382978723405
199,0.6438770834726434,0.7939539007092199,0.93120278348314,0.7147872340425532
200,0.64465984008308,0.7941843971631206,0.9185142736485664,0.7162234042553192
201,0.6538671563148287,0.7922872340425532,0.9927671545363487,0.6975531914893617
202,0.6471671309692005,0.7935017730496454,0.9337834065898936,0.7145212765957447
203,0.6496403094328252,0.7925620567375886,0.9490360818644787,0.7109574468085106
204,0.6465576776415638,0.793377659574468,0.9478615246554638,0.7063829787234043
205,0.6511072932907664,0.7923315602836879,0.9519116269147142,0.7088829787234042
206,0.6479951901216033,0.7926152482269504,0.9355881637081187,0.7081914893617022
207,0.6546217373129747,0.7909663120567376,0.921443328134557,0.7132446808510639
208,0.6431850119910024,0.7950886524822695,0.9305574171720667,0.7107446808510638
209,0.6527440495154959,0.7927393617021277,0.9139758713701938,0.7167021276595744
210,0.6467690313723704,0.7936436170212766,0.9113597091208113,0.7157978723404256
211,0.6565255095006515,0.7907801418439716,0.9053153678457788,0.7198404255319149
212,0.6451398282027836,0.7952039007092199,0.9148747659744101,0.7161170212765957
213,0.6527001429481286,0.7920656028368794,0.901143547068251,0.7193085106382979
214,0.6461353412651001,0.7932269503546099,0.8912833128837829,0.7220212765957447
215,0.6491634671041306,0.7929875886524823,0.8773284619792979,0.7262234042553192
216,0.6470431505061739,0.7940691489361702,0.8832602055465921,0.7195212765957447
217,0.6482410056291954,0.7922163120567376,0.831010409999401,0.7399468085106383
218,0.6443404759630456,0.7925354609929078,0.8446105382543929,0.7327127659574468
219,0.6549867855583099,0.7916666666666666,0.8268808462518327,0.7425
220,0.6502341985702514,0.7929964539007093,0.8453049596636854,0.7304787234042553
221,0.6511912605599731,0.7925265957446809,0.8083996612340846,0.7481382978723404
222,0.6495168374204043,0.7929078014184398,0.8235845052181406,0.7387234042553191
223,0.6480475932518218,0.7927748226950354,0.8052148756194621,0.7459574468085106
224,0.6471216423635153,0.7936347517730497,0.8406595093455721,0.7339893617021277
225,0.6493337317614268,0.7926684397163121,0.8524088035872642,0.7368617021276596
226,0.6505499943192546,0.7918794326241134,0.8374538829669039,0.7402659574468086
227,0.6497937503620876,0.7930053191489361,0.8338407813234532,0.7419148936170212
228,0.6442256100422947,0.793936170212766,0.8875022139955074,0.7263829787234043
229,0.6501121409184544,0.7921276595744681,0.8540882139129842,0.7375
230,0.647652614977977,0.7954255319148936,0.9056891410908801,0.7238297872340426
231,0.6500395453554836,0.7928014184397163,0.9063260489321769,0.7239893617021277
232,0.653018067893407,0.79427304964539,0.9406968982929879,0.7136702127659574
233,0.6560074969703424,0.7915780141843972,0.8892076120097586,0.7300531914893617
234,0.6498877933579134,0.7945124113475177,0.9222170532383818,0.7161702127659575
235,0.6559591352411196,0.7920124113475178,0.862463056977759,0.7363297872340425
236,0.6529810298339906,0.7925797872340425,0.8853643787668106,0.7248404255319149
237,0.6575612723166849,0.7903191489361702,0.8276810730391361,0.7469148936170212
238,0.6478193266013412,0.7939982269503546,0.8600043771431801,0.7299468085106383
239,0.6573512470151516,0.7918705673758866,0.8011288645419669,0.7534042553191489
240,0.647537257440441,0.7944326241134751,0.824609977419072,0.7361702127659574
241,0.6487716656019713,0.7930053191489361,0.8014835702612045,0.7532446808510638
242,0.6422095947046863,0.7960372340425532,0.8088337599597079,0.7398936170212767
243,0.6470485045290585,0.7928191489361702,0.7952953227973999,0.7542553191489362
244,0.6443115867462986,0.7957801418439716,0.8055329304426274,0.7418617021276596
245,0.6462160982984178,0.7935106382978724,0.7919742582960332,0.7541489361702127
246,0.6487813532405289,0.7943262411347518,0.7880769084108636,0.7443085106382978
247,0.6414859932721824,0.7940957446808511,0.7695401457713006,0.7580851063829788
248,0.6471366642637456,0.7936258865248227,0.7703973787262085,0.750904255319149
249,0.6439897737366722,0.793936170212766,0.7644515734403692,0.7595744680851064
250,0.6410273642114079,0.7960815602836879,0.778284091708508,0.7483510638297872
251,0.6441202568141281,0.7938829787234043,0.7675939359880508,0.7577127659574469
252,0.6430418561774154,0.7965602836879433,0.804092952545653,0.7446808510638298
253,0.6469749166253717,0.7929964539007093,0.7714503118332396,0.7582446808510638
254,0.6450846786696649,0.7952216312056738,0.7936101389692185,0.7451063829787234
255,0.6408542460319421,0.7950531914893617,0.7804415654945881,0.7573936170212766
256,0.6454736935357887,0.7938386524822695,0.8364719526564821,0.7322872340425531
257,0.6464079313640687,0.7938652482269504,0.7651634179848306,0.7616489361702128
258,0.6465475424067348,0.7961790780141844,0.8076562095512735,0.7413829787234043
259,0.6415166694063245,0.7940514184397163,0.7655228552983162,0.7600531914893617
260,0.6424969251829048,0.7970833333333334,0.795633165221265,0.7442553191489362
261,0.6415462912159398,0.7952482269503546,0.778787829172104,0.7588829787234043
262,0.6439280443765382,0.7959929078014184,0.8074161913166655,0.7437234042553191
263,0.6441546664751591,0.7945656028368794,0.7858379041260861,0.7587765957446808
264,0.6413870407651502,0.7969326241134752,0.8232070923485655,0.7418617021276596
265,0.6483752783018012,0.7949911347517731,0.8594225646333492,0.734468085106383
266,0.6469528746124066,0.7928191489361702,0.8258172978112038,0.7420744680851064
267,0.6538878714295884,0.792686170212766,0.8124944815610318,0.7478191489361702
268,0.6386053918471151,0.7946187943262412,0.8147618950047392,0.7421276595744681
269,0.6541345725562555,0.791799645390071,0.7946321752477199,0.7538297872340426
270,0.6432864714413882,0.7950443262411347,0.7742967402681391,0.7539361702127659
271,0.6480208623916545,0.7931560283687943,0.7802080570383275,0.7557978723404255
272,0.6392177229231977,0.7958510638297872,0.7611280374070432,0.7575531914893617
273,0.648689614405446,0.7942996453900709,0.7718573793451837,0.7578191489361702
274,0.6400097502514402,0.7952039007092199,0.7566053903800376,0.7575
275,0.6498843119790156,0.7941666666666667,0.7778367446458087,0.7570212765957447
276,0.6439566054691871,0.7947606382978724,0.7435696449051512,0.7645744680851064
277,0.6541211906820535,0.7925797872340425,0.7551842931737291,0.7629255319148937
278,0.6373010134918893,0.7959219858156028,0.7289032329904273,0.7667021276595745
279,0.6508926025069985,0.793395390070922,0.7406927013650854,0.7692553191489362
280,0.6357220906632166,0.796604609929078,0.7078280879462019,0.7748936170212766
281,0.645805384334943,0.7939627659574469,0.7354355775929512,0.7683510638297872
282,0.6400680161537008,0.7956914893617021,0.7206641712087266,0.7713297872340426
283,0.6501100875886409,0.794113475177305,0.747637427867727,0.7601595744680851
284,0.6380950947708272,0.7968173758865248,0.7385611098180426,0.7674468085106383
285,0.6555748037967487,0.7914804964539007,0.7589005397672349,0.7586170212765957
286,0.6324011890944226,0.7971808510638297,0.7857766864781685,0.7544148936170213
287,0.6518771200103962,0.7939007092198581,0.8266027996514705,0.74
288,0.6425120476686151,0.7962943262411347,0.8188835180503257,0.7417553191489362
289,0.6571582946450787,0.7923404255319149,0.8352706654908809,0.7373404255319149
290,0.6434520471127744,0.7952659574468085,0.8180753598187832,0.746436170212766
291,0.6572716108609176,0.7938297872340425,0.8303711305907432,0.7362765957446809
292,0.643402584808621,0.7942109929078014,0.8085718372400771,0.748031914893617
293,0.6557128471130809,0.792145390070922,0.7942873671333841,0.7456382978723404
294,0.6441131270999181,0.7938209219858156,0.7989892298236806,0.751436170212766
295,0.649908890443068,0.7925354609929078,0.8034060203014536,0.7425
296,0.6430961965299244,0.793590425531915,0.7976912434113786,0.7509574468085106
297,0.6484109331820662,0.7945744680851063,0.7916711000051905,0.7475531914893617
298,0.6443161999159459,0.7944414893617021,0.8145796219719217,0.7468085106382979
299,0.6533104564519004,0.7927570921985816,0.7873783779271105,0.7513297872340425
300,0.6420150182903447,0.7941666666666667,0.7956744648357655,0.7497340425531915
