round,train_loss,train_accuracy,test_loss,test_accuracy
118,0.510911737387696,0.8346719858156029,0.541126521470699,0.8210106382978724
119,0.5107132188764447,0.8348581560283688,0.5406337393408126,0.8217021276595745
120,0.5107178500292043,0.8346985815602836,0.5396743756659488,0.8206914893617021
121,0.5103836561480524,0.8350620567375886,0.540636555755392,0.8214893617021276
122,0.5067176572833184,0.8362943262411348,0.5366649746260744,0.8207978723404256
123,0.5065700728631188,0.8364627659574468,0.5371273841946683,0.8223404255319149
124,0.5082637924066884,0.8354078014184397,0.5363902676929819,0.823031914893617
125,0.5070481094287326,0.8361347517730496,0.5382509516274675,0.8213829787234043
126,0.5044353258802642,0.8362411347517731,0.536150568216405,0.8225531914893617
127,0.5050445139209958,0.8371010638297872,0.5365061998050263,0.8222340425531914
128,0.5029654415958422,0.8376418439716312,0.5363938416572327,0.8229787234042554
129,0.503376892950148,0.8361347517730496,0.5354867425687769,0.8220212765957446
130,0.5022441866589671,0.8375354609929078,0.5330965856605387,0.8232446808510638
131,0.5019662717469565,0.8373936170212766,0.5353054592266996,0.8217553191489362
132,0.5005179011441292,0.8366400709219858,0.5350008923639642,0.8216489361702127
133,0.5034112268424732,0.8381205673758865,0.5332752082893188,0.823031914893617
134,0.499990331467426,0.8382890070921986,0.5323435940958084,0.8235106382978723
135,0.500987440611216,0.8385904255319149,0.5314848913474286,0.8228191489361703
136,0.500910988637636,0.8370744680851064,0.5323950573167903,0.8231914893617022
137,0.49686942731182204,0.8377482269503546,0.5322354523742453,0.8223936170212766
138,0.49969307813423536,0.8380939716312057,0.5314912128321668,0.8237765957446809
139,0.4998434249668362,0.8385283687943262,0.5321123669756219,0.8240957446808511
140,0.49750268423718447,0.8395567375886525,0.529049043452486,0.8235106382978723
141,0.49154014072334723,0.8400886524822695,0.5276905385737723,0.825
142,0.49694985167275296,0.8393528368794326,0.5296353076049622,0.8248936170212766
143,0.4934481371564011,0.8408244680851064,0.5285278527026481,0.8243617021276596
144,0.4961823458684252,0.8390868794326242,0.5278290247346492,0.8257978723404256
145,0.4938894955388515,0.8399024822695036,0.5277972292392812,0.8256382978723404
146,0.48945374390744467,0.8404964539007093,0.5260841710453338,0.824627659574468
147,0.49292913171733527,0.8399202127659574,0.5261693601278549,0.8256382978723404
148,0.4904352180230438,0.8406826241134752,0.5271147455940856,0.8251595744680851
149,0.49323719881131506,0.8398138297872341,0.5237708124391576,0.8256914893617021
150,0.4926298069721418,0.8400443262411348,0.5248938886726157,0.8247340425531915
151,0.4893702978070112,0.8417641843971632,0.5257615638540146,0.8255851063829788
152,0.4875276323051212,0.8411170212765957,0.5254100993275642,0.8251063829787234
153,0.4907781991024389,0.8411613475177305,0.5225353580523044,0.8264893617021276
154,0.488739454011096,0.8394148936170213,0.5232544516946407,0.824840425531915
155,0.48870122371809493,0.8410372340425532,0.523098750032009,0.8255851063829788
156,0.4857869539053199,0.842145390070922,0.5235757228541882,0.8262234042553191
157,0.4873077189787588,0.8422606382978723,0.5216787254556696,0.8250531914893617
158,0.4851827715549962,0.8406028368794326,0.5216078104807975,0.8263829787234043
159,0.4852187484753787,0.8411524822695036,0.5207512405641536,0.8262234042553191
