round,train_loss,train_accuracy,test_loss,test_accuracy
79,0.5538211928997585,0.8230762411347518,0.5783547777127712,0.8113829787234043
80,0.5529390747440939,0.8229964539007092,0.5785517508679248,0.8117021276595745
81,0.5475482657366822,0.8234485815602837,0.5734434961955598,0.8129255319148936
82,0.5488858352818177,0.8233067375886525,0.5738220854959589,0.8138829787234042
83,0.545135705780687,0.8236258865248227,0.5736996068916422,0.8128191489361702
84,0.5425777932074158,0.8263563829787234,0.5707649323217412,0.814627659574468
85,0.5407874690989654,0.8268262411347518,0.5710270878799418,0.8141489361702128
86,0.5443186522613391,0.8249113475177305,0.5706690322528494,0.8143085106382979
87,0.5383121819261805,0.8272606382978723,0.5667113158297031,0.815531914893617
88,0.5401270578067142,0.8261347517730496,0.5649266106017092,0.8161170212765958
89,0.5404337356672854,0.826072695035461,0.5680338735910172,0.8150531914893617
90,0.539516173813043,0.8267819148936171,0.5647826723278837,0.8142553191489361
91,0.5336859867240943,0.827491134751773,0.5647520065624663,0.8152127659574468
92,0.5350684633663466,0.8273581560283688,0.5611580020569741,0.8161702127659575
93,0.5339095804906377,0.8278368794326241,0.5630314987073554,0.814627659574468
94,0.5319333749010842,0.8281826241134752,0.5619949991081623,0.8154787234042553
95,0.5332879911711875,0.8283067375886525,0.5585342868845513,0.8178191489361702
96,0.5305151519332583,0.8293085106382979,0.557695322753267,0.8154255319148936
97,0.5288882021745998,0.8287234042553191,0.5580786571857778,0.8157446808510638
98,0.5305902606794439,0.830186170212766,0.5570501479062628,0.8171276595744681
99,0.5295320960065575,0.8287677304964539,0.5563354055932228,0.8156914893617021
100,0.5279281894775464,0.8299113475177305,0.5559252037963969,0.8157446808510638
101,0.5254418923077009,0.8309840425531915,0.5543657033684406,0.8170212765957446
102,0.5213268769746449,0.8322872340425532,0.5536592329753206,0.8184574468085106
103,0.5219436687014416,0.8315691489361702,0.5533073508993108,0.8174468085106383
104,0.5217113484252006,0.8316932624113476,0.5527397878943605,0.8177659574468085
105,0.5203777145614173,0.8312411347517731,0.5512817598403769,0.8170212765957446
106,0.5234787369318676,0.8315691489361702,0.5490762910310258,0.8191489361702128
107,0.5213776324895468,0.8313297872340426,0.5494051834687274,0.8197872340425532
108,0.5224658332494292,0.8321808510638298,0.5470383206263502,0.8193617021276596
109,0.5189058141650778,0.8336790780141844,0.5465271449152459,0.8203723404255319
110,0.5148849096215258,0.8334663120567376,0.5445400064930003,0.8203723404255319
111,0.5189175761430294,0.832322695035461,0.5465723489827298,0.8190425531914893
112,0.517428416221779,0.8329432624113475,0.5444355715779547,0.8202127659574469
113,0.5149350655985111,0.8349379432624113,0.5462825570017733,0.8190957446808511
114,0.5106478636172858,0.8349556737588653,0.5449026421029517,0.8205851063829788
115,0.5092669119530008,0.8354964539007093,0.5425463259537169,0.8211702127659575
116,0.5144775288813609,0.8343173758865248,0.5430841227478169,0.8213297872340426
117,0.5094910150334397,0.8352304964539007,0.5421429569733903,0.8217553191489362
118,0.5081336876938899,0.834104609929078,0.5410900370554721,0.8215957446808511
119,0.5089292953094692,0.8355496453900709,0.53840934333015,0.8217553191489362
120,0.5091871809663502,0.8354521276595744,0.5387154591210345,0.8207978723404256
121,0.51310253252163,0.8340336879432624,0.5415072316184957,0.8222340425531914
122,0.5069630651318646,0.8367021276595744,0.5380939242687631,0.8216489361702127
123,0.5075606418416855,0.8349556737588653,0.5389594724203678,0.821063829787234
124,0.50629297473884,0.8362765957446808,0.5360231543475009,0.8217021276595745
