round,train_loss,train_accuracy,test_loss,test_accuracy
74,0.5577209908435954,0.8221187943262411,0.5826322186183422,0.8109574468085107
75,0.554753311636283,0.8210195035460993,0.5824303982739752,0.81
76,0.5554016281104257,0.8220124113475177,0.5796768496328212,0.8118085106382978
77,0.5564159515848819,0.8227570921985815,0.5808406821907834,0.8107978723404256
78,0.5514453100648227,0.823404255319149,0.580362442357743,0.81
79,0.5543621953550383,0.823945035460993,0.5794418205606177,0.811595744680851
80,0.5522445053714229,0.823209219858156,0.5767076677147378,0.8114893617021277
81,0.547192940612634,0.8243173758865249,0.5772036927811643,0.8115425531914894
82,0.5449734025562168,0.8249202127659574,0.573637828928359,0.8114893617021277
83,0.5473609207686803,0.8244592198581561,0.5705887231103918,0.8132446808510638
84,0.5436669275065528,0.8255939716312056,0.5712361364288533,0.8112765957446808
85,0.5444662576633776,0.8250709219858156,0.5717742545807615,0.8123404255319149
86,0.5404326478930864,0.8273670212765958,0.5681969318935212,0.815531914893617
87,0.5389915359569779,0.826968085106383,0.5656244787446996,0.8158510638297872
88,0.53925123565718,0.8263741134751773,0.5648049654478723,0.8152659574468085
89,0.5411200711424363,0.8269237588652483,0.5660980502975748,0.8155851063829788
90,0.5379384816855404,0.826959219858156,0.5631281269991651,0.8148404255319149
91,0.5386566808077354,0.826968085106383,0.56294776806806,0.8156914893617021
92,0.5358991116694842,0.8277393617021277,0.563552594692149,0.8156382978723404
93,0.5355644862352481,0.826968085106383,0.5615457708214192,0.8154787234042553
94,0.5328010754263465,0.8289095744680851,0.5599883542098898,0.8164361702127659
95,0.5312164051867757,0.8287322695035461,0.5575343185282768,0.8167553191489362
96,0.5304250924920676,0.8293882978723405,0.55727312869214,0.8163829787234043
97,0.5281600136821759,0.830709219858156,0.5578235977824698,0.816063829787234
98,0.5274255888866829,0.8297074468085106,0.5572000471201349,0.8173404255319149
99,0.5256208308093937,0.8301507092198581,0.5565000948753763,0.816595744680851
100,0.528633761526158,0.8292021276595745,0.5532078648184208,0.8161702127659575
101,0.5243146993919996,0.8308067375886525,0.5546885329675167,0.8173404255319149
102,0.5228995747084841,0.829831560283688,0.552257837577069,0.8171808510638298
103,0.5224312857295393,0.8318085106382979,0.5518808247878196,0.8178723404255319
104,0.5228157321585619,0.8308067375886525,0.5527018081951649,0.8179255319148936
105,0.5244868240840997,0.8310460992907801,0.550850062864892,0.8186702127659574
106,0.518962661604932,0.8328014184397163,0.5483247016021546,0.8186170212765957
107,0.5208623024892617,0.8308244680851063,0.5483359744574161,0.8190425531914893
108,0.517083420527848,0.8327482269503547,0.5501435360058825,0.818936170212766
