round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
123,0.17300396828819067,0.93876,0.932016230225563,0.6795,0.6835581064224243,0.6794999837875366,0.678105354309082,"[[796, 14, 27, 4, 41, 7, 8, 11, 58, 34], [44, 761, 6, 9, 10, 9, 7, 4, 33, 117], [106, 4, 475, 83, 133, 56, 74, 42, 11, 16], [39, 13, 43, 504, 92, 170, 50, 51, 19, 19], [25, 4, 56, 52, 694, 32, 26, 98, 11, 2], [22, 1, 38, 182, 86, 554, 24, 72, 13, 8], [18, 6, 42, 81, 85, 29, 711, 14, 5, 9], [19, 4, 20, 44, 86, 55, 4, 752, 4, 12], [100, 32, 7, 7, 18, 7, 3, 3, 789, 34], [45, 99, 6, 13, 11, 4, 7, 27, 29, 759]]"
124,0.17139898746740073,0.93932,0.937320122718811,0.6777,0.6831031441688538,0.6776999831199646,0.676813006401062,"[[828, 19, 25, 10, 24, 8, 7, 9, 35, 35], [44, 786, 3, 12, 6, 9, 9, 1, 22, 108], [117, 7, 480, 108, 91, 54, 78, 42, 8, 15], [41, 12, 37, 554, 59, 162, 58, 47, 15, 15], [32, 6, 73, 72, 611, 39, 47, 108, 9, 3], [24, 1, 35, 215, 53, 553, 28, 72, 10, 9], [18, 6, 45, 90, 49, 28, 739, 11, 5, 9], [24, 6, 18, 55, 61, 59, 5, 755, 2, 15], [136, 32, 6, 11, 13, 6, 6, 5, 746, 39], [56, 126, 7, 17, 6, 5, 7, 27, 24, 725]]"
125,0.17211542936600746,0.9386,0.944343454837799,0.6805,0.689328670501709,0.6805000305175781,0.6797396540641785,"[[831, 18, 25, 7, 30, 7, 6, 12, 38, 26], [44, 815, 3, 12, 9, 8, 5, 2, 21, 81], [117, 9, 479, 100, 114, 50, 60, 49, 9, 13], [45, 12, 42, 561, 74, 136, 42, 60, 14, 14], [31, 4, 55, 68, 662, 31, 27, 109, 10, 3], [27, 4, 37, 218, 76, 523, 14, 83, 10, 8], [24, 6, 45, 110, 80, 22, 687, 12, 5, 9], [19, 6, 19, 53, 69, 47, 3, 774, 2, 8], [124, 34, 7, 9, 15, 5, 3, 5, 766, 32], [57, 136, 5, 15, 11, 4, 6, 32, 27, 707]]"
126,0.1710455043371767,0.93936,0.9343094456195832,0.6799,0.6865272521972656,0.6798999905586243,0.6794244647026062,"[[837, 20, 26, 10, 22, 2, 7, 9, 40, 27], [47, 802, 9, 12, 6, 6, 8, 1, 25, 84], [116, 8, 504, 98, 94, 46, 72, 40, 9, 13], [43, 14, 50, 570, 59, 131, 55, 50, 15, 13], [39, 5, 73, 76, 628, 29, 34, 104, 10, 2], [27, 3, 44, 237, 69, 514, 25, 63, 11, 7], [24, 6, 56, 104, 52, 18, 716, 10, 5, 9], [27, 5, 21, 64, 66, 53, 5, 743, 3, 13], [119, 31, 8, 13, 12, 4, 4, 3, 775, 31], [58, 133, 7, 19, 6, 4, 7, 27, 29, 710]]"
127,0.1743047889433801,0.93766,0.9367504417896271,0.6812,0.6836012601852417,0.6812000274658203,0.6772880554199219,"[[841, 19, 11, 3, 26, 6, 12, 8, 43, 31], [38, 813, 5, 8, 5, 6, 10, 1, 23, 91], [132, 7, 441, 85, 113, 50, 107, 38, 9, 18], [44, 18, 39, 505, 75, 152, 80, 44, 20, 23], [40, 7, 47, 52, 654, 30, 61, 95, 9, 5], [25, 5, 35, 191, 73, 544, 44, 57, 14, 12], [16, 5, 32, 71, 45, 18, 788, 9, 5, 11], [27, 7, 17, 50, 76, 63, 12, 723, 5, 20], [120, 40, 5, 10, 11, 4, 5, 2, 769, 34], [55, 134, 6, 11, 6, 3, 8, 15, 28, 734]]"
128,0.17058386716386303,0.93996,0.935535928606987,0.6813,0.6874016523361206,0.6813000440597534,0.679324746131897,"[[827, 17, 19, 10, 27, 3, 8, 8, 52, 29], [42, 799, 5, 14, 7, 3, 5, 2, 34, 89], [128, 8, 468, 103, 109, 38, 73, 44, 11, 18], [40, 14, 42, 580, 67, 116, 50, 49, 24, 18], [38, 4, 54, 75, 641, 29, 38, 107, 10, 4], [28, 5, 34, 247, 69, 493, 28, 71, 15, 10], [18, 6, 43, 101, 60, 18, 726, 12, 7, 9], [23, 5, 18, 53, 73, 50, 4, 755, 6, 13], [105, 31, 3, 11, 11, 4, 3, 4, 799, 29], [55, 134, 6, 15, 7, 4, 6, 18, 30, 725]]"
129,0.17049941557785497,0.93934,0.9265172243118286,0.6831,0.688613772392273,0.6831000447273254,0.6809449195861816,"[[823, 19, 15, 5, 30, 5, 8, 8, 53, 34], [36, 793, 4, 10, 7, 7, 7, 0, 30, 106], [117, 7, 450, 98, 134, 46, 80, 39, 12, 17], [41, 12, 35, 544, 87, 140, 53, 45, 21, 22], [31, 4, 47, 57, 699, 28, 32, 87, 11, 4], [23, 3, 34, 216, 86, 521, 27, 63, 15, 12], [17, 5, 39, 89, 75, 20, 730, 9, 6, 10], [25, 4, 19, 54, 96, 56, 6, 720, 5, 15], [104, 28, 3, 9, 12, 4, 4, 3, 799, 34], [52, 112, 6, 14, 7, 3, 7, 18, 29, 752]]"
130,0.1675021497970447,0.94072,0.9356847959756851,0.6831,0.6887472867965698,0.6830999851226807,0.681333065032959,"[[850, 21, 19, 6, 24, 2, 8, 6, 31, 33], [42, 803, 7, 11, 5, 6, 7, 0, 20, 99], [128, 8, 481, 89, 106, 44, 82, 40, 7, 15], [44, 15, 41, 547, 75, 139, 58, 49, 12, 20], [39, 4, 57, 61, 659, 28, 38, 100, 10, 4], [25, 5, 37, 216, 71, 519, 33, 70, 13, 11], [21, 5, 43, 86, 55, 22, 745, 9, 5, 9], [28, 7, 19, 53, 77, 57, 6, 735, 4, 14], [146, 34, 3, 9, 11, 5, 4, 3, 747, 38], [56, 120, 7, 12, 5, 5, 8, 18, 24, 745]]"
131,0.16606307627283967,0.94144,0.945114688873291,0.6772,0.6850497722625732,0.6771999597549438,0.6750603318214417,"[[840, 21, 19, 6, 29, 2, 7, 7, 37, 32], [35, 814, 4, 10, 7, 4, 5, 1, 19, 101], [139, 8, 452, 98, 131, 40, 67, 39, 8, 18], [45, 21, 36, 523, 93, 146, 47, 49, 17, 23], [39, 7, 49, 53, 686, 26, 30, 95, 9, 6], [28, 5, 33, 204, 85, 523, 25, 72, 12, 13], [26, 6, 39, 90, 79, 23, 706, 10, 6, 15], [29, 10, 15, 44, 83, 50, 5, 741, 5, 18], [137, 43, 4, 9, 12, 4, 3, 4, 747, 37], [63, 126, 6, 11, 6, 4, 4, 18, 22, 740]]"
132,0.1679426633408293,0.9407,0.9309844928979873,0.6824,0.6882609724998474,0.6823999881744385,0.6803786158561707,"[[835, 19, 17, 5, 31, 4, 9, 8, 43, 29], [36, 798, 7, 9, 8, 6, 7, 1, 29, 99], [124, 7, 463, 82, 133, 47, 82, 38, 9, 15], [42, 14, 36, 530, 94, 144, 55, 47, 18, 20], [31, 4, 49, 59, 699, 26, 36, 82, 11, 3], [24, 2, 33, 206, 92, 523, 29, 71, 11, 9], [20, 5, 39, 81, 65, 25, 740, 12, 5, 8], [25, 6, 16, 50, 101, 52, 7, 724, 6, 13], [118, 31, 5, 8, 15, 5, 3, 4, 780, 31], [56, 126, 6, 16, 11, 3, 7, 14, 29, 732]]"
133,0.16974082893040032,0.9406,0.9287828528881072,0.6831,0.6864582896232605,0.6830999851226807,0.6820874214172363,"[[836, 19, 22, 6, 23, 8, 8, 7, 41, 30], [35, 801, 7, 9, 5, 8, 9, 2, 26, 98], [119, 9, 498, 78, 98, 56, 86, 35, 8, 13], [42, 11, 50, 524, 57, 182, 61, 42, 15, 16], [35, 5, 67, 66, 641, 48, 44, 81, 11, 2], [24, 2, 36, 189, 63, 581, 32, 56, 9, 8], [19, 6, 43, 84, 40, 31, 754, 9, 5, 9], [26, 7, 25, 55, 78, 83, 8, 700, 4, 14], [125, 33, 6, 11, 13, 7, 5, 2, 766, 32], [56, 122, 9, 13, 7, 6, 8, 17, 32, 730]]"
134,0.16136153655406088,0.94282,0.9315529483556747,0.6808,0.6881839036941528,0.6807999610900879,0.6796971559524536,"[[836, 20, 18, 7, 25, 7, 8, 8, 44, 27], [43, 800, 5, 8, 9, 8, 8, 2, 26, 91], [127, 8, 461, 92, 122, 54, 75, 37, 10, 14], [46, 11, 37, 533, 90, 162, 51, 40, 15, 15], [33, 5, 51, 66, 699, 32, 30, 71, 11, 2], [25, 2, 32, 205, 83, 550, 29, 57, 9, 8], [20, 6, 40, 85, 73, 30, 720, 11, 6, 9], [24, 4, 15, 56, 96, 73, 6, 707, 5, 14], [116, 35, 6, 9, 15, 5, 3, 3, 783, 25], [59, 126, 6, 15, 11, 4, 7, 23, 30, 719]]"
135,0.1658862582538277,0.9416,0.9379333359003067,0.6793,0.6875603795051575,0.6793000102043152,0.6782909631729126,"[[848, 22, 13, 7, 23, 7, 8, 9, 38, 25], [44, 805, 5, 7, 6, 7, 6, 2, 29, 89], [136, 6, 460, 101, 113, 55, 69, 33, 10, 17], [51, 13, 35, 541, 75, 164, 46, 41, 17, 17], [42, 4, 50, 74, 668, 37, 33, 80, 9, 3], [26, 4, 33, 207, 69, 554, 28, 58, 11, 10], [24, 6, 41, 90, 68, 28, 715, 12, 6, 10], [26, 5, 16, 58, 92, 73, 5, 707, 5, 13], [128, 35, 3, 8, 12, 6, 3, 3, 773, 29], [62, 131, 5, 15, 7, 4, 7, 16, 31, 722]]"
136,0.16497756205219777,0.94282,0.9421743619441986,0.6791,0.6858132481575012,0.679099977016449,0.6771097183227539,"[[836, 22, 16, 7, 24, 7, 9, 8, 42, 29], [35, 830, 4, 7, 5, 5, 6, 2, 25, 81], [137, 8, 454, 102, 113, 46, 73, 40, 8, 19], [50, 22, 33, 549, 75, 143, 51, 45, 14, 18], [35, 8, 54, 70, 671, 30, 37, 82, 10, 3], [25, 5, 35, 222, 72, 527, 29, 66, 8, 11], [21, 6, 35, 85, 69, 27, 725, 13, 7, 12], [27, 9, 16, 57, 90, 57, 7, 717, 4, 16], [123, 41, 5, 9, 13, 5, 3, 3, 765, 33], [56, 154, 5, 11, 6, 2, 8, 15, 26, 717]]"
137,0.16552083502616732,0.94168,0.9355189329385758,0.6815,0.6891285181045532,0.6815000176429749,0.6801066398620605,"[[840, 21, 11, 9, 24, 6, 8, 7, 43, 31], [40, 801, 5, 10, 7, 6, 8, 2, 27, 94], [133, 8, 472, 106, 96, 43, 80, 37, 8, 17], [51, 13, 37, 578, 55, 130, 62, 45, 13, 16], [42, 7, 53, 92, 620, 31, 49, 92, 11, 3], [30, 3, 36, 238, 55, 513, 36, 69, 10, 10], [24, 5, 39, 95, 42, 25, 751, 8, 4, 7], [28, 4, 14, 62, 67, 54, 8, 741, 4, 18], [120, 33, 4, 11, 12, 5, 3, 5, 775, 32], [59, 133, 7, 18, 8, 3, 8, 14, 26, 724]]"
138,0.16498463565763086,0.94138,0.9374992364645004,0.6825,0.6874024868011475,0.6824999451637268,0.6812324523925781,"[[826, 20, 16, 8, 26, 9, 7, 11, 51, 26], [38, 802, 4, 13, 7, 7, 8, 3, 33, 85], [128, 8, 494, 96, 86, 49, 70, 45, 11, 13], [45, 13, 38, 552, 58, 155, 53, 52, 19, 15], [35, 6, 56, 84, 609, 44, 42, 111, 11, 2], [27, 2, 38, 206, 55, 547, 27, 79, 14, 5], [20, 6, 49, 96, 42, 32, 728, 12, 7, 8], [25, 5, 14, 54, 62, 60, 5, 762, 5, 8], [104, 30, 2, 9, 13, 5, 3, 8, 799, 27], [55, 135, 6, 19, 5, 6, 8, 28, 32, 706]]"
139,0.16328822653647512,0.94216,0.9313874804973602,0.6831,0.6873157024383545,0.6830999851226807,0.6814178824424744,"[[836, 16, 18, 7, 25, 8, 10, 7, 40, 33], [42, 764, 6, 8, 8, 8, 9, 1, 29, 125], [128, 7, 482, 84, 104, 49, 80, 40, 8, 18], [50, 12, 37, 519, 74, 162, 69, 41, 16, 20], [37, 6, 59, 57, 652, 38, 50, 87, 10, 4], [26, 2, 36, 189, 68, 561, 33, 66, 8, 11], [22, 5, 45, 74, 49, 28, 755, 8, 5, 9], [24, 4, 14, 51, 78, 70, 9, 730, 4, 16], [131, 28, 5, 8, 15, 5, 4, 5, 760, 39], [54, 94, 6, 12, 5, 5, 8, 16, 28, 772]]"
140,0.159835412976332,0.94358,0.9263537460565567,0.6834,0.6890909671783447,0.68340003490448,0.6819642186164856,"[[829, 19, 21, 7, 29, 5, 8, 10, 41, 31], [34, 803, 4, 13, 8, 7, 5, 1, 23, 102], [117, 8, 480, 97, 114, 43, 73, 41, 9, 18], [47, 13, 35, 559, 72, 134, 58, 47, 14, 21], [30, 7, 52, 69, 669, 29, 38, 93, 9, 4], [25, 3, 35, 233, 69, 517, 32, 65, 8, 13], [22, 6, 42, 84, 66, 27, 732, 7, 5, 9], [24, 5, 14, 54, 74, 62, 5, 739, 5, 18], [116, 40, 5, 10, 14, 5, 4, 5, 761, 40], [49, 126, 6, 14, 6, 5, 7, 16, 26, 745]]"
141,0.16038910942152143,0.94346,0.9275068861246109,0.6849,0.6887186765670776,0.6849000453948975,0.6827876567840576,"[[839, 18, 16, 6, 26, 7, 9, 9, 41, 29], [41, 806, 6, 9, 8, 7, 8, 1, 25, 89], [133, 7, 485, 78, 109, 46, 79, 42, 6, 15], [49, 11, 43, 510, 85, 161, 59, 47, 18, 17], [36, 5, 53, 51, 674, 31, 44, 95, 9, 2], [27, 2, 39, 187, 75, 550, 31, 70, 10, 9], [22, 6, 46, 67, 58, 29, 749, 10, 5, 8], [22, 7, 16, 48, 79, 55, 8, 750, 4, 11], [131, 34, 4, 9, 14, 5, 5, 6, 763, 29], [55, 133, 8, 12, 8, 4, 8, 20, 29, 723]]"
142,0.1575542796771042,0.9447,0.9186866492033005,0.6874,0.6906280517578125,0.6873999834060669,0.6867952346801758,"[[797, 25, 32, 7, 24, 7, 9, 10, 62, 27], [30, 816, 5, 10, 6, 8, 7, 1, 29, 88], [102, 8, 516, 106, 90, 47, 69, 38, 8, 16], [42, 13, 40, 565, 58, 159, 51, 43, 16, 13], [26, 8, 71, 84, 619, 42, 40, 97, 11, 2], [22, 2, 34, 222, 59, 551, 28, 67, 8, 7], [16, 6, 48, 88, 49, 29, 740, 9, 7, 8], [19, 6, 14, 57, 69, 66, 6, 748, 5, 10], [87, 33, 4, 10, 12, 5, 4, 6, 807, 32], [49, 137, 7, 18, 7, 4, 7, 24, 32, 715]]"
143,0.15847319294512272,0.94398,0.9329499959945678,0.6836,0.6909610629081726,0.6836000084877014,0.6826144456863403,"[[828, 17, 14, 6, 27, 8, 8, 7, 59, 26], [46, 780, 4, 14, 7, 6, 7, 0, 34, 102], [134, 8, 461, 106, 110, 51, 71, 31, 11, 17], [46, 9, 32, 561, 69, 157, 54, 39, 18, 15], [37, 7, 52, 80, 653, 38, 36, 85, 10, 2], [28, 2, 30, 218, 65, 554, 26, 58, 10, 9], [24, 4, 36, 89, 58, 30, 734, 9, 7, 9], [28, 6, 11, 60, 78, 72, 6, 718, 6, 15], [101, 24, 3, 9, 12, 6, 3, 3, 810, 29], [58, 113, 7, 13, 7, 4, 7, 18, 36, 737]]"
144,0.15570382677437739,0.94548,0.9271620106697083,0.6852,0.6921771764755249,0.6851999759674072,0.6840413808822632,"[[829, 19, 23, 7, 26, 5, 8, 13, 46, 24], [41, 808, 7, 12, 8, 5, 7, 3, 23, 86], [112, 7, 487, 101, 105, 43, 72, 54, 6, 13], [41, 12, 36, 570, 69, 140, 51, 55, 13, 13], [34, 6, 58, 69, 651, 29, 34, 107, 10, 2], [27, 3, 34, 225, 63, 523, 28, 80, 8, 9], [21, 5, 43, 98, 56, 27, 723, 13, 5, 9], [21, 6, 12, 54, 63, 50, 4, 780, 2, 8], [121, 36, 3, 9, 12, 4, 4, 10, 771, 30], [61, 130, 6, 18, 9, 4, 7, 28, 27, 710]]"
145,0.15826308368192984,0.9442,0.9218189746141434,0.687,0.687778115272522,0.6869999766349792,0.684941828250885,"[[815, 19, 34, 5, 26, 6, 8, 10, 45, 32], [30, 814, 6, 7, 8, 6, 6, 3, 24, 96], [101, 9, 527, 70, 103, 43, 72, 50, 6, 19], [40, 17, 51, 506, 72, 162, 57, 61, 15, 19], [25, 9, 61, 55, 653, 38, 36, 109, 10, 4], [24, 3, 42, 191, 67, 544, 29, 81, 7, 12], [15, 6, 54, 71, 57, 31, 733, 14, 7, 12], [20, 8, 16, 40, 65, 53, 5, 780, 3, 10], [117, 42, 4, 7, 13, 5, 4, 6, 765, 37], [50, 130, 6, 10, 11, 5, 7, 24, 24, 733]]"
146,0.1534581381492317,0.9455,0.9253138518333435,0.6847,0.6908581256866455,0.6847000122070312,0.6835798621177673,"[[818, 19, 29, 8, 26, 7, 8, 10, 43, 32], [33, 799, 4, 14, 7, 5, 6, 1, 24, 107], [111, 8, 474, 107, 113, 48, 73, 41, 6, 19], [43, 13, 38, 564, 69, 144, 52, 47, 13, 17], [31, 7, 50, 69, 660, 33, 37, 100, 10, 3], [24, 3, 29, 231, 70, 528, 27, 69, 7, 12], [16, 6, 37, 96, 57, 26, 732, 12, 6, 12], [21, 6, 13, 55, 70, 56, 4, 758, 4, 13], [120, 38, 4, 10, 12, 4, 4, 5, 765, 38], [48, 120, 6, 15, 10, 3, 7, 19, 23, 749]]"
147,0.1556814986281097,0.94402,0.9368172186613083,0.6814,0.6926798224449158,0.6814000010490417,0.6809066534042358,"[[835, 20, 22, 8, 27, 4, 8, 7, 41, 28], [44, 811, 4, 15, 7, 4, 5, 1, 21, 88], [126, 10, 478, 109, 121, 39, 57, 35, 9, 16], [44, 14, 37, 599, 74, 117, 42, 42, 16, 15], [39, 7, 51, 76, 667, 29, 29, 90, 10, 2], [28, 4, 32, 251, 72, 501, 19, 72, 10, 11], [23, 6, 44, 114, 73, 26, 686, 10, 7, 11], [31, 9, 14, 59, 76, 51, 2, 739, 6, 13], [126, 29, 4, 9, 12, 4, 3, 5, 777, 31], [59, 138, 6, 16, 10, 2, 6, 13, 29, 721]]"
148,0.15194230853766202,0.9457,0.931385053396225,0.6831,0.6916325688362122,0.6830999851226807,0.682616651058197,"[[834, 20, 24, 7, 28, 4, 8, 7, 41, 27], [48, 804, 6, 12, 7, 5, 5, 1, 22, 90], [127, 8, 493, 103, 104, 44, 67, 31, 8, 15], [46, 14, 39, 587, 70, 125, 46, 45, 11, 17], [39, 6, 61, 77, 649, 34, 34, 88, 10, 2], [26, 4, 34, 246, 68, 512, 25, 67, 9, 9], [24, 6, 45, 98, 60, 27, 714, 10, 6, 10], [28, 9, 14, 60, 73, 51, 4, 742, 6, 13], [121, 35, 4, 8, 11, 4, 3, 6, 775, 33], [57, 134, 6, 18, 8, 3, 6, 19, 28, 721]]"
149,0.15622227266058325,0.94406,0.9280428653955459,0.6827,0.6887904405593872,0.682699978351593,0.6816926002502441,"[[833, 19, 22, 7, 24, 5, 9, 8, 41, 32], [43, 784, 6, 8, 6, 8, 7, 2, 24, 112], [139, 8, 481, 95, 86, 51, 83, 32, 6, 19], [49, 11, 43, 550, 49, 161, 63, 43, 11, 20], [45, 6, 64, 91, 599, 47, 48, 88, 9, 3], [28, 2, 34, 206, 52, 563, 34, 63, 8, 10], [25, 5, 39, 80, 38, 30, 759, 10, 5, 9], [34, 4, 12, 55, 59, 71, 10, 729, 5, 21], [126, 34, 4, 10, 11, 5, 4, 6, 764, 36], [56, 102, 5, 16, 5, 5, 7, 16, 23, 765]]"
150,0.15353529336699284,0.94582,0.9231550580263138,0.684,0.6903036832809448,0.6839999556541443,0.6829595565795898,"[[827, 22, 21, 7, 25, 5, 8, 11, 45, 29], [39, 804, 4, 11, 7, 6, 5, 2, 23, 99], [125, 8, 477, 104, 108, 44, 69, 41, 7, 17], [41, 13, 41, 571, 68, 146, 45, 44, 13, 18], [36, 6, 57, 76, 650, 35, 30, 98, 10, 2], [27, 3, 35, 223, 64, 536, 27, 67, 9, 9], [22, 4, 44, 95, 64, 27, 712, 14, 8, 10], [25, 5, 12, 54, 72, 55, 5, 751, 6, 15], [117, 38, 4, 8, 13, 4, 4, 7, 776, 29], [49, 130, 6, 12, 9, 4, 6, 23, 25, 736]]"
151,0.15047470862604678,0.9469,0.9253132039308548,0.6849,0.6934998631477356,0.6848999857902527,0.6835832595825195,"[[843, 16, 19, 8, 25, 4, 8, 13, 38, 26], [45, 777, 3, 13, 8, 7, 8, 2, 26, 111], [125, 8, 461, 93, 124, 44, 86, 40, 6, 13], [46, 10, 36, 558, 81, 142, 57, 43, 12, 15], [33, 5, 47, 65, 686, 25, 38, 90, 9, 2], [21, 2, 33, 222, 82, 531, 30, 64, 5, 10], [22, 5, 34, 77, 67, 25, 746, 11, 5, 8], [25, 6, 12, 49, 82, 56, 6, 751, 2, 11], [138, 31, 4, 11, 18, 5, 5, 4, 754, 30], [57, 108, 6, 16, 10, 4, 7, 27, 23, 742]]"
152,0.1536154722282663,0.94608,0.9286939853429794,0.6854,0.6925770044326782,0.6854000091552734,0.684198260307312,"[[846, 16, 18, 9, 26, 3, 8, 11, 38, 25], [43, 787, 4, 11, 8, 5, 6, 3, 23, 110], [126, 8, 499, 88, 94, 39, 78, 49, 6, 13], [49, 7, 45, 568, 61, 132, 63, 49, 12, 14], [40, 5, 60, 80, 631, 26, 39, 108, 9, 2], [25, 2, 38, 243, 59, 505, 33, 78, 6, 11], [20, 5, 48, 83, 47, 23, 746, 13, 6, 9], [26, 5, 15, 56, 59, 50, 6, 770, 3, 10], [140, 28, 4, 9, 11, 3, 5, 7, 759, 34], [60, 109, 7, 16, 9, 2, 8, 22, 24, 743]]"
153,0.15004482809407638,0.94688,0.9297716242074966,0.6835,0.689606249332428,0.6834999322891235,0.6827236413955688,"[[841, 20, 17, 5, 23, 4, 8, 10, 43, 29], [38, 809, 5, 9, 6, 5, 5, 1, 22, 100], [137, 9, 504, 101, 83, 43, 65, 38, 7, 13], [47, 17, 46, 564, 58, 144, 49, 44, 16, 15], [45, 6, 75, 88, 607, 33, 32, 101, 10, 3], [26, 3, 39, 231, 54, 535, 26, 67, 8, 11], [26, 5, 57, 95, 45, 27, 716, 11, 8, 10], [32, 7, 16, 58, 56, 59, 3, 751, 5, 13], [119, 38, 4, 8, 10, 5, 4, 6, 775, 31], [55, 130, 7, 12, 8, 3, 6, 20, 26, 733]]"
154,0.15287179995328187,0.94508,0.9321824318170547,0.684,0.6937971115112305,0.6840000152587891,0.6833728551864624,"[[832, 20, 23, 8, 28, 2, 9, 12, 40, 26], [40, 807, 4, 9, 8, 6, 5, 2, 21, 98], [124, 9, 498, 99, 113, 39, 55, 44, 7, 12], [46, 13, 48, 593, 69, 115, 43, 49, 11, 13], [37, 5, 61, 69, 675, 20, 26, 96, 9, 2], [25, 4, 36, 257, 77, 491, 22, 74, 7, 7], [23, 5, 53, 94, 76, 24, 696, 13, 7, 9], [25, 7, 15, 55, 74, 48, 1, 765, 2, 8], [126, 40, 5, 8, 15, 3, 4, 8, 761, 30], [57, 122, 7, 15, 11, 3, 6, 30, 27, 722]]"
155,0.15163300185790285,0.9463,0.9261882394552231,0.6874,0.6956163644790649,0.6873999834060669,0.6867225170135498,"[[819, 19, 26, 7, 28, 4, 8, 13, 47, 29], [37, 805, 2, 13, 7, 7, 6, 3, 24, 96], [120, 8, 482, 101, 119, 42, 64, 44, 7, 13], [43, 8, 40, 589, 74, 131, 43, 45, 13, 14], [31, 6, 51, 73, 677, 25, 28, 98, 9, 2], [24, 1, 33, 241, 75, 517, 29, 66, 6, 8], [20, 6, 49, 96, 72, 24, 706, 12, 6, 9], [23, 7, 15, 56, 70, 49, 5, 764, 4, 7], [114, 38, 4, 9, 14, 4, 4, 9, 775, 29], [55, 117, 6, 14, 9, 3, 7, 27, 22, 740]]"
156,0.1493079111808911,0.94694,0.9223427242040634,0.6863,0.6902485489845276,0.6862999796867371,0.6850885152816772,"[[829, 19, 22, 4, 26, 6, 10, 16, 38, 30], [39, 796, 4, 6, 7, 8, 7, 5, 22, 106], [118, 8, 509, 82, 104, 47, 66, 47, 6, 13], [45, 10, 47, 518, 68, 177, 50, 54, 14, 17], [30, 5, 62, 63, 651, 43, 28, 107, 9, 2], [25, 2, 37, 196, 64, 559, 26, 74, 9, 8], [20, 5, 60, 71, 72, 32, 709, 16, 6, 9], [21, 5, 14, 46, 59, 55, 4, 782, 4, 10], [124, 39, 4, 9, 14, 5, 4, 8, 759, 34], [53, 107, 7, 11, 8, 4, 7, 28, 24, 751]]"
157,0.15084454399347305,0.94688,0.9186314266920089,0.6874,0.6918849349021912,0.6873999834060669,0.6846917867660522,"[[821, 21, 21, 5, 32, 6, 8, 9, 48, 29], [30, 809, 4, 7, 8, 9, 6, 3, 24, 100], [121, 9, 444, 85, 142, 49, 81, 41, 10, 18], [45, 14, 35, 530, 83, 161, 54, 42, 16, 20], [26, 7, 40, 56, 714, 31, 30, 84, 9, 3], [23, 3, 29, 204, 79, 543, 31, 66, 9, 13], [16, 6, 35, 73, 79, 30, 731, 13, 8, 9], [22, 5, 12, 50, 82, 58, 6, 744, 6, 15], [96, 36, 3, 6, 15, 6, 4, 5, 796, 33], [48, 131, 6, 11, 9, 4, 6, 17, 26, 742]]"
158,0.1461789485057816,0.9478,0.9171526467800141,0.6899,0.6911756992340088,0.6899000406265259,0.6881691217422485,"[[824, 17, 26, 4, 24, 7, 9, 11, 47, 31], [41, 785, 5, 6, 6, 8, 7, 4, 29, 109], [115, 8, 514, 78, 94, 51, 75, 43, 7, 15], [48, 9, 46, 501, 65, 185, 61, 50, 16, 19], [33, 6, 69, 60, 644, 38, 35, 104, 9, 2], [24, 1, 40, 176, 63, 572, 29, 73, 11, 11], [23, 4, 55, 72, 54, 30, 733, 11, 9, 9], [26, 5, 16, 46, 58, 59, 5, 764, 6, 15], [106, 27, 4, 8, 11, 7, 4, 7, 791, 35], [53, 94, 7, 12, 6, 4, 7, 20, 26, 771]]"
159,0.1463917272752151,0.9478,0.9195608067512512,0.6894,0.6940041780471802,0.6893999576568604,0.6886664628982544,"[[812, 18, 30, 5, 30, 6, 10, 9, 53, 27], [38, 794, 5, 11, 8, 7, 7, 2, 31, 97], [110, 8, 505, 97, 116, 44, 70, 29, 7, 14], [44, 8, 45, 560, 75, 141, 52, 40, 18, 17], [30, 6, 56, 64, 694, 31, 32, 74, 10, 3], [22, 2, 35, 220, 78, 533, 33, 55, 11, 11], [23, 4, 54, 81, 66, 25, 722, 9, 8, 8], [29, 4, 19, 53, 87, 60, 7, 721, 6, 14], [92, 28, 5, 7, 16, 6, 4, 4, 809, 29], [54, 117, 8, 13, 7, 4, 7, 14, 32, 744]]"
160,0.15068469051271677,0.9459,0.9169660663604736,0.6881,0.6916042566299438,0.6880999803543091,0.6869770288467407,"[[816, 20, 30, 5, 27, 8, 8, 9, 45, 32], [32, 802, 3, 9, 8, 9, 6, 2, 26, 103], [119, 9, 484, 95, 114, 52, 67, 39, 6, 15], [44, 12, 41, 539, 72, 170, 46, 45, 14, 17], [31, 6, 58, 64, 664, 35, 32, 97, 10, 3], [24, 2, 34, 198, 68, 566, 27, 61, 9, 11], [21, 6, 52, 86, 61, 32, 715, 10, 8, 9], [24, 4, 14, 49, 71, 65, 6, 745, 5, 17], [99, 34, 6, 8, 13, 6, 4, 5, 790, 35], [49, 112, 6, 12, 6, 4, 6, 19, 26, 760]]"
