round,train_loss,train_accuracy,test_loss,test_accuracy
61,0.17701552019888825,0.9329432624113475,0.33261039347407667,0.8844148936170213
62,0.17677729837670725,0.9323758865248227,0.33408008967625336,0.8851063829787233
63,0.17334158520688178,0.9337677304964539,0.33412403069595076,0.8852659574468085
64,0.17236970639994023,0.9334929078014185,0.3342488486399042,0.8852127659574468
65,0.17089090935616746,0.935186170212766,0.3323217088554768,0.8856914893617022
66,0.17188217791679963,0.9334929078014185,0.33197983305187934,0.8854255319148936
67,0.16804633576948036,0.9352748226950355,0.3333262527876712,0.885531914893617
68,0.16825238813114426,0.9364184397163121,0.3342653322251553,0.8853191489361703
69,0.1673568222132604,0.9356028368794326,0.33299780243888816,0.8857978723404255
70,0.166251149152716,0.9350531914893617,0.3329062380530733,0.8857446808510638
71,0.1632905076764828,0.936968085106383,0.3323197937075128,0.8850531914893617
72,0.16330012964226753,0.9372960992907802,0.33396525216546463,0.885531914893617
73,0.16310475388845652,0.9364184397163121,0.33408731388601853,0.8850531914893617
74,0.16080824328588111,0.9371897163120567,0.3336515947700815,0.885531914893617
75,0.15913286500867185,0.9381560283687943,0.3356096386750962,0.8847340425531914
76,0.15919872373292976,0.9382358156028369,0.3339062620984747,0.8865957446808511
77,0.1574796848842075,0.9386347517730497,0.3345440888975529,0.8843617021276595
78,0.15627034835646206,0.9390248226950355,0.33791955565201476,0.8857978723404255
79,0.15648897628701153,0.9397340425531915,0.33520320110181545,0.8859574468085106
80,0.15580309855789673,0.9392021276595744,0.33611302282264893,0.8867021276595745
81,0.15333083878058265,0.9403280141843972,0.3371322657516662,0.8843617021276595
82,0.15414258547128074,0.9399556737588652,0.33843802557663716,0.8861170212765958
83,0.15132383324233947,0.9401241134751773,0.3355583688204593,0.8856914893617022
84,0.15118824538167117,0.9403900709219858,0.33842032453481186,0.8843085106382979
85,0.15133137945965072,0.9409485815602837,0.3358892009296316,0.8854255319148936
86,0.14802287643402154,0.9416489361702127,0.335974130208822,0.8858510638297873
87,0.14789116590792406,0.9422074468085107,0.338338809698186,0.8858510638297873
88,0.14818511536949255,0.9415868794326241,0.34063104505234576,0.8837765957446808
89,0.14657605837053017,0.9419946808510639,0.3379030682780641,0.8856914893617022
90,0.14464030233502853,0.9427836879432624,0.3390530324362694,0.8848936170212766
91,0.14437021223843885,0.9424379432624114,0.3400467002486929,0.8858510638297873
92,0.1426239798045288,0.9434131205673759,0.33819640045787425,0.8847340425531914
93,0.14156093102898812,0.9444148936170212,0.34065357974552096,0.8860638297872341
94,0.14065113038333224,0.9439627659574468,0.33991718171758856,0.8869148936170212
95,0.1421215757273108,0.94375,0.3408128342571411,0.8846276595744681
96,0.13878746502846975,0.9447783687943262,0.3399522229395014,0.8848404255319149
97,0.1392766773836119,0.9447960992907801,0.3404891222873901,0.8845744680851064
98,0.13808400328339207,0.9452925531914894,0.34142651477075636,0.8858510638297873
99,0.13684552952156778,0.9454521276595744,0.34238847646307435,0.8860106382978723
100,0.1364144393910013,0.9459485815602837,0.34113892868478246,0.8861170212765958
