round,train_loss,train_accuracy,test_loss,test_accuracy
59,0.1462315426297248,0.9425620567375886,0.6120218463717623,0.8145744680851064
60,0.14580383525198617,0.9420921985815602,0.6105388012972284,0.8190425531914893
61,0.14060340720174772,0.9448581560283688,0.5882440012186132,0.825
62,0.1399980694797808,0.9442996453900709,0.5890382199211324,0.8241489361702128
63,0.13862216852835285,0.944468085106383,0.5121330210661634,0.8458510638297873
64,0.13467518699690634,0.9454255319148936,0.5949677214660543,0.823031914893617
65,0.13417751902839456,0.946959219858156,0.5663967743515969,0.8278191489361703
66,0.13138147391174945,0.9473936170212766,0.7475997193379605,0.798031914893617
67,0.13212441379463025,0.947854609929078,0.6035351272593154,0.8164361702127659
68,0.1297821630500026,0.9478014184397163,0.7363269164841226,0.8031914893617021
69,0.12977773918987398,0.948040780141844,0.5960744462431745,0.8231382978723404
70,0.1261514770643784,0.9498492907801418,0.7214893601359205,0.8026595744680851
71,0.12741352935390363,0.9491843971631205,0.6613827780206153,0.8068617021276596
72,0.1261683606006187,0.9493528368794326,0.6591271559608743,0.8164361702127659
73,0.12661873564872964,0.9500177304964539,0.6348132725408737,0.8198936170212766
74,0.12434499383122158,0.9497340425531915,0.6754552399858516,0.8182446808510638
75,0.12342813852730666,0.9503812056737588,0.7230627618254499,0.7983510638297873
76,0.12154211536935755,0.951258865248227,0.7705555960218957,0.8020212765957446
77,0.12597813256105972,0.9500088652482269,0.8970036694027008,0.7654787234042553
78,0.12386382727208589,0.9514539007092199,0.8062442909529869,0.7957446808510639
79,0.12326760522244913,0.9506471631205674,0.7750422198087611,0.7927659574468086
80,0.12086609639894096,0.9514007092198582,0.7830901987058051,0.7973404255319149
81,0.11959551587811892,0.9520212765957446,0.6986593757221039,0.8086170212765957
82,0.11885083678545073,0.9524379432624114,0.6879464283268503,0.8172340425531915
83,0.11988420853934562,0.9512765957446808,0.6315935489345104,0.8177659574468085
84,0.1171182288685054,0.952491134751773,0.6030162266594299,0.8372340425531914
85,0.11442062360911996,0.9537322695035461,0.5225053267117511,0.8463297872340425
86,0.11031893490591163,0.9551418439716312,0.5559697304000246,0.8472340425531915
87,0.1082161763498534,0.9554787234042553,0.5416835032244947,0.8453191489361702
88,0.10544425882504352,0.9572429078014184,0.6068450871617236,0.8427127659574468
89,0.1061261372172178,0.9564627659574468,0.6468983937768226,0.8236170212765958
90,0.1037605420785691,0.9573404255319149,0.6306082676065728,0.8407978723404256
91,0.10696911721708911,0.9566489361702127,0.7131147921402403,0.8034574468085106
92,0.10568834092651315,0.9573492907801419,0.685275260311492,0.8302659574468085
93,0.1095267877091467,0.9556028368794326,0.6308675425483825,0.8251595744680851
94,0.10542336692514455,0.9568439716312057,0.5909710917859635,0.8474468085106382
95,0.10480912013984812,0.9573936170212766,0.5742083949294496,0.8394148936170213
96,0.10269463093729866,0.9580053191489362,0.547798821567855,0.8537234042553191
97,0.09929909474496706,0.9588475177304965,0.6029597662230756,0.8372340425531914
98,0.09836038473919438,0.9603546099290781,0.5982146956819169,0.8446808510638298
99,0.09793389798144596,0.9599645390070922,0.6646942993427845,0.8269148936170213
100,0.09762403016806959,0.9605673758865249,0.6810577508616955,0.8302659574468085
