round,train_loss,train_accuracy,test_loss,test_accuracy
58,0.0857189309321592,0.9683687943262411,0.3930921197254607,0.8592021276595745
59,0.08571063806132558,0.9685106382978723,0.394003225498377,0.8579787234042553
60,0.08414656568524706,0.9681826241134752,0.39360614821631856,0.8579255319148936
61,0.08432040135560376,0.9690248226950354,0.38951628724945353,0.8596276595744681
62,0.08213247204000144,0.9691666666666666,0.38758916582198855,0.8604787234042554
63,0.08317615875317087,0.9687765957446809,0.38706624144886403,0.8615957446808511
64,0.08216393046402654,0.969281914893617,0.3887522534962664,0.8603191489361702
65,0.08157384375705555,0.9695478723404255,0.3852989208825091,0.8617021276595744
66,0.08038020288363344,0.9701329787234042,0.3891657103883459,0.8590425531914894
67,0.08020809538234029,0.9699379432624113,0.38659425347726395,0.8609042553191489
68,0.07929686731055642,0.970177304964539,0.38556548842090244,0.8619148936170212
69,0.07832350706975125,0.9703989361702128,0.3832753151179628,0.8613297872340425
70,0.07832611098853852,0.9707624113475177,0.3834487729725686,0.8613297872340425
71,0.07789197376575643,0.9707446808510638,0.3849791075003908,0.8616489361702128
72,0.0762303629788324,0.9713741134751773,0.3849357729896586,0.8603191489361702
73,0.07735274031599425,0.9707801418439717,0.382836502045393,0.8615957446808511
74,0.07581969394118104,0.9719414893617021,0.38192651644349096,0.8632978723404255
75,0.07520301972455712,0.9721099290780142,0.3837389704711894,0.863031914893617
76,0.07563993846659622,0.9714539007092199,0.38091687063904517,0.8626063829787234
77,0.07445663855637544,0.9720301418439716,0.37835941103861687,0.864095744680851
78,0.07425416672111504,0.9718528368794326,0.3820817635572971,0.8631914893617021
79,0.07269376533511358,0.9728280141843971,0.38036989834397394,0.8632978723404255
80,0.07296417829799297,0.9722429078014184,0.3779071089593654,0.8653191489361702
81,0.07263048158767418,0.9726595744680852,0.3808540274646688,0.8631382978723404
82,0.07080364520985596,0.9729964539007092,0.3800000146506949,0.8645212765957446
83,0.07065138947601547,0.9727748226950355,0.38145827028028506,0.8618085106382979
84,0.07105500715660135,0.9731648936170213,0.38423665078713537,0.861436170212766
85,0.06914019917169088,0.9740070921985816,0.37999136473270173,0.8643617021276596
86,0.07018205416280444,0.9734840425531915,0.3782927425459344,0.8651595744680851
87,0.06891997405979597,0.9736347517730497,0.3778944707138741,0.865
88,0.06887649133128201,0.9737234042553191,0.37645769491791725,0.8638829787234042
89,0.06801634492319167,0.9740780141843972,0.37708165049552916,0.8652659574468086
90,0.06807025634243602,0.9739184397163121,0.3770742263407149,0.8639893617021277
91,0.06776600437182978,0.9738120567375886,0.3757161541029494,0.8649468085106383
92,0.0674545985945015,0.9739361702127659,0.3774219257083345,0.866436170212766
93,0.06719233595859735,0.9741578014184397,0.37611081662013174,0.8667021276595744
94,0.06629412883958913,0.9747251773049646,0.3770494768277128,0.8657446808510638
95,0.06631101628259553,0.974459219858156,0.37660037180844774,0.8670744680851064
96,0.06565056938726997,0.9750177304964539,0.37804747208001765,0.865
97,0.06571121467239222,0.9747429078014185,0.3759007506706613,0.8663829787234043
98,0.06344302717424663,0.9754255319148936,0.3740249054863098,0.866968085106383
99,0.06423985549511774,0.9750531914893616,0.3759023182886712,0.8660638297872341
100,0.06337554545201306,0.9757446808510638,0.3767303505635008,0.8660638297872341
