round,train_loss,train_accuracy,test_loss,test_accuracy
79,0.060958232664129454,0.9768528368794326,0.39685474063487763,0.8607978723404255
80,0.0603729149476123,0.9767553191489362,0.39609095401903416,0.8610638297872341
81,0.060697135186929305,0.9767021276595744,0.3979569472689578,0.8597340425531915
82,0.05974307956113331,0.9774024822695035,0.39932775506947904,0.8602127659574468
83,0.058692112568061915,0.9776152482269503,0.4010409279548107,0.8604787234042554
84,0.058539595480154576,0.977508865248227,0.4032443108076745,0.8611170212765957
85,0.058462224916445794,0.9772340425531915,0.3982425378199588,0.8625
86,0.05801242726765914,0.977508865248227,0.3982764410370208,0.8607446808510638
87,0.05771835257779096,0.9773936170212766,0.39851446898376686,0.8624468085106383
88,0.056414889184464086,0.978209219858156,0.40224908534833725,0.8605851063829787
89,0.05673608294873057,0.9783244680851064,0.4029451017684125,0.8606382978723405
90,0.056238146548812505,0.9784485815602837,0.4051745863829521,0.8609574468085106
91,0.05600675569757386,0.9782890070921986,0.40536441680915813,0.8595212765957447
92,0.056228409225777216,0.9785106382978723,0.40248609854185835,0.861968085106383
93,0.055748783249393766,0.9783510638297872,0.40104824608944833,0.8598936170212766
94,0.05496705587448166,0.9786436170212766,0.4006260431351814,0.8612765957446809
95,0.05354604831246685,0.9792021276595745,0.40203522906658495,0.8603191489361702
96,0.054548896421630994,0.9786879432624114,0.4001775034089038,0.8622872340425531
97,0.05376585952763496,0.9791489361702128,0.4032729724144682,0.8622872340425531
98,0.05362772151979214,0.9792730496453901,0.4028870426593943,0.8603723404255319
99,0.0521875772538864,0.9799734042553192,0.40392881471742975,0.8617021276595744
100,0.05255709105489238,0.9793528368794326,0.4024873179641176,0.8622340425531915
