round,train_loss,train_accuracy,test_loss,test_accuracy
91,0.14950895756850488,0.9410106382978723,0.33394676607022894,0.8847340425531914
92,0.14760742889401826,0.9429521276595745,0.3320691386594417,0.8858510638297873
93,0.14579975956965052,0.9435106382978723,0.3336366631407687,0.885531914893617
94,0.1469002500968219,0.9423670212765958,0.3339898937401619,0.8854787234042554
95,0.1450938923639024,0.9433510638297873,0.3322781795516927,0.8875
96,0.14626420513881166,0.9420656028368795,0.33157953310837135,0.885
97,0.14439728914616393,0.9439893617021277,0.3329248270772873,0.8861170212765958
98,0.14281958877889223,0.9436879432624113,0.3321508562311213,0.8860638297872341
99,0.14219500144170796,0.9443528368794326,0.33265589786336774,0.8848936170212766
100,0.14078370366647594,0.945,0.33559819886342007,0.8848404255319149
