round,train_loss,train_accuracy,test_loss,test_accuracy
59,0.07932969909793461,0.9704521276595744,0.8601980425892992,0.7833510638297873
60,0.0824360404089988,0.9695035460992908,0.8407631272965289,0.7573936170212766
61,0.08050734864969235,0.9704521276595744,0.8151151550894088,0.7896276595744681
62,0.08185730864410908,0.9700443262411348,0.8280281500613436,0.7644148936170213
63,0.07813897941856429,0.9710904255319149,0.8133064726248701,0.7877127659574468
64,0.07936629404193293,0.9712943262411348,0.9596916868965677,0.7364893617021276
65,0.07722060718741441,0.97125,0.9788135843074068,0.7571808510638298
66,0.07657737743359298,0.9724379432624114,0.9807354261900516,0.7401595744680851
67,0.07554170002565651,0.9725620567375887,0.9791209351826221,0.7580851063829788
68,0.07669346864952509,0.9720567375886525,0.8117780997398052,0.7739893617021276
69,0.07596701110662948,0.971968085106383,0.7823036021691687,0.7949468085106383
70,0.07306349808192818,0.9730230496453901,0.7041889520401651,0.7967553191489362
71,0.06959029746211473,0.9742021276595745,0.7976670143452097,0.7942021276595744
72,0.06967189658712188,0.9739007092198582,0.7827919110655784,0.7752127659574468
73,0.06950020715536497,0.9746897163120567,0.929290398099321,0.7767553191489361
74,0.0701551337858994,0.9736790780141844,0.837380498394053,0.7646808510638298
75,0.06856128125172684,0.9743173758865248,0.7749453116446099,0.8044148936170212
76,0.07015898432628478,0.9737056737588653,0.7110496500388105,0.789468085106383
77,0.06654728839194503,0.9750709219858156,0.7482308124608182,0.8095212765957447
78,0.06715022756268048,0.9748670212765957,0.7216983760290957,0.7948936170212766
79,0.06542446506879214,0.9757712765957447,0.7491995364427566,0.8079255319148936
80,0.06608551981246026,0.9753634751773049,0.7420277724557734,0.7907446808510639
81,0.06555220507079028,0.9758067375886524,0.792963468235858,0.7970744680851064
82,0.06507706866120593,0.9761790780141844,0.8062169702446207,0.7876595744680851
83,0.06371987555583357,0.9760106382978724,0.6972109643702812,0.8121276595744681
84,0.06228263383966915,0.97625,0.6506224219152268,0.826063829787234
85,0.060287871239239094,0.9782712765957446,0.7151115206961937,0.8081382978723404
86,0.059678427968648966,0.977872340425532,0.7288113348820108,0.8121276595744681
87,0.06014953660935379,0.9775531914893617,0.9113682646383631,0.7760106382978723
88,0.060108667509631224,0.9778014184397164,0.772040956308867,0.8062765957446808
89,0.06016331435548701,0.9780053191489362,0.761076543591124,0.8038297872340425
