round,train_loss,train_accuracy,test_loss,test_accuracy
48,0.12155074362243866,0.9577925531914894,0.35169612469666817,0.8770744680851064
49,0.11925809965741405,0.9580585106382978,0.34945251309174175,0.8782978723404256
50,0.11714810217769506,0.9587854609929078,0.34982643607766073,0.8776595744680851
51,0.11829184281394334,0.9576063829787234,0.34792307591501703,0.8794148936170213
52,0.11434819959294991,0.9595833333333333,0.34592183489907297,0.8798404255319149
53,0.11469739413403156,0.9592109929078014,0.3481804793502422,0.8782978723404256
54,0.1133939919691355,0.9594946808510638,0.3486137670088322,0.8790425531914894
55,0.1122883816729211,0.9602570921985816,0.34805263862647906,0.8794148936170213
56,0.11028656448019422,0.9609042553191489,0.3472941026012314,0.8795744680851064
57,0.10939388056478673,0.9605585106382979,0.34790515738757366,0.8792553191489362
58,0.10752609531383887,0.9613475177304964,0.3473886079055832,0.8781914893617021
59,0.10751851169540669,0.9617464539007092,0.34923460730846895,0.8788297872340426
60,0.10678702483368759,0.9615602836879432,0.34922698827341514,0.8783510638297872
61,0.10730462826584905,0.9615868794326241,0.3491852279911016,0.8782446808510638
62,0.10528146117074305,0.9620390070921986,0.3482220614447873,0.8798404255319149
63,0.10412921606392124,0.9621719858156028,0.34855375234433944,0.8796276595744681
64,0.10130179223319345,0.9627039007092199,0.3477270868309635,0.8808510638297873
65,0.10212656726642386,0.9627127659574468,0.35103986923523406,0.8789893617021277
66,0.10167472096050037,0.9630053191489362,0.3489121149512047,0.8779255319148936
67,0.09899344165783239,0.9647606382978723,0.3480550783745786,0.8796808510638298
68,0.09853675074807033,0.9645478723404255,0.3509353920579591,0.878031914893617
69,0.09947573577198023,0.9638918439716312,0.3520673410689577,0.8787234042553191
70,0.09661861638206631,0.9641578014184398,0.3487962825818265,0.8792553191489362
71,0.09718322688961362,0.9646099290780142,0.3507900656934114,0.8793085106382978
72,0.09612847092380403,0.9652039007092199,0.34918632652372755,0.8807978723404255
73,0.09431396227819987,0.9656028368794326,0.35109739516009675,0.8806914893617022
74,0.09372548401878064,0.9659042553191489,0.3499279539239533,0.88
75,0.09363469582276851,0.965531914893617,0.3523271899274055,0.8788297872340426
76,0.09162473224378183,0.9663741134751773,0.35248412128458634,0.8793085106382978
77,0.09238469702878377,0.9662056737588652,0.35047285781103243,0.8803191489361702
78,0.09066324114523633,0.966781914893617,0.34979470514870703,0.8827127659574469
79,0.08985911066966307,0.9669326241134751,0.3537176514559604,0.8788297872340426
80,0.08901955576143757,0.9677127659574468,0.35106849882830965,0.8801063829787235
81,0.08766955054260449,0.9678102836879433,0.3545033257533895,0.8817553191489361
82,0.08894768669173998,0.9673758865248226,0.35364611488866043,0.88
83,0.08727165742302338,0.9680851063829787,0.3527990203509305,0.8808510638297873
84,0.08632944994341357,0.9681648936170213,0.3578586457178314,0.8785106382978723
85,0.08458663524909346,0.9687943262411347,0.3542351400598567,0.8810106382978723
86,0.08480008117237325,0.9684131205673759,0.3563185906552888,0.8795744680851064
87,0.08420912318547219,0.9690159574468085,0.3596549830221115,0.880531914893617
88,0.08477626991438009,0.9686081560283688,0.3556614157842829,0.8801595744680851
89,0.08380970628291215,0.969095744680851,0.3563609781575964,0.8804255319148936
90,0.08203068533051054,0.9695035460992908,0.3587770346314349,0.8812234042553192
91,0.08254610126222367,0.9690602836879433,0.35709710725919996,0.8795212765957446
92,0.08145914759491764,0.9695212765957447,0.35808184445696944,0.8804787234042554
93,0.0797613963991759,0.9704255319148937,0.36003818133885557,0.8803723404255319
94,0.07970865165749429,0.9707535460992908,0.3627597249885823,0.8776595744680851
95,0.07954088225764899,0.9708067375886524,0.35933351987536916,0.8803723404255319
96,0.0779728797025271,0.971418439716312,0.35841251138518465,0.8815957446808511
97,0.07815834727205467,0.9711968085106383,0.35984274083154,0.8793617021276596
98,0.07720372005539071,0.9714716312056738,0.35955679400804197,0.8797872340425532
99,0.0770414682281819,0.9714007092198581,0.3604833383033884,0.8793617021276596
100,0.07690154557599432,0.9712056737588652,0.3603069393083136,0.8802659574468085
