round,train_loss,train_accuracy,test_loss,test_accuracy
77,0.1954548030791157,0.9241489361702128,0.32351922719402515,0.886436170212766
78,0.1932861742532997,0.9249822695035461,0.32377329035959346,0.887340425531915
79,0.1921770365718019,0.9245301418439716,0.3250947209748816,0.8853191489361703
80,0.1934189065995276,0.9245567375886525,0.325208459461623,0.8860106382978723
81,0.19171353826193627,0.9253102836879432,0.32575556559765595,0.8851595744680851
82,0.19028583946513963,0.9257890070921986,0.32538631856441497,0.8854787234042554
83,0.1893216118612822,0.9257446808510639,0.3265834338487463,0.8865957446808511
84,0.18746225583335677,0.9264007092198582,0.3253935856784278,0.8871808510638298
85,0.18663823772130983,0.9260904255319149,0.3267028558920039,0.8868617021276596
86,0.18639089369499093,0.9265514184397163,0.3260129068046808,0.8863829787234042
87,0.1836179954818853,0.9278634751773049,0.32683778463050406,0.8858510638297873
88,0.18159918128355929,0.9278812056737589,0.3274664102716649,0.8859574468085106
89,0.18098779036242396,0.9290070921985816,0.32954094303732223,0.8848936170212766
90,0.18056387946807204,0.9284574468085106,0.3282746812764634,0.8859574468085106
91,0.17771787504229616,0.9297783687943263,0.32933202820255403,0.8859574468085106
92,0.1784947063475814,0.9296542553191489,0.330055610185608,0.8855851063829787
93,0.17827506810558816,0.93,0.32874671642450576,0.885531914893617
94,0.1764253588423879,0.9303368794326241,0.3294383937770382,0.8863297872340425
95,0.17613143247027108,0.9303368794326241,0.327754218353236,0.8864893617021277
96,0.1738705910009114,0.9313120567375887,0.33106423895409764,0.8857978723404255
97,0.17423916455599353,0.9311968085106384,0.3303635556013026,0.8868085106382979
98,0.17305208499690333,0.9309042553191489,0.33019239755069957,0.8860106382978723
99,0.17191100893641248,0.9309397163120567,0.32987579899899505,0.8862765957446809
100,0.16998599358447927,0.9320921985815603,0.3319972899128148,0.8861702127659574
