round,train_loss,train_accuracy,test_loss,test_accuracy
189,0.6807801026701927,0.76344,0.6616601023077965,0.7698
190,0.6794020099639893,0.7648,0.6635733950138092,0.768
191,0.6751758278906346,0.76352,0.6600776594877243,0.7697
192,0.6715405399501324,0.76638,0.655749894976616,0.7701
193,0.6689852269291878,0.7663,0.6536948230862617,0.772
194,0.6688085351884365,0.76796,0.6572621667385101,0.7692
195,0.6705406261384487,0.76562,0.6554777184128762,0.7746
196,0.6690815671682357,0.76574,0.6562916713953019,0.7701
197,0.6645563960969448,0.76718,0.6478691428899765,0.7741
198,0.6626777870357037,0.76848,0.6489679431915283,0.7721
199,0.6506933367848396,0.77344,0.6488092115521431,0.7732
200,0.6593490042388439,0.7692,0.6501110598444939,0.7747
201,0.6530058982372284,0.77178,0.6443145790696144,0.7759
202,0.6571581171751022,0.77104,0.6439258551597595,0.7759
203,0.6597810942232609,0.7697,0.6403319019079209,0.7754
204,0.6482985466420651,0.77518,0.6396251899003983,0.7758
205,0.6516629775166511,0.77362,0.6384855371713638,0.7776
206,0.6513733469247818,0.77242,0.6378755924105645,0.7775
207,0.6480012595355511,0.77262,0.6359907844662667,0.7788
208,0.6433008355498314,0.7764,0.6375383868813514,0.7765
209,0.6408356769979,0.77606,0.6344533389806748,0.777
210,0.6435633810013532,0.77548,0.6353660961985588,0.7768
211,0.6408714383840561,0.7788,0.6331041330099105,0.7769
212,0.6355775724947452,0.77916,0.6332770371437073,0.7787
213,0.6361030451059342,0.77802,0.6298465427756309,0.7803
214,0.6424629647731781,0.77596,0.6281305971741676,0.7806
215,0.631587238073349,0.78008,0.6282458183169365,0.7807
216,0.6336919364333152,0.77912,0.6300514066219329,0.7794
217,0.6334882715940475,0.77954,0.6258458390831947,0.7793
218,0.62798662763834,0.78068,0.6238784122467042,0.7813
219,0.6270265615284443,0.77986,0.6238756832480431,0.7805
220,0.6292613690793514,0.78046,0.6230866330862045,0.7801
221,0.6231859158873558,0.78336,0.6284054318070411,0.7818
222,0.6208914204686881,0.7844,0.6222546482086182,0.7842
223,0.6163229566514492,0.78424,0.6192463228106498,0.7833
224,0.6204761974960565,0.7836,0.6194440028071404,0.7822
225,0.622120580971241,0.78438,0.6174572715163231,0.7808
226,0.6182842607498169,0.7852,0.6161995559930802,0.784
227,0.6111920356154442,0.78814,0.6135466477274895,0.7852
228,0.6130973217189312,0.78414,0.6127843275666237,0.7842
229,0.6125510657131672,0.7852,0.6104950454831123,0.7861
230,0.6103942068815231,0.78786,0.6174456283450127,0.7844
231,0.6092219209372998,0.7868,0.6098196977376937,0.7871
232,0.6087774231880904,0.78932,0.608628580570221,0.7866
233,0.60729794973135,0.78802,0.6091457703709602,0.787
234,0.6035609848052264,0.78884,0.6081217470765113,0.7882
235,0.6046263278722763,0.79004,0.6057933846116066,0.7883
236,0.6015839240252971,0.79066,0.6066236901283264,0.7868
237,0.6015031996667385,0.79152,0.60819375872612,0.7866
238,0.6010858961343766,0.79082,0.6045811778306961,0.7886
239,0.6016541918218136,0.79104,0.604766938984394,0.7862
240,0.5994206513464451,0.7908,0.6014148932695389,0.7902
241,0.5972639544606209,0.79168,0.5993963748216629,0.7904
242,0.5889056138694286,0.79346,0.5987111666798591,0.7892
243,0.5924297290146351,0.79442,0.6007967406511306,0.79
244,0.5902759812772274,0.79494,0.5969501683115959,0.7908
245,0.5926372028291226,0.79546,0.5985564595460892,0.7894
246,0.5849498040527106,0.7985,0.5988275149464607,0.7913
247,0.5899025855064393,0.79586,0.6037955975532532,0.7875
248,0.5872094739377499,0.79404,0.5946278345584869,0.7922
249,0.5849646601825953,0.79692,0.5980697420239448,0.792
250,0.5908102351278066,0.79384,0.5960262367129325,0.7919
251,0.5808623137176037,0.79778,0.5957667830586434,0.7909
252,0.5823062882125377,0.7985,0.5924559882283211,0.7936
253,0.5839420014470815,0.7972,0.5951945853233337,0.7894
254,0.5797677361369133,0.79776,0.5893546840548516,0.7951
255,0.5778696286380292,0.79924,0.5899898502230644,0.793
256,0.5821823090910911,0.79796,0.5909741392731667,0.7925
257,0.576341364622116,0.79986,0.5872623777389526,0.7948
258,0.5723081176131963,0.80074,0.5920922839641571,0.795
259,0.5705990241169929,0.79996,0.5894221651554108,0.795
260,0.5747999091744422,0.7994,0.5876721155643463,0.7939
261,0.5710931209027768,0.80182,0.5869429534673691,0.7973
262,0.5724945733547211,0.80226,0.5847578561305999,0.7952
263,0.5700668730735778,0.80182,0.5861613360047341,0.7952
264,0.5740990801155568,0.80074,0.5850536513328553,0.7952
265,0.5660465774536133,0.80418,0.5852186888456344,0.7964
266,0.5703318119645119,0.80302,0.5860479727387429,0.795
267,0.5719421770572662,0.80268,0.5814181390404701,0.7966
268,0.564902831107378,0.80306,0.5841512286663055,0.7964
269,0.5680034565627575,0.80238,0.5835235324501992,0.7945
270,0.5668346227407456,0.80348,0.5816823133826255,0.7964
271,0.5645483565032482,0.80258,0.5841521733999252,0.7959
272,0.5635119959414006,0.8044,0.5799728080630302,0.7967
273,0.5622477557957173,0.804,0.57786651045084,0.7972
274,0.5598083789795637,0.80576,0.5776209598779678,0.7956
275,0.5611754107773304,0.8071,0.5772128131985664,0.7967
276,0.5548916541486979,0.80668,0.5801683211326599,0.7969
277,0.5533180636167526,0.80664,0.5807901048660278,0.7989
278,0.5589275744259358,0.80534,0.5774594509601593,0.7991
279,0.5579260567426682,0.80528,0.5770788413286209,0.7988
280,0.5571872748434543,0.80476,0.5750666919350624,0.7987
281,0.5516676976233721,0.80708,0.5766515636444092,0.7977
282,0.548026695907116,0.8092,0.5728223660588264,0.7989
283,0.5520528011620045,0.80952,0.5760415562987328,0.8
284,0.5504252072274685,0.80754,0.5761628288030625,0.8002
285,0.5513069017231464,0.80816,0.5714770409464837,0.8
286,0.5481936535984278,0.80984,0.5704383450746536,0.8019
287,0.5444028453081846,0.80972,0.5710755547881127,0.8006
288,0.5453206137120724,0.80924,0.5691587921977043,0.8009
289,0.5486856305748224,0.80896,0.5696682354807854,0.801
290,0.5497892977595329,0.80646,0.5710982611775398,0.7998
291,0.545839650630951,0.8093,0.5688188773393631,0.8023
292,0.5459807570278644,0.8105,0.5721773180365562,0.8027
293,0.5400685515701771,0.81086,0.5679317459464073,0.8013
294,0.5393765357732773,0.81272,0.5672240433096886,0.8029
295,0.5419765472412109,0.81104,0.5659232068061829,0.8027
296,0.5380210378319025,0.8135,0.5646476861834526,0.8042
297,0.541694813400507,0.81264,0.5662782648205757,0.8005
298,0.5382150952517987,0.81332,0.5645726260542869,0.8024
299,0.535077343583107,0.81538,0.5641753983497619,0.8034
300,0.5401820757389069,0.8131,0.566189316213131,0.8036
301,0.5410037542581558,0.81176,0.5638887789845467,0.8033
302,0.5385009220838547,0.8129,0.5628375542163849,0.8036
303,0.5290939155071974,0.81654,0.5612320539355278,0.8035
304,0.5324904787242413,0.81598,0.5616977959871292,0.8022
305,0.5315604248046875,0.81478,0.5612626081705093,0.8029
306,0.5303252269774675,0.8145,0.5603283634781837,0.8045
307,0.530663520604372,0.8149,0.566586899459362,0.803
308,0.527922528386116,0.81556,0.5627721464633941,0.8043
309,0.5237810397744179,0.8158,0.5674264368414879,0.8032
310,0.5289475872665643,0.81484,0.5608437910676003,0.8039
311,0.5212666346281767,0.81834,0.5612726747989655,0.804
312,0.5263737888038158,0.81754,0.5605915448069573,0.8029
313,0.5230350010097027,0.81842,0.5632825520634651,0.803
314,0.5256498901620508,0.81758,0.5579574432969093,0.806
315,0.5217654509395361,0.81848,0.5584482702612877,0.8073
316,0.5218804100751877,0.81838,0.5619374111294746,0.8049
317,0.5225104365348816,0.81972,0.5576360744237899,0.8049
318,0.5220850863754749,0.8196,0.557514707148075,0.8069
319,0.5287592796832323,0.81524,0.556018718779087,0.8067
320,0.5267368709743023,0.81672,0.5549813532829284,0.8055
321,0.5192554777860642,0.81808,0.5543890264630318,0.8083
322,0.5194375721812248,0.81858,0.5578055024147034,0.8039
323,0.5197695890665054,0.82224,0.5549061346054077,0.8073
324,0.5163648365586996,0.82082,0.5531017518043518,0.8063
325,0.5182388540208339,0.81898,0.5573272466659546,0.8073
326,0.5173454095423221,0.81776,0.5541198992729187,0.8086
327,0.5158719706833362,0.82084,0.5531263288855552,0.8081
328,0.5156846625059843,0.821,0.5539078578352928,0.8074
329,0.510111527621746,0.82406,0.5527028635144233,0.8072
330,0.5147524092346429,0.82002,0.55357042491436,0.8076
331,0.5146468760669232,0.82124,0.5515351378917694,0.8075
332,0.5139529750645161,0.82076,0.5521681600809097,0.8068
333,0.5112894586473703,0.82218,0.5527280142903328,0.8082
334,0.5084386686980724,0.82312,0.5503050044178963,0.8082
335,0.5112650070786476,0.82424,0.5530463215708733,0.8086
336,0.5092711981534958,0.82266,0.5539390704035759,0.809
337,0.5045710363835096,0.8243,0.5512093102931976,0.8082
338,0.5074593214094639,0.82246,0.5547062000632286,0.8093
339,0.5100913803726435,0.82268,0.5526574355363846,0.8092
340,0.5064168447554112,0.8233,0.5500263383984566,0.8081
341,0.5061118749529123,0.8246,0.5484037312865258,0.8094
342,0.5042591368407011,0.82622,0.5489253011345864,0.8107
343,0.5022604138851166,0.82558,0.5505193567276001,0.8083
344,0.5039743968993425,0.82496,0.5485805514454841,0.8089
345,0.5045201205015183,0.82604,0.5505451330542565,0.8077
346,0.5045731484293937,0.82462,0.5502903628349304,0.8093
347,0.506448837056756,0.82366,0.5483845654129982,0.8105
348,0.49875009948015214,0.82732,0.5490252357721329,0.8107
349,0.4995226185321808,0.82416,0.5462264680862426,0.8113
350,0.4980771031975746,0.82612,0.5455018052458763,0.812
351,0.49884633442759513,0.82576,0.546917966902256,0.8122
352,0.5043614747971297,0.82512,0.5467624309659004,0.8118
353,0.5015497515797616,0.82756,0.5441611263155938,0.8135
354,0.4998110332787037,0.82676,0.546258682012558,0.813
355,0.4997157980054617,0.82624,0.5437026813626289,0.8103
356,0.49926038151979446,0.8265,0.5425508219003677,0.8125
357,0.4965516059845686,0.82688,0.5431886804103851,0.8125
358,0.4937941575050354,0.82784,0.5426541855931282,0.8103
359,0.49565589885413647,0.82592,0.5447126421332359,0.8115
360,0.49204621636867524,0.82622,0.5461759924888611,0.8126
361,0.498971688374877,0.82582,0.5441378501057624,0.8127
362,0.498108433380723,0.8267,0.5403012016415596,0.8135
363,0.49862703773379324,0.82708,0.5419833815097809,0.8112
364,0.4968611812591553,0.82674,0.542775173485279,0.8111
365,0.49032741752266884,0.83048,0.5436379212141037,0.8113
366,0.48975748543441294,0.8292,0.545682757794857,0.8106
367,0.49063371285796165,0.82862,0.5415542912483216,0.8132
368,0.49741921526193617,0.82758,0.5387853798270226,0.8134
369,0.4911266761422157,0.82834,0.540386791229248,0.815
370,0.48757670874893666,0.82786,0.5408086031675339,0.8124
371,0.4888769348412752,0.83058,0.539355343580246,0.8126
372,0.48862532453238966,0.82954,0.5392710924148559,0.8149
373,0.4904865525364876,0.8284,0.5407098710536957,0.8141
374,0.4917728720605373,0.82872,0.5398041367530823,0.8132
375,0.48814677649736404,0.83042,0.5398240965604783,0.8125
376,0.4869820563197136,0.83138,0.5383167585730553,0.8139
377,0.48836196668446064,0.83064,0.5377334302663803,0.8117
378,0.49320310273766516,0.83114,0.5379429489374161,0.8142
379,0.4854690150618553,0.83166,0.5358852523565293,0.8139
380,0.48279611217975615,0.83318,0.5359719297289849,0.8125
381,0.48617245515435936,0.83152,0.5362101191282272,0.8144
382,0.4800580004602671,0.83108,0.5381896468997002,0.8132
383,0.4807931545525789,0.83326,0.5361329647898674,0.8129
384,0.48397944074869154,0.83168,0.5373598009347915,0.8137
385,0.4811358208358288,0.83278,0.5382855334877967,0.8147
386,0.48543279768526554,0.83244,0.5372957792878151,0.8158
387,0.48172486521303653,0.83316,0.5348503822088242,0.8161
388,0.4810316315293312,0.83392,0.5367115205526352,0.8147
389,0.4795688640922308,0.83316,0.535626827776432,0.8164
390,0.4793648006916046,0.833,0.5375441217422485,0.8141
391,0.47828614546358583,0.83478,0.5351891675591469,0.8161
392,0.48470859302580355,0.8313,0.5328180238604545,0.8159
393,0.474525685146451,0.83566,0.536987416446209,0.8159
394,0.4811235558688641,0.833,0.5359746232628823,0.8145
395,0.48023111951351166,0.83258,0.5331208884716034,0.8162
396,0.4770350926369429,0.83328,0.5329349634051322,0.8149
397,0.4759764111787081,0.83396,0.5327117294073105,0.8157
398,0.4773920971751213,0.83478,0.531696318089962,0.8167
399,0.4783981332629919,0.83298,0.5327712726593018,0.8165
400,0.4779482654929161,0.83122,0.5323035073280334,0.8171
401,0.4742316696047783,0.83398,0.532132665514946,0.8165
402,0.4772365863472223,0.8343,0.5347590532898903,0.8153
403,0.46779947613179684,0.83714,0.5344301855564118,0.8162
404,0.4699465126246214,0.8349,0.5336630338430405,0.8176
405,0.4748125241547823,0.83494,0.5332123148441315,0.8163
406,0.47167783841490746,0.8347,0.5336590564250946,0.819
407,0.47070166282355785,0.835,0.5314509597420692,0.8173
408,0.47150923146307466,0.83514,0.5310433238744736,0.8172
409,0.47750994145870207,0.83378,0.531213396191597,0.8174
410,0.4697850090861321,0.8357,0.529992096722126,0.8181
411,0.4670608049929142,0.83838,0.5300077509880066,0.8177
412,0.467631802380085,0.83598,0.5317131844162941,0.8179
413,0.47217602604627606,0.83706,0.5329445558786392,0.8147
414,0.47725355912745,0.83402,0.530017683506012,0.8185
415,0.46658750461041926,0.83876,0.5297222107648849,0.8183
416,0.47169203107059005,0.83502,0.5305125233530998,0.8181
417,0.47005485674738884,0.83602,0.5293700256943703,0.8166
418,0.46399993850290777,0.83868,0.5296915757656098,0.819
419,0.4666940190792084,0.83732,0.5298932829499244,0.8174
420,0.4657110406458378,0.83736,0.5287610313296318,0.817
421,0.46838965475559236,0.83686,0.5292050552368164,0.8176
422,0.4649957241117954,0.83852,0.528724499642849,0.8191
423,0.46741348400712013,0.83778,0.5294174948334693,0.8178
424,0.4651288856267929,0.83846,0.5283757683634758,0.8189
425,0.46618654964864253,0.83806,0.5274777656793594,0.8179
426,0.46240041990578173,0.8381,0.52836680829525,0.8178
427,0.4663841835260391,0.83812,0.5293179711699486,0.8185
428,0.46650893001258376,0.83788,0.5267803782224655,0.8192
429,0.4678351466059685,0.83686,0.527142425775528,0.8195
430,0.46885534612834456,0.83732,0.5264972591400147,0.8178
431,0.4637173976302147,0.83944,0.5298715314269066,0.8172
432,0.45928460985422137,0.83832,0.5285708820819854,0.8185
433,0.4641473177224398,0.83774,0.5260505446791649,0.8171
434,0.462568122908473,0.8392,0.528333737552166,0.8179
435,0.46393117862939837,0.83756,0.5265946909785271,0.8185
436,0.46310810767114163,0.8377,0.5266754230856896,0.8177
437,0.46108216428756715,0.83992,0.5262718513607979,0.8184
438,0.4615389569252729,0.83956,0.5249411091208458,0.8182
439,0.45737071754038333,0.84152,0.5243757313489914,0.8191
440,0.46040362095832826,0.84092,0.5252315959334374,0.8187
441,0.45903228475153446,0.83816,0.5254293313622475,0.8188
442,0.4599627561420202,0.84086,0.5257446652650833,0.8192
443,0.4632384575605392,0.83984,0.5239296886324882,0.8182
444,0.45918402695655824,0.83986,0.5237997430562973,0.8202
445,0.45562332272529604,0.84144,0.524345999956131,0.8208
446,0.4547493104785681,0.84226,0.5240781652927399,0.8198
447,0.45651646848022936,0.842,0.5242200773954392,0.8201
448,0.45643409660458567,0.84054,0.524219526052475,0.8198
449,0.4587964099943638,0.84098,0.5264689880609512,0.82
450,0.45833205623924733,0.8411,0.524675777554512,0.8216
451,0.451711785197258,0.8423,0.5254235866665841,0.82
452,0.45726878122985365,0.8425,0.524108878672123,0.8199
453,0.4502456903606653,0.84418,0.5254876720905304,0.8189
454,0.4483908564597368,0.84478,0.52662383466959,0.8196
455,0.45434715835750106,0.83946,0.5244903546571732,0.8208
456,0.4550503575801849,0.84306,0.5230820947885513,0.8192
457,0.4528987557142973,0.84352,0.5252243536710739,0.8199
458,0.4521200116872787,0.84054,0.5239147698879242,0.82
459,0.4517753490805626,0.84298,0.5229687556624413,0.8207
460,0.4507613641694188,0.84318,0.5222752621769905,0.8195
461,0.45019766338169576,0.8438,0.5227151605486869,0.82
462,0.45695867013931274,0.84156,0.522290441095829,0.8207
463,0.4479027561992407,0.8448,0.5228125342726707,0.8208
464,0.4541586816012859,0.84178,0.5236330258846283,0.8218
465,0.4489430354833603,0.84374,0.523317776620388,0.8209
466,0.44772267569601537,0.84438,0.5220126834511757,0.8207
467,0.44634841512143614,0.84444,0.5236110973358155,0.821
468,0.4510869875103235,0.84344,0.5225191256403923,0.82
469,0.4525517556667328,0.84326,0.5229237288236618,0.8209
470,0.45226483441889287,0.84228,0.5217600539326668,0.8226
