round,train_loss,train_accuracy,test_loss,test_accuracy
116,0.3577659492973727,0.8889361702127659,0.5601035748707487,0.8169148936170213
117,0.36117861145142965,0.8882801418439716,0.5582017246395984,0.8149468085106383
118,0.3577364716345299,0.8885549645390071,0.5560381501596025,0.8179787234042554
119,0.35727930557649873,0.8890514184397164,0.5569187491498095,0.8175531914893617
120,0.3556038265182564,0.8890602836879432,0.5564626504449134,0.8177127659574468
121,0.3554879918806783,0.8892464539007092,0.5553673829487029,0.816968085106383
122,0.3554544714632847,0.8895656028368795,0.5545651354371233,0.8167553191489362
123,0.3529313240267984,0.8902925531914894,0.5532344188778958,0.8190957446808511
124,0.35546834031252045,0.8901950354609929,0.5534024521391443,0.8198404255319149
125,0.35335182760617573,0.8898492907801419,0.5523658023869737,0.82
126,0.351810184046494,0.8902748226950354,0.551423780398166,0.8197872340425532
127,0.35112911094184834,0.8905230496453901,0.5506314906668156,0.8212765957446808
128,0.3564793264040895,0.8894946808510639,0.5512091827519396,0.8187234042553192
129,0.3502467836725611,0.8921719858156029,0.5516800803072909,0.8192553191489361
130,0.3488940825263131,0.8927039007092199,0.5492240972658421,0.8202127659574469
131,0.351563787810729,0.8905851063829787,0.5485820078786383,0.8201595744680851
132,0.35029363527411844,0.8909929078014185,0.5486652394558521,0.8186702127659574
133,0.34998794791869925,0.8914184397163121,0.5496122003869808,0.8182446808510638
134,0.34823864202447735,0.8928546099290781,0.5453768382364131,0.8211702127659575
135,0.345995571272091,0.8925797872340425,0.5464195274292154,0.8206914893617021
136,0.3485507823589608,0.8919326241134752,0.5481269780308642,0.8192021276595745
137,0.3486931440004326,0.8911702127659574,0.545852099168808,0.8187234042553192
