round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
183,0.1402881296906853,0.95782,1.2029128527641297,0.6793,0.6825950145721436,0.6793000102043152,0.678168773651123,"[[811, 16, 30, 9, 23, 11, 11, 12, 53, 24], [38, 800, 8, 9, 3, 3, 4, 5, 37, 93], [111, 7, 503, 65, 128, 55, 72, 33, 12, 14], [40, 13, 47, 494, 82, 179, 67, 46, 17, 15], [41, 5, 51, 53, 680, 42, 33, 80, 12, 3], [31, 2, 37, 202, 72, 558, 29, 53, 9, 7], [14, 6, 46, 72, 66, 33, 734, 11, 6, 12], [25, 7, 17, 49, 90, 76, 6, 708, 7, 15], [118, 34, 6, 8, 12, 8, 5, 1, 777, 31], [53, 115, 9, 16, 11, 7, 11, 18, 32, 728]]"
184,0.1434642960377969,0.95622,1.20669760286808,0.6786,0.6804854273796082,0.6785999536514282,0.6780757904052734,"[[791, 14, 49, 14, 24, 12, 11, 15, 50, 20], [40, 794, 12, 13, 6, 4, 6, 2, 38, 85], [94, 7, 560, 63, 95, 50, 76, 42, 6, 7], [34, 9, 64, 477, 77, 181, 71, 66, 11, 10], [33, 3, 66, 48, 655, 42, 40, 99, 11, 3], [28, 2, 59, 182, 65, 560, 24, 66, 8, 6], [12, 5, 54, 66, 60, 35, 741, 14, 3, 10], [19, 7, 32, 43, 68, 69, 5, 741, 6, 10], [116, 26, 10, 14, 17, 8, 7, 5, 769, 28], [53, 125, 17, 19, 10, 13, 8, 27, 30, 698]]"
185,0.1395506631307071,0.95654,1.2226374566555023,0.6773,0.684363603591919,0.677299976348877,0.6765516996383667,"[[813, 18, 24, 15, 22, 11, 11, 12, 48, 26], [35, 810, 7, 15, 4, 3, 7, 3, 33, 83], [112, 8, 486, 90, 123, 45, 80, 42, 7, 7], [37, 12, 37, 559, 71, 138, 61, 60, 13, 12], [38, 4, 42, 69, 675, 37, 33, 88, 11, 3], [27, 2, 39, 265, 68, 486, 28, 70, 11, 4], [11, 5, 42, 88, 69, 27, 731, 12, 4, 11], [23, 7, 16, 67, 69, 57, 4, 739, 7, 11], [125, 33, 6, 15, 14, 5, 8, 6, 757, 31], [46, 122, 11, 20, 7, 13, 9, 30, 25, 717]]"
186,0.14139117834856735,0.95738,1.2197502636909485,0.6749,0.6806505918502808,0.6748999953269958,0.6735552549362183,"[[837, 16, 25, 9, 21, 11, 12, 10, 37, 22], [43, 801, 8, 10, 4, 3, 5, 3, 34, 89], [129, 8, 500, 73, 114, 41, 84, 34, 7, 10], [46, 14, 50, 516, 74, 146, 72, 54, 13, 15], [47, 5, 53, 60, 665, 36, 36, 85, 10, 3], [37, 1, 41, 248, 71, 490, 30, 64, 10, 8], [15, 5, 44, 70, 61, 26, 752, 12, 3, 12], [30, 8, 15, 63, 82, 56, 12, 715, 7, 12], [146, 32, 8, 10, 13, 5, 7, 7, 740, 32], [60, 113, 8, 14, 8, 6, 11, 19, 28, 733]]"
187,0.13807796242972836,0.95718,1.212106422185898,0.6787,0.6820695996284485,0.6786999702453613,0.677860677242279,"[[808, 18, 30, 12, 22, 13, 9, 11, 54, 23], [35, 819, 9, 11, 4, 4, 4, 3, 35, 76], [112, 7, 521, 68, 108, 58, 60, 43, 12, 11], [36, 13, 53, 485, 79, 190, 57, 57, 17, 13], [39, 3, 55, 55, 653, 53, 28, 100, 11, 3], [30, 2, 40, 185, 63, 575, 18, 69, 12, 6], [14, 7, 49, 73, 69, 54, 699, 17, 5, 13], [23, 11, 16, 42, 65, 80, 2, 744, 6, 11], [119, 30, 8, 12, 13, 8, 5, 4, 771, 30], [46, 132, 14, 15, 5, 10, 8, 27, 31, 712]]"
188,0.13507750023790868,0.95834,1.216593671441078,0.6793,0.683113694190979,0.6793000102043152,0.6788238286972046,"[[812, 27, 26, 14, 15, 10, 12, 10, 51, 23], [32, 829, 8, 11, 2, 4, 5, 2, 31, 76], [115, 9, 537, 84, 82, 46, 69, 40, 9, 9], [38, 14, 52, 536, 66, 158, 58, 52, 14, 12], [47, 7, 67, 66, 617, 48, 37, 98, 9, 4], [29, 4, 48, 221, 62, 535, 23, 60, 11, 7], [14, 11, 51, 85, 45, 34, 732, 13, 5, 10], [21, 11, 26, 62, 60, 72, 5, 725, 5, 13], [125, 34, 6, 13, 14, 7, 6, 4, 762, 29], [46, 146, 15, 17, 4, 7, 9, 22, 26, 708]]"
189,0.14051868176739662,0.95664,1.2285056805610657,0.6744,0.6805422306060791,0.6743999719619751,0.6742786169052124,"[[839, 13, 26, 9, 17, 10, 15, 10, 36, 25], [47, 769, 6, 10, 3, 4, 5, 3, 34, 119], [122, 8, 525, 71, 98, 48, 80, 30, 7, 11], [46, 12, 52, 518, 71, 167, 68, 42, 9, 15], [53, 3, 65, 64, 644, 43, 36, 79, 9, 4], [33, 3, 53, 220, 60, 528, 32, 55, 9, 7], [16, 4, 49, 77, 51, 35, 740, 13, 3, 12], [27, 6, 27, 61, 71, 81, 4, 701, 5, 17], [157, 29, 10, 13, 15, 7, 6, 4, 720, 39], [52, 94, 12, 14, 6, 8, 12, 20, 22, 760]]"
190,0.1363212401989149,0.95876,1.2217810028791427,0.6774,0.6832438111305237,0.6773999929428101,0.677047610282898,"[[810, 15, 27, 14, 22, 8, 10, 11, 60, 23], [33, 796, 9, 10, 3, 3, 5, 3, 42, 96], [117, 8, 511, 96, 107, 45, 63, 32, 10, 11], [38, 15, 44, 567, 73, 134, 51, 52, 13, 13], [44, 5, 60, 67, 656, 36, 28, 90, 10, 4], [31, 3, 44, 273, 69, 479, 19, 63, 11, 8], [13, 7, 48, 94, 71, 29, 708, 13, 6, 11], [22, 8, 20, 63, 72, 69, 1, 725, 6, 14], [115, 31, 9, 10, 13, 5, 5, 6, 775, 31], [45, 108, 11, 15, 6, 8, 10, 17, 33, 747]]"
191,0.13420963847939857,0.95828,1.2410657042264939,0.6685,0.6777248382568359,0.6685000061988831,0.6686335206031799,"[[843, 12, 32, 9, 19, 10, 10, 11, 33, 21], [60, 779, 12, 10, 4, 3, 3, 3, 34, 92], [136, 7, 519, 71, 101, 50, 67, 33, 7, 9], [52, 14, 50, 485, 86, 171, 61, 55, 13, 13], [53, 3, 58, 54, 659, 41, 33, 88, 9, 2], [35, 3, 52, 199, 73, 538, 19, 63, 10, 8], [22, 5, 52, 75, 68, 31, 717, 15, 4, 11], [38, 7, 21, 49, 71, 73, 4, 724, 4, 9], [186, 28, 8, 13, 11, 7, 4, 3, 707, 33], [78, 110, 11, 14, 5, 9, 12, 24, 23, 714]]"
192,0.13728243590844796,0.95692,1.226387094259262,0.6749,0.6813657283782959,0.6748999953269958,0.6744822263717651,"[[790, 27, 38, 17, 17, 10, 11, 10, 58, 22], [26, 828, 12, 13, 3, 2, 4, 3, 34, 75], [104, 9, 538, 96, 90, 41, 74, 30, 8, 10], [36, 14, 55, 595, 63, 108, 62, 43, 13, 11], [45, 6, 62, 80, 631, 36, 41, 87, 9, 3], [25, 5, 54, 304, 64, 446, 28, 58, 11, 5], [12, 8, 49, 92, 52, 24, 738, 10, 5, 10], [25, 9, 27, 73, 71, 61, 5, 710, 6, 13], [104, 33, 8, 19, 9, 6, 4, 5, 779, 33], [48, 149, 15, 20, 5, 7, 11, 22, 29, 694]]"
193,0.1384450022226665,0.9586,1.2127421724796295,0.6799,0.6814813017845154,0.6798999905586243,0.6784634590148926,"[[797, 19, 29, 7, 24, 11, 10, 12, 63, 28], [31, 798, 8, 10, 4, 2, 4, 3, 42, 98], [122, 7, 509, 71, 125, 48, 66, 29, 10, 13], [36, 13, 51, 497, 83, 173, 66, 49, 18, 14], [41, 6, 51, 53, 684, 37, 29, 85, 10, 4], [28, 3, 48, 212, 67, 538, 20, 63, 14, 7], [14, 8, 47, 73, 64, 37, 724, 15, 6, 12], [25, 9, 16, 50, 79, 70, 5, 722, 8, 16], [99, 29, 5, 10, 16, 4, 6, 7, 791, 33], [40, 115, 11, 14, 8, 6, 11, 20, 36, 739]]"
194,0.1357683315994218,0.95884,1.210538300871849,0.6784,0.6814049482345581,0.6783999800682068,0.677719235420227,"[[808, 20, 34, 10, 24, 12, 12, 9, 47, 24], [32, 812, 11, 9, 2, 3, 4, 4, 26, 97], [118, 9, 526, 73, 99, 52, 75, 28, 8, 12], [40, 17, 49, 503, 77, 167, 67, 50, 15, 15], [41, 6, 62, 65, 655, 40, 35, 84, 8, 4], [29, 3, 44, 218, 65, 537, 24, 61, 11, 8], [11, 9, 54, 81, 56, 34, 728, 11, 5, 11], [25, 10, 18, 53, 75, 70, 6, 719, 7, 17], [130, 38, 6, 11, 14, 6, 6, 5, 748, 36], [47, 118, 12, 14, 6, 7, 12, 17, 19, 748]]"
195,0.13201983178080992,0.95916,1.2040217638015747,0.6778,0.6803911924362183,0.6777999997138977,0.6765220165252686,"[[815, 17, 30, 9, 22, 13, 10, 12, 51, 21], [40, 811, 11, 7, 3, 3, 4, 4, 32, 85], [116, 9, 504, 79, 118, 46, 73, 31, 12, 12], [36, 15, 49, 491, 88, 170, 68, 53, 17, 13], [42, 5, 57, 56, 665, 39, 32, 90, 10, 4], [27, 2, 41, 209, 74, 540, 25, 62, 12, 8], [12, 8, 50, 78, 73, 30, 720, 15, 5, 9], [25, 11, 18, 50, 74, 69, 6, 728, 7, 12], [115, 33, 8, 9, 12, 6, 6, 6, 776, 29], [49, 121, 10, 14, 8, 9, 11, 25, 25, 728]]"
196,0.12945896035351326,0.96004,1.217766171693802,0.6779,0.679608166217804,0.677899956703186,0.6759157180786133,"[[833, 9, 32, 8, 20, 9, 14, 11, 38, 26], [45, 792, 12, 9, 4, 3, 7, 3, 37, 88], [113, 8, 566, 57, 88, 36, 83, 34, 6, 9], [37, 15, 71, 484, 85, 139, 85, 52, 18, 14], [44, 6, 73, 45, 661, 30, 49, 78, 10, 4], [33, 3, 68, 211, 77, 483, 37, 69, 12, 7], [14, 5, 59, 59, 53, 25, 760, 11, 4, 10], [26, 9, 38, 43, 82, 58, 9, 716, 7, 12], [146, 29, 8, 9, 11, 5, 7, 6, 748, 31], [52, 108, 16, 13, 7, 5, 13, 22, 28, 736]]"
197,0.12933935170271435,0.95898,1.2104190719127654,0.6774,0.6811825037002563,0.6773999929428101,0.6763272881507874,"[[830, 11, 26, 12, 21, 9, 10, 14, 46, 21], [46, 795, 10, 9, 4, 3, 7, 4, 40, 82], [120, 7, 523, 79, 101, 40, 80, 33, 7, 10], [38, 12, 53, 529, 77, 138, 69, 55, 16, 13], [43, 6, 61, 59, 657, 40, 39, 83, 9, 3], [33, 2, 52, 238, 63, 495, 29, 71, 10, 7], [14, 5, 51, 79, 59, 30, 734, 13, 5, 10], [29, 8, 26, 55, 72, 61, 8, 723, 6, 12], [123, 28, 6, 10, 11, 5, 7, 7, 773, 30], [57, 118, 14, 15, 7, 6, 12, 25, 31, 715]]"
198,0.1320040159211494,0.95932,1.200978358387947,0.6782,0.679271936416626,0.6782000064849854,0.6770013570785522,"[[796, 18, 33, 13, 23, 11, 13, 14, 54, 25], [35, 808, 8, 10, 4, 2, 7, 3, 33, 90], [108, 7, 540, 77, 93, 43, 73, 39, 11, 9], [35, 13, 54, 508, 78, 155, 66, 59, 17, 15], [41, 6, 65, 57, 651, 37, 36, 94, 10, 3], [24, 2, 55, 217, 71, 510, 30, 72, 11, 8], [10, 7, 53, 77, 64, 30, 731, 13, 4, 11], [23, 7, 23, 47, 71, 66, 6, 735, 7, 15], [113, 29, 7, 9, 15, 5, 7, 6, 778, 31], [43, 123, 13, 15, 8, 6, 12, 25, 30, 725]]"
199,0.12992336596385576,0.9598,1.2258084625005723,0.6752,0.6804549694061279,0.6751999855041504,0.6741095781326294,"[[833, 21, 24, 9, 18, 11, 10, 16, 38, 20], [35, 828, 6, 9, 2, 4, 6, 5, 24, 81], [123, 9, 533, 76, 85, 50, 63, 42, 9, 10], [42, 16, 49, 521, 69, 150, 60, 64, 13, 16], [46, 7, 67, 60, 630, 40, 32, 106, 9, 3], [32, 4, 48, 235, 64, 502, 25, 74, 8, 8], [14, 15, 54, 82, 58, 36, 709, 17, 3, 12], [25, 12, 17, 50, 57, 63, 5, 758, 3, 10], [158, 36, 8, 11, 13, 5, 6, 6, 724, 33], [50, 139, 13, 15, 4, 7, 10, 27, 21, 714]]"
200,0.13216818722418974,0.95918,1.201052588224411,0.6809,0.682025671005249,0.680899977684021,0.6792982220649719,"[[813, 16, 29, 9, 24, 12, 14, 13, 45, 25], [35, 805, 8, 6, 3, 3, 9, 4, 30, 97], [115, 7, 532, 61, 102, 55, 69, 38, 10, 11], [38, 14, 54, 478, 77, 179, 72, 58, 14, 16], [40, 6, 64, 49, 654, 43, 33, 98, 9, 4], [31, 4, 45, 187, 67, 544, 26, 79, 9, 8], [10, 10, 55, 67, 59, 39, 730, 15, 4, 11], [24, 8, 14, 42, 68, 72, 3, 751, 6, 12], [126, 33, 7, 9, 16, 6, 7, 5, 755, 36], [45, 107, 13, 12, 5, 12, 11, 22, 26, 747]]"
201,0.1242828807325568,0.96152,1.2079585230350494,0.6796,0.6808872222900391,0.6796000003814697,0.6777294278144836,"[[831, 12, 27, 6, 23, 9, 13, 13, 44, 22], [38, 800, 12, 7, 5, 3, 6, 4, 31, 94], [113, 7, 542, 57, 100, 48, 80, 35, 9, 9], [39, 15, 59, 454, 86, 190, 75, 54, 15, 13], [43, 4, 67, 45, 658, 42, 39, 90, 9, 3], [31, 4, 57, 177, 68, 544, 30, 73, 9, 7], [15, 7, 52, 57, 58, 39, 745, 13, 3, 11], [27, 6, 22, 38, 75, 69, 6, 737, 7, 13], [136, 27, 8, 9, 13, 7, 7, 6, 754, 33], [56, 109, 15, 13, 8, 9, 11, 23, 25, 731]]"
202,0.131980605638586,0.95928,1.211383740901947,0.6781,0.6827717423439026,0.6780999898910522,0.6776888370513916,"[[819, 13, 28, 16, 14, 8, 11, 14, 52, 25], [35, 795, 9, 10, 3, 3, 6, 3, 34, 102], [110, 7, 561, 87, 75, 35, 67, 38, 10, 10], [38, 12, 59, 558, 61, 130, 58, 54, 16, 14], [46, 5, 71, 71, 611, 40, 40, 103, 10, 3], [29, 4, 57, 271, 51, 473, 29, 64, 14, 8], [14, 6, 57, 98, 46, 27, 720, 12, 5, 15], [25, 6, 23, 66, 56, 64, 5, 735, 7, 13], [116, 30, 7, 11, 12, 5, 7, 6, 770, 36], [51, 106, 15, 16, 3, 8, 10, 25, 27, 739]]"
203,0.1321603405533824,0.95898,1.2205632901191712,0.6783,0.6832990646362305,0.6783000230789185,0.6768901944160461,"[[836, 13, 23, 10, 20, 8, 12, 12, 46, 20], [35, 820, 8, 10, 3, 2, 5, 3, 33, 81], [126, 7, 501, 79, 123, 38, 67, 40, 9, 10], [38, 16, 48, 533, 84, 141, 57, 53, 16, 14], [41, 5, 51, 54, 684, 37, 31, 84, 9, 4], [34, 6, 45, 246, 72, 487, 26, 67, 10, 7], [16, 7, 48, 81, 78, 28, 713, 13, 5, 11], [28, 6, 21, 56, 70, 67, 5, 731, 7, 9], [126, 28, 7, 11, 13, 5, 7, 5, 768, 30], [54, 131, 15, 15, 6, 9, 10, 23, 27, 710]]"
204,0.12473770688835066,0.9616,1.2097581589221955,0.6799,0.6848831176757812,0.6798999309539795,0.6796408891677856,"[[834, 14, 22, 11, 19, 10, 12, 11, 41, 26], [38, 801, 9, 9, 4, 3, 5, 3, 32, 96], [124, 6, 530, 83, 92, 45, 68, 33, 7, 12], [40, 12, 56, 531, 67, 161, 62, 43, 14, 14], [46, 6, 64, 57, 656, 41, 34, 84, 9, 3], [33, 3, 47, 223, 61, 531, 27, 56, 10, 9], [13, 7, 55, 74, 53, 42, 727, 11, 6, 12], [32, 6, 20, 58, 72, 78, 3, 711, 6, 14], [146, 31, 6, 11, 15, 5, 7, 5, 740, 34], [51, 113, 14, 14, 6, 7, 12, 22, 23, 738]]"
205,0.13023109299945645,0.9592,1.1965717136859895,0.6818,0.6837550401687622,0.6818000078201294,0.6810007095336914,"[[802, 16, 34, 12, 22, 11, 8, 15, 57, 23], [34, 818, 8, 10, 3, 3, 5, 3, 38, 78], [106, 7, 547, 75, 100, 38, 67, 40, 11, 9], [30, 16, 59, 508, 80, 164, 57, 59, 13, 14], [36, 5, 68, 58, 652, 40, 30, 98, 10, 3], [28, 2, 54, 204, 68, 537, 22, 66, 11, 8], [13, 10, 52, 74, 64, 37, 720, 14, 6, 10], [23, 8, 20, 48, 68, 72, 4, 742, 6, 9], [108, 31, 9, 10, 12, 7, 7, 5, 781, 30], [58, 122, 12, 14, 7, 9, 11, 24, 32, 711]]"
206,0.12825180974602698,0.96098,1.2055844813585281,0.679,0.6832805871963501,0.6790000200271606,0.6785014867782593,"[[810, 14, 27, 13, 26, 11, 11, 10, 52, 26], [36, 811, 8, 13, 4, 2, 5, 3, 32, 86], [113, 5, 521, 76, 109, 47, 70, 38, 9, 12], [34, 14, 47, 515, 86, 162, 54, 55, 18, 15], [37, 6, 53, 58, 673, 40, 30, 90, 10, 3], [30, 2, 43, 226, 72, 522, 22, 62, 13, 8], [12, 10, 47, 88, 67, 38, 709, 13, 5, 11], [22, 7, 16, 56, 71, 72, 4, 735, 7, 10], [125, 31, 6, 10, 16, 6, 7, 6, 759, 34], [45, 115, 12, 17, 8, 8, 9, 22, 29, 735]]"
207,0.1272007882229518,0.96126,1.2185836291313172,0.679,0.6822518110275269,0.6790000200271606,0.6773301362991333,"[[831, 15, 25, 12, 19, 9, 13, 12, 38, 26], [36, 802, 5, 10, 2, 3, 8, 3, 30, 101], [120, 8, 518, 73, 91, 44, 82, 44, 8, 12], [36, 12, 43, 519, 72, 153, 75, 59, 15, 16], [44, 6, 57, 59, 633, 40, 40, 107, 9, 5], [33, 3, 44, 221, 67, 508, 30, 75, 11, 8], [12, 8, 45, 74, 50, 30, 752, 13, 5, 11], [25, 9, 15, 50, 64, 65, 7, 750, 4, 11], [150, 32, 8, 10, 13, 6, 7, 6, 732, 36], [45, 114, 13, 15, 4, 8, 12, 24, 20, 745]]"
208,0.12897887829504906,0.95972,1.1980329775810241,0.68,0.6827134490013123,0.6800000071525574,0.6800094246864319,"[[802, 14, 31, 11, 23, 12, 12, 12, 53, 30], [38, 791, 8, 12, 3, 3, 7, 3, 35, 100], [110, 7, 571, 70, 84, 43, 57, 40, 9, 9], [35, 10, 62, 518, 71, 157, 61, 55, 16, 15], [40, 6, 71, 66, 632, 42, 35, 95, 10, 3], [25, 2, 52, 220, 60, 537, 29, 59, 11, 5], [11, 6, 63, 87, 57, 33, 713, 13, 5, 12], [22, 7, 24, 59, 61, 78, 3, 729, 7, 10], [114, 29, 10, 10, 13, 6, 7, 6, 771, 34], [44, 112, 16, 15, 4, 7, 11, 25, 30, 736]]"
209,0.12142306164093315,0.96178,1.2135322821140289,0.6786,0.6832780838012695,0.678600013256073,0.6784493327140808,"[[818, 15, 31, 11, 23, 12, 10, 11, 43, 26], [45, 800, 9, 10, 4, 3, 5, 3, 29, 92], [111, 9, 550, 72, 100, 41, 62, 38, 7, 10], [33, 12, 60, 513, 87, 155, 51, 57, 16, 16], [38, 6, 58, 61, 665, 38, 26, 95, 10, 3], [28, 2, 51, 210, 74, 526, 19, 69, 14, 7], [10, 6, 57, 83, 78, 33, 702, 15, 5, 11], [26, 8, 23, 51, 72, 69, 3, 730, 7, 11], [138, 31, 9, 12, 13, 5, 7, 7, 743, 35], [47, 113, 14, 16, 6, 8, 10, 25, 22, 739]]"
210,0.12593153638439253,0.96098,1.2040058809518814,0.6823,0.6841767430305481,0.6823000311851501,0.6807703375816345,"[[820, 15, 29, 11, 20, 8, 12, 12, 49, 24], [35, 805, 6, 10, 5, 2, 7, 3, 33, 94], [116, 8, 526, 77, 99, 40, 69, 45, 8, 12], [39, 15, 53, 502, 79, 156, 64, 57, 19, 16], [41, 6, 56, 60, 663, 37, 33, 89, 11, 4], [30, 4, 40, 209, 72, 528, 27, 69, 11, 10], [14, 8, 48, 75, 61, 33, 727, 16, 5, 13], [28, 8, 17, 50, 63, 67, 6, 740, 7, 14], [120, 32, 7, 8, 12, 4, 7, 7, 772, 31], [48, 114, 11, 13, 3, 6, 11, 22, 32, 740]]"
211,0.12342628679517656,0.962,1.202947320342064,0.682,0.6843994855880737,0.6819999814033508,0.6809986233711243,"[[814, 15, 32, 7, 20, 12, 10, 15, 56, 19], [42, 809, 7, 9, 4, 2, 6, 3, 31, 87], [112, 7, 539, 72, 95, 49, 61, 45, 9, 11], [37, 15, 56, 487, 82, 184, 50, 58, 16, 15], [40, 7, 63, 53, 649, 44, 28, 103, 11, 2], [26, 4, 41, 186, 66, 571, 19, 67, 12, 8], [12, 10, 56, 74, 68, 44, 701, 17, 5, 13], [22, 9, 18, 43, 61, 72, 2, 757, 5, 11], [115, 30, 9, 10, 11, 7, 7, 5, 777, 29], [52, 122, 14, 16, 5, 10, 9, 23, 33, 716]]"
212,0.12801674363506027,0.96034,1.2067691612243652,0.6821,0.6839199066162109,0.6820999979972839,0.6804625988006592,"[[818, 15, 35, 7, 21, 11, 10, 13, 46, 24], [40, 800, 7, 8, 4, 3, 5, 3, 35, 95], [112, 7, 549, 56, 102, 56, 59, 39, 7, 13], [35, 13, 66, 443, 90, 208, 52, 59, 17, 17], [43, 6, 60, 39, 655, 47, 28, 110, 8, 4], [30, 4, 42, 155, 67, 592, 19, 70, 11, 10], [12, 10, 67, 63, 71, 38, 704, 18, 5, 12], [23, 8, 20, 34, 63, 77, 3, 753, 6, 13], [125, 30, 10, 8, 12, 6, 5, 7, 766, 31], [46, 117, 12, 14, 6, 10, 8, 22, 24, 741]]"
213,0.12598173410398886,0.96078,1.2035203462839126,0.6866,0.6893103718757629,0.6865999698638916,0.6858262419700623,"[[805, 17, 34, 12, 22, 11, 13, 14, 52, 20], [39, 817, 6, 13, 3, 3, 7, 3, 32, 77], [105, 8, 537, 76, 89, 45, 79, 43, 9, 9], [32, 12, 51, 518, 69, 165, 67, 57, 17, 12], [39, 3, 54, 65, 633, 49, 40, 105, 9, 3], [22, 3, 35, 203, 56, 573, 28, 65, 10, 5], [11, 6, 45, 73, 51, 32, 757, 12, 5, 8], [20, 9, 15, 50, 57, 78, 8, 750, 4, 9], [110, 32, 7, 14, 15, 7, 7, 5, 773, 30], [46, 132, 13, 18, 6, 11, 11, 30, 30, 703]]"
214,0.12579767713695764,0.9601,1.2035230708122253,0.6815,0.6834297180175781,0.6815000176429749,0.6799870729446411,"[[820, 12, 30, 9, 20, 8, 13, 9, 52, 27], [40, 791, 7, 8, 3, 3, 6, 3, 32, 107], [115, 7, 518, 70, 118, 43, 71, 33, 12, 13], [40, 13, 52, 490, 86, 172, 66, 46, 16, 19], [48, 5, 52, 46, 679, 37, 36, 82, 11, 4], [31, 4, 43, 205, 76, 535, 27, 56, 12, 11], [12, 7, 53, 64, 66, 30, 737, 13, 6, 12], [27, 8, 18, 49, 80, 83, 6, 703, 7, 19], [118, 31, 7, 8, 12, 7, 7, 3, 772, 35], [41, 97, 11, 14, 5, 9, 10, 17, 26, 770]]"
215,0.12143603873834945,0.96248,1.2000397098064424,0.6836,0.6866409778594971,0.6836000084877014,0.6831367611885071,"[[827, 13, 33, 8, 21, 8, 9, 13, 46, 22], [40, 804, 9, 8, 3, 2, 7, 3, 31, 93], [112, 6, 570, 66, 89, 44, 62, 35, 6, 10], [40, 13, 60, 506, 79, 162, 54, 55, 15, 16], [46, 5, 65, 53, 650, 40, 27, 102, 9, 3], [28, 3, 56, 216, 65, 530, 22, 64, 10, 6], [11, 9, 64, 74, 61, 34, 718, 16, 5, 8], [25, 8, 29, 44, 64, 74, 4, 734, 5, 13], [124, 31, 11, 10, 13, 7, 7, 6, 759, 32], [51, 108, 13, 17, 6, 8, 10, 23, 26, 738]]"
216,0.12103750490723178,0.96208,1.2149183958768845,0.6806,0.6860165596008301,0.6806000471115112,0.6793062686920166,"[[817, 16, 32, 9, 22, 9, 12, 12, 45, 26], [34, 812, 5, 10, 3, 2, 10, 3, 32, 89], [119, 8, 472, 88, 130, 48, 77, 39, 9, 10], [34, 15, 38, 539, 84, 148, 62, 50, 15, 15], [40, 5, 40, 65, 670, 37, 36, 94, 9, 4], [27, 2, 29, 244, 71, 521, 25, 62, 10, 9], [12, 6, 40, 79, 63, 27, 745, 14, 5, 9], [23, 9, 13, 62, 69, 68, 7, 727, 7, 15], [125, 32, 7, 11, 15, 5, 7, 5, 759, 34], [44, 117, 8, 18, 5, 7, 11, 20, 26, 744]]"
217,0.1182705859609414,0.96306,1.196860865354538,0.6834,0.686210036277771,0.68340003490448,0.683066725730896,"[[815, 14, 36, 10, 21, 9, 12, 12, 47, 24], [39, 798, 10, 11, 4, 3, 8, 3, 35, 89], [109, 5, 566, 69, 79, 50, 69, 36, 8, 9], [42, 10, 49, 486, 70, 186, 72, 57, 14, 14], [44, 4, 69, 56, 640, 44, 34, 98, 8, 3], [24, 2, 47, 198, 58, 572, 26, 57, 11, 5], [13, 4, 60, 67, 56, 38, 737, 12, 5, 8], [25, 7, 18, 50, 63, 84, 5, 731, 7, 10], [129, 29, 9, 9, 13, 6, 8, 5, 762, 30], [53, 110, 13, 16, 6, 10, 11, 25, 29, 727]]"
218,0.11877085578953847,0.9623,1.2131193971633911,0.681,0.6872223615646362,0.6809999942779541,0.6810503005981445,"[[813, 17, 31, 12, 23, 8, 13, 12, 47, 24], [34, 807, 9, 12, 5, 2, 6, 4, 33, 88], [117, 6, 516, 88, 109, 44, 65, 35, 9, 11], [34, 11, 43, 548, 82, 145, 56, 52, 14, 15], [40, 5, 50, 66, 670, 40, 29, 88, 9, 3], [22, 3, 37, 250, 70, 519, 25, 59, 10, 5], [12, 6, 52, 86, 70, 28, 717, 15, 5, 9], [22, 8, 17, 63, 70, 68, 3, 732, 6, 11], [128, 29, 6, 12, 15, 7, 7, 5, 760, 31], [46, 116, 14, 17, 10, 10, 9, 21, 29, 728]]"
219,0.12222376458311919,0.96184,1.2016039884090424,0.684,0.6853016018867493,0.6840000152587891,0.6827198266983032,"[[811, 17, 31, 9, 18, 8, 15, 13, 52, 26], [34, 797, 6, 11, 3, 2, 6, 4, 36, 101], [108, 6, 557, 74, 82, 39, 73, 42, 7, 12], [39, 13, 49, 505, 70, 158, 69, 65, 15, 17], [50, 5, 58, 59, 632, 38, 39, 105, 10, 4], [29, 3, 51, 219, 60, 519, 31, 70, 9, 9], [11, 6, 52, 71, 56, 28, 749, 14, 4, 9], [22, 7, 17, 55, 59, 67, 7, 747, 5, 14], [119, 26, 8, 10, 13, 5, 7, 6, 773, 33], [41, 108, 14, 16, 6, 5, 12, 20, 28, 750]]"
220,0.12304757556389086,0.96174,1.2049208867549897,0.6818,0.687578558921814,0.6818000078201294,0.6820496320724487,"[[815, 16, 33, 13, 18, 8, 11, 13, 50, 23], [37, 812, 8, 13, 3, 2, 5, 4, 31, 85], [110, 7, 537, 91, 87, 43, 67, 39, 9, 10], [36, 11, 50, 547, 69, 150, 55, 57, 12, 13], [47, 5, 55, 72, 637, 42, 32, 97, 10, 3], [22, 3, 42, 249, 62, 521, 24, 63, 9, 5], [14, 6, 56, 99, 50, 30, 721, 11, 4, 9], [24, 8, 15, 66, 60, 64, 3, 742, 7, 11], [122, 30, 7, 11, 13, 9, 6, 5, 764, 33], [43, 123, 15, 19, 7, 8, 11, 25, 27, 722]]"
