round,train_loss,train_accuracy,test_loss,test_accuracy
143,0.19628825058043003,0.93404,0.9634405827522278,0.6939
144,0.18897955585317686,0.93706,0.9832961106300354,0.6889
145,0.19520867656730115,0.93408,0.9804584360122681,0.6913
146,0.19759233440645038,0.9341,0.9992212933301926,0.6846
147,0.19779417537897825,0.93444,0.9812830936908722,0.6894
148,0.19536801172140986,0.93534,0.9856654995679855,0.6892
149,0.19324151817522944,0.93634,0.9812676328420639,0.6899
150,0.18724705106485634,0.93796,0.9929321748018265,0.6899
151,0.19467148502729834,0.93646,0.9905707436800003,0.686
152,0.1885817658388987,0.93692,0.9801794576644898,0.6927
153,0.19234776386804878,0.93624,0.9748840236663818,0.6916
154,0.1919890420753509,0.93716,0.9661351275444031,0.6928
155,0.19001221496984363,0.93742,1.0140524798631667,0.6828
156,0.19012838901462964,0.93782,0.9882818537950516,0.6887
157,0.18865121315140276,0.9373,0.9745212680101395,0.6937
158,0.1890773117672652,0.9368,0.9757950186729432,0.6942
159,0.1918565098461695,0.93626,0.9832945084571838,0.6901
160,0.18772364547476172,0.93782,0.9753686767816544,0.6916
161,0.18419468669267372,0.93854,0.9719668436050415,0.6932
162,0.18484051380306482,0.93836,0.9703638750314713,0.6925
163,0.18391234885016455,0.93744,0.9802646362781524,0.6957
164,0.18459806274995208,0.93828,0.9949839353561402,0.6933
165,0.18677695420663804,0.9372,0.9843154615163803,0.6927
166,0.18480396310891956,0.9388,0.9827326101064682,0.6926
167,0.18286788757005706,0.93952,0.989426217675209,0.6872
168,0.18523797591403127,0.93884,0.980770617723465,0.6905
169,0.18557808924186975,0.9389,0.9787535375356674,0.6931
170,0.18359698297968136,0.93874,0.980238566994667,0.6941
171,0.17975291395932436,0.93972,0.9796088182926178,0.6956
172,0.18172393828909844,0.9386,0.9755834621191025,0.6967
173,0.17919879971072078,0.94068,0.9931197845935822,0.6925
174,0.17926624928973614,0.93968,1.0110608404874801,0.6904
175,0.17881025826372207,0.93966,1.0029779136180879,0.6929
176,0.17733746005408466,0.93978,0.9863509279489517,0.693
177,0.17479100997047498,0.9419,1.0091680294275285,0.6879
178,0.17754155440349131,0.94164,0.9863950854539871,0.6931
179,0.17650209942646325,0.94288,1.0027014809846877,0.6931
180,0.17603048246446998,0.9423,1.001848732829094,0.6926
181,0.17482018557097762,0.9418,0.9925968509912491,0.6935
182,0.17393114061001688,0.94222,0.9811567056179047,0.6956
183,0.1743539289017208,0.94258,1.0022524440288543,0.6948
184,0.17579228107491507,0.94144,0.9901126569509506,0.6967
185,0.1734951825956814,0.9418,1.006912698149681,0.6937
186,0.17435416244668886,0.94116,0.9902117764949798,0.6991
187,0.17470027490938084,0.94204,0.9785131931304931,0.7
188,0.1715887736324221,0.94196,1.0031270998716355,0.6944
189,0.169845628577983,0.94324,0.9966319036483765,0.6946
190,0.17058354264963418,0.94258,0.9915323561429977,0.6967
191,0.1728018141761422,0.94312,0.987778114080429,0.6987
192,0.17002368561830372,0.94376,0.9848673832416535,0.6961
193,0.16904726378340273,0.94442,0.9867488688230515,0.6983
194,0.17032323766034096,0.9432,0.9942633056640625,0.6979
195,0.16827630884665995,0.94376,0.9995691704750062,0.6967
196,0.16762038453388958,0.94496,0.995916696190834,0.6947
197,0.17128541513625534,0.94268,0.9852838408946991,0.7015
198,0.16760919451899828,0.94354,0.9966445523500442,0.6968
199,0.16571990852430463,0.94468,0.983678280711174,0.7011
200,0.16742959822667763,0.94426,1.0042295771837235,0.6967
201,0.16880416413443164,0.9448,0.9984335637092591,0.6955
202,0.16815650351019576,0.94374,0.988909820318222,0.6986
203,0.16385308267455548,0.94596,0.9976978313922882,0.6979
204,0.16756455239653587,0.9453,0.9930981290340424,0.6959
205,0.16281658798083662,0.94548,0.9969262605905533,0.6974
206,0.16735958377085627,0.94424,0.9989820766448975,0.6983
207,0.16550379779934882,0.9444,0.989112942814827,0.6997
208,0.16301521674962716,0.94556,0.9944737213850021,0.7007
209,0.16406132506020368,0.94538,0.997557310461998,0.6996
210,0.1619605004019104,0.94658,0.9945439487695694,0.7017
211,0.16271507936995477,0.947,0.9883344393968582,0.7003
212,0.1613451136117801,0.94644,0.9854400968551635,0.7027
213,0.16484748285170644,0.94566,0.9930702996253967,0.6968
214,0.16107970636337995,0.94624,0.9916322040557861,0.6978
215,0.16000661181472242,0.94702,0.9800891959667206,0.7019
216,0.15928637992590666,0.94666,0.9869051784276962,0.7013
217,0.16221937247132884,0.9466,0.9886690318584442,0.7
218,0.1596293458454311,0.9477,0.9902370512485504,0.7004
219,0.15936359386518598,0.94694,0.9862003642320633,0.7007
220,0.15957282886467875,0.94654,0.9885512107610702,0.701
221,0.1568916372063104,0.94632,0.987716138958931,0.7003
222,0.15872146929986775,0.94734,0.9937120592594146,0.7
223,0.15789692503772676,0.94706,0.9892576521635056,0.7004
224,0.15772731326892972,0.94816,1.0102892857789993,0.6958
225,0.1586111373747699,0.94826,0.9895034939050674,0.7013
226,0.159297297116369,0.94772,0.9971175557374954,0.7024
227,0.15646996735478752,0.94794,0.9967505729198456,0.6986
228,0.1530801093415357,0.94868,0.9861509537696839,0.7015
229,0.15438178633339703,0.9472,0.9839655381441116,0.7031
230,0.1562910019545816,0.94812,0.9736373019218445,0.7055
231,0.15277077691257,0.94832,0.9882364857196808,0.7035
232,0.15140710735321045,0.94936,0.9895632165670395,0.7034
233,0.15660409105243162,0.94874,0.9838039481639862,0.7026
234,0.1508646970493719,0.95062,0.9903234946727753,0.7027
235,0.15383188450615853,0.94926,0.9737769132852554,0.7063
236,0.15219328789506106,0.9489,0.9848652136325836,0.7043
237,0.15236685870960354,0.94878,0.97490797996521,0.7045
238,0.1528351210062392,0.94854,0.9674892121553421,0.7067
239,0.14999355084542185,0.94988,0.9839319920539856,0.7042
240,0.14965485684620217,0.95054,1.0031999957561493,0.7
241,0.15123289587814362,0.94928,0.9889279758930206,0.705
242,0.15059186610998584,0.9501,0.9983046299219132,0.7024
243,0.15032954683154823,0.95028,0.9897858780622483,0.7049
244,0.15221270424872638,0.94852,0.9878683882951736,0.7028
245,0.15022813782654704,0.95088,0.9908081418275834,0.7045
246,0.15082177444780245,0.9509,0.9773863565921783,0.7064
247,0.1503215192197822,0.9496,0.9886402881145477,0.7028
248,0.14893257275572977,0.95048,0.9870032876729965,0.7014
249,0.15099056867603214,0.95,0.9913445931673049,0.7034
250,0.15119843901810237,0.94884,0.990844070315361,0.703
251,0.15154185588471591,0.95014,1.001595634818077,0.6997
252,0.15000171084236352,0.94982,0.9936051046848298,0.7043
253,0.14766583961248397,0.95088,0.9777111279964447,0.7056
254,0.14743631623638795,0.95102,0.9874577581882477,0.704
255,0.1458615415012464,0.95044,0.9918437564373016,0.7042
256,0.14739086371846497,0.94966,0.991043136715889,0.7045
257,0.14836004156805574,0.95058,0.9958293026685715,0.704
258,0.14750037417653947,0.95096,0.983155717253685,0.7041
259,0.1487877049422823,0.95044,0.9834876471757888,0.7045
260,0.14320370827568696,0.9522,0.9881394153833389,0.7061
261,0.14714348137099295,0.95076,0.9977682292461395,0.7035
262,0.1485787758328952,0.9507,0.9984727430343628,0.7052
263,0.14116747920308262,0.95148,0.991107560992241,0.7049
264,0.14266276925429702,0.95274,0.9940289223194122,0.7016
265,0.14505944680795074,0.95222,0.9898381751775741,0.7015
266,0.14539950998546555,0.9508,0.9852228677272796,0.7047
267,0.14347262901673094,0.95264,1.0037143445014953,0.7027
268,0.1450918118180707,0.95178,0.9788601726293564,0.7086
269,0.14296225903835147,0.95228,0.9902542102336883,0.7069
270,0.14405414189212024,0.95162,0.9934676575660706,0.7044
271,0.14262254192889667,0.95164,0.9894052600860596,0.7063
272,0.141638546152506,0.95198,0.9871997797489166,0.7049
273,0.14082726204209028,0.95196,0.9841898679733276,0.7055
274,0.14134027315676212,0.95276,0.9928238171339036,0.7052
275,0.14033367369975894,0.954,0.9889728629589081,0.7072
276,0.1429482293864712,0.95222,0.9896341949701309,0.7085
277,0.14261109849251807,0.9519,0.9941750931739807,0.7044
278,0.14201806212286464,0.9522,0.977494306564331,0.7085
279,0.13972384856082498,0.95302,0.9864324766397476,0.7057
280,0.14063221913250162,0.95224,0.9917910009622574,0.7073
281,0.14064880558126605,0.95246,0.992255786061287,0.7071
282,0.1419033015817404,0.95278,0.9846047776937484,0.7061
283,0.1364516259599477,0.95484,0.9768291079998016,0.7078
284,0.14179341793293132,0.95348,0.9899338614940644,0.7067
285,0.13752111647557466,0.95366,0.9859881204366684,0.7081
286,0.13920899043383542,0.9546,0.9967517310380936,0.7025
287,0.13833223628997804,0.9539,0.9936594289541244,0.704
288,0.13836069480888546,0.95248,0.9743915516138076,0.7063
289,0.13792001239117235,0.9541,0.991541251540184,0.7055
290,0.14033470890577882,0.95298,0.9849218714237213,0.7093
291,0.1366954699275084,0.95366,0.9791710543632507,0.7083
292,0.13669573523255532,0.95386,0.9793861347436905,0.7085
293,0.13655998974666,0.95316,0.9819750738143921,0.707
294,0.13544214106956498,0.95436,0.9848585009574891,0.7088
295,0.13721829209057615,0.9532,0.9835399687290192,0.7079
296,0.13908641558652743,0.95406,0.9762479484081268,0.709
297,0.13443562242435292,0.95568,0.9808752059936523,0.7082
298,0.13618707278789952,0.95296,0.977258843779564,0.7084
299,0.1324684710651636,0.95564,0.9897386908531189,0.7067
300,0.13669864396192133,0.95328,0.9844338244199753,0.7083
301,0.13641416450496763,0.95452,0.9955905365943909,0.7033
302,0.13454507745569572,0.9552,0.9873909205198288,0.7082
303,0.13467738498095422,0.95444,0.9860394030809403,0.7097
304,0.13536785232275725,0.95448,0.9975328254699707,0.7044
305,0.13342196918837726,0.95556,0.9813437938690186,0.7078
306,0.13408153677533846,0.95492,0.9800995439291,0.7094
307,0.1348752762656659,0.95452,0.973288659453392,0.7094
308,0.13660289168008602,0.95496,0.9847977876663208,0.7073
309,0.13498641661414876,0.955,0.9774298077821731,0.7076
310,0.13003996714623645,0.9557,0.9900807064771652,0.7069
311,0.1353058837465942,0.95448,0.9833605885505676,0.7074
312,0.13306060963869096,0.95482,0.990439236164093,0.7051
313,0.1310101143200882,0.9558,0.9899385702610016,0.7061
314,0.1353253433308564,0.9543,0.9755536943674088,0.7081
315,0.1322505333425943,0.95498,0.9915930545330047,0.7052
316,0.13633297345042228,0.95474,0.9971030700206757,0.7058
317,0.13400470602791756,0.95478,0.9840200161933899,0.7077
318,0.13099000929156318,0.95556,0.9946798932552338,0.7067
319,0.1313404417701531,0.9556,0.9791327697038651,0.7087
320,0.13189857157412915,0.95622,0.9855621749162674,0.7071
321,0.1334336917642504,0.95566,0.9831707394123077,0.7076
322,0.13527226677397267,0.9552,0.9825783878564834,0.7079
323,0.12798191411886364,0.95666,0.9848233205080033,0.7071
324,0.13096724127954804,0.95676,0.9817794555425644,0.7071
325,0.13068912940658628,0.95568,0.9843671894073487,0.7076
326,0.13167618571268394,0.95538,0.9769077110290527,0.7061
327,0.12879090274590999,0.95566,0.9827617585659028,0.7093
328,0.13573541695671157,0.95466,0.9879536747932434,0.7076
329,0.13233196729049088,0.9545,0.9899823415279388,0.7074
330,0.12920053678820842,0.95636,0.9867448496818543,0.7073
331,0.13348334551003063,0.9545,0.9818675619363785,0.709
332,0.13061755111138337,0.95658,0.9839647394418717,0.7077
333,0.13093128769658505,0.95514,0.9784600180387497,0.7082
334,0.12971622597659008,0.95644,0.9826185256242752,0.7099
335,0.12748883076757192,0.95728,0.9739411455392838,0.7105
336,0.12516856922535224,0.95768,0.9844403636455535,0.7088
337,0.1259096734188497,0.95782,0.9802370393276214,0.7082
338,0.1305526351761073,0.95708,0.9776845854520798,0.7095
339,0.1341223886460066,0.95508,0.96787946164608,0.7107
340,0.1297350648189895,0.95684,0.972369812130928,0.7079
341,0.1283441034173593,0.9579,0.9719537961483001,0.7102
342,0.1298377963411622,0.95598,0.9718797236680985,0.7099
343,0.12452765424409881,0.95808,0.982224310040474,0.7088
344,0.13105464176973328,0.95658,0.9849835258722305,0.7094
345,0.12839809104986488,0.95778,0.9892995297908783,0.7092
346,0.1294072434506379,0.95658,0.9785595208406448,0.7092
347,0.1266699787583202,0.95758,0.9710928016901016,0.7114
348,0.12812471245462076,0.95658,0.9724679380655289,0.7107
349,0.12599172666668892,0.9572,0.9826726621389389,0.7094
350,0.12895890953578054,0.95658,0.9768106389045715,0.7133
351,0.12370781895099207,0.95892,0.9846576410531998,0.7097
352,0.12666544729203452,0.95648,0.9869515079259873,0.7091
353,0.128299111290602,0.95664,0.9813448870182038,0.7107
354,0.12798820142494516,0.95726,0.9891593271493911,0.7079
355,0.12862979958159848,0.9569,0.9798272043466568,0.7088
356,0.12829599440190942,0.956,0.9819756036996842,0.7104
357,0.1268232601704076,0.95738,0.9731003707647323,0.711
358,0.12791274542897008,0.95788,0.9731024312973022,0.7106
359,0.12405428024940193,0.95808,0.9800697112083435,0.7101
360,0.12438751362077892,0.95768,0.9773621225357055,0.7121
361,0.12332259106170386,0.95798,0.9850806486606598,0.7074
362,0.12749241242092102,0.95868,0.9687297534942627,0.7137
363,0.12563707813806832,0.95782,0.9782195091247559,0.7096
364,0.12353065389115363,0.95812,0.9734352719783783,0.7107
365,0.12404178664553911,0.95786,0.9715145999193191,0.7141
366,0.12434470866550691,0.95718,0.9773573070764542,0.7134
367,0.12566026784328277,0.95662,0.9715216434001923,0.7107
368,0.12370027063321322,0.95804,0.9770827788114548,0.7096
369,0.12581558721931652,0.95762,0.9774267208576203,0.7103
370,0.12246025935001671,0.95868,0.9818103343248368,0.7109
371,0.12630278507852927,0.95708,0.9799652248620987,0.71
372,0.12694846061104909,0.95722,0.976350286602974,0.7115
373,0.12370898594008758,0.95752,0.9794805747270584,0.7123
374,0.12414414350036532,0.95874,0.9701109659671784,0.7141
375,0.12496835088077933,0.95886,0.9668264919519425,0.7118
376,0.12679073866130783,0.95766,0.9768515759706498,0.7109
377,0.12393254216387868,0.95776,0.967492738366127,0.7125
378,0.12299244527891279,0.95848,0.9744886845350266,0.7115
379,0.1241525910506025,0.95948,0.9815883558988571,0.7123
380,0.12436871583643369,0.95844,0.9796678519248962,0.7117
381,0.12404091862053611,0.95854,0.9681110525131226,0.7131
382,0.12011573120346293,0.95922,0.9657517552375794,0.714
383,0.12153092959802597,0.95848,0.9839542138576508,0.7112
384,0.12506198295066134,0.95774,0.9712702000141143,0.711
385,0.12275424479693174,0.95838,0.962897886633873,0.7119
386,0.12292833644384518,0.95868,0.9786070358753204,0.7115
387,0.12112506780400872,0.95864,0.9719017434120178,0.7113
388,0.12184207894350402,0.96052,0.9795302140712738,0.7104
389,0.12198770664120093,0.95868,0.9743952685594559,0.7098
390,0.12291222508391365,0.95862,0.9710640531778335,0.7119
391,0.12251116247707979,0.95846,0.9707290798425674,0.7135
392,0.12428358305175789,0.95766,0.9623660457134247,0.7143
393,0.12201707542827353,0.95872,0.9764847153425217,0.712
394,0.11933926297118887,0.95972,0.9697957867383957,0.7127
395,0.12368026308715344,0.95784,0.9805759745836258,0.7108
396,0.12165381350181997,0.9593,0.9725663191080094,0.7116
397,0.12235068895528092,0.95852,0.9742163681983947,0.7124
398,0.12077853826619685,0.95876,0.9711988872289657,0.7131
399,0.12069083674997091,0.95868,0.9769491344690323,0.7096
400,0.12196109956176951,0.95896,0.9646421647071839,0.7139
401,0.11936204291600734,0.96022,0.9718492102622985,0.7118
402,0.12496756178839132,0.95784,0.9701247149705887,0.713
403,0.12105655702203512,0.95966,0.9642308843135834,0.7147
404,0.12248076860955916,0.9585,0.9614494258165359,0.7139
405,0.12021411122905556,0.9595,0.9718736058473587,0.7153
406,0.12173957702796906,0.9593,0.9698189693689346,0.7128
407,0.1245285415565595,0.95818,0.9622783625125885,0.714
408,0.12106857211119496,0.95848,0.9645020025968551,0.7139
409,0.12177501152921467,0.95828,0.9636701238155365,0.7142
410,0.12026773323235102,0.9589,0.9692834973335266,0.7158
411,0.12063057635072619,0.95974,0.9595105004310608,0.7175
412,0.12056406901078298,0.95858,0.9690218532085418,0.7133
413,0.11793875738978386,0.96014,0.9650214624404907,0.7157
414,0.11882353545166552,0.95952,0.9748976761102677,0.7124
415,0.11950517576141283,0.96026,0.9741326087713241,0.7127
416,0.12195781619567424,0.9594,0.9581284606456757,0.7155
417,0.11902912836708128,0.95946,0.9732549226284027,0.7126
418,0.12212864232016728,0.95854,0.9683784610033035,0.7143
419,0.11915178380534053,0.9591,0.9604875713586807,0.716
420,0.11823409151984379,0.9596,0.968437653183937,0.7136
421,0.12153008286422119,0.95844,0.9637420016527176,0.7143
422,0.11997523446613922,0.95976,0.9597157108783722,0.7132
423,0.12007789216190577,0.95826,0.9725066912174225,0.7136
424,0.11992223132075742,0.9586,0.9661427301168442,0.713
425,0.12027048893924802,0.9594,0.958616818189621,0.7155
426,0.12126594535633922,0.95968,0.9661273825168609,0.7123
427,0.1207240749229677,0.96008,0.9695373624563217,0.7148
428,0.11913600621069781,0.95976,0.9572550600767136,0.7137
429,0.12187058796454221,0.95764,0.9563858872652053,0.7161
430,0.11839468129212037,0.96016,0.9570950120687485,0.7152
431,0.1182064763456583,0.95988,0.9626105701923371,0.7141
432,0.12091497035603971,0.95964,0.9547337889671326,0.7163
433,0.1172959975199774,0.95974,0.9645235949754715,0.7166
434,0.11961352726072073,0.95838,0.961330583691597,0.7156
435,0.11819927912810817,0.95928,0.9672639036178589,0.7135
436,0.11972429888276383,0.95972,0.9604591804742814,0.7144
437,0.11644529126724228,0.9597,0.9626270419359207,0.7159
438,0.11538544955290854,0.96194,0.9759210801124573,0.7147
439,0.1204883029726334,0.96004,0.9596996659040451,0.7163
440,0.11942700755409896,0.96074,0.9660164701938629,0.7132
441,0.12041599318361841,0.95904,0.9627168715000153,0.7139
442,0.11649203498102724,0.96126,0.9692444109916687,0.7151
443,0.116641195142176,0.96158,0.9654513508081436,0.7159
444,0.11737489281175659,0.96064,0.9657347786426544,0.7145
445,0.11637388823088259,0.96094,0.9659167999029159,0.7148
446,0.11690343649685384,0.95966,0.9594447958469391,0.7166
447,0.11980934838717804,0.95874,0.9634696930646897,0.7162
448,0.11844456666009501,0.96012,0.9702326840162278,0.7139
449,0.11963789024017751,0.96074,0.9582470327615737,0.7163
450,0.12043611767981201,0.9583,0.9534534162282944,0.7173
451,0.1195886740735732,0.95952,0.9610598653554916,0.716
452,0.1165327056273818,0.95994,0.9644786268472672,0.7159
453,0.12043088519852609,0.95914,0.9620573407411576,0.7175
454,0.12068478129128926,0.95966,0.9576774525642395,0.7162
455,0.11660796180274338,0.95996,0.9487449461221695,0.7184
456,0.11815324067813344,0.96056,0.9558124125003815,0.717
457,0.11774436750775204,0.96112,0.9563775080442428,0.7173
458,0.11642510800622403,0.9617,0.9734454417228698,0.7141
459,0.11683107031043619,0.96092,0.9705307561159134,0.7134
460,0.11918663291819394,0.95994,0.9612637686729432,0.7173
461,0.11520028401073068,0.9607,0.9637585282325745,0.7146
462,0.11829811623413115,0.96082,0.9711666804552078,0.7132
463,0.11879970237147063,0.9598,0.9733891129493714,0.7132
464,0.1163186739445664,0.96018,0.9686694782972336,0.7154
465,0.11720903655420989,0.9604,0.9577540522813797,0.717
466,0.11892555327480658,0.96044,0.9580836653709411,0.7176
467,0.11869782109418883,0.96038,0.9607698798179627,0.7166
468,0.11811614612210541,0.95996,0.9589713436365127,0.7175
