round,train_loss,train_accuracy,test_loss,test_accuracy
45,0.9917704290747642,0.64096,0.9694771242141723,0.6623
46,0.9803699594140053,0.64692,0.9592900842428207,0.6695
47,0.9754759818911553,0.64558,0.9562863379716873,0.6701
48,0.962397070646286,0.64962,0.9462722361087799,0.6743
49,0.9613689922690392,0.65294,0.9420539140701294,0.674
50,0.9503136493563652,0.6577,0.9320567989349365,0.6773
51,0.9520746701955796,0.65484,0.937473925948143,0.6781
52,0.9351183609962463,0.66144,0.9196390372514724,0.6817
53,0.9374000270962715,0.6627,0.918979623913765,0.6843
54,0.9271828210949897,0.6667,0.9075141221284866,0.6851
55,0.9289797782301903,0.6634,0.9076464450359345,0.6879
56,0.9126881399750709,0.67036,0.897255802154541,0.6908
57,0.9116326969265938,0.6715,0.8981595575809479,0.6924
58,0.9081587545275688,0.6724,0.8881083106994629,0.695
59,0.9076632412075997,0.6735,0.8831384229660034,0.6964
60,0.8875647035837173,0.67954,0.885664274096489,0.6976
61,0.894120543718338,0.68028,0.8735184890031814,0.7017
62,0.8803003202676773,0.68576,0.8690393644571305,0.7003
63,0.8799056093096733,0.68406,0.8732832980155945,0.7004
64,0.8751967760622501,0.68488,0.8563937556743622,0.7051
65,0.8654868142008781,0.69088,0.85592305123806,0.7058
66,0.8621181409657002,0.68986,0.8416948771476745,0.7104
67,0.8552488289177418,0.6903,0.8390072715282441,0.7123
68,0.8551251616477966,0.69378,0.8414980065822601,0.7126
69,0.8454409167766571,0.69634,0.8349885559082031,0.7155
70,0.8403741805851459,0.69796,0.8307894134521484,0.7164
71,0.8376369423270226,0.69908,0.8225362980365754,0.72
72,0.8326505482196808,0.70292,0.820943848490715,0.7186
73,0.8323710990548134,0.70336,0.8140795737504959,0.7202
74,0.82781924071908,0.70324,0.8154843068122863,0.7198
75,0.8177743119895459,0.7081,0.8087960195541382,0.7226
76,0.8181094532310963,0.70758,0.8132216602563858,0.7193
77,0.8136466763317585,0.70834,0.8015797352790832,0.7223
78,0.8069501804113388,0.71122,0.7967557638883591,0.7266
79,0.8006099750399589,0.71454,0.7923507684469223,0.7286
80,0.8032057295441628,0.71318,0.7905571907758713,0.7303
81,0.794385202139616,0.71526,0.7912095421552658,0.7306
82,0.7948947612643242,0.71494,0.7864498776197434,0.7311
83,0.7924604588449001,0.71694,0.7810284721851349,0.7327
84,0.7853057730495929,0.71926,0.778880443572998,0.7338
85,0.7779504121541977,0.72146,0.7732177931070328,0.7343
86,0.7734322069585323,0.72298,0.7684791421890259,0.7385
87,0.7729914409518241,0.72408,0.771461945772171,0.737
88,0.7678600452244282,0.72642,0.765846522450447,0.7351
89,0.7669543818235397,0.72496,0.7593712735176087,0.7411
90,0.7616359082758427,0.72854,0.7576135420799255,0.739
91,0.7590087041854858,0.727,0.7560762357711792,0.7395
92,0.7534360069036484,0.73034,0.7510457158088684,0.7427
93,0.7579862906336784,0.72942,0.7529521369934082,0.7408
94,0.7478979020416736,0.7327,0.748433039188385,0.7429
95,0.743624328315258,0.73604,0.7412130618095398,0.7442
96,0.7441260353326797,0.73432,0.7426489013433456,0.7451
97,0.7435847623646259,0.73474,0.7379914432764053,0.7444
98,0.7433325902223588,0.7356,0.7377774202823639,0.7451
99,0.7366872160732746,0.7376,0.7402044731378555,0.7473
100,0.7298796193897724,0.73958,0.7342064440250397,0.7491
101,0.7299761022031307,0.73838,0.7321672284603119,0.748
102,0.7261645785570144,0.74178,0.7309728699922562,0.7469
103,0.7222051851451396,0.74294,0.7244180160760879,0.7478
104,0.7236048262417316,0.7444,0.7248346549272537,0.7504
105,0.717622080385685,0.74442,0.7210699367523193,0.7524
106,0.7153984940946102,0.74436,0.7220498788356781,0.7518
107,0.7152293896973133,0.74496,0.7219802725315094,0.7535
108,0.7073687419593334,0.74794,0.71496402323246,0.7519
109,0.70499082878232,0.74998,0.7104828399419785,0.757
110,0.7044298160374165,0.7491,0.7152416640520096,0.7558
111,0.7028121145963668,0.75014,0.7072829228639602,0.7572
112,0.7000014238655567,0.74976,0.7053531521558761,0.7554
113,0.6981347462534905,0.75014,0.7037586289644241,0.7563
114,0.6941021669209003,0.75252,0.7016518712043762,0.7566
115,0.6942087027132511,0.75314,0.7018225425481797,0.7587
116,0.6951325809061527,0.75424,0.7016604083776474,0.7576
117,0.6885998529195786,0.75434,0.7053414434194565,0.7571
118,0.6896100771576166,0.75342,0.6955220109224319,0.7591
119,0.6834949849843979,0.75614,0.6985351485013962,0.758
120,0.6814321401715279,0.75674,0.692044267654419,0.7607
121,0.6793343826830387,0.75846,0.6866151306033135,0.7605
122,0.6756664627194404,0.75938,0.6895447725057602,0.7633
123,0.6749640797376633,0.75996,0.6845462203025818,0.7635
124,0.6724418258070946,0.76128,0.6884759432077407,0.7595
125,0.6709848002493382,0.76074,0.6855473539233208,0.7641
126,0.6704410049021244,0.7587,0.6868041750788688,0.7634
127,0.6701260801851749,0.75996,0.6780359372496605,0.7671
128,0.6637210289239883,0.7648,0.6824379962682724,0.7656
129,0.6634430501461029,0.7638,0.6813826218247414,0.765
130,0.6594042293429375,0.7665,0.6775151208043099,0.7674
131,0.6589904181361198,0.7649,0.6735394674539567,0.7672
132,0.6527773189544678,0.76768,0.6748715355992317,0.7685
133,0.6532880479991436,0.76734,0.6755218747258186,0.769
134,0.6574262662827969,0.76472,0.6721823638677598,0.7707
135,0.6502511521875858,0.7695,0.6693037426471711,0.7686
136,0.6544866047501564,0.76754,0.6676364797353744,0.7701
137,0.6510722102820873,0.76792,0.6679094138741494,0.7701
138,0.6487711272835731,0.76904,0.6630429741740227,0.7696
139,0.6483513385653495,0.76862,0.6631099417805671,0.771
140,0.6409315625727177,0.771,0.6650503969192505,0.7722
141,0.6446795591413975,0.77046,0.6643538472056388,0.7707
142,0.6412383640408515,0.77198,0.6603494784235955,0.7706
143,0.6451800153553486,0.76956,0.6602891132235527,0.7723
144,0.6382695063352585,0.77478,0.6608391892910004,0.7696
145,0.6341667608618736,0.775,0.6551257255673408,0.7737
146,0.6359661113619804,0.77304,0.6588033881783485,0.7725
147,0.6307840440571308,0.7759,0.6539723074436188,0.776
148,0.6277529106140137,0.77778,0.6558756613731385,0.7725
149,0.6344626586139203,0.775,0.6537618458271026,0.7737
150,0.6285570552945137,0.77722,0.6526839092373848,0.7759
151,0.625047381490469,0.778,0.6538846990466118,0.7709
152,0.6207820987105369,0.77966,0.6523496252298355,0.7734
153,0.6202137462496757,0.77974,0.6467990186810494,0.7767
154,0.6198181613385677,0.7783,0.6495980104804039,0.7738
155,0.6196051243245602,0.77928,0.6478289228677749,0.7762
156,0.6212741701900959,0.77866,0.6465048882365226,0.7765
157,0.6180714585483075,0.7817,0.6489078271389007,0.7743
158,0.6163075146526098,0.78128,0.6464008259773254,0.7772
159,0.6131235520541668,0.78042,0.6428682386875153,0.7773
160,0.6097678780853748,0.7843,0.6397592613101005,0.7794
161,0.6097136194109917,0.78346,0.6412084764242172,0.7774
162,0.6090171594619751,0.78392,0.6390933895111084,0.7801
163,0.6024012785553933,0.78556,0.6364249780774116,0.779
164,0.6042503209710122,0.78568,0.6399484074115753,0.7768
165,0.6043323423713446,0.7853,0.6338388079404831,0.781
166,0.6048794276118279,0.78422,0.6351028624176979,0.7797
167,0.6014194043576717,0.78666,0.6353765469789505,0.7808
168,0.5985692220330239,0.78686,0.6321070605516433,0.7818
169,0.5995768740028143,0.78714,0.6322617691755295,0.7787
170,0.595632728099823,0.79012,0.6297136777639389,0.7809
171,0.600462877213955,0.78532,0.6280430260300637,0.7827
172,0.5944998748600483,0.78588,0.629360374212265,0.7827
173,0.5977651180028916,0.78916,0.6289795750379562,0.7831
174,0.5946873214244842,0.78864,0.6308721220493316,0.7831
175,0.5902941933274269,0.79134,0.6269255268573761,0.783
176,0.5932618074417114,0.78974,0.6246739375591278,0.7854
177,0.5853326357603074,0.79204,0.6259058213233948,0.7826
178,0.5891344304382801,0.791,0.622952099442482,0.7821
179,0.5857932141274214,0.79146,0.6223530372977257,0.784
180,0.588272349178791,0.7893,0.621417695581913,0.7848
181,0.585149828851223,0.7906,0.6229110190272331,0.7854
182,0.5851317838430404,0.79202,0.6249492844939232,0.7838
183,0.5850053737610579,0.7913,0.6205237245559693,0.7853
184,0.5825358719825745,0.79132,0.6217306232452393,0.7866
185,0.5786657291054725,0.79474,0.6200824177265167,0.7854
186,0.5798100152462721,0.79374,0.617082180082798,0.786
187,0.5803860202133656,0.79416,0.6203300440311432,0.7867
188,0.5767149791121483,0.7958,0.6176469042897225,0.7871
189,0.5725834894329309,0.7973,0.6170089530944824,0.7872
190,0.5719104146659374,0.79766,0.6168283841013908,0.7876
191,0.5700898320376873,0.79728,0.6147241735458374,0.7885
192,0.5812243160903454,0.79336,0.6170255520939827,0.7886
193,0.5705198435783386,0.79654,0.6137596815824509,0.7883
194,0.5716160637885332,0.7958,0.6119614273309708,0.7885
195,0.5708483999967575,0.79824,0.6118140184879303,0.7884
196,0.5671939090341329,0.79622,0.6131426465511322,0.7899
197,0.5665812770277262,0.7984,0.6112416222691536,0.7888
198,0.5652809303104878,0.79836,0.6096052476763725,0.7887
199,0.5702162280678749,0.7966,0.6097748380899429,0.7893
200,0.5622050497829915,0.80046,0.609823742210865,0.79
201,0.5622163818329573,0.80078,0.6117531567811966,0.7887
202,0.5631304611414671,0.79988,0.6116683784127236,0.7894
203,0.5575906060934067,0.80238,0.6055152940750123,0.7923
204,0.5540536539405584,0.80262,0.6059488481283188,0.7898
205,0.5608303047120571,0.80178,0.6041799226403236,0.7916
206,0.5559975117594004,0.802,0.6029256197810173,0.7924
207,0.5538906247466803,0.80422,0.6045992478728295,0.7905
208,0.5554857424348593,0.80238,0.6026068106293678,0.7941
209,0.5577530651688576,0.8021,0.6014696457982063,0.7923
210,0.5516748719215393,0.8042,0.6061943647265434,0.7924
211,0.551013459265232,0.8047,0.5999048274755477,0.7949
212,0.5547121468186379,0.80228,0.6064455440640449,0.7917
213,0.5526977626383305,0.80358,0.6026344054937363,0.7922
214,0.5513568268418312,0.80376,0.6007371312379837,0.7938
215,0.550229345664382,0.80364,0.6004952871799469,0.7932
216,0.55160591173172,0.80282,0.601512939631939,0.7929
217,0.5460629576593637,0.80748,0.5983258059620857,0.7938
218,0.548008465230465,0.80692,0.599762307703495,0.7927
219,0.5469977613091469,0.80468,0.5973831358551979,0.7934
220,0.5381522614657879,0.81,0.5962151184678077,0.797
221,0.5407151757776737,0.80818,0.5944588461518288,0.7954
222,0.5430276434868574,0.80688,0.5964740058779716,0.7941
223,0.5408482519984246,0.8078,0.5958779960870743,0.7965
224,0.5419737899303436,0.80538,0.5953731483221054,0.7973
225,0.5420268543064595,0.80894,0.5957155680656433,0.7962
226,0.536566958591342,0.80772,0.5953354215621949,0.7952
227,0.5371039645671845,0.80996,0.5950580167770386,0.7961
228,0.5357451079636812,0.81048,0.5958293476700782,0.796
229,0.5353569377362728,0.81094,0.5917098838090896,0.7946
230,0.5372704913616181,0.80938,0.5937738415598869,0.7959
231,0.5331539257764816,0.81124,0.5926293495297432,0.7961
232,0.5323352085202933,0.80882,0.5940093964338302,0.7964
233,0.5338006996661424,0.81216,0.5926460883021355,0.7953
234,0.5304108681678772,0.81136,0.591437274813652,0.7958
235,0.5290551837086678,0.81384,0.5917584317922592,0.7958
236,0.5301204106807709,0.81264,0.5907215040922165,0.7956
237,0.5305819336622953,0.81254,0.5897565242648125,0.7978
238,0.528317107513547,0.8108,0.5913169354200363,0.7956
239,0.5294257271140814,0.81064,0.5893559202551841,0.7958
240,0.5281859201490879,0.81224,0.5881896358728409,0.7968
241,0.528203444764018,0.81064,0.5887726080417633,0.7962
242,0.5278572246432305,0.81254,0.5888582789897918,0.7957
243,0.5222899906039238,0.81548,0.5880242532491684,0.7962
244,0.5240758989304304,0.8142,0.5882464209198952,0.7976
245,0.5245213317722082,0.8135,0.5871868899464607,0.7974
246,0.520007182598114,0.81388,0.5866138908267021,0.7976
247,0.5241662609726191,0.81426,0.5865168929100036,0.7993
248,0.5220908902138471,0.81512,0.5857861018180848,0.796
249,0.5237484488040208,0.81548,0.58298811763525,0.7991
250,0.5200655042678117,0.81464,0.585309186577797,0.7963
251,0.5178826660811902,0.81676,0.5835197231173516,0.7981
252,0.5215499136596918,0.81494,0.5843273654580117,0.7992
253,0.5192458380162716,0.8157,0.5824178040027619,0.7986
254,0.5208712442815304,0.81672,0.5817281937599182,0.7992
255,0.5207604832798243,0.81582,0.5821351814270019,0.7983
256,0.5162913976311684,0.81572,0.5803620555996895,0.7989
257,0.5106032831668854,0.81828,0.5830022007226944,0.7975
258,0.5142647263407707,0.81672,0.578944208920002,0.7991
259,0.5133334581106901,0.81968,0.5788756358623505,0.8019
260,0.5138178548812866,0.81738,0.5810926595330238,0.7989
261,0.513530684068799,0.81858,0.5789313077926636,0.7988
262,0.5064699320942163,0.81962,0.5780327916145325,0.7973
263,0.5105488654822111,0.81938,0.5801078096032143,0.8009
264,0.5074987382888794,0.82114,0.5798784458637237,0.7996
265,0.5114078003913164,0.81864,0.5782262852787972,0.799
266,0.5079390767216683,0.81914,0.5789019492268562,0.8001
267,0.5068103109747172,0.82172,0.5759964781999588,0.8008
268,0.5087179892063141,0.81926,0.5761815083026885,0.8003
269,0.5054984322786331,0.82072,0.5776492360234261,0.8018
270,0.5058246551156044,0.8197,0.5779342919588089,0.8003
271,0.5040685327202081,0.81994,0.5792238530516625,0.8003
272,0.5057431777715683,0.82156,0.5768157559633255,0.7997
273,0.5058929051607847,0.81972,0.5768018501996994,0.8006
274,0.5063661039471626,0.81912,0.5763514524698258,0.801
275,0.5013980325311422,0.82438,0.5741295856237412,0.8004
276,0.4999954211264849,0.82246,0.5758890184760094,0.8007
277,0.49915700022876264,0.82344,0.5738108649849891,0.8016
278,0.5014578708559274,0.8215,0.575969580411911,0.8009
279,0.5000363007634878,0.82134,0.5725788596272469,0.8036
280,0.500032703742385,0.82298,0.5735935789346694,0.8027
281,0.5020437496602536,0.82138,0.5733964923024177,0.8025
282,0.5003254745602608,0.8238,0.5720837599039078,0.8022
283,0.4990401611030102,0.8243,0.5736740127205848,0.8026
284,0.4972079549431801,0.82474,0.5731711947917938,0.8026
285,0.4979450940042734,0.82258,0.5737925833463668,0.8016
286,0.49340282317996026,0.82466,0.5695220518112183,0.8037
287,0.49325055269896984,0.82444,0.570567992925644,0.8039
288,0.48975842317938806,0.82646,0.5690573021769524,0.8056
289,0.4932755878865719,0.82368,0.5687409463524818,0.805
290,0.4899332304447889,0.82564,0.5693490570783615,0.8025
291,0.4929237807095051,0.82622,0.5691947454214096,0.8048
292,0.4925869012624025,0.82646,0.5676460388302803,0.8054
293,0.4912268604189157,0.82514,0.567640191912651,0.8033
294,0.49373749665915967,0.82476,0.5698263907432556,0.804
295,0.49276770617067817,0.82546,0.5683820766210556,0.8038
296,0.4871883844435215,0.82704,0.5681136107444763,0.8038
297,0.490443061619997,0.82628,0.5670494094491005,0.8056
298,0.4904452185481787,0.8264,0.566863217651844,0.8023
299,0.4905654974281788,0.82574,0.5671388864517212,0.8033
300,0.48823450051248074,0.8261,0.5669778952002525,0.8044
301,0.4873177751153708,0.8271,0.5664968687295914,0.8058
302,0.48833189241588115,0.82562,0.5665601536631584,0.8047
303,0.4885554817020893,0.82708,0.5662594842910766,0.8047
304,0.487661460056901,0.8256,0.5666686075925828,0.8041
305,0.4854431318491697,0.82786,0.5650800010561943,0.8066
306,0.4856848479062319,0.82862,0.5661009925603867,0.805
307,0.48644258953630926,0.8264,0.565916288793087,0.8058
308,0.48997172391414645,0.82416,0.5659890082478524,0.8049
309,0.4840016810745001,0.8291,0.5669210615754128,0.8042
310,0.4815369504541159,0.82956,0.5650913396477699,0.8058
311,0.4822277446985245,0.82708,0.5634911406040192,0.8057
312,0.48477660878002643,0.82862,0.5639534851908684,0.8063
313,0.4859423331767321,0.8285,0.5664341571927071,0.8044
314,0.48137102319300173,0.82806,0.5649509787559509,0.8036
315,0.4809184526950121,0.8303,0.5659717550873756,0.805
316,0.4778560483455658,0.83192,0.5661369112133979,0.8046
317,0.48542030376195905,0.82786,0.5644640213251114,0.8065
318,0.4816733580976725,0.8298,0.5655788272619248,0.8054
319,0.4776200525164604,0.8302,0.5643642076849937,0.8062
320,0.4793067782968283,0.8303,0.5638361102342606,0.8049
321,0.4785378680229187,0.82986,0.5619098597764969,0.8076
322,0.48129182074964044,0.8292,0.5646282887458801,0.8062
323,0.4806034794449806,0.82956,0.564382794201374,0.8057
324,0.4762221183627844,0.83042,0.5611217769980431,0.8077
325,0.4767289441972971,0.83204,0.5616134160757065,0.8077
326,0.48013291089236737,0.8291,0.5621232718229294,0.807
327,0.4768272344172001,0.83134,0.5614507177472114,0.8057
328,0.4712929931432009,0.83216,0.5623853105306625,0.807
329,0.4758321963399649,0.8311,0.5608608120679855,0.8066
330,0.47407877270877363,0.83226,0.5608574798703194,0.8049
331,0.476507269769907,0.83144,0.562463272511959,0.8068
332,0.47450496001541614,0.83134,0.5616244304180146,0.8049
333,0.4735787613838911,0.83222,0.5612371343374253,0.8057
334,0.47403552398085597,0.8307,0.5600108867883682,0.806
335,0.47006007125973703,0.83302,0.5624091604351997,0.8058
336,0.4735332418978214,0.82998,0.560467189848423,0.8063
337,0.469813892737031,0.8315,0.5597262814640999,0.8089
338,0.4738355132937431,0.83134,0.5586066588759422,0.8071
339,0.47345341461896895,0.83168,0.5601447340846062,0.806
340,0.47283588187396525,0.83214,0.5592992168664932,0.8065
341,0.47187610605359076,0.83192,0.559617648422718,0.8074
342,0.47005992209911346,0.83158,0.557756852209568,0.8066
343,0.4679728740155697,0.83432,0.5598542648553848,0.8052
344,0.46906699299812316,0.83338,0.5582243496179581,0.8075
345,0.46558329957723615,0.83398,0.5594768905639649,0.8085
346,0.4665152714252472,0.83514,0.5586502033472062,0.808
347,0.46965342343598604,0.83222,0.5576353302597999,0.8084
348,0.46500058233737945,0.8347,0.5583201751112938,0.8083
349,0.4671778035014868,0.83576,0.5601284512877465,0.8068
350,0.4686632767021656,0.83266,0.5563621759414673,0.8069
351,0.4629846474081278,0.8365,0.5569594970345497,0.8067
352,0.4666330586671829,0.83388,0.5565257695317268,0.8082
353,0.46406106616556647,0.83758,0.5593543469905853,0.8089
354,0.4639517793357372,0.83474,0.5568858695030212,0.8067
355,0.4631585409939289,0.83468,0.5559587353467941,0.8089
356,0.4655752633064985,0.83544,0.5574225932359695,0.8075
357,0.46280069939792157,0.83662,0.5561396059393883,0.8093
358,0.46233190888166426,0.83574,0.5562551429867745,0.8082
359,0.4619032681584358,0.83606,0.5563372042775154,0.809
360,0.4612151055186987,0.83634,0.5555682331323624,0.8093
361,0.4575250906050205,0.83666,0.555565495789051,0.8083
362,0.45888439905643463,0.83694,0.5550186094641686,0.8086
363,0.4607359228879213,0.83858,0.5561735114455223,0.8085
364,0.4643318119496107,0.83492,0.5553654873371124,0.8089
365,0.45951765966415403,0.83524,0.5541493514180184,0.8082
366,0.4600103261470795,0.83696,0.5556053787469863,0.8069
367,0.4613221793025732,0.83534,0.5550935789942741,0.8081
368,0.45856138713657857,0.83724,0.5547940897941589,0.8088
369,0.4560679720789194,0.83802,0.5540232682228088,0.8078
370,0.4582777364850044,0.83772,0.5551447302103043,0.8084
371,0.4576074778139591,0.83826,0.554476278424263,0.8079
372,0.45775875210762024,0.83788,0.553352954685688,0.8084
373,0.45838955213129523,0.83754,0.5542560601234436,0.8078
374,0.4579668409824371,0.83776,0.5545781651139259,0.8089
375,0.4574476771354675,0.83694,0.553402838408947,0.8086
376,0.45943086060881616,0.83762,0.5543382415175437,0.8067
377,0.45588090692460537,0.8386,0.5522410222887992,0.8088
378,0.4572336996495724,0.83732,0.5529464095830917,0.8106
379,0.4532318869382143,0.83838,0.5548629802465439,0.8084
380,0.4529941448867321,0.83798,0.5541420754790306,0.8077
381,0.45668988321721554,0.83724,0.5525516325235367,0.809
382,0.4504012920707464,0.83902,0.5547919392585754,0.806
383,0.4573963776230812,0.83906,0.5522399383783341,0.8083
384,0.4511875553876162,0.83886,0.5528636452555656,0.8067
385,0.45220686149597167,0.84004,0.5524479725956917,0.8086
386,0.4514070646315813,0.83926,0.552046272456646,0.8082
387,0.45581702908873556,0.83926,0.5508606773614884,0.8101
388,0.4550171268284321,0.8386,0.5511207166314125,0.8101
389,0.45756827701628205,0.83864,0.552217907011509,0.81
390,0.4538731968700886,0.8392,0.5519982674717903,0.8102
391,0.4510648055523634,0.8409,0.5503930878639222,0.8081
392,0.4452121444493532,0.84268,0.5511116537451745,0.8099
393,0.44877891659736635,0.842,0.5512367835640908,0.8079
394,0.4530952118337154,0.8403,0.5511213883757591,0.8095
395,0.45114879703521726,0.84024,0.548866211771965,0.8109
396,0.4500794240385294,0.84042,0.5488981136679649,0.8104
397,0.4517060463428497,0.83858,0.5505183807015419,0.8106
398,0.45088273811340335,0.8396,0.5503276374936104,0.8088
399,0.44669710969924925,0.8399,0.5522279509902001,0.8089
400,0.4467147427201271,0.84126,0.5512337484955787,0.8114
401,0.4515462924391031,0.8389,0.5504896318912507,0.8099
402,0.44486594198644164,0.84186,0.5515016853809357,0.8096
403,0.44523650999367237,0.84194,0.5521539106965065,0.8096
404,0.44840699243545534,0.84218,0.5488936868309975,0.8083
405,0.4504648832678795,0.84162,0.5509959554672241,0.8101
406,0.4478236682415008,0.84114,0.5502424421906471,0.8099
407,0.44730645678937436,0.84066,0.5515342900156974,0.8097
408,0.44621006943285463,0.84168,0.5503853395581245,0.8095
409,0.44403398713469505,0.84124,0.5495603516697883,0.8108
410,0.4472202625721693,0.84168,0.5496941182017326,0.8109
411,0.4480152733772993,0.84096,0.550056763291359,0.8111
412,0.446369797244668,0.84166,0.5492820748686791,0.8102
413,0.4497205325961113,0.8408,0.549221750497818,0.8112
414,0.4434160645082593,0.84248,0.5494862666726112,0.8111
415,0.44807068185508253,0.84068,0.5492697256803513,0.8104
416,0.4426870991140604,0.84136,0.5473997804522515,0.8107
417,0.4475270970612764,0.8408,0.5482301399111748,0.8095
418,0.44533472091704607,0.84198,0.5479564940929413,0.8099
419,0.4411505061537027,0.84172,0.5500148019194603,0.8105
420,0.44303575283288954,0.8435,0.5476032224297523,0.8113
421,0.444613366484642,0.84256,0.5474070984125138,0.8124
422,0.4421750932186842,0.84278,0.5472938224673272,0.8112
423,0.44313825032114984,0.84192,0.5486321538686753,0.8106
424,0.43987832488119605,0.84456,0.5470895752310753,0.8112
425,0.4431548318117857,0.84314,0.5471740493178368,0.8114
426,0.4423323326408863,0.84224,0.5467936220765114,0.8099
427,0.44219657018780706,0.84374,0.5485919907689094,0.8103
428,0.4468227884173393,0.84386,0.5476117566227913,0.8102
429,0.4378586071282625,0.84496,0.5479487198591232,0.8109
430,0.43844538974761965,0.84622,0.546643853187561,0.8117
431,0.43670978806912897,0.8448,0.5466801336407662,0.8109
432,0.4407721452116966,0.845,0.5457189983129501,0.813
433,0.4329117132872343,0.8455,0.5460950645804405,0.8124
434,0.4387173771187663,0.84474,0.5480251353979111,0.8116
435,0.4368902071416378,0.84444,0.5481983941793441,0.8113
436,0.441765880972147,0.84278,0.5470819920301437,0.8096
437,0.43527320121228696,0.84584,0.5479081073403358,0.8106
438,0.4426798742711544,0.84238,0.5466476267576218,0.8105
439,0.44003579634428025,0.84402,0.5473670667409897,0.8123
440,0.4368804599493742,0.84488,0.5458341270685196,0.8123
441,0.4375393143445253,0.84522,0.5462162402272225,0.8128
442,0.43972850938141345,0.84418,0.5465792602300644,0.8105
443,0.4398290854394436,0.84614,0.5467530745267868,0.8111
444,0.4337040552943945,0.84688,0.5465756347775459,0.8115
445,0.4385854636132717,0.84342,0.5463321197032929,0.8097
446,0.43783219712972643,0.84462,0.5465486344695091,0.8109
447,0.4376327256113291,0.8445,0.5457450523972511,0.8111
448,0.4384220759272575,0.8434,0.5458192920684815,0.8123
449,0.43311399897933006,0.84746,0.5454779106378556,0.8126
450,0.4351051547527313,0.84638,0.5462986478209495,0.81
451,0.43734649223089217,0.8447,0.5449154499173164,0.8111
452,0.434134182959795,0.8456,0.5448833242058754,0.8113
453,0.4293628062307835,0.84708,0.5452165147662162,0.8116
454,0.43699013739824294,0.8445,0.5452629324793815,0.8121
455,0.43417353485524657,0.84552,0.5444980183243752,0.8126
456,0.44008269415795803,0.8462,0.5446228405833244,0.8117
457,0.4346892576962709,0.84454,0.5449829888343811,0.8122
458,0.43264517563581467,0.84746,0.5453009507060051,0.8126
459,0.4341262337863445,0.84612,0.544253520667553,0.8137
460,0.4363205916583538,0.8445,0.5443313592672347,0.8128
461,0.4337888200134039,0.84522,0.5449657356739044,0.8119
462,0.4381833771765232,0.84408,0.5442028591036796,0.8123
463,0.4363467933535576,0.84618,0.5438846814632415,0.8123
464,0.43414146921038627,0.84604,0.5450979715585709,0.8127
465,0.4326032108515501,0.84646,0.5440745109319687,0.8129
466,0.4304844256490469,0.84558,0.5447076758742333,0.8127
467,0.43436592420190573,0.84558,0.5435900938510895,0.8116
468,0.4306924433112144,0.84588,0.5449413859844208,0.812
469,0.43357517509162424,0.84648,0.5438874688744545,0.8123
